# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 14:35:51 AEST 2019 [seed=1557722150304]
# -overwrite GSS_strict_dates_het_rel1_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
180000	-39359.228225088125	-476.20834358644686	-38883.01988150168	16.277140126888707	-11.287140126888707	168.30894109507418	43.16646594180072	0.2188458368226538	0.9262063497958497	0.008602111744278178	0.00860211174427818	-38883.01988150168	0.0	-472.02084733281515
185000	-39368.95192167647	-475.9936053911011	-38892.95831628537	15.586144445379155	-10.596144445379155	167.0175170141371	49.22609911276478	0.26742314891903374	0.9163653812939286	0.008657199133703126	0.008657199133703128	-38892.95831628537	0.0	-471.7114828227599
190000	-39375.139926392076	-481.29565716962827	-38893.84426922245	16.527034766648057	-11.537034766648057	174.65529193176883	49.02784848305305	0.27042832493208135	0.9043431449575985	0.007760772588562329	0.00776077258856233	-38893.84426922245	0.0	-477.20401276915976
195000	-39364.53916577056	-477.40461376556925	-38887.134552004994	15.994097604532062	-11.004097604532062	168.21081354951943	44.64786521454046	0.24360520481102	0.8432446318298	0.00835873793985737	0.008358737939857372	-38887.134552004994	0.0	-473.3993083382989
200000	-39366.988317894604	-476.76298196444276	-38890.22533593016	15.692165627518747	-10.702165627518747	166.63832878605902	39.98446613882765	0.2391810557111096	0.8759534373159135	0.00845301226000135	0.00845301226000135	-38890.22533593016	0.0	-472.7304475019337
205000	-39371.667994365656	-475.37749099387196	-38896.29050337178	15.255936097546156	-10.265936097546156	165.19345687078217	47.07252744292125	0.2263203059928658	0.8665503780426003	0.00846768580380138	0.008467685803801379	-38896.29050337178	0.0	-471.31031088049946
210000	-39349.99372865617	-463.63292964905764	-38886.36079900711	14.394623055209053	-9.404623055209052	152.01065627781162	39.324446781738324	0.3105540781601821	0.8734200096118626	0.009430348460008151	0.00943034846000815	-38886.36079900711	0.0	-459.4151289247293
215000	-39350.593522940835	-463.3204747493276	-38887.273048191506	14.276898766489646	-9.286898766489646	151.20593378370842	43.690467870474066	0.3096010117624308	0.8795004689267839	0.00952199511819089	0.00952199511819089	-38887.273048191506	0.0	-459.0340476230119
220000	-39359.1313076003	-466.2713873631114	-38892.859920237184	14.971998166371261	-9.98199816637126	155.53261335527088	39.322472971822776	0.277219359178297	0.8687329546115314	0.009059027434408843	0.009059027434408846	-38892.859920237184	0.0	-462.15239250160994
225000	-39367.89313096696	-468.5606038237232	-38899.33252714323	15.099456643719535	-10.109456643719534	157.13993985537172	38.110640760392585	0.20085517764033045	0.834774616036721	0.008916092320174188	0.00891609232017419	-38899.33252714323	0.0	-464.61900079360424
230000	-39365.07969067126	-473.0278098597823	-38892.05188081147	15.241671068628731	-10.251671068628731	159.78724234043798	37.936651527104765	0.2569774280136383	0.8557686588634603	0.008963987019325893	0.008963987019325896	-38892.05188081147	0.0	-468.96425438673157
235000	-39376.694309126244	-480.26268785132567	-38896.43162127492	15.075898003797228	-10.085898003797228	168.3683180783286	53.265548775883865	0.2530169937595066	0.8859807421733013	0.00815204661502946	0.008152046615029456	-38896.43162127492	0.0	-476.1227924861039
240000	-39367.59729969356	-478.24230038604935	-38889.354999307514	16.174049651856624	-11.184049651856624	165.21617274138248	59.14936973952458	0.27881931567326435	0.82888676731824	0.008538637242659113	0.008538637242659125	-38889.354999307514	0.0	-474.0611620495929
245000	-39356.72246247226	-479.1781106775725	-38877.544351794684	16.243637631250927	-11.253637631250927	170.0825519852835	52.42884114303891	0.286728632290697	0.8677268857375056	0.008023569017627028	0.008023569017627035	-38877.544351794684	0.0	-475.07026356918874
250000	-39363.64584363451	-474.42769105746555	-38889.21815257705	16.61138817048121	-11.62138817048121	164.4618239387269	44.09856373762476	0.20027325203822377	0.8148913072102322	0.00843799112204309	0.008437991122043086	-38889.21815257705	0.0	-470.5302317581046
255000	-39359.40598202456	-468.69010321802455	-38890.715878806535	14.373688762603912	-9.383688762603912	156.85631211485557	45.63418670636831	0.30421181711000744	0.9250887616270738	0.008881718200555222	0.008881718200555224	-38890.715878806535	0.0	-464.39822853274745
260000	-39364.16831824817	-472.79322723650597	-38891.375091011665	15.467893921757604	-10.477893921757603	160.02329486108962	51.82800116025185	0.24832260946535678	0.9586014025066286	0.008755095853760445	0.008755095853760449	-38891.375091011665	0.0	-468.43758677736093
265000	-39351.48992066619	-471.08645738720884	-38880.40346327898	14.70575244159992	-9.71575244159992	158.94905491262415	48.131011887691905	0.27299011738468515	0.9264054627025285	0.0089819811485942	0.008981981148594194	-38880.40346327898	0.0	-466.7646929541484
270000	-39350.92165611588	-469.31925899342326	-38881.60239712246	14.182515042253206	-9.192515042253206	155.0619104008212	54.95584803053431	0.35108300022167116	0.9046132644539403	0.009164804885850579	0.009164804885850577	-38881.60239712246	0.0	-464.8788482740756
275000	-39372.51087230756	-480.9457199000472	-38891.565152407515	17.23070248070387	-12.240702480703868	175.63186628999944	49.04810825567288	0.20872761550792585	0.8466426696818778	0.00804482850868254	0.008044828508682536	-38891.565152407515	0.0	-476.9583204642095
280000	-39373.63540245737	-480.6564689389074	-38892.97893351846	17.619546373127807	-12.629546373127807	173.40996778390777	38.37140365135008	0.1605858074831823	0.804698133119979	0.008331295909379886	0.008331295909379895	-38892.97893351846	0.0	-476.8522053498148
285000	-39369.05244512058	-476.67705472778425	-38892.37539039279	15.457714783252685	-10.467714783252685	167.18973366855775	47.194311622938876	0.2817897620044705	0.8853949277858436	0.008484625609537914	0.008484625609537907	-38892.37539039279	0.0	-472.50076897030726
290000	-39359.90148675946	-479.84915718818894	-38880.05232957127	16.23105359382069	-11.24105359382069	168.23286004662836	57.15425738332964	0.3298252521241669	0.8406642526629777	0.008253089324318726	0.008253089324318725	-38880.05232957127	0.0	-475.6617432950403
295000	-39361.981203242714	-477.98571602539266	-38883.99548721732	15.898589527355016	-10.908589527355016	169.41281932168337	47.05503815854772	0.28882717617907483	0.7959613765462822	0.008187204216895214	0.008187204216895207	-38883.99548721732	0.0	-474.03862386642254
300000	-39355.60669615978	-472.7477245932124	-38882.85897156657	14.845880476125442	-9.855880476125442	161.69282164842056	41.60167431709252	0.287010981577706	0.8602174257119801	0.008646007476728841	0.008646007476728836	-38882.85897156657	0.0	-468.666907543508
305000	-39372.00096363104	-475.0659679295802	-38896.934995701464	16.129331699741407	-11.139331699741406	165.2954620657426	40.210906687116434	0.19121511100919486	0.797816652975673	0.008430818390117018	0.008430818390117023	-38896.934995701464	0.0	-471.247697286827
310000	-39365.01393937129	-478.50097572176696	-38886.51296364952	15.595730976339352	-10.605730976339352	169.19352555941776	48.00697173077385	0.27480623010334004	0.9117401554075913	0.008465837224729244	0.008465837224729251	-38886.51296364952	0.0	-474.26409926049087
315000	-39358.0400249187	-476.0919347864408	-38881.94809013226	16.79723033249524	-11.807230332495239	168.04138070333212	42.64877450081407	0.25171548810537714	0.9407209655503735	0.008298460686658267	0.00829846068665828	-38881.94809013226	0.0	-471.9182174536268
320000	-39374.00264694952	-480.0558694763762	-38893.946777473146	15.510556063356315	-10.520556063356315	168.44045532127197	62.61154985519349	0.33539906923163954	0.871264493990309	0.00842384616654836	0.008423846166548362	-38893.946777473146	0.0	-475.7070098439123
325000	-39365.34346577749	-479.16928846291495	-38886.17417731458	17.451933560848065	-12.461933560848065	172.91568137839405	44.884483032988285	0.20411395486648054	0.8593788696160558	0.00829641590957193	0.00829641590957193	-38886.17417731458	0.0	-475.15782427976814
330000	-39369.92132929491	-479.5720944751318	-38890.34923481978	16.41223806863423	-11.42223806863423	170.44980482131402	45.76201732530023	0.29782537050405766	0.8872740816928023	0.008515384029048811	0.008515384029048813	-38890.34923481978	0.0	-475.365280952902
335000	-39361.35370830106	-485.5757898126802	-38875.77791848838	16.502994552959787	-11.512994552959787	171.34557793581595	32.374564423213286	0.16095217411520535	0.8973880351182548	0.00829894800227057	0.008298948002270564	-38875.77791848838	0.0	-481.664447233342
340000	-39381.41895455044	-482.3690499232764	-38899.049904627165	16.82915132842394	-11.83915132842394	175.07222292425865	50.68703024975248	0.24314851864215847	0.8493624309925601	0.007798572417998053	0.007798572417998051	-38899.049904627165	0.0	-478.38696429068517
345000	-39370.455842125695	-485.36765796667333	-38885.08818415902	17.770578240606834	-12.780578240606834	179.35544950439694	52.59649570443213	0.19632428817409897	0.863011603880945	0.0079097398009258	0.007909739800925802	-38885.08818415902	0.0	-481.33767043781313
350000	-39384.874671248144	-490.2454073405727	-38894.62926390757	18.05955785186186	-13.06955785186186	183.5547881174306	38.57735417274589	0.181435851932779	0.8843551850486998	0.007963138719171413	0.00796313871917141	-38894.62926390757	0.0	-486.29300282815086
355000	-39373.07897945168	-487.99311101148623	-38885.0858684402	17.463090748939933	-12.473090748939933	183.43299190690328	53.59817428640488	0.2521261796160217	0.8439557285331231	0.0077673457416340816	0.007767345741634078	-38885.0858684402	0.0	-483.949607139695
360000	-39383.27589675717	-485.37267764898075	-38897.90321910819	17.224842346027366	-12.234842346027365	181.03553648029484	53.88048388656792	0.25867854361978315	0.8469480162954669	0.007559974176964133	0.007559974176964126	-38897.90321910819	0.0	-481.3769295494395
365000	-39368.657106771876	-471.64927753658884	-38897.007829235285	14.589575159671947	-9.599575159671947	161.6114204750898	41.49827971453465	0.26005268934885795	0.899185384985064	0.008776814759938538	0.00877681475993854	-38897.007829235285	0.0	-467.49032091842696
370000	-39368.804113845625	-470.1901700583549	-38898.61394378727	15.07799877238825	-10.08799877238825	158.88149700580286	37.26709121426944	0.2594215717938131	0.8868253617551827	0.00872289501599055	0.00872289501599055	-38898.61394378727	0.0	-466.12596646434497
375000	-39368.26190268862	-474.8249895321737	-38893.436913156445	16.30701328063471	-11.31701328063471	160.7575194339426	31.484315389448135	0.1377649818827238	0.9167644835701576	0.008909371750060879	0.00890937175006087	-38893.436913156445	0.0	-470.8293431430288
380000	-39366.19112692625	-474.4816214228129	-38891.70950550344	15.716088021410826	-10.726088021410826	163.14635821604648	52.81563238564468	0.27811853468396364	0.8754266481168692	0.008480543264653858	0.008480543264653858	-38891.70950550344	0.0	-470.2957026238654
385000	-39370.9483914766	-474.13787146197467	-38896.81052001463	15.987522876799012	-10.997522876799012	164.46716319433813	44.927253811353566	0.25537004465580804	0.8825123124911638	0.008715685440907419	0.008715685440907422	-38896.81052001463	0.0	-469.9798960089788
390000	-39360.387868719445	-466.9680230976131	-38893.41984562183	14.628090912678928	-9.638090912678928	153.41027319814128	37.41709002878317	0.20662846291949366	0.8597265699832857	0.008983461165213296	0.008983461165213305	-38893.41984562183	0.0	-462.9848231825141
395000	-39357.532606404944	-470.093539368575	-38887.43906703637	14.664223295562888	-9.674223295562888	158.53679364935613	43.7206934676074	0.2740963837473447	0.8867352210061804	0.008702228140688347	0.008702228140688351	-38887.43906703637	0.0	-465.956688572684
400000	-39369.43065509293	-476.3189620045933	-38893.111693088336	15.047009791863147	-10.057009791863146	161.23197163829283	62.73824307743808	0.3076970166695647	0.8023981528809037	0.008835972385989436	0.008835972385989432	-38893.111693088336	0.0	-472.0827940054669
405000	-39386.61408869114	-471.3687502956694	-38915.24533839547	15.996900238535982	-11.006900238535982	161.85816974534634	40.61577863891764	0.2188089096593251	0.8322714017074352	0.008946311915282636	0.00894631191528263	-38915.24533839547	0.0	-467.35528917697053
410000	-39365.78627323769	-469.37001514428744	-38896.4162580934	14.599534860272469	-9.609534860272468	157.59873337669544	39.63279250681123	0.2872515951516663	0.9758190918382874	0.009175825857203064	0.009175825857203068	-38896.4162580934	0.0	-464.98678128763356
415000	-39355.951552179315	-464.57481032917605	-38891.37674185014	13.427027748123017	-8.437027748123016	149.83901990468163	38.801972368265915	0.2785533576865351	0.9391129653389172	0.009430934099089402	0.009430934099089397	-38891.37674185014	0.0	-460.27601509018587
420000	-39337.77255545153	-467.3538359028316	-38870.418719548696	15.236607818310151	-10.246607818310151	154.04424128386293	45.48900364574502	0.28906112363504466	0.9207713375551808	0.009161794397977634	0.009161794397977636	-38870.418719548696	0.0	-463.04446180525434
425000	-39325.599814134555	-464.83854613898444	-38860.76126799557	13.811349930742491	-8.82134993074249	149.30018349558	43.74305193542203	0.2756196111188254	0.8258141581463984	0.009349470312449402	0.009349470312449405	-38860.76126799557	0.0	-460.7396521910539
430000	-39327.15252830577	-466.13100458764376	-38861.021523718126	14.824033277175934	-9.834033277175934	151.53698014351536	42.679988119916366	0.2848558265044734	0.852664046130503	0.009063860007438727	0.009063860007438725	-38861.021523718126	0.0	-462.02512062920346
435000	-39324.471266446926	-468.33501888665455	-38856.13624756027	14.522368798579596	-9.532368798579595	154.06428612337936	47.88735132202336	0.2906004419717081	0.8544527319768441	0.009002107913196295	0.009002107913196293	-38856.13624756027	0.0	-464.16603424643495
440000	-39306.65693854879	-469.2363919676107	-38837.420546581176	13.928402403740307	-8.938402403740307	153.24111192812447	50.49726099860183	0.2770670634493759	0.8649591636863178	0.008984205601033107	0.008984205601033107	-38837.420546581176	0.0	-465.04229905805335
445000	-39318.99501618696	-482.7893791922507	-38836.2056369947	16.012304780839838	-11.022304780839837	167.99390788095914	36.13059093149453	0.12260129283115195	0.8739200563719872	0.00809335210926107	0.008093352109261074	-38836.2056369947	0.0	-478.9907828986017
450000	-39307.37826268816	-474.9644550344284	-38832.41380765373	15.767845257177612	-10.777845257177612	161.8108718548027	48.36247018516039	0.25895916943114083	0.8607066729691544	0.008681393542116913	0.008681393542116918	-38832.41380765373	0.0	-470.83467953654355
455000	-39266.591491826664	-474.71259588982275	-38791.87889593684	15.867057336134403	-10.877057336134403	160.81134662665988	47.81303073191291	0.3013716204255692	0.9762043608910567	0.008863712850220013	0.008863712850220005	-38791.87889593684	0.0	-470.2807752430442
460000	-39270.018468598406	-476.4793356633199	-38793.53913293509	15.12670951253984	-10.13670951253984	161.64174743666587	40.27406075495332	0.22906244416907207	0.9607477140757318	0.008935721847242456	0.008935721847242463	-38793.53913293509	0.0	-472.2056567584177
465000	-39246.50958626771	-474.8834200156037	-38771.62616625211	15.213910015100815	-10.223910015100815	160.2058115219123	49.79317001509707	0.30540071710335015	0.8989344155449805	0.0088230641685936	0.008823064168593603	-38771.62616625211	0.0	-470.59460016738495
470000	-39266.48602089793	-473.5363615419183	-38792.94965935601	15.434934258614291	-10.44493425861429	158.1252824936397	42.403161400045825	0.20900213188556416	0.878751577456916	0.008588361899300524	0.008588361899300524	-38792.94965935601	0.0	-469.5206198136022
475000	-39268.85337000996	-478.22145325214086	-38790.63191675782	15.266309299097008	-10.276309299097008	163.64748126699152	52.189315142600286	0.27386437688417575	0.8692244791293607	0.00853905596128115	0.00853905596128114	-38790.63191675782	0.0	-474.0427263513692
480000	-39266.1869643208	-486.51327706080025	-38779.673687259994	15.91705537202864	-10.92705537202864	169.6798355832157	42.07942059468583	0.30148692646387154	0.976280961393588	0.008471496138489815	0.008471496138489812	-38779.673687259994	0.0	-482.1759375485097
485000	-39259.57604598792	-484.92202138486226	-38774.654024603056	17.507813556020665	-12.517813556020664	174.8963532369496	50.883208595601275	0.23517464006954136	0.798058643159815	0.008106592512936493	0.008106592512936491	-38774.654024603056	0.0	-480.9761843704713
490000	-39267.54731347613	-478.2375771571877	-38789.30973631894	14.691962821563328	-9.701962821563328	163.73948319021142	51.90108724872627	0.2982601629949908	0.8583424330454764	0.008181887408188992	0.008181887408188995	-38789.30973631894	0.0	-474.1384426450478
495000	-39257.299112128516	-478.8772953660999	-38778.42181676241	15.467912411175565	-10.477912411175565	164.07914795498	43.72312853631059	0.23041118818696504	0.9022259475504065	0.008476577714241896	0.008476577714241889	-38778.42181676241	0.0	-474.7722349210981
500000	-39261.43224516691	-483.900291771045	-38777.53195339586	16.69059296391299	-11.70059296391299	173.25526865435816	48.59235748460603	0.21869994532903148	0.8857411455330328	0.008004139671935953	0.008004139671935947	-38777.53195339586	0.0	-479.85117269192205
505000	-39247.718256250446	-480.85997672722465	-38766.85827952322	16.02694345100102	-11.03694345100102	166.29031314765433	43.03247976436507	0.20234931584595028	0.9441852332955663	0.008285734091196546	0.008285734091196543	-38766.85827952322	0.0	-476.7370372827671
510000	-39237.785751343814	-470.3000049506015	-38767.48574639321	14.42427116314612	-9.43427116314612	154.03506949658214	50.161267401710894	0.3007179190655308	0.8343018085251768	0.009011328788990376	0.009011328788990369	-38767.48574639321	0.0	-466.13670147498425
515000	-39257.79212862125	-473.87888080265213	-38783.9132478186	14.330772995996714	-9.340772995996714	157.07038683988776	51.683582366758266	0.29413384760247935	0.919725449369952	0.008520825678151843	0.008520825678151843	-38783.9132478186	0.0	-469.62352374875627
520000	-39252.41033648024	-473.8565040778591	-38778.55383240239	14.710385074680783	-9.720385074680783	157.5015747538489	52.317599756200785	0.2913556944915243	0.8192138000774384	0.00867595243261124	0.008675952432611244	-38778.55383240239	0.0	-469.76285129878585
525000	-39248.016358408444	-481.5416697859623	-38766.47468862248	15.854253011451606	-10.864253011451606	168.2196883137624	45.520978016922555	0.23736263908451555	0.8704177508935032	0.008535777032755881	0.008535777032755876	-38766.47468862248	0.0	-477.43922082396296
530000	-39259.29652106477	-485.61045857561305	-38773.686062489156	16.453556978711248	-11.463556978711248	169.89491244255277	39.65507539448873	0.12919237969018627	0.9093884631182148	0.008157272248812767	0.008157272248812764	-38773.686062489156	0.0	-481.67453709882324
535000	-39257.2242701346	-485.70677127943753	-38771.51749885516	16.12785383820643	-11.13785383820643	171.4721827892202	51.07822097465304	0.309563731110963	0.9409647714520538	0.008017284044475123	0.008017284044475118	-38771.51749885516	0.0	-481.4375077797513
540000	-39269.448805805885	-487.96731817023726	-38781.48148763565	16.74532093080339	-11.755320930803391	176.58719726368324	47.66609758204138	0.22965680585228712	0.8299430031605567	0.007896499123906296	0.007896499123906301	-38781.48148763565	0.0	-484.0367338830895
545000	-39258.28637445193	-484.68256770912217	-38773.6038067428	16.252478547488565	-11.262478547488564	171.57714141577927	47.47135963434391	0.2856026465679643	0.865885637725591	0.007934303681440815	0.007934303681440819	-38773.6038067428	0.0	-480.6423962427282
550000	-39275.79438171027	-485.2830652274586	-38790.511316482814	16.917480747478894	-11.927480747478894	173.24685446265667	41.1989389423525	0.22722863514356514	0.8317627557182282	0.008191808160232565	0.00819180816023256	-38790.511316482814	0.0	-481.3632506218038
555000	-39256.24918423256	-478.99901737505877	-38777.250166857506	15.990847696591343	-11.000847696591343	166.83071792712042	47.56128318898008	0.27410006558842515	0.8659048006401956	0.008517776815103843	0.008517776815103843	-38777.250166857506	0.0	-474.86022269748594
560000	-39283.37383387248	-496.741895225146	-38786.63193864733	17.69143291505425	-12.70143291505425	188.63942277994923	52.60247912697558	0.2715589929199961	0.9870808172650268	0.00759069119387048	0.007590691193870478	-38786.63193864733	0.0	-492.4210460733198
