# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 19:58:59 AEST 2019 [seed=1557741537664]
# -overwrite GSS_ucld_random_het_rel1_sim_2.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
8180000	-35021.73299859653	-1430.9616565329302	-33590.77134206361	7.066577492643291	-2.076577492643291	190.4296562330944	169.02255093620548	0.7744941460178794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8288554910894017	0.007326092851269419	0.011661927892155055	0.006063147799866617	1.2768253948515593	0.025997439568825727	-33590.77134206361	-996.9345737104924	-429.4784361218947
8185000	-35028.79947501008	-1430.019490379403	-33598.77998463067	6.475505487900703	-1.4855054879007028	186.89124972868655	131.24953637921126	0.668383236186891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7808068767859034	0.006875091555238299	0.010359916831563558	0.005976756233469027	1.2197806677767395	0.024904762935610003	-33598.77998463067	-996.9345737104924	-429.25271587878706
8190000	-35034.87987969085	-1425.8947454903607	-33608.98513420049	7.5483853458292165	-2.5583853458292163	180.60977711721148	120.16073674765865	0.6422458672538625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8232557139323968	0.00761046702452761	0.012195263496573126	0.006389226380882465	1.2328315642638672	-0.023341950235071792	-33608.98513420049	-996.9345737104924	-425.0170584912541
8195000	-35048.49094831077	-1424.1831774613815	-33624.30777084939	6.48864662898037	-1.49864662898037	174.71344424491414	123.87565235317284	0.6701383822561306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8837277971524121	0.008220006593991393	0.012558239155038457	0.00670417563998813	1.4003494713438736	-0.03620962192237713	-33624.30777084939	-996.9345737104924	-423.00167574838844
8200000	-35026.93679739581	-1420.7468455706091	-33606.189951825196	5.858475011703574	-0.8684750117035742	167.56339087773878	120.67919653009547	0.7655960744156087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8573757777434908	0.008637356510992447	0.013955108155071998	0.0069063960793964594	1.471081759395637	-0.04210028965829654	-33606.189951825196	-996.9345737104924	-419.49354957252655
8205000	-35021.72179238012	-1423.4231752624955	-33598.29861711762	5.79980117479523	-0.8098011747952301	170.7570561733989	123.6407454270876	0.7924289435335872	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8431132533236121	0.007910590875495064	0.012049953911232786	0.0065847419410415145	1.3974605874855341	-0.031736589429960646	-33598.29861711762	-996.9345737104924	-422.297574046276
8210000	-34995.1235531114	-1403.4685581145425	-33591.654994996854	4.70895886220979	0.28104113779021045	139.42484716814624	98.02891220086418	0.8964926423642736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8450902971455988	0.010295627828531332	0.015973764098701163	0.00851586090871342	1.3976039064394554	-0.03412643199076315	-33591.654994996854	-996.9345737104924	-402.1614924176871
8215000	-34996.40194226993	-1401.3813113327506	-33595.02063093718	4.7685720086635515	0.22142799133644875	138.0426291788083	96.88425412455665	0.858349375665078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7755093118784093	0.009920311777046272	0.014621547274705412	0.008287125206538805	1.3473199289182445	-0.029987215734408455	-33595.02063093718	-996.9345737104924	-400.34668041635064
8220000	-35021.68730566421	-1415.6550646184	-33606.03224104581	5.596634631896682	-0.6066346318966822	160.01893070997664	153.05007866182706	0.8641333313721283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7684687258937267	0.008394579991815372	0.012460101923761048	0.007196526834135607	1.3637558479992073	-0.013324080154482595	-33606.03224104581	-996.9345737104924	-414.25705505089053
8225000	-35014.47619891883	-1422.409924218698	-33592.066274700126	5.465185493056417	-0.4751854930564168	170.21812241434552	136.97779299334806	0.74558581552069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8324623058961232	0.007724886170090441	0.010840063899549305	0.006781586630230511	1.2809563604179741	-0.015566723132066676	-33592.066274700126	-996.9345737104924	-421.2688979388951
8230000	-35002.79571285147	-1418.130705451902	-33584.66500739956	5.379313484504156	-0.3893134845041555	162.41673458620858	93.4121392633581	0.6784332986452973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8733314226052721	0.00813006390962069	0.01240656207300628	0.006947049391206397	1.3880891237542679	-0.00721450776371404	-33584.66500739956	-996.9345737104924	-417.35148922748544
8235000	-35013.0528298122	-1413.7748143279696	-33599.27801548423	6.079526118202181	-1.0895261182021807	158.05774215642649	93.89176572284771	0.6899660471168843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8669133216931931	0.008987205362311877	0.014948804754798966	0.007255363691956618	1.4691107436539146	-0.0253666903055389	-33599.27801548423	-996.9345737104924	-412.8207205086217
8240000	-35001.22429774678	-1412.8240238092444	-33588.400273937536	5.4548236974779325	-0.4648236974779323	149.30816120554246	157.91545380072301	0.8980105592442513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8386643995376619	0.009788035205715952	0.015297440174114035	0.007912410079706915	1.3911842170746478	-0.03940345011980784	-33588.400273937536	-996.9345737104924	-410.96501095467175
8245000	-35002.170079187264	-1415.7336193736962	-33586.436459813565	5.5688939221248495	-0.5788939221248492	158.71215767036063	80.4888749463392	0.6008187147396904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8334978655381069	0.008440369676159009	0.012667662360070043	0.007024054412997657	1.3151979205232474	-0.014791009317429365	-33586.436459813565	-996.9345737104924	-415.19073805943066
8250000	-35014.79342644559	-1417.7060355535766	-33597.08739089201	5.97643735333088	-0.9864373533308797	163.02958456941457	85.81674194570245	0.5749248655642843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8685822430998419	0.008543320304813012	0.012959103812369348	0.00701823955555495	1.1358641962520013	-0.006625732203136333	-33597.08739089201	-996.9345737104924	-417.0188595785708
8255000	-35007.13747657413	-1409.3337430354327	-33597.8037335387	5.469209855675323	-0.4792098556753226	149.77694361136614	94.84865531206496	0.7059987446589708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8481283146863792	0.009552567468496401	0.016564440018834403	0.0075716106352485745	1.2073589202179664	-0.030092091413590004	-33597.8037335387	-996.9345737104924	-408.3191031086815
8260000	-35009.83336078082	-1406.9842175842202	-33602.8491431966	6.035932643283239	-1.0459326432832388	147.22737433298727	74.88747258106865	0.5938823882639616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8251479169998092	0.009514985784094428	0.01682879491762038	0.007624402806417523	1.2018122229774288	0.002149372789399188	-33602.8491431966	-996.9345737104924	-406.3497480409731
8265000	-34999.02815285826	-1412.481866664227	-33586.54628619403	6.20956367257025	-1.2195636725702501	156.73024544747145	99.87032203446283	0.7065212065742036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8019661599095941	0.008849834900813047	0.01490336049890981	0.007222637917121941	1.2117513026385796	-0.019685157870150613	-33586.54628619403	-996.9345737104924	-411.6184077996566
8270000	-35003.55919216723	-1403.0926723349917	-33600.46651983224	5.519982122245493	-0.5299821222454923	140.4219252489754	111.0170254648943	0.7922575626857392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.76699627143015	0.010582742196149244	0.018191973306242677	0.008379636853738775	1.256634635357331	-0.046138431450237986	-33600.46651983224	-996.9345737104924	-401.84872164130246
8275000	-35011.795674876244	-1405.468203029172	-33606.32747184707	5.540306568671701	-0.5503065686717008	142.379077242065	69.09328378176232	0.711183044389204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8061436569363759	0.01034490284400749	0.01889380698037929	0.008048729117991857	1.331156128957355	-0.050283424545040326	-33606.32747184707	-996.9345737104924	-404.67560134939697
8280000	-35005.74887575577	-1403.0954795120283	-33602.653396243746	5.181980088326235	-0.19198008832623437	139.69190658094848	116.63585885872428	0.9482390390562372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9190776270309908	0.011167618290643187	0.020022837536618553	0.008423450761496417	1.3110067152136384	-0.028350211045832276	-33602.653396243746	-996.9345737104924	-401.22622379734673
8285000	-34996.244836492355	-1393.9634516027995	-33602.28138488955	5.119487355161768	-0.12948735516176768	127.72344337940508	93.59373527844407	0.8074865913348956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7832837053138906	0.011202900461336379	0.019886754218953997	0.008851909152877677	1.2850141111043716	-0.022469724864859042	-33602.28138488955	-996.9345737104924	-392.82015535806374
8290000	-35007.559478268246	-1397.177906823914	-33610.38157144433	4.437634384267849	0.5523656157321515	131.79782444828726	90.31579050268364	0.9143880799448841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7909193020840962	0.010895428794382482	0.01974200756947978	0.008805503545559926	1.2364081250453884	-0.04802264879917413	-33610.38157144433	-996.9345737104924	-395.9701463847298
8295000	-34986.60042651884	-1398.0934750534966	-33588.506951465344	4.645561470832184	0.3444385291678165	134.6757408027296	109.69848188429388	0.9461328944599197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7872638092933737	0.010749672283747595	0.019681044010114022	0.008644202337142148	1.258574951569971	-0.0602842296322893	-33588.506951465344	-996.9345737104924	-396.6734449503138
8300000	-35018.71861538387	-1410.0894686762904	-33608.62914670758	6.139666063760868	-1.1496660637608676	153.58347568910918	107.09908861556144	0.757518540547995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7738781035727537	0.009586308516256267	0.017509494780194323	0.007506713948670359	1.2811389461297098	-0.05332878241603956	-33608.62914670758	-996.9345737104924	-409.015711241167
8305000	-34990.27962117223	-1403.0241920515152	-33587.25542912071	5.50746164815183	-0.5174616481518299	140.21647761333682	104.29519533743536	0.7588967086166729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7601857089191573	0.010586267558150123	0.020029877460745905	0.008343186577002865	1.3227522505581155	-0.03711362650763294	-33587.25542912071	-996.9345737104924	-401.8897092045926
8310000	-34998.02376950885	-1409.2550093102104	-33588.76876019864	5.458371336395115	-0.46837133639511475	149.9857789694806	126.00950812520742	0.9180655244146084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8507720201458101	0.009787486343583514	0.018162123192979537	0.00774289499674614	1.2829380569580517	-0.051962814145648135	-33588.76876019864	-996.9345737104924	-407.65793352839603
8315000	-34995.194374764746	-1399.9360597676928	-33595.25831499705	4.770714670520973	0.21928532947902735	135.92886456888758	97.963381733135	0.8255003643591466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7887505697854549	0.010223857936299513	0.01677488973685803	0.008584490349074587	1.2012678556045555	-0.005787948827663894	-33595.25831499705	-996.9345737104924	-398.84746731110846
8320000	-34997.44093623652	-1403.0542832430995	-33594.38665299342	4.828901306886141	0.1610986931138596	139.82498593750603	94.42278986989601	0.9067238930491814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8657697082042058	0.009724290936202593	0.015399966162559547	0.008296752476849146	1.1553405910806462	-0.04061861657533332	-33594.38665299342	-996.9345737104924	-401.83915666418005
8325000	-34996.84909332305	-1406.895088795643	-33589.954004527404	5.74342110977864	-0.7534211097786399	148.15969912658915	129.76403317081724	0.8539200376577135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8228733263269585	0.008985591218417232	0.013410475535328275	0.00770315760065671	1.116557522232661	-0.07688473978688583	-33589.954004527404	-996.9345737104924	-405.5679631551313
8330000	-34995.045340526536	-1393.2114835247307	-33601.8338570018	4.713216392118348	0.27678360788165257	127.50896255156827	95.96126189080238	0.8810000334131141	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8851722521259455	0.010624074409162132	0.015809198678465513	0.009274138828583326	1.1224433979934312	-0.007009621600766886	-33601.8338570018	-996.9345737104924	-391.8813471849371
8335000	-34996.40637662078	-1388.3140878630966	-33608.09228875768	4.244463525506396	0.7455364744936039	121.744481848534	96.55154903823228	1.0185444222689617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8469950099035807	0.010554183566406672	0.015465109077183988	0.009097730645131646	1.1224554360051948	-0.050444462647370875	-33608.09228875768	-996.9345737104924	-386.96781113725103
8340000	-34988.676802576105	-1385.8046295890683	-33602.87217298704	4.528908369484288	0.4610916305157122	119.30761797774412	91.94916711100824	1.012929874356335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8231075437951529	0.011113108416591048	0.015421938664357291	0.009662868051129501	1.0648027285147887	-0.013311917865537336	-33602.87217298704	-996.9345737104924	-384.48101965162834
8345000	-34992.83070137942	-1387.7920413531817	-33605.038660026235	5.31609426475513	-0.32609426475513015	116.52614644333184	114.42465551657618	0.9840378945814526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8039492571722529	0.011263922898925624	0.01612926504443652	0.009737673190376099	1.0876799783827418	-0.024163163670434168	-33605.038660026235	-996.9345737104924	-386.30356551664136
8350000	-34984.372012577456	-1386.0164546083417	-33598.35555796912	4.778459010777651	0.21154098922234965	117.11583519767262	65.25436159488574	0.7604203368381285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.882626827353876	0.011781043607655564	0.019180026262129488	0.009674380551757338	1.2105813543473731	-0.03592831608481373	-33598.35555796912	-996.9345737104924	-384.98966711104987
8355000	-34975.68851130644	-1379.1763795498389	-33596.5121317566	4.18656850805246	0.8034314919475403	112.74656912745117	101.19693651630433	1.1208686492112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8116008267801632	0.012394791184874103	0.01993522266190335	0.010028188546308645	1.1979527705402224	-0.015504225764189488	-33596.5121317566	-996.9345737104924	-377.50737823667384
8360000	-34985.097826188154	-1393.6994805021086	-33591.398345686044	4.614741342288653	0.37525865771134725	128.96831170202992	112.70624060037622	1.0720943113169346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8542986911804712	0.01103227335368063	0.017891242084838728	0.008828457156837497	1.19250453680305	-3.059087338317709E-4	-33591.398345686044	-996.9345737104924	-391.9849910012921
8365000	-34984.206612729184	-1392.7263957826447	-33591.48021694654	5.306535206643688	-0.31653520664368795	128.79929360661708	99.47634193445505	1.0831001926837494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8530489734063834	0.011675414536908848	0.020956399266053354	0.009013455399300527	1.2772270177806477	-0.054763946090201236	-33591.48021694654	-996.9345737104924	-391.0165459798202
8370000	-35005.85195446666	-1398.2501649246633	-33607.601789542	4.745304775720734	0.24469522427926638	134.00942787944106	156.5882106740788	1.1483939390770352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7856687818977987	0.010918999459352145	0.01931597567657105	0.008572441688008057	1.2631173268255527	-0.06562553318913975	-33607.601789542	-996.9345737104924	-396.137438512855
8375000	-35001.47401937869	-1399.8002209012893	-33601.6737984774	5.284542106899943	-0.294542106899943	137.3794703657064	140.6764526100498	0.9884005994076891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8248490673056035	0.010985381548799678	0.021987324491250102	0.008339380152916956	1.348108492786515	0.017218599619172034	-33601.6737984774	-996.9345737104924	-397.8837016148598
8380000	-34989.59916080783	-1399.2514319973652	-33590.34772881047	5.035912702327623	-0.04591270232762312	137.90555702718433	122.80385682586906	1.0002464641457383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8128072329451121	0.01037548842208091	0.01929622395900497	0.00806331378517009	1.309570162847556	-0.034309589540682126	-33590.34772881047	-996.9345737104924	-397.642748875515
8385000	-34987.60962911587	-1398.7568601607102	-33588.852768955156	4.70183673286691	0.2881632671330898	132.6034413779722	74.14657855790564	0.7352889586943098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8100946564843695	0.01060199046670891	0.018918243083921482	0.008245484515566864	1.2570659995247828	-0.03494175051764123	-33588.852768955156	-996.9345737104924	-397.900842675201
8390000	-34987.8189660987	-1402.8207803129894	-33584.998185785706	4.706041576645915	0.2839584233540853	141.73435570451448	142.08977310728957	0.970974300773772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8054297938239636	0.00982985050391803	0.01816673546230345	0.007920467647010602	1.2186277933849081	0.021585349060247512	-33584.998185785706	-996.9345737104924	-401.14496747063816
8395000	-34980.88581430094	-1391.1742212448546	-33589.71159305609	4.325073760745139	0.6649262392548616	127.73499237649375	166.5929184567625	1.2459375829478165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8016680299494934	0.010818307742072186	0.021285601321645732	0.008971630054907427	1.2291287978489382	0.026610467723998287	-33589.71159305609	-996.9345737104924	-388.8880251879844
8400000	-34958.834519986085	-1384.9985410927789	-33573.83597889331	4.073061572336617	0.916938427663383	119.27746314684097	101.55677382870725	1.06218007247946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8160473829161571	0.011510929941313048	0.020843839547649297	0.00944444687297053	1.1707634845862287	0.049992113950468625	-33573.83597889331	-996.9345737104924	-383.46263125869234
8405000	-34975.83203787256	-1385.0049909859329	-33590.82704688663	4.008087833447072	0.9819121665529282	118.4058155063286	95.03601087662943	1.0313975763966488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.820311061348248	0.011874577700302955	0.022999178060603375	0.009592010255282177	1.236684102706251	-0.03909771274331072	-33590.82704688663	-996.9345737104924	-383.49783470200236
8410000	-34977.598434996406	-1379.6370952969057	-33597.9613396995	4.029059115652101	0.9609408843478988	112.67156024616757	91.09413975832297	1.0793049324658628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8463465821350447	0.013721351239555668	0.02645907686749252	0.010286977515550015	1.3024633424904672	-0.0640472132526987	-33597.9613396995	-996.9345737104924	-377.82191557575885
8415000	-34957.53588668479	-1362.7724906354374	-33594.763396049355	3.605162723878238	1.384837276121762	95.82955269610702	90.77483216180741	1.417533313793088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8278647436714766	0.015795955457680873	0.029574717311906803	0.011405617056772382	1.238397049860018	-0.0169338733782702	-33594.763396049355	-996.9345737104924	-360.5308257021408
8420000	-34950.368299171154	-1364.1441794788138	-33586.22411969234	3.363970610675738	1.626029389324262	96.66981777778753	104.6369390647313	1.4383940241124198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8177391303751768	0.015085472219994314	0.027439287465338368	0.011723810585151102	1.1916870577674405	-0.05095590450204148	-33586.22411969234	-996.9345737104924	-361.85247570678246
8425000	-34957.811453838396	-1366.237814747212	-33591.573639091184	3.4172426391430495	1.5727573608569507	98.2595015233565	127.9635317418121	1.5761622700694324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8494771869328065	0.014095194206481164	0.022406663865771625	0.011714734146689283	1.102975159657105	-0.07611694702082368	-33591.573639091184	-996.9345737104924	-363.6421261518346
8430000	-34956.32963125499	-1365.4926354118172	-33590.83699584317	3.6197612564898627	1.3702387435101375	96.32802489084655	81.1854428094938	1.4878495905800864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8199020944293429	0.014067481663343907	0.02313151119780528	0.011690692625227246	1.1170642135017126	-0.050144498854888184	-33590.83699584317	-996.9345737104924	-363.5309677477062
8435000	-34951.79460360653	-1372.0266428839432	-33579.76796072259	3.658210823093065	1.3317891769069354	105.0351739188114	104.34485381773986	1.2629372798333685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7851296329286955	0.013191409894869348	0.02093737116369328	0.010885063538736792	1.0989550645036852	-0.011829976703552562	-33579.76796072259	-996.9345737104924	-370.1793694585826
8440000	-34970.88624886075	-1373.4029791228038	-33597.483269737946	3.5031229342614147	1.4868770657385855	104.88876229807268	162.41384234045984	1.7285164866931104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8306587916462528	0.01366423851732822	0.023018805700713692	0.01084342525132882	1.129684588039522	-0.023920868056669545	-33597.483269737946	-996.9345737104924	-370.3461653798067
8445000	-34963.22451761076	-1369.4378680869559	-33593.786649523805	3.78956021629947	1.20043978370053	99.17549712999538	168.04176700477026	1.614969319891921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7984626267701077	0.01382733352193843	0.023278115284345223	0.011176819157238584	1.1415353771030599	0.002387511201462164	-33593.786649523805	-996.9345737104924	-366.52989173829894
8450000	-34960.02069981569	-1365.1805756087656	-33594.84012420692	3.422211608952781	1.5677883910472192	98.55372358262849	151.83868662955538	1.6619511684998334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8470204302138745	0.014376434612111662	0.023093540717268723	0.011877034923271709	1.0959681448126075	0.018091513800878922	-33594.84012420692	-996.9345737104924	-362.2229517351733
8455000	-34963.75763392498	-1376.7127068396142	-33587.044927085364	3.871990120133957	1.1180098798660434	110.74427606505589	152.9835653300603	1.5497426327541686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.854670984453867	0.012666061858382741	0.023524072861052146	0.010170884432430175	1.1847101963322768	-0.05524784588749887	-33587.044927085364	-996.9345737104924	-373.97505040488556
8460000	-34961.72744638198	-1381.5445273159585	-33580.18291906602	4.219471287545899	0.7705287124541016	115.80800674451751	198.5870438884666	1.649037057928596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8861849273938062	0.01305851385028889	0.024708231041778085	0.010035419799053001	1.2143347202267585	-0.02342802729589024	-33580.18291906602	-996.9345737104924	-378.0824725910755
8465000	-34984.44255930298	-1382.9463513081	-33601.49620799488	3.8158075634561643	1.1741924365438359	119.5792916600912	161.77445186932067	1.4088752564724432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.822202897942754	0.012183351999074702	0.023682320659667508	0.00966672887870523	1.1910674782552697	8.274486768971099E-4	-33601.49620799488	-996.9345737104924	-380.32973788687576
8470000	-35005.97544994609	-1399.6245584183378	-33606.350891527756	4.080774206025182	0.9092257939748185	141.5137188913244	191.97086310478045	1.2234712517221165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8467658415625834	0.009991864767614501	0.019258186838397924	0.00790806177915383	1.170081677526667	0.026169238414473654	-33606.350891527756	-996.9345737104924	-397.0817801522745
8475000	-34976.2761800904	-1391.580640353517	-33584.69553973688	3.920434794132416	1.0695652058675842	130.29225673310862	225.6968887193927	1.4007292274801846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8828402960208163	0.011054411676581206	0.019520665824708905	0.008801240072276669	1.1097269462623487	-8.105132781686418E-4	-33584.69553973688	-996.9345737104924	-388.3322517243314
8480000	-34988.50997895119	-1390.85799431797	-33597.651984633216	3.7967403214571505	1.1932596785428498	132.79439730755303	257.78082893746705	1.6039004985355219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8420931194350851	0.011362077057558229	0.021100687414302932	0.008881764534005417	1.1898659107711682	0.08672774119608644	-33597.651984633216	-996.9345737104924	-387.0896185482158
8485000	-34984.07049775189	-1399.668237885363	-33584.402259866525	3.9978423543638097	0.9921576456361905	146.48691595696465	322.72105503059464	1.4960531958157732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.799263061828076	0.010447680896850952	0.020749561337857905	0.007926116119239103	1.241751688283618	0.015677079496508418	-33584.402259866525	-996.9345737104924	-395.5144099086337
8490000	-34984.20231427101	-1386.9448827403155	-33597.25743153069	3.905037950965463	1.0849620490345373	126.61467160263663	157.16637037676645	1.4029982732073514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8743520188317305	0.011988111591480069	0.025732600894015162	0.008830741195466427	1.2783751896261064	-0.0020380955152603324	-33597.25743153069	-996.9345737104924	-384.2454456666798
8495000	-34964.92550108092	-1379.1115788134684	-33585.81392226745	3.501352851248097	1.488647148751903	114.01285826142922	214.52838179560732	1.6986586061699702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7970999897645685	0.012871654936948173	0.024653334154294937	0.01014966243765699	1.141662043692713	0.06363761089759824	-33585.81392226745	-996.9345737104924	-375.662965142064
8500000	-34974.61184361252	-1371.4459691302357	-33603.165874482285	3.363329804621203	1.6266701953787974	106.0465935715873	157.46412055649554	1.56479732814778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7755616620366315	0.013820949824618558	0.027349005993104233	0.010914944876121555	1.1787081277387401	0.029945259148231474	-33603.165874482285	-996.9345737104924	-368.6669232020538
8505000	-34964.2373178364	-1370.5678216731835	-33593.66949616322	3.76286476313665	1.2271352368633504	107.48525131874457	161.3741534152041	1.6481213643651915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8272132009619358	0.013278939439066849	0.025624623760468708	0.010675235019760407	1.1677770521793378	0.01349634034238555	-33593.66949616322	-996.9345737104924	-367.63333662825994
8510000	-34967.87478400266	-1369.3279538607726	-33598.54683014189	3.3790056421784036	1.6109943578215966	105.23339527943932	214.23676413541995	1.968502674802123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.769425551868289	0.014480913198070955	0.035081061192994624	0.0108228194742738	1.3007299852916328	0.0374152786750007	-33598.54683014189	-996.9345737104924	-365.4811693056937
8515000	-34951.258111628485	-1369.6910996576535	-33581.56701197083	3.631924361360968	1.3580756386390322	105.22591907179755	159.35506297020214	1.7314561340971495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7792929876161696	0.014953424399023392	0.033838996158126106	0.011086503456797058	1.230543424948041	0.05762865011502076	-33581.56701197083	-996.9345737104924	-366.54846785253886
8520000	-34935.992113790504	-1359.2751901457268	-33576.71692364478	3.23056641100143	1.7594335889985704	93.65091830616869	94.98926330576082	1.5331929791094467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8195570636083009	0.014929367321198445	0.02987194129266471	0.011816983915295084	1.2004731086608385	0.05040959349802178	-33576.71692364478	-996.9345737104924	-357.02372871199805
8525000	-34966.9321492345	-1361.639209600416	-33605.292939634084	3.9874394551204175	1.0025605448795827	95.71155568343164	117.18158245356598	1.5764068492265324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8344151438604331	0.015547301886842793	0.03247316152339997	0.011958552675505902	1.2147097432298473	0.03160441197228912	-33605.292939634084	-996.9345737104924	-358.9857877572291
8530000	-34970.82554538245	-1370.1343267488162	-33600.691218633634	4.223480894651986	0.7665191053480145	104.30621231940279	90.41212014094454	1.2628676865001696	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7853744453441643	0.014018069276060339	0.028298164328090115	0.010958439797146795	1.2293157232123995	-0.03987134095030588	-33600.691218633634	-996.9345737104924	-368.29339573691084
8535000	-34946.390874190445	-1366.4220991521352	-33579.96877503831	3.9809394975769146	1.0090605024230856	101.63571451833407	128.69289028454924	1.6163688752284862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7756092952136281	0.013972893427577699	0.027472111753151594	0.011151067620617554	1.213131524346589	-0.023922982543349167	-33579.96877503831	-996.9345737104924	-363.8975403923294
8540000	-34955.02219026503	-1364.9216110650136	-33590.100579200014	3.6165265062946492	1.373473493705351	97.20281765322207	84.68396087973167	1.5134135563697935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8988358139217272	0.014984151565416251	0.02826667867212363	0.011762265207792845	1.182169986614564	-0.0864889241769284	-33590.100579200014	-996.9345737104924	-362.5976688819536
