# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 19:58:59 AEST 2019 [seed=1557741537671]
# -overwrite GSS_ucld_random_het_rel1_sim_4.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
75000	-40525.167451899026	-1456.1461625474242	-39069.0212893516	9.00866891396466	-4.0086689139646605	145.71383889350406	68.5120335854626	0.5759683361433114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6991718412012843	0.022495061071545	0.051210139396015694	0.009807568804155259	1.2033644858912418	-0.043170358460928725	-39069.0212893516	-1034.5104732091813	-415.85391411684157
80000	-40031.86894119006	-1457.3998256319744	-38574.46911555809	8.524837758573721	-3.524837758573721	146.2631703180324	56.126031935723645	0.5508074450172191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7539954285623488	0.020771887708196563	0.04175911756864619	0.009834952342106884	1.1115356703775083	-0.01922536290189102	-38574.46911555809	-1034.5104732091813	-417.4567126058882
85000	-39857.16659201695	-1466.8770387367606	-38390.289553280185	9.417211400705803	-4.417211400705803	159.06538123812905	82.37539591690867	0.6297698905854818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6985548686027947	0.019992966722432982	0.04169170359336168	0.00872026185450837	1.0800866460994836	0.03184280707022926	-38390.289553280185	-1034.5104732091813	-426.6225901416249
90000	-39825.952681456205	-1455.6709345060049	-38370.2817469502	7.986279919160761	-2.9862799191607614	144.61752741821942	67.85140501231993	0.6459796885596547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.694713984033728	0.021709740813183373	0.04589686747847	0.009671780632814753	1.0813504569376322	-5.068479935156502E-4	-38370.2817469502	-1034.5104732091813	-415.4923604847415
95000	-39819.29319139148	-1451.6291072283634	-38367.664084163116	8.19354042226121	-3.1935404222612096	140.36010325291514	60.917263682541275	0.5629515781943044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7096814653042228	0.022836769362834596	0.04964665643852183	0.009850726083446086	1.0754706957783098	-0.028303850978879597	-38367.664084163116	-1034.5104732091813	-411.4557100767757
100000	-39799.83270772317	-1455.5992043116958	-38344.23350341148	8.33748186289526	-3.3374818628952596	144.5270906977025	72.47664082514285	0.60215611759905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7389903731199525	0.02460416867555733	0.05840190174779138	0.009589531192992003	1.1522888752647877	-0.0466701703183646	-38344.23350341148	-1034.5104732091813	-414.81288354768384
105000	-39805.19823926902	-1456.5485244732959	-38348.64971479572	8.990261758396592	-3.990261758396592	146.28462527907806	65.59566781016353	0.5410480533438511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7506777620274728	0.024329145302247595	0.058439619509214745	0.009404684640655591	1.12647759067372	-0.0357377109146163	-38348.64971479572	-1034.5104732091813	-415.87728663811123
110000	-39781.66903244955	-1454.960535110402	-38326.70849733915	8.342536237623102	-3.3425362376231025	144.0978349618953	66.01784537117878	0.5549705638271698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.710570620504658	0.02668026543180904	0.06961641703542867	0.009829055805532495	1.1763609942103679	-0.07151143454102651	-38326.70849733915	-1034.5104732091813	-413.9785928602024
115000	-39674.70102825166	-1447.539069553466	-38227.16195869819	8.044088069672439	-3.044088069672439	135.03881375203454	51.672646522155674	0.5241789343263057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7639934849070734	0.026933239320349026	0.06377922744194138	0.010571564656581628	1.14708794364523	-0.09506860023652376	-38227.16195869819	-1034.5104732091813	-406.81238893359364
120000	-39672.66520831399	-1453.1115411654746	-38219.55366714852	8.188476114903175	-3.1884761149031746	141.64153463972798	58.79728973497502	0.5488616542077955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7455026563915339	0.025028718892878762	0.058935661066386785	0.009938485458270814	2.4615394684377425	-0.033308842082721946	-38219.55366714852	-1034.5104732091813	-412.4929075243105
125000	-39135.660350376056	-1460.6426819833844	-37675.01766839267	8.453845832750781	-3.4538458327507815	150.29426561096204	61.400419064918985	0.5068101946833008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7357102544653367	0.023877724228577413	0.05724793467159524	0.009324114312591385	2.5489047579723976	-0.021406708644093247	-37675.01766839267	-1034.5104732091813	-420.07432442748933
130000	-39095.43649061127	-1445.7369456530753	-37649.699544958195	6.935600331306949	-1.935600331306949	131.20121735361977	53.090727155862275	0.6479064445093288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7394618939793715	0.025949460226188374	0.058384378904929646	0.010307440164731892	2.4137255368650745	-0.01992178764013671	-37649.699544958195	-1034.5104732091813	-405.1742265041712
135000	-39041.06901605943	-1437.3903908701784	-37603.678625189255	6.686926967774683	-1.6869269677746832	121.87078942135477	56.42966772355258	0.6826003614952667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7417080353550726	0.02954318664087224	0.07552687553204068	0.011002818040110909	1.183517733513013	-0.06074339589127355	-37603.678625189255	-1034.5104732091813	-396.40608136309464
140000	-39040.39930477542	-1435.47907513773	-37604.92022963769	6.232164340362292	-1.2321643403622922	118.10674170853086	68.53075089023561	0.8216283843149486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7804008302402312	0.030248140551547793	0.07165358726240806	0.011546235178888002	1.1325106639312252	-0.049454121220404886	-37604.92022963769	-1034.5104732091813	-394.16942613558746
145000	-39025.53800242993	-1444.7924390795247	-37580.74556335041	6.937715697125752	-1.9377156971257516	128.68777292723718	65.53208177407315	0.7850912327713548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7601423416512115	0.030033947617840877	0.07888795788597425	0.010754265050965026	1.2270838376558755	0.00788343287750081	-37580.74556335041	-1034.5104732091813	-403.3220886192136
150000	-39034.93136228214	-1444.0953989684283	-37590.835963313715	6.7436750806351276	-1.7436750806351276	129.20261638568462	61.96216707110714	0.7292196772591402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7832152863938152	0.02867367867168116	0.06932283742233222	0.010587778076598279	1.1808947592091343	-0.023058889852005614	-37590.835963313715	-1034.5104732091813	-402.8846269493487
155000	-39047.73908560884	-1444.9142142253504	-37602.82487138349	6.445226647764089	-1.4452266477640894	127.40471380765787	82.62614070506372	0.8849682482653398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.756058586041554	0.026950925599234142	0.058955660258011085	0.010793452674245356	1.1030668791172433	-0.041432986381440565	-37602.82487138349	-1034.5104732091813	-403.721482594778
160000	-39040.82763121501	-1444.5493669553834	-37596.27826425963	6.395587746377766	-1.3955877463777657	127.92731190367668	76.72503779820835	0.7350610665379904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7853160935762494	0.027044633005782377	0.06422207572351293	0.010290916677313026	1.7154790631823524	0.12576410094110324	-37596.27826425963	-1034.5104732091813	-403.4654783104628
165000	-39038.39191604698	-1450.2924594656984	-37588.09945658128	6.667010898922335	-1.6670108989223351	134.51068433681223	66.76524526329263	0.5800112694174555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.74727946207576	0.02571954676728574	0.06069448114053881	0.00979766488021503	1.1786581831916358	0.040726732911855246	-37588.09945658128	-1034.5104732091813	-409.60027730761124
170000	-39042.08603522167	-1447.8596405921196	-37594.22639462955	6.483597708090939	-1.4835977080909393	131.52324623164785	81.43035767859622	0.8652145486483405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7935356619006516	0.025235092881300023	0.05616429830110388	0.010152972844045979	1.17849377564424	0.07359351410005999	-37594.22639462955	-1034.5104732091813	-406.79551250984196
175000	-39056.93299434416	-1447.6469203271395	-37609.28607401702	7.14034235418791	-2.1403423541879096	133.17169632485712	71.85917231363165	0.6856369033621093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7432692786565441	0.024746132705352926	0.055894795707276186	0.010134293563593072	1.1929289268758194	-0.006069626077018803	-37609.28607401702	-1034.5104732091813	-406.99895088792846
180000	-39063.822586050985	-1445.1071478289582	-37618.715438222025	6.759743695103319	-1.7597436951033192	130.30799226450742	66.54315964737762	0.7385195404164144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7698040728159682	0.02546481234980457	0.0569192667371512	0.010391162828075303	1.1756364314762475	-0.026786589272283754	-37618.715438222025	-1034.5104732091813	-404.35534537975275
185000	-39069.595756640905	-1443.842371514644	-37625.75338512626	6.747090291009388	-1.7470902910093882	128.7554612959537	69.7023365057919	0.7489816116431864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7795610820659137	0.0245475465298007	0.056199955677440065	0.01005462598464937	1.195515053301833	-0.06168971779717315	-37625.75338512626	-1034.5104732091813	-403.20114694218444
190000	-39051.50304388038	-1452.0024321162618	-37599.50061176412	7.446530096028862	-2.4465300960288623	139.89334106851953	58.607770032138056	0.6040359431717695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7690601906024839	0.023847507210706283	0.05298609960987654	0.009715428739914541	1.1637812737982651	-0.11592660431211606	-37599.50061176412	-1034.5104732091813	-411.52821421811836
195000	-39053.95627241011	-1449.2055519951714	-37604.750720414944	7.395400852705194	-2.395400852705194	134.73096678443062	78.6602815626615	0.7020224096735916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7719009700127386	0.02506341220480609	0.05501856469092429	0.010290482806429356	1.148293230119687	-0.05966631910354199	-37604.750720414944	-1034.5104732091813	-408.33666839350644
200000	-39057.40440875445	-1452.824499329129	-37604.57990942532	7.277808287313131	-2.277808287313131	139.7956951605778	63.09718745413642	0.6921820130367509	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6906914276546481	0.023556376658497014	0.054126412065202044	0.009724509605196474	1.1837604746751766	-0.10112786872393503	-37604.57990942532	-1034.5104732091813	-412.4193776304881
205000	-39056.220246682955	-1446.7825281492678	-37609.437718533685	6.525386331278852	-1.5253863312788516	132.71407207193832	68.99142025370594	0.6847506732490585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7408241326789157	0.024857630277149205	0.05612548210238546	0.01063728565859121	1.1736539094958143	-0.12190313981860286	-37609.437718533685	-1034.5104732091813	-406.16087892632714
210000	-39069.940146184854	-1450.3823507677964	-37619.55779541706	6.974570951399453	-1.9745709513994534	134.21962927382728	80.60378830461678	0.6552474761080997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7403500268716191	0.02456490732412867	0.05853216130022188	0.010286084832933638	1.1917774963657433	-0.027875671527676043	-37619.55779541706	-1034.5104732091813	-409.68123700174044
215000	-39061.57363260747	-1444.4865242801882	-37617.08710832728	5.894605231332303	-0.894605231332303	127.52835610650793	56.57588525961089	0.7260201188788138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7812907712028927	0.025850772897422627	0.06377593390667186	0.010653212814266672	1.1476560042322728	-0.037332573450830735	-37617.08710832728	-1034.5104732091813	-403.8066101034118
220000	-39041.3644169799	-1442.8338175805818	-37598.53059939932	6.1582977498176215	-1.1582977498176215	126.16405164274681	79.28389063580174	0.7790217073323404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7971074331775675	0.025592610292192806	0.060937232472771885	0.010843043541497113	1.1300682909130448	-0.03631581346685416	-37598.53059939932	-1034.5104732091813	-401.9181842905664
225000	-39054.44149311128	-1452.7830457957443	-37601.65844731553	6.908675773200398	-1.9086757732003976	138.61354248719124	87.83952303968613	0.7241901370787815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7749394517765391	0.024298563477327173	0.06358453006202687	0.009972390815650465	1.2081446962383746	-0.05115327055302958	-37601.65844731553	-1034.5104732091813	-411.80683584300607
230000	-38970.4031827231	-1450.288221907755	-37520.11496081534	6.101002366211839	-1.101002366211839	133.38788324239982	59.63146334269289	0.5345776550183039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7678174450246326	0.0233357589873694	0.05499154078911224	0.010161582155599426	1.146541629097044	-0.03310635696870459	-37520.11496081534	-1034.5104732091813	-410.0801313990438
235000	-38942.65693722798	-1450.2030113043545	-37492.453925923626	5.831484570539182	-0.8314845705391818	135.05831145091807	89.59100362150734	0.8710309041687436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7785761957875005	0.022047305209261448	0.050264198382703074	0.009995954068130381	1.1078105476417586	-0.014742633357004313	-37492.453925923626	-1034.5104732091813	-409.5211932737985
240000	-38907.379829152815	-1450.1518982158768	-37457.22793093694	5.873000924782769	-0.8730009247827688	132.37062908007687	92.93673667807762	0.9871239622319763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7026586419224657	0.022250315559669328	0.05056953675380462	0.010029572956954832	1.1184885545593293	-0.0449071240410002	-37457.22793093694	-1034.5104732091813	-409.48919911156116
245000	-38918.469466197486	-1453.724303182085	-37464.7451630154	6.403474954216134	-1.4034749542161338	137.58185910112027	84.6089049239908	0.9071229893337847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7111663939379512	0.021613539839550062	0.050318369133857954	0.00967906721410701	1.3771911832459742	0.024873731295611327	-37464.7451630154	-1034.5104732091813	-413.21410340350366
250000	-38949.257519534454	-1448.611926831095	-37500.64559270336	6.320737360272526	-1.3207373602725259	134.43062432526494	84.25733663865054	0.8579450798244757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7652815115797134	0.022253775176073937	0.05277981407929913	0.010260785901208302	1.08822835149965	0.01699543015006463	-37500.64559270336	-1034.5104732091813	-407.9946669173695
255000	-38919.39632817414	-1447.5884148232271	-37471.80791335091	6.157021445059703	-1.1570214450597032	133.38833156294075	65.5419835622563	0.6805576880600173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8031902232490081	0.022300019178576668	0.049653653969483486	0.010401021592194696	1.0875282420326382	-0.013364621770302147	-37471.80791335091	-1034.5104732091813	-407.28135368997266
260000	-38911.77225135613	-1448.016821385062	-37463.75542997107	5.978859099499944	-0.9788590994999442	132.23544252021497	87.58586055853338	0.8944160505258985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7979817490060043	0.023101135774647823	0.05610062480657794	0.010120521051352574	1.126144868346267	-0.022821231643231365	-37463.75542997107	-1034.5104732091813	-407.1643251372976
265000	-38898.90589666179	-1450.4737142562926	-37448.43218240549	6.393746457840638	-1.3937464578406384	135.76647087926824	90.93150892484098	0.9093777370786604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8300903501534322	0.022792321392992868	0.057349263059817794	0.00973439718036478	1.1806085130525596	0.004385837560539331	-37448.43218240549	-1034.5104732091813	-409.48509778471737
270000	-38923.17692358502	-1456.8156021049804	-37466.36132148004	6.5621743180050425	-1.5621743180050425	145.65388529114702	92.32585597168224	0.7482792970381416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7599093842628065	0.022115187513807356	0.05752529552670804	0.009353701808626226	1.2078244120586694	-0.04989859632136267	-37466.36132148004	-1034.5104732091813	-416.0374724819993
275000	-38913.18344977095	-1457.1506786999616	-37456.03277107099	6.811485673352018	-1.811485673352018	144.93544976790534	106.28614657929252	0.8083874556481419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.715404166371116	0.0219046538613125	0.059481386267359854	0.009123377688690532	1.259780668007154	-0.0622468525401083	-37456.03277107099	-1034.5104732091813	-416.30469269263125
280000	-38252.52674253291	-1449.8234334302892	-36802.70330910262	6.482800359712395	-1.482800359712395	135.76967094976285	81.61067935065951	0.7506807151916379	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8764553301514928	0.024336473430274685	0.0642935973736886	0.009688642067998651	1.219670477696277	-0.10225952557508025	-36802.70330910262	-1034.5104732091813	-408.73067290193114
285000	-38054.24128398814	-1450.615820778798	-36603.62546320935	6.5702553379266515	-1.5702553379266515	137.70555820765438	80.8462317867945	0.7487705157523823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.80473726728063	0.02278882816435007	0.05837941870213	0.009239595469818979	1.1945501616160876	-0.06983611623895752	-36603.62546320935	-1034.5104732091813	-409.8997321145425
290000	-38045.007757274485	-1451.746541809397	-36593.261215465085	6.406845353263935	-1.4068453532639351	136.75362854573092	69.63550287113524	0.5825068179555688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8606490365246734	0.022151447646148365	0.05621809109356748	0.009190222708532527	1.2412360479392228	-0.12144366240662119	-36593.261215465085	-1034.5104732091813	-411.3230574254566
295000	-38073.15763514705	-1467.9009092287145	-36605.256725918334	7.136941297360735	-2.1369412973607353	161.58362938649566	84.31942379241555	0.5871894739064225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8121474357847294	0.019849637559415496	0.05285144167774608	0.007876263230419104	1.2739738876023263	-0.07835634733905922	-36605.256725918334	-1034.5104732091813	-427.39319997632975
300000	-38068.856449047315	-1467.4608076018476	-36601.395641445466	7.312155051057024	-2.312155051057024	161.14907897110388	84.33732791506266	0.657166884076039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8574199644079861	0.01936691112913357	0.04786893124617987	0.007961128409905817	1.2119728727781278	-0.11287656574891917	-36601.395641445466	-1034.5104732091813	-426.90472436263553
305000	-38050.10788803733	-1469.8396415039717	-36580.26824653336	7.549034057426424	-2.5490340574264243	164.47965913982927	118.59321242049519	0.7166433033991688	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8479865386084828	0.019178695230971772	0.04960096602277712	0.007720966649010937	1.2569127463558865	-0.07956298707563296	-36580.26824653336	-1034.5104732091813	-428.8767598719989
310000	-38069.47365817228	-1461.113670932985	-36608.359987239295	6.832661887413924	-1.8326618874139244	151.7857898439621	82.40479113328391	0.6962118888485884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8211498216546411	0.020353703814159112	0.0496596244673822	0.00842849724935953	1.1988187015395677	-0.09588353854417385	-36608.359987239295	-1034.5104732091813	-420.58181487078656
315000	-38058.37639033217	-1457.0657753450557	-36601.31061498711	6.843100911221713	-1.843100911221713	145.12391106083032	106.14418839744482	0.8212289860803443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7505962413295237	0.021913976561383195	0.05790479264537646	0.008770891998382874	1.2576067851201282	-0.04370957004571296	-36601.31061498711	-1034.5104732091813	-416.13766887106
320000	-38074.34516418459	-1453.7990839997747	-36620.54608018482	6.644805315796473	-1.6448053157964733	141.39080844221027	78.68006231041733	0.7083227096888938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8266327787840909	0.02256193765514278	0.057469926185617866	0.009513598505102213	1.2256225777449168	-0.04495643572905759	-36620.54608018482	-1034.5104732091813	-413.07034803359613
325000	-38060.05588213405	-1452.5927950409791	-36607.46308709307	6.134523502489601	-1.1345235024896008	139.04361511051255	79.83534347960048	0.7615328236311818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8110736035926154	0.022361590704128416	0.05573836132924853	0.009130636374822441	1.2103702172822972	-0.06344222091863097	-36607.46308709307	-1034.5104732091813	-411.912513107989
330000	-38063.16156087194	-1456.149029832853	-36607.01253103909	6.476957818072027	-1.4769578180720266	142.91496986873904	77.87330017385382	0.7753062725935755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9063398777556555	0.02294557652811222	0.05616838853233449	0.009212450186569365	1.2470079471721476	-0.05884636493779386	-36607.01253103909	-1034.5104732091813	-415.11358318087616
335000	-38044.152528863924	-1453.8027913391522	-36590.349737524775	6.426234440601265	-1.4262344406012648	139.800401751611	98.59972260009974	0.8308327880606996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8158995707271038	0.02497667759057689	0.06445051972886938	0.009325331788886332	1.3257575165750939	-0.046455468081859144	-36590.349737524775	-1034.5104732091813	-412.39467925818377
340000	-38044.54637096104	-1457.913094796642	-36586.6332761644	6.4109489758852085	-1.4109489758852085	145.87429657034744	83.84824015296766	0.6968590969863291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8625904709019927	0.023742990263668877	0.061966683628151664	0.009005022940107276	1.3107008976617278	-0.09520244847568239	-36586.6332761644	-1034.5104732091813	-416.77539085649005
345000	-38057.05013702189	-1452.7860997917119	-36604.26403723018	6.396369927693982	-1.396369927693982	138.3268406719345	75.11558516849864	0.6704851305822721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8986352515602183	0.025172863049620086	0.06552279185107013	0.009193184090125232	1.2424774559584668	-0.06397065596803272	-36604.26403723018	-1034.5104732091813	-411.6049452767187
350000	-38066.244325958665	-1459.9804435694632	-36606.263882389205	7.892574312500396	-2.892574312500396	148.59419553151713	90.13119695393748	0.6821663617795912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8068670867706597	0.024645855237563723	0.06791921733775894	0.008599721788663497	1.268779412896728	-0.06790376089895302	-36606.263882389205	-1034.5104732091813	-418.6800291347856
355000	-38056.31400622078	-1456.5309519435655	-36599.78305427721	6.774252998918502	-1.7742529989185023	143.87511696176753	92.7247592293751	0.7836590977733457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8486364360632507	0.02524586964878274	0.06985833075197073	0.009024721085953591	1.2205073532292092	-0.16266002373286617	-36599.78305427721	-1034.5104732091813	-415.01556808862506
