# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 15 08:03:51 AEST 2019 [seed=1557871429870]
# -overwrite GSS_ucld_dates_het_rel1_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50000	-46416.581632254594	-1444.9123420700948	-44971.6692901845	8.306768906705456	-3.3067689067054555	90.55156173460239	22.118518500939906	0.4398061659986394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7054980174651788	0.05280569104395016	0.16130852043503044	0.020381009656030593	1.9346400910469024	-0.0012107679250529246	-44971.6692901845	-1072.2700748750435	-364.94932148534076
55000	-46159.9642601706	-1446.0373770440065	-44713.926883126594	8.890149530705964	-3.8901495307059637	92.66253115798116	20.956588710999167	0.41001701600265816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7162869275132004	0.05661094005358568	0.18046058482128163	0.0206296040141901	2.088498655390395	-0.02214451423711621	-44713.926883126594	-1072.2700748750435	-365.5493864302882
60000	-46022.03591468926	-1446.7842035308195	-44575.25171115844	9.16895122276328	-4.16895122276328	93.95457112751227	17.58675160595894	0.33122491911990415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6981770540855028	0.053182352127751846	0.16261282693541151	0.020006579871225595	2.035925354962366	-0.03586128838225224	-44575.25171115844	-1072.2700748750435	-366.7856157277512
65000	-45328.94478290829	-1446.9169983372715	-43882.02778457102	9.081126124869888	-4.081126124869888	94.51683655527457	22.08845830863687	0.44866750829150437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7002368385657848	0.047725078342974875	0.13260320703976056	0.019689724236813894	1.9406087051927654	-0.02675101010007956	-43882.02778457102	-1072.2700748750435	-367.3848799285637
70000	-45044.37686355161	-1443.8592640929392	-43600.51759945867	8.53232617494287	-3.5323261749428703	90.5263951510114	19.500526607986075	0.31308670580996045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7527111558461093	0.04789339166676426	0.13211436826431003	0.019845686834857997	1.6828451481484838	-0.011117168430382901	-43600.51759945867	-1072.2700748750435	-364.5370024963488
75000	-45028.1597542866	-1446.305874699035	-43581.853879587565	9.247651745926394	-4.247651745926394	92.26469530789625	21.032780439939103	0.3048170947082087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7944460956326217	0.051340577079742815	0.15443025366004098	0.02043937089572353	1.7614478797353967	-0.03474747282478684	-43581.853879587565	-1072.2700748750435	-366.3995941473173
80000	-45032.36599252582	-1446.2863866220146	-43586.079605903804	7.929479973515815	-2.9294799735158152	89.39604625984873	20.60498006569096	0.5322862984683061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7577132958367923	0.04994544918076301	0.15271300102656507	0.020676110526537218	1.7150378308191156	-0.0023949826528411227	-43586.079605903804	-1072.2700748750435	-366.5055116981516
85000	-45016.434570941245	-1443.6739776312456	-43572.76059331	7.9466535765532536	-2.9466535765532536	88.49778441122618	20.232267989992458	0.29855291470076084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7103959994012788	0.04905403126845306	0.14695332722247462	0.020503236871463836	1.6521687861197922	-0.01020974567527408	-43572.76059331	-1072.2700748750435	-364.3701844703138
90000	-45029.554374182706	-1441.970255941828	-43587.58411824088	7.347780667101221	-2.3477806671012207	87.08554748263839	22.266904579439203	0.5388025915860521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7023209534104919	0.04859529078101122	0.1488734708834763	0.02075430209766304	1.6829315954005517	-0.008364602909241311	-43587.58411824088	-1072.2700748750435	-362.52213656205953
95000	-45021.53988291379	-1439.028897219877	-43582.510985693916	6.276501893449179	-1.2765018934491792	83.55938846555834	28.042314969581863	0.6963332286833745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7413474202041845	0.04802487766590642	0.1477253593105096	0.021034920887955524	1.6891947991201843	-0.01362898639588927	-43582.510985693916	-1072.2700748750435	-359.49513966687704
100000	-44451.17133742408	-1443.1369712775684	-43008.03436614651	7.844907439341417	-2.8449074393414167	87.25782744057207	27.71396230665669	0.5295915896232395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.726434592207473	0.048919725137170814	0.16594505890307784	0.02067284557737504	1.7831804382678393	-0.0019349442959832564	-43008.03436614651	-1072.2700748750435	-363.5051299823386
105000	-44320.567077016814	-1438.3275855575494	-42882.239491459266	7.596939567106462	-2.596939567106462	85.00426573847291	21.883057154718298	0.49662712905787476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7963330086739381	0.051441789082131276	0.15768716945537484	0.021646561756875064	1.7553881214506277	-0.04610604262071373	-42882.239491459266	-1072.2700748750435	-358.5296340367868
110000	-44283.826036082515	-1439.8663035436737	-42843.95973253884	7.417048535070103	-2.417048535070103	83.74060357936794	19.85025725061193	0.31882316850998227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7085659094340984	0.04927675619692327	0.15113611839762556	0.020775211008290637	1.7517775694037823	-0.07067922718013187	-42843.95973253884	-1072.2700748750435	-360.7219879840518
115000	-44254.13316530037	-1439.086607616107	-42815.04655768427	7.260895473717377	-2.260895473717377	83.25811164001396	25.140976154571725	0.5366619325771531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7823087820499901	0.04932522079495829	0.15478909913053948	0.02121991028379314	1.738967880572122	-0.10081637502749412	-42815.04655768427	-1072.2700748750435	-359.52946126159264
120000	-44139.54638950732	-1438.4698956968161	-42701.076493810506	7.252476321244075	-2.2524763212440746	82.80931852886337	28.004081366886542	0.6308912949448242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7739183330868408	0.04969663789864579	0.15202947725720248	0.021072425716356542	1.7173383001165938	-0.04115366172274103	-42701.076493810506	-1072.2700748750435	-358.79987535429734
125000	-44108.327652187145	-1438.970346130398	-42669.35730605675	7.374472598301943	-2.374472598301943	83.65864477468759	19.14844264100158	0.36025355372151746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8574431566903488	0.05052050541317754	0.15523292273194794	0.021433039661086756	1.7140093950370612	-0.026472206019202426	-42669.35730605675	-1072.2700748750435	-359.3686087092189
130000	-44111.712877418635	-1437.7753565046917	-42673.93752091394	7.7628577877443465	-2.7628577877443465	84.4631485223984	17.623736337680715	0.3699354503506964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7724644384331039	0.05193778030250443	0.1693204202757336	0.021092960343436475	1.7377565510562825	0.006659501866757714	-42673.93752091394	-1072.2700748750435	-358.1374794546488
135000	-44088.10408823626	-1437.612853157132	-42650.49123507913	7.264859171453221	-2.264859171453221	83.41836665184825	18.186966059888572	0.42331759249352463	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7756064692874449	0.04792607844726376	0.14041479614045974	0.020758132348770924	1.7039393354394385	0.03238824374228406	-42650.49123507913	-1072.2700748750435	-358.41927767579375
140000	-44085.73330542326	-1439.6184597656784	-42646.11484565758	8.254835842305399	-3.2548358423053987	85.86826668484551	16.82530455560199	0.38277770121320964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8175691862992948	0.046573334375559126	0.1337144225722337	0.020593799648849803	1.6388562969156024	0.014955744750284699	-42646.11484565758	-1072.2700748750435	-360.4427488989905
145000	-44036.23304203144	-1441.2779240504192	-42594.95511798102	7.929849902598415	-2.9298499025984146	88.11303336878227	19.55710044157565	0.41579491763071497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7547264539514623	0.04517690643336063	0.12984520893784116	0.019923977733210235	1.6468972402601836	0.031903048210017076	-42594.95511798102	-1072.2700748750435	-362.2257924656556
150000	-44028.2342939379	-1438.4642701401908	-42589.77002379771	8.131383749848816	-3.1313837498488155	86.96828836778087	18.827703526327767	0.4215780009070125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7959655843008129	0.04460858524268885	0.13015227873856777	0.019707762429768013	1.6946668142705055	0.033734091260453736	-42589.77002379771	-1072.2700748750435	-359.4311833263298
155000	-44052.916296082956	-1440.4850465208788	-42612.431249562076	7.657164476754412	-2.657164476754412	88.13625504575138	22.07359205949869	0.33726721907194923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8080096734767267	0.047449971547471305	0.14191407701848593	0.020121303089625578	1.710665858381571	-0.0192300672591149	-42612.431249562076	-1072.2700748750435	-361.1177029553872
160000	-44022.8164067857	-1441.5975053647446	-42581.21890142096	7.897287075837728	-2.8972870758377276	88.42150457360357	22.594931630547915	0.4083030787564357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7760793970536738	0.04686669669438624	0.14111851534761383	0.019858047143650758	1.7014763341391206	-0.04198314494215455	-42581.21890142096	-1072.2700748750435	-362.26599865416046
165000	-44048.3991334852	-1443.6859050823068	-42604.7132284029	7.965668728748916	-2.9656687287489163	88.19801263301171	25.880244701989163	0.3981299976437511	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8274595996162414	0.04687424968265598	0.1402603795985802	0.01991502188615457	1.759306965063021	-0.02370451333111185	-42604.7132284029	-1072.2700748750435	-364.23999453458515
170000	-44015.53641969922	-1441.3517074413426	-42574.184712257884	8.006908188445067	-3.006908188445067	87.69798303714973	15.638817001656628	0.2534382064932086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7933592491999909	0.047208183624014285	0.14390574284660163	0.020019376814506416	1.7840010085018343	-0.025605408562944534	-42574.184712257884	-1072.2700748750435	-362.19792859605826
175000	-44034.705851817365	-1440.7149652738053	-42593.99088654356	7.991157915190682	-2.9911579151906817	87.6834745025279	22.829385864607698	0.43890427186707126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8430727925691042	0.04634476737035155	0.1367095495947057	0.02032075908289468	1.7108382753589209	-0.051250448565738294	-42593.99088654356	-1072.2700748750435	-361.3115151343902
180000	-44023.59908367279	-1441.488636587787	-42582.110447085	8.538813835753972	-3.538813835753972	87.70360797105474	14.43888674943297	0.2636909938390397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7652579723905346	0.045367446259096375	0.12539916246978813	0.020352171454082146	1.670684040244005	-0.05638443173530315	-42582.110447085	-1072.2700748750435	-362.6294186137984
185000	-44001.96846449249	-1448.6349392105801	-42553.333525281916	8.393712869563988	-3.3937128695639878	89.18657269166764	18.460431150617577	0.49497906874442865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8148002476030856	0.043063560312309034	0.12166927047134564	0.01938808403924066	1.6631076444789337	-0.05844845758938928	-42553.333525281916	-1072.2700748750435	-369.58896275915964
190000	-44000.74545278608	-1440.606210203069	-42560.13924258301	7.754848084428638	-2.7548480844286383	86.20352177817671	18.27527556819585	0.39151245479357755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7256886078322062	0.04418267333557114	0.12068826321448503	0.02025068943608229	1.6147170820464338	-0.0767935563699379	-42560.13924258301	-1072.2700748750435	-361.84887003164
195000	-44004.63382163396	-1440.0096928080213	-42564.62412882593	6.795228496241351	-1.795228496241351	83.91618173994688	29.642849858829216	0.6477896526064897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7956312359153476	0.04476440572253477	0.12587984611061104	0.020950453898546616	1.6393610775963516	-0.053442663676676404	-42564.62412882593	-1072.2700748750435	-360.7591971426545
200000	-44011.76978035224	-1437.4649956459573	-42574.304784706284	7.598367591142961	-2.598367591142961	86.15151835236338	19.070456236386025	0.4167354042418945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7635639203448344	0.04336459591721841	0.12250291150220444	0.01989732479173671	1.6375713851185256	-0.08006053342395414	-42574.304784706284	-1072.2700748750435	-358.67510536807544
205000	-44001.378374099346	-1439.380029492891	-42561.99834460646	7.843497371881911	-2.843497371881911	87.00283520394609	18.353180262239313	0.43506059544389464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.797105679452041	0.042987310671504506	0.11731752300044387	0.01961260668858208	1.6513968657387186	-0.05634018550093361	-42561.99834460646	-1072.2700748750435	-360.5326530525165
210000	-44011.654578817215	-1442.4481425418996	-42569.206436275315	8.359681444928228	-3.3596814449282277	90.68420980921124	21.641612794586194	0.4182737769676188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.796100502443977	0.04263946883162451	0.12166453837635174	0.019807182026612705	1.6590035723526553	-0.028927425929749197	-42569.206436275315	-1072.2700748750435	-363.47171286686154
215000	-43694.74136809973	-1439.6608350054448	-42255.08053309428	7.511389604795158	-2.5113896047951583	86.92818539264327	21.540260186031126	0.329791379635886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7374433455654745	0.041360042370491595	0.11030300946097632	0.01959818535530557	1.8104312878665603	-0.01740643256226065	-42255.08053309428	-1072.2700748750435	-361.190755331564
220000	-43695.18771876745	-1440.7079945227283	-42254.47972424472	7.22109691325036	-2.22109691325036	86.7724424937474	16.753243652557437	0.35838883899977336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8507803190544008	0.040386509070812704	0.1046796742479633	0.01999680729079133	1.7869700140099718	-0.03147908393377901	-42254.47972424472	-1072.2700748750435	-362.1493141212733
225000	-43693.5221120512	-1443.8710416227552	-42249.651070428445	7.313169503916457	-2.3131695039164573	89.66344452971681	25.104069709461218	0.5113315644925038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8040751972201701	0.03853156206532649	0.100702588004962	0.0183881558174378	1.8174778247025607	-0.053325528050808806	-42249.651070428445	-1072.2700748750435	-365.270711277201
230000	-43704.53621554693	-1447.0252220405064	-42257.51099350642	7.424557551536151	-2.424557551536151	91.00831939894996	21.224018547487397	0.48802142466870957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7626413616085125	0.03985201499929884	0.1047464361805833	0.019169545330680958	1.874257966503641	-0.041976071062809525	-42257.51099350642	-1072.2700748750435	-368.37634239094325
235000	-43704.89692976812	-1450.0921006832677	-42254.80482908485	7.76584643706088	-2.7658464370608797	93.71607439424562	20.165266237680484	0.3952421786747915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8239835295043568	0.03786120137595194	0.09930244095429007	0.01828534584483299	1.8751840109590832	-0.028184550220647888	-42254.80482908485	-1072.2700748750435	-371.5591796441983
240000	-43703.66665657614	-1458.9720270893074	-42244.69462948683	7.949913260941536	-2.9499132609415364	96.26349599592686	30.249000290040406	0.2815959700765507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7932406962897772	0.03897977534162047	0.09886210726332717	0.01844597470379501	1.8638369140551494	-0.04957490498658071	-42244.69462948683	-1072.2700748750435	-380.3094470040753
245000	-43701.79924454842	-1450.121018147553	-42251.678226400865	8.82989859483233	-3.829898594832329	95.67412429140848	21.488236465773085	0.3826358995461676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8260787307042892	0.03983288161090767	0.10679157144052615	0.01805725986566469	1.624540150314543	-0.08214129312463404	-42251.678226400865	-1072.2700748750435	-371.2829991337015
250000	-43710.19348886718	-1451.6277162237657	-42258.565772643415	9.02473858731749	-4.02473858731749	97.60381242740146	19.36977494532709	0.3717185286112268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8121151169798202	0.04089928123094708	0.11275984369042027	0.018185040604609987	1.6610216515912557	-0.0690186135072504	-42258.565772643415	-1072.2700748750435	-372.6476463638696
255000	-43706.183596850926	-1457.0463997889265	-42249.137197062	9.466749689255067	-4.466749689255067	99.42508552516219	17.634523155727003	0.3689319390399508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.798686806596643	0.03953486678978671	0.10730846074497273	0.01727565862445208	1.9598690232666782	-0.032336747488328335	-42249.137197062	-1072.2700748750435	-378.2170567679136
260000	-43695.4170155535	-1453.2375542330822	-42242.17946132042	8.572758997037283	-3.5727589970372833	97.35690336893798	25.29893245215103	0.43604723452531813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.772229955152482	0.03863278227186095	0.10065910635627547	0.01769209170574792	1.610743289411061	-0.11188212173378843	-42242.17946132042	-1072.2700748750435	-374.5079335406079
265000	-43713.196937462795	-1447.2334866893998	-42265.96345077339	7.237227704385662	-2.2372277043856617	91.72685794350483	26.468698842226747	0.5459993442951092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7881893230924557	0.040589913302117635	0.10866975751781979	0.0194274456400013	1.6460704101447539	-0.11841022868050712	-42265.96345077339	-1072.2700748750435	-368.3097549661122
270000	-43548.06943560635	-1452.9982657726316	-42095.07116983372	8.260730942121942	-3.260730942121942	94.75383321097353	19.79577461409976	0.46421930692696445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8035533447159168	0.03842849842881438	0.10528539974575434	0.017966511425486834	1.6096146956387851	-0.1598654399463154	-42095.07116983372	-1072.2700748750435	-374.32799970857315
275000	-43517.974244475714	-1453.4668275552433	-42064.50741692047	8.934692201943403	-3.9346922019434025	98.66036192584374	24.74641561157916	0.4330094906483877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8106637866636071	0.040550488470446254	0.12325598500691562	0.0176928845568572	1.728850042694501	-0.1278726038240828	-42064.50741692047	-1072.2700748750435	-374.34398015437995
280000	-43490.761629595174	-1454.3069722280454	-42036.454657367125	8.924012888060679	-3.9240128880606786	101.2822256278671	23.39900185475992	0.28286395538197473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7907925384161485	0.041434192642849976	0.12598319059871546	0.017102203159733567	1.7494414309265658	-0.13859569674490457	-42036.454657367125	-1072.2700748750435	-375.18581852371415
285000	-43487.98353375039	-1453.633863229207	-42034.34967052118	8.425257407557007	-3.425257407557007	97.64836565119292	24.170205608090562	0.4587339819172549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7759776843682255	0.04115626215831705	0.13052951222587195	0.017707380252364707	1.800961658279564	-0.13681709714974571	-42034.34967052118	-1072.2700748750435	-374.5079198869456
290000	-43500.88394770975	-1451.9876847690566	-42048.896262940696	8.280482318690966	-3.280482318690966	95.99488150160155	26.326293782127028	0.49955997335344016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8451404053800206	0.04391088617674029	0.14527807444426308	0.018119486575355327	1.8659103384032494	-0.14656840172710986	-42048.896262940696	-1072.2700748750435	-372.37947273599804
295000	-43494.024966801895	-1452.4526250068361	-42041.57234179506	7.376074327310716	-2.3760743273107163	94.72320454950432	16.804434159334647	0.24721156067923378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.818471857030946	0.043267187782567024	0.13878898867755557	0.01804083472771138	1.783840039407989	-0.13202563585484112	-42041.57234179506	-1072.2700748750435	-373.38231389135655
300000	-43488.50868566439	-1451.5289272522234	-42036.97975841217	7.504121642765925	-2.5041216427659254	96.07830691691456	24.856204591998964	0.4872731015024663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7874184226558542	0.042853466874191073	0.14300173204044594	0.01787158954980695	1.8312297080717619	-0.1354702504268404	-42036.97975841217	-1072.2700748750435	-372.18052994830543
305000	-43483.364131386894	-1455.2155097270806	-42028.14862165981	8.23409231159349	-3.234092311593489	99.69550329543375	28.45593490367518	0.46330028300003856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8524691855224595	0.044665418593088084	0.16328753355540176	0.01780901417302108	1.9294464541977483	-0.12923119702545655	-42028.14862165981	-1072.2700748750435	-375.326248163333
310000	-43467.4149853405	-1451.882288674336	-42015.53269666617	7.7127662916013975	-2.7127662916013975	98.49721648866272	24.639056924454035	0.35422276922016627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8137054310752196	0.04604344747915307	0.1705375484510728	0.017753513475025115	1.9332580181167642	-0.1001626114324418	-42015.53269666617	-1072.2700748750435	-372.09260175216485
315000	-43473.41070249498	-1453.0653778098958	-42020.345324685084	6.977906976461181	-1.9779069764611812	94.90216635680166	23.504264481092743	0.5983283846325127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8434390277296775	0.04328505655569773	0.14505613039172185	0.01837967059432866	1.802817583356247	-0.0977491222501235	-42020.345324685084	-1072.2700748750435	-373.4995141559616
320000	-43456.728913684536	-1450.5947825546934	-42006.134131129846	7.747499366443877	-2.7474993664438774	97.10627439506617	20.42625339448373	0.33524741362941746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.818126706637921	0.044320356313482114	0.1522141602207519	0.018247728499505293	1.8050421870710418	-0.11191575059434175	-42006.134131129846	-1072.2700748750435	-371.15565291048455
325000	-43481.22208118458	-1447.1179562100474	-42034.10412497453	6.530441106994141	-1.5304411069941413	93.03260676650747	19.3096935800609	0.3856414910427608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8283622656868855	0.04290601921624758	0.14674985561026743	0.018356047222670188	1.7380763654884814	-0.07197603287980461	-42034.10412497453	-1072.2700748750435	-367.9424337545185
330000	-43469.27674011006	-1451.5597396603157	-42017.71700044974	7.113555829881545	-2.1135558298815447	95.92587122831205	18.04538833930669	0.30884742658826103	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8327149335116749	0.044512053675106945	0.15795064724748803	0.018571827164288464	1.729914583748352	-0.11381748327102648	-42017.71700044974	-1072.2700748750435	-372.1500867852786
335000	-43464.192702191685	-1453.1461559703596	-42011.046546221325	7.245692113149122	-2.245692113149122	97.73141635407652	27.04607470696746	0.3942212296743939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7918727730871371	0.04246192455472802	0.15271219790746496	0.01754543807779842	1.8027042518160281	-0.10684603018092247	-42011.046546221325	-1072.2700748750435	-373.8114153926881
340000	-43456.843602322726	-1454.6938438096226	-42002.1497585131	6.836258863497022	-1.8362588634970223	97.41804706387106	32.89693897627973	0.5810646790615199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8397762748682894	0.04077376226311347	0.1362944152050025	0.017301308987442986	1.709432256678833	-0.10604783665868925	-42002.1497585131	-1072.2700748750435	-375.2636399229698
345000	-43468.22397178201	-1452.5045707225124	-42015.7194010595	6.823630497486527	-1.8236304974865272	96.66127292950063	25.1971669468068	0.4813705337214056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7765654189718975	0.04147935899801036	0.14389374219671905	0.017651469318181012	1.7349731199384584	-0.1188554068299079	-42015.7194010595	-1072.2700748750435	-373.3048571907108
350000	-43444.43744414393	-1451.3188577049914	-41993.11858643894	6.631912850551907	-1.631912850551907	94.87923579238179	30.39015797044907	0.5817510092313454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7911315743620941	0.03980906305689292	0.12809780940485613	0.01777455083941697	1.6314241852233589	-0.11377365172880745	-41993.11858643894	-1072.2700748750435	-372.2287301225754
355000	-43437.56265435279	-1454.4817579360956	-41983.08089641669	7.403420119637209	-2.403420119637209	97.10211116222627	19.590113662309456	0.21865968152124227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7807120876078703	0.04104471969831866	0.1475861556393207	0.017687684126905915	1.7454263652387216	-0.13000829804256803	-41983.08089641669	-1072.2700748750435	-375.61291592554244
