# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 21:32:02 AEST 2019 [seed=1557747120712]
# -overwrite GSS_ucld_ultra_het_rel1_sim_1.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
12485000	-32466.322901542324	-1349.1699339281947	-31117.15296761413	7.93480893792706	7.93480893792706	228.01539634345946	177.19752724314526	0.645496182647155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7856380391159337	0.005	0.007970731268393115	0.004405848086407544	1.2187049887259496	-0.006906653750958164	-31117.15296761413	-922.3574719519911	-419.29324435176795
12490000	-32466.17769676118	-1349.527417930103	-31116.65027883108	8.20474744552633	8.20474744552633	228.9170045348395	260.14031971066873	0.6909893287081681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9030003830407988	0.005	0.007354812134843299	0.004490838762578296	1.1190841632750224	0.03711317700049422	-31116.65027883108	-922.3574719519911	-418.5429303524908
12495000	-32459.568214847863	-1349.5916223448874	-31109.976592502975	7.963994117719224	7.963994117719224	235.5204987024735	266.1439206533398	0.7551288661040031	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.913667930686776	0.005	0.008826800286584217	0.004308235974813658	1.2903680992071997	0.0022731621226394828	-31109.976592502975	-922.3574719519911	-418.45720816070565
12500000	-32462.91976841118	-1347.0045405293804	-31115.9152278818	7.609582926571479	7.609582926571479	222.0781896193187	237.3171157644948	0.75187608172421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8226458605459492	0.005	0.008305093768412033	0.0045171379121832726	1.2302651533191589	-0.047434013009458355	-31115.9152278818	-922.3574719519911	-416.345256438303
12505000	-32452.98725800014	-1350.7820448753544	-31102.205213124784	7.711616115379251	7.711616115379251	231.60139706076066	244.17389767343678	0.7556231052271551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9558896944512134	0.005	0.007910666106593326	0.0045069424737995524	1.209349303437051	-0.006476885223402115	-31102.205213124784	-922.3574719519911	-419.78514155685957
12510000	-32485.350965238624	-1352.2815112933663	-31133.069453945256	7.044614063595826	7.044614063595826	230.1145327109317	179.23951539092724	0.5900599304662563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8346191266572655	0.005	0.007704371103444521	0.004597963867992571	1.1648001392854404	-0.00272589000269158	-31133.069453945256	-922.3574719519911	-422.3426749930547
12515000	-32456.161165662	-1350.670254107079	-31105.490911554924	7.070681088363494	7.070681088363494	228.66166184853188	184.7830419545765	0.6305038154631252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8797425768876642	0.005	0.008034700355976901	0.0044244399459500245	1.2021314463539925	-0.030461072429857964	-31105.490911554924	-922.3574719519911	-420.54430076791584
12520000	-32484.37943403592	-1352.8277885744292	-31131.55164546149	7.259767749134094	7.259767749134094	231.55828575322707	194.72823411119953	0.6926951636186911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8643506314177072	0.005	0.00760373062789499	0.00430328753225854	1.1793803929860696	-0.024153865519757116	-31131.55164546149	-922.3574719519911	-422.57226876566824
12525000	-32486.939860255996	-1347.5347022152841	-31139.40515804071	8.208776982574106	8.208776982574106	218.02520287346604	187.21489881012798	0.6202444023236433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8697145876298709	0.005	0.006299192114213728	0.004709547258545101	0.9956671908902975	0.031777711356819505	-31139.40515804071	-922.3574719519911	-417.41995222394576
12530000	-32466.42939062001	-1349.0372639395705	-31117.39212668044	8.390023981086655	8.390023981086655	225.01013456971205	168.28096271495357	0.6264190999892183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8273663220098572	0.005	0.007835116263628003	0.004391413910662588	1.1719992936578119	0.008730699192109531	-31117.39212668044	-922.3574719519911	-419.1857673703099
12535000	-32463.10713839025	-1350.9792404469028	-31112.127897943345	8.348661154958629	8.348661154958629	228.0716032254592	167.93432196554957	0.5777790137934051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8720072893274826	0.005	0.006884650535369162	0.004489408363808189	1.0942196049807653	0.007781611184940621	-31112.127897943345	-922.3574719519911	-421.09341983388185
12540000	-32450.41641334059	-1351.0807222228168	-31099.335691117773	8.587852870082292	8.587852870082292	232.92503452549732	199.23050551203542	0.6345219683755783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8608805475093231	0.005	0.007515160592473198	0.004361323531930722	1.150146987149354	0.007755535021664871	-31099.335691117773	-922.3574719519911	-420.84555877321367
12545000	-32461.07742353798	-1350.6784545919638	-31110.398968946014	8.11347828036397	8.11347828036397	229.48642299724744	199.19233994465813	0.6240191228568471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9005748094206026	0.005	0.00716114227583815	0.004331776426351962	1.1708336256619505	0.045919792147994534	-31110.398968946014	-922.3574719519911	-420.3758491746806
12550000	-32458.585542520814	-1352.1457948008476	-31106.439747719967	8.12854050732848	8.12854050732848	234.02508351028393	233.2128232000275	0.7130686376575738	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8917080073301704	0.005	0.007203213658274646	0.004382920679571665	1.1421311782740253	0.03526477067497034	-31106.439747719967	-922.3574719519911	-421.4315424262435
12555000	-32471.533747045476	-1355.6209540282139	-31115.91279301726	7.7896179597821575	7.7896179597821575	241.96801918718796	337.8216393309257	0.7456752748248392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8943905787979383	0.005	0.007178501731665351	0.004323943754060958	1.1436087438341604	0.02634044385709074	-31115.91279301726	-922.3574719519911	-423.8227158479778
12560000	-32478.963067886718	-1356.383601173336	-31122.57946671338	8.146156706130167	8.146156706130167	240.7489362780201	319.57948424440866	0.6825014017364627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8106426328481768	0.005	0.007845711804764465	0.004214736502845867	1.2248717761600652	-0.04230701582443809	-31122.57946671338	-922.3574719519911	-424.9964526787338
12565000	-32458.872710175754	-1355.6791158632664	-31103.193594312488	7.742062252191559	7.742062252191559	233.99815077895815	159.38138030317936	0.6119720116591252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8672419016165479	0.005	0.007559638101018941	0.004362975843131261	1.1354094094612037	-0.01710155620813118	-31103.193594312488	-922.3574719519911	-425.8521374817282
12570000	-32462.239935139787	-1355.2268778721036	-31107.013057267683	7.832119542244964	7.832119542244964	238.49385969337138	336.3376639956795	0.7682119993354066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8296021626327735	0.005	0.007508449596489907	0.004249202417710334	1.162995883651952	-0.027949489345744042	-31107.013057267683	-922.3574719519911	-423.54952970944544
12575000	-32468.45411534944	-1353.3828849517913	-31115.071230397647	8.311410977065417	8.311410977065417	237.00690061752846	232.54306497032292	0.6546414866191084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8387116018216882	0.005	0.007458605172890502	0.004313657956041266	1.1847834004132025	-0.031035028531548173	-31115.071230397647	-922.3574719519911	-422.83898394699594
12580000	-32470.351858231905	-1354.235016166337	-31116.116842065567	7.2719355679242526	7.2719355679242526	228.9427606659216	248.35320547384103	0.6335421601738525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8858410112149576	0.005	0.0071356027462106154	0.0044092730603470616	1.1413082264130787	-0.03734308641539402	-31116.116842065567	-922.3574719519911	-423.46082327144507
12585000	-32467.4420129518	-1351.6574935443023	-31115.784519407498	7.323360883208286	7.323360883208286	230.83291127840855	200.32127875708906	0.6364300070618543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8368182187641227	0.005	0.007833744586171512	0.004355366285030335	1.1733693487318295	-0.07678824737660177	-31115.784519407498	-922.3574719519911	-421.4566832290716
12590000	-32466.925587605696	-1351.9855882336076	-31114.939999372087	7.682207826587751	7.682207826587751	232.0494924133048	255.01748038257188	0.7188564700908354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8650249828089372	0.005	0.007932203739752026	0.004286349527953527	1.1817009483133682	-0.04423985395802895	-31114.939999372087	-922.3574719519911	-421.09868053354285
12595000	-32466.972252846415	-1355.4437622447501	-31111.528490601664	7.968854603497073	7.968854603497073	239.11508698854036	229.79919577715825	0.6136748220916491	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.845407353156103	0.005	0.008274656313901818	0.004101324744420532	1.2631610128688742	-0.04500752563821716	-31111.528490601664	-922.3574719519911	-424.9524269403219
12600000	-32456.550117621977	-1353.6204061820617	-31102.929711439916	7.355472690022382	7.355472690022382	233.84958112821406	248.04789248614608	0.6977935460726001	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7947852775783311	0.005	0.00773138564297825	0.004235691061574783	1.2042870073588385	-0.02466355096317281	-31102.929711439916	-922.3574719519911	-422.9653391497309
12605000	-32466.212074914867	-1356.0910662951912	-31110.121008619677	7.164971512842538	7.164971512842538	241.01426261151826	217.33894034351795	0.6171337894957206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8520330149269472	0.005	0.007887380569393823	0.004298237553287161	1.2123252589499267	-0.03069585633634592	-31110.121008619677	-922.3574719519911	-425.7087850813872
12610000	-32462.11260386475	-1355.650752664651	-31106.461851200096	7.362072326883966	7.362072326883966	240.4645724199134	321.31088249461675	0.7305965613342964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9267786066776061	0.005	0.007792542168409513	0.00434756636131515	1.1829133618324643	-0.0036337410088157236	-31106.461851200096	-922.3574719519911	-423.96608258919895
12615000	-32487.180915495854	-1357.4951888115336	-31129.68572668432	7.075499987835006	7.075499987835006	243.83465026753223	253.36448800263852	0.6145938769412431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8934749432079856	0.005	0.00828088422794302	0.004209527416974817	1.3392188246948928	-0.016431326223652672	-31129.68572668432	-922.3574719519911	-426.67112766615503
12620000	-32474.404437062123	-1355.1465821413299	-31119.257854920794	7.046650457989079	7.046650457989079	239.43943051706975	248.93992737437662	0.689616867420248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8734185504886671	0.005	0.007429232800848668	0.00412569013318507	1.2764389558134823	-0.001419615448029971	-31119.257854920794	-922.3574719519911	-424.33441135147496
12625000	-32474.70981025999	-1353.2360706650559	-31121.473739594934	6.905532950860243	6.905532950860243	231.0021400183934	220.32129936645532	0.6598656900577725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8466426735046574	0.005	0.006861820206367684	0.004393251763478088	1.2911246312667188	-0.023467900844651748	-31121.473739594934	-922.3574719519911	-422.79509132439404
12630000	-32459.442811125566	-1352.2349311617647	-31107.2078799638	6.712406331968781	6.712406331968781	223.66249214621607	258.0653408182003	0.764618201273028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8604324400509152	0.005	0.00627098900763245	0.004503140262572155	1.0143071967881576	0.08048052026731907	-31107.2078799638	-922.3574719519911	-421.285951855874
12635000	-32458.442482658338	-1353.6456682631065	-31104.79681439523	6.963374509282255	6.963374509282255	223.0147562359697	237.1410845205935	0.6144450609478661	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8256248715609217	0.005	0.006233185503652932	0.004490602818432464	1.0131491433454698	0.008659608137236258	-31104.79681439523	-922.3574719519911	-423.1258332080088
12640000	-32466.109545633564	-1353.87044635048	-31112.239099283084	7.411386231732143	7.411386231732143	236.44631767689822	277.09806302118903	0.7269571339630918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8025903020251279	0.005	0.006605749304868084	0.004249502388637973	1.0823790796851562	0.016763372100881413	-31112.239099283084	-922.3574719519911	-422.88348088502926
12645000	-32489.79895220777	-1354.2682837643638	-31135.530668443407	7.843283751826377	7.843283751826377	235.11379728243648	229.34761047204714	0.7025890043054069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9047614180484763	0.005	0.006836354310154856	0.004384330020440781	1.065715345382719	0.031840402973268456	-31135.530668443407	-922.3574719519911	-423.5781569069994
12650000	-32451.130577914773	-1355.2168684816793	-31095.913709433094	7.795846918567293	7.795846918567293	234.57011001164733	243.3748943095361	0.6564752023526711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8726738302662939	0.005	0.006975324435777241	0.004407342774283673	1.1010653678354494	-0.07020667213293441	-31095.913709433094	-922.3574719519911	-424.4963408530803
12655000	-32460.3103345073	-1354.6673280324976	-31105.643006474802	7.305319345265181	7.305319345265181	230.7589926723776	225.90198028683312	0.7350920274412869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7994936516502712	0.005	0.006837111535504586	0.004354025001387267	1.1007081141184278	-0.05656810292114742	-31105.643006474802	-922.3574719519911	-424.1896877149699
12660000	-32468.62027316028	-1352.147437567026	-31116.472835593253	7.168206668576976	7.168206668576976	224.1529069341319	240.87158411823876	0.7551930626395221	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8361815901346153	0.005	0.007151919972401839	0.004458587446642019	1.1261659174165608	-0.0665023291222425	-31116.472835593253	-922.3574719519911	-421.42567987370643
12665000	-32460.956539482562	-1353.35608297116	-31107.6004565114	6.955691424820652	6.955691424820652	226.6436711569049	256.854228342421	0.6677883491790327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9442537501935666	0.005	0.007170002415628251	0.004690044897808739	1.1377084099356924	-0.016364340771551363	-31107.6004565114	-922.3574719519911	-422.3457049816117
12670000	-32461.95945741938	-1348.3432242150348	-31113.616233204346	7.302052213383756	7.302052213383756	219.49370217038893	191.2073979721065	0.6966321132260772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8296970588441415	0.005	0.007019240882221128	0.004638407348021383	1.126547910721636	-0.04151045501921839	-31113.616233204346	-922.3574719519911	-418.1900364324416
12675000	-32462.885800570984	-1351.7358554970117	-31111.149945073972	6.831329460696663	6.831329460696663	222.53343504057239	156.0875245640224	0.559976418351798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.872774964473942	0.005	0.007146459409178107	0.004614521401979178	1.1216311421842513	-0.027494552690510612	-31111.149945073972	-922.3574719519911	-421.9839846765332
12680000	-32458.224615334457	-1350.9526428525874	-31107.27197248187	7.1903097622752155	7.1903097622752155	221.52902854496642	174.38981675783884	0.5620633614928479	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8111171065585149	0.005	0.007792993769517266	0.0045569075109491665	1.1489231577781123	-0.033712160355439336	-31107.27197248187	-922.3574719519911	-421.1370382797796
12685000	-32467.84947641346	-1348.565688670385	-31119.283787743076	7.412027599704784	7.412027599704784	218.99077389517834	166.70230034671937	0.6394458457247278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8613189169526878	0.005	0.0074122816764165935	0.004653242817053701	1.1457634173008833	-0.015056773300368049	-31119.283787743076	-922.3574719519911	-418.6503152929475
12690000	-32442.61535775995	-1350.6988756214103	-31091.916482138542	6.937279869146221	6.937279869146221	222.62880000877644	266.4590627007022	0.7522155707966516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8201233532618774	0.005	0.008737332850509883	0.004431557898606363	1.2333163590178287	-0.05851475657602716	-31091.916482138542	-922.3574719519911	-419.7515808692202
12695000	-32452.517190570936	-1349.1450935105227	-31103.37209706041	7.06038823917307	7.06038823917307	220.32465843420965	206.61531181348087	0.722728732545881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9039945725042675	0.005	0.00855197322561233	0.004525293469152918	1.1892826393123987	-0.05151240591432987	-31103.37209706041	-922.3574719519911	-418.6585367458455
12700000	-32471.88810703462	-1348.475327190129	-31123.412779844493	6.862746057894982	6.862746057894982	217.66177474336567	169.53723064876152	0.6338264978533991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8778993263557342	0.005	0.00852371589592687	0.004669524411540935	1.195412727666442	-0.03822376611676449	-31123.412779844493	-922.3574719519911	-418.50072873607775
12705000	-32463.089968242355	-1347.2868045117152	-31115.80316373064	6.932247143372396	6.932247143372396	215.9306182057978	177.08633318853288	0.6327880796402353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8437884390023636	0.005	0.008266786528831392	0.004609103113145624	1.1497978299380804	0.01252166404873782	-31115.80316373064	-922.3574719519911	-417.30674601328724
12710000	-32461.125046757086	-1347.3571277549888	-31113.767919002097	7.141091984112864	7.141091984112864	212.1109179901608	202.39132599421663	0.6338505651365193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8102657808688581	0.005	0.00750343473415336	0.004829917282855373	1.0831710991954375	0.004321546145404909	-31113.767919002097	-922.3574719519911	-417.19229221465895
12715000	-32448.549001949294	-1346.4843858358831	-31102.06461611341	7.091613439141387	7.091613439141387	215.94533217956317	176.31523869918541	0.694691075073398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8371973335483407	0.005	0.00944082381845472	0.004555893468207162	1.238892486475442	0.15508667027013065	-31102.06461611341	-922.3574719519911	-416.45979538595464
12720000	-32449.250450022813	-1349.7854234583358	-31099.465026564478	6.947104688416839	6.947104688416839	218.94584007656502	226.8041628722279	0.7739389288506345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9147962400188623	0.005	0.008587886359797622	0.004661596199629243	1.1670905888874186	0.10841310661738766	-31099.465026564478	-922.3574719519911	-419.02405691233463
12725000	-32471.205642807457	-1347.1121283718062	-31124.09351443565	6.853650555866583	6.853650555866583	216.17892100111405	215.18934091001836	0.7045221343288168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8928599951649078	0.005	0.009256555119821971	0.004768592029442233	1.2502297641344289	0.08191798599176803	-31124.09351443565	-922.3574719519911	-416.5781933233769
12730000	-32482.357113027632	-1349.401338436573	-31132.95577459106	6.684098649960802	6.684098649960802	219.8222784004088	208.89943497100006	0.7193410960302707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7610107130825309	0.005	0.008788817855086695	0.004626570033537336	1.145256641561387	0.020305951685774152	-31132.95577459106	-922.3574719519911	-419.1805852617914
12735000	-32458.03252464576	-1352.007490022432	-31106.02503462333	6.9766390294881395	6.9766390294881395	221.60220869140971	153.70151629740099	0.5688540902420053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8652250321250416	0.005	0.008362363202071274	0.004545057448306597	1.1495071478458252	0.16664495638015422	-31106.02503462333	-922.3574719519911	-422.28205376604853
12740000	-32471.38455948989	-1352.775852807239	-31118.608706682648	6.912754087697717	6.912754087697717	216.38394168365517	123.60211445324717	0.5921273156352204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8153780230283793	0.005	0.008151224374949497	0.004755274673767593	1.1258491713278143	0.17829238678544324	-31118.608706682648	-922.3574719519911	-423.4284647785788
12745000	-32454.41985525166	-1350.5488895367785	-31103.870965714883	7.6264415271065475	7.6264415271065475	223.0007922437698	192.11645238945107	0.6137709659702175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8361049464155429	0.005	0.00791721721770603	0.004650538761454839	1.1028035200162742	-0.06552645106314885	-31103.870965714883	-922.3574719519911	-420.45396265311854
12750000	-32457.531972682154	-1351.1790352488124	-31106.35293743334	7.6870501433264495	7.6870501433264495	224.35293684630884	214.7675991129249	0.7260925302832497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9095245446448623	0.005	0.008094530300821608	0.004622039287228835	1.1077062432397364	-0.03220595741889827	-31106.35293743334	-922.3574719519911	-420.5979041978966
12755000	-32458.406750431805	-1350.0911596821159	-31108.315590749688	7.653255796955696	7.653255796955696	220.35738171366899	244.34053138496807	0.6791185653915771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8773172337946267	0.005	0.008152648673289247	0.004585007602866455	1.1100040487847789	-0.007528750278877125	-31108.315590749688	-922.3574719519911	-419.3255135399544
12760000	-32457.42702510285	-1350.3094839555715	-31107.11754114728	8.434421905988343	8.434421905988343	225.5553109234385	138.9734225979464	0.5416516170755373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8418169209005015	0.005	0.008446360375057766	0.004446295864417377	1.1241839761394925	-0.04984750803396192	-31107.11754114728	-922.3574719519911	-420.80509534027937
12765000	-32459.13611491203	-1350.6458689481449	-31108.490245963887	9.220335212360734	9.220335212360734	226.62443177704614	163.59567737668718	0.6145079597199697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9491080306650557	0.005	0.008496121131371725	0.004523191023459531	1.1524831554608592	-0.05380049353914415	-31108.490245963887	-922.3574719519911	-420.60766994062277
12770000	-32449.30539570293	-1351.7295641683156	-31097.575831534614	9.55822876637341	9.55822876637341	227.13955206492426	144.27452454304486	0.5080198770551779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9019975011677274	0.005	0.007519542314894078	0.004657444951311144	1.081626656280303	-0.02611017566223989	-31097.575831534614	-922.3574719519911	-422.08821556723876
12775000	-32453.64863969149	-1350.711256116755	-31102.937383574736	8.875391678772687	8.875391678772687	220.45861230727166	122.49989397982269	0.46371350886916596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8871945665741078	0.005	0.008419808339591597	0.0046025238717421445	1.1269978543812593	0.018648052006457243	-31102.937383574736	-922.3574719519911	-421.3588652606097
12780000	-32460.011660502805	-1348.3670689152668	-31111.644591587537	8.08343993078556	8.08343993078556	219.17820002959797	201.30973219135043	0.7079338508532108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9344368616937062	0.005	0.00809085633494907	0.0046466921955225365	1.1121324639191956	-0.0727050461183255	-31111.644591587537	-922.3574719519911	-417.88886160079664
12785000	-32467.836739854098	-1348.1582589255413	-31119.678480928556	8.273994449290365	8.273994449290365	220.8873835908181	232.1162518992425	0.7336342258626127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9005500696943791	0.005	0.008035216720139769	0.004659411850413178	1.1153205502892392	-0.06837229853976401	-31119.678480928556	-922.3574719519911	-417.4142265418259
12790000	-32471.42951521146	-1349.2306958304782	-31122.19881938098	8.251498883208827	8.251498883208827	219.8836781383948	237.63395953834814	0.7619698159430711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9940438197997099	0.005	0.007440297344963191	0.004700150831654591	1.0048771045763052	-0.037585098619574604	-31122.19881938098	-922.3574719519911	-418.2179480382063
12795000	-32472.132735985353	-1347.3658411861747	-31124.766894799177	9.504297235829796	9.504297235829796	215.58319040370145	211.9042068069137	0.6566119506451165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8520625319870558	0.005	0.00807014049052507	0.0044240979662295244	1.0820226102833905	-0.008915080865789678	-31124.766894799177	-922.3574719519911	-416.9978218327038
12800000	-32472.503044509685	-1347.7227660649237	-31124.780278444763	9.37534514847163	9.37534514847163	216.48411608257865	128.74295380476227	0.5782457604016518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8468801750362859	0.005	0.006966729560216262	0.004690911286204085	0.96946250507053	-0.004485076805853503	-31124.780278444763	-922.3574719519911	-418.27840037840997
12805000	-32462.002333219298	-1346.6519198769624	-31115.350413342334	9.291695796291402	9.291695796291402	213.92591409817197	184.16852522808145	0.6954975193556042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8560455618991605	0.005	0.00688484643913532	0.004759301926494789	0.9247203721520401	0.06444324530986663	-31115.350413342334	-922.3574719519911	-416.5179615928992
12810000	-32461.68218808039	-1345.2288256740003	-31116.45336240639	8.603762753258149	8.603762753258149	212.99968558869756	169.16037349003557	0.6794515142924599	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9145403821815474	0.005	0.007074142793911098	0.0047219781961133165	0.9772487765427511	0.04305761788263617	-31116.45336240639	-922.3574719519911	-415.1434373827516
12815000	-32460.97493463559	-1346.9235192081924	-31114.051415427395	8.262091947282698	8.262091947282698	217.622912407775	169.67672709600694	0.610617586370897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.856484824427387	0.005	0.00699792452450699	0.004673458811820713	0.9782168265425467	-0.015594369912714446	-31114.051415427395	-922.3574719519911	-417.01814107912196
12820000	-32452.97989781207	-1348.8356629070174	-31104.144234905052	9.474721732592364	9.474721732592364	217.50379603439347	115.7306137344061	0.5194237686166496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8440729494692627	0.005	0.007010645512256433	0.004629947464366821	1.0008441054076544	0.03544255929361178	-31104.144234905052	-922.3574719519911	-419.5857253162704
12825000	-32452.326275023617	-1348.727936277545	-31103.598338746073	8.78918686702082	8.78918686702082	215.3404018989328	212.3548194372913	0.6638264346642909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8585279639536322	0.005	0.007807535128117977	0.004478620074562792	1.0264035584961826	-0.008135421353937135	-31103.598338746073	-922.3574719519911	-418.3360532659051
12830000	-32449.074641016217	-1347.95873872579	-31101.11590229043	8.861153614084174	8.861153614084174	217.04634243378268	193.8825307578773	0.6195416185063571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8062810869410758	0.005	0.007704530755176952	0.004408058623216668	1.067728912756449	0.014670184614610556	-31101.11590229043	-922.3574719519911	-417.9006661842462
12835000	-32474.422928357813	-1351.630481358088	-31122.792446999727	8.516219323597847	8.516219323597847	222.04266409429013	108.61098025819823	0.4592977188371959	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8291062052570302	0.005	0.007475341335801936	0.004363388378462639	1.0368118433818037	0.02019683151572762	-31122.792446999727	-922.3574719519911	-422.5404055528362
12840000	-32463.652903618575	-1350.0461755989527	-31113.606728019622	7.959567235494281	7.959567235494281	222.99273708213047	167.27984563043702	0.5847805787513537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8711089105480286	0.005	0.00798343089138148	0.00448721845274089	1.07498289918151	-0.004161441493772787	-31113.606728019622	-922.3574719519911	-420.15839860081576
12845000	-32465.58881961911	-1352.8431813949749	-31112.745638224136	7.92596822379954	7.92596822379954	226.99533124213195	226.62060921918848	0.6203588517137908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8802964464486457	0.005	0.006984844995542309	0.004508375353511381	0.9759686879828509	0.020199871240699163	-31112.745638224136	-922.3574719519911	-422.3110391738742
12850000	-32460.913040024032	-1349.9740513295746	-31110.938988694455	7.913998903035733	7.913998903035733	223.53507359545503	156.23478955472564	0.598598050372087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.772256638613572	0.005	0.00766544367550871	0.004452902772684608	1.0626339223626533	0.06337886978956583	-31110.938988694455	-922.3574719519911	-420.38156592609056
12855000	-32455.93852107047	-1351.9369943223069	-31104.001526748165	8.021627118304394	8.021627118304394	227.64702063787695	173.88736120251193	0.6569407568704173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8107172347683363	0.005	0.007119650862178561	0.004516492571348069	1.0012185414750088	0.04926232130296943	-31104.001526748165	-922.3574719519911	-422.03435668197704
