# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:24:44 AEST 2019 [seed=1557725083103]
# -overwrite GSS_strict_random_het_rel1_sim_1.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
8875000	-32608.24292442563	-529.9720206807516	-32078.27090374488	26.819071215116907	-21.819071215116907	666.5336499264592	701.6590746233395	0.19569622713399726	0.8571812592458153	0.001486887803542125	0.0014868878035421255	-32078.27090374488	0.0	-521.3833556511438
8880000	-32613.817526743896	-529.1056529796592	-32084.711873764238	27.024948370640814	-22.024948370640814	682.8473939833123	460.6339330463257	0.1531983090559925	0.7995728046261932	0.0015183259434117702	0.0015183259434117691	-32084.711873764238	0.0	-523.0408588402157
8885000	-32629.560534342265	-534.5429181091463	-32095.01761623312	28.526190633829486	-23.526190633829486	721.2946312344673	678.5236074428173	0.1939367441172312	0.8167446481336627	0.001449080375109277	0.0014490803751092773	-32095.01761623312	0.0	-526.2664438926978
8890000	-32608.84254527745	-523.8774749499212	-32084.96507032753	27.018962869323065	-22.018962869323065	660.66697803789	490.19026802870474	0.19229972093017914	0.8475081554372448	0.0014955019169860923	0.0014955019169860912	-32084.96507032753	0.0	-517.4219640245719
8895000	-32613.215292940837	-531.0855025325907	-32082.129790408246	27.710178317452307	-22.710178317452307	704.686412566074	535.876757408311	0.16669125599687282	0.9327947336992339	0.0014389782312885743	0.0014389782312885747	-32082.129790408246	0.0	-524.0536781375647
8900000	-32626.766741264633	-538.2773517368358	-32088.489389527796	31.72999980307472	-26.72999980307472	772.8660880708431	519.8886208351603	0.15259490654750307	0.8476778827417648	0.0012723787746252333	0.0012723787746252333	-32088.489389527796	0.0	-531.7280877597273
8905000	-32632.636816611677	-536.4513775809089	-32096.185439030767	31.286080016196067	-26.286080016196067	752.1248631851566	425.4547248077607	0.15751074841918544	0.8242487398189283	0.0013831590988560734	0.0013831590988560734	-32096.185439030767	0.0	-530.7761224006871
8910000	-32614.51061850065	-527.9846964457903	-32086.52592205486	28.15371290639962	-23.15371290639962	686.1419646907642	369.98428772022976	0.15175469674915926	0.8964431870118462	0.0015249780720423666	0.0015249780720423666	-32086.52592205486	0.0	-522.6247558184235
8915000	-32628.40185134857	-520.3955368797575	-32108.006314468814	25.463163576741252	-20.463163576741252	632.3711257755518	351.3440575844901	0.18472484365251984	0.7580850688888459	0.0015741305131203357	0.001574130513120335	-32108.006314468814	0.0	-515.4599958390965
8920000	-32597.963847759413	-518.056675750198	-32079.907172009214	24.077248260406968	-19.077248260406968	616.9858858867806	442.225816098854	0.20359113271811788	0.8599255931773696	0.0016649121172565128	0.001664912117256514	-32079.907172009214	0.0	-511.91762740745986
8925000	-32608.97674278279	-525.8542015322009	-32083.12254125059	25.47706369992324	-20.47706369992324	666.5466869374866	410.35031805468526	0.170497482094887	0.9365642117288323	0.0014580309329156424	0.001458030932915642	-32083.12254125059	0.0	-520.0740809367687
8930000	-32625.461132351258	-533.239265915006	-32092.22186643625	30.057968894703354	-25.057968894703354	709.3319652749079	701.1488705775046	0.19766336358624725	0.8495207411345376	0.00139979268350691	0.0013997926835069099	-32092.22186643625	0.0	-524.7284969241409
8935000	-32627.46971768886	-549.3826931375058	-32078.087024551354	34.8920262994954	-29.8920262994954	865.5230407581477	551.1136262393655	0.13872520008259803	0.8399483807995883	0.00115536919065821	0.0011553691906582102	-32078.087024551354	0.0	-542.6387357974722
8940000	-32639.028176061955	-557.9277003018058	-32081.100475760148	35.92929911181962	-30.929299111819617	924.5943393561633	758.9459377365483	0.15661426850164598	0.884502304277983	0.001085334766446197	0.0010853347664461965	-32081.100475760148	0.0	-549.0592034812921
8945000	-32643.566319103244	-551.496451997885	-32092.069867105358	33.26727868728874	-28.267278687288737	881.2263789765858	656.5387595593176	0.14545425388806896	0.8612109381830064	0.0011678683841919945	0.001167868384191995	-32092.069867105358	0.0	-543.6234415335438
8950000	-32644.967641433588	-557.0418702437565	-32087.92577118983	33.773900643172084	-28.773900643172084	887.8463455069649	614.2585450481791	0.16400990496064205	0.8578037046038045	0.0011643543993783213	0.0011643543993783215	-32087.92577118983	0.0	-549.5805581532788
8955000	-32644.931082634997	-549.4202611088391	-32095.510821526157	31.381776215572668	-26.381776215572668	850.7745754334439	520.2426379947074	0.14559416032131045	0.8864597641647949	0.0011705959947884174	0.0011705959947884168	-32095.510821526157	0.0	-542.874067332052
8960000	-32634.439644182366	-539.6244778833171	-32094.81516629905	29.252853125942753	-24.252853125942753	776.6480272097473	495.33458511966126	0.1443556900296578	0.842176305001561	0.0012808764007200013	0.001280876400720001	-32094.81516629905	0.0	-533.3276974762584
8965000	-32642.987828101683	-546.1799955929217	-32096.807832508763	32.03895457367401	-27.038954573674012	828.6741323616371	543.2613030938793	0.1310438202959928	0.9644137845852673	0.0011788953613297987	0.0011788953613297982	-32096.807832508763	0.0	-539.2645581559524
8970000	-32634.210609364483	-558.4297937755549	-32075.78081558893	39.91763976187205	-34.91763976187205	953.5468617313804	575.937499659773	0.11726826978749016	0.9055578662676289	0.0010614940298940307	0.0010614940298940302	-32075.78081558893	0.0	-551.4064485827586
8975000	-32628.08695788983	-556.3073896322245	-32071.779568257607	35.31602396903385	-30.31602396903385	889.0391877085954	670.0440809624788	0.117390320492891	0.8960809890037894	0.0011431798553369222	0.0011431798553369222	-32071.779568257607	0.0	-548.2855711392048
8980000	-32655.34798891294	-563.3688468125642	-32091.979142100376	42.68673478527233	-37.68673478527233	999.9297165295675	677.3315924406934	0.10948903455808048	0.843990232110182	0.0010057912948996702	0.0010057912948996707	-32091.979142100376	0.0	-555.5196384971837
8985000	-32661.439445722353	-572.8221653619769	-32088.617280360377	43.80922490696355	-38.80922490696355	1095.7347540655503	741.4232440446199	0.1010561150416052	0.7902360275191067	9.184544747391655E-4	9.184544747391661E-4	-32088.617280360377	0.0	-564.5384864569667
8990000	-32661.405666573413	-566.0381837073669	-32095.367482866048	39.99275371310505	-34.99275371310505	1015.2234535268374	742.7636571652222	0.13020673905643845	0.9726621911487953	9.939350830461518E-4	9.939350830461514E-4	-32095.367482866048	0.0	-557.2667660182426
8995000	-32645.033030520768	-562.844072928236	-32082.18895759253	37.84831074648233	-32.84831074648233	988.772093731695	623.5746916356045	0.11557789788104601	0.8650299111143064	0.0010478939548881473	0.001047893954888147	-32082.18895759253	0.0	-555.4277432382014
9000000	-32653.06626364086	-566.3822985051252	-32086.683965135733	39.091427811046124	-34.091427811046124	979.2145339397978	452.4986106323614	0.07300859683467446	0.776263351192578	0.0010222198345156638	0.0010222198345156642	-32086.683965135733	0.0	-560.939534183031
9005000	-32625.327054062393	-540.4000843915245	-32084.92696967087	31.386808581770175	-26.386808581770175	780.4168405145278	533.8076568972577	0.16367866349382537	0.9066598741194244	0.0013049939302649553	0.0013049939302649546	-32084.92696967087	0.0	-533.5397275805739
9010000	-32610.412022406512	-528.1491573334321	-32082.26286507308	29.22091291699512	-24.22091291699512	671.8574796618226	356.6014247858732	0.1743243876601232	0.878619945679062	0.0014976106472830643	0.0014976106472830658	-32082.26286507308	0.0	-522.9748280511027
9015000	-32596.244318963134	-517.1287732200087	-32079.115545743127	24.674112262164517	-19.674112262164517	603.5013250483257	350.7899627918373	0.168380875720734	0.8969983447052898	0.0016162036554786482	0.0016162036554786474	-32079.115545743127	0.0	-511.9207916196953
9020000	-32599.7017475959	-506.3629899721589	-32093.33875762374	20.970030917262562	-15.970030917262562	542.6657602055818	306.9939172477555	0.19982718364915686	0.8299810339228276	0.0018099214657333518	0.001809921465733351	-32093.33875762374	0.0	-501.5790267167967
9025000	-32613.875364877884	-517.1607830905356	-32096.71458178735	24.64473373159283	-19.64473373159283	607.2226941329975	446.3964734318348	0.19567382582093837	0.8312908523528545	0.0016467115836527302	0.0016467115836527296	-32096.71458178735	0.0	-511.0700423323718
9030000	-32639.68063756525	-555.7882845964073	-32083.89235296884	38.65233812300179	-33.65233812300179	925.0341453532817	586.9894064631018	0.11744520355912795	0.7572916823070946	0.001097427617072955	0.0010974276170729552	-32083.89235296884	0.0	-548.9159773260895
9035000	-32660.89416611268	-579.1695118463849	-32081.724654266294	47.207800289408155	-42.207800289408155	1186.1609240210726	679.8426966568092	0.0962954798844877	0.8489294784716711	8.548677641312393E-4	8.548677641312397E-4	-32081.724654266294	0.0	-571.4569050868369
9040000	-32635.445379761917	-553.4418086304336	-32082.003571131485	35.69599766642827	-30.69599766642827	905.6551062125341	560.3651658209104	0.1269886981634243	0.8856759374580758	0.0011045033406137045	0.0011045033406137045	-32082.003571131485	0.0	-546.570491213316
9045000	-32634.257860746424	-541.3491321855332	-32092.90872856089	34.29456547238043	-29.294565472380427	792.6016037015746	531.0125841864318	0.15855254673718466	0.9281487514871911	0.0012510009379155993	0.0012510009379155997	-32092.90872856089	0.0	-534.5346418163623
9050000	-32645.802862805544	-563.5503166532175	-32082.252546152326	41.17027709746979	-36.17027709746979	997.5655056142183	675.1909615325407	0.10844013003806753	0.8546074803416944	9.861171009585346E-4	9.86117100958535E-4	-32082.252546152326	0.0	-555.7330270454363
9055000	-32675.045522422013	-592.0598584721604	-32082.985663949854	54.10055833374097	-49.10055833374097	1325.9724526901773	691.6348979753737	0.09184823536925373	0.8867520642609026	7.614413295311086E-4	7.614413295311083E-4	-32082.985663949854	0.0	-584.276071187468
9060000	-32671.979909428257	-575.5123941389677	-32096.46751528929	46.266746894829986	-41.266746894829986	1138.5606391324386	794.4906956618078	0.10212265591666153	0.7948342777853037	8.642534125788861E-4	8.64253412578886E-4	-32096.46751528929	0.0	-566.7597382626409
9065000	-32653.675576163696	-572.9058037958781	-32080.769772367817	42.615039518057685	-37.615039518057685	1091.8297857053933	526.1427562768995	0.08145252776026991	0.8451411538340076	9.428741084853092E-4	9.428741084853091E-4	-32080.769772367817	0.0	-566.6467422607532
9070000	-32682.881477825194	-579.3920644167612	-32103.48941340843	50.059141312996324	-45.059141312996324	1198.0847537323075	623.5271443171365	0.08661264339116066	0.9396509418731247	8.584205037791571E-4	8.584205037791574E-4	-32103.48941340843	0.0	-572.0593308012232
9075000	-32678.97890272242	-580.9817439921105	-32097.99715873031	46.30957215279826	-41.30957215279826	1200.3767121864287	802.8257789051958	0.10559691607348738	0.9335946253778538	8.40136808229327E-4	8.401368082293274E-4	-32097.99715873031	0.0	-571.8808525105693
9080000	-32658.065018479996	-575.6881762204483	-32082.37684225955	44.76348608914141	-39.76348608914141	1112.6829243945488	698.729130845737	0.12293940405571327	0.8127086107535293	9.014983643689198E-4	9.014983643689206E-4	-32082.37684225955	0.0	-567.7849021994294
9085000	-32653.082066701743	-571.1397972223008	-32081.94226947944	43.43691240701467	-38.43691240701467	1089.788350509045	734.8971453867931	0.11353223620604544	0.9086931471878228	9.188116420234275E-4	9.188116420234274E-4	-32081.94226947944	0.0	-562.6741459845865
9090000	-32653.820292166543	-565.6792366429707	-32088.141055523574	40.00315802344518	-35.00315802344518	1022.7589828429311	575.3147380682675	0.09990691241246402	0.8105793945046995	9.917357499799162E-4	9.91735749979916E-4	-32088.141055523574	0.0	-558.9363382885826
9095000	-32645.413949077276	-560.9752135413543	-32084.43873553592	45.26503500941632	-40.26503500941632	983.3109778382624	641.9846136427018	0.11942066289657338	0.8387603732235039	0.0010594896461915105	0.001059489646191511	-32084.43873553592	0.0	-553.4095297560069
9100000	-32637.624774562966	-557.2538523250715	-32080.370922237893	39.58286516858748	-34.58286516858748	941.4383074314103	583.6554972324536	0.1233997736889203	0.8871784905351033	0.001040668631201483	0.001040668631201483	-32080.370922237893	0.0	-550.2199304932875
9105000	-32620.053731686057	-545.6928285447034	-32074.360903141354	32.55931799394135	-27.55931799394135	821.330810300401	470.6868619408972	0.13812784167399295	0.8850751647821142	0.0011761519927447489	0.001176151992744749	-32074.360903141354	0.0	-539.6623533341327
9110000	-32613.274505399535	-538.0969204283101	-32075.177584971225	29.599937773181836	-24.599937773181836	741.8199594196085	418.010439466579	0.1675332064545524	0.8788833702332689	0.0013708392984817493	0.0013708392984817493	-32075.177584971225	0.0	-532.3977843408135
9115000	-32598.835151581316	-522.9440508212067	-32075.89110076011	27.235441454613717	-22.235441454613717	650.7716858570916	420.00787734133957	0.16965306429428134	0.806064148320332	0.0015694915252635153	0.0015694915252635155	-32075.89110076011	0.0	-517.2308561366538
9120000	-32607.34244126001	-533.3364410454427	-32074.00600021457	27.515031377725176	-22.515031377725176	723.0109403967338	620.7647546586796	0.19340705070825112	0.8561340285459876	0.001419496864083699	0.001419496864083699	-32074.00600021457	0.0	-525.5897100721689
9125000	-32612.15792496006	-536.6037133256448	-32075.55421163442	29.979898631753255	-24.979898631753255	745.1456376485551	568.0545660350873	0.15760209265552455	0.9290132809482523	0.0013277004836614145	0.0013277004836614135	-32075.55421163442	0.0	-529.3596168977499
9130000	-32592.591525819054	-520.3207646843878	-32072.270761134667	25.980373308677077	-20.980373308677077	630.977170389487	406.0401271259213	0.1984000611386462	0.9183654351694455	0.0016633537090918096	0.0016633537090918098	-32072.270761134667	0.0	-514.421253680952
9135000	-32602.36720825547	-526.6138334631167	-32075.75337479235	26.83423513551205	-21.83423513551205	660.0084844138534	458.1089465154286	0.2087741248296218	0.8686404815337844	0.0015184941825197276	0.0015184941825197279	-32075.75337479235	0.0	-520.3980791345004
9140000	-32617.942930811787	-526.9346409048478	-32091.00828990694	27.952839097412934	-22.952839097412934	677.6346411428483	452.6103202297687	0.19008814636254812	0.8161666058604145	0.0014410482949441417	0.0014410482949441406	-32091.00828990694	0.0	-520.9625733278349
9145000	-32617.213345861375	-541.8195827011318	-32075.393763160242	30.739135677575064	-25.739135677575064	797.6115724957805	579.8646674278762	0.15190363666037715	0.8423166069056222	0.0012535214266127827	0.001253521426612783	-32075.393763160242	0.0	-534.6887509886282
9150000	-32598.777071031047	-532.8632312264959	-32065.91383980455	30.078774140335828	-25.078774140335828	718.0012398893919	476.92013886799595	0.18364114825501995	0.885503457810502	0.001404367100734867	0.0014043671007348672	-32065.91383980455	0.0	-526.5258292433042
9155000	-32620.143215327913	-531.800285446834	-32088.34292988108	27.870985152026286	-22.870985152026286	712.7180675705741	578.4693149784289	0.19737930208792143	0.8658431298180366	0.0014159168672995448	0.0014159168672995444	-32088.34292988108	0.0	-524.4643740329376
9160000	-32598.28333947228	-523.3456816583388	-32074.93765781394	26.4639895085451	-21.4639895085451	641.9149153451257	421.2312264348969	0.20605997741295337	0.8595417240216743	0.001619446502701793	0.001619446502701795	-32074.93765781394	0.0	-517.4362072836484
9165000	-32594.99584003685	-512.1802844194133	-32082.815555617435	22.01730478992809	-17.01730478992809	575.2125385530843	451.1939264083103	0.2158760373579568	0.8605394054659492	0.001724357392780053	0.0017243573927800539	-32082.815555617435	0.0	-505.9208033991619
9170000	-32600.414604361882	-519.064710281818	-32081.349894080064	24.959867465264768	-19.959867465264768	624.3920698969207	524.0823503656884	0.22053877138509975	0.8794090010738728	0.0016047870400192515	0.0016047870400192525	-32081.349894080064	0.0	-512.1007499264415
9175000	-32608.979606807545	-522.5127135931572	-32086.466893214387	25.89838291609156	-20.89838291609156	644.1875649134311	536.2887581100382	0.20161019712488046	0.915994262686233	0.0015629124829164612	0.0015629124829164612	-32086.466893214387	0.0	-515.3964804519602
9180000	-32604.633100933	-522.7481176703319	-32081.884983262666	24.937199906080806	-19.937199906080806	643.0829234942054	559.2231349534889	0.2061873951226936	0.8819827707958604	0.0016184137994685796	0.0016184137994685798	-32081.884983262666	0.0	-515.4137151900457
9185000	-32616.48762155976	-526.7693981257845	-32089.718223433978	27.80359137215599	-22.80359137215599	671.0439121497847	531.9688478505511	0.18304336208862024	0.8124795966918714	0.0014638043009818516	0.0014638043009818516	-32089.718223433978	0.0	-519.9996705602758
9190000	-32591.06979267536	-505.4011427225407	-32085.66864995282	22.814647335482103	-17.814647335482103	537.5910888318177	380.32834572423815	0.23009404865129468	0.8836623078688616	0.0018552977118348629	0.0018552977118348635	-32085.66864995282	0.0	-499.71391811373627
9195000	-32582.629637912712	-503.9821030704712	-32078.647534842243	21.35317830040499	-16.35317830040499	516.0606537075479	281.1946961445649	0.23341557296932797	0.8860826393898894	0.0019437472042434939	0.0019437472042434937	-32078.647534842243	0.0	-499.2286296379541
9200000	-32594.0884188477	-511.5249512663145	-32082.563467581385	23.63765926441558	-18.63765926441558	575.7286136481796	494.1922632686982	0.24401773442546082	0.844211929120109	0.001711352985413515	0.0017113529854135149	-32082.563467581385	0.0	-504.85083072759625
9205000	-32593.8574324524	-511.5001351672571	-32082.357297285143	23.598575310045135	-18.598575310045135	570.428961200658	309.70318425867583	0.17846125481598607	0.8649105756767641	0.0018154770562355956	0.0018154770562355956	-32082.357297285143	0.0	-506.6105829214294
9210000	-32598.995935486513	-515.9533714683263	-32083.042564018186	23.864839536359327	-18.864839536359327	587.9405067733443	448.6149520827651	0.1872018946471507	0.818900522450711	0.0017480062383484739	0.0017480062383484723	-32083.042564018186	0.0	-509.7999128037949
9215000	-32604.57568306113	-519.438868809089	-32085.136814252044	25.082872170682226	-20.082872170682226	619.5356966054217	535.2346256191335	0.22676633534341956	0.8921266159393292	0.00160058193782099	0.0016005819378209893	-32085.136814252044	0.0	-512.3395293738382
9220000	-32602.866074614136	-525.1816673301771	-32077.68440728396	28.23944626190324	-23.23944626190324	666.1025483289172	466.73003831515683	0.18079677174865832	0.9208504469387488	0.0015182032195785846	0.0015182032195785854	-32077.68440728396	0.0	-518.7988908044978
9225000	-32623.2530353651	-547.21709715296	-32076.03593821214	34.06002450799237	-29.060024507992367	837.7978917624991	480.56630637833837	0.14035632856312316	0.838279190430481	0.0011711217732025818	0.0011711217732025823	-32076.03593821214	0.0	-541.1761059488175
9230000	-32619.89984457507	-542.5361301729271	-32077.36371440214	32.30658156637295	-27.306581566372948	803.2514136022845	470.2536973741289	0.13660821830955203	0.8254935559259795	0.0012638987428417246	0.0012638987428417244	-32077.36371440214	0.0	-536.5343452146973
9235000	-32629.08360907451	-545.3670199656565	-32083.716589108855	37.03723048449823	-32.03723048449823	823.4017918237158	476.0771535474675	0.11969996227531728	0.8447567206654496	0.001228073284505112	0.0012280732845051123	-32083.716589108855	0.0	-539.3161786840029
9240000	-32620.658365238996	-547.0229833113227	-32073.635381927674	33.61296978804286	-28.61296978804286	844.0688489624767	573.4326753134795	0.14205590761702686	0.8500258774119361	0.0011906403131331166	0.0011906403131331162	-32073.635381927674	0.0	-539.9997804202989
9245000	-32625.427487331715	-544.4775603354354	-32080.94992699628	32.104878696066415	-27.104878696066415	811.4125281815678	474.37668604205766	0.14639368260333396	0.8462715714497736	0.0012622755971355038	0.0012622755971355042	-32080.94992699628	0.0	-538.3799031612332
9250000	-32609.61214742228	-535.3400542689518	-32074.272093153326	29.667824606578	-24.667824606578	739.5411758219346	431.5740796195964	0.14885479094060958	0.7977059201593253	0.0013221622724279073	0.0013221622724279068	-32074.272093153326	0.0	-529.7419766503332
9255000	-32625.951940524115	-550.7111543154776	-32075.240786208637	35.44087438845552	-30.44087438845552	869.599832460278	569.8459185128205	0.1355938732455256	0.9203678963874657	0.0011723106809131791	0.0011723106809131791	-32075.240786208637	0.0	-543.597795003712
9260000	-32614.843126556018	-538.6523355972624	-32076.190790958753	30.84211428221335	-25.84211428221335	766.5635024576561	478.1874149341913	0.15565300279419816	0.8637395880483266	0.00130687727790837	0.00130687727790837	-32076.190790958753	0.0	-532.4490058601652
9265000	-32630.437337990923	-537.7589013450215	-32092.6784366459	31.703745628639265	-26.703745628639265	768.4395526635711	497.36173652885896	0.16423381455713784	0.7924742728713114	0.0013039018970101715	0.0013039018970101713	-32092.6784366459	0.0	-531.4999746772186
9270000	-32625.069438576	-545.0680023960787	-32080.001436179922	34.171752389033095	-29.171752389033095	828.4780896727898	525.3113764297035	0.1354655129268941	0.8585956701023705	0.0012072799874566162	0.0012072799874566157	-32080.001436179922	0.0	-538.503979524431
9275000	-32630.38038359433	-553.4619147032455	-32076.918468891083	37.05737232598079	-32.05737232598079	890.8677472944723	478.6729178146541	0.1073028009196298	0.8277573929951109	0.0011610450290037231	0.0011610450290037242	-32076.918468891083	0.0	-547.4758106283073
9280000	-32615.22735225258	-540.2938883205891	-32074.93346393199	30.18007633500181	-25.18007633500181	767.4782945065672	748.3157681176116	0.18245604791347203	0.849668010672921	0.0013278833669722594	0.00132788336697226	-32074.93346393199	0.0	-531.3659214075382
9285000	-32620.189028968376	-525.0538234623465	-32095.13520550603	25.83481685767733	-20.83481685767733	663.8610784436329	404.56141731606454	0.17517335076433507	0.7952082228674939	0.001507727972065445	0.001507727972065445	-32095.13520550603	0.0	-519.5617746082102
9290000	-32608.993685394216	-518.3993926716569	-32090.59429272256	23.055268043040957	-18.055268043040957	602.8139191287651	528.3632783670485	0.20080739204790063	0.960334471880353	0.001696494211801151	0.0016964942118011504	-32090.59429272256	0.0	-511.18447807011546
9295000	-32588.999318434777	-508.66238550892155	-32080.336932925857	21.728460609180924	-16.728460609180924	545.0844140230955	514.5252889171466	0.2562068036789333	0.9546723600843713	0.0018414360156814317	0.0018414360156814317	-32080.336932925857	0.0	-501.469383015046
9300000	-32576.797187053726	-506.000492086749	-32070.796694966975	21.25962603090253	-16.25962603090253	529.3360900306641	517.9631679860898	0.25976723954739334	0.8271488926648832	0.0019278439026062719	0.001927843902606273	-32070.796694966975	0.0	-498.9702712047348
9305000	-32582.703706188036	-500.61882935592695	-32082.08487683211	20.817431072883412	-15.817431072883412	508.3456848652577	400.94430093186884	0.23587080511627895	0.8299784572278989	0.0018974349326681536	0.001897434932668151	-32082.08487683211	0.0	-494.82067765706984
9310000	-32568.779780835353	-486.19310027034027	-32082.586680565015	17.181594819000047	-12.181594819000047	431.45955635166956	304.83545086485367	0.25382126700260677	0.817135382376094	0.0022565786774812443	0.002256578677481244	-32082.586680565015	0.0	-481.186035791154
9315000	-32580.08149743511	-486.0432528319677	-32094.03824460314	17.4538761111006	-12.453876111100602	429.2570936057403	357.2379294633842	0.33434680202850686	0.9025134487451365	0.0023507798261642883	0.0023507798261642875	-32094.03824460314	0.0	-480.202407888114
9320000	-32626.21007257219	-531.0050154004585	-32095.20505717173	27.43293777595805	-22.43293777595805	699.4072084123076	568.3595443208953	0.18943314456512977	0.7768786904777546	0.0014515441363318112	0.0014515441363318116	-32095.20505717173	0.0	-523.9281541199031
9325000	-32582.953789634703	-505.4196502772421	-32077.53413935746	21.590766197240622	-16.590766197240622	536.3793522017532	400.15076775173856	0.23571583209608724	0.8499607091343117	0.0018870837687268104	0.0018870837687268102	-32077.53413935746	0.0	-499.57155959024806
9330000	-32600.306212881806	-520.3756032657657	-32079.93060961604	27.244467850300154	-22.244467850300154	629.2584462394464	510.89342843125365	0.2012736980303354	0.830324807108345	0.0016123277803135024	0.0016123277803135028	-32079.93060961604	0.0	-513.6499488537046
9335000	-32607.714384577535	-522.0822825113171	-32085.632102066218	25.57053596852057	-20.57053596852057	645.4382372919649	440.4533318064536	0.19528136834862636	0.836877349463583	0.0014955034519936745	0.0014955034519936747	-32085.632102066218	0.0	-516.1535338328497
9340000	-32594.54619744668	-514.1143537054617	-32080.43184374122	24.587938393879533	-19.587938393879533	585.7433622897444	375.8963833511879	0.17717785708646572	0.8378389093096752	0.0017588753343202037	0.0017588753343202018	-32080.43184374122	0.0	-508.6527307322279
9345000	-32621.56735015895	-539.0068821113284	-32082.560468047624	30.850025023339267	-25.850025023339267	771.3811762897628	558.2501895536772	0.1555149041127054	0.7792610994936523	0.0013282250685814647	0.0013282250685814655	-32082.560468047624	0.0	-532.1442873712102
9350000	-32608.10714763026	-527.8720778429799	-32080.23506978728	27.31529028466208	-22.31529028466208	677.6203215716554	378.3573704459932	0.14700204572314263	1.0003616274988172	0.001500368441094635	0.0015003684410946347	-32080.23506978728	0.0	-522.2568794168868
9355000	-32620.698884319558	-528.8072482261281	-32091.89163609343	30.26953966788363	-25.26953966788363	679.6220765755745	513.1666720445701	0.1980723209531292	0.9952233262209258	0.0014992708994056331	0.0014992708994056327	-32091.89163609343	0.0	-521.8027464164004
9360000	-32598.495026584616	-522.0112582462455	-32076.48376833837	25.693278334718727	-20.693278334718727	633.4935335918441	417.3181853381976	0.1883288169631458	0.9207159461852364	0.001580884646142914	0.0015808846461429138	-32076.48376833837	0.0	-516.0798105930843
9365000	-32597.662273578542	-527.0816505747305	-32070.58062300381	27.556714447072757	-22.556714447072757	673.095834869213	470.49366309801974	0.18806090752303078	0.860361327721917	0.0014717058594105098	0.0014717058594105104	-32070.58062300381	0.0	-520.8164065784737
9370000	-32622.915358629914	-554.0510649246406	-32068.864293705275	38.34708229720809	-33.34708229720809	909.827185294435	641.8817827696449	0.1328638099539961	0.8078982855024126	0.0010928395865333438	0.0010928395865333438	-32068.864293705275	0.0	-546.5278716821617
9375000	-32606.335379771448	-528.4682498821729	-32077.867129889277	27.128747442734642	-22.128747442734642	678.00710685009	641.8630605131576	0.22214256336062296	0.8486031754977761	0.0014827769173623691	0.0014827769173623685	-32077.867129889277	0.0	-520.4639001577882
9380000	-32604.78390179968	-523.7271239207597	-32081.056777878923	24.597880641347917	-19.597880641347917	635.6013407622218	343.94611716864745	0.18549993846661994	0.8811574514368928	0.0015427448476202118	0.0015427448476202118	-32081.056777878923	0.0	-518.6461238975343
9385000	-32603.41042887636	-526.061428158042	-32077.349000718317	26.61732266644577	-21.61732266644577	665.1097942353783	400.0383285743896	0.15387492528636723	0.8562361877710649	0.0015215192140757678	0.0015215192140757665	-32077.349000718317	0.0	-520.4991841569039
9390000	-32639.180291770786	-531.6256895556586	-32107.55460221513	27.720138357701	-22.720138357701	683.4226625693896	462.6454406579621	0.13778579832088175	0.8812997821401758	0.001475636730906305	0.0014756367309063053	-32107.55460221513	0.0	-525.4357206744544
9395000	-32626.524887791227	-546.8742272071147	-32079.650660584113	34.87730164178916	-29.87730164178916	823.5634972203201	493.5458561461689	0.11489164486179648	0.8869903770541774	0.0012407410220141041	0.001240741022014104	-32079.650660584113	0.0	-540.5533756688582
9400000	-32632.993277304784	-549.9624636628525	-32083.03081364193	33.013278643245926	-28.013278643245926	858.8922726358702	557.2601101420236	0.12546180646222266	0.8669148787188432	0.0011266426779912083	0.001126642677991208	-32083.03081364193	0.0	-543.1574495054933
9405000	-32628.14364006122	-549.3776302881826	-32078.766009773037	33.56998921721339	-28.56998921721339	842.0219078478467	552.596666372045	0.12217925683051908	0.9022463554378057	0.0012222708992878433	0.0012222708992878435	-32078.766009773037	0.0	-542.439703048503
9410000	-32620.940180084945	-551.2165552675419	-32069.7236248174	31.239053855112097	-26.239053855112097	856.4058203944727	614.3695256723323	0.12758354624085927	0.8735778751295653	0.00119006563346843	0.00119006563346843	-32069.7236248174	0.0	-543.7446520363865
9415000	-32638.386171813658	-547.4160224330246	-32090.97014938063	31.630617861410364	-26.630617861410364	837.8084334410622	534.1719635702678	0.13930715354453496	0.8944782825838345	0.0011847827763726197	0.0011847827763726202	-32090.97014938063	0.0	-540.7103756013238
9420000	-32629.12221980939	-560.4463381107389	-32068.67588169865	35.96868811961419	-30.968688119614193	936.4446775422191	431.808715925489	0.10552769779256725	0.8375464281480534	0.0010654143637147764	0.0010654143637147762	-32068.67588169865	0.0	-555.0156346222584
9425000	-32642.66018903093	-552.1789684951698	-32090.48122053576	38.40808481535135	-33.40808481535135	887.6601560193703	513.001808808936	0.13129935861796999	0.9330286834202359	0.0011215679727486067	0.0011215679727486069	-32090.48122053576	0.0	-545.669295630851
9430000	-32629.127385000098	-551.1896055496202	-32077.937779450476	34.55587988296304	-29.55587988296304	860.0716646517847	669.4152576467174	0.13118222441720626	0.8394276715114293	0.0011869716138332017	0.0011869716138332002	-32077.937779450476	0.0	-543.2336825223151
