# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 17:04:50 AEST 2019 [seed=1557731088625]
# -overwrite GSS_ucld_dates_het_rel0.5_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
7080000	-27889.611927818893	-1283.5428804457288	-26606.069047373163	4.897986899443844	0.10201310055615576	113.58607521095048	113.06524794050071	1.102797746322805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.989493464432927	0.00679280720674551	0.004494266440337287	0.006708698618300815	0.6680677455427756	-0.01518914529665033	-26606.069047373163	-922.3574719519911	-356.9712233451834
7085000	-27861.245874403874	-1287.8071045973138	-26573.43876980656	5.161342160850867	-0.16134216085086717	121.63001633055464	99.35673123451458	0.9375434396870691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9845969537942845	0.006477688105663129	0.0037978488258177726	0.006493831495776133	0.5845990876644596	-0.05373526969441573	-26573.43876980656	-922.3574719519911	-361.59131798390894
7090000	-27866.50012102402	-1288.602829203049	-26577.89729182097	5.2838457175044	-0.28384571750440024	121.58758181039835	66.99283427912995	0.77569659470902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9569192445034239	0.006466066664923985	0.004145430440372059	0.006269780479843404	0.6160768336708867	-0.07724555802546862	-26577.89729182097	-922.3574719519911	-362.9292523487366
7095000	-27866.840035040623	-1284.6081182454523	-26582.231916795172	4.841689710702213	0.1583102892977868	116.44726757004923	67.8049468780858	0.8292259730476698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0028360908703633	0.006761376411320415	0.004547032574908656	0.006644946510948531	0.6322206702093525	-0.03674952000011935	-26582.231916795172	-922.3574719519911	-358.73477458890295
7100000	-27876.734880643424	-1278.455929675916	-26598.27895096751	4.403428820362694	0.5965711796373059	109.09561154569633	73.40261413290824	0.8880787976487317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8206028140978835	0.006826044076056516	0.004514088671669845	0.006654592636172567	0.6168996551734676	0.0028731519059294343	-26598.27895096751	-922.3574719519911	-352.8376079172464
7105000	-27869.603686150742	-1283.2938787809262	-26586.309807369817	4.7884324068451365	0.2115675931548635	115.14094498725474	76.04725800083796	0.9371874514060695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8888622638184902	0.006634689502723675	0.004742068372497766	0.006637464452318625	0.6169912990295929	0.02338897569781066	-26586.309807369817	-922.3574719519911	-357.4847490033278
7110000	-27888.465496091034	-1279.329207850451	-26609.13628824058	4.5407683912997925	0.4592316087002075	110.356861939361	65.00182437254576	0.9305264202668933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9424868834299113	0.006753834785873221	0.004758205673704307	0.006817676228193236	0.6305194735463168	-0.021079550008938183	-26609.13628824058	-922.3574719519911	-353.51837006391133
7115000	-27876.052198001697	-1271.5538571707498	-26604.498340830945	4.059354137816742	0.9406458621832581	100.21835875042328	48.94932256067085	0.8231307407959465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9835066802613375	0.007444459658319247	0.005045530712205464	0.007471068216112351	0.6293870093595888	-0.05985211959170572	-26604.498340830945	-922.3574719519911	-345.8304352238246
7120000	-27867.944854565663	-1278.4407199008779	-26589.504134664785	4.061266133060311	0.938733866939689	108.4174872747078	83.40818107296431	1.1476786267956056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9575439271447264	0.007157121025456859	0.004793359807322861	0.007061800235486771	0.6076586838451243	-0.0641434578913021	-26589.504134664785	-922.3574719519911	-352.12995809371705
7125000	-27890.979594797143	-1288.2919676201273	-26602.687627177016	4.702768111140805	0.29723188885919516	121.28482554968213	120.0241534455062	1.1213971864857544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9346537516550643	0.006435622022227809	0.004520905488551251	0.006064273220062354	0.6278399190526858	-0.11250770159608976	-26602.687627177016	-922.3574719519911	-361.7925448378462
7130000	-27895.49979974508	-1277.965411532129	-26617.534388212953	5.008365125357507	-0.008365125357506997	108.79326290861214	54.11550240346659	0.8586554172219163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9450545688082557	0.0072524012820336155	0.004296314631224531	0.007255093420131821	0.5339703483918644	-0.12715589943643904	-26617.534388212953	-922.3574719519911	-352.24513184991605
7135000	-27855.71096945801	-1262.6298825533117	-26593.081086904698	4.141914679942603	0.8580853200573966	93.00847629881417	59.65635227884429	1.1259401258918946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9445838375919667	0.008799513948842385	0.005844752257244052	0.008864275145619433	0.5962492545012059	-0.08244934129145054	-26593.081086904698	-922.3574719519911	-336.37872750795236
7140000	-27849.094390942097	-1260.9246614620347	-26588.16972948006	3.878924756888022	1.121075243111978	90.3817012953413	82.01909562684463	1.3233745881897645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9863873395528492	0.009244321419130066	0.006277628500690841	0.008728415668708363	0.6160729438121653	-0.12474061612285725	-26588.16972948006	-922.3574719519911	-334.11146988566964
7145000	-27888.25148372531	-1264.4871534203457	-26623.764330304966	3.9330218432661113	1.0669781567338887	94.62043482465398	65.36039087310816	1.113674850227477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8966792222877065	0.008502220603357601	0.005473853821973583	0.00810021033533279	0.6127148972750069	-0.0057518171725490655	-26623.764330304966	-922.3574719519911	-338.32786673656955
7150000	-27866.919088363837	-1255.744781808273	-26611.174306555564	3.925707641725129	1.074292358274871	86.75950156911266	48.34199712719939	1.0492712437296299	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9742839324099944	0.009265560169447174	0.006329813294361626	0.008848559845224653	0.6403520332821375	-0.004563247786097422	-26611.174306555564	-922.3574719519911	-329.5765585649141
7155000	-27852.182614741807	-1255.1630325795502	-26597.01958216226	4.050103371012514	0.949896628987486	85.26123851018987	50.87072497828411	0.9649401309355269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8831509595183646	0.009498906089053093	0.005964110954057174	0.009021384840851705	0.5698806837851231	-0.11151225887459684	-26597.01958216226	-922.3574719519911	-329.2100569435796
7160000	-27844.938425952187	-1255.1671272662904	-26589.771298685897	3.5062220278993204	1.4937779721006796	84.14158036550505	50.38366014683731	0.9857251705946963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9135633892045584	0.009654876932521058	0.007038763795743872	0.009296074122751553	0.597616756863221	-0.14996497069401485	-26589.771298685897	-922.3574719519911	-329.1169475139901
7165000	-27849.320311142554	-1253.610656069619	-26595.709655072933	3.592640866311695	1.407359133688305	83.36332463588718	61.00975765805896	1.3418863418195774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9293489898477227	0.009576791226871275	0.006764894260492697	0.00917287300817812	0.5947784608164276	-0.0788988324442786	-26595.709655072933	-922.3574719519911	-327.08074211459456
7170000	-27836.914159903838	-1249.2178573557633	-26587.696302548073	3.3162368487346545	1.6837631512653455	80.41821470496541	67.60479199042746	1.38722971365267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9699358610561448	0.009877431385906289	0.006734826272560374	0.009727896666257221	0.6181760985434709	-0.1880074359502743	-26587.696302548073	-922.3574719519911	-322.4661550730209
7175000	-27845.943769625155	-1252.9771665736553	-26592.9666030515	3.22189893317727	1.77810106682273	80.63433817463148	100.78085424525081	1.8075450855699262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9945576808857257	0.009083852045674188	0.005636568373798775	0.009360592048502474	0.5529539881862313	-0.06518385763333098	-26592.9666030515	-922.3574719519911	-325.53251345521375
7180000	-27827.345411170543	-1250.8348184551332	-26576.51059271541	3.3343405001037554	1.6656594998962446	82.54210925265696	80.05569427085416	1.4802610828481455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8500431034491549	0.008634467857500418	0.0068185615376793705	0.009226161679173445	0.6539968231200199	0.04536148965812325	-26576.51059271541	-922.3574719519911	-324.2670074435178
7185000	-27831.97754860606	-1255.6684804234833	-26576.309068182578	3.905965155802917	1.094034844197083	86.07694921900016	76.13499607566834	1.3049053686999565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0062249968557346	0.008695180375700846	0.006691411044956921	0.009123477501748085	0.6146756308756406	0.015275145489062709	-26576.309068182578	-922.3574719519911	-328.98496549589913
7190000	-27837.589557363157	-1260.5641956987688	-26577.02536166439	4.431802419066846	0.5681975809331536	92.23583242180541	68.28833069336885	1.1923689524650325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.891323471595342	0.007888760819431897	0.005222669880517132	0.008270178070849952	0.5639714894709449	0.0374540158108463	-26577.02536166439	-922.3574719519911	-334.4099397266602
7195000	-27829.400523947006	-1254.1441095240205	-26575.256414422987	3.6848846458358473	1.3151153541641527	84.55175495454758	70.14856740792511	1.4253198343726265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8492848416988089	0.00859025548119098	0.005974709463067095	0.009221050571562257	0.5973130722242541	0.08342293690206298	-26575.256414422987	-922.3574719519911	-327.73533955174906
7200000	-27844.343696780128	-1255.1352100101305	-26589.208486769996	3.877558377116277	1.122441622883723	85.40390694814404	83.52788395926407	1.4507547915122585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9099208066298526	0.008043039819245082	0.005442729695848817	0.008716858750564552	0.570396270254497	0.13789238442828067	-26589.208486769996	-922.3574719519911	-328.5248747745667
7205000	-27849.227758344507	-1252.3832962623433	-26596.844462082165	3.934001670726073	1.0659983292739268	80.58989901462945	47.864354099657845	1.4006268943860665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.800566970137374	0.008511633333479781	0.004915222316862539	0.009145473002302779	0.49885570270544977	0.13974767046962971	-26596.844462082165	-922.3574719519911	-326.343647128213
7210000	-27849.42754719061	-1253.636356749659	-26595.791190440952	4.173360266325146	0.8266397336748543	85.01951329581749	67.42061360162086	1.2582690132569603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8419239689123399	0.008518749962565393	0.005012113602102198	0.009169599102428004	0.5288164853028617	-0.007561944822399472	-26595.791190440952	-922.3574719519911	-327.4485257864454
7215000	-27877.871945804305	-1265.7457864681344	-26612.12615933617	4.521478296674398	0.47852170332560195	96.93641079249643	77.96965802258995	1.1735470235932934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9765970834632693	0.007153081712161841	0.0046489852552332855	0.007746452729234685	0.5705554754782464	0.03286914545990537	-26612.12615933617	-922.3574719519911	-339.45274648768077
7220000	-27843.703378655217	-1264.2687861596505	-26579.434592495567	4.451793720512245	0.5482062794877551	94.97968255758626	53.78230318255299	0.9952186056409972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9519036739701427	0.007432427114267129	0.004896948677759604	0.00797430476808361	0.5679168271468487	0.03920235009124437	-26579.434592495567	-922.3574719519911	-338.4027048732438
7225000	-27852.854630063262	-1268.118003126125	-26584.736626937138	4.546525130727211	0.4534748692727888	95.7473300649706	60.27595906043668	1.2542359700153218	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9342910781149711	0.007412691010983191	0.005389538155394026	0.007989367810353039	0.6202518131765729	-0.012606872860055452	-26584.736626937138	-922.3574719519911	-341.9632538744142
7230000	-27841.44723887631	-1263.377791990099	-26578.06944688621	3.718951102720227	1.281048897279773	92.21343847303288	54.20314757504292	1.0491870579429803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0210050978817367	0.007444516283719851	0.004932174523603514	0.008274617892670158	0.5659617872639968	-0.06923424984114405	-26578.06944688621	-922.3574719519911	-337.3190792307396
7235000	-27859.10351079384	-1254.213788972127	-26604.889721821713	3.5849308857589497	1.4150691142410503	83.58281566459661	97.32091172530039	1.5705802839763823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9225496623085097	0.008577870023295906	0.005621267017828336	0.009136711407605573	0.5789924151342635	-0.12245998063814936	-26604.889721821713	-922.3574719519911	-327.2468829190724
7240000	-27848.871020155133	-1268.2112871030045	-26580.65973305213	3.8420933058821647	1.1579066941178353	97.3632859500456	126.1146849379809	1.5473920519468094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9015296792290184	0.007349627661240658	0.005069383987969812	0.00798906099160383	0.6131815447229311	-0.06359043497066301	-26580.65973305213	-922.3574719519911	-341.17827941142264
7245000	-27843.04702610063	-1263.4946661956058	-26579.552359905025	3.7515607138582356	1.2484392861417644	91.3160374167991	114.68292059648478	1.479778118916025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7719467531036045	0.007635425888917607	0.005374333895622458	0.008527719729690979	0.6011837717640532	-0.12486214428372476	-26579.552359905025	-922.3574719519911	-336.86905222902845
7250000	-27854.396380357768	-1263.945034888959	-26590.45134546881	3.8464242647684452	1.1535757352315548	94.67338543281264	71.69357490232196	1.1561932065172305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.950395761695225	0.007570130046285087	0.004966247469125392	0.008272630814792509	0.5729395190186378	0.022991552064969226	-26590.45134546881	-922.3574719519911	-337.7201200119329
7255000	-27840.484758625298	-1267.5808732064966	-26572.9038854188	3.9786647736474996	1.0213352263525004	98.09396595581067	100.65328319904864	1.312360010911142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9774362449571905	0.0075426306512471385	0.005438379275832828	0.008010897965258288	0.6163665829891196	-0.02777540334081794	-26572.9038854188	-922.3574719519911	-340.85106644962593
7260000	-27836.934747546005	-1260.629429528422	-26576.305318017585	4.126770302899439	0.8732296971005606	91.54842508784074	74.55007826251497	1.2802417450305454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9121231099018887	0.008102202706352516	0.005016180282073336	0.008316642712315428	0.5402716658368919	0.05230674988532546	-26576.305318017585	-922.3574719519911	-334.2524972420996
7265000	-27860.43226536129	-1273.3695755166325	-26587.062689844657	4.778942188600337	0.22105781139966307	104.20926833293359	95.88066424870232	1.2413935217614278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8876997552667691	0.007047443937404455	0.004702299725347041	0.007232142462677743	0.6045606325972623	0.10385408520770788	-26587.062689844657	-922.3574719519911	-347.0098108555483
7270000	-27874.700417779528	-1258.4296180140802	-26616.270799765447	3.8662051829360524	1.1337948170639476	89.31768475577324	83.0976525860645	1.3558636820509227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9887410550560465	0.008174365721602543	0.005478593127854263	0.008573559957165208	0.5931322384083322	0.06515365241823992	-26616.270799765447	-922.3574719519911	-331.73182553316485
7275000	-27843.78646257859	-1254.886906261897	-26588.899556316694	4.059906087071958	0.9400939129280417	86.26983012709964	59.64508416607538	1.3077417969099967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9197663762054458	0.008397594639273578	0.005860183237427989	0.009008647995376312	0.6012957515291341	0.04255657444121477	-26588.899556316694	-922.3574719519911	-328.5833914212763
7280000	-27860.93501401914	-1256.3310794129604	-26604.60393460618	3.8512247947868246	1.1487752052131754	87.31485262435571	77.98768821078704	1.437456293181691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8764613481978557	0.008650729376267775	0.005130318641632055	0.00905999982484522	0.519045373162537	0.05692412240326158	-26604.60393460618	-922.3574719519911	-329.7635167436263
7285000	-27841.877782867377	-1261.0432349166135	-26580.834547950762	3.612969721095977	1.3870302789040232	89.32035826790391	102.64069067690913	1.403034058617817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9260825859050289	0.008209893824019524	0.004853786399356865	0.008465199254582846	0.514647647362008	-0.04160944561433101	-26580.834547950762	-922.3574719519911	-334.2246843333629
7290000	-27827.55030703663	-1254.2212904332036	-26573.329016603424	3.4299343267496396	1.5700656732503604	84.32816332953298	56.58586096946044	1.1875706451419914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9478416994782701	0.008415643403970838	0.004963939747611289	0.00886560816182147	0.5419754347075367	0.04624026672547369	-26573.329016603424	-922.3574719519911	-328.01740486088596
7295000	-27849.399398002948	-1254.765941103349	-26594.6334568996	3.639166553461165	1.3608334465388352	86.04810915270946	89.38081158017094	1.5327125282381215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0047984828689134	0.008331068208538532	0.005507323545769128	0.008865838370872844	0.6051333438473286	0.13878848585790826	-26594.6334568996	-922.3574719519911	-327.7813691357925
7300000	-27849.49684484115	-1264.8411312983526	-26584.655713542797	3.7619724985599956	1.2380275014400044	94.29861639945129	120.6793153699681	1.6252984278164435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8964259570535464	0.007749105122105599	0.0052155993615617515	0.008321674437803914	0.6330305724979197	0.13245485528924184	-26584.655713542797	-922.3574719519911	-337.73673853487253
7305000	-27854.639329304664	-1274.7014215662207	-26579.937907738444	4.195880238287758	0.8041197617122418	105.82642196201361	134.87186047040126	1.522362199150706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8814868676221237	0.006712024221526133	0.004697937746365485	0.0071451767300752195	0.6682150532789363	0.18081201330401303	-26579.937907738444	-922.3574719519911	-347.73939637635624
7310000	-27862.685229098824	-1279.5942603733129	-26583.09096872551	4.497405424949162	0.5025945750508383	112.42821463741278	129.69596429322428	1.2717206258826292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9653065966124389	0.006362822536769824	0.004525360964729981	0.00674247273170317	0.6863910887884602	0.03111613809359169	-26583.09096872551	-922.3574719519911	-352.8194343237169
7315000	-27877.477776555585	-1288.3601663784043	-26589.11761017718	4.9482135612152485	0.05178643878475153	122.70569892329426	166.93063822738802	1.2555725531723254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9599396641213879	0.0062711711001118805	0.00463503719122485	0.006504462205403696	0.6703210964476883	0.08149416383988732	-26589.11761017718	-922.3574719519911	-361.2363902580509
7320000	-27861.61885141336	-1261.7604902066687	-26599.858361206694	4.27326379403779	0.7267362059622098	92.67421825031172	90.650397709373	1.362668158659341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1021053304635355	0.00757989759106745	0.005124091747094472	0.007823892354936997	0.6126249141493684	0.03674284375487619	-26599.858361206694	-922.3574719519911	-334.8385522105749
7325000	-27875.6823301482	-1271.5299855645103	-26604.15234458369	4.391069379129394	0.6089306208706056	101.92437281347803	104.35517547880752	1.3248846968476775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8901309538077041	0.007251373157239922	0.004983129736964489	0.00762435975487944	0.6022217050480457	-0.01541768531788357	-26604.15234458369	-922.3574719519911	-344.9662491238979
7330000	-27867.09289861436	-1269.1663736108576	-26597.926525003502	4.438494346941356	0.561505653058644	100.61190235389999	74.12847041182489	1.1586050182794345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8671174835580128	0.007390392745471083	0.005094400300153878	0.00761610173028406	0.6205801279122799	0.03714426701345166	-26597.926525003502	-922.3574719519911	-343.0964319370679
7335000	-27854.77558945627	-1262.5206202084835	-26592.254969247784	4.203643072103836	0.7963569278961637	92.31546986716361	50.37659249078141	1.0532355126496042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9574283228336005	0.008093821242090307	0.006713133231598814	0.008294270356057589	0.6623069729128598	0.03258653258378219	-26592.254969247784	-922.3574719519911	-336.51597604718916
7340000	-27853.075597038496	-1256.1764458045805	-26596.899151233916	4.253216759369857	0.7467832406301431	86.48663039698417	85.16738834724285	1.4979574957250357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0050659397166481	0.008960229355802799	0.007243024861956678	0.009081406922121307	0.6710555392324371	0.06877701953935972	-26596.899151233916	-922.3574719519911	-329.17109328191356
7345000	-27864.54932182905	-1255.2725694757005	-26609.27675235335	4.337529759508896	0.6624702404911043	85.9294777356772	43.9096264970729	1.052985534601001	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0054762200101313	0.008662236466164543	0.006878579230302731	0.008950043699204336	0.6672573150018661	0.07944074256760768	-26609.27675235335	-922.3574719519911	-329.1693178860441
7350000	-27838.13514321865	-1256.90139713288	-26581.23374608577	3.92139944399347	1.07860055600653	87.04902134505828	84.18006673930593	1.3751723557528255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8532761543528278	0.008421503091241109	0.006915717245267932	0.008920635969640435	0.6850493769071984	-0.10556864448184414	-26581.23374608577	-922.3574719519911	-330.4093654427034
7355000	-27835.68643902707	-1266.459418910242	-26569.22702011683	4.206111568023862	0.7938884319761383	94.85016687465115	73.6806568551029	1.0229079285700582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9461448480141692	0.007641662756828152	0.005809467973812515	0.008233415823858763	0.6670457050272172	0.0014605391423568505	-26569.22702011683	-922.3574719519911	-340.3419977917052
7360000	-27853.48451392619	-1266.3587927681524	-26587.125721158038	4.104746424918598	0.8952535750814024	95.74365947070557	75.40987488245494	1.071535640879003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.914206385220519	0.007434065515761341	0.0046294046627783575	0.0081674156819612	0.5524212239576904	0.09721713475864058	-26587.125721158038	-922.3574719519911	-340.2743763647693
7365000	-27862.34984052315	-1274.892172651378	-26587.457667871775	4.654143645455688	0.34585635454431163	105.63055960522594	99.73307689498661	1.1633624842390682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8791327236899438	0.006560906387148501	0.004469907457819827	0.007271126582757697	0.5828692535356773	0.16277479666526057	-26587.457667871775	-922.3574719519911	-348.6736643412216
7370000	-27841.99801382496	-1265.1811944040483	-26576.81681942091	4.084695589008957	0.9153044109910429	93.97415230622248	90.33551495957948	1.2016967010741062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9314163556464197	0.007521016334102589	0.005136247952748373	0.008239312078333736	0.6080288601333341	0.11038150913807963	-26576.81681942091	-922.3574719519911	-338.77126205568993
7375000	-27846.50051752541	-1268.223695403828	-26578.27682212158	4.419527852848083	0.5804721471519168	98.3704862148877	54.584572470555806	1.027289501758025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8370801660945113	0.006949722576171022	0.005799518630583631	0.00781328732489362	0.6933346001155176	0.09255883707123223	-26578.27682212158	-922.3574719519911	-342.6178560879459
7380000	-27862.409726821406	-1264.8229139851378	-26597.586812836267	4.353293787785786	0.6467062122142142	95.40260098401163	59.07610597583901	1.017162416545632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8795173580528682	0.007453795635868164	0.005978329993515771	0.008252022693132004	0.6496307396303613	-0.03291520634094601	-26597.586812836267	-922.3574719519911	-339.0190833881941
7385000	-27862.02145569752	-1272.5193465772848	-26589.502109120232	4.253404161684553	0.7465958383154474	103.42682174272339	79.98248398233653	1.03453537152063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8045017784108214	0.007040837253621519	0.005269743774690784	0.007462271803965024	0.6578630565465861	-0.1227924410715815	-26589.502109120232	-922.3574719519911	-346.693013623094
7390000	-27852.938346553547	-1270.8686135469193	-26582.06973300663	4.214274462906908	0.785725537093092	99.62100324095759	121.4998351892177	1.4382275753728206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0746179649577512	0.007179401113087822	0.0048479379332284625	0.007468074290155577	0.6152703763589977	0.11063362820941433	-26582.06973300663	-922.3574719519911	-343.6689501062126
7395000	-27866.385216832074	-1270.9665864261444	-26595.41863040593	4.535807519781364	0.4641924802186361	101.16328973262175	89.97785370320192	1.1974028759825204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0222391784618887	0.007449509728732018	0.005536423362470154	0.007609234014816092	0.6921127846962328	-0.06605875468788008	-26595.41863040593	-922.3574719519911	-344.37647718201305
7400000	-27851.439140853574	-1269.3129290112895	-26582.126211842286	4.256227027411553	0.743772972588447	98.14542651868518	50.642203401889724	0.8890282139356125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9965300417258346	0.007627646068366213	0.00506270727361701	0.007759183898862166	0.6071270291190783	-0.004291562861631235	-26582.126211842286	-922.3574719519911	-343.45543034617936
7405000	-27864.776536900117	-1263.72631011377	-26601.05022678635	4.098268386742763	0.9017316132572368	95.05611819564335	80.5795576874944	1.2266409750103342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9097837928651681	0.007923336992509083	0.004866549915342045	0.008197597213827505	0.6121258103963689	-0.08959636900221953	-26601.05022678635	-922.3574719519911	-337.3663550062696
7410000	-27849.676067201613	-1258.4665642266698	-26591.209502974943	3.8691306319534324	1.1308693680465676	89.51673558375404	62.29132349747549	1.1870182009124457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9317563486357895	0.00820372794013639	0.004930746449408338	0.008597012868317723	0.568326624765314	-0.10573532932424944	-26591.209502974943	-922.3574719519911	-332.2563582164898
7415000	-27845.840447226285	-1255.9521290153011	-26589.888318210982	3.796395047076806	1.203604952923194	86.57753244231644	51.53642277592782	1.1755143370295447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9472700326918254	0.008333298140171756	0.005189893199432267	0.008687155689332059	0.6016159240161242	-0.08955190221028081	-26589.888318210982	-922.3574719519911	-329.81753767685234
7420000	-27837.9858193507	-1253.5392782682695	-26584.44654108243	3.700785765877548	1.2992142341224522	85.12754726432907	64.36159804877416	1.305704909524348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9857759934622777	0.008207779757350894	0.005824000682888457	0.008848354088775327	0.6461046663643334	-0.021310924859262313	-26584.44654108243	-922.3574719519911	-327.0892421935438
7425000	-27859.63627124624	-1258.955998937091	-26600.68027230915	3.5725872404379877	1.4274127595620123	87.9583533946532	62.30454245562167	1.3370472843460435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.876621473744161	0.008078667549028027	0.005853427998278091	0.008580637543924475	0.6853883622716719	-0.009236165698800503	-26600.68027230915	-922.3574719519911	-332.72581779570737
7430000	-27863.22932481598	-1266.8882495851979	-26596.341075230783	4.491106045757642	0.5088939542423576	98.08393527696495	75.09458950499942	1.16572563417984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0018973767827566	0.0069191719352550505	0.004546069644173911	0.0074134226210913375	0.5822689566294516	-0.035953644403549846	-26596.341075230783	-922.3574719519911	-340.6187320757597
7435000	-27870.691467003046	-1273.5086164108209	-26597.182850592224	5.202899732146674	-0.20289973214667434	104.39441469554068	51.278088906318274	0.8245187625945799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9615046847987944	0.007121052051384289	0.004751127353586264	0.007471258243964287	0.6057977955140296	0.07844948708687624	-26597.182850592224	-922.3574719519911	-347.8506991440492
7440000	-27868.221539732214	-1272.0707694071662	-26596.150770325046	5.063872435770454	-0.06387243577045432	103.51321430542572	70.62520077835016	0.9600031527453737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9453599855591592	0.007063402270009943	0.004599242821003292	0.007496850021209835	0.5862501508975554	0.05769554197324922	-26596.150770325046	-922.3574719519911	-346.1287101392442
