# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:25:23 AEST 2019 [seed=1557725121793]
# -overwrite GSS_strict_random_het_rel1_sim_2.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2770000	-35198.29172431191	-555.6691084255406	-34642.622615886365	31.35316049352293	-26.363160493522933	617.7657272581904	270.27203439581075	0.18268273969434304	0.8498128584078696	0.0018275344058687555	0.0018275344058687557	-34642.622615886365	0.0	-551.1430047964686
2775000	-35189.566961358614	-542.1759198864443	-34647.39104147217	29.27572116203923	-24.28572116203923	568.0873399921923	249.04855491335977	0.16046129867890266	0.8356352633042906	0.002039433615745055	0.0020394336157450546	-34647.39104147217	0.0	-537.7862701270158
2780000	-35157.772654568325	-512.5047259958031	-34645.267928572524	20.86333945309947	-15.87333945309947	419.76084695074326	252.80001447974055	0.2651642040373038	0.8039569580494119	0.0027004374732981546	0.002700437473298156	-34645.267928572524	0.0	-507.76958799555257
2785000	-35168.515816264575	-523.5300874214929	-34644.98572884308	24.211597842389345	-19.221597842389343	462.05525049694046	173.43267838729665	0.16921136702278133	0.8118162885844691	0.002495369002753608	0.0024953690027536093	-34644.98572884308	0.0	-519.7368847836619
2790000	-35188.39318463867	-541.7199581093914	-34646.67322652928	28.437335179290343	-23.44733517929034	557.2527535033057	226.3027368398408	0.15079578767160914	0.788845561122101	0.002101585367662363	0.0021015853676623637	-34646.67322652928	0.0	-537.6238355671137
2795000	-35186.365790050484	-544.2420132956485	-34642.12377675484	30.643619733737598	-25.6536197337376	574.0108569785049	245.04923292492617	0.13387933149894887	0.8169008897123462	0.002012836218871274	0.0020128362188712736	-34642.12377675484	0.0	-539.9713442876645
2800000	-35192.93046990944	-552.1651431311619	-34640.76532677828	33.206372629608964	-28.216372629608962	629.3279588312454	322.492912037762	0.14664579428114116	0.7690629976452541	0.00182409836278788	0.001824098362787879	-34640.76532677828	0.0	-547.3056119828625
2805000	-35207.658968648764	-565.45822436325	-34642.20074428552	36.50443843336826	-31.514438433368255	717.6838191937402	368.57435288721484	0.1483599811082859	0.8634751449668802	0.0015745963977541193	0.0015745963977541197	-34642.20074428552	0.0	-560.1044657798838
2810000	-35197.04478855561	-544.2227406755773	-34652.822047880036	30.19616693249941	-25.206166932499407	575.5070767932622	284.00989398778825	0.14979315123120526	0.7687646969314372	0.001992084487650708	0.001992084487650709	-34652.822047880036	0.0	-539.6582379575402
2815000	-35189.650786234924	-547.7452658717513	-34641.90552036317	30.775704380319556	-25.785704380319558	595.9292901558049	371.85262572435613	0.1867674837788122	0.8287926904080618	0.0018769941118805889	0.0018769941118805887	-34641.90552036317	0.0	-542.220398691149
2820000	-35186.32159044707	-550.2538075287791	-34636.06778291829	32.11818003233883	-27.128180032338825	611.8932061865595	253.1031555161096	0.12763881365245255	0.7926454857753655	0.0018430409050781953	0.0018430409050781932	-34636.06778291829	0.0	-546.0610149376204
2825000	-35206.2219477631	-550.3637847005542	-34655.85816306255	28.932780781275998	-23.942780781276	610.15403079264	398.44122692482983	0.18444234242106664	0.8311147683024662	0.0019018156228830117	0.0019018156228830106	-34655.85816306255	0.0	-544.5340938016982
2830000	-35210.28085108309	-567.2331441600719	-34643.04770692302	37.074935817257455	-32.08493581725745	728.299450111573	343.1242582290829	0.14056189493667864	0.8364993851246285	0.0015576005987681712	0.0015576005987681715	-34643.04770692302	0.0	-562.2040666319582
2835000	-35191.43682551985	-530.5786440977962	-34660.85818142205	26.820185943444223	-21.83018594344422	497.9645960941295	257.8348489421283	0.16436674928274597	0.7959404807433196	0.0023118762172336374	0.002311876217233637	-34660.85818142205	0.0	-526.0553926875597
2840000	-35188.322522133596	-535.6631040558233	-34652.659418077776	27.79856289746413	-22.808562897464128	532.6432741745022	280.2252078948082	0.19644128109489223	0.9042694971868565	0.0021872253059020356	0.0021872253059020364	-34652.659418077776	0.0	-530.7148124456809
2845000	-35172.68053414318	-534.7217875432115	-34637.95874659997	28.44485780117308	-23.454857801173077	529.5219864601397	272.7301812524473	0.1785316809009181	0.7821893456348343	0.0021933553014903133	0.0021933553014903116	-34637.95874659997	0.0	-530.109759120219
2850000	-35180.253182275526	-531.4407190310288	-34648.812463244496	26.60033898532544	-21.61033898532544	503.09473376416696	194.17264055499345	0.17733915842418932	0.9111046017674524	0.0023289184543960418	0.002328918454396044	-34648.812463244496	0.0	-527.2918074206965
2855000	-35189.938128843445	-530.4033080088104	-34659.53482083463	26.106988349984185	-21.116988349984183	504.73906381899764	271.48414739484053	0.19962202888461483	0.8500582428992527	0.0022642769687130594	0.0022642769687130594	-34659.53482083463	0.0	-525.6255945441357
2860000	-35191.80599783041	-542.1464876696665	-34649.65951016074	26.730038568633976	-21.740038568633977	525.3777362217827	170.0415578540202	0.17386790536144753	0.8076263301761517	0.002224593194211182	0.0022245931942111805	-34649.65951016074	0.0	-538.4968140179141
2865000	-35167.72171244319	-510.10958146218553	-34657.612130981004	22.181181905146005	-17.191181905146003	408.4614862931329	171.3830209533577	0.2214093578251754	0.8016463598916548	0.002681996095282187	0.0026819960952821887	-34657.612130981004	0.0	-506.26481772436847
2870000	-35168.241578779474	-512.0763335794314	-34656.16524520004	20.38008757505819	-15.39008757505819	409.9493769985608	177.58830176919565	0.24728554793737834	0.8823106383307769	0.0027897847763089702	0.002789784776308973	-34656.16524520004	0.0	-507.9162503315167
2875000	-35164.37407728563	-511.5921725642519	-34652.78190472138	22.488069719744498	-17.4980697197445	415.0487029899191	201.462835710494	0.24202945754834237	0.8452419109111566	0.0028383896840664994	0.0028383896840664994	-34652.78190472138	0.0	-507.23588297703316
2880000	-35197.02419608938	-541.3506429228386	-34655.67355316655	28.720496577908715	-23.730496577908717	555.9333431047593	357.7444175420706	0.19297108483331013	0.7786188412799327	0.0021055426370479003	0.0021055426370478994	-34655.67355316655	0.0	-535.9168287242636
2885000	-35178.015191721846	-538.8718676373433	-34639.1433240845	28.351465190386698	-23.361465190386696	538.7875125694795	349.86270485112584	0.19154991139198993	0.8090182112098622	0.002031342360236184	0.0020313423602361844	-34639.1433240845	0.0	-533.5358470842489
2890000	-35170.89199533859	-530.883623628709	-34640.00837170988	25.019510612495566	-20.029510612495564	500.63461297812796	226.16389264739803	0.2066589558204423	0.7941177114824081	0.002234083548792262	0.002234083548792262	-34640.00837170988	0.0	-526.690995991679
2895000	-35194.314507523486	-555.53817832086	-34638.77632920263	31.717725811889704	-26.727725811889705	648.8844308884167	295.599228152359	0.13953784242497294	0.8238863139822113	0.0017882407389842498	0.0017882407389842511	-34638.77632920263	0.0	-550.8578676648679
2900000	-35178.84967150468	-540.1404766802855	-34638.70919482439	27.68675061550828	-22.69675061550828	544.2437339311776	302.51027624687737	0.1615691425662297	0.8378362342403535	0.0021829187079344414	0.0021829187079344396	-34638.70919482439	0.0	-535.1258021632086
2905000	-35175.7728962362	-533.0660789515897	-34642.70681728461	28.964596370200177	-23.974596370200175	519.2170808182468	224.46429985920813	0.1767845323652503	0.7923001415019091	0.002222427529279336	0.002222427529279336	-34642.70681728461	0.0	-528.9093323056666
2910000	-35191.00718272322	-546.0499991420713	-34644.957183581144	29.710686043890462	-24.72068604389046	590.2844814245414	338.56300946700384	0.18029190149265767	0.7541035479376855	0.001984833177086059	0.0019848331770860586	-34644.957183581144	0.0	-540.9281311998524
2915000	-35167.20609076817	-524.3617015772228	-34642.84438919095	24.00626716450861	-19.016267164508612	462.2694010054513	320.5703834857071	0.25055654257223486	0.8480845838724553	0.0025408786328790915	0.0025408786328790923	-34642.84438919095	0.0	-518.9128630492503
2920000	-35171.5546953809	-520.0513628114627	-34651.50333256944	21.421519893010167	-16.43151989301017	446.1207612507083	186.59207917439497	0.19362342825582654	0.8278701159535007	0.002550607518997043	0.0025506075189970453	-34651.50333256944	0.0	-516.0566709556017
2925000	-35149.27646542806	-513.8471191519088	-34635.429346276156	22.35140568122582	-17.36140568122582	423.20415927432333	186.56651093954298	0.2250252973332714	0.8402409909902108	0.0026742882283503724	0.0026742882283503737	-34635.429346276156	0.0	-509.7526050957359
2930000	-35171.97827473921	-509.21144421779235	-34662.76683052142	20.72254384332928	-15.73254384332928	404.16116009520647	224.7357091209645	0.24703934221514143	0.8440490906952979	0.0029354536375098723	0.002935453637509871	-34662.76683052142	0.0	-504.58137161946195
2935000	-35160.37657965831	-509.32685763492674	-34651.04972202338	21.979146551202987	-16.989146551202985	405.41890385266953	198.2892433375506	0.209969805635559	0.8449773581584339	0.002872988321187742	0.0028729883211877434	-34651.04972202338	0.0	-505.03040348827557
2940000	-35186.938388349576	-532.4220121713757	-34654.5163761782	27.60921137647717	-22.619211376477168	518.4810007990126	249.35358480119388	0.18167246896654035	0.8653385564173189	0.002100546043626144	0.0021005460436261457	-34654.5163761782	0.0	-527.9577290635626
2945000	-35185.33249594757	-543.1701586353304	-34642.16233731224	29.072081907631116	-24.082081907631114	574.6766423653667	311.55070567540827	0.18663270283494082	0.795372346672646	0.0020107917499762695	0.0020107917499762686	-34642.16233731224	0.0	-538.2257011273817
2950000	-35194.85582931211	-542.6969263053119	-34652.1589030068	30.852616267096423	-25.86261626709642	570.4610096099682	251.0707474985488	0.17131230100638478	0.8065388503655757	0.0019969513491301986	0.0019969513491302003	-34652.1589030068	0.0	-538.3664000216938
2955000	-35205.54414023635	-548.5551648567654	-34656.98897537959	32.03922515179193	-27.04922515179193	605.45285290332	298.9991291679633	0.1739344311012489	0.8164874075030991	0.0018577684924429288	0.0018577684924429283	-34656.98897537959	0.0	-543.803115927287
2960000	-35209.446438634965	-554.0589109622356	-34655.38752767273	33.22460993779096	-28.234609937790957	641.6804213738369	303.6377167811433	0.16192308670452188	0.7800321921587076	0.0017928687077209168	0.0017928687077209174	-34655.38752767273	0.0	-549.3665767995069
2965000	-35193.322897766186	-548.3987670908664	-34644.92413067532	32.92117906009171	-27.931179060091708	605.769420678412	292.74745900739595	0.15482681963686035	0.8135673342822132	0.0019695474653484346	0.001969547465348433	-34644.92413067532	0.0	-543.6369297042936
2970000	-35203.54923827074	-552.9961645655528	-34650.55307370519	31.69446038126869	-26.70446038126869	632.6417177785781	283.04367080256316	0.15305404877556156	0.8356574140883541	0.001810001113806092	0.0018100011138060918	-34650.55307370519	0.0	-548.4009076746411
2975000	-35219.737653303564	-580.0633015478629	-34639.674351755704	42.68014658868307	-37.69014658868307	838.1268768796535	357.7441397511622	0.10437880057142254	0.790667769214354	0.0013491180988904662	0.0013491180988904666	-34639.674351755704	0.0	-575.1616153704307
2980000	-35226.1054052301	-579.6094507594275	-34646.49595447067	40.98337110720802	-35.99337110720802	835.3986370981069	389.74057434545824	0.11262646339340923	0.7622330119182672	0.0013579747668504565	0.0013579747668504554	-34646.49595447067	0.0	-574.4278020562782
2985000	-35250.30702049111	-614.7577992113885	-34635.549221279725	61.814065574970705	-56.8240655749707	1178.8255833694818	537.8625270067779	0.07005566107689488	0.8073978432989731	9.689913044227089E-4	9.68991304422709E-4	-34635.549221279725	0.0	-608.3802801617269
2990000	-35217.43113877069	-578.8709813161619	-34638.56015745453	40.79333157033541	-35.80333157033541	817.3670692772997	457.38327278748494	0.1419764508334162	0.8437416661726075	0.0014025229960107856	0.0014025229960107862	-34638.56015745453	0.0	-572.7815629690731
2995000	-35182.20073584314	-532.9259137393981	-34649.27482210374	26.18313567555066	-21.193135675550657	514.4893126911443	270.88648257262145	0.20411523802696394	0.9668420751127365	0.002223122517569291	0.0022231225175692922	-34649.27482210374	0.0	-527.9339502777938
3000000	-35174.89195439389	-535.6131896953045	-34639.27876469859	26.91292284441441	-21.92292284441441	527.9224605818148	268.50534658652015	0.16515257393167523	0.7784301953306134	0.002158765605506943	0.0021587656055069436	-34639.27876469859	0.0	-531.0925113444347
3005000	-35174.2419051263	-526.7525208782121	-34647.48938424809	24.470641613727253	-19.48064161372725	485.032426299458	246.41196655638038	0.19884267919401302	0.8922418334632131	0.0023425684394232193	0.002342568439423217	-34647.48938424809	0.0	-522.1116796211437
3010000	-35168.01107138421	-523.4780540339344	-34644.53301735027	23.677718009960685	-18.687718009960683	471.74411478638007	248.69396603321374	0.20739203783233257	0.7976781612279753	0.0024549366835486617	0.0024549366835486595	-34644.53301735027	0.0	-518.9357744606616
3015000	-35195.68274398368	-547.2561850031664	-34648.426558980515	32.388529408575465	-27.398529408575463	587.4137624396101	257.62462334029243	0.12204733387320418	0.8799500385516825	0.0019064376608326158	0.0019064376608326176	-34648.426558980515	0.0	-542.8197126733456
3020000	-35204.765079642726	-551.1106479890069	-34653.65443165372	30.063701796759965	-25.073701796759963	612.8785324571652	347.46990375383115	0.1500193267789598	0.8924773655546661	0.0019108731354758545	0.0019108731354758547	-34653.65443165372	0.0	-545.6914875247411
3025000	-35189.08704898247	-545.3669568248112	-34643.72009215766	30.04617183522835	-25.056171835228348	575.8496911388938	291.6414178161011	0.13844796825578376	0.7864000302769022	0.0018407856786246332	0.0018407856786246332	-34643.72009215766	0.0	-540.828448360952
3030000	-35178.822660853075	-538.5364066804124	-34640.286254172664	27.963904162896004	-22.973904162896005	536.9305311805275	288.3443944117428	0.16309453525189177	0.8158529337879243	0.0021150043026775486	0.002115004302677547	-34640.286254172664	0.0	-533.7673003976839
3035000	-35188.81442026147	-539.6761086800198	-34649.13831158145	29.11207661292502	-24.12207661292502	542.8359785267493	277.48070796730275	0.2054260261493757	0.8593367708412631	0.0021624506445192043	0.0021624506445192034	-34649.13831158145	0.0	-534.842471067848
3040000	-35182.08119008294	-534.6725597238164	-34647.408630359125	26.920425442407172	-21.93042544240717	513.6801735263786	314.0845261356625	0.18521398091468416	0.8682700890293853	0.002285530850014378	0.002285530850014379	-34647.408630359125	0.0	-529.4197721926655
3045000	-35171.86358276909	-528.1837780569482	-34643.67980471214	27.145973487195484	-22.15597348719548	489.8650898088871	215.78464145537086	0.1968508689361645	0.8157529013683316	0.0023350554729886777	0.002335055472988678	-34643.67980471214	0.0	-524.00310251146
3050000	-35179.09811374473	-528.866000382758	-34650.23211336197	26.511131947321925	-21.521131947321926	488.1099616461027	209.2613811553452	0.14681148717347356	0.8943480027776984	0.002361218654253706	0.0023612186542537046	-34650.23211336197	0.0	-524.6273686658144
3055000	-35147.06440762815	-508.9118248448357	-34638.15258278332	20.936080809271324	-15.946080809271324	405.6448010634074	199.81464610067894	0.2504068212219651	0.8312706062995889	0.00288298610260442	0.0028829861026044203	-34638.15258278332	0.0	-504.5809301886705
3060000	-35191.9165110905	-539.2667618109815	-34652.64974927952	29.922704381382058	-24.93270438138206	548.8871898731297	240.2570166539863	0.14698621048405372	0.8683251263923616	0.002129672549559492	0.0021296725495594917	-34652.64974927952	0.0	-534.8639100617673
3065000	-35156.37426145508	-509.3877572051358	-34646.986504249944	21.66048004572595	-16.670480045725952	404.29946318004005	207.52033059499436	0.26061356181264933	0.8369377910296382	0.002723185476924741	0.00272318547692474	-34646.986504249944	0.0	-505.0536016007319
3070000	-35165.69072371456	-510.1411060103754	-34655.54961770418	21.180310813861635	-16.190310813861636	405.77971705970134	255.40998437246202	0.26862850874019034	0.7940677301624449	0.002794819046707838	0.002794819046707838	-34655.54961770418	0.0	-505.3615253665758
3075000	-35175.404885625176	-523.9738772419903	-34651.43100838319	22.94470943098514	-17.95470943098514	469.24369081120045	293.29475688230485	0.22855657543663502	0.7836285916048481	0.002391665471045647	0.0023916654710456455	-34651.43100838319	0.0	-519.0387506208152
3080000	-35207.00188862894	-555.6496871384966	-34651.352201490445	34.69565409153728	-29.705654091537276	653.665961140372	305.2149175001709	0.13472118006209013	0.845947270473925	0.0017774524858349726	0.0017774524858349718	-34651.352201490445	0.0	-550.8391122189132
3085000	-35221.98437284581	-583.024044150489	-34638.96032869532	45.94247087890521	-40.95247087890521	859.7174512416202	389.5742337323931	0.10055831644836057	0.8790698071846655	0.00133053675047192	0.0013305367504719205	-34638.96032869532	0.0	-577.6375714078339
3090000	-35224.83693613304	-590.1971110365955	-34634.63982509645	47.06287946702564	-42.072879467025636	920.233528055967	489.7803278522081	0.11740077871620647	0.8198918523366101	0.0012553277235599187	0.0012553277235599185	-34634.63982509645	0.0	-583.9618865252907
3095000	-35200.68017405758	-555.7802465540396	-34644.899927503546	33.429922001384334	-28.439922001384332	652.8174608012702	281.4584394049904	0.1332966737866409	0.8334605463849118	0.0017524050555944683	0.0017524050555944677	-34644.899927503546	0.0	-551.2579404798014
3100000	-35228.31793355059	-582.9800875594316	-34645.33784599116	41.89319130834588	-36.903191308345875	852.7202241678417	351.9998951505555	0.11449367716639386	0.7989072183371745	0.0013611659217890727	0.001361165921789073	-34645.33784599116	0.0	-578.0834742323933
3105000	-35255.817310785154	-597.775789006092	-34658.041521779065	51.373451503540416	-46.383451503540414	996.9796693453643	548.3837863323338	0.10213745764733105	0.7598481882933267	0.001163773163638324	0.0011637731636383241	-34658.041521779065	0.0	-591.162733097349
3110000	-35248.479612257615	-612.6536756809159	-34635.8259365767	58.082872354675715	-53.09287235467571	1152.2928514779774	533.6462566572918	0.09079362389583323	0.7975228583463666	0.0010315020784488406	0.0010315020784488417	-34635.8259365767	0.0	-606.2283702889611
3115000	-35236.99850437567	-600.2840796349939	-34636.714424740676	50.96541450026528	-45.97541450026528	1027.0398895998896	507.49981963609036	0.09566605612166598	0.8578651066156616	0.0010852109841204749	0.0010852109841204755	-34636.714424740676	0.0	-593.9858035238309
3120000	-35227.32188077292	-572.8688252928295	-34654.453055480095	41.46618315803492	-36.47618315803492	782.213713883735	353.3726027139907	0.11516937942820328	0.8052200155152994	0.0014919902651559735	0.001491990265155973	-34654.453055480095	0.0	-567.8497856282105
3125000	-35214.333748470024	-560.6395534067184	-34653.694195063305	34.34033230652726	-29.350332306527257	677.0556264530518	427.48573147643555	0.1612740189832693	0.878259066679165	0.001677619640346245	0.0016776196403462443	-34653.694195063305	0.0	-554.5875933975058
3130000	-35233.474922008136	-589.2294398781228	-34644.24548213001	48.90025624197925	-43.91025624197925	915.8887164382476	462.5728386006977	0.10419432718575895	0.868352368826183	0.0012129608656769053	0.001212960865676905	-34644.24548213001	0.0	-583.2416330183491
3135000	-35218.08139330651	-567.0039919510218	-34651.077401355484	40.34010235753924	-35.350102357539235	728.0787808016429	339.19960801931074	0.1385842069762621	0.8237253382240687	0.0016089665710869623	0.001608966571086962	-34651.077401355484	0.0	-561.9882576616352
3140000	-35220.96571359491	-567.9081590281137	-34653.057554566796	39.850737837579665	-34.86073783757966	738.5947492513931	316.0036190528676	0.11251261684403968	0.8102852841113692	0.001543294821300625	0.0015432948213006243	-34653.057554566796	0.0	-563.2369275955576
3145000	-35209.9781103639	-560.5837233941483	-34649.394386969754	34.84034244786186	-29.850342447861856	682.5636071756561	280.14352089459794	0.12569517429571753	0.8247158286074444	0.0017273483173998174	0.0017273483173998161	-34649.394386969754	0.0	-556.0941128918714
3150000	-35165.74741323034	-536.3507218973165	-34629.39669133302	28.70513715590069	-23.715137155900692	536.5972770645834	232.24123007666068	0.1501618966777098	0.7775892545130797	0.0021556281424455347	0.0021556281424455364	-34629.39669133302	0.0	-532.2011903603645
3155000	-35170.57430402629	-529.8751071069527	-34640.69919691934	26.141721748387248	-21.151721748387246	500.3506913584325	280.47303630625663	0.21533203121037742	0.8103221342420371	0.0023084548900762143	0.0023084548900762134	-34640.69919691934	0.0	-525.0450713612181
3160000	-35178.48419914821	-520.6300696106953	-34657.85412953752	24.544296778359946	-19.554296778359948	456.7053970408891	232.4402465014737	0.1923199958726408	0.7828974626364915	0.0025404309331116693	0.0025404309331116667	-34657.85412953752	0.0	-516.2595186232877
3165000	-35183.3086427215	-535.064517096079	-34648.244125625424	28.20573847879133	-23.21573847879133	529.8869746067376	248.17564280009324	0.18366634443864385	0.7873316951730538	0.0021178777338322317	0.0021178777338322335	-34648.244125625424	0.0	-530.7396622239213
3170000	-35206.4921795661	-560.7580966392378	-34645.734082926865	34.055320887038874	-29.065320887038872	688.2921653717668	309.1799531063027	0.1339733904809125	0.8652644125132555	0.0016686244256627978	0.0016686244256627967	-34645.734082926865	0.0	-555.9407431926078
3175000	-35222.34789976909	-578.8380723751754	-34643.509827393915	41.153546572722966	-36.163546572722964	826.1868358782835	418.7660898420314	0.1283967765812858	0.8119035814878676	0.0014023096169710181	0.0014023096169710173	-34643.509827393915	0.0	-573.2053304713078
3180000	-35223.54610649008	-571.5681093626877	-34651.9779971274	37.557656633317784	-32.56765663331778	763.848775018884	325.78656196818537	0.11114572752385775	0.8606034947023736	0.0014470049111941104	0.0014470049111941104	-34651.9779971274	0.0	-566.7833776025149
3185000	-35191.491347028554	-540.9136324447945	-34650.57771458376	31.27347363009637	-26.283473630096367	565.7422621996252	271.3965505499791	0.16931551694883715	0.782747256639845	0.002027878339373299	0.0020278783393732993	-34650.57771458376	0.0	-536.4095171974083
3190000	-35202.74531004729	-551.6052818989841	-34651.14002814831	29.915027391341052	-24.925027391341054	593.4895421650709	268.5744677168377	0.11538728946446393	0.9201785804317912	0.001975143549868138	0.0019751435498681375	-34651.14002814831	0.0	-546.9205974980003
3195000	-35185.88092629815	-537.3432132860931	-34648.53771301206	27.448036733612785	-22.458036733612786	527.0425259443538	232.07956382566857	0.13862416413021986	0.8051188428393335	0.0021796179329498485	0.0021796179329498506	-34648.53771301206	0.0	-533.1452127868166
3200000	-35203.7436358432	-560.0067955314219	-34643.73684031178	34.36677837902243	-29.376778379022426	681.8165866851341	376.9105947236062	0.15910928093487237	0.8234805583323362	0.0017314043658880052	0.0017314043658880041	-34643.73684031178	0.0	-554.515375400156
3205000	-35190.90657284971	-548.314496276214	-34642.59207657349	31.398808286747236	-26.408808286747238	608.8585903229892	305.2163746357409	0.16382524808719842	0.8552144063347725	0.001849776657486791	0.0018497766574867899	-34642.59207657349	0.0	-543.436429139014
3210000	-35206.25190026902	-555.0096980310256	-34651.24220223799	35.29629605034752	-30.30629605034752	649.4504266332154	319.1742544395221	0.14904590221698613	0.744851449176615	0.0017841175128858998	0.001784117512885901	-34651.24220223799	0.0	-550.2454546194055
3215000	-35211.11361472081	-566.0674745166137	-34645.0461402042	35.39727254495385	-30.407272544953848	722.6466656313843	348.1072719305144	0.1260402722110851	0.793246133403012	0.0016086108153109716	0.0016086108153109716	-34645.0461402042	0.0	-561.041529245849
3220000	-35213.43384324805	-565.3453967800615	-34648.08844646799	36.298599552409286	-31.308599552409284	709.3464064479	454.04708952906725	0.15788040128324254	0.8965110124390309	0.0016051026364587101	0.0016051026364587103	-34648.08844646799	0.0	-559.0373703266863
3225000	-35221.558699204834	-581.7717716064715	-34639.78692759836	40.93161214005154	-35.94161214005154	838.6467110238807	488.6071055897973	0.11764045285576548	0.8327794390110234	0.0013552101146656697	0.0013552101146656701	-34639.78692759836	0.0	-575.4562177378233
3230000	-35230.117888374996	-583.3297260027185	-34646.78816237228	45.53264733991676	-40.542647339916755	866.0563755619564	412.3992376098788	0.11426738088602732	0.8092971493244843	0.001308903748230405	0.0013089037482304055	-34646.78816237228	0.0	-577.863010047414
3235000	-35220.84451049201	-573.7577688225093	-34647.086741669504	44.493594685814315	-39.50359468581431	781.9579553887634	387.5072375811186	0.11175775100711137	0.7615229806447942	0.0014388951130369857	0.0014388951130369873	-34647.086741669504	0.0	-568.548042482956
3240000	-35231.29339965358	-581.6388259657256	-34649.654573687854	45.43928320049733	-40.44928320049733	847.9721397415476	319.6442595926283	0.09010864688389235	0.7436893690007575	0.0013162930783012677	0.0013162930783012683	-34649.654573687854	0.0	-577.2590727719635
3245000	-35217.81020347666	-577.1296664149625	-34640.6805370617	41.487426615013376	-36.497426615013374	806.0757972438753	365.7437666199934	0.12923647493027024	0.7811984727628561	0.0014682777466779814	0.0014682777466779801	-34640.6805370617	0.0	-572.0274385168168
3250000	-35211.48133850528	-569.0957595116136	-34642.385578993664	39.46227045550443	-34.47227045550443	748.0245225158369	320.14286926288145	0.12091431955749793	0.8443224995023932	0.001591461892713218	0.0015914618927132178	-34642.385578993664	0.0	-564.2470528577895
3255000	-35211.057261923954	-568.050278317735	-34643.00698360622	38.23479926050194	-33.244799260501935	733.7218807376756	401.65644146371557	0.12623709944749836	0.793769401042846	0.0015381316288249581	0.001538131628824958	-34643.00698360622	0.0	-562.5515004785805
3260000	-35194.193441442774	-529.7146040200549	-34664.47883742272	25.1608616194969	-20.170861619496897	464.3251895359212	350.86148501366455	0.2759679933280798	0.8350462895334606	0.002432075935734025	0.0024320759357340264	-34664.47883742272	0.0	-524.0329169678263
3265000	-35181.76473480515	-529.1966713018703	-34652.56806350328	27.072825135540455	-22.082825135540453	497.12176770092856	231.42604813732444	0.1947005905905614	0.7671463138393704	0.0023608889782030756	0.0023608889782030756	-34652.56806350328	0.0	-524.9310091944936
3270000	-35173.98587312394	-535.0847215548024	-34638.90115156913	28.249752874916215	-23.259752874916217	524.9965268536828	215.60501026300318	0.16049946561482914	0.8725570021999565	0.0021571665524319017	0.0021571665524319026	-34638.90115156913	0.0	-530.9141935787633
3275000	-35201.53173878165	-551.529346582548	-34650.0023921991	32.03140571186731	-27.041405711867306	614.1662158846681	399.18330586018493	0.18423556740841765	0.9557072456675819	0.001899333165583427	0.0018993331655834285	-34650.0023921991	0.0	-545.4410810839482
3280000	-35189.318748482554	-536.1567498491507	-34653.161998633404	28.01588590753635	-23.02588590753635	537.0594306996517	251.01030905875606	0.1776432333390423	0.8049930727724877	0.0021233740952864093	0.00212337409528641	-34653.161998633404	0.0	-531.761532998589
3285000	-35165.80362122053	-526.9015136346982	-34638.90210758583	24.119691680484905	-19.129691680484903	485.0519527588896	234.1618605311779	0.2112344316383869	0.8560899116260842	0.0023620035431485636	0.002362003543148562	-34638.90210758583	0.0	-522.4295017472843
3290000	-35174.907575525765	-527.3066820935027	-34647.60089343226	26.422980737944002	-21.432980737944	485.74177767093715	284.4638361055932	0.2120690812733649	0.8580410304544555	0.0023675268451832107	0.0023675268451832107	-34647.60089343226	0.0	-522.3221440403796
3295000	-35193.28426899336	-545.6321742490718	-34647.65209474429	28.62205533895947	-23.632055338959468	588.8390481079342	347.7366560393713	0.18906435136415664	0.7784715647430326	0.001950336842947749	0.001950336842947748	-34647.65209474429	0.0	-540.3917836211772
3300000	-35185.62343048904	-549.8885173795157	-34635.734913109525	34.009634658402184	-29.019634658402182	610.9122914602807	284.6043787484678	0.16225617220243313	0.7611413238342088	0.0019070554719777218	0.0019070554719777227	-34635.734913109525	0.0	-545.3539301468705
3305000	-35220.84470451681	-577.8454936529885	-34642.99921086382	39.213994205875444	-34.22399420587544	805.7063381345421	435.8797386321362	0.14390713103944475	0.8026167425752513	0.0014252743977656963	0.0014252743977656956	-34642.99921086382	0.0	-572.0342230333814
3310000	-35235.599605205214	-589.5940295750171	-34646.005575630195	48.55036219236585	-43.56036219236585	929.1202333492765	418.91462606843777	0.10010105926283197	0.783916740818723	0.0012291261089380208	0.001229126108938021	-34646.005575630195	0.0	-584.1852527050889
3315000	-35227.3997009224	-575.0704062211196	-34652.329294701274	38.64095150687442	-33.65095150687442	788.5288372073226	409.1389091256262	0.11126835713599859	0.8051987862383622	0.0013999852007434647	0.0013999852007434658	-34652.329294701274	0.0	-569.5966186645408
3320000	-35240.239058648185	-591.7070119187141	-34648.53204672947	48.05403536669605	-43.06403536669605	940.2903834062737	514.4154012514002	0.10763381984671364	0.8122624964126303	0.001216793353372254	0.0012167933533722536	-34648.53204672947	0.0	-585.2878873886041
3325000	-35194.67465268875	-558.2961193785255	-34636.37853331023	36.18713571561474	-31.197135715614735	666.5751858386335	329.0393734962853	0.12925604354862966	0.8175025523923947	0.0016989126584155188	0.001698912658415519	-34636.37853331023	0.0	-553.3714362380565
