# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:23:32 AEST 2019 [seed=1557725010554]
# -overwrite GSS_strict_random_het_rel1_sim_10.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
6360000	-33335.03933831454	-533.6281436424442	-32801.411194672095	53.88397254587598	-48.88397254587598	614.7398096026427	210.24412630374422	0.08909590043980337	0.9195372863510062	0.0017096665567954633	0.0017096665567954653	-32801.411194672095	0.0	-529.7653246977428
6365000	-33350.799992442844	-545.557548796412	-32805.242443646435	55.47786350309224	-50.47786350309224	680.8992985850768	250.97173526141296	0.10163804370133533	0.8720228951583667	0.0015823062345458915	0.0015823062345458917	-32805.242443646435	0.0	-541.4333644138421
6370000	-33339.435210467615	-533.1863195990641	-32806.24889086855	51.531898932868806	-46.531898932868806	611.3952446988858	202.379057495273	0.0819212435547007	0.9234666679651202	0.0017375575077871652	0.0017375575077871648	-32806.24889086855	0.0	-529.3793141754562
6375000	-33309.78145064862	-498.69783579393925	-32811.08361485468	34.334209321971564	-29.334209321971564	421.85071962790084	122.94664782338957	0.1329022165658279	0.8401190539153084	0.0025303015948639467	0.0025303015948639467	-32811.08361485468	0.0	-495.4223184549315
6380000	-33338.869483379945	-531.8210098610439	-32807.0484735189	50.2737186159098	-45.2737186159098	596.4886849769753	204.82052858827404	0.07911726412413252	0.8500240870583811	0.0018349119715218042	0.0018349119715218042	-32807.0484735189	0.0	-528.067509300518
6385000	-33351.832314741754	-550.1434140652875	-32801.68890067647	64.5459909974098	-59.5459909974098	727.7983083435753	264.03739956717544	0.06898342731157753	0.8308986469207393	0.0014857883732383166	0.0014857883732383157	-32801.68890067647	0.0	-546.0642868136431
6390000	-33318.311285487354	-514.0626233082261	-32804.248662179125	42.555646405354	-37.555646405354	488.0476743692352	115.33291490529118	0.07220167055914019	0.8735112454910222	0.002102251851699764	0.0021022518516997635	-32804.248662179125	0.0	-511.0641153880168
6395000	-33323.07247031208	-514.1868413082084	-32808.88562900387	42.00703080663378	-37.00703080663378	500.1148596913661	152.96994713188633	0.11073248196411047	0.7966194241384309	0.002066028913661047	0.0020660289136610467	-32808.88562900387	0.0	-510.94086596987785
6400000	-33317.7371996801	-498.56988171336195	-32819.16731796674	35.67480833502367	-30.67480833502367	429.0844582052289	142.29248088886172	0.11581491663762622	0.808888814488773	0.0025170635726943363	0.0025170635726943355	-32819.16731796674	0.0	-495.1789544094207
6405000	-33320.79952174101	-510.6216288344083	-32810.177892906606	43.24500219495252	-38.24500219495252	484.82092384766037	165.87235938446074	0.1135253131827852	0.8192032562314971	0.0022365269466170716	0.002236526946617072	-32810.177892906606	0.0	-507.0924285656337
6410000	-33339.6474979679	-534.9874654123134	-32804.660032555585	52.80780872567005	-47.80780872567005	620.5682950602767	222.89763124634405	0.07947598200960049	0.7824086024985657	0.0017741552526657702	0.0017741552526657704	-32804.660032555585	0.0	-531.2182095568613
6415000	-33354.862566262724	-539.1636122260841	-32815.69895403664	54.582926085731415	-49.582926085731415	653.0009045585377	194.36064493957193	0.08395146838688973	0.8786441134808535	0.0016677081382547299	0.0016677081382547307	-32815.69895403664	0.0	-535.5511577705837
6420000	-33344.30836536374	-533.2803437397711	-32811.02802162396	50.308273955076984	-45.308273955076984	605.7219996078328	186.61133055778038	0.09090293959756053	0.8553271967034297	0.001766685153476273	0.0017666851534762736	-32811.02802162396	0.0	-529.7375536170489
6425000	-33397.42993975966	-575.664693157981	-32821.76524660168	83.46703090873626	-78.46703090873626	968.7673509779593	279.1568963422513	0.05177296038306089	0.7826969113651073	0.0011225367674531485	0.0011225367674531483	-32821.76524660168	0.0	-571.8250396495167
6430000	-33364.23423879057	-549.2870795792954	-32814.94715921127	58.6041679851262	-53.6041679851262	726.2137339242238	259.92159641699766	0.0830043373330342	0.913045834317755	0.0014719761130342784	0.001471976113034278	-32814.94715921127	0.0	-545.086760139565
6435000	-33362.182010202756	-553.3602147269384	-32808.821795475815	61.98338272023797	-56.98338272023797	743.7634191527937	298.8656614164511	0.08468669818089171	0.8178383308462752	0.0014649121441666245	0.0014649121441666245	-32808.821795475815	0.0	-548.952953062604
6440000	-33374.05352021718	-559.8961330729605	-32814.15738714422	66.6702261770867	-61.670226177086704	792.081959095877	199.73105748290348	0.03717699693102148	0.804744196319149	0.0013298980604825286	0.0013298980604825271	-32814.15738714422	0.0	-556.6698926465689
6445000	-33351.1568618396	-542.2475035032622	-32808.909358336336	55.808380267073375	-50.808380267073375	671.1832549902426	249.76055036013832	0.07979629643253902	0.8993195444878839	0.0016555050446306868	0.001655505044630687	-32808.909358336336	0.0	-538.0391259012224
6450000	-33341.769918281956	-538.7933495188215	-32802.97656876314	56.00396919191017	-51.00396919191017	647.9525655888281	185.93112774029512	0.08489132049420657	0.8105880298870533	0.0016787512734975534	0.0016787512734975534	-32802.97656876314	0.0	-535.3944458095748
6455000	-33351.302986010334	-547.0432861897516	-32804.259699820585	61.31835785426087	-56.31835785426087	714.405496022578	212.90660517174132	0.06350864283529263	0.8511750313075189	0.001479373275628341	0.0014793732756283424	-32804.259699820585	0.0	-543.4577476379231
6460000	-33362.379879821296	-556.3837400469564	-32805.99613977434	67.4554933210522	-62.4554933210522	782.3324240751433	246.29120839800026	0.05157052385216825	0.8022270281908331	0.0013205142574517598	0.0013205142574517598	-32805.99613977434	0.0	-552.7001940208919
6465000	-33344.50746016028	-550.0622224314045	-32794.445237728876	57.9897174149237	-52.9897174149237	733.3094460151062	223.64110449300463	0.0816582472730163	0.7933376669080519	0.0014814764251160266	0.0014814764251160268	-32794.445237728876	0.0	-546.4497039601256
6470000	-33363.746958433694	-550.1705367903241	-32813.57642164337	59.321841577272636	-54.321841577272636	728.4682974995447	202.97459526684733	0.06746739913135792	0.8330871948278028	0.0014067863969078492	0.0014067863969078487	-32813.57642164337	0.0	-546.7835103455284
6475000	-33355.65527855492	-555.2125816926	-32800.44269686232	66.17345046701749	-61.17345046701749	775.5162635941005	201.43922084700623	0.05616819094378743	0.8256979649399726	0.0013723878896516326	0.0013723878896516317	-32800.44269686232	0.0	-551.8711471187098
6480000	-33333.034930249574	-531.9870813654051	-32801.04784888417	52.33068759500364	-47.33068759500364	604.0998658369299	218.53307511769933	0.09904709639154062	0.8046759106815554	0.001747106846333297	0.0017471068463332986	-32801.04784888417	0.0	-528.2371563635309
6485000	-33336.798368210366	-527.6039419337785	-32809.19442627659	49.51953297080678	-44.51953297080678	582.0670535612304	188.11491479004465	0.08686462157831018	0.7683909664536183	0.0018729854902554632	0.0018729854902554642	-32809.19442627659	0.0	-524.1548115846863
6490000	-33330.74156730111	-524.0394465141211	-32806.70212078699	46.57115387536325	-41.57115387536325	553.9890577071309	201.3644337448241	0.09371200999668491	0.7751486277095905	0.0019079707896727082	0.0019079707896727095	-32806.70212078699	0.0	-520.4366928177466
6495000	-33380.49257777928	-589.8352951585853	-32790.6572826207	93.69829119918211	-88.69829119918211	1093.6454753109706	283.4667970374901	0.044130017472165724	0.8706447796219605	9.581382990774418E-4	9.581382990774418E-4	-32790.6572826207	0.0	-585.9637040149811
6500000	-33352.60872609961	-555.5855530877807	-32797.023173011825	62.53884013389238	-57.53884013389238	773.4867600325812	294.3906159575595	0.08335707840622211	0.7232300792668601	0.0014204553067337761	0.0014204553067337746	-32797.023173011825	0.0	-551.4394343759494
6505000	-33340.262521052115	-518.2797461125731	-32821.98277493954	44.014034571165006	-39.014034571165006	510.88095598397246	158.38134864154276	0.11892339366125776	0.9329550388632374	0.0021217644116665905	0.00212176441166659	-32821.98277493954	0.0	-514.6454169283643
6510000	-33372.31434381434	-552.1109865640661	-32820.20335725027	63.594755327898596	-58.594755327898596	756.6586116005586	234.50511143825932	0.06090859621464009	0.8304338772630493	0.0014216795027778332	0.0014216795027778332	-32820.20335725027	0.0	-548.3833121983872
6515000	-33349.90056055704	-551.4195365117146	-32798.48102404533	60.58292491708269	-55.58292491708269	734.0732788499547	290.28863252584927	0.07542187644414496	0.8824474534718579	0.001458360918740088	0.0014583609187400883	-32798.48102404533	0.0	-546.9927799882445
6520000	-33353.17142540713	-539.6323212001334	-32813.539104207	52.16657770723582	-47.16657770723582	658.9402642830935	247.1585046134727	0.1002397862507153	0.7504221925924702	0.0016114925807927658	0.0016114925807927665	-32813.539104207	0.0	-535.7808531790946
6525000	-33423.348423517025	-626.259285491765	-32797.08913802526	133.4546232528578	-128.4546232528578	1620.6166295285177	466.3104718259777	0.028310353334032465	0.8193629837948796	6.623858047377569E-4	6.623858047377565E-4	-32797.08913802526	0.0	-621.0332480615994
6530000	-33406.336454145225	-601.1628201128775	-32805.17363403235	105.68425702164832	-100.68425702164832	1247.485623507656	394.8084732641294	0.03956907725803674	0.8234383331617819	8.358222920063444E-4	8.358222920063446E-4	-32805.17363403235	0.0	-596.4160681347489
6535000	-33408.83230408259	-604.9473074249074	-32803.88499665768	107.87051976945932	-102.87051976945932	1293.9561161274805	358.344493810996	0.03262363141286117	0.7420253939148658	8.096074015683834E-4	8.09607401568383E-4	-32803.88499665768	0.0	-600.7642668289099
6540000	-33363.69374064498	-571.0213057950864	-32792.67243484989	79.00063380661598	-74.00063380661598	911.0468545262056	262.204075472923	0.04914046105942574	0.7988670208152377	0.0011958048997146636	0.0011958048997146632	-32792.67243484989	0.0	-567.2571861622523
6545000	-33371.018924220465	-570.4121655209875	-32800.606758699476	71.18121422269232	-66.18121422269232	836.7469865851558	423.7544216319768	0.06916776004983431	0.800549157788102	0.0012766166568275777	0.0012766166568275782	-32800.606758699476	0.0	-564.9551467976024
6550000	-33357.9060095624	-540.7924399584294	-32817.11356960397	53.636318090429	-48.636318090429	652.8835309036036	173.2304749398055	0.07532059792416577	0.8422623118289323	0.001653805619918928	0.0016538056199189293	-32817.11356960397	0.0	-537.4860498879065
6555000	-33343.565014528926	-536.1716895956312	-32807.39332493329	49.674043802047066	-44.674043802047066	624.4664025284222	218.19696740428236	0.08266224845484223	0.8672141604800825	0.00169377055145761	0.0016937705514576088	-32807.39332493329	0.0	-532.3462392547103
6560000	-33390.372438845814	-579.9634362889748	-32810.40900255684	81.15995745784392	-76.15995745784392	983.6585167732989	382.0813988470745	0.057061020417564605	0.8972114611360693	0.0010792879701090013	0.0010792879701090013	-32810.40900255684	0.0	-574.9133186966783
6565000	-33386.16362229378	-587.7332343003836	-32798.430387993394	92.29238603457895	-87.29238603457895	1091.1445041194772	371.18217640306824	0.04943467361087458	0.7919020834231659	9.87392947225694E-4	9.87392947225694E-4	-32798.430387993394	0.0	-583.0909626307583
6570000	-33368.73862203362	-554.7331942100556	-32814.00542782356	61.73338933423318	-56.73338933423318	761.2172595854307	227.30098718744148	0.07382451413913166	0.9318790981487646	0.0013717406428510478	0.0013717406428510467	-32814.00542782356	0.0	-550.9141706521871
6575000	-33342.50968301392	-544.4656113844933	-32798.04407162943	56.672135191533165	-51.672135191533165	693.088494567991	230.28154548135754	0.08101330618442762	0.779408706879194	0.0015198043633707604	0.0015198043633707602	-32798.04407162943	0.0	-540.8072368373598
6580000	-33390.32330469045	-581.975490230906	-32808.34781445954	78.02328920357763	-73.02328920357763	1014.940240112948	351.78159951017454	0.05703531440001089	0.8648296441706675	0.0010209203378374	0.0010209203378374002	-32808.34781445954	0.0	-577.3620892610979
6585000	-33348.48240283327	-536.7512791859567	-32811.73112364732	52.782132035118906	-47.782132035118906	638.2216312827787	178.8939710517665	0.06705009700606641	0.8518984295177172	0.0016414292628215245	0.0016414292628215252	-32811.73112364732	0.0	-533.401798489962
6590000	-33330.311866973025	-524.0576036330572	-32806.254263339964	44.09330339913711	-39.09330339913711	540.9101663751379	235.36021699062175	0.12563461868341522	0.8713768588913109	0.0019251101874295752	0.0019251101874295734	-32806.254263339964	0.0	-519.8897789693366
6595000	-33341.59368873417	-531.6875367304925	-32809.90615200368	51.113407837297935	-46.113407837297935	597.7697624752791	210.61568284416592	0.09413769324698618	0.849926510341836	0.0017743607743703443	0.0017743607743703452	-32809.90615200368	0.0	-527.9129551982087
6600000	-33311.54282155069	-511.29130736413646	-32800.25151418655	40.79257401768862	-35.79257401768862	483.3058710947211	168.3595629814523	0.10976093822641662	0.7520575272402729	0.002183278395380518	0.0021832783953805194	-32800.25151418655	0.0	-507.9148980497155
6605000	-33323.01638012589	-523.5969027906128	-32799.41947733528	48.38082347370415	-43.38082347370415	549.4626762978535	154.89812085865248	0.07495911778991474	0.8121136256443668	0.0019403837243847297	0.0019403837243847303	-32799.41947733528	0.0	-520.381936838752
6610000	-33320.985155403556	-506.4959675204126	-32814.48918788314	38.2380829539954	-33.2380829539954	456.0405446302405	118.56549603983305	0.0948075146799519	0.8466681305387149	0.002475697106577319	0.0024756971065773175	-32814.48918788314	0.0	-503.27752288984254
6615000	-33313.64312081429	-514.6259156392559	-32799.017205175034	40.59523279455538	-35.59523279455538	496.4131683715173	129.88597328125428	0.10572009828142924	0.7503026792853306	0.0021040414403469695	0.002104041440346969	-32799.017205175034	0.0	-511.6843733774215
6620000	-33321.30728291883	-522.9223448618002	-32798.38493805703	43.59435174601532	-38.59435174601532	536.0924411999172	163.85743492696915	0.08008494357386257	0.84479436881158	0.0019980623419841993	0.0019980623419841993	-32798.38493805703	0.0	-519.5153575879344
6625000	-33330.954183621056	-531.8633592121191	-32799.09082440894	49.65249623242285	-44.65249623242285	602.2868663655203	217.6131792289213	0.09354895925757134	0.7999727480249147	0.0017483268894333275	0.0017483268894333275	-32799.09082440894	0.0	-528.1381184447799
6630000	-33313.48145685039	-517.0619868350054	-32796.41947001539	43.0740222275477	-38.0740222275477	516.2201310223007	145.74325193092952	0.10415400770004185	0.8030347518958787	0.0020605707360751425	0.0020605707360751425	-32796.41947001539	0.0	-513.8687403615569
6635000	-33323.88325213515	-524.2675780440251	-32799.615674091125	43.74082709446353	-38.74082709446353	547.0227231208264	209.38812536686936	0.09527269704821112	0.8899839347009912	0.001912912244187475	0.0019129122441874755	-32799.615674091125	0.0	-520.356324033042
6640000	-33339.21424230018	-524.4645102621004	-32814.74973203808	46.041889710142925	-41.041889710142925	557.123295066214	209.11168620169207	0.10093911365876475	0.7702709686518092	0.0019394861273488774	0.0019394861273488782	-32814.74973203808	0.0	-520.7579037156306
6645000	-33320.86270434954	-523.6502968100817	-32797.21240753946	46.82025546803054	-41.82025546803054	541.4882949763053	195.53232698188523	0.11502640008613976	0.8601224923470507	0.00201449061698147	0.0020144906169814705	-32797.21240753946	0.0	-519.8421991178286
6650000	-33331.335100808916	-513.292020207608	-32818.04308060131	42.1289305447118	-37.1289305447118	498.58055148550545	166.7214520262179	0.10063813865297212	0.8357184004261685	0.0020913884990110313	0.002091388499011031	-32818.04308060131	0.0	-509.8233161097706
6655000	-33292.619883587606	-486.1130724017973	-32806.506811185805	30.284910351852304	-25.284910351852304	371.87931575641807	113.50724857653418	0.14072091170446765	0.83232065157445	0.002881501357686982	0.0028815013576869836	-32806.506811185805	0.0	-482.8075384177997
6660000	-33301.13386161895	-489.1982978952583	-32811.935563723695	30.40109838781047	-25.40109838781047	382.9808164990308	144.2598356722141	0.14325743561519533	0.8902474849950853	0.002845956685340738	0.002845956685340736	-32811.935563723695	0.0	-485.4693856386428
6665000	-33308.215990903955	-485.75808895504656	-32822.45790194891	31.047240796087667	-26.047240796087667	377.0265398144601	125.69909928736007	0.15351948276880356	0.7470317781294017	0.0028119869583350626	0.002811986958335064	-32822.45790194891	0.0	-482.5188758439696
6670000	-33274.57521700701	-456.3422586221804	-32818.23295838483	24.250229011107304	-19.250229011107304	269.8283402861676	81.45233138684603	0.15107064039117163	0.7899583378246104	0.004035937659386274	0.004035937659386275	-32818.23295838483	0.0	-453.0853538046574
6675000	-33285.61074658745	-464.6868844432523	-32820.9238621442	24.07851552430132	-19.07851552430132	295.08864574066985	108.74754921150286	0.17315376857360745	0.8120378580459674	0.003519224061382408	0.0035192240613824075	-32820.9238621442	0.0	-461.2545565532464
6680000	-33304.53421057169	-497.1478829225724	-32807.38632764912	36.023768545585966	-31.023768545585966	419.98483241253405	124.66437312859873	0.11797319782328684	0.8042430472174207	0.0025404834670487856	0.0025404834670487877	-32807.38632764912	0.0	-493.93808998298516
6685000	-33279.29337868413	-478.40066669562884	-32800.892711988505	29.2452995672068	-24.2452995672068	345.7584607823921	104.66450569747795	0.15036454859524123	0.8192791854893869	0.0030847595549340356	0.003084759554934036	-32800.892711988505	0.0	-475.1344928774658
6690000	-33301.040325117836	-493.8608453979439	-32807.17947971989	33.95316656550711	-28.95316656550711	401.2567397108462	145.84619439987924	0.14316511356496675	0.8300967879476983	0.0027111605125271507	0.0027111605125271507	-32807.17947971989	0.0	-490.28610819421414
6695000	-33285.09526577422	-483.980523263547	-32801.11474251067	30.94669469002529	-25.94669469002529	365.80415861131905	122.0747813458159	0.14670251421486058	0.8149294706652678	0.0028255936080145744	0.002825593608014573	-32801.11474251067	0.0	-480.65763243036264
6700000	-33312.87788451673	-507.4729664582417	-32805.40491805849	39.822895799184664	-34.822895799184664	459.43715025401605	153.82604312676435	0.12299485861825774	0.8935437336414475	0.002392210968963679	0.0023922109689636785	-32805.40491805849	0.0	-503.8307876832545
6705000	-33307.48968005356	-489.12676393332544	-32818.36291612023	30.326386857852306	-25.326386857852306	382.5647509224903	129.2770660359346	0.14980937741964406	0.8951311327697227	0.0028040035109053417	0.00280400351090534	-32818.36291612023	0.0	-485.5554760864206
6710000	-33309.645932043066	-510.0957487640656	-32799.550183279	37.216900375756445	-32.216900375756445	465.9416019293815	213.50773357674052	0.14052092078982717	0.8554883903514712	0.002345909012313323	0.002345909012313321	-32799.550183279	0.0	-505.9381533058295
6715000	-33313.35522806345	-514.8419239801949	-32798.51330408325	42.00015023595406	-37.00015023595406	495.6576180440093	176.7835666718767	0.09780270075665959	0.8280634378616492	0.002168943647233474	0.002168943647233473	-32798.51330408325	0.0	-511.2372703815501
6720000	-33337.402728232715	-525.9536821641498	-32811.44904606856	46.73559698352659	-41.73559698352659	552.3696726663927	234.67151152700166	0.1071768781602728	0.8132017852499601	0.001959563285437088	0.001959563285437089	-32811.44904606856	0.0	-521.8880737223258
6725000	-33320.86687078342	-514.5088112227826	-32806.35805956064	37.52928675373765	-32.52928675373765	472.24295003283424	200.3742760074907	0.09856828406037717	0.9034867305656646	0.0021460621671725187	0.0021460621671725187	-32806.35805956064	0.0	-510.55933598190444
6730000	-33328.02986559916	-515.0206229229602	-32813.0092426762	40.13573109095228	-35.13573109095228	494.6320298400924	147.0876567163619	0.10298601943999126	0.9009323316506486	0.002158692433775042	0.0021586924337750456	-32813.0092426762	0.0	-511.5706354775296
6735000	-33320.04497245119	-511.74032825211765	-32808.304644199074	43.29206914351128	-38.29206914351128	487.84768877095723	141.15253697362417	0.10889454850161792	0.8803598831018341	0.0022752128735224887	0.0022752128735224887	-32808.304644199074	0.0	-508.30953854903373
6740000	-33336.05008485648	-533.644533065868	-32802.40555179061	49.1285529944818	-44.1285529944818	608.2515479551075	189.34028406120123	0.10082024226623033	0.8231049314690373	0.0017697847362914021	0.0017697847362914028	-32802.40555179061	0.0	-530.123833627903
6745000	-33343.58804976547	-539.7296794007125	-32803.85837036476	56.82777749661435	-51.82777749661435	663.381938295876	203.48131144433611	0.07407470505851457	0.8107051436428915	0.0016428700166561429	0.001642870016656142	-32803.85837036476	0.0	-536.1863265973315
6750000	-33319.25625588963	-511.57044363942276	-32807.68581225021	39.87245291684439	-34.87245291684439	487.0827619011885	170.896432179477	0.13338085660418508	0.8137162947964175	0.0022243915205339138	0.002224391520533914	-32807.68581225021	0.0	-507.9880209399719
6755000	-33339.473821306536	-524.5883729334332	-32814.885448373105	45.19654931484213	-40.19654931484213	554.6245472964549	190.31335607350056	0.11159923331770999	0.876250430743609	0.0019013521652481043	0.0019013521652481058	-32814.885448373105	0.0	-520.8808082518239
6760000	-33318.94579637887	-511.34899140383055	-32807.596804975045	41.05609477290437	-36.05609477290437	491.2757036900161	144.89271799973667	0.10459972254538225	0.8611540618565866	0.002144663730011536	0.0021446637300115362	-32807.596804975045	0.0	-508.0128890620152
6765000	-33290.11905687537	-482.97424841680237	-32807.144808458565	28.688177566973227	-23.688177566973227	361.6571227081958	107.1264140646934	0.1328413870465505	0.7672240971507525	0.002991719341090599	0.002991719341090598	-32807.144808458565	0.0	-479.82748476431317
6770000	-33325.584127293994	-523.9028679415342	-32801.68125935246	43.046645090007004	-38.046645090007004	529.5169306055515	166.53725320568176	0.1301774507146474	0.8190493147822636	0.0019672851245656413	0.0019672851245656404	-32801.68125935246	0.0	-520.501506387155
6775000	-33324.20384173184	-529.1033122883485	-32795.100529443494	53.01308177739672	-48.01308177739672	590.2969985074543	192.5999805042051	0.08190141429388618	0.8022744735203179	0.0018085958757099074	0.001808595875709907	-32795.100529443494	0.0	-525.5936334219161
6780000	-33322.81218302229	-523.5820716413017	-32799.23011138099	44.976313475089725	-39.976313475089725	547.7368716196584	159.28076864437264	0.09025480017507093	0.902029280287126	0.001972628400325482	0.0019726284003254834	-32799.23011138099	0.0	-520.1040258675926
6785000	-33357.82669717369	-548.8095855680857	-32809.0171116056	56.91487388688638	-51.91487388688638	714.676354237651	222.04808911816414	0.06768772308704689	0.7795657681489675	0.001456749878182556	0.001456749878182555	-32809.0171116056	0.0	-545.2953342088236
6790000	-33307.547780696324	-518.0173163091848	-32789.53046438714	45.077058678647376	-40.077058678647376	518.6780871266509	182.45788729417976	0.10889541214253913	0.7832740395857839	0.002061364011018811	0.0020613640110188113	-32789.53046438714	0.0	-514.4884098782888
6795000	-33330.43612311648	-532.0231998466764	-32798.4129232698	50.14378335925782	-45.14378335925782	606.3834782777228	205.55508842446523	0.08913867896325318	0.7672627117435714	0.0017454211379430912	0.0017454211379430906	-32798.4129232698	0.0	-528.4871911909054
6800000	-33325.72377429865	-523.7025560163133	-32802.02121828233	50.46444706230025	-45.46444706230025	553.0926461626223	185.1966339546731	0.07863027271635757	0.814972225063036	0.0019364104632230807	0.00193641046322308	-32802.02121828233	0.0	-520.1746878467163
6805000	-33333.93096467845	-530.7142463467799	-32803.21671833167	51.7295408399288	-46.7295408399288	597.5260313654484	185.05954654511325	0.08272226021235182	0.818795334443482	0.001823367263090091	0.001823367263090091	-32803.21671833167	0.0	-527.2262275152631
6810000	-33360.41180735012	-560.284497440211	-32800.12730990991	70.36969238961396	-65.36969238961396	814.9606564671026	224.17716216817254	0.05706726537253882	0.8510500889592841	0.0013301574284524645	0.0013301574284524656	-32800.12730990991	0.0	-556.6847961823889
6815000	-33375.282091823705	-571.3963790532111	-32803.88571277049	76.01007820840807	-71.01007820840807	902.9658525677918	282.8748903242472	0.05807794434396667	0.8261366022904674	0.0011826245826291497	0.0011826245826291495	-32803.88571277049	0.0	-567.384726170131
6820000	-33359.446621739924	-552.4239054178022	-32807.02271632212	64.87114964828636	-59.87114964828636	748.6197865213826	271.2514107093078	0.07857609625164295	0.7856538481396435	0.0013435505688665387	0.0013435505688665383	-32807.02271632212	0.0	-548.4934992079594
6825000	-33356.953630531745	-556.6892928448871	-32800.26433768686	66.61669855999264	-61.61669855999264	785.160216127825	270.26789411829253	0.07596280209585993	0.8814830916059551	0.0013961482489267586	0.0013961482489267584	-32800.26433768686	0.0	-552.4939126679753
6830000	-33336.95665886025	-524.5609471429212	-32812.39571171733	47.34619018662614	-42.34619018662614	554.7698946789768	157.1467812918426	0.08067912463844261	0.819433389649891	0.001989109910813921	0.0019891099108139197	-32812.39571171733	0.0	-521.2582107238835
6835000	-33326.05709686025	-507.59402501826906	-32818.46307184198	39.53031559727946	-34.53031559727946	460.22511654411164	170.09974642004127	0.13344935350221793	0.8321517999145106	0.00239881582100827	0.0023988158210082734	-32818.46307184198	0.0	-503.89599209348034
6840000	-33315.264496939126	-505.89981127054574	-32809.36468566858	39.399721521216044	-34.399721521216044	465.51534788946077	130.43729539618866	0.10419656258306091	0.8575411943761807	0.002307123299344456	0.0023071232993444536	-32809.36468566858	0.0	-502.63207239223027
6845000	-33334.160106849726	-519.1931222492341	-32814.96698460049	41.89188977062551	-36.89188977062551	520.1680925626999	147.49553802433172	0.10628386215374985	0.8259252488017451	0.001960126206632438	0.00196012620663244	-32814.96698460049	0.0	-516.0073514857163
6850000	-33319.33587750264	-512.0636881868704	-32807.27218931577	41.76327851113894	-36.76327851113894	490.433093926285	158.14751613519806	0.1025445816250395	0.8014997127318699	0.002180181834140034	0.0021801818341400333	-32807.27218931577	0.0	-508.691718497981
6855000	-33339.772974463915	-521.6104317627769	-32818.16254270114	43.653228494510444	-38.653228494510444	533.5373815814161	193.21517178887518	0.09084102931461735	0.8418487887346645	0.0020508873381156123	0.0020508873381156114	-32818.16254270114	0.0	-517.8664871831445
6860000	-33350.553471025	-548.53662603471	-32802.01684499029	59.95996335727756	-54.95996335727756	722.5969260180188	212.05972451037238	0.06814117469697784	0.8352487324883456	0.0014970546206944573	0.0014970546206944573	-32802.01684499029	0.0	-544.9616415800795
6865000	-33365.9995929588	-555.3924067881097	-32810.60718617069	64.65784933033561	-59.65784933033561	768.2111772503328	260.9682872244844	0.05933810223567151	0.7936115980152345	0.0014098104280305895	0.0014098104280305891	-32810.60718617069	0.0	-551.4797777088619
6870000	-33379.25993140153	-577.5085106222103	-32801.75142077932	80.21753678988941	-75.21753678988941	956.6995788177945	341.3734770408019	0.051724576033559885	0.8692651240859037	0.001127326147963508	0.0011273261479635077	-32801.75142077932	0.0	-572.8741715044525
6875000	-33400.81259445258	-589.4575247620027	-32811.35506969058	91.50399046593796	-86.50399046593796	1112.211186382157	375.82049500540523	0.0508087420944166	0.8872325324173634	9.372935963188601E-4	9.372935963188601E-4	-32811.35506969058	0.0	-584.6473521338053
6880000	-33397.641361394926	-586.5692195360322	-32811.072141858895	91.26262162152216	-86.26262162152216	1073.709824300922	340.7171417728583	0.04012188081143524	0.9030235445998946	9.941746209066592E-4	9.941746209066583E-4	-32811.072141858895	0.0	-582.0171253359164
6885000	-33384.18559509044	-578.1626928427094	-32806.022902247736	84.54802672318192	-79.54802672318192	984.6009083525096	299.5843693311725	0.04890277725261536	0.8960812545577183	0.0011174868134714187	0.001117486813471419	-32806.022902247736	0.0	-573.8924249132393
6890000	-33388.08393169472	-575.3061184101294	-32812.777813284585	77.96503907239241	-72.96503907239241	946.6226349022622	326.24050683893347	0.054802134339524286	0.7998532020424927	0.0011497667472021502	0.0011497667472021506	-32812.777813284585	0.0	-570.9338228039928
6895000	-33369.004496339854	-558.4618559719257	-32810.54264036793	66.09711649420692	-61.097116494206915	791.6159711626092	222.61174911407528	0.0675613465722842	0.8556348410903577	0.0013337311431646293	0.0013337311431646298	-32810.54264036793	0.0	-554.8704950904541
6900000	-33346.227993762775	-534.2615987099732	-32811.966395052805	47.15884566944743	-42.15884566944743	575.1622944787059	234.30938521976583	0.06735450224617545	0.8275073961107837	0.0018304634288780115	0.0018304634288780132	-32811.966395052805	0.0	-530.2947060669949
6905000	-33348.02255854573	-539.086224029927	-32808.936334515805	51.84898015076135	-46.84898015076135	654.7203026666647	232.22408596983567	0.07763393503404986	0.8128109932449137	0.0016312574383834056	0.0016312574383834056	-32808.936334515805	0.0	-535.2664808823083
6910000	-33382.13435552887	-578.4156655190606	-32803.71869000981	83.42980699822888	-78.42980699822888	982.6603835480269	303.9626463076935	0.0434074697039305	0.7523714746488308	0.0010711039481056937	0.0010711039481056932	-32803.71869000981	0.0	-574.4624865945372
6915000	-33403.215219573416	-591.4770053660242	-32811.73821420739	91.19235316582662	-86.19235316582662	1135.862634680196	354.0545533599623	0.04449623477292204	0.8570798299288924	9.398272588836932E-4	9.398272588836931E-4	-32811.73821420739	0.0	-586.9352352117351
