# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 14:32:14 AEST 2019 [seed=1557721932760]
# -overwrite GSS_strict_dates_het_rel1_sim_3.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
7030000	-40593.031783467864	-557.1211388773239	-40035.91064459054	10.798879166488293	-5.808879166488293	329.78187326214174	229.7181701559861	0.413166046392854	0.8271454356122917	0.004028273159512916	0.004028273159512916	-40035.91064459054	0.0	-551.9069381292131
7035000	-40590.59335008938	-566.312141528662	-40024.28120856072	11.217096263852936	-6.2270962638529355	349.6563154897266	186.5425357036605	0.296420869797379	0.9849782472804052	0.0038346333796219763	0.0038346333796219776	-40024.28120856072	0.0	-561.3723159813787
7040000	-40596.20432060048	-565.6038406884635	-40030.60047991202	11.052806932927913	-6.062806932927913	351.643220380734	270.49716216383115	0.4252268032947559	0.9209914006835862	0.0037449737507067185	0.003744973750706718	-40030.60047991202	0.0	-559.8622085804768
7045000	-40607.242166415774	-575.1193276891365	-40032.12283872664	12.334297416830657	-7.344297416830656	384.96103503910746	279.3049809380988	0.37355545499356574	0.977029804250131	0.0034691891078157872	0.0034691891078157916	-40032.12283872664	0.0	-569.2941133178266
7050000	-40596.9189147964	-565.7851689083379	-40031.13374588806	11.19220385011484	-6.20220385011484	347.3693495661277	205.49886863882392	0.3075713048580042	0.8770982359467752	0.0036763888521513946	0.0036763888521513977	-40031.13374588806	0.0	-560.9419189722701
7055000	-40595.74815038454	-566.5285613060668	-40029.21958907847	11.288352060586726	-6.298352060586726	346.67754600519066	183.0263672045634	0.37101671520124774	0.9796253196679814	0.003934695449581008	0.003934695449581007	-40029.21958907847	0.0	-561.5195830283774
7060000	-40604.208251466014	-578.6717455689092	-40025.53650589711	12.524881300814444	-7.534881300814444	393.40528913384986	273.2377433914744	0.3374132029711985	0.9596865337338072	0.0033996746234369493	0.003399674623436951	-40025.53650589711	0.0	-572.9970547081919
7065000	-40606.32404601028	-570.3924936884171	-40035.93155232187	11.723649584970378	-6.733649584970378	364.2233079979747	298.4560456280577	0.42076409227140005	0.8862112123187741	0.0036042269352162	0.0036042269352162	-40035.93155232187	0.0	-564.4861756975387
7070000	-40586.26719639736	-554.6564145042639	-40031.6107818931	10.797599497703898	-5.807599497703897	321.5606770000509	207.11304610167122	0.39488030416045183	0.917547041580155	0.0040159762587932855	0.004015976258793287	-40031.6107818931	0.0	-549.531725014973
7075000	-40574.6878792476	-545.7211062845627	-40028.96677296304	9.51868927038528	-4.52868927038528	293.5389960668289	232.04745603574355	0.47643207515371505	0.9899049181510838	0.004452267590191763	0.004452267590191764	-40028.96677296304	0.0	-540.0081166441261
7080000	-40581.170099334326	-554.1943351912413	-40026.975764143084	10.91607646883048	-5.92607646883048	320.96364295442146	209.27110620795244	0.39263994201757035	0.9471185310249315	0.004060888769643148	0.0040608887696431464	-40026.975764143084	0.0	-548.9726549807738
7085000	-40569.11177223272	-545.73888137882	-40023.3728908539	9.707721360452501	-4.717721360452501	292.5774871077491	197.66259805780547	0.4943545835297221	0.9065052319840201	0.004558681673029959	0.0045586816730299575	-40023.3728908539	0.0	-540.4783132678351
7090000	-40574.535195470155	-546.6552564225251	-40027.87993904763	10.423701169988277	-5.433701169988277	297.60857108941644	166.85686179326768	0.3632675700269908	0.9386138160939184	0.004569673708431729	0.0045696737084317315	-40027.87993904763	0.0	-541.7507296999971
7095000	-40571.32432334509	-546.6759947289617	-40024.64832861613	9.267741133305801	-4.277741133305801	297.0576741476711	216.59186455147588	0.43782768157869456	0.9519026011218276	0.004457024698190583	0.004457024698190583	-40024.64832861613	0.0	-541.2205147565567
7100000	-40562.99954870315	-537.0211117596928	-40025.97843694346	9.080320672767336	-4.090320672767335	273.3457706034114	204.80986594259463	0.5241081825440759	0.9048578552091581	0.0048595055218181235	0.004859505521818124	-40025.97843694346	0.0	-531.6021068685347
7105000	-40577.88402800468	-541.826778006455	-40036.05724999822	8.629705168872494	-3.639705168872494	282.46921558199284	216.84755447103083	0.5364038505283121	0.8836729356807627	0.004587081915583449	0.004587081915583446	-40036.05724999822	0.0	-536.3953485697375
7110000	-40554.99263713225	-538.3980505365774	-40016.594586595675	9.164950388467084	-4.174950388467083	274.6189165043401	136.35093938190374	0.4126729486102247	0.9205454870739354	0.004826120598602444	0.004826120598602443	-40016.594586595675	0.0	-533.7524464319865
7115000	-40575.10148948307	-539.5483433209862	-40035.553146162085	9.145925877009542	-4.155925877009542	278.67903080377334	155.85408111401554	0.45179428309762937	0.9710208056900143	0.004908095642459711	0.004908095642459711	-40035.553146162085	0.0	-534.524113128541
7120000	-40575.90676951326	-542.6197717739927	-40033.28699773927	8.939682595094872	-3.949682595094872	286.3112015742347	243.51906742663945	0.569677121242909	0.8965500058871737	0.00464378904836842	0.004643789048368423	-40033.28699773927	0.0	-536.8293520041987
7125000	-40573.15388066573	-542.7391908664956	-40030.41468979924	9.165437948010545	-4.175437948010545	289.1443688582078	200.6520847680487	0.4819789125534458	0.9194291989771862	0.004680275429989011	0.004680275429989008	-40030.41468979924	0.0	-537.3966845080313
7130000	-40574.6532836426	-547.9219801481735	-40026.73130349442	9.476706020580165	-4.486706020580165	297.66661425246815	161.06501684479693	0.3628523646784885	0.9575219540714821	0.004364781766545492	0.004364781766545491	-40026.73130349442	0.0	-543.1217293692409
7135000	-40582.710505419935	-555.9642677540046	-40026.74623766593	10.176661977532424	-5.186661977532424	319.78361403103423	170.7103398022274	0.35244782143534853	0.9157620634726126	0.004162326005695948	0.004162326005695946	-40026.74623766593	0.0	-551.1892765187694
7140000	-40578.368540627256	-551.8058658151652	-40026.56267481209	9.615331404213324	-4.625331404213323	312.00347069786915	205.51648452829926	0.42692150176452337	0.9035223718320733	0.0041886537672396916	0.0041886537672396916	-40026.56267481209	0.0	-546.6415201851489
7145000	-40569.740611404784	-543.9929767301513	-40025.74763467463	9.40799606593306	-4.41799606593306	291.76458173098524	191.84166651691012	0.43814081802353366	0.931616704121234	0.004647171502646349	0.004647171502646352	-40025.74763467463	0.0	-538.7634925469146
7150000	-40557.57634317098	-544.895817611131	-40012.680525559845	9.462219925094598	-4.472219925094597	293.53240068895553	208.09266801996358	0.4599023758741454	0.9232692706970147	0.004528295627609483	0.004528295627609483	-40012.680525559845	0.0	-539.5414122375471
7155000	-40575.3226156139	-551.5716247607379	-40023.750990853165	9.955943803686683	-4.965943803686683	310.29871090029235	240.41845388681503	0.468370207973086	0.9833228213806502	0.004468546374774491	0.004468546374774492	-40023.750990853165	0.0	-545.7424188306047
7160000	-40573.7047117671	-543.8234211440767	-40029.88129062302	9.555076077902028	-4.565076077902027	289.7633492917534	201.6636819996905	0.46944013377532406	1.0086038703693787	0.004524748390621633	0.004524748390621628	-40029.88129062302	0.0	-538.3651240025822
7165000	-40596.992511827695	-552.252729567909	-40044.739782259785	10.258239884185354	-5.268239884185354	308.1810779966606	173.10769099275083	0.43519432374130557	0.9958036817772175	0.004167011038944651	0.0041670110389446504	-40044.739782259785	0.0	-547.2387437893793
7170000	-40579.37506931732	-551.145845541436	-40028.22922377588	9.920974811069762	-4.9309748110697615	307.5223569620811	181.62515101717074	0.3591215495460985	0.9753842359338625	0.0042730728517511325	0.004273072851751136	-40028.22922377588	0.0	-546.1200883777649
7175000	-40559.971255273274	-545.2071425235737	-40014.7641127497	9.113384039020296	-4.123384039020296	292.2358714180089	246.077051541529	0.5019730903718321	0.9061516742454365	0.004536569827421073	0.004536569827421073	-40014.7641127497	0.0	-539.4653846796971
7180000	-40563.48974357954	-541.2047106466025	-40022.28503293294	8.93988689457946	-3.9498868945794605	279.2084782007963	218.82278172294878	0.46635295575730745	0.9753870644578243	0.00473584634915542	0.0047358463491554165	-40022.28503293294	0.0	-535.591808944443
7185000	-40547.33355768874	-539.1850569237042	-40008.14850076503	9.102852984431706	-4.112852984431706	278.4161336770115	170.05250073780846	0.4668070689514618	0.948629667812128	0.0048522411382460814	0.004852241138246086	-40008.14850076503	0.0	-534.0707038997748
7190000	-40566.67142937149	-543.9010381687513	-40022.770391202735	9.616229884261074	-4.626229884261074	288.8168049708475	253.15075790769956	0.5059275292517774	0.9307379327977809	0.004625057797721996	0.004625057797721995	-40022.770391202735	0.0	-538.0098271527684
7195000	-40556.576823504925	-542.6782487986802	-40013.89857470625	9.6458467125334	-4.6558467125334	287.98144766491066	176.4640385049415	0.4083973569894645	0.924142552766235	0.004578824886838548	0.004578824886838548	-40013.89857470625	0.0	-537.6853786771579
7200000	-40572.38611081302	-547.2199491354335	-40025.16616167759	9.642218558213209	-4.6522185582132085	299.7539252854824	225.98167014131846	0.47740275474242255	0.9725389818948431	0.004419695082725768	0.004419695082725768	-40025.16616167759	0.0	-541.5976188670243
7205000	-40583.7558784685	-548.3694900895504	-40035.38638837895	10.002202320455496	-5.012202320455495	303.96923765894724	227.86694386991402	0.46897882828640214	0.915059049302497	0.0043413546716859755	0.004341354671685976	-40035.38638837895	0.0	-542.8727979989062
7210000	-40584.461150012714	-553.5613352200209	-40030.89981479269	10.439557439840172	-5.449557439840172	317.2005806167488	217.8358879369239	0.400968746859584	0.9695426822401492	0.004164459278305614	0.0041644592783056135	-40030.89981479269	0.0	-548.1647697779417
7215000	-40572.098333111375	-542.3058155964089	-40029.792517514965	9.150006144207687	-4.160006144207687	285.56907194360156	222.0489631457001	0.4708030273220869	0.9041430757901766	0.00471402934401938	0.00471402934401938	-40029.792517514965	0.0	-536.7883687636154
7220000	-40551.47944407516	-531.4082411363299	-40020.07120293883	8.43061880160959	-3.44061880160959	261.8966954573865	175.11868917063458	0.5042696588033108	0.9381489191915623	0.005215423409523426	0.005215423409523422	-40020.07120293883	0.0	-526.1450920306603
7225000	-40558.748664755505	-530.2660651374704	-40028.48259961804	8.463105881344454	-3.4731058813444537	256.46336886485756	158.07984793495456	0.5368873462896859	0.9000920534642151	0.005088776533704124	0.005088776533704124	-40028.48259961804	0.0	-525.279427146237
7230000	-40563.09648488684	-538.553189246687	-40024.54329564015	8.77751767856861	-3.7875176785686104	277.4630702572034	211.10520160650663	0.4944805553126523	0.8708951573397108	0.004745196528775071	0.004745196528775076	-40024.54329564015	0.0	-533.1998695708188
7235000	-40552.63199571059	-529.8649702205587	-40022.76702549003	8.395045793570715	-3.4050457935707144	254.76042929699238	206.51858279950815	0.5327805011632393	1.048689798678505	0.005246876756240125	0.005246876756240124	-40022.76702549003	0.0	-524.0506155370445
7240000	-40569.95937378241	-533.604929530781	-40036.35444425163	8.808537721047983	-3.818537721047983	264.1219113666968	213.57746104736057	0.521669237020096	0.9089221537901869	0.004893602045403563	0.004893602045403566	-40036.35444425163	0.0	-528.1077174281534
7245000	-40557.0520566878	-527.5686072118682	-40029.48344947593	8.200317070756281	-3.2103170707562807	249.13449795557216	131.45770679300972	0.4782128772084634	0.9829102144636145	0.005292817816633098	0.0052928178166331006	-40029.48344947593	0.0	-522.693536904106
7250000	-40561.578127453366	-536.466947148338	-40025.11118030503	8.669333293481037	-3.6793332934810365	269.6325277593577	183.2629886306015	0.47355193121209904	0.9328662335545451	0.00495126203424165	0.004951262034241648	-40025.11118030503	0.0	-531.2350628380032
7255000	-40585.170118163674	-561.2044766249022	-40023.96564153877	11.195388453414417	-6.205388453414416	341.0939845791414	230.3305406157757	0.3843027921964585	0.951650721544296	0.0039267160007016725	0.003926716000701671	-40023.96564153877	0.0	-555.7827075873524
7260000	-40575.97822815484	-544.0758652873443	-40031.9023628675	9.49614412157356	-4.506144121573559	289.88686666895745	211.26448657914017	0.5191249114492505	0.9085583756377721	0.004562993697606314	0.004562993697606312	-40031.9023628675	0.0	-538.6563252293789
7265000	-40575.733549003635	-558.6046464644647	-40017.12890253917	10.24061787833524	-5.250617878335239	323.6159088492678	185.3792593929408	0.42864689085022806	0.9676485755198464	0.004113885366637062	0.004113885366637063	-40017.12890253917	0.0	-553.5145282971208
7270000	-40574.476397496044	-553.4684591351213	-40021.007938360926	10.11729751722654	-5.127297517226539	315.30972033808706	199.5952231360203	0.4069640744526809	0.9044169787287037	0.0041152770966543925	0.004115277096654387	-40021.007938360926	0.0	-548.4048891244196
7275000	-40570.705135994496	-555.2065355262339	-40015.498600468265	11.087712378743054	-6.097712378743054	319.9929369463618	172.81378696369111	0.3714472250962408	0.9449960718733638	0.0041679344510320935	0.004167934451032093	-40015.498600468265	0.0	-550.3300303853074
7280000	-40583.15623392021	-556.568605263984	-40026.58762865622	10.255805341063255	-5.265805341063254	319.8173408853753	226.37781684832146	0.46830250566565307	1.010309306232599	0.004176919689003746	0.004176919689003742	-40026.58762865622	0.0	-550.9254851222863
7285000	-40589.408242730475	-563.0218260408728	-40026.3864166896	11.480333067504558	-6.490333067504558	342.3680605505933	287.6395507119546	0.43740705102251604	1.0305056372316819	0.003865631195181405	0.0038656311951814014	-40026.3864166896	0.0	-556.8417667535499
7290000	-40583.69112852126	-564.4010620656089	-40019.29006645565	10.86323483540959	-5.8732348354095905	342.16221987061704	156.4794857868098	0.30779000478604734	0.9686104078408799	0.003820857473315244	0.003820857473315246	-40019.29006645565	0.0	-559.8076508653977
7295000	-40589.401907285195	-557.9615251779069	-40031.440382107285	10.19801406421384	-5.20801406421384	322.3899270260886	168.12960641240028	0.30732030188108944	0.9848023377170877	0.0041262251230620856	0.004126225123062086	-40031.440382107285	0.0	-553.1285926263432
7300000	-40556.22469988449	-551.9190057285975	-40004.3056941559	9.978697364966012	-4.988697364966011	310.5808736421183	244.16139600168967	0.4578490506363054	0.8716924706019893	0.004356589170651066	0.004356589170651061	-40004.3056941559	0.0	-546.3328044561986
7305000	-40567.1583367788	-548.3462638954559	-40018.81207288334	10.165319120149729	-5.175319120149728	302.8308072994952	207.6576010587268	0.42423454706013225	0.9489704687387851	0.004517838495979286	0.004517838495979287	-40018.81207288334	0.0	-542.9582845255279
7310000	-40564.36048991872	-545.4379280391695	-40018.922561879546	9.348705765252861	-4.358705765252861	294.80683509838843	177.66491583737707	0.4254782138049856	0.9679133559798608	0.00437281801282967	0.004372818012829672	-40018.922561879546	0.0	-540.3926361718553
7315000	-40572.89981389259	-546.4654183937565	-40026.43439549883	9.646324950666878	-4.656324950666878	298.7620666612467	190.76094559935157	0.4327478262071297	0.8554677750163177	0.00437524357694988	0.00437524357694988	-40026.43439549883	0.0	-541.4951539088847
7320000	-40568.42865937156	-544.2447935968629	-40024.1838657747	9.172432984568132	-4.182432984568132	291.9902631906764	216.66488416284312	0.47462092052126376	0.8638731222853436	0.004392536670340802	0.0043925366703407975	-40024.1838657747	0.0	-538.9679489458001
7325000	-40568.88628280898	-546.5411059465351	-40022.34517686244	9.211179150047904	-4.221179150047904	294.72433536467173	212.9960943832203	0.4861081913588777	0.9901331186236824	0.004590095018113235	0.004590095018113233	-40022.34517686244	0.0	-540.9493702502617
7330000	-40580.035689949655	-547.832184679934	-40032.20350526972	9.440087501079695	-4.450087501079695	296.48931330653744	183.98848505544117	0.37175009013844607	0.9171412303137769	0.0044328576200014696	0.00443285762000147	-40032.20350526972	0.0	-542.8497982464298
7335000	-40570.72664320479	-549.6504938953683	-40021.076149309425	9.771853054273363	-4.781853054273363	303.45389436267476	209.80043265105263	0.4034009311351573	0.9538807277831906	0.004391233334380981	0.004391233334380987	-40021.076149309425	0.0	-544.3029426145818
7340000	-40579.04395543201	-546.4111889186323	-40032.63276651338	9.12186313930636	-4.131863139306359	290.12029991317615	268.94094822837843	0.5317471217035494	0.9415464325308671	0.004598722364132025	0.0045987223641320235	-40032.63276651338	0.0	-540.3213578218039
7345000	-40571.051107094754	-538.9850478823023	-40032.066059212455	8.95335602522621	-3.9633560252262097	277.57072447663387	173.9383219123247	0.46956033112013984	0.9573527855426881	0.004758175462134312	0.00475817546213431	-40032.066059212455	0.0	-533.8501167989535
7350000	-40570.80485043533	-542.4151713417988	-40028.38967909353	8.857538457730868	-3.867538457730868	281.9110279873406	194.64464324403818	0.5233344579304623	0.9383567509372187	0.004537969356077428	0.004537969356077429	-40028.38967909353	0.0	-537.1302717959798
7355000	-40562.95575734306	-541.7837653854971	-40021.17199195756	8.780239795688916	-3.7902397956889153	283.4752634845518	178.964769249101	0.4274146949480932	0.9994826255853875	0.004731467941486429	0.004731467941486429	-40021.17199195756	0.0	-536.549270818067
7360000	-40557.76640829037	-543.2408867826382	-40014.525521507734	8.639674550656586	-3.649674550656586	286.5842248344992	206.1977122762509	0.4585325224942755	0.9829794047534787	0.004583481812239695	0.004583481812239699	-40014.525521507734	0.0	-537.7849940268168
7365000	-40560.4158529705	-535.0962972390797	-40025.319555731425	8.52989244143944	-3.5398924414394397	267.6472077433182	193.0062524144035	0.5092161471789217	1.024219653542142	0.005157390713719681	0.005157390713719683	-40025.319555731425	0.0	-529.4791800216589
7370000	-40563.18694912309	-537.8772515102443	-40025.30969761284	8.541992572812827	-3.5519925728128268	276.11486232588686	213.5591719187398	0.5389250605069837	0.9466638182036693	0.004820696979702224	0.004820696979702223	-40025.30969761284	0.0	-532.2786327357584
7375000	-40553.17360059643	-535.565951263054	-40017.607649333375	8.021995782365018	-3.0319957823650174	268.2336481250983	171.3096147075061	0.4781588939492784	0.9773742335137956	0.004972371976811207	0.004972371976811211	-40017.607649333375	0.0	-530.3565135088586
7380000	-40545.42769475971	-538.3983761308749	-40007.02931862883	8.557091493018946	-3.567091493018946	275.111300702987	192.1938876004528	0.4631836862298393	0.9263848474762783	0.0047301171583111696	0.004730117158311168	-40007.02931862883	0.0	-533.1671305874858
7385000	-40554.942009260914	-536.4829441701783	-40018.459065090734	8.297888642010376	-3.3078886420103757	261.3198173450964	143.03614692064926	0.35056394837140126	0.9098261069911081	0.005080176077288688	0.0050801760772886916	-40018.459065090734	0.0	-531.8013579091736
7390000	-40572.9502590789	-536.2447026793261	-40036.705556399575	8.828958858622979	-3.838958858622979	272.60534945006464	176.47051982720276	0.5009383066636622	0.946319206140195	0.004782500790797455	0.004782500790797456	-40036.705556399575	0.0	-531.0805587509752
7395000	-40570.15122825149	-543.2681099776212	-40026.883118273865	9.600782898684699	-4.610782898684699	289.70434193734627	171.53785339426062	0.4175398182921554	0.8822723127712417	0.004694128668241544	0.004694128668241537	-40026.883118273865	0.0	-538.3483542456796
7400000	-40550.26751558131	-529.9361486675955	-40020.33136691371	8.615419312982935	-3.6254193129829346	256.5040249922631	173.37141115460594	0.5360080341745002	0.847600503197235	0.005127730719579516	0.005127730719579518	-40020.33136691371	0.0	-524.888525032425
7405000	-40599.63145177258	-551.9025002318377	-40047.72895154074	10.783138922050703	-5.793138922050703	313.31570171573964	189.08936278044945	0.4434077145201687	0.9134448877854231	0.0042580248099319444	0.004258024809931946	-40047.72895154074	0.0	-546.832748553672
7410000	-40578.77509664168	-559.9964046746632	-40018.77869196702	10.955487663613974	-5.965487663613974	336.4713538362341	228.54400742466848	0.40065278211854743	0.9137208339487171	0.003954804635376936	0.003954804635376934	-40018.77869196702	0.0	-554.6503250974532
7415000	-40572.9526850847	-554.105633112249	-40018.84705197246	10.275378866653924	-5.285378866653923	312.04285169437003	229.72730106173444	0.48634897470226557	1.095453628372448	0.0042480291812711434	0.0042480291812711434	-40018.84705197246	0.0	-548.2302219260802
7420000	-40566.264818485426	-551.4375674370791	-40014.827251048344	10.10698697545221	-5.11698697545221	307.62634393490845	248.0227772147369	0.4387288739328772	0.8951814470497541	0.00438218240030861	0.0043821824003086075	-40014.827251048344	0.0	-545.7821851633454
7425000	-40576.4206331717	-557.9609489089279	-40018.45968426277	9.942038269078196	-4.952038269078196	327.3990040144002	237.14297391025528	0.43488968414576595	0.9155624763986318	0.004005079126466038	0.004005079126466041	-40018.45968426277	0.0	-552.4903962692579
7430000	-40587.59419887718	-564.4902328660835	-40023.1039660111	10.782813492586175	-5.792813492586175	343.0505582425668	256.5409868990437	0.36230273604949625	0.9344159329791145	0.0038181971906732924	0.00381819719067329	-40023.1039660111	0.0	-558.9092459603447
7435000	-40583.4478874396	-554.2403041826171	-40029.20758325698	10.041559193562465	-5.051559193562465	315.99453563425266	219.37629595017836	0.47448941171999887	0.8387910481150362	0.0041464677599864054	0.004146467759986407	-40029.20758325698	0.0	-549.0272851171636
7440000	-40571.150783408535	-553.2068839690913	-40017.943899439444	10.278354792508384	-5.288354792508384	312.11040896605374	272.8597962860617	0.476596713560159	0.896036691845811	0.004205127766629206	0.004205127766629207	-40017.943899439444	0.0	-547.327020433913
7445000	-40571.823284279344	-558.6485582367534	-40013.17472604259	10.686371892557696	-5.696371892557696	329.1593172302236	263.7217247858543	0.43706656919535375	1.0017044543947675	0.004118470410407123	0.0041184704104071206	-40013.17472604259	0.0	-552.6821051359957
7450000	-40587.112052365504	-554.8267918033372	-40032.28526056217	10.213944084124574	-5.2239440841245735	316.3141624883751	156.59255970885434	0.33272573588511173	0.9519805900929748	0.004124589314138175	0.0041245893141381796	-40032.28526056217	0.0	-550.1657405113469
7455000	-40584.200698999506	-552.2200488493561	-40031.98065015015	10.266166184644122	-5.276166184644122	312.9997602222173	196.35643882435608	0.42012285179984743	1.0191197161453036	0.004412448457342377	0.004412448457342377	-40031.98065015015	0.0	-546.8242557201406
7460000	-40570.18497556191	-551.2504892717384	-40018.93448629017	9.430420131916959	-4.440420131916959	305.9259201470452	188.085986167753	0.3694040535875457	0.916494918193426	0.004391196464223094	0.004391196464223095	-40018.93448629017	0.0	-546.2220678360935
7465000	-40564.11461052132	-549.0711992621092	-40015.04341125921	10.14286522339147	-5.152865223391469	303.9760830595787	222.14742720748487	0.4536293187938451	0.866327578090288	0.00436754766622082	0.004367547666220816	-40015.04341125921	0.0	-543.7335266671716
7470000	-40593.25201556751	-562.2048611199082	-40031.0471544476	10.55469594186487	-5.564695941864869	339.8355482692461	237.34481521017634	0.3666171999829098	0.8636166975984433	0.0038797766522078235	0.003879776652207824	-40031.0471544476	0.0	-556.931760972912
7475000	-40583.80377110464	-561.3020186020577	-40022.50175250258	11.392195773814722	-6.4021957738147215	341.07592598773533	205.39088210025793	0.3523753317134993	0.8890613464609105	0.0038427901532710343	0.0038427901532710326	-40022.50175250258	0.0	-556.3262242591996
7480000	-40581.017487110454	-559.6307891439768	-40021.386697966474	10.597093361117008	-5.607093361117007	329.73075829580654	162.64777754218386	0.3260454434323869	0.9964817699515154	0.004011845337347293	0.004011845337347296	-40021.386697966474	0.0	-554.8433286496348
7485000	-40583.00228814014	-559.6362896872953	-40023.36599845284	10.244545085963674	-5.254545085963674	327.47856664741386	212.08234163431484	0.3424399443362606	0.8816041639697788	0.003928042413317896	0.003928042413317894	-40023.36599845284	0.0	-554.611451519752
7490000	-40592.65526885724	-567.2698283107082	-40025.38544054653	11.74578019977072	-6.7557801997707205	356.55253101712543	262.35344582688714	0.4263328934108435	0.9424807072730053	0.003604815975811365	0.0036048159758113626	-40025.38544054653	0.0	-561.6231412243343
7495000	-40586.906499104276	-568.3446441884457	-40018.56185491583	11.381545065421511	-6.391545065421511	359.0789574589577	202.76445387273463	0.33225854469782184	0.9774098815428366	0.003820782074207182	0.0038207820742071834	-40018.56185491583	0.0	-563.2058449928326
7500000	-40583.70505126709	-574.3159403701183	-40009.38911089697	12.00995862640221	-7.019958626402209	377.64743180276827	290.9369638468218	0.40424553555813897	0.9251515122582046	0.0035687517418069516	0.0035687517418069516	-40009.38911089697	0.0	-568.411507331016
7505000	-40584.702328912965	-555.4075145922574	-40029.29481432071	11.254883758596632	-6.264883758596632	322.3562344852924	197.405284704942	0.3716187837572252	0.9479273506129602	0.004163069351687823	0.0041630693516878205	-40029.29481432071	0.0	-550.2750417232844
7510000	-40576.49256628564	-555.3866570725801	-40021.10590921306	10.254897001177483	-5.2648970011774825	317.151168189349	273.10166204281336	0.47699694419871314	0.8874689165087326	0.004251662463517234	0.004251662463517237	-40021.10590921306	0.0	-549.4876626970403
7515000	-40565.79098048227	-556.3604657901411	-40009.43051469213	10.719832317061346	-5.729832317061346	324.202570070348	218.56325063272843	0.4165272649580207	0.9128578285442863	0.0040981657468062965	0.0040981657468062965	-40009.43051469213	0.0	-551.0657115256244
7520000	-40575.994701725125	-550.8634270689713	-40025.13127465615	9.834557424729072	-4.8445574247290715	306.56085233885165	261.6975253436334	0.4758282126921318	0.9137736188949728	0.004259220179315122	0.004259220179315121	-40025.13127465615	0.0	-545.0518738012153
7525000	-40570.73828635283	-545.5940523262631	-40025.14423402657	8.94282317278186	-3.9528231727818604	289.04663333505124	238.2613154751863	0.5091240414249005	0.9406920397554942	0.004610542149338105	0.004610542149338099	-40025.14423402657	0.0	-539.8337331666133
7530000	-40564.90669371183	-547.6009796053704	-40017.305714106464	9.504284604722718	-4.514284604722718	299.3861231595061	177.75904709371622	0.4186427400796746	0.9691489450349642	0.004424719137699448	0.004424719137699446	-40017.305714106464	0.0	-542.525355164837
7535000	-40574.40680853869	-547.6662444749525	-40026.74056406374	9.265694639053775	-4.275694639053775	299.25677191842067	240.3831649668175	0.5133575828512935	0.870809928034892	0.0045630239711265275	0.0045630239711265275	-40026.74056406374	0.0	-542.0099202824247
7540000	-40589.408958548025	-553.0444455837027	-40036.36451296432	9.90214607318921	-4.912146073189209	307.7651162271035	137.42796369671345	0.35424432570187636	0.8973047402053909	0.004325052451307048	0.004325052451307049	-40036.36451296432	0.0	-548.5990106881503
7545000	-40576.809834068685	-551.220968745605	-40025.58886532308	9.905518988862326	-4.915518988862326	309.6338042254769	198.79877588487386	0.3892372539021131	0.9432777208997246	0.004155088129716986	0.004155088129716985	-40025.58886532308	0.0	-546.1025033991103
7550000	-40568.77859047988	-557.5210294410324	-40011.257561038845	9.841450323523533	-4.851450323523533	326.10162908670907	201.92632240884572	0.3635153957293053	0.9542443896951568	0.004129904798455279	0.004129904798455282	-40011.257561038845	0.0	-552.3438132311456
7555000	-40587.056503520515	-561.1049174510702	-40025.951586069445	10.112483670785611	-5.122483670785611	330.28708288690365	153.75912876161772	0.3444746179294937	0.8985556438751982	0.004005655445833347	0.004005655445833351	-40025.951586069445	0.0	-556.5851940163087
7560000	-40577.868965197384	-561.194412247731	-40016.674552949655	10.991710126987277	-6.001710126987277	335.36080830159113	216.78570820357734	0.4273585233707834	0.8857049660710727	0.003969099981675486	0.0039690999816754885	-40016.674552949655	0.0	-555.9913824565919
7565000	-40582.44496627632	-558.6978435234278	-40023.747122752895	10.404304461628021	-5.414304461628021	331.5773086853967	214.00145172021496	0.4115841984936962	0.9427414877923489	0.003973430316937401	0.003973430316937396	-40023.747122752895	0.0	-553.4317206169195
7570000	-40579.42773726495	-556.6577150795126	-40022.77002218544	10.609075537035062	-5.619075537035062	323.81190200700064	267.56936849374273	0.44493891581274	0.8979515100481362	0.004211352928548241	0.0042113529285482355	-40022.77002218544	0.0	-550.8250251879782
7575000	-40577.64734058231	-569.1655210019851	-40008.48181958033	11.82906315173279	-6.839063151732789	359.0547974036803	187.9233741667915	0.2857987459906702	0.9336953773804958	0.0037634508702182484	0.0037634508702182492	-40008.48181958033	0.0	-564.3372245277696
7580000	-40601.857015471775	-578.7456182608237	-40023.11139721095	12.93053511357008	-7.94053511357008	394.5528959723144	321.4689271966386	0.3846781033768645	0.9229784616742481	0.0034219037453485463	0.0034219037453485476	-40023.11139721095	0.0	-572.6002925242497
7585000	-40604.11456378153	-575.9325622984969	-40028.18200148303	12.21053118352479	-7.220531183524789	388.53587606024325	235.8476399668175	0.31776926717182147	0.9285193964159585	0.0033597112346983754	0.003359711234698377	-40028.18200148303	0.0	-570.745517242725
7590000	-40606.85816924519	-576.3890849700173	-40030.46908427517	12.954112093221799	-7.964112093221798	388.90431622146195	224.93126365471807	0.3299450017072575	0.9950065190485933	0.003591184373381128	0.0035911843733811297	-40030.46908427517	0.0	-571.0419553423628
