# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:33:59 AEST 2019 [seed=1557729237302]
# -overwrite GSS_ucld_dates_het_clock_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11315000	-26313.00691448885	-1386.8633651111354	-24926.143549377717	4.665792140910142	0.33420785908985806	117.59056515073343	49.97651237286278	0.6140349023236432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9629396302034542	0.005929059691927329	5.980559898751609E-4	0.005929178725531191	0.10018678308284183	-0.014875404831174005	-24926.143549377717	-996.9345737104924	-387.0587428512209
11320000	-26319.86012209733	-1392.9496643587308	-24926.9104577386	5.03491861101	-0.034918611010000156	129.33258745527408	80.3957283161424	0.8066110056335092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0029920075398238	0.005276882477042614	6.737921322904501E-4	0.005331225028990651	0.12562469019786832	-0.01619835779613233	-24926.9104577386	-996.9345737104924	-392.688524802998
11325000	-26330.669250233135	-1409.5815047977878	-24921.087745435347	5.468379720793866	-0.46837972079386603	149.2466951655807	156.8768731223039	0.9372954194912945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9341314249379924	0.004350322823790423	3.923723796899804E-4	0.004409594934009012	0.09233108844588211	0.1330064522653987	-24921.087745435347	-996.9345737104924	-408.7647857416546
11330000	-26331.92523132003	-1408.6181433550978	-24923.30708796493	5.53446295795704	-0.5344629579570404	149.93389783759346	106.966534785854	0.8223186702699995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1299491568772	0.004459153058111305	2.791459205880212E-4	0.00452575098039069	0.06404024729021963	-0.07667756280809107	-24923.30708796493	-996.9345737104924	-407.9948443077461
11335000	-26316.08821783575	-1397.9113771998539	-24918.176840635897	4.8937339797972506	0.10626602020274944	130.5689671333762	54.96028413003873	0.6991255352303105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8445793922666991	0.005289954782749294	4.107261128010749E-4	0.005277741590610909	0.07768438316590223	0.09530560343902819	-24918.176840635897	-996.9345737104924	-398.3249809534483
11340000	-26319.186345015107	-1400.0951463140673	-24919.09119870104	5.306753602096005	-0.30675360209600466	138.9243423148343	92.94962631859431	0.7594097574861927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9054641928373995	0.00498403762139414	7.604353192695175E-4	0.004962927685451284	0.14787749944361994	0.00813694706748998	-24919.09119870104	-996.9345737104924	-400.00485211948364
11345000	-26308.347521518608	-1403.1060908377015	-24905.241430680908	5.596670939407393	-0.5966709394073932	142.51423987628462	82.3974158712505	0.7672084461087251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8741809497114479	0.004586206248660936	7.052405160280395E-4	0.004679276633019658	0.1595966915556061	0.10417691639592076	-24905.241430680908	-996.9345737104924	-403.26940638658357
11350000	-26300.96283420727	-1399.2046304019675	-24901.7582038053	5.3027278055879	-0.30272780558790036	137.3121894998228	92.5070036953864	0.8420529347543894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9708392427832068	0.004897629168534465	3.505574038517065E-4	0.004914195153351063	0.06645896619988842	-0.04832344052178368	-24901.7582038053	-996.9345737104924	-398.92940709875904
11355000	-26319.983677755987	-1406.6110750936912	-24913.372602662297	5.4465140212788405	-0.44651402127884054	145.89597602912937	89.85601791485543	0.8179250470485985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0009769500389374	0.004704261046951823	6.457233123872224E-4	0.004669573205040369	0.12291382347346409	0.012883143543570471	-24913.372602662297	-996.9345737104924	-406.36195971484375
11360000	-26323.450571938025	-1407.6731352038498	-24915.777436734174	5.837983456899524	-0.8379834568995239	150.2937841591119	97.02819290207314	0.6966581421632624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8426796943269872	0.004391576944982873	5.579422126695044E-4	0.0044306105755830705	0.1195169610936991	0.004611153259609402	-24915.777436734174	-996.9345737104924	-407.8659680707068
11365000	-26333.64507701052	-1405.2769349417765	-24928.368142068743	5.638785245612782	-0.638785245612782	145.1493893936855	68.20005117215075	0.5869396497371093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9256670680738633	0.004552213006528681	5.517696337396125E-4	0.0045339814835477985	0.11508563981831246	0.004023547230281723	-24928.368142068743	-996.9345737104924	-405.6657104827229
11370000	-26314.18292046735	-1400.6057308003808	-24913.57718966697	5.297768849992669	-0.2977688499926687	138.36672554523284	92.28349517349506	0.8782892010882861	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.907472731112857	0.004775163653861092	6.738434952059805E-4	0.004711767318549725	0.1386611719409935	0.05219846259086296	-24913.57718966697	-996.9345737104924	-400.4505366576392
11375000	-26304.148531458	-1401.466495830109	-24902.68203562789	5.493478248093841	-0.4934782480938411	141.3285338349857	86.58560655574635	0.7769208774116537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9143005522090629	0.0049364827884074486	5.932424840086293E-4	0.004859767827126926	0.12633183615433816	-0.2295291788588398	-24902.68203562789	-996.9345737104924	-401.4132703271509
11380000	-26327.171774061277	-1409.030275898967	-24918.14149816231	5.947494014487629	-0.9474940144876287	153.17991551376568	107.78931413622597	0.7520766923376577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9776923531441979	0.004437959412036878	4.986152342067495E-4	0.004505721071523614	0.11376784195035933	-0.00811886949425957	-24918.14149816231	-996.9345737104924	-408.77470958925977
11385000	-26347.15271144364	-1413.6820652893828	-24933.470646154256	6.516090702512902	-1.5160907025129022	160.7503078756357	105.44852434185333	0.6966378030159321	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8734848425704625	0.004169038351253569	8.895754671708547E-5	0.004178233603401303	0.020571145218084945	-0.1311666168602999	-24933.470646154256	-996.9345737104924	-413.7799960156002
11390000	-26331.53166961652	-1419.6002608330048	-24911.931408783516	6.255215418000097	-1.2552154180000974	167.40673427973954	91.99381552238688	0.6429174964858113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0304534241308048	0.003946109626049631	5.407260500510272E-4	0.0038593704023173157	0.1339032374611308	-0.11746878585613454	-24911.931408783516	-996.9345737104924	-419.6285000166116
11395000	-26327.070118927306	-1414.044734479689	-24913.025384447617	6.113583250633842	-1.113583250633842	159.20056629393764	112.0257479206586	0.74076241211179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.89289040440236	0.004111358372387208	1.8679609361144873E-4	0.004113176471314729	0.042872813206884554	-0.06494135670723801	-24913.025384447617	-996.9345737104924	-414.01142957512485
11400000	-26316.81582510454	-1407.9545159138338	-24908.861309190706	6.310474856120228	-1.3104748561202282	150.9964423043572	84.83049893398632	0.7149824274166423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8985674007169244	0.004309970781299551	5.799939956213035E-4	0.004314278505362235	0.12346116523915196	-0.06408292852502875	-24908.861309190706	-996.9345737104924	-408.160107123423
11405000	-26320.254855202737	-1408.962716761355	-24911.292138441382	5.857321681314052	-0.8573216813140521	152.25536034317	101.34437193923307	0.7313938173493134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9367017840721638	0.0043181405284385835	4.951000840172255E-4	0.0043051681267142995	0.10626784596947517	-0.035402773613134944	-24911.292138441382	-996.9345737104924	-408.90727852137076
11410000	-26320.21100608524	-1406.4926172486607	-24913.71838883658	5.963841357596854	-0.9638413575968539	145.7510533554146	129.19819776593684	0.8949968912013033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9723545507530005	0.0045407717993721395	2.563082513146779E-4	0.0045440809731578475	0.052936755978399114	-0.010673281850818025	-24913.71838883658	-996.9345737104924	-405.87312069693786
11415000	-26348.117219433727	-1407.128829403888	-24940.988390029837	5.719788901900812	-0.7197889019008121	144.32955924078715	56.456377818243126	0.48190378948965384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0994826003035083	0.004449820633440801	5.153489141053371E-5	0.0044539886947450435	0.011358107701034018	-0.02511640416995797	-24940.988390029837	-996.9345737104924	-407.42100022011005
11420000	-26335.18368556325	-1413.1894329175861	-24921.994252645665	5.836318070247592	-0.8363180702475921	155.98175641911772	78.52828087855717	0.5510606930103944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9576474393882757	0.004285335120979518	2.3812568309862086E-4	0.004312127409520503	0.06081348301195156	0.030291222599650284	-24921.994252645665	-996.9345737104924	-413.5062972984432
11425000	-26329.997797266864	-1403.4656854316972	-24926.532111835168	5.718580700288547	-0.7185807002885474	143.63367198340922	89.66607996223559	0.7438590424585086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.889553322221357	0.004766950612134891	2.2764158505839374E-4	0.004754888378170116	0.04953048455021928	-0.09344340516960592	-24926.532111835168	-996.9345737104924	-403.5038421375429
11430000	-26335.728847334864	-1408.389021932619	-24927.339825402243	5.772573381754854	-0.7725733817548539	150.04180734275744	76.20710797918791	0.6560946512292658	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9017154852901925	0.004336951921010451	4.6352357705539877E-4	0.004254878472286428	0.10230407062801752	-0.07996758145064274	-24927.339825402243	-996.9345737104924	-408.7275627403942
11435000	-26328.46145492311	-1410.0013261121844	-24918.460128810922	5.795440626944854	-0.7954406269448544	153.23110379012283	91.25805468856437	0.6604497721897635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9479574011902931	0.004307090055006207	2.626327507566956E-4	0.004291047623535342	0.06266740193101823	-0.057028829246961635	-24918.460128810922	-996.9345737104924	-410.0978363925938
11440000	-26319.04395344139	-1401.0903251601742	-24917.953628281215	5.087250510569136	-0.08725051056913635	135.92558105837514	56.25432959731522	0.5778405979442943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8747481510492597	0.004763662000494382	3.456332320934412E-4	0.00474010850153471	0.0703433879786488	-0.01231541861590096	-24917.953628281215	-996.9345737104924	-401.6678310466293
11445000	-26318.881898701155	-1396.4048301793043	-24922.47706852185	4.730871174318805	0.2691288256811948	133.20874738284834	99.07028852133466	0.8370263909041589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9113556695361176	0.005028744857382169	3.986897852653192E-4	0.005079366319098943	0.07780881820033106	-0.07771068821298097	-24922.47706852185	-996.9345737104924	-396.16207528284093
11450000	-26307.210406569615	-1395.3279498862003	-24911.882456683416	4.944534536695534	0.05546546330446578	128.8989305954958	56.474899142115426	0.6097360799848609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8981626199801294	0.0051509106388671995	2.742504961640014E-4	0.005170944104348673	0.05325946170795299	0.05275444787698539	-24911.882456683416	-996.9345737104924	-395.7426785848658
11455000	-26315.701305686824	-1399.2627690112563	-24916.438536675567	5.217819404570009	-0.21781940457000903	138.04299277846303	103.38588578285474	0.8473749010620222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9560838804010798	0.004531382257640908	4.2016962271271616E-4	0.004543807581703304	0.0948186968007145	0.059236323795597005	-24916.438536675567	-996.9345737104924	-398.99123157890386
11460000	-26319.976057881853	-1401.211086469002	-24918.764971412853	5.257235430748889	-0.25723543074888866	136.01388142749732	118.59397776336142	1.0023751511597272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8908817377693695	0.004869967919587852	5.240003528053904E-4	0.004904196849464839	0.10886022712151094	-0.059159266672750656	-24918.764971412853	-996.9345737104924	-400.68226871327
11465000	-26333.570379736975	-1404.7759962891912	-24928.794383447785	5.242421074266443	-0.242421074266443	143.2616310878945	139.98250384586427	0.915186477253774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9087809314124569	0.004601877655652034	4.5949421098179395E-4	0.004595375589649001	0.10435236995355832	-0.11181169967254645	-24928.794383447785	-996.9345737104924	-404.14225708797426
11470000	-26319.224061107172	-1397.3456155216782	-24921.878445585495	5.236518648832388	-0.23651864883238805	135.03758610828075	95.30250163647051	0.873899069249128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9551637827494956	0.00497466865991589	2.0141208199821731E-4	0.004961481537082854	0.039863802945507724	0.008609170007328248	-24921.878445585495	-996.9345737104924	-397.02697066952777
11475000	-26322.292070544165	-1400.061809179188	-24922.230261364977	5.135291474200908	-0.13529147420090837	136.8891050566752	106.88487701147625	0.8131313563859475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9343412438874581	0.005042910089188559	2.5544539327841564E-5	0.005039483288489626	0.005286848795183546	0.09607355734568283	-24922.230261364977	-996.9345737104924	-399.7117254869702
11480000	-26329.905115480095	-1409.3020961873817	-24920.603019292714	5.818545427000595	-0.8185454270005952	151.08162869495902	117.20449284160513	0.764590520053417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0019049357662038	0.004462907007535579	2.7800063622511543E-4	0.004465406801249057	0.06664179407205445	-0.07644958139220123	-24920.603019292714	-996.9345737104924	-408.8879446593317
11485000	-26320.510742909057	-1410.1455691974522	-24910.365173711605	5.788394849479916	-0.788394849479916	153.15479795930636	115.46096667531765	0.7606503466995033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9295505611750533	0.004378737260600029	2.673450533175325E-5	0.004378976157587849	0.006605516347597127	-0.02846763042155093	-24910.365173711605	-996.9345737104924	-409.91822871399853
11490000	-26335.38178661375	-1411.900010562195	-24923.481776051554	5.752672018051254	-0.7526720180512543	152.4163123375365	83.42778253884131	0.5526612138901263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.820290575392186	0.004513809769994249	5.551878114406641E-5	0.004516314326915801	0.013251906467195634	0.012823637480317607	-24923.481776051554	-996.9345737104924	-412.3844637341068
11495000	-26327.107943377374	-1407.7634724634227	-24919.34447091395	5.58368473850804	-0.5836847385080404	149.5171602877063	94.27137174168337	0.6938304582048955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9642538003645702	0.004372736756206059	5.628324654568161E-4	0.004368437151947487	0.13581288058134736	-0.024338669521815154	-24919.34447091395	-996.9345737104924	-407.74932514481
11500000	-26333.839981838137	-1406.5751117317905	-24927.264870106348	6.076050098975438	-1.076050098975438	148.815517518085	91.39668711549012	0.6706393890373841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9740639383834723	0.004611216954975764	1.682513742982982E-4	0.004576060770225529	0.03450748200975254	0.016846652113011253	-24927.264870106348	-996.9345737104924	-406.53314109074506
11505000	-26323.334574460852	-1407.0813842840555	-24916.253190176798	5.524518970992466	-0.5245189709924656	147.5364934854038	82.14339046922005	0.7099517119722407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0097381671463324	0.004478860641431249	4.9562649836816354E-5	0.004470799699056107	0.011057482452966783	-0.08642387628839845	-24916.253190176798	-996.9345737104924	-407.0573127729
11510000	-26338.890246507843	-1408.127746745899	-24930.762499761942	5.851837581839998	-0.8518375818399981	150.94502528191674	94.83092208142386	0.7395788094267113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9482189172740761	0.0044275559200626785	1.621901928121691E-4	0.004431385936752533	0.04084094653038344	0.010054060286232113	-24930.762499761942	-996.9345737104924	-408.0795318483966
11515000	-26335.272366098892	-1410.0971180289316	-24925.17524806996	5.649016300768032	-0.6490163007680323	149.77269409882734	138.8862802117449	0.8343215140876736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.021542565549831	0.004564464316989407	1.5715657717967201E-4	0.004539141615417165	0.03806963191654348	-0.1435520701132029	-24925.17524806996	-996.9345737104924	-409.33253488808555
11520000	-26342.725889774276	-1420.2668192864357	-24922.45907048784	6.46524540932854	-1.4652454093285403	168.67777078918917	100.61456400026216	0.706374237163439	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8681628193771925	0.003927238347472484	2.7815584509302245E-4	0.003904075844928624	0.07349625524226204	-0.02706803056859144	-24922.45907048784	-996.9345737104924	-420.4751094543719
11525000	-26320.657266344944	-1409.2501732220267	-24911.407093122918	5.739979322619505	-0.7399793226195053	151.52558067323227	119.60396429294842	0.795324431151595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9223993646330539	0.004338167120673668	3.251026007553848E-4	0.004310650989803191	0.07442019624339782	-0.06682664230716094	-24911.407093122918	-996.9345737104924	-408.9727241693948
11530000	-26331.95231840115	-1406.1624397859528	-24925.789878615196	5.734553700448585	-0.7345537004485854	145.2084279939565	102.56817918366406	0.8500110908735314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0164982160830671	0.004761944288798031	6.85785857220723E-4	0.004727146824232967	0.12722689424721612	-0.059940960073141036	-24925.789878615196	-996.9345737104924	-405.70935680583045
11535000	-26337.74950217035	-1417.2180375689013	-24920.53146460145	6.513465978116495	-1.5134659781164954	164.84881737158406	103.38401430342746	0.6442377241479301	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.066144296612486	0.0039673642335399375	3.025755273542883E-4	0.0040084842969671935	0.07528848299921373	-0.10214850401832981	-24920.53146460145	-996.9345737104924	-417.0565925898666
11540000	-26344.18427461128	-1415.1633763681527	-24929.02089824313	6.420243410504186	-1.4202434105041863	161.0046208795838	105.70753650495186	0.7441498066410747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9142602531758653	0.004043147696317744	1.2215395199323788E-4	0.0040548083830604445	0.029072848442967016	0.06286219776809104	-24929.02089824313	-996.9345737104924	-415.1648846271781
11545000	-26330.18549038913	-1410.6957311067276	-24919.4897592824	5.442054960812929	-0.4420549608129294	147.65049312370618	167.3860369868806	0.9700512838730334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0791673496331733	0.004571894985556592	1.3525091314584609E-5	0.004573474768573362	0.003067652106643979	-0.046315559970840955	-24919.4897592824	-996.9345737104924	-409.3962428037676
11550000	-26322.735130759058	-1404.4113195745172	-24918.323811184542	5.550841940943302	-0.5508419409433021	144.71223658127207	82.62417653584211	0.7042606863357621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0046464771918262	0.004496933496521798	1.6341454189176776E-6	0.004496997990726248	3.690525339082877E-4	0.07480980730462473	-24918.323811184542	-996.9345737104924	-404.3968147887142
11555000	-26327.30174829708	-1406.194673844046	-24921.107074453033	5.392153623451113	-0.3921536234511134	147.0879832556221	102.77378853982182	0.7748612981845983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8974942605888763	0.004549970851949591	8.803821145036137E-5	0.004550404382271154	0.019547744295618296	-0.00688613376552576	-24921.107074453033	-996.9345737104924	-406.1059121301831
11560000	-26314.95025889048	-1400.5457464537596	-24914.40451243672	5.5975505002713755	-0.5975505002713755	139.80895015636187	91.67525313916246	0.8372109930216994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9059587525415257	0.004791930450072359	3.4294572765047394E-4	0.004750183567917258	0.0662338617665973	-0.050826267267467314	-24914.40451243672	-996.9345737104924	-400.43593466137196
11565000	-26333.127817868477	-1410.7926300527515	-24922.335187815726	5.980025577236732	-0.9800255772367317	155.0739360542953	105.3331565776932	0.7800273432343734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7732600899280921	0.00427515026510419	4.5771239250954503E-4	0.004287249764195595	0.10267821752910007	-0.011524109558861203	-24922.335187815726	-996.9345737104924	-410.9843359158813
11570000	-26328.918113338594	-1406.0047607726956	-24922.913352565898	5.5384800578677	-0.5384800578676998	147.81732887524086	105.36997701348251	0.812352438826777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8557137201265134	0.004538511178989993	3.736875742525912E-4	0.00457119228368642	0.07946272629781269	-0.016368174465426797	-24922.913352565898	-996.9345737104924	-405.9373596614484
11575000	-26324.798415542078	-1405.2839527924461	-24919.51446274963	5.607365467984682	-0.6073654679846818	146.5354473246892	100.61245448226609	0.7629418624545607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9410933085391465	0.0043728144491254235	1.6810217651831152E-4	0.004404624392536423	0.03686326445892378	0.1711409706381452	-24919.51446274963	-996.9345737104924	-405.18773448892784
11580000	-26318.92749636097	-1400.3702375204612	-24918.557258840512	5.414151094371965	-0.41415109437196485	139.79086590533356	104.04829920811818	0.8710065331309166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9605365242437368	0.004698865773161969	6.348801348178246E-4	0.00474482433912581	0.1390806247031883	0.040825443498512214	-24918.557258840512	-996.9345737104924	-400.01570604794887
11585000	-26303.7801450564	-1404.8758615467261	-24898.904283509673	5.6884994441341	-0.6884994441341004	145.8251672979613	114.02337846413548	0.7969145492742958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8581161797334316	0.004711802938396145	5.649876293487115E-4	0.004732169605456059	0.11415228203170297	-0.06420154328888643	-24898.904283509673	-996.9345737104924	-404.6902364252733
11590000	-26313.004932446962	-1402.6335639554318	-24910.37136849153	4.9780212931093795	0.021978706890620536	141.72557410242487	96.0149996024882	0.8538469796449432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8925353642791335	0.004629978003953388	6.767470762255199E-4	0.004666814218141601	0.1337869155642835	-0.09636680917786601	-24910.37136849153	-996.9345737104924	-402.52733105489835
11595000	-26315.373655138563	-1404.0337272607653	-24911.339927877798	5.456086111154781	-0.45608611115478137	143.69534094416687	97.47032978713737	0.8183439865289323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.117369108325396	0.0046966842750639495	7.095138784031455E-4	0.0047780230907183965	0.14767878284957223	0.012664887621131804	-24911.339927877798	-996.9345737104924	-403.47972195067985
11600000	-26325.529729899037	-1414.4867091529777	-24911.04302074606	6.356074034064556	-1.356074034064556	160.83263645000753	96.37273117281102	0.6255756044040132	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8821210075356697	0.0041308909963275	3.651851535064258E-4	0.004138104474294985	0.09397002055769053	0.0683369572848791	-24911.04302074606	-996.9345737104924	-414.73900325416855
11605000	-26324.060330596803	-1409.5134629780637	-24914.54686761874	5.658733526814648	-0.6587335268146477	152.47963690182175	124.10767722301019	0.8007774237489574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9354872906709321	0.004363907944620098	6.039236788904124E-4	0.004383089626024385	0.15377609113499507	0.06120612279536885	-24914.54686761874	-996.9345737104924	-409.15062796217086
11610000	-26327.578734405397	-1410.8653642266793	-24916.713370178717	6.010997477689693	-1.0109974776896928	154.71906726821493	117.03133614508648	0.754801679132729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9997976758112018	0.004444879983565791	6.495504613472464E-4	0.004384643579218779	0.15074868294623658	-0.015116120788572501	-24916.713370178717	-996.9345737104924	-410.46630765412425
11615000	-26333.069221832666	-1414.2859963253595	-24918.783225507308	6.0940828799945885	-1.0940828799945885	159.567586753459	130.52331541389296	0.732680335810242	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8941706010930518	0.004097864989439477	8.914030650336328E-4	0.004063751125507534	0.18530624152547517	-0.058701919792870295	-24918.783225507308	-996.9345737104924	-414.0745628206251
11620000	-26336.050180126153	-1408.4828952290757	-24927.567284897075	5.602622984119482	-0.6026229841194821	150.26261781178027	109.18952630626703	0.7807178449447068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9195232242414935	0.004237595403392549	2.0084228232970265E-4	0.004241338943860675	0.04787559552056349	0.003947853057186526	-24927.567284897075	-996.9345737104924	-408.35845633703303
11625000	-26318.322539777553	-1399.1512688154203	-24919.17127096213	5.248246802107371	-0.2482468021073707	136.91493093387194	97.44603400334961	0.8267100483418396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.910319474660719	0.0049143239171374085	2.909805840650795E-4	0.004895271262175801	0.058726429269697816	0.020058287655374776	-24919.17127096213	-996.9345737104924	-398.95972610590724
11630000	-26319.921907338507	-1394.3523434764759	-24925.56956386203	5.016804235180885	-0.01680423518088503	131.06576777621282	84.32056637847352	0.7989105278950388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0108304330724496	0.005028400620616779	2.1111931213567016E-4	0.005038381156988355	0.04607694080245051	-0.11170923023447726	-24925.56956386203	-996.9345737104924	-394.0995615993678
11635000	-26305.127574874627	-1394.1658830424717	-24910.961691832155	5.073232277710537	-0.0732322777105372	130.66312471156115	101.98709572046776	0.8885178231279559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8790637108893093	0.005145532060914011	5.192580692275856E-4	0.005164296479825051	0.10946266541924925	-0.11956645269812168	-24910.961691832155	-996.9345737104924	-393.88310569094335
11640000	-26322.482448866434	-1393.6595921746443	-24928.82285669179	5.130098632529966	-0.13009863252996556	130.15440872091085	82.31304623418526	0.8704820693833807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8425486801740365	0.005097633112079647	3.810704024997284E-4	0.0050712024729997075	0.08194261802828907	0.10189685832390613	-24928.82285669179	-996.9345737104924	-393.6766133208921
11645000	-26306.22372668094	-1393.4617656955088	-24912.76196098543	5.197308285320227	-0.1973082853202266	129.56898055437287	68.29297418031888	0.7569968548325124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9689044757047667	0.005246449845001118	7.137267645655211E-4	0.005302947628727555	0.1495620228886004	-0.13998485833548657	-24912.76196098543	-996.9345737104924	-393.4458237879041
11650000	-26296.933305783237	-1395.959502995277	-24900.97380278796	5.135218409343789	-0.13521840934378915	133.00360287909805	103.13926764123735	0.8962091555278479	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.899917862822852	0.004904520552429992	5.822686213412739E-4	0.004944245209284291	0.12875071166031699	-0.04637410320782504	-24900.97380278796	-996.9345737104924	-395.66849025454064
11655000	-26321.877606471233	-1406.2626045712304	-24915.6150019	6.030828638149567	-1.0308286381495666	146.90537496471148	89.87448694295223	0.783978905689793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0639436054054932	0.004548493994359563	6.624726053714712E-4	0.00453068634265704	0.141857875019816	0.05200813109380063	-24915.6150019	-996.9345737104924	-405.9596852824146
11660000	-26326.546066201383	-1407.66290513127	-24918.883161070113	5.967487338231035	-0.9674873382310354	149.76822087257906	80.66527521563113	0.6304338488118068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9393337410187439	0.004356261436820672	2.655212811990981E-4	0.0043595593482797755	0.060961591246058336	-0.020819086401969507	-24918.883161070113	-996.9345737104924	-407.9030433901193
11665000	-26320.117845804398	-1405.045646810408	-24915.07219899399	6.008670283927975	-1.0086702839279749	146.30562877880163	82.5596212155308	0.7054254255862114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8612736940520505	0.0047982187478050106	5.247222990150224E-4	0.004648383618613114	0.10379012669501807	0.11329361206407589	-24915.07219899399	-996.9345737104924	-405.23760480885164
11670000	-26316.371777520628	-1399.986410894558	-24916.38536662607	5.259172933125619	-0.25917293312561895	134.89376344063692	84.40893497677025	0.6466071573852508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9227581986361323	0.005050627536094581	3.76908359334329E-4	0.0050541255906976345	0.07352612394293144	0.0034052028390687637	-24916.38536662607	-996.9345737104924	-400.0506377132507
