# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 15 08:04:59 AEST 2019 [seed=1557871498058]
# -overwrite GSS_ucld_random_het_rel1_sim_8.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
7075000	-40700.643993191225	-1556.7228041825397	-39143.92118900869	7.7421032299815815	-2.7421032299815815	200.01169555055284	130.79414544276588	0.5723043040470857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8360753872426379	0.007663005262672502	0.010833185303961957	0.007194590286949993	1.1752631793364043	-0.016787602031050536	-39143.92118900869	-1084.89647874422	-467.7146792750244
7080000	-40702.29441586231	-1555.0791180898432	-39147.21529777246	9.206994291733979	-4.206994291733979	198.65400362461753	127.81619794546067	0.6187258347567931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8012462767118763	0.007545920192318708	0.009760659505520415	0.007227119123675397	1.0799006003018006	0.023808986704752965	-39147.21529777246	-1084.89647874422	-466.1651833369387
7085000	-40689.00764784302	-1564.5514723103054	-39124.456175532716	8.683618091887986	-3.683618091887986	212.88040740319227	100.08565125325613	0.511008687860127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8570679473770049	0.007175669077547746	0.00990458632743127	0.006797958941830958	1.13357575031047	0.022808749147077433	-39124.456175532716	-1084.89647874422	-475.94169142055097
7090000	-40699.28269244499	-1568.8512469955745	-39130.431445449416	8.697143173757057	-3.6971431737570573	223.70691335075136	144.23094041920388	0.571797622879002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8831232072279271	0.007087066037559282	0.00920116332427997	0.006751417208918098	1.089547458156853	0.014108659022499304	-39130.431445449416	-1084.89647874422	-479.66237311847203
7095000	-40704.7629662941	-1557.9424037026704	-39146.820562591434	7.840772555381214	-2.840772555381214	201.29581695338345	112.49929607115797	0.49187247116441307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8962000444536901	0.007637973555664443	0.01054881295543495	0.0071691400214493215	1.1590774627070892	0.034738919103402544	-39146.820562591434	-1084.89647874422	-469.07829728414066
7100000	-40720.586291215484	-1562.818414197955	-39157.767877017526	8.84657283529127	-3.846572835291269	212.81779079097026	109.76057969413186	0.5043079617886038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8632422445223679	0.007528007890847923	0.010379489744012484	0.007179043288981243	1.155521783571586	-0.006811975967654259	-39157.767877017526	-1084.89647874422	-474.0061624810141
7105000	-40720.76177061153	-1581.7659233013444	-39138.99584731018	9.584117348937953	-4.584117348937953	251.7605110207788	117.06635601544478	0.41022476600571833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8594406694476232	0.006144187851922092	0.008335971214649964	0.005844696231728476	1.1260062208323562	0.016417200619588915	-39138.99584731018	-1084.89647874422	-493.22924376043073
7110000	-40723.25579127	-1566.0066591098453	-39157.249132160156	8.060795519624063	-3.0607955196240635	217.10045716547995	111.77499546648889	0.4603364200079256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8522787525072593	0.007192724237638001	0.01004136797985043	0.00679788533908143	1.1698751423084026	0.030255234622773575	-39157.249132160156	-1084.89647874422	-477.3144685560568
7115000	-40706.517757479116	-1569.9072155572812	-39136.61054192184	9.044642779206745	-4.044642779206745	226.85822652196927	170.31995266850254	0.6020522318961833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8688534571521265	0.007003523233576707	0.01017265309788726	0.006556222421409846	1.2126464098729963	-0.01599691319541959	-39136.61054192184	-1084.89647874422	-480.46236408400733
7120000	-40706.43866531029	-1569.6502115236408	-39136.78845378665	9.602802139392372	-4.602802139392372	223.31256958010368	150.1063108089383	0.4742312863150534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8195768887459686	0.006993370551524329	0.010423876743787384	0.006501327284826822	1.2321409400907803	0.011539174967037031	-39136.78845378665	-1084.89647874422	-480.65306513422655
7125000	-40712.43433719262	-1566.5194200001279	-39145.914917192495	9.60100911206378	-4.60100911206378	219.54240722800185	136.81687762212545	0.5510174741819192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8001466446793328	0.0074989718003686335	0.01180848040656344	0.006706655135463352	1.2547345390260813	-0.024167966526835186	-39145.914917192495	-1084.89647874422	-477.48503850100127
7130000	-40689.08688697998	-1565.3805136619717	-39123.70637331801	9.20086872173791	-4.20086872173791	218.6160883408712	114.55522114643888	0.46848553302078677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7955357210375265	0.007549170593066865	0.011536726923682811	0.006729161966125724	1.204757606967971	0.0013351019466899775	-39123.70637331801	-1084.89647874422	-476.6518399385027
7135000	-40702.81471543016	-1559.9286104000244	-39142.886105030135	8.067242555210772	-3.067242555210772	204.6943206529007	92.66903345122219	0.4634280611218785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8174541194365581	0.007754893949269888	0.011632000133431276	0.007049751221787167	1.1453728866615323	-0.027612705328904388	-39142.886105030135	-1084.89647874422	-471.39637788455053
7140000	-40701.4041736097	-1559.5554978659488	-39141.84867574375	8.383291965215713	-3.3832919652157134	205.6852751584352	144.49016219599977	0.5742614605474863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8453297351136545	0.007849359788612887	0.011957637812695434	0.007233323826500695	1.180615334060221	-0.0043016430676344666	-39141.84867574375	-1084.89647874422	-470.3067383454531
7145000	-40708.787738505955	-1571.993515397937	-39136.794223108016	9.456705029225162	-4.456705029225162	232.2147763926835	154.39829023322346	0.5303152873156841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8777244651771147	0.007035126879087749	0.011876189901951328	0.006283942171859374	1.2769136165709791	-0.020616061571192123	-39136.794223108016	-1084.89647874422	-482.7213288371032
7150000	-40693.71252002506	-1562.2221040961422	-39131.490415928914	8.012775973780816	-3.0127759737808155	210.86252632409756	115.27848283912	0.512540981398663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8779521256235472	0.007854434759236513	0.013472921412397447	0.006987867279208411	1.3849722752255909	0.009808646469813997	-39131.490415928914	-1084.89647874422	-473.22778940840806
7155000	-40689.06493173197	-1561.431588945261	-39127.63334278671	8.01540829397526	-3.015408293975259	209.6103795578297	136.51808941148732	0.5588568162821969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8175820544995795	0.007710682272794436	0.0116799896558059	0.0068859754572075885	1.3017678583077708	0.038881313322290945	-39127.63334278671	-1084.89647874422	-472.3509060722942
7160000	-40695.17132795301	-1565.0928337579892	-39130.07849419502	7.665422297641083	-2.665422297641083	215.87306547354922	142.34515509758938	0.6067941776909365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8088019087837517	0.007491024936497056	0.011384725950835	0.0068249090305843585	1.2907175988963406	0.06258527065466145	-39130.07849419502	-1084.89647874422	-475.9526880454983
7165000	-40700.76817881057	-1559.8814803596088	-39140.88669845096	7.998550709879959	-2.998550709879959	205.94963860868754	168.00314267699594	0.6716771966990984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8400389003956674	0.007687881548516554	0.013378038049351311	0.006803340113016061	1.3840562736978494	0.07713847421462237	-39140.88669845096	-1084.89647874422	-470.3487126506039
7170000	-40706.80333574822	-1559.2091371991223	-39147.5941985491	7.432230038470813	-2.432230038470813	202.03432231600715	104.42907722915359	0.5170880667979956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8388613388278138	0.008622552360468518	0.016461027396662237	0.0072666919860956405	1.4712127522131515	0.05898430692990646	-39147.5941985491	-1084.89647874422	-470.2341053609797
7175000	-40693.94018686916	-1557.827435934673	-39136.11275093448	7.077869573528918	-2.0778695735289183	201.19869484890108	168.88702020332738	0.6781183577818664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8875423006702644	0.008390766589528717	0.01500254373519958	0.00717329374096218	1.3982093964644229	0.11905738253893905	-39136.11275093448	-1084.89647874422	-468.01920044357075
7180000	-40719.918736979744	-1565.9776569179803	-39153.94108006176	7.735151499171735	-2.735151499171735	217.07876720215944	179.3691282665943	0.6121065459595185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8281297703731146	0.007625864351503178	0.014706087545989007	0.006523315980071049	1.4558253445364178	0.06539386322709426	-39153.94108006176	-1084.89647874422	-476.36890140699916
7185000	-40710.87163580297	-1585.1687528743025	-39125.702882928665	8.969824038944179	-3.9698240389441786	258.21019999963255	247.98254099539741	0.6026469062688172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9074021284032597	0.006453969910589654	0.011882355946603888	0.005721937481082897	1.3928870764118266	-0.031129823884224354	-39125.702882928665	-1084.89647874422	-494.8923637022684
7190000	-40700.62405187435	-1578.9961684788968	-39121.62788339546	9.290052212265863	-4.290052212265863	248.22890594336442	172.8816647405913	0.5408811691837507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7869033977142996	0.006855655862501343	0.011972886169439345	0.005999068164915305	1.3412145216889901	-0.029550089798053993	-39121.62788339546	-1084.89647874422	-489.6880879808046
7195000	-40722.24110820272	-1581.6194999774464	-39140.62160822527	8.314053164906833	-3.3140531649068325	249.50210145967915	197.65357891461784	0.5862807930501269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7895467292804084	0.0066047382475200745	0.011670786684663604	0.005787224625839571	1.3069883528076884	-0.03868442770072538	-39140.62160822527	-1084.89647874422	-492.08899757437274
7200000	-40726.45495515896	-1581.3244628541124	-39145.130492304845	8.30066366309459	-3.300663663094589	251.40221589597553	160.91958968700348	0.47946021705022157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8743474410211795	0.006559192744350487	0.011710630364074891	0.005723410513582085	1.5281010573843237	-0.04428120342982523	-39145.130492304845	-1084.89647874422	-492.1045537177868
7205000	-40745.384179422974	-1595.099088367905	-39150.28509105507	9.46937417673414	-4.46937417673414	286.61792860320236	170.98919195106583	0.41483978801419796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8920268118100606	0.006166799134768926	0.011719428036706413	0.005278012880190364	1.6356448061428819	-0.05925081816205232	-39150.28509105507	-1084.89647874422	-505.78559068613026
7210000	-40725.11443032267	-1584.7087116254493	-39140.40571869722	9.44843743058411	-4.448437430584111	258.8772013161267	194.19209794177087	0.47823255078709676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8405297015510705	0.006287678679445769	0.010971561554666711	0.005719016501497521	1.490327287938847	-0.07036674630418831	-39140.40571869722	-1084.89647874422	-495.2842043381302
7215000	-40734.96963915841	-1593.8778741710835	-39141.09176498732	9.294152254955183	-4.294152254955183	282.32687101057724	221.0122412041158	0.5276697127059014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8418514947746132	0.005738724445119535	0.010946909812181797	0.005054113044030998	1.5884172421690628	-0.042685801281372476	-39141.09176498732	-1084.89647874422	-504.229732542809
7220000	-40744.87468554823	-1604.208072578977	-39140.66661296925	10.342283152430145	-5.342283152430145	314.3169563612809	293.101353136248	0.4891626820524865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8330457167715455	0.005141048326517761	0.00928958370877979	0.00470884033635425	1.5199643332120683	-0.044277430473904825	-39140.66661296925	-1084.89647874422	-514.0130660127865
7225000	-40740.954475599836	-1612.8659863959417	-39128.088489203896	13.54701889085398	-8.54701889085398	342.6702697826733	322.6563386306976	0.44604296068340393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8137770366332947	0.004516442065238474	0.007928426039181596	0.004257610028373738	1.4831325446011137	-0.03560407506385754	-39128.088489203896	-1084.89647874422	-522.6373884026782
7230000	-40755.663516660876	-1614.2772415518	-39141.38627510908	15.06732031639384	-10.06732031639384	349.66569035284476	201.86120825155683	0.3549233622267234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8211768436924555	0.004702544221474087	0.00819495909245456	0.00439231232588977	1.4326331807266717	-0.04378254942432078	-39141.38627510908	-1084.89647874422	-525.225362146629
7235000	-40762.66371871337	-1617.2401975945754	-39145.42352111879	13.12442583137222	-8.12442583137222	361.26267657130103	245.92118670463583	0.3815783781586192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8564802436209875	0.0040212931548053565	0.007069853323810932	0.003982186566273852	1.4425518968669815	-0.054247830558434205	-39145.42352111879	-1084.89647874422	-527.9399711280429
7240000	-40761.53752115118	-1623.2723024463048	-39138.26521870487	13.54306768835157	-8.54306768835157	380.4876686214045	299.1685703640497	0.3767242649769651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8105031906506811	0.003929334339500451	0.006572677082701275	0.003798837557751391	1.3963100537509647	-0.07441029721178738	-39138.26521870487	-1084.89647874422	-533.5330727261795
7245000	-40754.94827886529	-1618.4402942267984	-39136.50798463849	13.168348561875009	-8.168348561875009	362.36035124344255	211.3118319772305	0.3472928868503505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8278591243150363	0.004102188657459707	0.00687980441398542	0.004025491278014308	1.3860458955234225	-0.07927685437145406	-39136.50798463849	-1084.89647874422	-529.5360901465319
7250000	-40769.621818311425	-1615.6671883323556	-39153.95462997907	11.821202726713679	-6.821202726713679	351.5666143593229	212.63587618246402	0.362160968215176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8519109776600293	0.004208182589432305	0.006498464776847059	0.00418030198463505	1.3351755994093126	-0.08590750076131544	-39153.95462997907	-1084.89647874422	-526.6670549732856
7255000	-40764.166915122594	-1614.921531923634	-39149.24538319896	11.711708511939323	-6.711708511939323	351.67589102060737	251.5292372026769	0.3957147438298172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8412374449521836	0.004117682253067372	0.006342160561096663	0.004087240279430517	1.3356621247098523	-0.07608743225804397	-39149.24538319896	-1084.89647874422	-525.5631196870187
7260000	-40734.232854095346	-1599.0347580060125	-39135.198096089334	9.719844996683943	-4.719844996683943	300.2873232028037	220.78004964155673	0.4553861584624528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8148724230291684	0.0050920999801853896	0.007558503359268881	0.00501585426217418	1.3362754550717448	-0.09429522977596747	-39135.198096089334	-1084.89647874422	-509.70705870003513
7265000	-40718.24425485964	-1584.5269735086392	-39133.717281351	8.913059046523001	-3.913059046523001	259.3966217157499	151.4575870047402	0.43503544667857014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8646728156305837	0.005751954485608284	0.007985093828612474	0.0057915040349238965	1.2508916100961855	-0.07040968162150327	-39133.717281351	-1084.89647874422	-495.7149090427484
7270000	-40733.00714912545	-1601.532381832385	-39131.47476729306	10.71404915156662	-5.71404915156662	309.39261992890306	242.02352843421	0.43882387843905557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7689028644446765	0.004557141790058848	0.006591478543012565	0.004466652823720138	1.3060843369058834	-0.07461628384991402	-39131.47476729306	-1084.89647874422	-512.2932302515226
7275000	-40725.72071447638	-1595.5927536868503	-39130.127960789534	10.316258618555068	-5.316258618555068	293.2483313603128	210.52106200032645	0.48079213922718483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8707004483173043	0.005028558589261448	0.007703085545017222	0.004879110336152607	1.3652093112470411	-0.06561934804072342	-39130.127960789534	-1084.89647874422	-506.27904362248034
7280000	-40751.058088763864	-1612.6589603179582	-39138.399128445904	11.901389931103328	-6.901389931103328	341.9224244390515	317.02032621830773	0.4293569175091235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8679754108746497	0.004463218422488228	0.007803798662881314	0.004342385743646002	1.4754056703309113	-0.06735701294728737	-39138.399128445904	-1084.89647874422	-522.4217963902598
7285000	-40751.32253134896	-1618.0986001639324	-39133.22393118503	12.64565684382304	-7.645656843823041	362.27377542394015	328.97374165080316	0.43040135663013346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8337880857283273	0.0041269248400848235	0.006776979177809158	0.003932985531406714	1.4399364399224444	-0.08176734121112939	-39133.22393118503	-1084.89647874422	-527.911387530552
7290000	-40751.902398258564	-1608.204322314802	-39143.698075943765	10.605954457478052	-5.605954457478052	327.76716862966373	249.71959478075738	0.4081809435048099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8247160127691681	0.004880852946134388	0.008635330747612332	0.004578825121606749	1.2372128839930205	-0.029637641815601617	-39143.698075943765	-1084.89647874422	-518.6057918680659
7295000	-40727.81198154771	-1593.7245387242451	-39134.08744282347	9.670375309101901	-4.670375309101901	287.55721826766154	197.30262637281962	0.4683674293086738	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8593435349745223	0.005424564117596669	0.009584409113844346	0.004966202369426869	1.2340515204970588	-0.020488130119692076	-39134.08744282347	-1084.89647874422	-504.4395503766267
7300000	-40759.25811237308	-1591.5585310269648	-39167.69958134611	9.236174008617748	-4.236174008617748	277.44243752306187	280.6948952790696	0.5644743080740311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8145390609297707	0.005547130773052285	0.009381855133024157	0.005296640465996847	1.181980910983686	0.007021192310784284	-39167.69958134611	-1084.89647874422	-501.42551698247837
7305000	-40726.29360321483	-1579.968113327963	-39146.32548988686	8.28150075900987	-3.2815007590098695	249.2955738473958	226.77606328993616	0.5628928830641471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7960537107154876	0.005991964773681108	0.009806118132126014	0.005847114968214025	1.1674058699901804	-0.009544977030642582	-39146.32548988686	-1084.89647874422	-490.3647497288527
7310000	-40734.96544068956	-1589.5500407619807	-39145.41539992757	9.390839094120905	-4.390839094120905	279.76371649809863	238.09807360167287	0.5521233918336573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8516952092373162	0.005585730004347486	0.010368227843378002	0.0051652074164673665	1.2536235322357798	-0.04199309472861588	-39145.41539992757	-1084.89647874422	-499.7550981244173
7315000	-40728.819519037424	-1588.757541915001	-39140.06197712242	9.615113618911513	-4.615113618911513	275.2415247980908	184.96228129963447	0.5079973987971016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.808037398213544	0.0058073466698598235	0.011415685263895796	0.0054258689321227925	1.3139742537594172	-0.0031971440163650086	-39140.06197712242	-1084.89647874422	-499.55891555407294
7320000	-40728.10541867478	-1575.4636744326267	-39152.64174424215	9.443309651313463	-4.443309651313463	241.95918857973157	164.22044540168326	0.5215642819098527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8843668180070555	0.006485786010897176	0.011255625951532622	0.006147084493266943	1.2149227105850648	0.005256779926057873	-39152.64174424215	-1084.89647874422	-486.21616374478134
7325000	-40723.11573765	-1570.0032670345547	-39153.112470615444	9.135136294648424	-4.135136294648424	229.26724097322048	176.52712661330665	0.5936866010725091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.849678985675627	0.007052624775240266	0.01223491956850927	0.006490746838690132	1.2289214444761418	-0.03026979203059481	-39153.112470615444	-1084.89647874422	-480.5105308976006
7330000	-40703.759827490176	-1565.7688309196353	-39137.99099657054	8.034374020318893	-3.034374020318893	218.47054130630337	223.14820704443582	0.7311315627672877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8238062498271509	0.007075405155769971	0.012656324600128928	0.006585962036995326	1.3526752856813071	1.1655418378646591E-4	-39137.99099657054	-1084.89647874422	-475.76835751132694
7335000	-40703.46116076412	-1566.9877913612213	-39136.4733694029	8.10831914430749	-3.1083191443074902	221.95331727506903	152.1813654459926	0.5906170305395833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.793071925247726	0.0065956413689047064	0.010882752277818698	0.006258706996724113	1.1513311462987625	-0.008045655374211085	-39136.4733694029	-1084.89647874422	-478.02914916504125
7340000	-40702.079257681005	-1566.4845428171552	-39135.59471486385	7.876330263364186	-2.876330263364186	220.37428120660988	149.16615603276804	0.5695591658681495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8364492595212437	0.007028736123705959	0.011967700754044894	0.006617363658220395	1.1992493470723322	-0.020467315690238137	-39135.59471486385	-1084.89647874422	-477.3667040899525
7345000	-40700.237560838	-1545.1026678854341	-39155.13489295257	6.356843693205099	-1.3568436932050991	180.87981013813473	128.1789648525783	0.7216257186582852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8518279452509141	0.00832280346293465	0.014242902688919963	0.007860966689817155	1.1937372898285625	-0.05268699135262896	-39155.13489295257	-1084.89647874422	-455.8653336773041
7350000	-40706.9894665938	-1550.0507484513878	-39156.93871814241	6.486005991605473	-1.4860059916054729	186.98787155578646	187.84958419945033	0.7609014933811928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7930235870076509	0.00841508284476943	0.014956388328719008	0.008030314875328026	1.2207390451610098	-0.034828473170679296	-39156.93871814241	-1084.89647874422	-460.2359014440758
7355000	-40698.842284578175	-1553.9315305603077	-39144.91075401787	6.310752504466954	-1.3107525044669543	195.44977340644672	137.8468672963434	0.6911569305489114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8268879434325629	0.007959442248770654	0.013891363124760591	0.007381291292693248	1.2350123789881737	-0.05113220825808733	-39144.91075401787	-1084.89647874422	-464.6897321040011
7360000	-40700.251650252736	-1552.322294677308	-39147.92935557543	6.193737071227114	-1.1937370712271136	192.3909167607797	146.72688774423048	0.7045723752001228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8795889127360165	0.007969405730933977	0.013746827621650816	0.007606729236647408	1.1755315075262576	-0.014103010547297165	-39147.92935557543	-1084.89647874422	-462.8872295968313
7365000	-40693.69367159166	-1557.4148399839305	-39136.27883160773	6.031909870931918	-1.0319098709319183	201.7621617410331	179.79298980510825	0.7792902529444702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7922657752607315	0.007036787650818728	0.011536136092768134	0.00685990640537663	1.2171244185455328	-0.08700257984700625	-39136.27883160773	-1084.89647874422	-467.9551673511023
7370000	-40704.05821497019	-1548.9126198069448	-39155.145595163245	5.695141678926414	-0.6951416789264142	183.88478238146	168.94714767242652	0.8344302265242041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8006587303399162	0.008003101159517561	0.011607329829805583	0.007799595328078593	1.155524387977332	-0.04707898619507964	-39155.145595163245	-1084.89647874422	-459.32664632709975
7375000	-40694.179988107455	-1548.7679307090038	-39145.41205739845	5.791527016329414	-0.7915270163294137	185.1272952953137	152.74071226385036	0.7615536322541355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8248873601001259	0.008041796910048934	0.012911010404778725	0.007755429761138808	1.254128500034775	-0.06576334780552068	-39145.41205739845	-1084.89647874422	-459.3483777047827
7380000	-40673.76993366362	-1538.6010653000192	-39135.1688683636	5.721794789888666	-0.7217947898886656	168.40120936765078	126.41701909643005	0.8517325308559244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8258336955631889	0.009327384898645031	0.015617696555369851	0.008510200491638214	1.2824234653563535	-0.0626801990653306	-39135.1688683636	-1084.89647874422	-449.14107255390627
7385000	-40690.07623160338	-1552.1581448550055	-39137.918086748374	5.8225281186290605	-0.8225281186290605	180.64841400708167	151.31992243271765	0.6230420313852849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8845220682580092	0.008813669401142534	0.0166373633919249	0.007875505362259684	1.456674866252102	-0.027572624265781654	-39137.918086748374	-1084.89647874422	-462.59937243916414
7390000	-40677.64112107383	-1538.519831642498	-39139.12128943133	6.510421925056918	-1.5104219250569182	171.82109773018107	155.7753034692284	0.8920625069766264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.742131157535564	0.009512809011185275	0.016786931793773652	0.00845147552676367	1.3749789173487006	-0.0341450617726296	-39139.12128943133	-1084.89647874422	-448.82627505792306
7395000	-40683.4410658135	-1541.5556187913307	-39141.88544702217	5.393926921381584	-0.3939269213815839	173.07855737705177	200.32151415561924	1.0045581621851478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8504784077653149	0.009386054728178704	0.01698753930512274	0.008199124062714511	1.3579545659704657	-0.09669918663911667	-39141.88544702217	-1084.89647874422	-451.1071375634298
7400000	-40696.01440353241	-1550.4492225759573	-39145.56518095645	5.832928818729192	-0.8329288187291919	189.07816436129846	251.42309984780255	0.9544780393177339	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8450009206596459	0.008598364186902296	0.014730162705385295	0.007792451012423329	1.3177855150636493	-0.055988778665734325	-39145.56518095645	-1084.89647874422	-459.6443286084295
7405000	-40683.55818146556	-1549.195744222841	-39134.36243724272	5.685077235630672	-0.685077235630672	188.5227488928731	175.81377524905298	0.8428769957762225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8023732841903697	0.008646950073788278	0.01622591360921664	0.007882252882874865	1.255923887470572	-0.10501609229391945	-39134.36243724272	-1084.89647874422	-459.3306404315758
7410000	-40712.22758120141	-1552.795223835936	-39159.43235736548	5.786894467363066	-0.7868944673630658	193.63970147904135	159.1314881199541	0.7993443672062766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8618065161112711	0.008575718071065311	0.01628900361841078	0.007692000015869366	1.2992311736024236	-0.08737513944406368	-39159.43235736548	-1084.89647874422	-463.0084933591549
7415000	-40675.48088875017	-1539.933769269441	-39135.54711948073	5.5422455491614775	-0.5422455491614775	173.23791774774398	206.0221506120362	0.9699238803792627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8338338812245515	0.009457806723455378	0.015710897128868136	0.008490969913801098	1.1793923713720231	-0.023050794245163073	-39135.54711948073	-1084.89647874422	-449.48276143493086
7420000	-40680.793040675606	-1540.3060097574585	-39140.48703091815	5.846283343853702	-0.8462833438537016	173.73023978917294	198.763167665994	1.0482037285533694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8972492186572315	0.009788237449836836	0.018081434838862667	0.008492127953120848	1.2299265921285134	-0.08839956202232524	-39140.48703091815	-1084.89647874422	-449.63755599896695
7425000	-40692.85029472882	-1542.002985865136	-39150.84730886368	5.79467602856573	-0.7946760285657302	176.6922136176736	224.89534992997326	1.0486893828472765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8127457224901076	0.00888685786010358	0.016074257731443525	0.008065648608446987	1.1921618183102043	-0.014921485188136704	-39150.84730886368	-1084.89647874422	-451.43478411860184
7430000	-40673.507055847265	-1533.049875782835	-39140.45718006443	5.766812593475719	-0.7668125934757191	163.68964764218924	173.66220714985153	1.0030488032299136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8104483507490946	0.009752550545189028	0.017834444924383026	0.008863027534740917	1.1574500232258536	0.013887907611351042	-39140.45718006443	-1084.89647874422	-442.9281110632094
7435000	-40680.01352129127	-1539.4332309001095	-39140.58029039116	5.796173667101212	-0.7961736671012121	173.23990657232198	141.57592724301145	0.8284404033662105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.818847480021476	0.009149666750569985	0.016207711191691287	0.008295534762336482	1.128438349116625	-0.011657794885073687	-39140.58029039116	-1084.89647874422	-449.86658173225993
