# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:27:09 AEST 2019 [seed=1557725228071]
# -overwrite GSS_strict_random_het_rel1_sim_6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
4915000	-34191.10465937373	-539.0045549898305	-33652.1001043839	31.160614279617796	-26.160614279617796	694.3961881703952	423.3250117154955	0.15934007523953506	0.8234536800025176	0.0014705081279081413	0.001470508127908142	-33652.1001043839	0.0	-533.2990020431466
4920000	-34216.59280373994	-574.5020143983761	-33642.090789341564	43.615515701210505	-38.615515701210505	1005.8534469573581	514.536667680533	0.0966390243923599	0.7473336140213497	0.0010558446296595773	0.0010558446296595773	-33642.090789341564	0.0	-568.4092843283421
4925000	-34263.15023191926	-628.937714363522	-33634.21251755574	73.28786436412932	-68.28786436412932	1738.4691606983297	909.491892780226	0.06825038070638029	0.7803112417191458	6.170116023506889E-4	6.170116023506889E-4	-33634.21251755574	0.0	-619.389423271213
4930000	-34217.12269211298	-577.9210497268479	-33639.20164238613	46.01149918282608	-41.01149918282608	1043.1186627973561	539.6360257950146	0.10288848740027179	0.8145537586919838	0.0010871230179486243	0.001087123017948625	-33639.20164238613	0.0	-571.3682553886572
4935000	-34178.57763292855	-542.0519000472876	-33636.525732881266	31.10164038741924	-26.10164038741924	715.7828541400432	372.26958983261636	0.1484979788054755	0.8465967127955935	0.0014653180954680648	0.0014653180954680657	-33636.525732881266	0.0	-536.8106579344118
4940000	-34215.32061629947	-578.9620324049522	-33636.358583894515	48.578387758280286	-43.578387758280286	1050.7232509429693	555.780016208064	0.08973885627164638	0.7764439685682509	0.0010233380744650632	0.0010233380744650632	-33636.358583894515	0.0	-572.429784906889
4945000	-34188.525501061195	-553.3996826351583	-33635.12581842604	33.0510219738774	-28.051021973877397	797.6704166353582	383.5003440045568	0.12953531285845352	0.7813056520849433	0.0013220102351482676	0.0013220102351482674	-33635.12581842604	0.0	-548.2956176420229
4950000	-34217.758555139495	-574.1236377358542	-33643.634917403644	43.40766244564504	-38.40766244564504	994.8116017589618	604.9463049271969	0.10634743610189644	0.8697278585825767	0.0011042744411206178	0.0011042744411206174	-33643.634917403644	0.0	-566.8078514530172
4955000	-34203.48953310983	-562.296798151856	-33641.19273495797	38.62869329334587	-33.62869329334587	876.3032776194422	421.8057075687515	0.1013097255140794	0.7182020149089505	0.001218155162932068	0.0012181551629320683	-33641.19273495797	0.0	-557.0390838123016
4960000	-34181.056791763636	-536.0992358224271	-33644.95755594121	28.126819334858425	-23.126819334858425	667.4294308933684	468.01866860815716	0.1701101053713929	0.8353143052904185	0.001576122619342548	0.0015761226193425476	-33644.95755594121	0.0	-529.8269352434448
4965000	-34184.33985253137	-554.3555071203773	-33629.98434541099	36.85849426922527	-31.858494269225268	802.2727752444644	429.5118835955203	0.1109399835030073	0.8291744286937845	0.0013620973078403487	0.0013620973078403483	-33629.98434541099	0.0	-548.6638798762094
4970000	-34204.82220449404	-556.5749186165008	-33648.24728587754	34.34756635052482	-29.347566350524822	833.7304261397104	485.5601025408769	0.1284066480907173	0.7904082227544285	0.0012987281161330234	0.0012987281161330243	-33648.24728587754	0.0	-550.4359102157366
4975000	-34211.157134948786	-568.5618078802155	-33642.59532706857	39.40331334171404	-34.40331334171404	918.9427773533316	376.72244218325574	0.10718065676367043	0.8201490804859275	0.0011152164149448706	0.0011152164149448704	-33642.59532706857	0.0	-563.6557147685411
4980000	-34203.06113364695	-573.5496693841222	-33629.51146426283	42.75711242333532	-37.75711242333532	982.911518963507	690.9744673645802	0.1353114728383844	0.8341924094831685	0.0011052783953542213	0.0011052783953542215	-33629.51146426283	0.0	-565.4213909928725
4985000	-34150.73299187339	-514.0075248299444	-33636.72546704344	23.11562364679384	-18.11562364679384	525.5393018313706	388.18476661684645	0.2519853194700081	0.8867464287516617	0.0020821509298316384	0.002082150929831637	-33636.72546704344	0.0	-508.0478011097423
4990000	-34145.58176132772	-500.2402101790327	-33645.34155114868	19.65705901180741	-14.657059011807409	454.2614650175883	363.3572792834807	0.2942757588602263	0.8274573120028964	0.0023499029899541482	0.00234990298995415	-33645.34155114868	0.0	-494.49846858903953
4995000	-34146.1648258616	-518.0092782867347	-33628.15554757486	23.218899447242563	-18.218899447242563	554.4201825762115	396.57656434388053	0.22947028092211677	0.7846267992889402	0.0019331821036222628	0.001933182103622261	-33628.15554757486	0.0	-512.278713823547
5000000	-34132.974076990395	-493.6324193170565	-33639.341657673336	18.096928941005793	-13.096928941005793	428.34597089373506	275.42387687257025	0.25604613424329675	0.8483217694784099	0.0024660734225923375	0.0024660734225923375	-33639.341657673336	0.0	-488.72415278822234
5005000	-34145.3314862493	-491.64707661096867	-33653.68440963833	17.133350599463796	-12.133350599463796	420.78421096108946	321.0741988641049	0.29205207500614827	0.699828345893287	0.0025363023325122294	0.0025363023325122294	-33653.68440963833	0.0	-486.50943883711886
5010000	-34133.541221265245	-487.0514947160259	-33646.48972654922	16.69482790613828	-11.69482790613828	398.3736543657769	273.5866695218234	0.3106464122445124	0.8642167263803613	0.0026998244452693955	0.0026998244452693947	-33646.48972654922	0.0	-481.9744535581325
5015000	-34156.989617503044	-504.41380534074267	-33652.5758121623	19.16961739224192	-14.169617392241921	480.52393938665574	313.29839287117306	0.2478475433679932	0.859663959002277	0.0021627766028727677	0.0021627766028727677	-33652.5758121623	0.0	-499.25246462227506
5020000	-34138.96083281086	-501.0131859410359	-33637.94764686982	19.311598256476334	-14.311598256476334	462.6573499525181	255.77178467394594	0.23562626519942342	0.7590045064263837	0.0023607614947444146	0.0023607614947444154	-33637.94764686982	0.0	-496.52495291027964
5025000	-34152.484107382494	-514.6044158453718	-33637.87969153712	23.755736991432205	-18.755736991432205	530.40712645214	312.4845995469477	0.23084700398128455	0.7745639150955763	0.0020660025559469893	0.002066002555946987	-33637.87969153712	0.0	-509.65412968084274
5030000	-34190.41430544247	-547.9304964831008	-33642.48380895937	32.331745495560924	-27.331745495560924	757.8173057394002	500.38143166330013	0.16298338310415397	0.7840939414519158	0.0014212125986551667	0.0014212125986551667	-33642.48380895937	0.0	-541.5342998512599
5035000	-34205.88679792635	-554.544360412316	-33651.34243751404	36.850231516682165	-31.850231516682165	812.4544969131174	403.53627885304377	0.13781512792817352	0.7201683607216294	0.0012763536717813157	0.0012763536717813157	-33651.34243751404	0.0	-549.3982352997511
5040000	-34218.8714835677	-571.4229714253598	-33647.44851214234	44.12132132562772	-39.12132132562772	974.4589173809284	452.6716363063688	0.10107085414759429	0.7162498987065454	0.001092606235172535	0.0010926062351725343	-33647.44851214234	0.0	-565.9709852706384
5045000	-34219.54308387031	-585.9143919840211	-33633.62869188629	46.937281264434944	-41.937281264434944	1079.5955226294614	823.8525962653368	0.13344154644509568	0.8151417855188734	9.98208357646284E-4	9.982083576462843E-4	-33633.62869188629	0.0	-576.6038896324828
5050000	-34224.09059143616	-578.618975166816	-33645.471616269344	47.60706557895594	-42.60706557895594	1060.3319005475503	568.2287789722274	0.10320431987312853	0.74781094329013	0.0010354282663387591	0.0010354282663387583	-33645.471616269344	0.0	-571.9820671230947
5055000	-34204.30320241944	-564.2053927010664	-33640.097809718376	38.08720299017072	-33.08720299017072	895.428034200902	428.1656293047082	0.11141268350406819	0.816505807052093	0.0012412169637985272	0.0012412169637985278	-33640.097809718376	0.0	-558.6348389219384
5060000	-34174.247854458394	-540.5894591923723	-33633.65839526602	31.027610473278443	-26.027610473278443	706.8049940249066	425.3354576804389	0.15841676671427057	0.8004598847737971	0.0014630578131701987	0.0014630578131701979	-33633.65839526602	0.0	-534.9091271049912
5065000	-34174.32479741045	-540.2468732880983	-33634.07792412236	30.13646730288584	-25.13646730288584	693.7752096888514	315.8534341603926	0.12837464046512442	0.832645833086979	0.001526005320106492	0.0015260053201064912	-33634.07792412236	0.0	-535.5720577812642
5070000	-34174.161388601264	-529.327196031673	-33644.83419256959	27.06100764309573	-22.06100764309573	606.0164156602066	244.3393661110813	0.12678366132500068	0.7500771125223431	0.0017390558854155776	0.0017390558854155792	-33644.83419256959	0.0	-525.4060929319046
5075000	-34172.859958652225	-538.0852203330044	-33634.77473831922	27.937284953401274	-22.937284953401274	675.1134642488558	467.7918906165133	0.16035465023019582	0.8458235380463996	0.00153125523954774	0.0015312552395477395	-33634.77473831922	0.0	-531.8422676591246
5080000	-34170.682539089845	-522.3924793295424	-33648.2900597603	23.95119507946977	-18.95119507946977	570.525981195119	343.2436217244975	0.16782340625912373	0.7495333372463917	0.00184906380305348	0.0018490638030534815	-33648.2900597603	0.0	-517.3804962269861
5085000	-34165.58994111085	-519.9530211410971	-33645.63691996975	24.833484847679014	-19.833484847679014	566.1297183723235	321.8858595636009	0.20633913789248942	0.7911225811436299	0.0019446060878603232	0.0019446060878603234	-33645.63691996975	0.0	-514.95790336166
5090000	-34179.23772484186	-537.060773841919	-33642.17695099994	30.47339688517642	-25.47339688517642	675.3809058002499	500.87846048470385	0.19241555501910787	0.8221015063488148	0.0015629713468663597	0.0015629713468663599	-33642.17695099994	0.0	-530.4704562346926
5095000	-34165.614679861144	-528.210245471786	-33637.40443438936	27.282905652584024	-22.282905652584024	608.85273931313	316.3596417323533	0.14468660564897398	0.8268002551191717	0.001732772218657909	0.001732772218657908	-33637.40443438936	0.0	-523.400628270527
5100000	-34224.548370768	-593.7797015435812	-33630.768669224424	54.28243376116786	-49.28243376116786	1188.28390591457	922.2816022746558	0.09842962616216223	0.7355689398118287	8.864621378697577E-4	8.864621378697577E-4	-33630.768669224424	0.0	-583.8106829907412
5105000	-34197.63014499892	-556.6931397092742	-33640.93700528964	38.08305824917822	-33.08305824917822	825.3430527826218	366.37700976790666	0.10336515297630391	0.8486609207076552	0.00128678111695709	0.001286781116957091	-33640.93700528964	0.0	-551.6748169122621
5110000	-34230.226469198926	-607.3621166464925	-33622.86435255243	60.54852901101305	-55.54852901101305	1408.5685759377232	750.4994061968549	0.07870475934496911	0.8007352778184399	7.828157466185153E-4	7.82815746618515E-4	-33622.86435255243	0.0	-599.0982337193168
5115000	-34234.51241299057	-594.1169664306732	-33640.395446559894	55.372553982140644	-50.372553982140644	1229.6743287432603	663.0030712117098	0.07814729428412888	0.797066665638709	8.918178147556693E-4	8.918178147556691E-4	-33640.395446559894	0.0	-586.6088511562319
5120000	-34211.52408342957	-574.2991905568142	-33637.22489287276	42.516012911291	-37.516012911291	1003.7797281175308	526.1694401925017	0.10354869285006857	0.8690467902371629	0.001083712143479234	0.0010837121434792345	-33637.22489287276	0.0	-567.7999558936242
5125000	-34194.567956896266	-562.6309464310422	-33631.937010465226	40.73901277594368	-35.73901277594368	880.947242620665	626.2467861799366	0.1302447045002602	0.8213571533958129	0.001232498975636219	0.0012324989756362188	-33631.937010465226	0.0	-555.0720724668292
5130000	-34157.74519710539	-531.0236933629242	-33626.72150374246	28.456975124364995	-23.456975124364995	639.6030811977805	354.1808660574153	0.17289833008793287	0.7925370583094243	0.0016358191066136213	0.0016358191066136217	-33626.72150374246	0.0	-525.9383318937565
5135000	-34199.18837200678	-557.3512578152571	-33641.83711419152	35.17919887089943	-30.179198870899427	816.8799139692039	344.09373552044093	0.09909424989502486	0.8493700234714622	0.0012854125089117356	0.0012854125089117366	-33641.83711419152	0.0	-552.5660072213544
5140000	-34187.43432453879	-552.7651953500822	-33634.66912918871	33.62046491534226	-28.62046491534226	797.4215995051849	424.64140525969657	0.13987717122313653	0.8216539111155571	0.0013562640231804585	0.0013562640231804591	-33634.66912918871	0.0	-547.1187494099395
5145000	-34184.8707506595	-560.0124459845904	-33624.85830467491	37.44827642679569	-32.44827642679569	867.5758334060318	507.6252793673902	0.13575150668030864	0.7868892453696715	0.0012361647718597052	0.0012361647718597045	-33624.85830467491	0.0	-553.7073836535695
5150000	-34187.673985901456	-554.3829614674753	-33633.29102443398	34.29943715085411	-29.29943715085411	796.2284908217596	338.25570193570064	0.1084572182022769	0.8017071272203256	0.0013539549114876715	0.001353954911487671	-33633.29102443398	0.0	-549.6752461701099
5155000	-34194.02362521731	-553.9841323578966	-33640.03949285942	37.563392431516576	-32.563392431516576	811.1674758375354	448.9638096792594	0.12452822874220962	0.8172084979659955	0.0013356510485317205	0.001335651048531721	-33640.03949285942	0.0	-548.1329827015642
5160000	-34222.17300869013	-582.030631143674	-33640.14237754646	44.384574281076205	-39.384574281076205	1072.874059163469	583.428733654826	0.08561743253066137	0.7591818538116786	9.933793417180622E-4	9.933793417180614E-4	-33640.14237754646	0.0	-575.2953037685053
5165000	-34185.043878828285	-556.0353897843979	-33629.00848904389	35.09966405113625	-30.09966405113625	829.0366809658284	546.9672689305248	0.1446215329200241	0.7997319213659928	0.001346220057471498	0.0013462200574714982	-33629.00848904389	0.0	-549.1933902685302
5170000	-34157.46199380397	-527.6143742783339	-33629.84761952564	27.427317192215078	-22.427317192215078	613.2033341499381	321.0506783211467	0.1746483549995671	0.7994225833684048	0.001798497821926158	0.0017984978219261595	-33629.84761952564	0.0	-522.7197440286968
5175000	-34164.13354582637	-523.691528606428	-33640.442017219946	26.697416532944654	-21.697416532944654	578.4379162622552	472.97343463085485	0.22878516772532373	0.8271659395611033	0.0019054080098403507	0.0019054080098403511	-33640.442017219946	0.0	-517.1106770141996
5180000	-34168.17801847113	-524.3890635064678	-33643.788954964664	25.156662293504752	-20.156662293504752	590.7714492000025	368.91994057304504	0.19874784343331567	0.8769696860837012	0.0018169869734362683	0.0018169869734362674	-33643.788954964664	0.0	-518.8422201701068
5185000	-34154.1379908124	-519.8704880750992	-33634.267502737304	23.444672428803976	-18.444672428803976	564.7035433132233	332.4727489363305	0.19722912650038088	0.8443987415927144	0.0018944889072447053	0.0018944889072447044	-33634.267502737304	0.0	-514.7149277855124
5190000	-34195.829895709336	-551.7491307681302	-33644.08076494121	35.77529861833615	-30.77529861833615	792.2673945395688	523.3522244292604	0.15113796484111117	0.8064449250577225	0.001390592215301099	0.0013905922153010987	-33644.08076494121	0.0	-545.098786969997
5195000	-34214.05059914543	-571.0090846605616	-33643.04151448487	41.75921325673401	-36.75921325673401	975.1613611272822	612.6173551696378	0.11940689378446295	0.7606569586908875	0.0010553111963196686	0.001055311196319668	-33643.04151448487	0.0	-563.9038177354969
5200000	-34199.73056505346	-546.783926393263	-33652.9466386602	35.265906527133254	-30.265906527133254	757.5307440878222	453.18863994979426	0.14637503534994512	0.8286247067235534	0.001392307330277689	0.0013923073302776897	-33652.9466386602	0.0	-540.8195933486658
5205000	-34175.889121695414	-525.3176027244931	-33650.57151897092	26.860573983334532	-21.860573983334532	602.2307151593212	344.8770544214797	0.17044937837768132	0.7489771772520691	0.0017431676150544287	0.0017431676150544287	-33650.57151897092	0.0	-520.3494502250572
5210000	-34142.513849817544	-499.25585958633206	-33643.25799023121	19.00417728125496	-14.004177281254961	454.72477715140616	274.1698145936079	0.24676800560547968	0.8174087275157716	0.002380076211797968	0.0023800762117979664	-33643.25799023121	0.0	-494.45291878614375
5215000	-34136.697471614956	-499.9466910528008	-33636.75078056216	19.667939145980874	-14.667939145980874	454.83772470580743	346.9646652888088	0.273653822159881	0.8176606293199233	0.002268731439594441	0.0022687314395944415	-33636.75078056216	0.0	-494.46286711786627
5220000	-34158.6849586112	-509.76853322800844	-33648.91642538319	21.807451363400144	-16.807451363400144	497.9330626163365	231.09093561599758	0.1703007232645176	0.9383745574274759	0.0021593408835283725	0.0021593408835283733	-33648.91642538319	0.0	-505.3320406384295
5225000	-34151.037505249056	-517.5093168833189	-33633.52818836574	24.36347043533373	-19.36347043533373	546.6479359642983	425.528645919042	0.23945053047995302	0.8368496072487727	0.0019328793361940598	0.0019328793361940598	-33633.52818836574	0.0	-511.38301578658223
5230000	-34158.528086915576	-518.0658107864035	-33640.462276129176	25.040990434408446	-20.040990434408446	551.4285637448085	372.91614893997667	0.22430712230797614	0.7970689497044556	0.001909054342675154	0.0019090543426751555	-33640.462276129176	0.0	-512.574791835866
5235000	-34170.90906075534	-530.9298257857301	-33639.97923496961	26.28927320399129	-21.28927320399129	630.9947656048746	308.1253862352292	0.1629134853901461	0.8769490686724415	0.0017295077289742678	0.0017295077289742682	-33639.97923496961	0.0	-526.0665228615852
5240000	-34177.907694975635	-536.6765375960013	-33641.23115737963	30.636649534503952	-25.636649534503952	676.2731782232646	327.53573611748624	0.14158692433500514	0.809915322528011	0.0015525732708675597	0.001552573270867559	-33641.23115737963	0.0	-531.9044832032566
5245000	-34182.39475561095	-537.462415461356	-33644.93234014959	29.1260137421517	-24.1260137421517	682.2091530659967	424.68240405731524	0.16247922121958222	0.8504122129655559	0.001577469914878656	0.0015774699148786572	-33644.93234014959	0.0	-531.5872228911142
5250000	-34196.247612720406	-559.2250892104234	-33637.022523509986	37.23258554324164	-32.23258554324164	857.7820833678464	461.69838440714534	0.11768852260212068	0.8452505794022925	0.001269981596182134	0.0012699815961821333	-33637.022523509986	0.0	-553.2445645741074
5255000	-34135.42669837099	-497.6000563635607	-33637.82664200743	19.237184762674165	-14.237184762674165	433.884051581369	259.1567754567341	0.2880230783594366	0.7815983450666595	0.0024030421312451833	0.0024030421312451855	-33637.82664200743	0.0	-492.98899061845486
5260000	-34160.311620506865	-520.0017251353536	-33640.30989537151	23.13158056789028	-18.13158056789028	561.5129311424931	274.00619785575907	0.18375067258975566	0.7285587631597135	0.0018512324893080582	0.0018512324893080578	-33640.30989537151	0.0	-515.7150380751009
5265000	-34152.77318329455	-512.8318799754257	-33639.94130331912	21.341816735342817	-16.341816735342817	516.2103097195061	412.01411563841623	0.2346562653706001	0.7847521449705536	0.002032996224526861	0.0020329962245268615	-33639.94130331912	0.0	-506.9029689545325
5270000	-34155.669851848594	-517.0680842328934	-33638.6017676157	24.502920185299722	-19.502920185299722	540.6160726575971	337.69471050168556	0.17625539104614435	0.7939879413657993	0.001944877104653327	0.0019448771046533275	-33638.6017676157	0.0	-511.96557182993877
5275000	-34164.103874089546	-526.3981664633475	-33637.7057076262	25.26843653909576	-20.26843653909576	607.455975096351	368.38251949341253	0.1786103033404454	0.8131737693587886	0.0018209895340498626	0.0018209895340498634	-33637.7057076262	0.0	-520.9845047890212
5280000	-34177.45794688722	-547.3791024630326	-33630.078844424184	31.4764275603322	-26.4764275603322	758.5523031338201	475.0335122220398	0.14772208847140106	0.8607960992003431	0.0014263646251753547	0.0014263646251753532	-33630.078844424184	0.0	-541.0919647756116
5285000	-34157.11270923031	-512.5175717663244	-33644.595137463984	21.92840911868327	-16.92840911868327	512.4045417604912	216.95111502893977	0.16556097790392763	0.8536774198305052	0.0021542073708514247	0.002154207370851425	-33644.595137463984	0.0	-508.38350746190935
5290000	-34209.47339308732	-558.1809204989183	-33651.2924725884	36.62547511700516	-31.62547511700516	832.8944972182037	498.90431658245336	0.11182984038972128	0.7962156505443582	0.00130373985931896	0.00130373985931896	-33651.2924725884	0.0	-551.9079159630388
5295000	-34197.77259565312	-553.9508718998848	-33643.82172375324	32.56739386601561	-27.567393866015607	808.5598924363483	424.5672748416328	0.13180091645295997	0.848385591351308	0.0013450429115032874	0.001345042911503289	-33643.82172375324	0.0	-548.264836229918
5300000	-34172.326778996365	-520.541815939309	-33651.784963057056	24.700496247073577	-19.700496247073577	572.6367393121533	350.3394759434706	0.18576523651099008	0.8521208314983628	0.001831433921589198	0.0018314339215891968	-33651.784963057056	0.0	-515.248586606397
5305000	-34211.96075238833	-562.4095521603828	-33649.55120022795	42.11746196341838	-37.11746196341838	886.5031727082044	612.8553954845339	0.1313559983902297	0.8065309320280487	0.001206609638969515	0.0012066096389695142	-33649.55120022795	0.0	-555.0429946949597
5310000	-34212.942221808145	-590.553210561949	-33622.389011246196	50.47182125306778	-45.47182125306778	1173.6157500569134	740.9711963175095	0.10964769498422523	0.8349035518500759	9.081616209967176E-4	9.081616209967173E-4	-33622.389011246196	0.0	-582.1566423119599
5315000	-34230.607503335734	-585.849948971	-33644.75755436473	47.04950198631449	-42.04950198631449	1133.1069420169047	568.6350517479244	0.0869464191615332	0.7803761253424844	9.572365269521105E-4	9.572365269521115E-4	-33644.75755436473	0.0	-579.2458026446243
5320000	-34201.93277412687	-555.179979057314	-33646.75279506956	35.715618798983854	-30.715618798983854	817.8406854955447	392.24555932767583	0.12812036562382606	0.7414359457186096	0.0012932646048832914	0.0012932646048832912	-33646.75279506956	0.0	-550.0899382233931
5325000	-34187.253535921634	-545.9380335259686	-33641.315502395664	33.72124880260087	-28.72124880260087	738.3722746126916	425.7855386036371	0.1267899780005971	0.8377253412911118	0.0014578472317559703	0.0014578472317559711	-33641.315502395664	0.0	-540.1915896562788
5330000	-34178.09354643083	-542.0462596106526	-33636.047286820176	28.40672665753248	-23.40672665753248	696.9567211152704	291.5563488255014	0.13299671598335938	0.8013848070871127	0.0015307015886394943	0.0015307015886394948	-33636.047286820176	0.0	-537.6649381079922
5335000	-34180.91302751926	-532.7371203734232	-33648.17590714584	28.057717097551656	-23.057717097551656	650.2996219110765	384.0464678826459	0.17267555323390366	0.7884324572334374	0.0016315706961223947	0.0016315706961223951	-33648.17590714584	0.0	-527.3563929533641
5340000	-34174.099246936596	-536.4356340485986	-33637.663612888	29.671707456139544	-24.671707456139544	674.09590953448	414.5160979365167	0.1753264171427537	0.8945520113630205	0.0016541069262182592	0.0016541069262182592	-33637.663612888	0.0	-530.4924140061777
5345000	-34190.33909616369	-562.3142785123412	-33628.02481765135	40.171081148890686	-35.171081148890686	874.0384159618528	651.61280302785	0.1387686804695239	0.8066737349649463	0.001228403745877499	0.0012284037458774987	-33628.02481765135	0.0	-554.5324091629959
5350000	-34178.841374836535	-544.8104881744941	-33634.03088666204	32.793118778979824	-27.793118778979824	731.18182945772	363.776746285402	0.12465256330077215	0.8803861110184608	0.0015167948749685303	0.001516794874968532	-33634.03088666204	0.0	-539.5436169332294
5355000	-34181.957645999486	-531.3925939912665	-33650.56505200822	27.67892920539989	-22.67892920539989	638.4369890958814	417.20253749483294	0.1719686187626455	0.8495968833416768	0.0017645015525925344	0.0017645015525925341	-33650.56505200822	0.0	-525.4448030533352
5360000	-34190.264914159256	-557.122966983035	-33633.14194717622	34.94766064572202	-29.947660645722017	828.1776198943885	425.6686612779282	0.10865576107986767	0.7738049468013126	0.0012736794342330827	0.0012736794342330818	-33633.14194717622	0.0	-551.6701832958875
5365000	-34196.90440532133	-560.7837525138325	-33636.1206528075	36.07635750674225	-31.076357506742248	868.6234504917453	538.9835481873408	0.1435816577305101	0.7683391376739925	0.0012052643536080523	0.0012052643536080516	-33636.1206528075	0.0	-554.2331841250339
5370000	-34182.07011885905	-533.8283913070163	-33648.24172755203	27.123582311396795	-22.123582311396795	656.8482750423959	374.3897549227179	0.16951929143260416	0.8272849000078712	0.0016459974958633712	0.0016459974958633725	-33648.24172755203	0.0	-528.4501297984975
5375000	-34201.92380721888	-559.1742852204575	-33642.74952199843	38.98836800213311	-33.98836800213311	850.6515631793197	469.88717051033257	0.1342960815727548	0.8156541002884206	0.0012379158716667028	0.0012379158716667022	-33642.74952199843	0.0	-553.1994033643945
5380000	-34194.087586763206	-548.366428839114	-33645.72115792409	31.403105169152504	-26.403105169152504	767.0900847135176	473.3402681740171	0.14926263080789906	0.7999804593875872	0.0013519947483022926	0.001351994748302292	-33645.72115792409	0.0	-542.2935549283642
5385000	-34166.6990946171	-539.6953111192289	-33627.00378349787	29.39529550065556	-24.39529550065556	684.5458211060402	422.2200733171921	0.1401916302436772	0.7725942446945702	0.001575185010647669	0.00157518501064767	-33627.00378349787	0.0	-534.0229778860149
5390000	-34176.9941668586	-549.7750613477882	-33627.21910551081	32.96662239816779	-27.966622398167793	764.1535299002912	429.98242123766096	0.15944149798383597	0.8274042976492235	0.001362565754419553	0.0013625657544195527	-33627.21910551081	0.0	-544.060819730672
5395000	-34195.19350547322	-552.5283408946797	-33642.66516457854	33.79444760063344	-28.79444760063344	783.3930645229225	475.2889144919485	0.1217588295840255	0.8300847768178973	0.001361753919112335	0.0013617539191123347	-33642.66516457854	0.0	-546.3805078277454
5400000	-34196.03386147298	-547.2340636083271	-33648.79979786465	32.05171790790333	-27.05171790790333	756.6083763126368	413.3086373148123	0.14745164466256766	0.8728503867315418	0.0014172021127255726	0.001417202112725572	-33648.79979786465	0.0	-541.5519809373999
5405000	-34190.383170059285	-533.4141490931721	-33656.96902096611	26.46188210588697	-21.46188210588697	641.0030618968296	409.18808275225456	0.20438835430265884	0.7985368781394875	0.0017162563955742073	0.001716256395574206	-33656.96902096611	0.0	-527.6584674756363
5410000	-34199.24946904889	-534.6878192033031	-33664.561649845586	30.69182701625717	-25.69182701625717	654.1814143520202	412.5856881874258	0.1818012315918867	0.768690263216459	0.0017253356156113565	0.0017253356156113563	-33664.561649845586	0.0	-528.959422137557
5415000	-34191.27268067137	-554.252971215097	-33637.019709456275	35.9090419782893	-30.909041978289302	801.2138857966288	331.9103970898052	0.10790599384512913	0.7613954404055694	0.0013482341815360993	0.0013482341815360993	-33637.019709456275	0.0	-549.6929550387362
5420000	-34198.822657213204	-559.5634966866767	-33639.259160526526	35.55944398142869	-30.559443981428693	852.71260724406	648.15199731625	0.1481393297848692	0.8260952932009673	0.0012117813576048094	0.0012117813576048091	-33639.259160526526	0.0	-551.8028536157477
5425000	-34206.87820929257	-560.1841001846473	-33646.69410910792	34.26220487609383	-29.262204876093833	856.7774768445245	571.011402625152	0.12965885927965448	0.8389418777977236	0.0012786433211906588	0.0012786433211906597	-33646.69410910792	0.0	-553.1009625659676
5430000	-34160.46546034309	-533.3880850053409	-33627.07737533775	27.773885213023156	-22.773885213023156	645.1670984480935	409.6452160575611	0.15835226002381037	0.8840906348072033	0.001706020240736602	0.0017060202407366007	-33627.07737533775	0.0	-527.5084467156888
5435000	-34159.54530770807	-537.6384426422243	-33621.906865065845	28.540092644580806	-23.540092644580806	679.5252060477052	423.2256610093928	0.1548014499275806	0.8344157138892572	0.0015694192718299256	0.0015694192718299265	-33621.906865065845	0.0	-531.8277800447061
5440000	-34207.71231177899	-578.7841134313231	-33628.92819834767	43.05770643729667	-38.05770643729667	1033.7898024199	458.6755963963376	0.09728876298155026	0.7578445187105176	0.001037797651829948	0.001037797651829948	-33628.92819834767	0.0	-573.2398005097268
5445000	-34197.3793633595	-561.3743112710405	-33636.005052088454	35.66241054725664	-30.66241054725664	867.5381166301711	582.9070329569066	0.12915545442205745	0.7598889144325284	0.0012310612647236387	0.0012310612647236396	-33636.005052088454	0.0	-554.3835490152757
5450000	-34199.03556323037	-551.9867648154689	-33647.0487984149	32.61288746123191	-27.612887461231907	763.5408400692186	446.17726350519126	0.11267646734577945	0.8601827955389661	0.0013604738884725215	0.0013604738884725222	-33647.0487984149	0.0	-546.094582020567
5455000	-34211.7279222004	-567.1101115858245	-33644.617810614574	41.64679296962256	-36.64679296962256	935.47503802665	545.1387709812874	0.1180465018206016	0.8062964945690568	0.0011433094589355908	0.0011433094589355904	-33644.617810614574	0.0	-560.4884531217855
5460000	-34190.69983687062	-556.7436662688783	-33633.95617060174	34.569199336006406	-29.569199336006406	825.6156183933916	520.9433320009074	0.14754822509328946	0.7837985541956942	0.0013007101436949367	0.0013007101436949367	-33633.95617060174	0.0	-550.2481529825743
5465000	-34205.168324663005	-562.8794098249726	-33642.288914838035	34.053356018755984	-29.053356018755984	882.3584962382479	576.7154027111536	0.13861522703961965	0.8126258585958016	0.0012045209053247268	0.0012045209053247266	-33642.288914838035	0.0	-555.860170375911
5470000	-34182.559023956856	-546.2692504549061	-33636.28977350195	33.6925315909746	-28.692531590974603	745.7671370498845	369.2317722553866	0.1242027567697915	0.7800753541958043	0.0014336810041161315	0.001433681004116133	-33636.28977350195	0.0	-541.2268136684569
