PathParameter	MaxPathLikelihood	MLContribution
0.30455	-32862	-485.52
0.31930	-32859	-501.58
0.33454	-32847	-518.03
0.35028	-32850	-534.76
0.36653	-32841	-551.75
0.38330	-32830	-569.11
0.40060	-32837	-586.75
0.41844	-32832	-604.63
0.43683	-32833	-622.92
0.45578	-32836	-641.55
0.47530	-32821	-660.39
0.49539	-32822	-679.62
0.51608	-32822	-699.15
0.53735	-32820	-718.98
0.55924	-32819	-739.17
0.58174	-32817	-759.71
0.60487	-32805	-780.47
0.62863	-32810	-801.60
0.65304	-32810	-823.11
0.67811	-32804	-844.90
0.70384	-32804	-867.01
0.73025	-32805	-889.44
0.75734	-32806	-912.26
0.78513	-32802	-935.34
0.81363	-32800	-958.79
0.84284	-32801	-982.59
0.87278	-32800	-1006.7
0.90345	-32796	-1031.1
0.93488	-32791	-1055.9
0.96705	-32792	-1081.0
1.0000	-32794	

log marginal likelihood (using generalized stepping stone sampling) from (pathLikelihood.source - pathLikelihood.destination) = -33314.67260133779
