# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:25:23 AEST 2019 [seed=1557725121829]
# -overwrite GSS_strict_random_het_rel1_sim_3.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
75000	-40598.04419774369	-540.0769602665572	-40057.96723747713	9.048143309638737	-4.058143309638737	280.4185700230953	184.81931017463182	0.4890317473895116	0.929870116898886	0.004552386474543319	0.004552386474543315	-40057.96723747713	0.0	-534.9400798810829
80000	-40608.29227752714	-546.4520560181151	-40061.84022150903	9.30765265239075	-4.31765265239075	296.8710478536088	260.11749060164567	0.5228561024813729	0.9880653060094513	0.00455239400881035	0.004552394008810348	-40061.84022150903	0.0	-540.365585234466
85000	-40605.5545109423	-548.0280546506817	-40057.52645629161	9.396211688639603	-4.406211688639603	296.99829825393874	169.61803479173338	0.45099843583850063	1.0212935857264644	0.00465362030931733	0.004653620309317329	-40057.52645629161	0.0	-542.810554359065
90000	-40596.695904660715	-551.1201217449524	-40045.57578291577	9.768134602490067	-4.778134602490066	309.7531265724057	204.4431409981045	0.4542604404703734	1.0180339759811452	0.0043113694433701095	0.0043113694433701095	-40045.57578291577	0.0	-545.6635043004286
95000	-40614.087968506305	-557.0596573661517	-40057.02831114015	10.39118350666731	-5.40118350666731	322.3936428304198	283.51014283587125	0.5131171044115328	0.9192895965732099	0.004304045544317025	0.004304045544317027	-40057.02831114015	0.0	-550.919714172638
100000	-40608.459704345834	-555.910770264023	-40052.54893408181	10.503568676981654	-5.513568676981654	316.8280081337183	222.92489238484862	0.3677897299026891	0.9643669231406792	0.004286830297321373	0.004286830297321372	-40052.54893408181	0.0	-550.4545581023365
105000	-40635.24740322538	-582.4072377384983	-40052.84016548688	12.275649149901936	-7.285649149901936	403.7970016421886	208.3323959125015	0.2673444259463027	0.9870960875386886	0.0033076686159422227	0.0033076686159422258	-40052.84016548688	0.0	-577.4254273618519
110000	-40625.895862173	-591.8126120534191	-40034.08325011958	14.332681411358044	-9.342681411358043	444.6547541684192	283.728733154035	0.3185980002095299	0.9431402788571508	0.00305096964702273	0.003050969647022731	-40034.08325011958	0.0	-586.1810798614575
115000	-40639.38742308851	-595.4194944220047	-40043.967928666505	14.345228068804788	-9.355228068804788	456.1716982845848	282.99339273885244	0.32050212021975355	0.9010938111494253	0.0030037101914252413	0.00300371019142524	-40043.967928666505	0.0	-589.8845161909835
120000	-40631.78027218881	-584.312045429255	-40047.46822675955	13.129990135663473	-8.139990135663473	415.88607925316313	233.65540643647512	0.3030482428295582	0.9085250651967101	0.00306361448370936	0.0030636144837093613	-40047.46822675955	0.0	-579.3130288623285
125000	-40636.941140749725	-594.7423893639534	-40042.19875138577	13.501661721370658	-8.511661721370658	448.4295279028235	225.62435137054217	0.2316676410999703	0.8953738770593236	0.0029362763646512283	0.002936276364651224	-40042.19875138577	0.0	-589.9376645940052
130000	-40636.07488586572	-599.8479897870952	-40036.226896078624	14.904043976841518	-9.914043976841517	460.4962921119506	372.2620450157342	0.2758708906698588	0.9240845034663331	0.0028895532658903276	0.0028895532658903297	-40036.226896078624	0.0	-593.4826448315669
135000	-40650.40217821039	-620.06043887106	-40030.341739339325	17.521921651013148	-12.531921651013148	557.9719532871101	453.13317902192	0.2962686946031434	0.9566616357059293	0.0024047205593963365	0.0024047205593963387	-40030.341739339325	0.0	-612.9775284942308
140000	-40641.31432778205	-601.0617677390773	-40040.25256004297	15.342885892262588	-10.352885892262588	485.476735227037	270.51976968164473	0.263286877105273	0.929163951543425	0.0027388608359601124	0.002738860835960112	-40040.25256004297	0.0	-595.7704391991391
145000	-40653.23551589706	-597.368894721417	-40055.86662117564	15.870802735952173	-10.880802735952173	473.3933892523996	266.2034192431483	0.2547395277356779	0.9158557271825953	0.002731363642355562	0.0027313636423555625	-40055.86662117564	0.0	-592.181305438238
150000	-40636.82648337533	-586.4154967836697	-40050.410986591654	14.120327615797539	-9.130327615797539	423.6652922596517	210.54671117647084	0.26502697213605875	0.9360869632190848	0.003160498050307721	0.003160498050307724	-40050.410986591654	0.0	-581.5592850099519
155000	-40625.05051737789	-588.682976740265	-40036.36754063762	13.75804087251042	-8.76804087251042	435.2480835448345	308.2738309955386	0.32272041176843924	0.9263735850359519	0.003008209556648554	0.0030082095566485527	-40036.36754063762	0.0	-582.8790814673383
160000	-40638.61222618087	-577.517522133376	-40061.09470404749	12.490003976408541	-7.500003976408541	387.5371212940111	266.12787898418156	0.31146903877784915	0.9570799735085226	0.0034401572756851606	0.0034401572756851562	-40061.09470404749	0.0	-571.9359154464491
165000	-40623.29569839346	-581.7879044353023	-40041.50779395815	12.622581571174269	-7.632581571174269	404.4124097211859	219.90011714375626	0.262948864949585	0.9159058360810892	0.0032237504939774267	0.0032237504939774276	-40041.50779395815	0.0	-576.8827054027228
170000	-40620.06366978223	-575.0424043487819	-40045.02126543345	11.785423838250772	-6.7954238382507715	385.20213215652933	243.95008020363477	0.3466262184829252	0.9039371165238761	0.0034525266725288703	0.0034525266725288694	-40045.02126543345	0.0	-569.7521559118491
175000	-40608.48365484568	-571.8181974646291	-40036.66545738105	12.43120727801201	-7.44120727801201	374.3733862608631	258.5127733952151	0.3431806469371905	0.9173302492190268	0.003492374181839186	0.0034923741818391825	-40036.66545738105	0.0	-566.3614550834029
180000	-40626.74457413277	-589.2100990401658	-40037.5344750926	13.884819323047859	-8.894819323047859	433.35587966006256	256.3310255280777	0.26184855550223984	0.9788164269887539	0.0031400937157763176	0.003140093715776316	-40037.5344750926	0.0	-583.8065251306538
185000	-40647.821052748266	-603.0127191209755	-40044.80833362729	15.580463601426528	-10.590463601426528	496.1830303254012	309.8552010883302	0.26973350885938374	0.8738372613313169	0.0026111499046704996	0.0026111499046704975	-40044.80833362729	0.0	-597.5010704021249
190000	-40642.80447280727	-596.3338480324298	-40046.47062477484	13.791174449986256	-8.801174449986256	458.64374333092155	383.3958109616015	0.3154518442702299	0.9453142441249092	0.002885846739888324	0.0028858467398883247	-40046.47062477484	0.0	-589.7808042474779
195000	-40622.656847540704	-586.3400860738165	-40036.316761466886	13.161618011710054	-8.171618011710054	422.20527453470095	291.08830403744423	0.3008601608319694	0.9519219920118095	0.003173730410993061	0.0031737304109930625	-40036.316761466886	0.0	-580.6061676529486
200000	-40641.7040371309	-593.1809802736183	-40048.52305685728	14.84127686462097	-9.851276864620969	451.88912242956826	344.73824781427857	0.30947642604214587	0.9316286627146935	0.0029529346625372173	0.0029529346625372177	-40048.52305685728	0.0	-587.018126185675
205000	-40620.22949129618	-586.2976410111164	-40033.931850285066	13.467103259312807	-8.477103259312807	425.5233972512751	287.3645486386805	0.30713320704814584	0.9453518401541896	0.0031275912909776308	0.003127591290977629	-40033.931850285066	0.0	-580.628166267348
210000	-40606.29979356352	-584.1716918705541	-40022.128101692964	13.52928675900584	-8.53928675900584	415.1593680677104	278.9464664042513	0.3518195277284928	0.961603207289954	0.0032930169291538595	0.0032930169291538617	-40022.128101692964	0.0	-578.4348461082593
215000	-40615.90387782687	-583.3748611870886	-40032.52901663978	13.451606185926568	-8.461606185926568	412.9405704347598	318.7862233114039	0.36297219847697626	0.9624171500184788	0.003106544714141572	0.003106544714141572	-40032.52901663978	0.0	-577.3376129203111
220000	-40614.4217355582	-584.2000704930734	-40030.221665065124	13.183950532010659	-8.193950532010659	417.9842530174316	288.30532217535216	0.3256777183158246	0.95285557964279	0.0031832916118235896	0.003183291611823588	-40030.221665065124	0.0	-578.4701691378542
225000	-40632.17370407279	-590.0421468707679	-40042.131557202025	13.49430872982339	-8.50430872982339	433.1421486901974	340.45376036220745	0.3163256186942123	0.9885757239538607	0.0031192856041087126	0.0031192856041087126	-40042.131557202025	0.0	-583.7361116219583
230000	-40627.89992068621	-596.5152509043356	-40031.38466978188	14.45905153938047	-9.46905153938047	464.29107755920035	314.22756385898026	0.3163256186942123	0.9240718542100149	0.0029429195294763243	0.002942919529476326	-40031.38466978188	0.0	-590.6490319457179
235000	-40637.394260296096	-594.1994547380893	-40043.19480555801	13.716818771993122	-8.726818771993122	454.60369384989343	336.71331170628514	0.31081919783069	0.9439006049262185	0.002857842142954148	0.002857842142954148	-40043.19480555801	0.0	-588.1455377254525
240000	-40640.508226153775	-590.1465961070821	-40050.3616300467	13.792764638099742	-8.802764638099742	435.59846169876306	221.17758518383516	0.2693482028201337	1.052505768468508	0.003003672350578193	0.0030036723505781925	-40050.3616300467	0.0	-585.0168505720625
245000	-40658.548182122	-597.5617909883373	-40060.986391133665	14.993864772365967	-10.003864772365967	472.0716710263205	282.70309663012006	0.27266242886610437	0.9361379845926486	0.0028187407834345157	0.002818740783434518	-40060.986391133665	0.0	-592.09593674521
250000	-40648.754339103536	-598.8492255963002	-40049.90511350724	16.06434726405922	-11.074347264059218	473.2972771265385	314.9469306962417	0.2621164766738573	0.9230082159465868	0.002916380930656153	0.002916380930656151	-40049.90511350724	0.0	-593.0323408596519
255000	-40635.16708809072	-598.639731969807	-40036.52735612091	14.903828685858183	-9.913828685858183	470.1413662675731	384.0494477245817	0.2957895274072304	1.0112701078513966	0.002919504621224782	0.0029195046212247824	-40036.52735612091	0.0	-591.9254801071678
260000	-40642.81474773865	-606.4238682820909	-40036.39087945656	16.18765522400315	-11.197655224003151	511.3523140374615	387.8942898528452	0.3028853922462045	0.9384446973991453	0.00265497284928195	0.0026549728492819514	-40036.39087945656	0.0	-599.9141787890245
265000	-40653.8483047393	-597.5111694073339	-40056.33713533197	15.811561456639618	-10.821561456639618	472.2175305267707	325.97241742353435	0.30823232405475154	0.9475471756636635	0.002875989245123017	0.0028759892451230137	-40056.33713533197	0.0	-591.5168900535781
270000	-40631.595249267426	-588.6263191918879	-40042.96893007554	13.984339142281302	-8.994339142281301	434.62791941151045	259.213831589851	0.29196496271342154	0.8997187616257497	0.0029954903685745957	0.0029954903685745957	-40042.96893007554	0.0	-583.4058883341769
275000	-40629.84331624939	-598.8536106385953	-40030.989705610795	14.534374549232162	-9.544374549232161	465.47342907350446	224.0823764974923	0.25009187645881914	0.9313022027799815	0.002856331965239727	0.0028563319652397277	-40030.989705610795	0.0	-593.9936448390769
280000	-40647.974376155325	-600.6518754315995	-40047.32250072373	15.689933711864505	-10.699933711864505	483.8100280695909	286.13201746618716	0.27108561574912704	0.9485717748643775	0.002782570003403473	0.0027825700034034722	-40047.32250072373	0.0	-595.1315920122822
285000	-40632.80130247219	-587.0071392742499	-40045.79416319794	13.401337353505324	-8.411337353505324	424.3661816952861	245.89160588628687	0.27108561574912704	0.9612472413719207	0.0031748423919192655	0.0031748423919192668	-40045.79416319794	0.0	-581.7313592480473
290000	-40648.82610192782	-598.9349864543019	-40049.89111547352	14.71958619717121	-9.72958619717121	474.1948328765659	316.7194309230351	0.27147368690832274	0.9493528224335608	0.0028569418435882604	0.002856941843588259	-40049.89111547352	0.0	-593.0751415187196
295000	-40664.48493496515	-604.0874685057627	-40060.397466459384	16.06620376333932	-11.07620376333932	500.47117994351044	383.7958630026101	0.2866708726060532	0.9593689570779953	0.002599448572962799	0.0025994485729627977	-40060.397466459384	0.0	-597.649619844728
300000	-40636.80715502697	-601.685623407269	-40035.1215316197	14.766327480832778	-9.776327480832778	489.2363722218732	314.9492062007105	0.2715205966351242	0.8803424915459097	0.002689317352315952	0.0026893173523159512	-40035.1215316197	0.0	-596.0663355921371
305000	-40620.70877448607	-584.500005126751	-40036.20876935932	12.537669466486323	-7.547669466486322	416.2895473029388	239.3973878613711	0.3091081685379642	0.9115236543412001	0.0031422054740105993	0.0031422054740105985	-40036.20876935932	0.0	-579.3853790430436
310000	-40623.30680423033	-585.5260276607129	-40037.78077656961	12.276481191823562	-7.286481191823562	414.6579198954648	325.3767000289893	0.3315826473582335	1.020066311885239	0.0032724404434706766	0.0032724404434706744	-40037.78077656961	0.0	-579.2409034882944
315000	-40630.01969638722	-587.7989532116841	-40042.22074317554	12.976034696905948	-7.986034696905948	432.0070324914646	305.5206313838377	0.3131574216426476	0.841098446198291	0.003058425999929174	0.003058425999929173	-40042.22074317554	0.0	-582.1787442853259
320000	-40628.595267858924	-581.709748695066	-40046.88551916386	12.865348704770398	-7.875348704770397	408.57882719269844	260.2152271657969	0.3104848958839854	0.9341923901996229	0.0032947882254001615	0.0032947882254001654	-40046.88551916386	0.0	-576.2690600330923
325000	-40636.516148638024	-581.4065228214284	-40055.10962581659	12.48698513310059	-7.496985133100591	407.283171038948	238.1945505312032	0.3104848958839854	0.9008429600435909	0.0033232264101989745	0.003323226410198974	-40055.10962581659	0.0	-576.2395411073734
330000	-40656.906009910206	-602.6060465908206	-40054.29996331938	15.22768824443308	-10.23768824443308	491.80698146942694	314.7395852866407	0.25424287096262765	0.9860562143421852	0.002730794211623303	0.0027307942116233026	-40054.29996331938	0.0	-596.7623612099306
335000	-40651.039436982705	-611.7184362546568	-40039.32100072805	15.463513578373268	-10.473513578373268	530.7705107623668	300.25610481806376	0.2275898296108847	0.8695501654959467	0.0024454700213807825	0.0024454700213807808	-40039.32100072805	0.0	-606.4175903853936
340000	-40672.93513501586	-631.1008414678414	-40041.83429354802	19.31837386127213	-14.328373861272128	621.62599324734	484.5958502847794	0.212976550097552	0.9302155292517852	0.0020958985622859484	0.0020958985622859493	-40041.83429354802	0.0	-624.0011309641678
345000	-40646.06579089343	-607.3580078634247	-40038.707783030004	16.52033413232073	-11.53033413232073	512.6348740137872	300.7102950941561	0.2617981493762811	0.9505076059212018	0.0026086067489746534	0.0026086067489746556	-40038.707783030004	0.0	-601.7675450592637
350000	-40642.25319223406	-602.9919730948387	-40039.26121913922	15.625193912025303	-10.635193912025303	498.23757792098706	334.51780319531815	0.27511245337626744	0.885809584629641	0.002692927295374222	0.002692927295374223	-40039.26121913922	0.0	-597.1449124834405
355000	-40646.09606726447	-608.6015823732887	-40037.494484891184	16.796105601337548	-11.806105601337547	522.2460375089951	367.6889240535394	0.2729737227240896	0.9429328975713316	0.0024917947548843775	0.002491794754884377	-40037.494484891184	0.0	-602.4134339770179
360000	-40653.90721136179	-619.3665580571964	-40034.54065330459	17.984715072350383	-12.994715072350383	576.5857781225312	414.89122146023755	0.2422082680024733	0.8950368951312252	0.002253726637924492	0.002253726637924492	-40034.54065330459	0.0	-612.9345090628249
365000	-40670.718242088595	-618.3513129109853	-40052.36692917761	16.94055742939423	-11.950557429394228	564.614348169029	342.03251393866555	0.25477358812355044	0.8924083618646578	0.0023090200548241567	0.0023090200548241575	-40052.36692917761	0.0	-612.6136939734914
370000	-40658.10127982707	-617.2340505316183	-40040.86722929545	17.34339672309108	-12.353396723091079	554.9831068518517	277.954564350252	0.1924516080364067	0.8685821857982244	0.0024485256811496207	0.00244852568114962	-40040.86722929545	0.0	-612.1540668266159
375000	-40657.70027018418	-616.5409989462286	-40041.15927123795	17.123109944256214	-12.133109944256214	556.7952373158535	361.0454671115769	0.23125040668238284	0.8419027156032419	0.0023526098036943353	0.002352609803694334	-40041.15927123795	0.0	-610.7152451581546
380000	-40672.00185194873	-631.3254948235929	-40040.676357125136	19.878344683608304	-14.888344683608304	633.67310836757	365.4823449002472	0.19084447683068406	0.9979540829864378	0.0020927580115934043	0.002092758011593404	-40040.676357125136	0.0	-625.290661968465
385000	-40683.17467188312	-634.8906271632761	-40048.28404471985	21.02119835602494	-16.031198356024937	651.859673179906	352.5985479724527	0.20607958799954407	1.0101780922582244	0.0020249149117932	0.0020249149117931987	-40048.28404471985	0.0	-628.9817388653911
390000	-40680.26914946645	-633.4944149748719	-40046.77473449158	20.157141718730127	-15.167141718730127	649.433941383326	460.6732287384968	0.21127133093936545	0.9496704891276503	0.002030650330802372	0.0020306503308023726	-40046.77473449158	0.0	-626.6185121521322
395000	-40682.90284248804	-643.471678154167	-40039.43116433387	21.241932615362405	-16.251932615362406	705.3118907239559	417.33702342533553	0.19597016175036264	0.945208630561681	0.0019153291072216826	0.001915329107221684	-40039.43116433387	0.0	-637.0917339325304
400000	-40657.29864830301	-626.0315189863984	-40031.26712931661	19.071906788616246	-14.081906788616246	610.0938739802534	416.46300971241067	0.23566403406822456	0.9241756568390528	0.002151215601837548	0.002151215601837548	-40031.26712931661	0.0	-619.5705624710909
405000	-40656.4028041014	-619.0755318680765	-40037.32727223333	17.973017822034457	-12.983017822034457	565.497622798018	344.9157552482704	0.25071420657381327	0.9645098655007625	0.0023342976161116824	0.002334297616111683	-40037.32727223333	0.0	-613.147940662176
410000	-40668.581274422555	-622.6783129481374	-40045.902961474414	19.687284486033004	-14.697284486033004	585.2130799777746	441.3825863428355	0.25205629971488586	1.0254493444501949	0.0022831499530352028	0.0022831499530352023	-40045.902961474414	0.0	-615.6749553767909
415000	-40680.213538721735	-629.9819352849611	-40050.231603436776	20.173441819706532	-15.183441819706532	631.7926960347403	426.27384435964717	0.21960498281243757	0.9142707872804142	0.0020588215510715592	0.0020588215510715584	-40050.231603436776	0.0	-623.50985816178
420000	-40685.485690933885	-637.9294824256234	-40047.556208508264	21.71527369378813	-16.725273693788132	669.0565646828588	331.16697512007903	0.16576620301530998	0.9345439502923207	0.002007449385577452	0.002007449385577452	-40047.556208508264	0.0	-632.4207057186187
425000	-40667.99646571292	-618.12293256916	-40049.87353314376	18.14073208355844	-13.15073208355844	569.6536939444901	370.3169470792705	0.24887708320744584	0.8766197939321367	0.002265387488836977	0.0022653874888369776	-40049.87353314376	0.0	-612.1671439869815
430000	-40662.64211822062	-614.4796701833855	-40048.162448037234	17.41572675208597	-12.42572675208597	547.5507958119764	435.5791394139083	0.27630847555487925	0.94632626889266	0.0025047764204023082	0.002504776420402308	-40048.162448037234	0.0	-607.5533958431253
435000	-40640.10103540186	-603.4647896291575	-40036.6362457727	16.27544664983175	-11.28544664983175	498.14477360794814	358.8208704427674	0.27180181850205476	0.8734159991594039	0.0026512081100076865	0.0026512081100076856	-40036.6362457727	0.0	-597.4315418138268
440000	-40651.50035112693	-607.1461645149211	-40044.35418661201	16.39129936862287	-11.40129936862287	509.94423245235043	352.1832930701254	0.24682630991582566	0.8942177249999214	0.0026255604583118237	0.0026255604583118246	-40044.35418661201	0.0	-601.1610264174344
445000	-40661.85950204031	-625.508113386377	-40036.35138865393	19.017947177533312	-14.027947177533312	602.2342186623048	316.1629911914808	0.1847344901783492	0.9171814237851921	0.0022177906767660545	0.002217790676766055	-40036.35138865393	0.0	-620.0701666756636
450000	-40655.55622102583	-611.8347275269614	-40043.721493498866	17.699123460735798	-12.709123460735798	534.03032436066	398.9738788936019	0.2754263837535542	1.0911744940034993	0.0024635154076706567	0.00246351540767066	-40043.721493498866	0.0	-605.0373955782158
455000	-40653.3106305957	-616.7118819905369	-40036.59874860516	17.674518409428234	-12.684518409428234	556.6437305694628	429.50575757590514	0.27434899932931844	0.9409748449418551	0.0023804933262582613	0.0023804933262582617	-40036.59874860516	0.0	-609.9390903840196
460000	-40640.41108742937	-597.9630695060885	-40042.44801792328	14.929370026794489	-9.939370026794489	469.7103229459579	287.6835242162033	0.29952416614456245	0.9457453178470993	0.0027963698861847995	0.0027963698861848004	-40042.44801792328	0.0	-592.4199752022188
465000	-40624.73217717514	-590.4605189364241	-40034.271658238715	13.913859662565175	-8.923859662565174	428.7195744679428	408.8372231587455	0.38913961369081007	0.927783009117864	0.003158163364598725	0.0031581633645987256	-40034.271658238715	0.0	-583.5052233235922
470000	-40635.35466095226	-589.1781338888983	-40046.17652706336	14.677875560351572	-9.687875560351571	428.0649738192989	398.14117944022706	0.3752024825395235	0.9417207501758187	0.0031732388278604383	0.0031732388278604357	-40046.17652706336	0.0	-582.3083293331704
475000	-40636.37345608628	-585.9732032885637	-40050.40025279771	13.468788575582984	-8.478788575582984	414.7464231645124	245.5768052469715	0.35714962453121624	0.9086815102903272	0.0032259353895802566	0.0032259353895802553	-40050.40025279771	0.0	-580.7095421141247
480000	-40635.70628846981	-596.9893439895262	-40038.716944480286	14.535578423328715	-9.545578423328715	468.2531958475184	320.8661974805644	0.2889757654528431	0.9188156041780984	0.0028782794713982794	0.0028782794713982803	-40038.716944480286	0.0	-591.1285622187379
485000	-40643.076528453545	-588.9545370128101	-40054.121991440734	13.892791701003265	-8.902791701003265	434.31827926179056	253.39191439718522	0.2820601213352807	0.9594911673029266	0.0030475803024411475	0.00304758030244115	-40054.121991440734	0.0	-583.6520129383088
490000	-40642.79590618777	-598.992866702579	-40043.80303948519	15.26969833359122	-10.27969833359122	477.1278901737299	352.76984647655723	0.3212891159879536	0.9610404028438293	0.002789912066477015	0.0027899120664770134	-40043.80303948519	0.0	-592.7378832139681
495000	-40631.709622937655	-594.7979182322781	-40036.91170470537	14.445688628275779	-9.455688628275778	459.4378977652694	410.7471524537767	0.34935105796787513	1.0003074987802232	0.0028947173358108997	0.0028947173358109	-40036.91170470537	0.0	-587.8204384721087
500000	-40642.853512764304	-592.0788652945353	-40050.77464746977	13.797932537505574	-8.807932537505573	447.5984198144221	353.13373352180173	0.31666733657816093	0.93703622741565	0.0029265586990413913	0.0029265586990413926	-40050.77464746977	0.0	-585.8382422386964
505000	-40636.73938205876	-590.8143407354124	-40045.925041323346	13.830302396578617	-8.840302396578616	437.52687474768015	278.1808343309442	0.3446795382028136	0.8886756303924946	0.0030375012135951296	0.003037501213595128	-40045.925041323346	0.0	-585.3429071525285
510000	-40640.31585945714	-589.6532038834221	-40050.662655573724	14.267100193260971	-9.27710019326097	436.5097887461382	375.31615094955805	0.35441622746454293	0.9579683397941734	0.0030480529818007382	0.00304805298180074	-40050.662655573724	0.0	-583.0576809044945
515000	-40640.90221890269	-596.7901316333862	-40044.1120872693	15.463153326566001	-10.473153326566	472.0146631790436	345.090632322834	0.29274548529758054	1.0138107239416063	0.0028690163447970068	0.0028690163447970076	-40044.1120872693	0.0	-590.4925035124921
520000	-40651.183717394524	-603.6865304629735	-40047.49718693155	15.170254080755841	-10.18025408075584	474.4421479469363	281.74847807370077	0.3208240479439127	0.9932425705254296	0.002875436270010694	0.0028754362700106908	-40047.49718693155	0.0	-598.0268184834295
525000	-40651.356947199136	-597.2138874201207	-40054.14305977902	14.85266498799715	-9.86266498799715	465.04066316689506	338.3739152341234	0.29142197882881354	0.9282630547223858	0.0029011643708243256	0.0029011643708243265	-40054.14305977902	0.0	-591.1478896300526
530000	-40655.405504726354	-610.1196285671948	-40045.285876159156	16.525042910104155	-11.535042910104155	526.7727466195344	322.237878911217	0.2656136694808125	0.9113283711383816	0.002447782717271878	0.0024477827172718764	-40045.285876159156	0.0	-604.4816899684473
535000	-40681.03649597213	-626.4952171659875	-40054.54127880614	19.271752372605988	-14.281752372605988	604.4020281313923	401.75057822999634	0.2035808908065634	0.9685416303125235	0.0022913836431147903	0.0022913836431147907	-40054.54127880614	0.0	-620.0160146916857
540000	-40675.87661873645	-630.6566581385977	-40045.21996059785	20.48217756651266	-15.49217756651266	638.9558220961071	425.8224258778405	0.2185431328161041	0.9471864454229308	0.002024688964591212	0.002024688964591212	-40045.21996059785	0.0	-624.1453831773667
545000	-40652.850495085884	-606.9902730064504	-40045.860222079435	17.417146185014136	-12.427146185014136	515.243073461222	386.98275107745854	0.2821606394089153	0.9273598118166879	0.0025702651661839017	0.0025702651661839004	-40045.860222079435	0.0	-600.5859112721516
550000	-40649.38128340751	-600.2204467873121	-40049.1608366202	15.024096333203689	-10.034096333203689	479.8009242889289	265.0690916655615	0.2535878770267553	0.9732598601063904	0.002822472268144467	0.0028224722681444666	-40049.1608366202	0.0	-594.8596450235184
555000	-40618.92019282595	-589.1432951234088	-40029.77689770254	14.24675658329847	-9.25675658329847	438.2224330471959	326.72782353893734	0.3375733866236443	0.9085686379284841	0.003076745004901319	0.003076745004901321	-40029.77689770254	0.0	-583.1287772531678
