# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:13:48 AEST 2019 [seed=1557728027398]
# -overwrite GSS_strict_ultra_het_rel1_sim_2.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
21230000	-35171.3795063267	-465.5125507420137	-34705.86695558469	9.051475456899974	9.051475456899974	237.64212532588607	126.32043274444169	0.46969878056419984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8813706230264532	0.005	0.005000000000000006	-34705.86695558469	0.0	-457.41173620196406
21235000	-35162.17415087054	-462.71139654410405	-34699.462754326436	8.827036757618307	8.827036757618307	228.38940351260723	142.8778959746452	0.5980979365591538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8367070298036486	0.005	0.005000000000000001	-34699.462754326436	0.0	-454.40593540220306
21240000	-35151.35108043558	-461.7321204010395	-34689.618960034546	8.669399842093158	8.669399842093158	229.3806905861425	153.64433338797286	0.5426602576490516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8985020709822695	0.005	0.005000000000000002	-34689.618960034546	0.0	-453.2508424815581
21245000	-35157.96730675197	-461.7225592277594	-34696.24474752421	8.349957662205778	8.349957662205778	223.90565145693373	181.2831235714054	0.5568183509046439	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8693192548960337	0.005	0.005000000000000002	-34696.24474752421	0.0	-453.00910094536056
21250000	-35160.861143490016	-461.422422475441	-34699.43872101457	8.522830799665403	8.522830799665403	220.61396111012388	97.8244332794174	0.5073602876880383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.875082142715471	0.005	0.005	-34699.43872101457	0.0	-453.58148338353976
21255000	-35162.89476894624	-460.1934465738701	-34702.70132237237	8.857310612669842	8.857310612669842	226.84213614928208	127.5195458483274	0.5120910714892476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7681899098952863	0.005	0.005000000000000002	-34702.70132237237	0.0	-452.2646100381189
21260000	-35162.677491471564	-462.63456226966366	-34700.0429292019	8.98318625708138	8.98318625708138	227.1994150732906	99.35985287184312	0.379632313268805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.840682158351232	0.005	0.004999999999999998	-34700.0429292019	0.0	-454.97479692498587
21265000	-35161.437571915056	-462.1489434910031	-34699.28862842405	8.354903581335263	8.354903581335263	226.45506800836995	173.31307267291064	0.6435904892602251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8227895928543294	0.005	0.004999999999999999	-34699.28862842405	0.0	-453.521472903317
21270000	-35162.47563845731	-464.1155634970341	-34698.36007496028	8.792034428414294	8.792034428414294	229.73460567530444	173.97964996353792	0.5054304334884574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8773544069756483	0.005	0.0050000000000000044	-34698.36007496028	0.0	-455.5104575639709
21275000	-35164.642304507186	-461.3109996114396	-34703.33130489575	9.138993728364202	9.138993728364202	228.96464915325407	135.84640137763097	0.477464674600269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8540683197680969	0.005	0.005000000000000001	-34703.33130489575	0.0	-453.16176409753876
21280000	-35167.41428023272	-459.24047245443745	-34708.17380777828	8.819115922629713	8.819115922629713	225.71561903857628	149.8116149029543	0.5517552254457689	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8334863357517951	0.005	0.005000000000000001	-34708.17380777828	0.0	-450.91845822247046
21285000	-35171.86546262513	-460.46095727273973	-34711.40450535239	8.739188876464592	8.739188876464592	225.8237083278	127.95402078217175	0.4996429543768843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8864909359876353	0.005	0.004999999999999998	-34711.40450535239	0.0	-452.3036220525778
21290000	-35163.93429630935	-457.58557296689884	-34706.34872334245	8.097415263176524	8.097415263176524	219.41678511157045	148.10438471110717	0.5264056272924728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.767328452629988	0.005	0.005000000000000001	-34706.34872334245	0.0	-449.4382964012472
21295000	-35146.516618483205	-459.6601643562308	-34686.85645412697	8.515050150351607	8.515050150351607	225.45513849140085	155.73934015327805	0.5769905200150781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8670853900300719	0.005	0.004999999999999994	-34686.85645412697	0.0	-451.18643946863466
21300000	-35160.77385682352	-459.8864545171432	-34700.887402306376	8.188924704194037	8.188924704194037	215.6950669397555	164.0749257530557	0.5037989327340433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8275662621496211	0.005	0.005000000000000003	-34700.887402306376	0.0	-451.48160361659126
21305000	-35146.972293977306	-459.9050284674557	-34687.06726550985	8.55463869382351	8.55463869382351	221.9313887392242	120.56039682327243	0.45162058725572934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8381849474081539	0.005	0.005000000000000001	-34687.06726550985	0.0	-451.96626383116285
21310000	-35148.272124839415	-458.15986157598775	-34690.11226326343	8.371487598549587	8.371487598549587	220.82650917629553	162.6391045510917	0.6182002201473064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8001328813299625	0.005	0.004999999999999999	-34690.11226326343	0.0	-449.7098343616815
21315000	-35157.62729498443	-457.407012326275	-34700.220282658156	8.353429541857473	8.353429541857473	220.24431922084202	143.43214203373884	0.5855116802475964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8060940077312225	0.005	0.0049999999999999975	-34700.220282658156	0.0	-449.16982102423947
21320000	-35165.42095886886	-459.5713685801803	-34705.84959028868	8.00412371662897	8.00412371662897	221.82363595004912	148.30239860864617	0.5268743873665037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8328294515477541	0.005	0.005000000000000001	-34705.84959028868	0.0	-451.29064111764376
21325000	-35165.66736453611	-460.5498418115065	-34705.1175227246	8.558270995181841	8.558270995181841	223.96384275654	172.7796749373237	0.5912042789205556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9190168935003622	0.005	0.004999999999999999	-34705.1175227246	0.0	-451.7876368102239
21330000	-35159.620011588406	-461.458347827561	-34698.161663760846	8.194430383556552	8.194430383556552	223.76380908640988	150.9144511370182	0.6415613764531097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.806569656554198	0.005	0.0049999999999999975	-34698.161663760846	0.0	-453.0893324406412
21335000	-35164.19269182794	-461.13508085971074	-34703.05761096823	8.836160005829464	8.836160005829464	229.3268862587354	165.35686422721736	0.5394727322467601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7839229287757206	0.005	0.0050000000000000044	-34703.05761096823	0.0	-452.7690234416523
21340000	-35153.58905823855	-459.29957413064034	-34694.28948410791	8.544933157963541	8.544933157963541	221.40870611776222	105.26259074422794	0.45964704594807176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.788399397516209	0.005	0.005000000000000002	-34694.28948410791	0.0	-451.6053321962295
21345000	-35157.1931400236	-459.72342700362486	-34697.46971301997	8.338907142527342	8.338907142527342	223.604425077784	128.02071232923066	0.5340894340637814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.802791926045155	0.005	0.004999999999999998	-34697.46971301997	0.0	-451.69837640819037
21350000	-35164.640694094924	-462.03465588476956	-34702.60603821016	8.576803117310275	8.576803117310275	230.01791082567203	163.21168259497802	0.5378384043346466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7700468098444863	0.005	0.005	-34702.60603821016	0.0	-453.7194368488081
21355000	-35169.309664402586	-461.91041986276986	-34707.39924453982	8.317490311452604	8.317490311452604	222.5410105066996	161.2338891458422	0.6492298287407755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8370210922098649	0.005	0.004999999999999999	-34707.39924453982	0.0	-453.36963877216283
21360000	-35169.469709486664	-460.3620499878701	-34709.1076594988	8.227016703497444	8.227016703497444	224.173196036682	155.73858457873433	0.6048795642584941	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8188261832694996	0.005	0.004999999999999994	-34709.1076594988	0.0	-451.9569620252972
21365000	-35172.897225652545	-458.55208639501205	-34714.34513925753	8.333059286692523	8.333059286692523	219.85217052131034	157.60882338500488	0.5393662870242292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8741638465338292	0.005	0.005000000000000002	-34714.34513925753	0.0	-450.08313399508205
21370000	-35156.48777352062	-461.1240474060343	-34695.363726114585	8.495309122478183	8.495309122478183	225.75174746805615	198.42965155513804	0.6397211968198985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8253776212485017	0.005	0.005000000000000006	-34695.363726114585	0.0	-452.24410426517795
21375000	-35156.50642528411	-463.2076425825829	-34693.29878270153	8.638480905856662	8.638480905856662	227.65395282779977	115.03696669279645	0.5261529059144373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8106448958131576	0.005	0.004999999999999997	-34693.29878270153	0.0	-455.3046600321261
21380000	-35152.65750706267	-459.2958665455931	-34693.361640517076	8.085870170058024	8.085870170058024	223.48626579314794	151.12645320774183	0.5679042214555083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8213753632923546	0.005	0.004999999999999996	-34693.361640517076	0.0	-450.9687768794874
21385000	-35166.47439224319	-462.81889434029944	-34703.65549790289	8.936703991124261	8.936703991124261	226.81694104090266	184.3888235559415	0.536969584241931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7832329040128448	0.005	0.004999999999999998	-34703.65549790289	0.0	-454.2664005264843
21390000	-35163.500495425345	-462.04612443971723	-34701.45437098563	9.11791760266037	9.11791760266037	230.996956361623	157.72964954485406	0.5902100438508446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8376419175398796	0.005	0.004999999999999998	-34701.45437098563	0.0	-453.59816387935
21395000	-35160.42755512009	-459.9808566071888	-34700.446698512904	8.65323270199659	8.65323270199659	225.37567503055223	164.22443211949053	0.5666209287948575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9206439280611881	0.005	0.004999999999999997	-34700.446698512904	0.0	-451.3255333150886
21400000	-35153.46453060115	-456.7908959878477	-34696.673634613304	7.7129733725107075	7.7129733725107075	213.461849432547	110.52232005732981	0.45996817715032484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8302182776584471	0.005	0.005000000000000001	-34696.673634613304	0.0	-448.9600978688191
21405000	-35166.9791089014	-458.3941370410164	-34708.584971860386	8.160166650065086	8.160166650065086	217.2122357557731	162.41661416888505	0.5892116583357194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8623115171038067	0.005	0.004999999999999997	-34708.584971860386	0.0	-449.85096602079614
21410000	-35160.7332315676	-461.8737963469709	-34698.859435220635	8.536290449340663	8.536290449340663	223.21187268456205	121.58234273129987	0.4051952083775023	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8812140697629293	0.005	0.0049999999999999975	-34698.859435220635	0.0	-453.88517938576643
21415000	-35177.447184240256	-461.29944458235803	-34716.1477396579	9.00038847147133	9.00038847147133	224.69165861578958	141.5809232183823	0.6018522453570341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9132056781976524	0.005	0.004999999999999997	-34716.1477396579	0.0	-452.85020156243377
21420000	-35158.954413349435	-457.43020182402864	-34701.52421152541	8.540345450482754	8.540345450482754	219.1718241651639	165.86300554828202	0.5823953637051906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7470348390786312	0.005	0.005000000000000001	-34701.52421152541	0.0	-449.0899365406953
21425000	-35162.68325846192	-460.7529063242677	-34701.93035213765	8.643091913841154	8.643091913841154	226.00967998693173	119.57507262422718	0.44081056398747964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8080017270478389	0.005	0.0050000000000000044	-34701.93035213765	0.0	-452.8951713939542
21430000	-35161.06727239208	-460.3929157152349	-34700.67435667684	8.428555133361822	8.428555133361822	221.35914074733276	124.72446176602094	0.6046164184261933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8339191988620004	0.005	0.005	-34700.67435667684	0.0	-452.2680460954364
21435000	-35154.18146941415	-458.73365438303915	-34695.44781503111	8.454565664276284	8.454565664276284	219.6160045812991	208.4255830092411	0.70844451476507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.858977000168106	0.005	0.004999999999999999	-34695.44781503111	0.0	-449.6178298518574
21440000	-35162.05198378534	-459.3502204483853	-34702.701763336954	8.032791952609863	8.032791952609863	221.52031892069357	118.63115248980475	0.47246962784298774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7943805903628792	0.005	0.005000000000000006	-34702.701763336954	0.0	-451.4975079289304
21445000	-35150.37947176542	-459.58760008181525	-34690.7918716836	8.100774065105465	8.100774065105465	223.30041779816153	147.283721933316	0.5389396130687303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8514151729814157	0.005	0.005	-34690.7918716836	0.0	-451.2678227174624
21450000	-35160.435455469	-460.52952004061996	-34699.90593542838	8.172272201912122	8.172272201912122	224.96083825542547	175.8440597412528	0.619136557145729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8614906136088575	0.005	0.004999999999999995	-34699.90593542838	0.0	-451.8237914728559
21455000	-35164.14924940481	-463.09790426006913	-34701.05134514474	8.965958973368275	8.965958973368275	226.0762335517593	137.97378367621712	0.42608288420658325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8692372725646386	0.005	0.005000000000000002	-34701.05134514474	0.0	-454.948438807983
21460000	-35154.26850106084	-462.51599993623404	-34691.7525011246	8.868152962050463	8.868152962050463	226.8112306978379	140.24010387937668	0.5977997311894826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8331557969505402	0.005	0.005	-34691.7525011246	0.0	-454.2443173863616
21465000	-35164.54609123535	-460.7936236497424	-34703.75246758561	8.608076838620189	8.608076838620189	225.49617718702618	175.21128692668674	0.5634485246459063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8193866461830096	0.005	0.004999999999999992	-34703.75246758561	0.0	-452.23411877747554
21470000	-35156.737329873155	-464.78647253615736	-34691.950857337	8.40776739475927	8.40776739475927	227.29751322935252	131.07415131760658	0.4103992076297515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8763225215376532	0.005	0.004999999999999996	-34691.950857337	0.0	-456.70751658628814
21475000	-35158.495600326794	-462.5429963547285	-34695.952603972066	8.66192523784973	8.66192523784973	232.6768855991509	170.30074173438535	0.5848574115333883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8082334714735044	0.005	0.004999999999999995	-34695.952603972066	0.0	-454.0334943969161
21480000	-35167.26117463563	-464.3252633044815	-34702.935911331144	8.74837105836912	8.74837105836912	234.20440608492646	205.5105834834165	0.6147611426778729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8718259713604267	0.005	0.005000000000000001	-34702.935911331144	0.0	-455.30657419826053
21485000	-35173.29369506569	-461.3267281056321	-34711.966966960055	8.853874821402668	8.853874821402668	227.84262661968327	169.6034073598913	0.5678720602547842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7799545943089363	0.005	0.005000000000000005	-34711.966966960055	0.0	-452.89774259717245
21490000	-35167.758137615776	-463.78543615481027	-34703.97270146097	8.721342235355932	8.721342235355932	231.16696516274698	111.20934745022733	0.4420082603868545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8096874952888483	0.005	0.004999999999999995	-34703.97270146097	0.0	-456.00678924335534
21495000	-35176.80650664043	-462.2956309974558	-34714.510875642976	7.817470385738973	7.817470385738973	225.87727147138207	152.38564205884114	0.5554244250473548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7907702787638892	0.005	0.005000000000000001	-34714.510875642976	0.0	-454.0296394083042
21500000	-35164.83973584891	-462.8342170384796	-34702.00551881043	8.909504707178442	8.909504707178442	229.01992276050802	197.84576263117535	0.5736739043485939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8179697235033971	0.005	0.0050000000000000044	-34702.00551881043	0.0	-454.04097587482437
21505000	-35159.332544325924	-459.4172757344077	-34699.91526859152	8.320389118339715	8.320389118339715	224.5735856095665	137.6300918600264	0.5192884859291564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8206873552476188	0.005	0.004999999999999997	-34699.91526859152	0.0	-451.275141433395
21510000	-35160.694220707315	-464.2111274405049	-34696.48309326681	8.328089288774795	8.328089288774795	232.7993709574562	128.80656866634	0.4618536985453784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.899728796960232	0.005	0.005000000000000001	-34696.48309326681	0.0	-456.0565802753876
21515000	-35164.048198713426	-465.654672089867	-34698.39352662356	8.619586134215353	8.619586134215353	231.54414252768933	144.79857683202653	0.6082701965380468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.868572933508177	0.005	0.0049999999999999975	-34698.39352662356	0.0	-457.25610007200424
21520000	-35177.098383706885	-463.3397547145237	-34713.758628992364	9.019242548348945	9.019242548348945	233.357289253251	153.25500174011665	0.4934262313935942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8780889262158308	0.005	0.005	-34713.758628992364	0.0	-454.95243042730914
21525000	-35158.988991645456	-461.47630484454453	-34697.51268680091	8.879977696474503	8.879977696474503	228.91191887998775	172.05246026195948	0.6020522016926524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9015968525548338	0.005	0.005000000000000003	-34697.51268680091	0.0	-452.7453641491345
21530000	-35148.29657285048	-459.4605837828258	-34688.83598906765	8.185679992315224	8.185679992315224	222.10272657010555	146.46737593757777	0.5886704673671024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8682547664136799	0.005	0.0050000000000000044	-34688.83598906765	0.0	-451.0655598372675
21535000	-35164.391536005234	-462.0833739584348	-34702.3081620468	8.547083206808114	8.547083206808114	229.81443797980688	166.76443202882618	0.5811460734873746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8602309200281243	0.005	0.005000000000000004	-34702.3081620468	0.0	-453.5089515386148
21540000	-35158.18823040797	-459.0963573480653	-34699.09187305991	8.26400326552369	8.26400326552369	224.1541431370968	146.51577538563924	0.5594926600136955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8797461995195412	0.005	0.004999999999999998	-34699.09187305991	0.0	-450.70704434916803
21545000	-35164.38238471796	-460.68621173199205	-34703.69617298597	8.492295424249324	8.492295424249324	228.2285038658551	146.1106270440117	0.5550194269816083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7715660420326439	0.005	0.0049999999999999975	-34703.69617298597	0.0	-452.52178376451695
21550000	-35165.776027455475	-461.59126724239593	-34704.18476021308	9.173126774707864	9.173126774707864	226.94236743594425	101.39579004790019	0.4559675872118939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9087993353248132	0.005	0.004999999999999998	-34704.18476021308	0.0	-453.6985728980673
21555000	-35169.167679005404	-461.683973608969	-34707.48370539644	9.331037144923275	9.331037144923275	230.0468395142709	134.5149141156169	0.46262119138767516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8349939625033876	0.005	0.005000000000000006	-34707.48370539644	0.0	-453.60104516543026
21560000	-35159.01713406754	-460.0491348586912	-34698.96799920884	8.50677596922504	8.50677596922504	224.0512939122642	164.9676860371057	0.5898662107926832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.842287444499101	0.005	0.004999999999999997	-34698.96799920884	0.0	-451.5198467125412
21565000	-35156.33547457854	-460.42106356044036	-34695.9144110181	8.268645695791092	8.268645695791092	225.8704901602939	142.85151586352995	0.5266805940934584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8540436192933445	0.005	0.004999999999999998	-34695.9144110181	0.0	-452.15261038313685
21570000	-35166.75607593282	-462.03473169126494	-34704.72134424155	8.757041489751124	8.757041489751124	229.70195284004598	172.47523066750986	0.582207731256992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7788374931110504	0.005	0.004999999999999997	-34704.72134424155	0.0	-453.56492648112265
21575000	-35161.11295309316	-462.89343252780225	-34698.219520565355	8.213012227619048	8.213012227619048	230.25713310682207	185.51564659290418	0.579792465659732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8101752539149469	0.005	0.004999999999999999	-34698.219520565355	0.0	-454.2329629023955
21580000	-35169.06921524433	-462.4318923914451	-34706.63732285288	8.490987854564864	8.490987854564864	229.0251567443447	172.2651887366113	0.5452307541427796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8031618062322495	0.005	0.005000000000000001	-34706.63732285288	0.0	-453.95251595148363
21585000	-35150.69746230392	-461.0426156403733	-34689.65484666355	8.849317602158196	8.849317602158196	228.26533333903632	133.62387981506873	0.5068130703967026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8843365245146535	0.005	0.005000000000000001	-34689.65484666355	0.0	-452.8257205368085
21590000	-35156.36059793828	-464.8364582355457	-34691.524139702735	8.795196311362105	8.795196311362105	231.3855007364217	125.02814552313687	0.40570627582232005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8759066517749331	0.005	0.004999999999999996	-34691.524139702735	0.0	-456.8234870149541
21595000	-35161.97387502752	-463.88610846510386	-34698.087766562414	8.336648991412972	8.336648991412972	227.33217065196303	98.03504616529756	0.3903721228217648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7825504067759347	0.005	0.004999999999999997	-34698.087766562414	0.0	-456.34511488108916
21600000	-35155.055265756055	-461.37153670849233	-34693.68372904756	9.004207410430626	9.004207410430626	229.32851878284598	127.76974779448817	0.5228808302980519	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.840287475280997	0.005	0.005000000000000003	-34693.68372904756	0.0	-453.2852132636993
21605000	-35158.068200129	-461.1712762532432	-34696.896923875756	8.689547550215481	8.689547550215481	226.6627942649702	134.98673168465564	0.5570394075587162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8357354753852243	0.005	0.005	-34696.896923875756	0.0	-452.9877283920794
21610000	-35156.43935125962	-461.92111225070744	-34694.51823900892	8.282051858175672	8.282051858175672	227.96404944098992	167.17819161425857	0.6085610781203826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8252028313266144	0.005	0.004999999999999998	-34694.51823900892	0.0	-453.3851934078032
21615000	-35173.135381211374	-461.75447152618995	-34711.380909685184	8.819563303234073	8.819563303234073	228.02936390362115	113.54850998599464	0.43627539923904657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.749251188218253	0.005	0.005000000000000001	-34711.380909685184	0.0	-454.0790384646664
21620000	-35165.5336808023	-463.9093341094361	-34701.624346692864	8.207908657183049	8.207908657183049	228.92121742773884	190.99598342490026	0.5669087243018869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8670215609257775	0.005	0.004999999999999997	-34701.624346692864	0.0	-455.0932522430455
21625000	-35164.784117812334	-466.47115357135624	-34698.31296424098	8.653995790882943	8.653995790882943	233.42209841824075	123.59924272266434	0.5241757881952557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9492523815466699	0.005	0.0049999999999999975	-34698.31296424098	0.0	-458.2073104068529
21630000	-35165.41499033341	-464.9620826461833	-34700.45290768723	9.151114390111848	9.151114390111848	234.33380396092974	191.6894279031753	0.5531503742222986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8619691618786557	0.005	0.0049999999999999975	-34700.45290768723	0.0	-456.16292948318386
21635000	-35154.782977969524	-462.4673784987493	-34692.31559947078	8.932025160401274	8.932025160401274	232.24939908977674	160.0661911773092	0.5619953066917158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.818438798118764	0.005	0.004999999999999994	-34692.31559947078	0.0	-454.0626734980589
21640000	-35155.70385082559	-460.1554986794897	-34695.5483521461	8.385692759830961	8.385692759830961	225.1652903113	150.68486528724216	0.5167168155068007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8316243763755314	0.005	0.005000000000000002	-34695.5483521461	0.0	-451.86351427237133
21645000	-35154.02087052143	-463.8653740258185	-34690.155496495616	8.22508572320419	8.22508572320419	224.59247610996488	226.96905917944608	0.6181486973994716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.890894449617507	0.005	0.004999999999999998	-34690.155496495616	0.0	-454.5905756514014
21650000	-35172.1034427623	-460.8513302512836	-34711.25211251102	8.063026306699959	8.063026306699959	225.21077192077664	167.45199132425023	0.6145457455244757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8504797603645519	0.005	0.005000000000000002	-34711.25211251102	0.0	-452.25613488579944
21655000	-35164.73911248609	-461.37641860296935	-34703.36269388312	8.444526631052067	8.444526631052067	226.6454300026842	180.09804370819268	0.6523221564243795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7652569528405364	0.005	0.005000000000000001	-34703.36269388312	0.0	-452.78743191779387
21660000	-35158.112080884275	-462.31413102649793	-34695.79794985778	8.745188844290858	8.745188844290858	229.89182222224912	170.6255146730424	0.5458719919171864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8249773295550947	0.005	0.0049999999999999975	-34695.79794985778	0.0	-453.80687904275203
21665000	-35164.12925000097	-464.0545287455421	-34700.074721255434	8.626638831889261	8.626638831889261	232.1004917993813	128.6433784674622	0.46773560526882924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9065872616599608	0.005	0.004999999999999998	-34700.074721255434	0.0	-455.8820146462906
21670000	-35178.85643390875	-465.3846679841135	-34713.47176592464	8.74323515946979	8.74323515946979	233.93844898920548	121.00424089019347	0.4651242874541857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8554653523606401	0.005	0.004999999999999997	-34713.47176592464	0.0	-457.393400397048
21675000	-35171.18365007003	-466.1135786140523	-34705.07007145598	8.423185142163996	8.423185142163996	236.26950418971865	132.99051024889755	0.4585636369471162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8275231586642763	0.005	0.0049999999999999975	-34705.07007145598	0.0	-458.06489337129955
21680000	-35163.84147666054	-467.9137932004592	-34695.92768346008	9.15302889085945	9.15302889085945	236.97257153145418	180.59254716371981	0.4751337246437177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8396992477718286	0.005	0.005000000000000005	-34695.92768346008	0.0	-459.34816532264654
21685000	-35155.72569735427	-461.7378867242483	-34693.98781063002	8.780203059116433	8.780203059116433	231.1169621846697	149.38007766844663	0.5352383646015063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9138013934926494	0.005	0.004999999999999998	-34693.98781063002	0.0	-453.27607460998894
21690000	-35171.54643766694	-464.4355958861442	-34707.1108417808	8.489690618789032	8.489690618789032	229.73875565744447	200.75505027551642	0.5855849024629589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8902330930808817	0.005	0.005	-34707.1108417808	0.0	-455.45682410877623
