# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 21:31:26 AEST 2019 [seed=1557747085466]
# -overwrite GSS_ucld_ultra_het_rel0.5_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
9235000	-27909.5886302953	-1325.859161745814	-26583.729468549485	6.215965081738759	6.215965081738759	167.98584911662897	95.15568358869574	0.6162239515682041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8724330360961113	0.005	0.00374046534182122	0.004509818587065362	0.6240841964072565	-9.212020193097024E-4	-26583.729468549485	-922.3574719519911	-396.67126364083003
9240000	-27922.051400368342	-1327.1858033416406	-26594.865597026703	5.958102803792984	5.958102803792984	167.42431259094792	138.29827058552476	0.7693416206954902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.025055733428107	0.005	0.0036535414983181183	0.0048427482764933595	0.6037247998127987	0.013528178984084496	-26594.865597026703	-922.3574719519911	-397.10837707442755
9245000	-27902.16403302672	-1325.7150981272603	-26576.448934899458	5.863493005850007	5.863493005850007	166.24799622800782	119.17417005328173	0.7340152352352908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0281373162715202	0.005	0.003860364438963358	0.0047007546632715546	0.6446980612106405	-4.199842729408907E-4	-26576.448934899458	-922.3574719519911	-395.85745561632103
9250000	-27901.62120510172	-1323.7240298205743	-26577.89717528115	5.5955576413264145	5.5955576413264145	162.3278747294017	124.09181452792242	0.7584883221641113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8576206018775007	0.005	0.0041357362971358785	0.004861735798994782	0.6669710177678652	-0.06850137620080814	-26577.89717528115	-922.3574719519911	-394.13294509117344
9255000	-27903.036528625114	-1322.8055544310914	-26580.230974194023	5.95640393591038	5.95640393591038	161.89031799841484	96.10024546647888	0.6417980020555687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8612765730921159	0.005	0.0038953871022207815	0.004862673443417738	0.6685069486609323	-0.046573130247730604	-26580.230974194023	-922.3574719519911	-393.604484817569
9260000	-27908.94757826889	-1321.5797081219648	-26587.367870146925	6.17922035608167	6.17922035608167	159.98933731128733	90.06225633515983	0.6404222041767281	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0366513029320683	0.005	0.003812699559100486	0.004879100635167386	0.6517281448749457	-0.009163866034728244	-26587.367870146925	-922.3574719519911	-392.089892800584
9265000	-27912.00058620112	-1322.4162932449774	-26589.584292956144	5.892567052733748	5.892567052733748	160.61862905345367	90.91788568376981	0.651358405702938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0300075166330953	0.005	0.0043867224594881645	0.004684978530483338	0.7604215659070979	-0.0814047851171404	-26589.584292956144	-922.3574719519911	-392.91855093248097
9270000	-27885.01364275506	-1317.826790592167	-26567.186852162893	5.922211826330677	5.922211826330677	152.97966516232225	115.18660785995901	0.8075120319355883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8181888445476433	0.005	0.0036558203679288494	0.005029409684864057	0.6463113679846966	-0.02411114459897017	-26567.186852162893	-922.3574719519911	-388.35603748212174
9275000	-27900.55614131529	-1315.0605073608733	-26585.495633954415	5.8922891913061575	5.8922891913061575	148.2209530096045	84.81862833770968	0.6425317965712303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9428778666207293	0.005	0.0035274624327596665	0.0050910271815354635	0.6206890979997196	-0.0353770125278778	-26585.495633954415	-922.3574719519911	-385.8094213110741
9280000	-27896.88899301966	-1317.3527835356235	-26579.53620948404	6.1733656579655145	6.1733656579655145	152.374897054917	86.76216167514914	0.632269977928015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9134078179962132	0.005	0.004022312634098678	0.005035257551257407	0.6924294213896246	-0.029803163946674916	-26579.53620948404	-922.3574719519911	-388.14997951773813
9285000	-27897.432009147018	-1318.2383106286134	-26579.193698518404	6.097351272515067	6.097351272515067	152.17080495440098	114.05680745580021	0.7777681473460787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9891051756566664	0.005	0.003529687063296673	0.005113738627822973	0.6192898990925978	0.017705266500170905	-26579.193698518404	-922.3574719519911	-388.4671451448951
9290000	-27913.257393760792	-1315.797829420957	-26597.459564339835	6.4683345382522806	6.4683345382522806	151.1114999936113	85.41231959606992	0.6739415228693857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9397017883633708	0.005	0.0030626505250238886	0.005145701987074799	0.554578499274122	0.018219688621039495	-26597.459564339835	-922.3574719519911	-386.517143324514
9295000	-27899.422237808205	-1316.7247310506468	-26582.69750675756	7.308117520524601	7.308117520524601	153.3685382841144	75.33871766697688	0.646810210598954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8292883969834693	0.005	0.0042801329124245256	0.0050266353003389965	0.7396043759874219	-0.019385282898065802	-26582.69750675756	-922.3574719519911	-387.78908662136274
9300000	-27908.224564297972	-1314.3256341623592	-26593.898930135612	6.605205944873173	6.605205944873173	149.79201494934017	104.25814072453151	0.8193175012921086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8757452490139646	0.005	0.003939385133518378	0.005047930591471737	0.6803485621269509	0.02164961642286049	-26593.898930135612	-922.3574719519911	-384.8363967510821
9305000	-27895.966242822135	-1313.947564193952	-26582.01867862818	6.128875622983151	6.128875622983151	148.0671678088167	84.70093995234984	0.710806468762994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0195166292480602	0.005	0.00429167351587234	0.005006462144176338	0.7673441172190694	0.08766234419497168	-26582.01867862818	-922.3574719519911	-384.4738101973106
9310000	-27893.45004294585	-1317.7910143652362	-26575.659028580612	6.549242011948867	6.549242011948867	153.36186657642602	103.294308569427	0.8398714807584062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8625902520729549	0.005	0.004103541477125636	0.004863076612721305	0.7475611625846539	0.017177975841199677	-26575.659028580612	-922.3574719519911	-388.3166788208952
9315000	-27900.141331385803	-1315.3487037298466	-26584.792627655956	6.2459309124206035	6.2459309124206035	151.10409551118292	125.62140990980227	0.8893724381866805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9437006056034964	0.005	0.004023677739165813	0.004837514579886663	0.7320769290008068	-0.10358691031685284	-26584.792627655956	-922.3574719519911	-385.4396150988264
9320000	-27899.23464629725	-1320.9608636133025	-26578.273782683948	6.131840372109725	6.131840372109725	154.08375583197397	127.45469051250842	0.7257241416381384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9327650365645938	0.005	0.0038927263499970743	0.0049430073620358094	0.7251805746729922	-0.07800849891907478	-26578.273782683948	-922.3574719519911	-391.21935446504915
9325000	-27907.71821027076	-1318.23076943888	-26589.48744083188	6.060128705094785	6.060128705094785	154.8757085935385	92.66866958955755	0.6881119376684062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9768774668758253	0.005	0.003832056957381858	0.004916972611919146	0.7129799364492705	0.08303851682003681	-26589.48744083188	-922.3574719519911	-388.78668985138125
9330000	-27912.1288242241	-1321.1986977175977	-26590.9301265065	6.838857734702856	6.838857734702856	162.16243530321228	105.92245697545283	0.7501356341431066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9050935071842144	0.005	0.0038615523967956817	0.004789327476795949	0.7474740531167435	-0.023146022754963327	-26590.9301265065	-922.3574719519911	-391.7035359928302
9335000	-27911.762672172496	-1320.378648217902	-26591.384023954593	7.013682302944215	7.013682302944215	160.5971597872278	119.61643627596621	0.8406382134508213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8828221474864535	0.005	0.00349654101471204	0.004806359948733692	0.6733293789721445	0.140059965729576	-26591.384023954593	-922.3574719519911	-390.7016818743635
9340000	-27910.677488596717	-1320.5443832411574	-26590.13310535556	6.1125698143291265	6.1125698143291265	160.3389403478725	116.00821580784311	0.8272040945681155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0637587794874457	0.005	0.003781010795885294	0.004975853623211337	0.7018483108575755	0.14173325534677628	-26590.13310535556	-922.3574719519911	-390.55420654783734
9345000	-27908.21200803149	-1318.5911527681158	-26589.620855263373	5.992428054867493	5.992428054867493	155.65907788513368	147.1891828421431	0.8794832307479336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9067053005472957	0.005	0.004229843189697708	0.004967515779730862	0.7683058273513693	0.11371086654568155	-26589.620855263373	-922.3574719519911	-388.5496477289717
9350000	-27888.921389334977	-1320.4206439570376	-26568.50074537794	7.001382004936196	7.001382004936196	160.62828503050483	109.79038453434701	0.7159624465328286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.968381597723541	0.005	0.004450375565076734	0.00487766555056968	0.789686046049472	0.03741183028079548	-26568.50074537794	-922.3574719519911	-390.7926334937078
9355000	-27911.55750182927	-1320.8612964904476	-26590.696205338823	7.2460987788299525	7.2460987788299525	161.494773531865	98.20616343764031	0.7661825000099078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9142547624605128	0.005	0.004009737973608837	0.004936771141897209	0.738753052203794	0.0951857589271256	-26590.696205338823	-922.3574719519911	-391.4084837679083
9360000	-27903.04737543139	-1318.4237121030926	-26584.623663328297	7.219799600940627	7.219799600940627	159.23838720708426	117.3476159698752	0.8121735440702963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8517488537916931	0.005	0.004933245879053612	0.0048263116832074305	0.8837502680140349	-0.00671060216268464	-26584.623663328297	-922.3574719519911	-388.8557351047919
9365000	-27922.12792913644	-1318.6073803888034	-26603.520548747638	6.313970075288991	6.313970075288991	159.67312635783043	124.56329347071053	0.8271237497397498	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8905141471391784	0.005	0.004635221370046339	0.004978348830336965	0.8036530776605649	-0.042330224249252695	-26603.520548747638	-922.3574719519911	-388.875659896657
9370000	-27893.273305676117	-1316.0733458664122	-26577.199959809706	6.198958373528487	6.198958373528487	154.7727440266398	112.40115923173259	0.8157151103006157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8918825746540194	0.005	0.004602666169678428	0.004910632410273465	0.8119570708258836	-0.04767208043379576	-26577.199959809706	-922.3574719519911	-386.4720161666662
9375000	-27917.692052608712	-1317.6502656420505	-26600.041786966663	6.7526542559208655	6.7526542559208655	156.0092528296701	98.57088140484089	0.8032453567084337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.980860873512211	0.005	0.003952182826394202	0.004996872687376133	0.6838389584872294	0.06640381957885391	-26600.041786966663	-922.3574719519911	-388.023703326479
9380000	-27908.26526816898	-1315.849006544397	-26592.41626162458	6.735836289181608	6.735836289181608	152.66104090722988	86.33069620149232	0.7165200508289165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0801732238558495	0.005	0.003628179560595033	0.005072325736185157	0.6542491085898507	0.020573996578571365	-26592.41626162458	-922.3574719519911	-386.2339186958487
9385000	-27899.61235284028	-1316.0726305171966	-26583.539722323083	6.762558743336007	6.762558743336007	153.1770408153509	111.84211780493823	0.7641711511966972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9111926760435806	0.005	0.003790967320722581	0.005068038190393376	0.6918350947115317	0.0959596402894477	-26583.539722323083	-922.3574719519911	-386.49225008459
9390000	-27893.686722354127	-1316.3686905102725	-26577.318031843854	6.368445517310296	6.368445517310296	152.3569717825091	102.37459815175325	0.7157269203383402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9344252936442841	0.005	0.003973695006242538	0.0051722816906156445	0.7072199311756682	0.06702050983317229	-26577.318031843854	-922.3574719519911	-386.8844160867982
9395000	-27910.72045818868	-1317.612222573276	-26593.108235615404	7.577270205097378	7.577270205097378	152.95113519687172	99.42268209032913	0.8132084187382695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8400196023107296	0.005	0.0038857770196805315	0.004994390154191128	0.6946680371506596	0.12176491523849992	-26593.108235615404	-922.3574719519911	-388.2490609486428
9400000	-27898.741088520623	-1314.9580487100418	-26583.78303981058	6.734126676119238	6.734126676119238	150.14656561079354	74.40267387430053	0.6739695832426629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8627333512029425	0.005	0.003739677213267434	0.005156976130256027	0.6540835371446241	0.052809072653946174	-26583.78303981058	-922.3574719519911	-385.9393368046993
9405000	-27899.928413789872	-1316.8925127483665	-26583.035901041505	6.609027112310822	6.609027112310822	152.80008708834012	94.38211091213175	0.8249741847050431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9395789577848574	0.005	0.0039830250751381	0.005146493190387156	0.6906674009636584	-0.026197029549452956	-26583.035901041505	-922.3574719519911	-387.3685806144339
9410000	-27910.657631522878	-1318.6203079354664	-26592.03732358741	6.15271556647073	6.15271556647073	152.2158935617888	69.313439141039	0.6299176414562534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.063891799717239	0.005	0.0037111324075734735	0.0049912491800750206	0.684698800472731	-0.008915182530493004	-26592.03732358741	-922.3574719519911	-389.29430905663133
9415000	-27897.59578522883	-1313.708861370774	-26583.886923858056	5.5667749541398885	5.5667749541398885	145.79597134200424	79.0461301042854	0.6583543589517844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9844404836020743	0.005	0.003828880569405874	0.005155445519673383	0.6961901569378269	-0.0066558246044618056	-26583.886923858056	-922.3574719519911	-384.4156482525559
9420000	-27908.02830877577	-1315.775226397704	-26592.253082378065	6.136593171158303	6.136593171158303	148.50874072148042	118.0225366160056	0.7892909208446248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9349882025202381	0.005	0.003758613574249822	0.005194512295907972	0.6639590543751793	-0.0045232887136710245	-26592.253082378065	-922.3574719519911	-386.06042801562495
9425000	-27908.790578066495	-1312.5142912570816	-26596.276286809414	7.0262894001449165	7.0262894001449165	146.41270898391886	92.20283297006762	0.783039657492706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8908906084577888	0.005	0.0036832784778448027	0.005122067670088481	0.6567725171276269	0.013929541052625739	-26596.276286809414	-922.3574719519911	-383.15236236822807
9430000	-27916.868986701076	-1312.904556197877	-26603.964430503198	6.3240469049600065	6.3240469049600065	147.8413999530019	108.12725144802528	0.8216323361729009	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8933681579874595	0.005	0.0033296060487457476	0.005190187822707178	0.588180105764397	0.15768581308611354	-26603.964430503198	-922.3574719519911	-383.3408963637914
9435000	-27912.015798306977	-1312.597618903877	-26599.4181794031	6.726577366435002	6.726577366435002	144.04293096110806	131.53065386647893	0.9092026362474914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9676837862297105	0.005	0.0031814410806750184	0.005174471994243631	0.5656725068483615	0.2317954417875018	-26599.4181794031	-922.3574719519911	-382.5641679839523
9440000	-27903.110692726317	-1312.0549553048086	-26591.05573742151	7.170551373822079	7.170551373822079	147.3833126923358	89.30804979870108	0.7930033255275339	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9249596675714912	0.005	0.0036014279728579443	0.005141052922854587	0.5899397111842605	0.071138583283409	-26591.05573742151	-922.3574719519911	-382.6441180129214
9445000	-27916.024008555876	-1316.1414603369747	-26599.882548218902	5.74534455851833	5.74534455851833	144.4864771183061	79.18563823463992	0.5884661360555107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8692105324484575	0.005	0.0032846235100346547	0.005271784926989722	0.5608587199237071	0.0830007674509755	-26599.882548218902	-922.3574719519911	-387.1488330338347
9450000	-27905.94276584974	-1308.8176993948214	-26597.12506645492	5.744499975067557	5.744499975067557	141.41467887462002	104.80984331385551	0.8843804860709996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0234998901238088	0.005	0.0036385646705491994	0.0053416330296517465	0.644924684611879	0.09073854270130252	-26597.12506645492	-922.3574719519911	-378.96327515204155
9455000	-27905.56129607701	-1311.1101159067966	-26594.45118017021	5.632337087879165	5.632337087879165	145.48414739096276	126.1725517324585	0.9416643687784216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9600807336866284	0.005	0.003447095731299267	0.005169845006691959	0.6368572843602694	0.1188287435931455	-26594.45118017021	-922.3574719519911	-381.11219341681544
9460000	-27904.872772771298	-1311.61522699057	-26593.25754578073	5.8493372370442165	5.8493372370442165	146.16136964858637	84.7739759751246	0.7699967945270635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8644194553976442	0.005	0.003555098617069063	0.005061765213053192	0.6587125921929494	0.06758813972292314	-26593.25754578073	-922.3574719519911	-382.393956380334
9465000	-27915.34329689794	-1314.2381575757618	-26601.10513932218	6.170880307557667	6.170880307557667	147.28362865836883	110.48226869850829	0.9021610554902044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0219203597907598	0.005	0.0030456336361919917	0.0051396214259685265	0.5657023866811395	0.15051343268663944	-26601.10513932218	-922.3574719519911	-384.31416636348524
9470000	-27907.873629873564	-1313.7276947653625	-26594.1459351082	5.690685214816004	5.690685214816004	147.63096402372446	115.08273793838286	0.8573693541951637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9744201627838351	0.005	0.0032143792429380315	0.005027057910217254	0.6426301903124381	0.16336049936880395	-26594.1459351082	-922.3574719519911	-383.896984719176
9475000	-27909.494000127357	-1316.5266635691642	-26592.967336558195	5.641477097232613	5.641477097232613	148.14482375928824	131.35166886784762	0.9831554416967966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9693367227165167	0.005	0.0031466067999690126	0.005117320533625934	0.5878747995512202	0.09577712405721588	-26592.967336558195	-922.3574719519911	-386.41784832364476
9480000	-27891.614529449253	-1313.001082961717	-26578.613446487536	5.632128136237301	5.632128136237301	146.32043754878012	117.46245714781256	0.9323857727038398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0073354127760983	0.005	0.003315646199224479	0.005119259620838962	0.5682127948040864	0.026496033674296635	-26578.613446487536	-922.3574719519911	-383.005425004074
9485000	-27891.909782465867	-1313.7338685898148	-26578.175913876054	5.1073930026962975	5.1073930026962975	147.17184958193494	104.52633420730885	0.9066626268869826	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8722059082719218	0.005	0.00343699075331889	0.005136339905867176	0.5862986051965517	0.01586166087847701	-26578.175913876054	-922.3574719519911	-384.16318998273994
9490000	-27899.08370818244	-1314.0001954670552	-26585.083512715384	5.406173104051052	5.406173104051052	148.74817735569576	107.74145314962219	0.9041230769250392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0021422989121993	0.005	0.003635067707625815	0.00501128686372398	0.6453522460858067	0.08422633994135106	-26585.083512715384	-922.3574719519911	-384.1394382083756
9495000	-27916.395708747023	-1316.5256760036543	-26599.87003274337	6.087660470976373	6.087660470976373	154.42694543773976	98.17821352030704	0.7465304130335966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9403552733142589	0.005	0.0034310369792315463	0.004822516185416182	0.5982593235047854	0.12726478353488335	-26599.87003274337	-922.3574719519911	-387.0423299485403
9500000	-27915.548765936303	-1314.2094692601845	-26601.339296676117	5.702589716569289	5.702589716569289	150.96095575275064	124.45121564183754	0.8800598879748592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9261429770374607	0.005	0.0037344401676396126	0.0049791987682778335	0.6372586122223838	0.022561124656043676	-26601.339296676117	-922.3574719519911	-384.3573780919022
9505000	-27912.685220419455	-1313.4068764347746	-26599.27834398468	5.321522395993808	5.321522395993808	149.96974233363656	142.42783298145062	0.9839873105058501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8887132868836062	0.005	0.003909716851753631	0.005031502536930036	0.6539204818421489	0.062414393234897315	-26599.27834398468	-922.3574719519911	-383.3454252208207
9510000	-27903.510531349744	-1313.6246976963869	-26589.885833653356	5.614723203951224	5.614723203951224	150.3221935323134	130.45304858070074	0.9880009791718537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1104472683639557	0.005	0.0033103226807462086	0.0051970315578842175	0.5959845201938156	-0.07372405740998088	-26589.885833653356	-922.3574719519911	-383.2373108773268
9515000	-27905.97696629112	-1316.2739128158034	-26589.703053475318	5.313100977762231	5.313100977762231	154.99757381318088	117.93732802149943	0.8185007373982515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9541792854420486	0.005	0.0037463782112942875	0.004925670853398863	0.6517593338392476	-0.05812760834828785	-26589.703053475318	-922.3574719519911	-386.4924112433611
9520000	-27893.82715605203	-1315.8720047595243	-26577.955151292506	5.695249581349816	5.695249581349816	154.21087017782082	106.53566698175692	0.7858794284535878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8926110940340677	0.005	0.0036327132053626814	0.004817577604649901	0.6394127544376947	-0.014185663559076645	-26577.955151292506	-922.3574719519911	-386.3606184842577
9525000	-27911.986114991763	-1317.2384718443313	-26594.74764314743	6.467315541364299	6.467315541364299	156.12577458082967	95.52149723442702	0.7174792256184149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9706120306401231	0.005	0.0034231009078024687	0.004949805998334784	0.5775289787809444	-0.030754900226170917	-26594.74764314743	-922.3574719519911	-387.7502544330538
9530000	-27900.621846477905	-1320.0289951840455	-26580.59285129386	6.344178019774214	6.344178019774214	155.35405199385463	76.229541265071	0.5842341747178205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9886822681727715	0.005	0.003605106079240302	0.0047904930602291	0.6262600725936799	0.04177286821147389	-26580.59285129386	-922.3574719519911	-390.83025589278265
9535000	-27913.266065616946	-1323.7707428205229	-26589.495322796425	6.01413776300482	6.01413776300482	161.04312728113896	130.39255630001557	0.7054731218291518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9899242005120016	0.005	0.00358870776385992	0.004708426644788965	0.5918816250953286	0.007066536068169224	-26589.495322796425	-922.3574719519911	-393.9066997620668
9540000	-27916.859632244446	-1325.7016865774203	-26591.157945667026	6.112104389934027	6.112104389934027	165.81682594332392	97.47931075299543	0.5847826045348953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9264826404550873	0.005	0.0042399017564129305	0.004627275125296655	0.6942670704500736	-0.0068882857859735	-26591.157945667026	-922.3574719519911	-396.4123960298649
9545000	-27924.072646582787	-1323.2653049045543	-26600.80734167823	6.604649652007154	6.604649652007154	166.92938154582973	122.17305859416102	0.7774064967227189	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8941032123307736	0.005	0.00395338770841125	0.00449876929439304	0.6969193597615324	0.06445389103096678	-26600.80734167823	-922.3574719519911	-393.60207138479217
9550000	-27923.087017758604	-1327.0309195563102	-26596.056098202294	6.19664139766311	6.19664139766311	167.31010886818746	158.42468763793073	0.8357663326664269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9331247709783625	0.005	0.00387098974877594	0.004484557981665562	0.6671966116266507	-0.048391150942581264	-26596.056098202294	-922.3574719519911	-396.86901398675036
9555000	-27920.05577168801	-1324.3744103466936	-26595.681361341318	6.830286097286457	6.830286097286457	166.27030663293542	96.15658519490273	0.6799837780173069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9844104780348019	0.005	0.003694451110128571	0.0044468825317266905	0.6613493833543908	0.11598870512232007	-26595.681361341318	-922.3574719519911	-394.88892655801624
9560000	-27912.7172357422	-1325.354288040529	-26587.36294770167	6.958268707442511	6.958268707442511	166.52969241520304	107.67032287396677	0.7731113960777786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8890717186967158	0.005	0.0034102610407583498	0.004557471440565958	0.6037927075659295	-0.042495833860376614	-26587.36294770167	-922.3574719519911	-395.8520693458848
9565000	-27923.09035095677	-1329.588648244895	-26593.501702711874	7.407460096928754	7.407460096928754	176.85242798594413	105.81258962945176	0.583929536172197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.003949401261229	0.005	0.0036122431307538	0.004466002247526367	0.6847382210652825	0.0027375927902259798	-26593.501702711874	-922.3574719519911	-400.0638274312025
9570000	-27921.42733186101	-1326.9289353145	-26594.49839654651	7.79835195707002	7.79835195707002	172.81346365753058	102.40961224240223	0.685645589745447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9838152899802906	0.005	0.0033872771835787335	0.0044267299612874645	0.6626569190471121	0.028789342137448003	-26594.49839654651	-922.3574719519911	-397.3773713415082
9575000	-27924.512066846648	-1324.8407850997025	-26599.671281746945	7.671961341840233	7.671961341840233	169.93968553467397	115.24076768006778	0.6858448234925485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8866197354443687	0.005	0.0034333632355656295	0.004455874354002956	0.6370952805131638	-0.03384391489992259	-26599.671281746945	-922.3574719519911	-395.35496318950277
9580000	-27926.397698556862	-1327.3008330890455	-26599.096865467818	7.020165754755122	7.020165754755122	172.36149839298906	127.47998957666567	0.747796959188753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9858737764489138	0.005	0.0035045614462452636	0.004447793598233994	0.6491685353080877	-0.06472508279789091	-26599.096865467818	-922.3574719519911	-397.4319451475425
9585000	-27925.461266171777	-1325.3785364039272	-26600.082729767848	7.3627540243994805	7.3627540243994805	169.72413045062183	95.70992095388465	0.6284524654925063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8764071199716524	0.005	0.0030315986482820616	0.004622541623573229	0.568096627616567	-0.05899020289959129	-26600.082729767848	-922.3574719519911	-396.16704584369654
9590000	-27943.1351254027	-1327.5647086567203	-26615.57041674598	7.594263452207218	7.594263452207218	173.9186339969904	114.43349188980521	0.6471757444482976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.923489347563857	0.005	0.00297735893445879	0.004765014178467634	0.5643183633139335	0.010181439742190915	-26615.57041674598	-922.3574719519911	-398.05325737213184
9595000	-27928.0905964496	-1330.316308165088	-26597.774288284512	7.801785960670108	7.801785960670108	178.8176998943492	111.83012240785959	0.6276067819791038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9968551893637337	0.005	0.0031085541901344394	0.004605830306560818	0.5992153137518105	0.014750788891572589	-26597.774288284512	-922.3574719519911	-400.70333426842143
9600000	-27914.090746681384	-1330.710720295169	-26583.380026386214	7.871182980062867	7.871182980062867	179.68115781402616	106.24440050633842	0.6068872578759618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8850831787118484	0.005	0.003297202488743696	0.004441329388812314	0.6263934432148965	-0.029137079304154316	-26583.380026386214	-922.3574719519911	-401.39730121802876
9605000	-27915.1635886527	-1328.6563377611074	-26586.507250891595	7.957835667420993	7.957835667420993	173.94258413475205	118.30839646853865	0.646900618210316	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.102278634532377	0.005	0.00365979072149922	0.004501428835192902	0.6856182673963241	-0.032287870311428005	-26586.507250891595	-922.3574719519911	-398.74678668767143
