# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 17:24:48 AEST 2019 [seed=1557732286422]
# -overwrite GSS_ucld_dates_het_rel1_sim_8.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50000	-46432.87875746524	-1494.9977527055266	-44937.881004759714	3.633706206974771	1.3662937930252288	106.94223377639774	118.08796064084966	1.291636624880929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6541887647744831	0.02934240589204843	0.05089106409463004	0.016811506509582384	1.4130088697555303	0.08040707976491422	-44937.881004759714	-1084.89647874422	-403.0513469008054
55000	-45682.87490903461	-1488.3530759982978	-44194.52183303631	3.6101807464259563	1.3898192535740437	102.52198786703424	88.16206663256247	1.4175611949028661	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6335391862451097	0.02805931744828717	0.04839559811964472	0.016912477194428434	1.404852577824216	0.07978570681895081	-44194.52183303631	-1084.89647874422	-396.8912862931132
60000	-44214.42783564421	-1488.875597719376	-42725.55223792483	3.8129494590464037	1.1870505409535963	104.25260945657547	97.25036131387354	1.3728503018002611	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.659249837239506	0.026977104914667465	0.04668520486579474	0.015691344691084953	1.399522931611322	0.09850472075146606	-42725.55223792483	-1084.89647874422	-397.41364516294476
65000	-44179.586114171216	-1493.5832160925809	-42686.00289807864	3.9350923726166744	1.0649076273833256	109.54660335216028	91.59791319496834	1.179152879535817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6613753832277399	0.025524179061192986	0.04569622003943458	0.014657405578301638	1.4737260462608082	0.09536647646360254	-42686.00289807864	-1084.89647874422	-402.4389955194113
70000	-43768.26511151002	-1494.959752857181	-42273.30535865284	3.9849178765206235	1.0150821234793765	109.12580849504613	142.70572809588566	1.474188887241665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7025110464429226	0.024998321451384725	0.04429279495929518	0.014712717121674145	1.5741138162054598	0.00498555959424111	-42273.30535865284	-1084.89647874422	-403.00796659802853
75000	-43701.778506786926	-1496.0100828830464	-42205.76842390388	4.063963603950659	0.9360363960493414	111.2643902262944	93.76684882841023	1.1485546735538297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6742850284287318	0.024880905855212382	0.04310282644896318	0.014848274203695557	1.5935884897386141	-0.036589986977803426	-42205.76842390388	-1084.89647874422	-404.9050027152084
80000	-43715.14084044005	-1498.473923914075	-42216.666916525974	4.135753631957061	0.8642463680429389	114.08932566410957	101.99774798272902	1.1520866625788928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.708401884178471	0.02428355807861774	0.0423772329584026	0.014677755834609408	1.6545943681139077	-0.014589511686430648	-42216.666916525974	-1084.89647874422	-407.2394966940462
85000	-43691.14951335002	-1498.0079200411278	-42193.141593308894	4.198529367997484	0.8014706320025162	111.67716196156977	148.7444277593257	1.5713065308483345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7078446758090341	0.024024996863292597	0.04148532429754524	0.014849476959092795	1.6388206760703425	0.014747306654486057	-42193.141593308894	-1084.89647874422	-405.9727151984644
90000	-43689.3418481292	-1495.5667877357419	-42193.77506039346	4.259262938127019	0.7407370618729807	112.71686467312415	104.01619179653558	1.2224897939196462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.687210501911691	0.024102258641974104	0.0409782482002592	0.01478943030755939	1.6072821560597783	-0.007308172096791088	-42193.77506039346	-1084.89647874422	-404.339812052974
95000	-43710.01901847888	-1496.2426854709051	-42213.776333007976	4.154166187287239	0.8458338127127609	111.79564243784604	108.34284322317615	1.3612991480238985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7091557795075358	0.024834094161369957	0.045911539466171686	0.014641939889088922	1.7272587864360318	-0.030061786719179872	-42213.776333007976	-1084.89647874422	-404.6962718121092
100000	-43429.17965585295	-1497.0865672074974	-41932.09308864546	4.310936835332541	0.6890631646674592	113.07474611839396	79.69517122510358	1.1474643731247192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.723204353203401	0.025005244092909468	0.047195289495252084	0.015016486513472318	1.7612113767404534	-0.031601047631498964	-41932.09308864546	-1084.89647874422	-405.9596527265943
105000	-43195.42914569446	-1501.4592918263306	-41693.96985386813	4.354660359995927	0.6453396400040727	118.207922612267	137.7081369976294	1.3400180392671954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7469767421788004	0.022974723306802818	0.04528567429708144	0.013697503647339928	1.8508001866774855	-0.05182668951374991	-41693.96985386813	-1084.89647874422	-409.69408890266783
110000	-42838.82397005487	-1492.4019244088577	-41346.42204564602	4.129034147300636	0.8709658526993644	107.83080094703428	107.98940210073968	1.4109440945995837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.755382074694796	0.02484648699579882	0.05061300042143692	0.014732817171205883	1.8903801371500362	-0.03859836096870706	-41346.42204564602	-1084.89647874422	-400.78166608743874
115000	-42784.34070126853	-1492.3326641788685	-41292.00803708966	3.9144921830276793	1.0855078169723207	108.11782220364837	91.07404700245111	1.2986566288542845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6931951953050088	0.025305417766140426	0.05323058943203956	0.01461688367005341	1.9018391252962061	-0.024447443456883062	-41292.00803708966	-1084.89647874422	-401.0457958498132
120000	-42767.318186351	-1488.4277324947566	-41278.89045385625	3.877258159692318	1.122741840307682	103.99387639677882	106.18700247006191	1.358644261820125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7368930318364313	0.02555729557972598	0.05086766177735033	0.015354903144987274	1.8176775679584407	-0.050356583596680306	-41278.89045385625	-1084.89647874422	-396.9032075764322
125000	-42722.2718786348	-1494.065970576185	-41228.20590805861	4.117399590911832	0.8826004090881678	108.92762146672855	74.03464054013031	0.9893158505807205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6722726620166948	0.023546204626983973	0.045941241347738054	0.01398449566424163	1.8379408187159434	-0.031087823170823925	-41228.20590805861	-1084.89647874422	-403.53344275922177
130000	-42153.91306024364	-1492.7035510137528	-40661.20950922989	4.3724335058954065	0.6275664941045935	108.77350163955381	84.5838646093608	1.3116391448180018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7774010886309941	0.023682165313800282	0.04595519834377277	0.014610589943243525	1.7950081036010643	-0.024742544472875626	-40661.20950922989	-1084.89647874422	-401.5181622115958
135000	-41810.913837116124	-1486.6334812978014	-40324.28035581832	4.02648844846837	0.9735115515316304	102.70034640879366	95.61302550099815	1.2743989429725466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8088815801298037	0.024825707532162143	0.04493464871552082	0.015459553983885386	1.670925882982724	0.006662952050164767	-40324.28035581832	-1084.89647874422	-395.28922017486735
140000	-41804.34334796245	-1483.0686948593273	-40321.27465310312	3.995984881563342	1.0040151184366581	99.5929473483448	80.25194975342345	1.2911679620679355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7706072347600054	0.025293215480348356	0.04770624441042455	0.0157786169375512	1.6713912465889411	-0.01074068436950693	-40321.27465310312	-1084.89647874422	-391.9354019521005
145000	-41716.59577121372	-1478.4473160296861	-40238.14845518403	3.8601477228200225	1.1398522771799775	95.24337794428952	84.2703680691056	1.3929060637580397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7875278081562963	0.025300433607493834	0.047642797011241196	0.015352560142961155	1.6972665690855469	-0.07992732719062191	-40238.14845518403	-1084.89647874422	-387.22530654993125
150000	-41735.704827747475	-1484.066620802326	-40251.63820694515	3.8769554025154465	1.1230445974845535	95.42980875791542	116.60163877223873	1.7406714679426711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8074773315607722	0.026909483284027126	0.05405719572153256	0.015982133001889956	1.7829667071410424	-0.07851350306568727	-40251.63820694515	-1084.89647874422	-391.92627202159434
155000	-41308.21188900756	-1479.8469553164093	-39828.36493369115	4.101817269668472	0.898182730331528	96.32015779628524	72.71967661412086	1.3603509087789303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7980877419018614	0.024630332428304917	0.04594020747234397	0.015193212714298635	1.6820929445874986	-0.07634803965028442	-39828.36493369115	-1084.89647874422	-388.8133395396774
160000	-41312.184946305555	-1484.7761039472434	-39827.40884235831	4.401891317797823	0.5981086822021773	100.73836337470168	79.7057579510918	1.3209116337003044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7667100200112064	0.02380570267208025	0.04368086809757714	0.015099820319664878	1.5837317931985044	-0.1073353709556037	-39827.40884235831	-1084.89647874422	-393.79530138563746
165000	-41310.94342164005	-1483.1970875496947	-39827.746334090356	4.132985688347298	0.867014311652702	97.79520917897408	97.56236749668679	1.3246096269300573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7475693370327572	0.0238449185096941	0.04379628742841712	0.01520307946967177	1.6449294062162017	-0.08532210605688435	-39827.746334090356	-1084.89647874422	-392.1225362008216
170000	-41296.700052905384	-1483.8575218444241	-39812.84253106096	3.7886803745895645	1.2113196254104355	100.75630530191216	76.46851228656205	1.2758898342380798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7414170651212757	0.024177786998089847	0.0463343740524456	0.014833320987649837	1.7342730451022483	-0.08889228339433432	-39812.84253106096	-1084.89647874422	-392.9511564334085
175000	-41305.78262472469	-1483.4517657311617	-39822.33085899353	3.7345368619094943	1.2654631380905057	99.35359646442056	90.55125077324179	1.3046707285116468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8371197739654062	0.024975213480541405	0.04788320732186271	0.015500409558908164	1.6711824225325513	-0.09552077147559034	-39822.33085899353	-1084.89647874422	-392.1111927463094
180000	-41304.97878629835	-1482.9462676086996	-39822.03251868965	3.7362112571357233	1.2637887428642767	99.8235408227604	74.13215248962423	1.2188540496796934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7798109166763478	0.024532720412470357	0.05075216959433313	0.01493999779344428	1.750932031210051	-0.05608802968219702	-39822.03251868965	-1084.89647874422	-392.0054448703988
185000	-41302.96021236842	-1480.610650233396	-39822.34956213503	3.6215309368870723	1.3784690631129277	96.09570173391778	68.02987890400742	1.3216753964594283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7785082577035893	0.024784544923820127	0.04872708060106632	0.015675439771783248	1.7275363623198017	-0.05135501996590589	-39822.34956213503	-1084.89647874422	-389.6798282679174
190000	-41288.41991960559	-1487.5648641317412	-39800.855055473854	3.4707598480454642	1.5292401519545358	102.33595324791386	63.81425586897469	1.0444463880390662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8176600502930051	0.022893236472703773	0.040386073728670605	0.014916878902809754	1.5958109756114953	-0.08285462349082337	-39800.855055473854	-1084.89647874422	-397.01018151289526
195000	-41271.60727032742	-1488.4543188429625	-39783.15295148446	3.8603854660754164	1.1396145339245836	103.56992956600759	71.6115640312775	1.2643399306477812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7887471906140361	0.023784519181517114	0.04576185038523731	0.01491858855806792	1.6786685886826043	-0.07869465255964346	-39783.15295148446	-1084.89647874422	-397.5098044772927
200000	-41283.81741500829	-1489.7415987674874	-39794.0758162408	4.224297416109553	0.775702583890447	104.60735206477852	105.09099563023916	1.3993630851413914	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7949588563377901	0.022370464943123027	0.037724855614596875	0.014540220416566772	1.5748746788830295	-0.05090906502572444	-39794.0758162408	-1084.89647874422	-398.497830537941
205000	-41264.32307257055	-1489.7138848957916	-39774.60918767476	4.170281848710032	0.8297181512899678	105.98574621423494	94.59180346074805	1.3281463606161492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7423349189072316	0.02236027031008964	0.038588353946296165	0.014180187844478798	1.6057430971060607	-0.0569392606632189	-39774.60918767476	-1084.89647874422	-398.7260011606733
210000	-41267.79438139879	-1491.2869416353499	-39776.50743976344	4.264043653827582	0.7359563461724177	106.74497414782653	56.57030630461173	0.9703068540615611	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7704487064162898	0.022697870989291297	0.0391864014122762	0.0145604920484476	1.5773746546771332	-0.1003174300278894	-39776.50743976344	-1084.89647874422	-400.92215322392076
215000	-41281.91225660469	-1484.58602238016	-39797.326234224536	4.397866239839238	0.6021337601607621	101.68823870706956	81.36703955083966	1.1810098253961763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7211984465454238	0.02272929262451615	0.03941772025376781	0.01425757618922563	1.5868927733490277	-0.08117947017537173	-39797.326234224536	-1084.89647874422	-393.9469949928169
220000	-41273.816142488475	-1488.5903881460958	-39785.22575434238	4.391470598483116	0.6085294015168836	105.86188397939469	64.95805097954724	1.1071943499843473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7628483471935484	0.022890224868024483	0.040552919499405635	0.014500583349079285	1.5973634158577485	-0.06739961610547736	-39785.22575434238	-1084.89647874422	-398.00724421192524
225000	-41258.6262278707	-1489.5771934695822	-39769.04903440112	4.530636253790215	0.46936374620978505	106.56491723718717	74.0448956913105	1.0477190269977898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8372183535615901	0.0216934046530789	0.03632446210658824	0.014061677988306215	1.503942106012149	-0.06318949814044618	-39769.04903440112	-1084.89647874422	-398.96820861064725
230000	-41215.037098664885	-1488.436451367742	-39726.60064729714	4.512292062344178	0.48770793765582177	105.66331808478014	82.29645209006854	1.1698645973418706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8122375775690852	0.01985751254037669	0.0324263828203032	0.01349030258605689	1.4449267882758012	-0.09865542031608172	-39726.60064729714	-1084.89647874422	-397.9379710338181
235000	-41192.8386077644	-1488.2564941048652	-39704.58211365954	4.33641962240403	0.6635803775959701	104.80944572120828	62.197584401553115	1.0574573567118202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7809584036184497	0.020846186856630554	0.033337630619136	0.013921964096998442	1.4478272353386232	-0.05817545794324253	-39704.58211365954	-1084.89647874422	-398.01621639614024
240000	-40741.28504011888	-1486.4712142508718	-39254.813825868005	4.88490115136042	0.11509884863957964	104.05170749438894	60.42421696896926	1.0311157178573722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.807016254248873	0.02130645815801314	0.03086514740020163	0.01489964043254173	1.365782087484879	-0.06781954636300759	-39254.813825868005	-1084.89647874422	-396.1836699838466
245000	-40621.74036799733	-1487.5392684520891	-39134.20109954524	4.762689715542287	0.2373102844577133	104.88673490299439	67.28381023512644	1.056425027255219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8982057437890401	0.02118254717009776	0.035182539978731546	0.013917399920483312	1.5010362051146766	-0.06071179645721337	-39134.20109954524	-1084.89647874422	-396.9646057887978
250000	-40644.19557246854	-1485.1955593222106	-39159.00001314633	4.287136872196056	0.7128631278039439	102.51042971375814	77.75870963020745	1.1997040814049644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8630919229148301	0.02019996913106463	0.03166123567954741	0.013915721819325926	1.429859193983683	-0.06453179944542546	-39159.00001314633	-1084.89647874422	-394.61701086607525
255000	-40613.757074114714	-1484.1021800691203	-39129.65489404559	4.611644167661218	0.3883558323387817	101.51747128674094	56.184609085598744	1.0414524859971566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8748493949414885	0.020136745410976147	0.0319147547026901	0.013725128426818584	1.4604086223595678	-0.0550942963396179	-39129.65489404559	-1084.89647874422	-393.8965253385482
260000	-40629.759524858266	-1487.2226837617955	-39142.53684109647	4.640835502561199	0.3591644974388011	104.09312446501397	55.55646862703241	0.9410578929011351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8698627880956936	0.020294409244458987	0.03198010334653697	0.013996907253001468	1.462924941069913	-0.08018515349984125	-39142.53684109647	-1084.89647874422	-397.07383312629975
265000	-40614.46228876581	-1483.4367464457264	-39131.02554232009	4.536395934215178	0.46360406578482216	101.20355565700378	56.062634383714695	1.0157309664392884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.876181911305816	0.020677957547192052	0.03313730840418619	0.014463464345181695	1.4541255965795707	-0.0878489155414235	-39131.02554232009	-1084.89647874422	-393.1884394206957
270000	-40606.19097725057	-1483.7557741313813	-39122.43520311919	4.539524754275416	0.4604752457245844	101.49757170505434	58.481632827401015	1.0006766319980582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8342259886660452	0.02073894203160723	0.032826012211606664	0.014212107173517318	1.4528778143301369	-0.07677918623735804	-39122.43520311919	-1084.89647874422	-393.5708857980492
275000	-40611.78769733643	-1482.3877087449432	-39129.39998859149	4.418601287095027	0.5813987129049734	99.96091617835799	57.110324534304475	1.0792014591372805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.828896047497726	0.020837344404365084	0.03135946827636955	0.015078795204804573	1.369700611618367	-0.1109974323340384	-39129.39998859149	-1084.89647874422	-392.1651058035024
280000	-40613.73753431068	-1487.9418075769522	-39125.79572673373	4.465348958297704	0.534651041702296	104.136309262055	52.10088757678895	0.9877275001534835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8501141797144369	0.019685724789743005	0.029819602408317474	0.014226270063669093	1.3992449829034903	-0.0823734482093322	-39125.79572673373	-1084.89647874422	-397.90476484658126
285000	-40616.28069354604	-1482.725401941904	-39133.555291604134	4.256567597865956	0.7434324021340437	100.36068199492017	56.271725460028115	0.9963123843153323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8675583657722943	0.02064494100015431	0.033913610700003816	0.014281250720759434	1.4289187912326267	-0.04609000404699451	-39133.555291604134	-1084.89647874422	-392.5267005435874
290000	-40615.51449156322	-1483.9414134127494	-39131.57307815047	4.190602614972949	0.8093973850270508	101.05740843213744	60.381188923120135	1.0915168933130133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7975235485700802	0.021068123142357294	0.03498924585381031	0.014431732660507074	1.485665069389632	-0.06987790404549725	-39131.57307815047	-1084.89647874422	-393.67941972978593
295000	-40618.38450023958	-1489.6802108158904	-39128.704289423695	4.026028999381808	0.9739710006181923	104.82056664208093	89.32555551798713	1.2463471428747124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8501828566701586	0.01943656792774187	0.030785963895804163	0.013736566502806715	1.4431472634944964	-0.06906104110995952	-39128.704289423695	-1084.89647874422	-399.03155538543126
300000	-40616.86436518834	-1489.3662990216415	-39127.4980661667	4.337499443907013	0.6625005560929873	106.38021779280186	65.10488188573646	1.0410395116776578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8836837007574619	0.019477757104558253	0.03293990035582986	0.01336619293644691	1.5246989531820183	-0.059411962532007756	-39127.4980661667	-1084.89647874422	-399.0633248423659
305000	-40635.44245851794	-1487.3572472852616	-39148.085211232676	4.364435883513595	0.635564116486405	104.5139244963722	70.51946371301537	1.0587368232190162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7956616144902976	0.020001746918675466	0.033259025148276895	0.013763811630681124	1.520377241498709	-0.10100744787142227	-39148.085211232676	-1084.89647874422	-397.1169808560819
310000	-40621.18737672532	-1497.3291366795252	-39123.858240045796	4.2112544286471465	0.7887455713528535	109.58721338178569	119.03652150563227	1.2899592242283884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.767800780135468	0.019877574676748742	0.034829995388053585	0.01332157048644636	1.6082469257660643	-0.06593777862887719	-39123.858240045796	-1084.89647874422	-406.36243298415354
315000	-40621.371615090786	-1485.3733804742053	-39135.99823461658	3.8035437037183453	1.1964562962816547	101.15267448197729	75.58972407632703	1.1492649210348889	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7986073002032504	0.02017832434175557	0.032582595662092276	0.014042109725631519	1.4479633266656247	-0.07595244239793482	-39135.99823461658	-1084.89647874422	-395.01665152038277
320000	-40630.89382627379	-1486.3856424602216	-39144.50818381357	3.8869796527787375	1.1130203472212625	101.92412560995825	79.05029542093526	1.1226162146848635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.909429780098835	0.021186522322293004	0.03615488701974304	0.014684797732377379	1.5446376608959707	-0.07021642117669061	-39144.50818381357	-1084.89647874422	-395.6496890776488
325000	-40629.819417526116	-1486.3989263425	-39143.42049118361	3.9936110055883445	1.0063889944116555	102.59018907744542	58.20647890438687	1.035258675916361	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.878035748807666	0.019765753437879605	0.033916068632395734	0.013715245152614608	1.5729718315731345	-0.06400882125118472	-39143.42049118361	-1084.89647874422	-396.197882591271
330000	-40624.63997543137	-1483.3613569501913	-39141.27861848118	3.8992762171250446	1.1007237828749554	100.25979044352944	65.46554296105366	1.1011655672991119	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8284399675821101	0.02097096987866933	0.03594697815760164	0.01445988383328863	1.5043731404860663	-0.043612204717337316	-39141.27861848118	-1084.89647874422	-392.9990589067925
335000	-40626.138450125385	-1490.4364522046883	-39135.701997920696	4.123849917360322	0.8761500826396782	105.67677820925454	59.03478035303935	1.067296278008598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.89379133342987	0.019388948538883958	0.03316527877724368	0.013368081850703624	1.5262457946285992	-0.09655566936055031	-39135.701997920696	-1084.89647874422	-400.16908502686937
340000	-40627.63394405207	-1499.7848240773405	-39127.84911997473	4.808662265947128	0.1913377340528717	115.22532977911176	99.27996845724489	1.1122608224314192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7960229042142514	0.01754806727935601	0.029286794385185333	0.012268420078771769	1.4926390066088757	-0.0658243798681982	-39127.84911997473	-1084.89647874422	-409.39732448620595
345000	-40641.60949748489	-1498.1022544698544	-39143.50724301503	5.122412450170716	-0.12241245017071556	113.36803838955714	45.59557238330054	0.7043780909021824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8332718783485593	0.018611077466806195	0.03120195766337277	0.01295437725132803	1.484520002274914	-0.06048631334562001	-39143.50724301503	-1084.89647874422	-408.45378700422947
350000	-40646.08768986371	-1495.6148757358824	-39150.472814127825	4.882679057788506	0.11732094221149403	112.77295014184294	78.67658956135031	1.0121979770619547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8536164668935426	0.018184343412694363	0.03190923488605674	0.012656221303668471	1.5323943224668677	-0.07600304432453248	-39150.472814127825	-1084.89647874422	-405.35313299415446
355000	-40642.26554839828	-1497.5789280896115	-39144.68662030867	4.597503341262973	0.4024966587370269	114.78239553687334	80.63316612646781	0.9963522300124046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8152225790187478	0.017410138635525842	0.029988311939481226	0.01209118636074844	1.5358056205297066	-0.07854901345137602	-39144.68662030867	-1084.89647874422	-407.4789254435075
