# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:14:55 AEST 2019 [seed=1557724493932]
# -overwrite GSS_strict_random_het_rel0.1_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
14960000	-22323.593273578725	-506.4153173576148	-21817.17795622111	20.52267754932625	-15.54267754932625	519.1603474009154	391.32598368155135	0.240903589764601	0.987350288722352	0.0010617688934713746	0.0010617688934713746	-21817.17795622111	0.0	-501.1077058092222
14965000	-22305.70315281422	-510.923054506829	-21794.780098307394	22.77149350963789	-17.79149350963789	544.1736535000097	335.79597300317727	0.1753518270720391	0.8573375141853544	0.0010025517564944662	0.0010025517564944656	-21794.780098307394	0.0	-506.55420813259815
14970000	-22303.99723027985	-515.9731689556207	-21788.024061324228	22.040839650419088	-17.060839650419087	579.1083094417193	406.362035427251	0.19815807656407441	0.9636267085418895	9.37626598450527E-4	9.37626598450528E-4	-21788.024061324228	0.0	-510.73043877143573
14975000	-22318.190730333896	-513.7179845851938	-21804.472745748702	20.629473199673413	-15.649473199673412	559.3047691391188	373.1866677089847	0.19688539933927202	1.230841294791119	9.807966259986769E-4	9.807966259986769E-4	-21804.472745748702	0.0	-508.228370540608
14980000	-22324.356789588735	-526.0448772303496	-21798.311912358386	25.558026778770234	-20.578026778770234	648.670345290506	367.5414145007863	0.18564335073734858	0.9401613196369505	8.484595690424655E-4	8.484595690424648E-4	-21798.311912358386	0.0	-521.3490977895435
14985000	-22286.1409720126	-492.9603000217646	-21793.180671990835	16.928712071204835	-11.948712071204834	440.6140344659757	420.5365532258359	0.29568497779224734	0.9739593266375836	0.00124350918221847	0.001243509182218471	-21793.180671990835	0.0	-487.1748817306211
14990000	-22292.57374378331	-510.5239167312972	-21782.04982705201	21.340171286742002	-16.360171286742002	550.6567614403016	371.09402834852955	0.20671705509707347	0.8799250823604423	9.611114050784269E-4	9.611114050784271E-4	-21782.04982705201	0.0	-505.7688975589204
14995000	-22292.086240702974	-506.1172065249529	-21785.969034178022	20.94682415257779	-15.96682415257779	522.2638583770803	296.2468718790081	0.18803871295100588	0.9178154242908526	0.0010629185429987043	0.0010629185429987037	-21785.969034178022	0.0	-501.95086405027183
15000000	-22285.472104590284	-505.23747094154555	-21780.23463364874	19.712337912681612	-14.732337912681611	515.9484840127022	355.34284687130236	0.2498471004473026	1.031856990233121	0.0010736362644871882	0.0010736362644871882	-21780.23463364874	0.0	-500.18036072859024
15005000	-22306.65238087607	-521.067585529133	-21785.584795346935	24.154558012043037	-19.174558012043036	616.1121993769254	401.2453200084249	0.19879183655249494	0.94518361583071	9.061898732927003E-4	9.061898732927005E-4	-21785.584795346935	0.0	-515.944968890796
15010000	-22293.862102570954	-494.0885901641316	-21799.773512406824	17.61740073788343	-12.637400737883429	454.21170583891023	308.8804269849872	0.23384792629031503	1.02131660136323	0.0012026507130780588	0.0012026507130780577	-21799.773512406824	0.0	-489.4204069206918
15015000	-22256.51981327712	-449.8844092168707	-21806.63540406025	11.363755015018304	-6.383755015018304	282.36364075418624	205.97813440463003	0.46117886448353684	0.8919246731384913	0.001959587121211326	0.0019595871212113257	-21806.63540406025	0.0	-445.787856992658
15020000	-22270.68677390119	-477.1759310298273	-21793.510842871365	14.620368903390538	-9.640368903390538	378.92590279747895	215.26640290108796	0.2954086135329293	1.2295809913949447	0.001492456823592726	0.0014924568235927264	-21793.510842871365	0.0	-472.74796688676037
15025000	-22245.75557418497	-461.4884756421296	-21784.267098542838	12.854009141508914	-7.874009141508914	320.7122374480985	252.83685590524297	0.37912763474847394	1.1017335056246722	0.0016799298923168239	0.0016799298923168239	-21784.267098542838	0.0	-456.74097697451947
15030000	-22294.602950647255	-500.82495335585605	-21793.7779972914	18.9318874803175	-13.951887480317499	483.5263701849277	393.27231002039287	0.2787226778228514	0.8413754777689816	0.001100088802360058	0.001100088802360057	-21793.7779972914	0.0	-495.71803466121327
15035000	-22285.83497391232	-478.6336888555728	-21807.201285056744	15.416234313344761	-10.43623431334476	391.0312524079363	264.31832087528977	0.31549348036111713	0.8882128747349298	0.0014172579633799948	0.0014172579633799946	-21807.201285056744	0.0	-474.43076851773293
15040000	-22270.64052708503	-483.67677871516514	-21786.963748369864	15.773045374917915	-10.793045374917915	405.7714206979044	321.11517227533903	0.3117936097252864	1.0426836935458745	0.0013092813511502318	0.001309281351150231	-21786.963748369864	0.0	-478.68169535127066
15045000	-22256.791183131696	-466.1662467321193	-21790.624936399578	13.397553513241004	-8.417553513241003	339.36151543600045	192.9220929681435	0.3237487792694811	0.9265567539482973	0.0016137574258077235	0.0016137574258077224	-21790.624936399578	0.0	-462.46310920610455
15050000	-22259.10896392983	-465.3077061116472	-21793.801257818184	13.138526862938315	-8.158526862938315	336.64320106097335	228.03097276628426	0.3293602496731059	0.8425807882440756	0.001708454925633339	0.0017084549256333385	-21793.801257818184	0.0	-461.35579443793614
15055000	-22241.53542992479	-456.9096319431213	-21784.625797981666	11.92773765519364	-6.94773765519364	303.8357939824995	191.7890424646521	0.33014829491691294	1.109236987154587	0.0017845302833281345	0.001784530283328134	-21784.625797981666	0.0	-452.74592366936247
15060000	-22237.14136619748	-443.21471286285555	-21793.926653334624	10.603674303267164	-5.623674303267164	266.2117655346533	161.3269514741997	0.41529470059171547	0.8997980138949694	0.001961779679255817	0.001961779679255818	-21793.926653334624	0.0	-439.595866319419
15065000	-22287.820794509807	-477.80195628374815	-21810.01883822606	14.495627590507889	-9.515627590507888	379.81862973348154	187.54882960480342	0.2745481239848237	0.8811429749932338	0.001457424885595013	0.0014574248855950126	-21810.01883822606	0.0	-474.39393067491255
15070000	-22271.985901743737	-482.179599895173	-21789.806301848563	15.674381159848782	-10.694381159848781	396.8953371072259	315.28938103581925	0.3442463720640028	0.8754827131864684	0.0013640214665576334	0.001364021466557633	-21789.806301848563	0.0	-477.50308069427405
15075000	-22248.101728580605	-474.4203624698407	-21773.681366110763	14.408418439824041	-9.428418439824041	364.9711124427198	289.48522556083816	0.35499563324270317	0.9168220248772806	0.0014883814147319443	0.0014883814147319447	-21773.681366110763	0.0	-469.8210613090445
15080000	-22246.07497015921	-445.283960450746	-21800.791009708464	10.003211355302524	-5.023211355302523	261.98866779227353	142.4930624433353	0.31578600171640464	1.0182201333165135	0.002061451973373652	0.002061451973373651	-21800.791009708464	0.0	-441.6655143494121
15085000	-22241.30422404192	-446.37715118227374	-21794.927072859646	11.175132130454722	-6.195132130454722	273.10073991236965	199.3092625289315	0.44341702751688983	1.1337300199363953	0.002003223848323597	0.0020032238483235947	-21794.927072859646	0.0	-441.85998355040596
15090000	-22264.71213882893	-470.47070654145455	-21794.241432287476	14.138227108940475	-9.158227108940475	355.2891601659405	208.0184045879905	0.2996496379787583	0.9819851531809196	0.0015507108249236427	0.0015507108249236436	-21794.241432287476	0.0	-466.56940360070934
15095000	-22247.450866380677	-452.09218659511333	-21795.358679785564	11.01730570607407	-6.03730570607407	285.1337471659028	129.36901859618698	0.3083370787754211	0.9394927892801254	0.0018815536115260078	0.0018815536115260087	-21795.358679785564	0.0	-448.8614520975613
15100000	-22238.297461771803	-462.7570389695769	-21775.540422802227	13.253602338748644	-8.273602338748644	326.91219237487684	178.01171679447884	0.31000833493982255	1.0693747067130708	0.0017333419744335883	0.0017333419744335874	-21775.540422802227	0.0	-458.8576760827745
15105000	-22246.998365458796	-471.3823991958482	-21775.615966262947	14.20289749431534	-9.22289749431534	358.7471822376372	268.5848379851032	0.33584395151999263	0.9565760954225626	0.0014825000536677019	0.0014825000536677025	-21775.615966262947	0.0	-466.936498479582
15110000	-22243.683265107116	-453.36603307154627	-21790.31723203557	11.362993922226114	-6.382993922226113	291.22518081842935	140.22756969748735	0.3436969076621332	0.8755345554224828	0.001854879461588958	0.0018548794615889585	-21790.31723203557	0.0	-450.1332847958068
15115000	-22249.968746128878	-459.97654153795406	-21789.992204590922	11.559564619197095	-6.579564619197095	316.0785185619602	209.60265490363903	0.3566733196743872	0.9730932405595836	0.0017922850400484032	0.0017922850400484028	-21789.992204590922	0.0	-455.87374454579043
15120000	-22279.79310969745	-487.6039295799408	-21792.189180117508	16.792383012480364	-11.812383012480364	427.53011120821407	315.3858896522599	0.27188375026704975	0.9509320839807507	0.0012853882237964741	0.0012853882237964735	-21792.189180117508	0.0	-482.90660507004674
15125000	-22305.30559538794	-520.7477208424333	-21784.55787454551	23.945038217644935	-18.965038217644935	612.681327868755	381.10426574785777	0.19065565545784566	1.0035521606891182	8.894995019955339E-4	8.894995019955338E-4	-21784.55787454551	0.0	-515.7377516206128
15130000	-22304.096460176945	-521.9094826278628	-21782.18697754908	21.86152198316107	-16.88152198316107	616.5312602488658	458.6636273199023	0.21813992524217274	0.8971679641510728	8.759127039580172E-4	8.759127039580181E-4	-21782.18697754908	0.0	-516.3249843851423
15135000	-22278.903974911245	-488.47218567024237	-21790.431789241004	16.14831164311735	-11.168311643117349	420.9770419215614	193.29316658407123	0.2300353134452643	0.9964227649782801	0.0013228472351375698	0.00132284723513757	-21790.431789241004	0.0	-484.9172233006289
15140000	-22295.674647016072	-509.8096600124465	-21785.864987003624	20.72237182445885	-15.74237182445885	543.9904837579714	311.9224246787919	0.19476244207989327	0.9647340768336187	9.764923876267842E-4	9.764923876267845E-4	-21785.864987003624	0.0	-505.47270515310737
15145000	-22313.572512911865	-511.9224348484945	-21801.650078063372	20.18319577852314	-15.203195778523138	556.4205363595067	415.4691089197336	0.2087110248524188	0.8233726792174015	9.479132356969759E-4	9.479132356969765E-4	-21801.650078063372	0.0	-506.84869983214776
15150000	-22259.51447005519	-473.9087298538607	-21785.60574020133	15.07062878563555	-10.09062878563555	369.8956157394928	264.0172989660326	0.307344768035253	1.1095987888788637	0.0014429095543984235	0.0014429095543984235	-21785.60574020133	0.0	-469.2579107345405
15155000	-22241.06670215033	-436.8637546615867	-21804.202947488742	9.840227830468926	-4.860227830468926	246.4054757844096	177.24979240534807	0.48028157388058457	0.9614305270248594	0.002288423601974671	0.0022884236019746697	-21804.202947488742	0.0	-432.7401341424807
15160000	-22224.861636494228	-433.09667850509965	-21791.76495798913	10.12057377589818	-5.140573775898179	237.92270754272263	123.12996707013734	0.42422476657261443	0.7917813826007696	0.0023445900076076056	0.002344590007607606	-21791.76495798913	0.0	-429.886020266991
15165000	-22219.73021984892	-427.01916249111684	-21792.711057357803	8.494290868503008	-3.514290868503007	221.88441611747072	185.60827205591102	0.5708410500863068	1.0474454786137763	0.0024892807748209053	0.002489280774820906	-21792.711057357803	0.0	-422.46643904999394
15170000	-22233.34716456737	-434.25573166146717	-21799.091432905905	9.407749255586808	-4.427749255586807	239.5597725845512	181.2577182276019	0.5107418501202463	1.0100332574137567	0.0022391844220690286	0.002239184422069027	-21799.091432905905	0.0	-429.9886157418138
15175000	-22225.241107219495	-434.2974813928672	-21790.94362582663	9.115834204593625	-4.135834204593625	240.248678045488	163.06399547192882	0.4643618007003213	1.0546938365510226	0.002231850805679359	0.002231850805679359	-21790.94362582663	0.0	-430.1726569425113
15180000	-22251.935063567267	-459.58387862467873	-21792.35118494259	12.01103118671336	-7.03103118671336	317.6198652861396	209.8160199277165	0.38670106356167694	0.8563232229795708	0.0017513020167707228	0.0017513020167707228	-21792.35118494259	0.0	-455.7067129931609
15185000	-22241.19163166329	-446.9482625758367	-21794.243369087453	10.852283706916268	-5.872283706916267	277.312220480435	189.8955110021275	0.4091325846582726	0.9400438827244655	0.0019987461776307487	0.001998746177630748	-21794.243369087453	0.0	-442.94846485979946
15190000	-22230.69358422538	-443.0497756784438	-21787.643808546938	9.822133563034825	-4.842133563034825	262.78525273056556	170.25702074971852	0.39685541031607313	0.9784542189424169	0.002185807469625145	0.002185807469625143	-21787.643808546938	0.0	-439.09006209375804
15195000	-22222.145051010928	-436.9442053156533	-21785.200845695275	9.358943373826152	-4.378943373826152	247.0178414766898	181.75768064862532	0.481319766325365	1.1852157274147934	0.0021029024416171545	0.0021029024416171545	-21785.200845695275	0.0	-432.4148364072244
15200000	-22240.320304139987	-445.4205566591325	-21794.899747480853	10.587003478997499	-5.607003478997498	270.1679032108132	205.2395268121686	0.4786740640579067	0.9946625680063622	0.0021225589340954708	0.00212255893409547	-21794.899747480853	0.0	-441.0262680170077
15205000	-22242.62744443238	-445.3951495236007	-21797.23229490878	10.361406678060085	-5.381406678060085	271.3362685031446	202.74598503390342	0.45709978564957	1.1859131573085193	0.002046778249716146	0.002046778249716146	-21797.23229490878	0.0	-440.70328687257523
15210000	-22233.419160463345	-432.8565336190398	-21800.562626844305	8.782034286749385	-3.802034286749384	234.42163415424793	201.04147208016423	0.5359831626364014	0.9241674313215587	0.002295229657733122	0.002295229657733122	-21800.562626844305	0.0	-428.513236117467
15215000	-22272.86122082176	-476.5922602140419	-21796.26896060772	14.288303101650804	-9.308303101650804	378.0981304634008	276.4260585577565	0.3366977837245637	0.9118859673782902	0.001447569916373629	0.0014475699163736281	-21796.26896060772	0.0	-472.1791827092579
15220000	-22249.45011215611	-455.61210918984557	-21793.838002966266	11.658478089587199	-6.678478089587198	299.6057865322234	232.61159783083633	0.41841258386306573	0.8436823253364406	0.0017952626717050316	0.0017952626717050325	-21793.838002966266	0.0	-451.477345512404
15225000	-22243.179313339067	-450.175599730355	-21793.003713608712	11.35052804663322	-6.37052804663322	283.20837025530665	151.42172536711558	0.37584818109900947	1.1006701865756927	0.0020110874352319754	0.002011087435231974	-21793.003713608712	0.0	-446.2647333025692
15230000	-22235.729198390465	-453.58425914566794	-21782.144939244798	11.40291077933462	-6.42291077933462	292.69086332174646	155.82309529416588	0.33372855164852877	1.1229091904708624	0.0018459776421925155	0.0018459776421925153	-21782.144939244798	0.0	-449.7155769577234
15235000	-22262.805381275946	-469.6464370859711	-21793.158944189974	13.382704663246527	-8.402704663246526	350.80319769952837	202.57683790407654	0.28733433485445714	0.9685024017485039	0.0015398657389050587	0.0015398657389050594	-21793.158944189974	0.0	-465.846747326837
15240000	-22259.970464927123	-478.36399292597116	-21781.606472001153	14.46434317708381	-9.48434317708381	381.29959109841474	217.04171730157216	0.25432749241031566	1.0615435496063022	0.0013974021009548743	0.0013974021009548745	-21781.606472001153	0.0	-474.3641600841602
15245000	-22242.74188511759	-466.2715877470452	-21776.470297370546	13.047509872538297	-8.067509872538297	334.9424845424857	264.4470315928173	0.34108112387767486	1.0955062696995057	0.0016000893738463498	0.0016000893738463502	-21776.470297370546	0.0	-461.50737803946953
15250000	-22251.898260722548	-452.05842919291547	-21799.839831529633	11.072507403298165	-6.092507403298164	290.78365893187305	173.48783914299042	0.35931158434245813	0.9441545117604336	0.001856284716416851	0.0018562847164168516	-21799.839831529633	0.0	-448.33949670472504
15255000	-22234.289786437126	-452.09788207893723	-21782.191904358187	10.894724121607634	-5.914724121607634	283.1410785593595	124.22669287341581	0.3022666766284322	0.9524211823297991	0.0018509288377374265	0.0018509288377374256	-21782.191904358187	0.0	-448.9159034803969
15260000	-22241.19416138032	-441.8443813223969	-21799.349780057924	9.891917705827414	-4.911917705827413	259.23913486196415	190.2523296766056	0.47422713667273714	1.0173668224922046	0.0021601727249750996	0.002160172724975098	-21799.349780057924	0.0	-437.5430198224777
15265000	-22258.35495163021	-469.7733713631635	-21788.581580267044	13.68976443448186	-8.70976443448186	352.7373264852144	262.5372678678289	0.3359497467339236	0.908453937365985	0.0014634767951725814	0.001463476795172582	-21788.581580267044	0.0	-465.497715027015
15270000	-22270.400831308052	-476.26115457863636	-21794.139676729417	14.123506739056829	-9.143506739056829	373.2420898184819	257.1697767137407	0.28031581968199554	1.0321274029289422	0.00144124110693797	0.0014412411069379706	-21794.139676729417	0.0	-471.8616581645009
15275000	-22282.77673450611	-485.8090958451357	-21796.967638660975	16.470895536941175	-11.490895536941174	418.4021008617575	323.02322271188297	0.28342528220534247	0.8222216772929438	0.0012299368989679624	0.001229936898967963	-21796.967638660975	0.0	-481.32746934311007
15280000	-22241.778456890974	-451.4171254947691	-21790.361331396205	12.019710903727939	-7.039710903727938	290.10806181334937	170.68325311590516	0.3817480381093668	1.1119726954772688	0.001880509653840031	0.0018805096538400308	-21790.361331396205	0.0	-447.3547463582103
15285000	-22254.952535519926	-456.9431055695036	-21798.009429950424	11.665306462883155	-6.685306462883155	304.9485649463224	238.3830464970907	0.3876210101185007	1.1391467029267819	0.0018344334608004535	0.0018344334608004526	-21798.009429950424	0.0	-452.16699906265796
15290000	-22254.136782072394	-458.19773750228075	-21795.939044570114	11.898771663740833	-6.9187716637408325	309.8650259809411	177.73098469126614	0.3475533614219364	1.0368757302508051	0.0017454519740535371	0.001745451974053537	-21795.939044570114	0.0	-454.3241724575289
15295000	-22242.492403319404	-454.1545843061757	-21788.337819013228	11.11895170859493	-6.138951708594929	291.3142073557213	280.67447350951664	0.43628218481732345	1.1336077051834645	0.0018352368580147015	0.0018352368580147028	-21788.337819013228	0.0	-448.9196683578377
15300000	-22265.16019299318	-466.9888370600426	-21798.171355933137	12.755834920329123	-7.775834920329123	336.0980950497757	227.16885301567095	0.30323906011902413	1.0352422309950478	0.0015893042153394387	0.0015893042153394378	-21798.171355933137	0.0	-462.7626587725684
15305000	-22248.913950846254	-466.5423096866547	-21782.3716411596	12.939418875308649	-7.959418875308648	340.66095328594656	215.88996298577317	0.36399058269945456	0.9784459348787966	0.0016066014899326546	0.0016066014899326542	-21782.3716411596	0.0	-462.46994703913737
15310000	-22287.02699764679	-498.9770482948052	-21788.049949351986	19.108041615264842	-14.128041615264841	475.6432377677285	371.1662550233714	0.23407452756230715	0.8524375719454054	0.00112641357530976	0.0011264135753097594	-21788.049949351986	0.0	-494.0898222408988
15315000	-22289.462159169027	-495.37690443988913	-21794.085254729136	16.724900020362494	-11.744900020362493	446.1966457248358	209.35448083382954	0.17265607902218594	0.9783353454534388	0.00122309988984729	0.0012230998898472905	-21794.085254729136	0.0	-491.8343179215215
15320000	-22276.08220952095	-498.3446698694567	-21777.737539651494	18.542988054942146	-13.562988054942146	479.17733945901693	298.0948148668723	0.21436256782558868	0.9262213381676404	0.0011245443509158575	0.0011245443509158583	-21777.737539651494	0.0	-494.06174922964266
15325000	-22283.260618705634	-487.1069397097667	-21796.153678995866	16.537464087020375	-11.557464087020374	415.63247300392135	207.50902685782714	0.19540309406646197	0.8960616472146447	0.0012682027680323692	0.0012682027680323696	-21796.153678995866	0.0	-483.6896596287742
15330000	-22287.9181115311	-504.3261748596746	-21783.591936671426	19.35560120943359	-14.37560120943359	502.46029989402774	388.2731296684263	0.2264782461719386	1.0498087720232443	0.0011081265119200938	0.0011081265119200947	-21783.591936671426	0.0	-498.89532363855403
15335000	-22303.391897734586	-506.90733733398463	-21796.4845604006	19.057574498162708	-14.077574498162708	519.3431464248258	449.25095817608934	0.254900744590125	1.0154522861139315	0.0010572772950984564	0.0010572772950984562	-21796.4845604006	0.0	-500.95470913843013
15340000	-22265.505646642618	-478.03540895062815	-21787.47023769199	15.269071695792732	-10.289071695792732	383.9887478288095	298.78847415779313	0.3143878799932757	1.1015538839402157	0.0014003878005313974	0.0014003878005313974	-21787.47023769199	0.0	-473.0755699392578
15345000	-22279.22589961371	-495.7414841382502	-21783.48441547546	18.58276783655268	-13.60276783655268	466.4394956984391	237.32088034449177	0.1966807235259566	0.8002261669550367	0.0011389393117640742	0.0011389393117640738	-21783.48441547546	0.0	-492.32375396598195
15350000	-22324.22450091339	-534.9092846712088	-21789.315216242183	28.232090893257418	-23.252090893257417	696.3988626370332	532.2609719030595	0.20062932814865536	0.8503398886375468	7.795309696249178E-4	7.795309696249179E-4	-21789.315216242183	0.0	-528.81633659463
15355000	-22289.822053681644	-508.35371877748605	-21781.46833490416	21.114102199095285	-16.134102199095285	539.2250489618109	328.25721488179727	0.20265009519819974	0.9670040482874713	0.0010177007487150436	0.0010177007487150427	-21781.46833490416	0.0	-503.79835476112964
15360000	-22284.469639515704	-503.46226653760147	-21781.007372978103	19.68520939700425	-14.70520939700425	508.9933170577441	352.32311564430864	0.24130817181411016	0.8551875112651616	0.0010487420455717678	0.001048742045571768	-21781.007372978103	0.0	-498.82231375129777
15365000	-22279.691568786264	-486.056829542132	-21793.63473924413	15.708208793297482	-10.728208793297481	406.95665278862754	345.57922858278545	0.2818351780003563	0.8982553382907215	0.001345461913924406	0.0013454619139244047	-21793.63473924413	0.0	-481.10747388088794
15370000	-22297.741805638012	-504.0187825210158	-21793.723023116996	18.949316808293943	-13.969316808293943	507.3723210970306	353.82034833840174	0.23714805920722293	1.333331729146433	0.0010267020307866772	0.0010267020307866768	-21793.723023116996	0.0	-498.43363650924675
15375000	-22270.895326237223	-483.52052949667546	-21787.374796740547	16.5122883632759	-11.5322883632759	412.0019497511131	232.7844671126827	0.25433870074861464	0.9396144393385658	0.001343967387201264	0.0013439673872012645	-21787.374796740547	0.0	-479.64444362548943
15380000	-22267.48058589647	-485.2282770428631	-21782.252308853604	15.770859015326124	-10.790859015326124	413.1928937422081	246.53468192676394	0.23677519824097606	0.9890200227232127	0.0013475667466598662	0.001347566746659867	-21782.252308853604	0.0	-481.1304594782925
15385000	-22284.452352299515	-483.1174125958842	-21801.33493970363	15.460826004030451	-10.480826004030451	401.8505383068719	204.92434585869879	0.2229705176255908	1.1494795202740018	0.0013082559426469064	0.0013082559426469064	-21801.33493970363	0.0	-479.1605513926818
15390000	-22279.344698675723	-494.1891827205794	-21785.155515955143	17.805477082881666	-12.825477082881665	460.33283704034125	276.6411404065085	0.22515962557014055	0.9596927197326508	0.0011484996188127915	0.0011484996188127917	-21785.155515955143	0.0	-490.0226233618887
15395000	-22296.383860488713	-507.90723973729365	-21788.47662075142	19.93613262147067	-14.956132621470669	527.1996104899522	422.9229621730524	0.22819060640739308	0.8813344193790578	0.0010221416146431437	0.0010221416146431442	-21788.47662075142	0.0	-502.54746011787677
15400000	-22275.932158439864	-481.79832563258475	-21794.133832807278	16.323714927436853	-11.343714927436853	405.7278319698654	247.90153521312044	0.2736016941376106	0.9356194720021995	0.0013967443599284736	0.001396744359928474	-21794.133832807278	0.0	-477.7198833413548
15405000	-22252.904801187946	-465.5668721332048	-21787.337929054742	13.550787233605028	-8.570787233605028	337.04870092875507	196.282826982372	0.30111851478729534	0.8995097233438217	0.0015836886057447712	0.001583688605744771	-21787.337929054742	0.0	-461.92670359838775
15410000	-22258.095534504624	-461.4503618695674	-21796.645172635057	12.097722422829662	-7.117722422829662	322.29612458309447	205.6794366974764	0.3297577538302273	0.9592523999971503	0.001763975821189668	0.0017639758211896695	-21796.645172635057	0.0	-457.4570751452362
15415000	-22239.965373109608	-452.1598235952139	-21787.805549514393	11.036811075271219	-6.056811075271218	291.27222053170857	187.24573845319233	0.3696499290843838	0.9911043911030609	0.001848734405386394	0.001848734405386394	-21787.805549514393	0.0	-448.2032435324772
15420000	-22269.354805940697	-479.5261415967264	-21789.82866434397	14.123874990981875	-9.143874990981875	384.4533867878185	182.89529371724737	0.2577662162033157	0.9795942830156041	0.0014174674811826243	0.0014174674811826258	-21789.82866434397	0.0	-476.0131015818481
15425000	-22259.269096798616	-458.585943057208	-21800.683153741407	12.200375248503796	-7.220375248503796	310.8939298120894	239.9359631848436	0.401710459898123	0.9073285849326435	0.0017394224732129072	0.0017394224732129055	-21800.683153741407	0.0	-454.29873174094564
15430000	-22227.7236791361	-451.28374389235887	-21776.43993524374	11.178003415302165	-6.198003415302164	287.9154385647029	202.98340548222964	0.43557478881754197	1.0863880022967245	0.0019131692052113528	0.0019131692052113526	-21776.43993524374	0.0	-446.87802344604376
15435000	-22238.136366869017	-451.242113412632	-21786.894253456387	10.675219055717914	-5.695219055717914	286.79227209774547	196.782460863318	0.415598030712939	1.2179572180912719	0.001953784600443634	0.001953784600443635	-21786.894253456387	0.0	-446.6332834483115
15440000	-22231.15334363425	-449.2881839631656	-21781.865159671084	11.437449587413871	-6.457449587413871	281.70106250833715	161.8302673945602	0.3321587206504024	0.9146299967216329	0.0019145134328077853	0.001914513432807786	-21781.865159671084	0.0	-445.74117608669906
15445000	-22251.59271048952	-457.29845642315456	-21794.294254066364	11.635567151922983	-6.655567151922982	306.66750651683276	250.86735580854898	0.4111501488387356	0.89628529121148	0.0017255747616531866	0.0017255747616531853	-21794.294254066364	0.0	-452.9233288998647
15450000	-22237.20866293643	-452.08919823420314	-21785.119464702228	11.251984951253732	-6.271984951253732	285.5840239144137	155.1803575387454	0.30411263804652444	0.9741960616544006	0.0019380869972715213	0.00193808699727152	-21785.119464702228	0.0	-448.5041631684383
15455000	-22268.017077837172	-477.0507958166428	-21790.96628202053	14.798371139583528	-9.818371139583528	379.57400497180794	200.07345047518044	0.26844693915687157	1.0420070691669496	0.0014373641802546836	0.001437364180254685	-21790.96628202053	0.0	-473.2164759556936
15460000	-22241.13187021423	-454.9040683488963	-21786.227801865334	11.885007809848064	-6.905007809848064	299.7037397720661	189.9946703848981	0.36401938027735725	1.0683973205275035	0.0017637999357347084	0.0017637999357347084	-21786.227801865334	0.0	-450.8186946556515
15465000	-22303.136815078007	-511.45589547327415	-21791.680919604732	22.467506432640405	-17.487506432640405	549.8344395938047	271.91408128670815	0.19006633889146704	0.9953508986901183	0.0010500305359220513	0.0010500305359220509	-21791.680919604732	0.0	-507.3853850676562
15470000	-22290.531542533496	-497.3118441938801	-21793.219698339617	18.90767927508175	-13.92767927508175	474.326975639499	304.56280928653155	0.24365507759187863	0.9947852512853551	0.0011686428624318778	0.0011686428624318773	-21793.219698339617	0.0	-492.7580410853963
15475000	-22275.98265221616	-486.5424021825526	-21789.440250033607	15.83058275436608	-10.85058275436608	414.1543644029171	269.84621021913523	0.3124116096126396	1.033874082408403	0.0012872119912991245	0.0012872119912991252	-21789.440250033607	0.0	-482.093898418789
15480000	-22270.146101687755	-474.40225396858824	-21795.743847719168	14.169163125687344	-9.189163125687344	370.2218276526669	195.94230349835112	0.28650119306238014	1.0127842086190229	0.0013918037721441009	0.001391803772144102	-21795.743847719168	0.0	-470.68357858588524
15485000	-22252.247925876345	-459.9950218918648	-21792.25290398448	11.730781808331317	-6.7507818083313165	312.92485352024056	226.13164730169325	0.3388231904239617	0.8490394109529019	0.001741368531094444	0.0017413685310944432	-21792.25290398448	0.0	-456.0238743050418
15490000	-22270.476922349895	-489.48406820975663	-21780.99285414014	16.048987881111042	-11.068987881111042	435.28859522956935	393.65092131458783	0.31554399867466715	0.9949346968660898	0.001226245022529335	0.001226245022529334	-21780.99285414014	0.0	-483.92074392934444
15495000	-22294.882425799715	-511.8462063860955	-21783.036219413618	21.14248871199826	-16.16248871199826	556.7131280730039	338.8327911408125	0.20165383052448488	1.1066583564942396	0.001003257114508807	0.001003257114508808	-21783.036219413618	0.0	-506.9201231629151
15500000	-22281.899359557912	-486.44237270001884	-21795.456986857895	16.14731299522861	-11.16731299522861	422.1244315206951	281.78095330487463	0.2865028941142876	1.0822613581729152	0.0012413933336331247	0.0012413933336331247	-21795.456986857895	0.0	-481.8403904753719
15505000	-22297.48786870436	-515.2811331258254	-21782.206735578537	22.278221512446745	-17.298221512446744	566.1955727735362	485.541624246844	0.23171054840954153	1.0171805630419029	9.4227040577074E-4	9.422704057707398E-4	-21782.206735578537	0.0	-509.10167965939735
15510000	-22288.03265715834	-493.65437020237454	-21794.378286955965	17.885717915651618	-12.905717915651618	451.8024901073181	327.04082997311093	0.2804936699814318	0.913881909882928	0.00119279232120112	0.0011927923212011202	-21794.378286955965	0.0	-488.98161441694646
15515000	-22274.039443885635	-488.5579780489611	-21785.481465836674	16.025824025112573	-11.045824025112573	417.46657557517057	205.03464419657908	0.18586639706426786	0.9119630377504536	0.001329327410887987	0.0013293274108879872	-21785.481465836674	0.0	-485.09399757015836
