# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 21:32:42 AEST 2019 [seed=1557747160591]
# -overwrite GSS_ucld_ultra_het_rel1_sim_7.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
4190000	-32491.943307280864	-1422.4565182207357	-31069.486789060127	6.390807189283788	6.390807189283788	188.1280382154644	142.3078064873297	0.626429010178571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8317868408395883	0.005	0.007099164344783004	0.005227690239130548	1.240524407222831	-0.06254408137720788	-31069.486789060127	-984.4510890120305	-430.76449306161976
4195000	-32487.70331785399	-1422.3068724625505	-31065.396445391438	6.365145372231255	6.365145372231255	187.21057183317748	184.78842207450973	0.8052933109108049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8104797680223427	0.005	0.0065750830150170785	0.005293766620871886	1.1708733346873028	-0.03261084410825707	-31065.396445391438	-984.4510890120305	-430.0553632364543
4200000	-32489.531169234062	-1422.735304710268	-31066.795864523792	6.506049749851486	6.506049749851486	191.4922161347425	165.76284671144992	0.7622772939407318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8179237682103793	0.005	0.0067428239014632	0.0051668468325821604	1.217850888520221	-0.02889653010756513	-31066.795864523792	-984.4510890120305	-430.70167603173735
4205000	-32493.744079271295	-1424.873046001726	-31068.87103326957	6.6886545418279715	6.6886545418279715	194.83782005527823	145.1569640052875	0.6200868371244087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7646264568463278	0.005	0.006716763562372838	0.005051920883668285	1.1902518373300004	0.013371976283843017	-31068.87103326957	-984.4510890120305	-433.29433941081845
4210000	-32507.02949685661	-1427.6853240303512	-31079.34417282626	8.427955150487161	8.427955150487161	204.8993193821057	132.40222074388947	0.6209222474278815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8011721050041954	0.005	0.00733000040515631	0.004897196819902849	1.3220000588915741	-0.01178069201535061	-31079.34417282626	-984.4510890120305	-436.1583984549101
4215000	-32493.437957062764	-1428.4662579294825	-31064.971699133283	8.606648150983128	8.606648150983128	206.4714539202218	112.44212667966245	0.5438725689344571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8650695525335819	0.005	0.006808477028166456	0.004985691531869677	1.213600674674182	0.016672882568932082	-31064.971699133283	-984.4510890120305	-437.08975264824926
4220000	-32494.851463030736	-1426.197369013328	-31068.65409401741	8.156579218761603	8.156579218761603	200.73249146796255	133.25017712616693	0.6136202498272426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8931497451968401	0.005	0.006794796117040604	0.005003474903006026	1.2402156741702164	0.01566882657981456	-31068.65409401741	-984.4510890120305	-434.4869162041438
4225000	-32503.22409567323	-1428.4895669628386	-31074.734528710393	8.87488398586372	8.87488398586372	205.74299227944343	102.73180619224742	0.5214420952361611	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9163099402101776	0.005	0.006656357045161766	0.004895604050913522	1.2172181318752544	-0.04003377616174408	-31074.734528710393	-984.4510890120305	-437.1305709447737
4230000	-32500.841321202024	-1427.498270850379	-31073.343050351647	8.368757028006549	8.368757028006549	205.58210492195943	125.15914942976299	0.5702925680271262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7787089690005787	0.005	0.0067232227721884105	0.0048879093718358696	1.221847027518102	-0.013832576604193243	-31073.343050351647	-984.4510890120305	-436.1411522723859
4235000	-32518.88561366086	-1428.8945052128365	-31089.991108448023	9.75368541641743	9.75368541641743	207.69728518347029	121.95693031801301	0.5925005947697639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8295476751995425	0.005	0.006513457088851786	0.004886895873057906	1.1843937989970563	0.003698845832733666	-31089.991108448023	-984.4510890120305	-437.4461526838704
4240000	-32493.925542496592	-1424.8638164466952	-31069.0617260499	7.924890756039027	7.924890756039027	199.0562934040146	149.35113175362423	0.7173868006740756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.82889338347358	0.005	0.0069029251276254994	0.004896081658605578	1.2168225793245109	0.004888131916433027	-31069.0617260499	-984.4510890120305	-433.0167758768045
4245000	-32499.173186245152	-1425.0670304207458	-31074.106155824407	8.224690764525157	8.224690764525157	197.48115044303745	147.62402037683282	0.6127855597021197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8354531078275301	0.005	0.007190465484040162	0.005038611402016771	1.2511507871937306	-0.004207466969081025	-31074.106155824407	-984.4510890120305	-433.32788013581774
4250000	-32495.827836909077	-1426.0360772670992	-31069.79175964198	8.320665083838557	8.320665083838557	201.59627966143333	147.8903853954226	0.6313504497962329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.817259568715108	0.005	0.006756653774844811	0.004887414549922098	1.2083872519476166	-0.02673630703144342	-31069.79175964198	-984.4510890120305	-434.31338695524346
4255000	-32506.148505303045	-1428.1316588257005	-31078.016846477345	8.4496508427576	8.4496508427576	205.60899490898362	127.50898319201072	0.5424196538869244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7886222807274497	0.005	0.006615955999594719	0.004943493887723314	1.2191534075188466	0.006538553520364881	-31078.016846477345	-984.4510890120305	-436.7594100010893
4260000	-32503.239582870865	-1428.0050606659238	-31075.23452220494	8.033790074765367	8.033790074765367	205.62606023552596	124.87165197318605	0.5684872216410662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9348410850284584	0.005	0.006853789371940346	0.004908849679992361	1.2140338804446535	1.34256242709502E-4	-31075.23452220494	-984.4510890120305	-436.33996647702776
4265000	-32513.13738412172	-1427.8331728002174	-31085.304211321505	8.23187931816573	8.23187931816573	204.23452825264167	127.29957930657545	0.5905021126460993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9187647541733073	0.005	0.006457367054732302	0.005050826192136435	1.1965637302279477	0.025981287240273595	-31085.304211321505	-984.4510890120305	-436.15512637564433
4270000	-32499.556533027746	-1430.3275595466037	-31069.228973481142	7.858992308647151	7.858992308647151	208.3737679309315	113.40097043005072	0.5403301801644768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.806937589874865	0.005	0.006595109720080288	0.004852093397366201	1.1917697088491381	-0.04045798380897351	-31069.228973481142	-984.4510890120305	-439.0619122438783
4275000	-32488.051162353695	-1434.1090960701754	-31053.94206628352	8.790517377153662	8.790517377153662	214.20384621206796	95.97970445226731	0.48901625505051866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8364901458395614	0.005	0.007235513760673792	0.004719056792701474	1.2825329584660319	-0.047475793716572845	-31053.94206628352	-984.4510890120305	-443.0079490282906
4280000	-32508.32702281618	-1433.175721748435	-31075.151301067744	9.053664601229942	9.053664601229942	216.88799629268848	122.8998882700892	0.5051003322792492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8682409040812153	0.005	0.00796475936480442	0.004567527975775212	1.3540473273918148	-0.03276402697049193	-31075.151301067744	-984.4510890120305	-441.7235995378475
4285000	-32521.77407674354	-1436.5401437939745	-31085.233932949563	9.954526727336566	9.954526727336566	218.3593912102911	173.54610406280003	0.5728812097081919	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7503382423125685	0.005	0.007503767450171374	0.004576879954915134	1.2887267884273481	-0.017488675767429403	-31085.233932949563	-984.4510890120305	-444.7509668473121
4290000	-32502.221571409682	-1436.3111254671053	-31065.910445942576	10.304456257319023	10.304456257319023	220.1074501155587	93.34721476316197	0.39911856304999116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9499883564696265	0.005	0.007613377475009515	0.004516716707638459	1.3496306596652077	-0.07600559357364822	-31065.910445942576	-984.4510890120305	-445.09807100170906
4295000	-32514.38847297074	-1434.3051461020914	-31080.083326868647	10.365984580661467	10.365984580661467	216.95831281053373	146.9568148045577	0.5250692866323304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8035716137444713	0.005	0.007585588901702605	0.0046964854076004415	1.2962221379445324	-0.10428894737873697	-31080.083326868647	-984.4510890120305	-442.7229617638689
4300000	-32507.13922550685	-1433.7678202089132	-31073.371405297938	9.405413144156018	9.405413144156018	215.6091185622755	101.70124302583388	0.43294480483495607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.832973670811824	0.005	0.007585268997837841	0.004730424953207117	1.241129536217221	-0.022029924299919547	-31073.371405297938	-984.4510890120305	-442.67151291585236
4305000	-32508.575019769196	-1435.7644921547146	-31072.81052761448	9.888530358393421	9.888530358393421	216.05093855057726	138.45463027405162	0.6023793530388506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7915796640230122	0.005	0.00767511333983664	0.00471584354953089	1.288401056531447	-0.0480278146925991	-31072.81052761448	-984.4510890120305	-444.21373492151923
4310000	-32520.009881223796	-1436.6419652270429	-31083.367915996754	12.246102880138839	12.246102880138839	221.0090269384236	113.91833447637968	0.49529332318045705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8375443267167748	0.005	0.007730453056030563	0.004607629642712041	1.3596275459974756	0.009510072728281907	-31083.367915996754	-984.4510890120305	-445.3515616371466
4315000	-32498.653345581177	-1431.44454148902	-31067.208804092155	8.783179250219938	8.783179250219938	212.4599400016141	116.40898101554221	0.4964226446271412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8060807460030006	0.005	0.0073584524142544004	0.004583573227659207	1.380783025682629	-0.10396541366173581	-31067.208804092155	-984.4510890120305	-440.19214527563804
4320000	-32502.677035293273	-1433.1793463432089	-31069.497688950065	8.919332060174098	8.919332060174098	215.35532815730406	109.33082527448164	0.5129483356750514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9311056510495224	0.005	0.007206941887760823	0.0045942897798480035	1.3781686623479306	-0.06159575212599647	-31069.497688950065	-984.4510890120305	-441.73161071767623
4325000	-32505.95166632263	-1430.9958493762615	-31074.95581694637	9.043120675209849	9.043120675209849	210.424621024155	119.2190092896825	0.4778881266973891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8544084622160619	0.005	0.006545898491970407	0.004714201726494154	1.227697980905479	-0.006977008276765894	-31074.95581694637	-984.4510890120305	-439.63966962740886
4330000	-32487.384466324456	-1431.1569342323835	-31056.227532092074	8.449879872077927	8.449879872077927	212.07182511029728	122.83003817057298	0.5222576423976313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8022037697666304	0.005	0.006584831975411626	0.004822685344729176	1.2627105384859587	0.09694415625976482	-31056.227532092074	-984.4510890120305	-439.8245672634701
4335000	-32505.57953924479	-1431.3858098395121	-31074.19372940528	7.645431124965983	7.645431124965983	208.02201945465447	122.51566450576986	0.47475316419050545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8104051790866227	0.005	0.006728753793467147	0.004612334556219803	1.2756894187943155	-0.047855828150555585	-31074.19372940528	-984.4510890120305	-440.08725650135983
4340000	-32487.395831234277	-1431.723715033665	-31055.67211620061	7.841262850140692	7.841262850140692	211.3869962170201	130.24944073443558	0.5273873881205602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8217659965617864	0.005	0.00734822403543996	0.004681238764315195	1.3229400969259282	-0.01742700084465047	-31055.67211620061	-984.4510890120305	-440.2706096636197
4345000	-32506.491791971624	-1431.6055071414778	-31074.886284830147	7.642968467065915	7.642968467065915	206.9317828875434	128.67006014189627	0.6300914761955082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8371204729985235	0.005	0.007721785154605327	0.004820524341524782	1.3705459091255419	-0.08169777067467766	-31074.886284830147	-984.4510890120305	-440.0336618530521
4350000	-32498.44701720412	-1429.9658869164648	-31068.481130287655	7.449867512768245	7.449867512768245	204.74379575717876	104.31826741916927	0.4521446464526544	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8422853539531208	0.005	0.007075135093113112	0.0049703402446198445	1.2596901630972932	-0.018869382694636314	-31068.481130287655	-984.4510890120305	-438.80711657328436
4355000	-32507.430187529753	-1427.9570605880635	-31079.47312694169	7.211362413214084	7.211362413214084	203.70678813863125	130.80328229131553	0.5771407989877235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7617163477928015	0.005	0.0069094689403781245	0.004902752950473178	1.3159226908974244	0.03795170918844322	-31079.47312694169	-984.4510890120305	-436.5700789544054
4360000	-32499.459750527076	-1428.2738266589351	-31071.18592386814	7.283403417195457	7.283403417195457	203.61812003349604	119.58376360666843	0.5211004753453916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8560417031631875	0.005	0.006768108668653413	0.004896611270483134	1.298598475030919	-0.024308634184133513	-31071.18592386814	-984.4510890120305	-436.8668539058403
4365000	-32502.226644764785	-1425.178131697765	-31077.04851306702	7.353394822555389	7.353394822555389	199.42991273359738	121.67248905530927	0.6090436917522273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8706775125527053	0.005	0.006872271824512844	0.00495972778929323	1.318684527878034	-8.967154331619543E-4	-31077.04851306702	-984.4510890120305	-433.6327443655303
4370000	-32505.019905009027	-1428.8529839302917	-31076.166921078737	7.2566787733257225	7.2566787733257225	203.19778113404507	100.28273352843554	0.4903168780715794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8677462405930606	0.005	0.007080179940941305	0.004909140140907173	1.3168770609294254	-0.029039461650655612	-31076.166921078737	-984.4510890120305	-437.64545978657634
4375000	-32499.723179753804	-1423.2062826473584	-31076.516897106445	6.7998345667392535	6.7998345667392535	194.31428490161872	122.7077955270843	0.5940427472419222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8265116806157775	0.005	0.00692076659877777	0.005220455539823652	1.2841133810145844	-0.03371913214359358	-31076.516897106445	-984.4510890120305	-431.7537293744673
4380000	-32495.04325619326	-1426.8848329835994	-31068.15842320966	7.740054942243882	7.740054942243882	197.13879836474263	170.13763940387437	0.6366591950600233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.782405583728189	0.005	0.007070504456954124	0.005201887956988442	1.2778282342165843	-0.06320613036894907	-31068.15842320966	-984.4510890120305	-435.0031278043229
4385000	-32496.120611685168	-1426.4561183896567	-31069.66449329551	7.036497519098709	7.036497519098709	193.25295827741138	157.53551577943338	0.6007600731890779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8264948096052518	0.005	0.007846357632839602	0.0051884499496552055	1.3574012901777368	-0.026720877101114694	-31069.66449329551	-984.4510890120305	-434.64582755721375
4390000	-32486.414408801797	-1422.7058449839997	-31063.708563817796	7.329417196914078	7.329417196914078	194.43919344528288	128.12801120254602	0.6345202380679622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8394100787238828	0.005	0.007840739257282398	0.0052752442325041	1.3059656670395643	-0.022262717813221537	-31063.708563817796	-984.4510890120305	-431.1300553493362
4395000	-32482.044262960157	-1424.2985336374154	-31057.74572932274	7.216569667263834	7.216569667263834	201.03691926745483	157.48550872173138	0.7014499172578929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8076191900002181	0.005	0.007966316856508863	0.005162944310703516	1.3406516557659218	-0.013578989470499637	-31057.74572932274	-984.4510890120305	-432.4254443930198
4400000	-32511.596600460154	-1424.810711549752	-31086.785888910403	7.050232756033674	7.050232756033674	197.77155380746774	184.9316809679829	0.7523724459942481	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7580167193379239	0.005	0.0078066863151948504	0.005164452784769457	1.3500218216787911	-0.012371656980467346	-31086.785888910403	-984.4510890120305	-432.7119218871061
4405000	-32492.878460230422	-1425.3304783910266	-31067.547981839394	7.064597565735882	7.064597565735882	197.97260869679258	154.92460500937094	0.7767829550263183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7641542322213963	0.005	0.007533160515516886	0.005106237966981574	1.3167984631216003	-0.04165644584397511	-31067.547981839394	-984.4510890120305	-433.4958945305668
4410000	-32479.995905996908	-1428.528747395042	-31051.467158601867	7.850858115151764	7.850858115151764	206.11595131641124	114.70600889412403	0.5471056163146011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8439592631183577	0.005	0.00882835138856794	0.00497736443090317	1.4948897098285272	-0.07284176396615373	-31051.467158601867	-984.4510890120305	-437.16253120003336
4415000	-32486.83414384844	-1425.617474026768	-31061.21666982167	7.461016646103742	7.461016646103742	202.87702075986462	151.37721475296033	0.6690885791738124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7888763580005687	0.005	0.00845427907812386	0.004875179493887869	1.40095634383609	-0.022083295691264146	-31061.21666982167	-984.4510890120305	-433.8738508374785
4420000	-32500.833954531074	-1424.7471378833993	-31076.086816647676	7.6726726926094875	7.6726726926094875	198.88065754226736	115.7638806713597	0.6041148722297514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8503489685488125	0.005	0.007899467708198087	0.005077287637021416	1.3457994753063935	0.019447892590300987	-31076.086816647676	-984.4510890120305	-433.30334095488325
4425000	-32494.84923901132	-1424.9054334823345	-31069.943805528987	6.991884861115429	6.991884861115429	199.50103809282976	148.6444039790697	0.7126625439347545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8506436348344913	0.005	0.007637451406674057	0.0050979886922439925	1.3173776881867418	-0.013960242780253856	-31069.943805528987	-984.4510890120305	-433.0244803653697
4430000	-32486.402040489214	-1427.735865037499	-31058.666175451715	7.707401744044505	7.707401744044505	205.71094242067892	167.40863400525848	0.6849414953235501	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8782934554370551	0.005	0.008002557273265053	0.00500768562662372	1.3545739216479706	-0.005274792375456129	-31058.666175451715	-984.4510890120305	-435.6385957100786
4435000	-32500.277400634073	-1428.9777828146641	-31071.299617819408	7.328289846074817	7.328289846074817	209.60934597233435	165.37336075117332	0.6627266593556691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8679593479787913	0.005	0.007609940369399887	0.005092682178895071	1.3029643825791029	-0.029047787755412332	-31071.299617819408	-984.4510890120305	-436.9449271213805
4440000	-32522.703316886356	-1428.6799801075904	-31094.023336778766	6.9914124212912245	6.9914124212912245	208.79306694930796	187.71159390266143	0.7097804371156382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.885019848646603	0.005	0.007344247895333867	0.0049269114617163	1.2638105821637162	-0.0013724571792221904	-31094.023336778766	-984.4510890120305	-436.34336438111836
4445000	-32512.324309080588	-1428.3654281957702	-31083.958880884817	7.127001934006137	7.127001934006137	209.3000670742034	183.6904662417846	0.7060548695708392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8666041918453649	0.005	0.007383615350490572	0.004745746008894623	1.3250667129903393	-0.06120160848937736	-31083.958880884817	-984.4510890120305	-436.1094625246887
4450000	-32504.50372999065	-1427.696176409162	-31076.80755358149	7.545576168373196	7.545576168373196	208.19116206634072	138.61472045012064	0.6305461249046521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7969410042978624	0.005	0.0071004915619000426	0.004872209870729124	1.3396195126322734	-0.009658172493223462	-31076.80755358149	-984.4510890120305	-436.1066526871242
4455000	-32498.827267335528	-1426.6999869333556	-31072.127280402172	7.413441225321526	7.413441225321526	204.29925350096005	122.91728885087089	0.626131484451904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9034848527636952	0.005	0.007497318041219728	0.004943802370686546	1.4004951824051817	0.009044241385908522	-31072.127280402172	-984.4510890120305	-435.0575739913935
4460000	-32480.766379992085	-1426.9972102431175	-31053.769169748968	7.0833898785995375	7.0833898785995375	203.8671896546012	182.16911361140214	0.7920803376646818	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7620512903677992	0.005	0.006766740582017196	0.0048319647212682	1.2895852533694356	-0.00817143227594405	-31053.769169748968	-984.4510890120305	-434.8813890575066
4465000	-32494.06355608388	-1427.9525276604277	-31066.11102842345	7.130967650286552	7.130967650286552	207.82216218141116	152.07404765735308	0.6431899076208147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7865945496760721	0.005	0.00690268050716126	0.004816291370471218	1.3148476402979903	-0.00953568844238492	-31066.11102842345	-984.4510890120305	-436.2370532260093
4470000	-32484.876448354014	-1428.7679713226134	-31056.1084770314	6.9947329588556535	6.9947329588556535	207.68524661620688	178.55587895952954	0.7859303109979966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8144777977464427	0.005	0.007041435802838104	0.004792431699757464	1.3152010074718108	-0.0425125260867849	-31056.1084770314	-984.4510890120305	-436.5887554097682
4475000	-32504.511855332363	-1428.1943730997975	-31076.317482232564	7.012199417690919	7.012199417690919	209.41701206032909	202.37323727948828	0.721453543019611	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7827456246707769	0.005	0.007162860664657079	0.004739210713968272	1.3575504502041416	-0.08424929801909604	-31076.317482232564	-984.4510890120305	-435.9045604432971
4480000	-32499.141804276438	-1429.998804864277	-31069.14299941216	7.323949994948331	7.323949994948331	209.27532174544794	202.1548531387133	0.683123255773056	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.866390889713686	0.005	0.0062655794029234	0.004845489184477557	1.2471661393088225	-0.11150437297055411	-31069.14299941216	-984.4510890120305	-437.5849076501302
4485000	-32492.433629207935	-1430.681638234509	-31061.751990973426	6.835801082748217	6.835801082748217	213.34764177578748	250.36702683097144	0.7939489532989042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8410832157613045	0.005	0.006875467245904645	0.004921192009820889	1.3473673540358138	-0.09673750488210198	-31061.751990973426	-984.4510890120305	-437.7235792702896
4490000	-32509.40890534943	-1428.2586358060842	-31081.15026954335	7.1132421890862565	7.1132421890862565	208.86694029602302	186.24939767671518	0.7271599482221183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8572630134610478	0.005	0.006343915269269071	0.004837638454876305	1.2632749210220393	0.009532779259799718	-31081.15026954335	-984.4510890120305	-435.9777771990145
4495000	-32502.014185157004	-1430.5334827478828	-31071.48070240912	8.082315207171165	8.082315207171165	214.3076604647669	139.78799097465284	0.6093601906208908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8398542580754408	0.005	0.006743512829114113	0.004735224708697847	1.319855436455115	-0.036586783932779796	-31071.48070240912	-984.4510890120305	-438.86865668352675
4500000	-32495.255456588406	-1428.191879197106	-31067.063577391298	7.839880420007435	7.839880420007435	206.91917954704348	136.36038388813245	0.6360880314364954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8369441729619529	0.005	0.0059943048292822616	0.00489134558336788	1.2251082811813616	-0.044978506264337685	-31067.063577391298	-984.4510890120305	-436.5426691570259
4505000	-32492.77969657124	-1427.684828887456	-31065.094867683783	7.7229507646691635	7.7229507646691635	204.17252297926262	164.3484361166519	0.661518293869135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7959967589059365	0.005	0.006024306457800347	0.004799470322589962	1.2257017442828537	0.01650156438632825	-31065.094867683783	-984.4510890120305	-435.8121128858845
4510000	-32514.42894639021	-1428.861184321344	-31085.567762068866	7.456639132784694	7.456639132784694	208.6346061148684	146.58042127134968	0.6430529122822771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9088972223692445	0.005	0.0058939766952700685	0.004925279196456277	1.1943566827433578	-0.05125898390401072	-31085.567762068866	-984.4510890120305	-436.95920391217334
4515000	-32501.65986391651	-1427.3323244462197	-31074.32753947029	7.94134402082756	7.94134402082756	203.23439312124273	104.3931099299624	0.5218275997683466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8196284743031206	0.005	0.006127963635792994	0.004990707596183963	1.179000196010529	-0.03953960355925107	-31074.32753947029	-984.4510890120305	-436.15127799828764
4520000	-32490.158703252022	-1424.4248295193202	-31065.7338737327	8.006293152750041	8.006293152750041	197.46100945228426	128.05877680060473	0.588335770639996	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8422644245457117	0.005	0.005952822464839249	0.005130805524267088	1.1368451730460398	0.008742878325137447	-31065.7338737327	-984.4510890120305	-432.89587175483763
4525000	-32491.568552932607	-1423.82831951788	-31067.740233414726	7.355365423832451	7.355365423832451	192.89939516109268	137.40712529434686	0.6639737711653773	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8041224486832371	0.005	0.005828949956928531	0.005185894480065552	1.1323843299155276	0.022559095106625682	-31067.740233414726	-984.4510890120305	-432.20689583718325
4530000	-32491.8554607733	-1422.4961308755874	-31069.35932989771	7.371923187151526	7.371923187151526	194.27783360539206	136.19007824140715	0.723134772220741	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8858113430294259	0.005	0.006517404051237686	0.0054026682803584155	1.206114550350562	-0.07514656995604531	-31069.35932989771	-984.4510890120305	-430.6622735133895
4535000	-32480.61281779055	-1422.3485608755345	-31058.264256915016	7.435621959479075	7.435621959479075	190.4550316370595	107.50355809132061	0.5281539172299008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.91954631522755	0.005	0.006720682043304392	0.005402963188997029	1.2230437417281617	-0.05152484209933104	-31058.264256915016	-984.4510890120305	-430.9284697914559
4540000	-32482.205775279905	-1419.104710584888	-31063.101064695016	7.011526687739831	7.011526687739831	187.40227366358678	143.27812804450437	0.7461106158781784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8064780582252868	0.005	0.006172356516123729	0.005434512078651445	1.1901704694933046	-0.09849279530765	-31063.101064695016	-984.4510890120305	-427.33669859321543
4545000	-32477.523466196908	-1420.3471228229987	-31057.17634337391	6.843742980791324	6.843742980791324	189.9411075112266	133.21757402537497	0.6806455944172075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8657779069771098	0.005	0.005847356885306857	0.005344863955572676	1.1606715747139424	0.005943891218859756	-31057.17634337391	-984.4510890120305	-428.62755669436723
4550000	-32495.59137800758	-1423.1681737105764	-31072.423204297003	6.790252856311404	6.790252856311404	193.2945840786908	120.16980924243094	0.5890033570246768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.932848966693487	0.005	0.006234533101201734	0.005114250366794873	1.2093970866363724	-0.0341407848586403	-31072.423204297003	-984.4510890120305	-431.53542381908636
4555000	-32484.723467923675	-1424.2770834144683	-31060.446384509207	7.145163187237383	7.145163187237383	192.10096779363408	183.48614083744332	0.7056769045223921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9918719768149716	0.005	0.00603415484747896	0.0051195520414793255	1.2082703306589926	0.056218430998096224	-31060.446384509207	-984.4510890120305	-431.7770517740487
4560000	-32501.404697574555	-1424.0184065132703	-31077.386291061284	7.653008869036151	7.653008869036151	198.51776527819698	139.45166783174648	0.6967425635305637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8427029274006529	0.005	0.005725463316129755	0.005067745546292181	1.148008633159399	0.039013645309754194	-31077.386291061284	-984.4510890120305	-432.266918117322
