# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:41:06 AEST 2019 [seed=1557726064567]
# -overwrite GSS_strict_random_het_rel1_sim_7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
4730000	-32386.110447013107	-459.4373585251698	-31926.673088487936	10.723892420320592	-5.733892420320592	251.59495209874692	125.9595160720617	0.311967136111617	0.7939200314983993	0.004002180402845155	0.004002180402845163	-31926.673088487936	0.0	-455.61786086323883
4735000	-32380.605664931438	-454.3270947039972	-31926.27857022744	10.793693597792016	-5.803693597792016	242.61260460843735	107.96727148481422	0.3359021696223022	0.790843048529063	0.004068542364211055	0.004068542364211056	-31926.27857022744	0.0	-450.66318715195
4740000	-32381.902042276535	-457.29588634985396	-31924.606155926682	11.49285975870251	-6.50285975870251	249.48263699610268	104.09534245576089	0.3032968495334257	0.8197907879828112	0.003825758507869569	0.0038257585078695713	-31924.606155926682	0.0	-453.7227529749537
4745000	-32373.83932156517	-465.436286854469	-31908.4030347107	11.42856531850936	-6.43856531850936	264.25327846433566	163.0151454515171	0.36999442079459444	0.8636235456332858	0.0037074125236961357	0.0037074125236961344	-31908.4030347107	0.0	-461.1388273999835
4750000	-32415.374353836374	-488.2554349084888	-31927.118918927885	14.51326652564839	-9.52326652564839	335.4861496499785	134.8480097170391	0.18630808983669275	0.886925902594298	0.003044018918638015	0.003044018918638013	-31927.118918927885	0.0	-484.55311224931086
4755000	-32412.153941534	-494.50610903521255	-31917.647832498787	16.394542884333077	-11.404542884333077	362.22975639272437	138.48981852444766	0.1791508245984483	0.8638877693056474	0.0028236719283903267	0.0028236719283903245	-31917.647832498787	0.0	-490.89492928081825
4760000	-32385.88887489684	-471.67149586832954	-31914.21737902851	13.086794118862674	-8.096794118862674	287.7193143825655	113.58589926375127	0.23129237094401867	0.8140775462925399	0.0035226132589338175	0.0035226132589338184	-31914.21737902851	0.0	-468.1403991934527
4765000	-32365.921937996372	-451.14266188563187	-31914.77927611074	10.040266527544933	-5.050266527544933	232.38568447071572	109.46873857033647	0.34778877868963143	0.8804223886954345	0.004289385738407416	0.004289385738407416	-31914.77927611074	0.0	-447.21501905678326
4770000	-32383.931225885684	-457.88634505195955	-31926.044880833724	10.949349630076876	-5.959349630076876	248.45269470134375	87.28083934565151	0.2776584215410137	0.9646639076755704	0.003940307596448971	0.003940307596448971	-31926.044880833724	0.0	-454.1759097287166
4775000	-32388.474714734344	-472.2076308840755	-31916.267083850267	13.223276031180427	-8.233276031180427	289.21543515429175	115.18243377466186	0.28683253066482395	0.8822697689319107	0.0035952823446057203	0.003595282344605721	-31916.267083850267	0.0	-468.4347405078598
4780000	-32403.170543175438	-481.86308906770444	-31921.307454107733	13.734905574976398	-8.744905574976398	315.20567091371396	114.60359849598365	0.24100838292160046	0.9278747942559228	0.003132454170390702	0.003132454170390702	-31921.307454107733	0.0	-478.21497458950597
4785000	-32383.252548668897	-476.5411124312514	-31906.711436237645	13.3668151104213	-8.3768151104213	302.4933437981628	144.42645142121478	0.2732062612589744	0.894246230905609	0.0034047404497216617	0.0034047404497216586	-31906.711436237645	0.0	-472.5250256625467
4790000	-32378.870513168433	-460.7806175529131	-31918.08989561552	11.085198256617078	-6.095198256617078	254.7147676013655	116.81943163106081	0.35369462057678214	0.8658455475548263	0.004003596171750766	0.004003596171750767	-31918.08989561552	0.0	-456.8600806433071
4795000	-32391.37003291545	-470.95783376954944	-31920.4121991459	12.043466376494814	-7.053466376494814	272.09771165749225	211.88442788017065	0.40010712209522087	0.908752544293437	0.0036778348765760076	0.0036778348765760067	-31920.4121991459	0.0	-466.0489078396555
4800000	-32379.568008780858	-451.8067385440391	-31927.761270236817	10.136683422098962	-5.1466834220989615	232.00588177620273	135.39587505398967	0.38486144281386414	0.7762780986660218	0.004460784091371442	0.004460784091371436	-31927.761270236817	0.0	-447.7324956014146
4805000	-32373.25901359313	-457.52555031769657	-31915.733463275435	10.331718956764856	-5.341718956764856	246.43515559304603	103.7533129872909	0.3212700550744899	0.8939560150190524	0.0040905039229726	0.0040905039229726	-31915.733463275435	0.0	-453.69634900628137
4810000	-32384.304078230758	-467.3186760672088	-31916.98540216355	11.949267568532184	-6.959267568532184	273.37100659763115	101.36248946086201	0.2730731809736705	0.7888835286684891	0.003612940404816184	0.0036129404048161865	-31916.98540216355	0.0	-463.90603424650305
4815000	-32398.961177364607	-472.4840590208258	-31926.47711834378	12.284127034950641	-7.294127034950641	288.19565538014507	126.2119865419486	0.28951496058307463	0.9665749218932357	0.003507230002183985	0.003507230002183986	-31926.47711834378	0.0	-468.4692549404201
4820000	-32385.808040915304	-473.7974855789426	-31912.01055533636	12.387120773693995	-7.397120773693995	293.76299073281734	126.96554756121857	0.27329332197882444	0.8458387558015609	0.0033023655178306744	0.0033023655178306736	-31912.01055533636	0.0	-470.1131561358215
4825000	-32414.713812792106	-498.87447176201783	-31915.83934103009	16.31304613971477	-11.323046139714771	374.8734193298769	127.92248891292483	0.17896477865563745	0.8980046745250665	0.0026805601080009673	0.0026805601080009673	-31915.83934103009	0.0	-495.362025848529
4830000	-32411.983172007214	-499.4232322912447	-31912.55993971597	16.423880360447182	-11.433880360447182	378.5779138695729	150.19486888242878	0.17125465165623976	0.843309535992765	0.0026323563873025227	0.002632356387302522	-31912.55993971597	0.0	-495.82747164517536
4835000	-32383.399719058554	-457.91040084719543	-31925.48931821136	10.579543404088843	-5.589543404088843	248.83202666005226	108.28430463254693	0.28469418973023286	0.7528068724864156	0.003976220620691961	0.0039762206206919596	-31925.48931821136	0.0	-454.39240449213275
4840000	-32374.677183228185	-457.0450247403284	-31917.632158487857	11.036309447826179	-6.046309447826179	245.41271772000687	132.0283306225852	0.37468809022103294	0.891586317737416	0.004066174027688625	0.0040661740276886245	-31917.632158487857	0.0	-452.8954518203298
4845000	-32372.157992143177	-463.01803320828117	-31909.139958934895	12.120198854850926	-7.130198854850926	264.0798204898263	127.02049584727094	0.32974879748753516	0.8648402890474369	0.003889103270416915	0.0038891032704169155	-31909.139958934895	0.0	-459.0467440905348
4850000	-32375.845413524705	-455.9375488079409	-31919.907864716763	10.606307183051337	-5.616307183051337	242.97209604142273	106.51333299381892	0.2988395238107807	0.9020723996189561	0.004170386695778019	0.004170386695778018	-31919.907864716763	0.0	-452.0649549894316
4855000	-32355.48051845886	-436.50278283164903	-31918.97773562721	9.1023430465211	-4.112343046521099	201.59544314844143	82.32100326371425	0.38676387648585847	0.8917692820583314	0.005035926285024124	0.005035926285024123	-31918.97773562721	0.0	-432.6152258049265
4860000	-32356.99841487393	-435.6825497235066	-31921.315865150424	8.879515058632123	-3.8895150586321225	199.28503656180868	94.80419018648315	0.4036229846279991	0.848415122816519	0.005182013384579538	0.005182013384579539	-31921.315865150424	0.0	-431.70247061485725
4865000	-32365.129490589385	-432.5621341642805	-31932.567356425105	8.791006347725913	-3.801006347725913	192.72151776840164	94.88745672211712	0.41361778041755015	0.8850194903913067	0.0053220181998772	0.005322018199877202	-31932.567356425105	0.0	-428.47497474212315
4870000	-32354.071667155367	-418.59424288715604	-31935.47742426821	7.133094440739786	-2.1430944407397856	166.6285034389007	78.51795418607676	0.4746987464489694	0.9335320159474596	0.006021056574650636	0.006021056574650629	-31935.47742426821	0.0	-414.4006154561394
4875000	-32365.58973794154	-435.2363274431813	-31930.35341049836	8.801363247793736	-3.811363247793736	194.83578454185962	66.74244601246617	0.3740226829450282	0.8510032185208276	0.005344651619422645	0.005344651619422641	-31930.35341049836	0.0	-431.52591733710835
4880000	-32352.619343328603	-451.36217970923934	-31901.257163619364	10.683854695546064	-5.693854695546063	232.94428234152483	116.49315725818387	0.3364089187276633	0.8398719002617858	0.004316608969389857	0.004316608969389856	-31901.257163619364	0.0	-447.4460731295539
4885000	-32371.30373547084	-444.5568247518153	-31926.746910719023	9.357079511842425	-4.367079511842425	207.95206337851704	153.883651286884	0.49993409865815924	0.9305589489193501	0.004714873140997566	0.004714873140997567	-31926.746910719023	0.0	-439.8461039439499
4890000	-32368.42934769184	-445.2642153283369	-31923.1651323635	9.689411751789892	-4.699411751789892	220.35157066688447	101.36583038470297	0.36235385125913994	0.7774585619016275	0.004567020202101878	0.004567020202101877	-31923.1651323635	0.0	-441.5414601660306
4895000	-32377.876475320496	-457.2825513124343	-31920.593924008062	11.443836962950158	-6.453836962950158	249.22212090502555	115.5434703107763	0.34287978183531914	0.9415187074077132	0.004064311618184015	0.0040643116181840145	-31920.593924008062	0.0	-453.2226756445676
4900000	-32383.08078561151	-453.5898741308059	-31929.490911480705	10.67128103895259	-5.681281038952589	238.13608511618412	117.2358822969702	0.32590931832007075	0.8438000270963116	0.004332000169339936	0.004332000169339933	-31929.490911480705	0.0	-449.65214934898194
4905000	-32388.650747842665	-445.5857564429454	-31943.06499139972	9.153250471677959	-4.163250471677959	218.15620355203754	94.07822126483485	0.3607261789729794	0.8963233566698702	0.004703085176573415	0.004703085176573415	-31943.06499139972	0.0	-441.66043295264296
4910000	-32362.59105456344	-445.5103295595566	-31917.08072500388	9.48555098141398	-4.495550981413979	216.947471271159	119.60795243415188	0.4547294394398897	0.8827805369826724	0.004587193236466123	0.0045871932364661226	-31917.08072500388	0.0	-441.30331551684185
4915000	-32386.61163162528	-464.77812635971145	-31921.83350526557	11.755913011342098	-6.765913011342098	267.68255945093176	112.97664182100054	0.2846925315466744	0.9065972937977936	0.0036366819156759636	0.0036366819156759666	-31921.83350526557	0.0	-461.0027040571029
4920000	-32370.997402376383	-440.81188945734414	-31930.185512919037	8.6913347345291	-3.7013347345291	203.58623782982775	89.53196892111502	0.4640176426288868	0.8315818027867846	0.004872511219275003	0.004872511219275005	-31930.185512919037	0.0	-436.9399949192379
4925000	-32381.199874981885	-455.62220494655344	-31925.57767003533	10.938386864752776	-5.948386864752775	243.84184879616225	128.26028882162802	0.3733230212366608	0.9134031967159415	0.004169317098313104	0.004169317098313105	-31925.57767003533	0.0	-451.4335449635214
4930000	-32369.1998577471	-454.8413415588272	-31914.358516188273	10.832136483962056	-5.842136483962056	237.98079139487487	77.24216556992205	0.2554431677680934	0.9524868940817898	0.0042560962994813364	0.004256096299481336	-31914.358516188273	0.0	-451.1838950839061
4935000	-32387.768674546485	-476.4802510953938	-31911.288423451093	13.493481354431228	-8.503481354431228	299.84476683408775	150.44540422520356	0.254946127797872	0.7635570218200495	0.0032463774910888358	0.0032463774910888375	-31911.288423451093	0.0	-472.7595326605635
4940000	-32388.75698331664	-471.67159210590086	-31917.08539121074	13.123454502960772	-8.133454502960772	289.2960302638521	152.35128255696802	0.3312338427741348	0.8036302404032946	0.003513649817029269	0.00351364981702927	-31917.08539121074	0.0	-467.67484010297784
4945000	-32429.691611055576	-510.7938930119237	-31918.897718043652	18.685896965169636	-13.695896965169636	430.26896924291145	167.5192812065173	0.1866207213273524	0.8866156854499663	0.0023852178831792912	0.0023852178831792912	-31918.897718043652	0.0	-507.0064654018084
4950000	-32402.032798332042	-492.8306761172619	-31909.20212221478	15.170980889051782	-10.180980889051781	357.4785553549116	154.35936714783	0.2061537034501356	0.833220611183106	0.002812531664144299	0.002812531664144302	-31909.20212221478	0.0	-489.1079054491101
4955000	-32410.191995299763	-495.2279594248138	-31914.96403587495	16.654901092482017	-11.664901092482017	362.3790841791178	128.73091436615593	0.20502842047200356	0.8951379449933169	0.002675928424743888	0.002675928424743888	-31914.96403587495	0.0	-491.7061852208769
4960000	-32402.713236469364	-474.70697960241847	-31928.006256866945	13.522159802488233	-8.532159802488232	298.38773247015206	131.5638623433547	0.2663803530421085	0.8224555488689443	0.003362015667122034	0.0033620156671220346	-31928.006256866945	0.0	-470.9961343380643
4965000	-32411.86055278537	-486.431719511273	-31925.428833274094	14.561695188925109	-9.571695188925109	325.1285825941667	210.4306171723224	0.33251792597003965	0.8924453651964872	0.003132000212331845	0.0031320002123318464	-31925.428833274094	0.0	-481.7893188525126
4970000	-32393.52225501735	-461.9273646452326	-31931.59489037212	11.412638188502907	-6.422638188502907	260.23584754115325	116.26683422858558	0.28784344438906057	0.8530484551715413	0.00398458643703051	0.003984586437030512	-31931.59489037212	0.0	-458.0997436296778
4975000	-32397.790049467483	-477.3615861148436	-31920.42846335264	13.1736529253782	-8.1836529253782	304.1941532926115	130.58291626093214	0.2698290938107305	0.9106021544321593	0.003306833809332979	0.003306833809332979	-31920.42846335264	0.0	-473.49598404002217
4980000	-32392.9730698189	-464.40122800022647	-31928.571841818673	11.35337791157415	-6.363377911574149	260.4982449622938	165.94469414863337	0.36470451051109054	0.8930123998409161	0.003982891911805814	0.003982891911805813	-31928.571841818673	0.0	-459.92015188500284
4985000	-32394.45890646987	-484.11936434231075	-31910.33954212756	14.754486785484339	-9.764486785484339	328.22291869946093	151.01574040582676	0.2508647648936798	0.8632665077691907	0.003040253190574167	0.003040253190574166	-31910.33954212756	0.0	-480.251146997313
4990000	-32419.841400279372	-494.02616293825054	-31925.81523734112	16.65841574872099	-11.66841574872099	360.14866364426155	137.44389884368366	0.22659171631505975	0.9344746454470219	0.0029103901575325817	0.002910390157532584	-31925.81523734112	0.0	-490.1934672041877
4995000	-32384.163588002993	-469.9509539969013	-31914.212634006093	11.977651365412074	-6.9876513654120735	273.6463026913707	129.6485546434697	0.23028302716197926	0.7756887300582134	0.0036110040643150937	0.003611004064315092	-31914.212634006093	0.0	-466.32493783186436
5000000	-32404.571451089756	-477.3871608059155	-31927.18429028384	13.683459165842502	-8.693459165842501	300.51156367102465	184.43650851195633	0.3137734560259106	0.8508702950910625	0.003384632238851728	0.0033846322388517308	-31927.18429028384	0.0	-473.0296235479104
5005000	-32409.69820348963	-479.18561417567486	-31930.512589313952	14.593011763097664	-9.603011763097664	312.5628196153406	125.30727616129292	0.22930853002338064	0.8942028767465721	0.0032288036889576966	0.0032288036889576996	-31930.512589313952	0.0	-475.46831254515445
5010000	-32390.20940430609	-464.00528110772495	-31926.204123198364	11.755572873679517	-6.765572873679517	264.32518523312643	148.64704364378966	0.3508569328756144	0.8880809343119178	0.003910813942782563	0.003910813942782567	-31926.204123198364	0.0	-459.7411250533152
5015000	-32378.93262912827	-466.10326333095094	-31912.82936579732	11.203301845104866	-6.213301845104866	269.1278300440946	130.33706943809443	0.33672809300640544	0.8937449484430507	0.003811152521190212	0.0038111525211902133	-31912.82936579732	0.0	-462.0549573637504
5020000	-32376.321210472273	-461.67123185155884	-31914.649978620713	11.001987162785131	-6.011987162785131	256.65970136425113	107.62641011078992	0.26349758103856474	0.8310713964267993	0.004007636847905076	0.0040076368479050745	-31914.649978620713	0.0	-457.9968456782892
5025000	-32380.983554338232	-465.3372726757279	-31915.646281662506	11.319236257693742	-6.329236257693742	268.3992766847677	127.40922025339609	0.3387477827013741	0.8850671450963891	0.0037106499876694366	0.0037106499876694353	-31915.646281662506	0.0	-461.3753394632041
5030000	-32376.98703810086	-459.5211968774366	-31917.46584122342	11.955803045581433	-6.965803045581433	254.72041665493956	124.88592249192675	0.33206774415344653	0.9325394407105269	0.004087764028249444	0.004087764028249445	-31917.46584122342	0.0	-455.37638078616277
5035000	-32379.48536450533	-463.3411421140452	-31916.144222391285	11.39414289159268	-6.404142891592679	260.95924727966724	85.31162153045005	0.23901010690095673	0.962526612151507	0.003998353007615228	0.003998353007615228	-31916.144222391285	0.0	-459.64613875000435
5040000	-32393.283275938564	-471.5226741468046	-31921.76060179176	12.711180309496456	-7.7211803094964555	284.52788083222146	144.29677429449254	0.3508363328008475	0.8226597866436347	0.0036715756730420065	0.003671575673042008	-31921.76060179176	0.0	-467.4903325325671
5045000	-32405.183736246134	-477.70255944329955	-31927.481176802834	13.667064085499963	-8.677064085499962	306.0800405608591	138.1945659843588	0.2926450748298188	0.9069686118149898	0.003205979748270545	0.0032059797482705504	-31927.481176802834	0.0	-473.78850203462883
5050000	-32384.75710787095	-465.9405817831863	-31918.816526087765	11.688207483658733	-6.698207483658733	271.2156107155939	115.40324163762364	0.26789041817894493	0.893178810264117	0.003806518041814948	0.0038065180418149496	-31918.816526087765	0.0	-462.10935634555807
5055000	-32389.190943964866	-479.77937121884725	-31909.41157274602	14.204014304217932	-9.214014304217931	313.1183487396748	124.4739403418947	0.2671009560027799	0.7803233199461045	0.0032407439932361217	0.003240743993236122	-31909.41157274602	0.0	-476.2538794718111
5060000	-32405.383591481583	-475.0991674828003	-31930.284423998783	12.056092014344776	-7.066092014344775	289.31009681358876	102.0953234456052	0.19603567746049422	0.916360883101069	0.003499127454063854	0.0034991274540638537	-31930.284423998783	0.0	-471.5209591495917
5065000	-32364.925211067937	-448.01613878860576	-31916.90907227933	10.34027852877479	-5.3502785287747905	227.7547754155222	102.26983545842292	0.339277893425591	0.8529265273653605	0.004436882074682329	0.0044368820746823355	-31916.90907227933	0.0	-444.1832897206832
5070000	-32373.449080336944	-458.815001723078	-31914.634078613868	10.59213914773682	-5.602139147736819	244.9558203434358	145.00303752463853	0.33241590464493115	0.8216441925915544	0.004037418122350318	0.004037418122350317	-31914.634078613868	0.0	-454.729356730416
5075000	-32369.966239935613	-452.1951445483153	-31917.7710953873	10.024223627129116	-5.034223627129116	232.42735599737253	121.57728922461898	0.38998310449909507	0.8596859982162723	0.004428806729168972	0.004428806729168971	-31917.7710953873	0.0	-448.09720699867796
5080000	-32379.98762574412	-459.3304756758402	-31920.65715006828	11.258857933178653	-6.268857933178653	250.58340584385172	105.46826403148668	0.2849245966253174	0.9487192386155685	0.004086437535945922	0.004086437535945924	-31920.65715006828	0.0	-455.4038381618202
5085000	-32398.832392345008	-473.88939646492895	-31924.94299588008	12.690330243745478	-7.700330243745478	283.27692946919854	195.4319673206066	0.4127845567146822	0.7898715932128545	0.0035168362616069975	0.0035168362616069975	-31924.94299588008	0.0	-469.41708456773586
5090000	-32378.794048737327	-462.1912489856103	-31916.602799751716	11.80720886083368	-6.817208860833679	256.9906845919259	113.41855154603275	0.2574939073487833	0.9003010424611766	0.003978864537442564	0.0039788645374425665	-31916.602799751716	0.0	-458.33680054260265
5095000	-32367.338121356668	-441.6160218424275	-31925.72209951424	9.086444472089187	-4.096444472089187	209.7535413899239	98.11120627178992	0.37796782102318394	0.944318459717408	0.004869323039013552	0.004869323039013553	-31925.72209951424	0.0	-437.50477895223435
5100000	-32350.28110682961	-426.63678059215954	-31923.644326237452	8.123154921541627	-3.1331549215416263	181.43519790837118	88.0244800302501	0.4979291161403272	0.8198888947853519	0.005332444824018629	0.00533244482401863	-31923.644326237452	0.0	-422.6912225794729
5105000	-32348.25055879879	-429.3339718117545	-31918.916586987038	7.829725216496392	-2.839725216496392	182.4484371255072	95.45354084450413	0.4118177890418706	0.8460245615590946	0.005345179193402075	0.005345179193402076	-31918.916586987038	0.0	-425.3418286754775
5110000	-32345.850630996447	-432.8308759157883	-31913.01975508066	8.07336481472462	-3.0833648147246198	188.3061725747862	87.96092817414393	0.36236578160036137	0.784689490784492	0.005281371880640167	0.005281371880640166	-31913.01975508066	0.0	-429.0882911195856
5115000	-32362.68167582196	-427.62479835720194	-31935.056877464758	7.481271206879217	-2.491271206879217	179.98237188733367	81.31993491642957	0.4015302050399428	0.8567426999383743	0.005700376715140776	0.005700376715140778	-31935.056877464758	0.0	-423.6731219164191
5120000	-32348.193183784333	-434.3265207163649	-31913.86666306797	8.211211332845874	-3.221211332845874	194.0786440920274	102.28058389979023	0.4602890728150779	0.9320582859621731	0.005180662744517097	0.005180662744517099	-31913.86666306797	0.0	-430.06186097615847
5125000	-32356.514612701725	-437.10746268394547	-31919.407150017778	8.571435867452825	-3.581435867452825	200.8306880532289	102.22461407360981	0.4457295551522081	0.8492033330732839	0.004990239944418064	0.004990239944418067	-31919.407150017778	0.0	-433.0627186166263
5130000	-32373.237753345325	-454.96410386834356	-31918.27364947698	11.16414141516966	-6.174141415169659	242.4772877298754	119.88066555259381	0.37324311630905627	0.8599426924288102	0.00419360186839057	0.004193601868390569	-31918.27364947698	0.0	-450.96033203938606
5135000	-32372.124809322264	-450.89300364800033	-31921.231805674262	9.996017283112673	-5.006017283112673	230.91621429132863	110.18795885142217	0.39094458403226484	0.9415838509071554	0.0044727003879441235	0.004472700387944123	-31921.231805674262	0.0	-446.7325665410728
5140000	-32363.848037443477	-449.4704810972317	-31914.377556346244	9.894362796867318	-4.904362796867318	228.64884281346218	93.9768943092264	0.30978694169038556	0.814139645853495	0.004526792569438425	0.004526792569438425	-31914.377556346244	0.0	-445.79502941991825
5145000	-32389.908551854867	-475.1494572296094	-31914.759094625257	12.342202945431406	-7.352202945431406	293.4478142156328	156.26106343059183	0.31724385025849555	0.8146162864699663	0.0034020251833341056	0.0034020251833341074	-31914.759094625257	0.0	-471.14706028971153
5150000	-32376.185822106036	-456.94601803713306	-31919.239804068904	10.845526602175886	-5.855526602175885	245.26715004016182	91.48643985860501	0.2886990314075065	0.844504436203372	0.004078033236815223	0.004078033236815221	-31919.239804068904	0.0	-453.37794725676713
5155000	-32372.91416427505	-456.24445734701226	-31916.669706928038	10.286830569034153	-5.296830569034153	243.99796099782756	108.8949320412049	0.342159236299756	0.8176894906985656	0.00422338354323808	0.004223383543238082	-31916.669706928038	0.0	-452.4520769836339
5160000	-32384.42321324635	-456.68346174488244	-31927.739751501467	10.048727603176324	-5.058727603176324	239.68858944163782	111.1852582542553	0.40660158290839193	0.8186700253517653	0.004164865851039081	0.00416486585103908	-31927.739751501467	0.0	-452.83206745343966
5165000	-32370.44776424545	-435.40333245358784	-31935.044431791863	8.191406431470593	-3.201406431470593	196.63252982342087	90.8357815707735	0.40780950017445344	0.8859579947066484	0.005179863124287151	0.005179863124287153	-31935.044431791863	0.0	-431.3913410805922
5170000	-32370.92817042876	-450.8296288685698	-31920.09854156019	10.769664210884917	-5.779664210884917	232.44464467765184	120.6090780304312	0.3663097792094496	0.8414744833251897	0.004454965194717047	0.004454965194717048	-31920.09854156019	0.0	-446.79240548176415
5175000	-32361.54351218615	-438.9888845430033	-31922.554627643145	9.078801223885568	-4.088801223885568	204.46976869962694	104.46926490633612	0.40771925864338526	0.9539180368286228	0.004769683562000725	0.004769683562000725	-31922.554627643145	0.0	-434.808793062905
5180000	-32373.179430905362	-445.3690761850669	-31927.810354720295	8.969432394592241	-3.9794323945922407	216.60606625140846	113.81846514197245	0.39516116750566754	0.8689980048917421	0.004674692936604356	0.004674692936604357	-31927.810354720295	0.0	-441.27946845016686
5185000	-32379.46071266361	-460.6114498860385	-31918.849262777574	10.829591785783236	-5.839591785783236	252.929568165553	99.59872553414829	0.24624723308340063	0.9001628543429797	0.0038913900714692222	0.00389139007146922	-31918.849262777574	0.0	-456.94815690148863
5190000	-32379.005239274735	-451.03956837604386	-31927.96567089869	9.83485659862652	-4.844856598626519	232.05436177278955	99.90045440255972	0.34950473352142003	0.9259057745129846	0.004409593089891968	0.004409593089891968	-31927.96567089869	0.0	-447.0739193733416
5195000	-32380.31830708489	-453.2403828471837	-31927.077924237707	9.594025781866588	-4.6040257818665875	233.50550501753233	147.86755165442443	0.43862543328280945	0.9125512186498913	0.004506846331275631	0.004506846331275633	-31927.077924237707	0.0	-448.6957525447069
5200000	-32376.501751951975	-450.37012377894825	-31926.131628173025	10.392735987329113	-5.4027359873291125	230.59750337558566	117.50932248344395	0.35600055865599745	0.8948564160955147	0.0042827359453497076	0.004282735945349709	-31926.131628173025	0.0	-446.3311123253394
5205000	-32357.93256572402	-442.303186649437	-31915.62937907458	9.374309366760016	-4.384309366760016	210.96860790263284	116.90392101184071	0.46151944128163214	0.9242999205161637	0.0047082036249897355	0.004708203624989742	-31915.62937907458	0.0	-438.00828895579986
5210000	-32382.165836954173	-457.5000588389293	-31924.665778115243	10.353974751757082	-5.363974751757082	246.8695365372905	99.66214534492269	0.27605377269206366	0.8883303270580836	0.004101620587206354	0.004101620587206353	-31924.665778115243	0.0	-453.76323921791686
5215000	-32395.97403915822	-461.6140510941233	-31934.359988064098	11.421989920700405	-6.4319899207004045	259.8495346748905	120.66040918922515	0.31063818628964035	0.8491333084915759	0.004013218447300383	0.004013218447300383	-31934.359988064098	0.0	-457.717306376464
5220000	-32371.96746694658	-451.99502603833184	-31919.97244090825	10.666511418652382	-5.676511418652382	232.06438947617693	72.23011189685542	0.2883148867892651	0.8486816366666395	0.00435330898024716	0.00435330898024716	-31919.97244090825	0.0	-448.54118059560955
5225000	-32368.83786345534	-461.6303234528986	-31907.207540002444	11.80120065083701	-6.81120065083701	254.8847934789444	100.2709591754553	0.2206067524085208	0.7862881409000155	0.003825182403613162	0.00382518240361316	-31907.207540002444	0.0	-458.23539526027594
5230000	-32365.236550850157	-450.536108613467	-31914.70044223669	9.772478409533678	-4.782478409533677	224.99431367158775	145.4980175777919	0.4279254796776416	0.943768991955979	0.0044948660598267106	0.0044948660598267106	-31914.70044223669	0.0	-445.9872578102252
5235000	-32396.403080569624	-480.97797785373007	-31915.425102715893	13.253736848045637	-8.263736848045637	313.2730036292696	178.52579638262947	0.29121063173821315	0.8608953980805151	0.0031321260365002536	0.0031321260365002536	-31915.425102715893	0.0	-476.77753194518914
5240000	-32384.140940873567	-451.0272449631467	-31933.11369591042	10.474080553014273	-5.484080553014273	232.1694401708766	122.02586689787128	0.40802951788256936	0.9289337037136736	0.0042875005977969696	0.004287500597796968	-31933.11369591042	0.0	-446.8178870152933
5245000	-32374.455002207094	-447.6143382216757	-31926.84066398542	10.095324867270575	-5.105324867270575	225.03356031525936	90.76455271056136	0.27304952129651167	0.8193060085345646	0.004556260801017143	0.004556260801017142	-31926.84066398542	0.0	-443.99593570735215
5250000	-32370.038374587293	-452.79674588345887	-31917.241628703836	11.055391081900787	-6.065391081900787	237.80401931330778	116.77630529292878	0.3810617142304167	0.8527012375689036	0.004122017838350625	0.0041220178383506246	-31917.241628703836	0.0	-448.8661807801762
5255000	-32371.59698622809	-446.5513690710367	-31925.045617157055	10.075201471259033	-5.085201471259033	223.40873233936424	91.62218453268095	0.32996003153724185	0.9023405861795538	0.004571824833353703	0.004571824833353704	-31925.045617157055	0.0	-442.70000821287846
5260000	-32385.411556852396	-450.1353850658617	-31935.276171786532	10.105991125075775	-5.115991125075775	223.89515977307875	115.21071842735611	0.3084333910841253	0.8259008434862012	0.004350456557972802	0.004350456557972803	-31935.276171786532	0.0	-446.2957877030452
5265000	-32377.720637225542	-455.3980582202028	-31922.32257900534	10.3453761515679	-5.355376151567899	241.01857756461558	127.93694577113487	0.40009602019314683	0.8267565811185061	0.004292220228741704	0.004292220228741704	-31922.32257900534	0.0	-451.32095221699916
5270000	-32375.150241258427	-460.8834630258479	-31914.26677823258	11.494074299051496	-6.504074299051496	257.86594468652504	104.15613869692858	0.26475319012686066	0.8452788310051014	0.003821000810820972	0.0038210008108209726	-31914.26677823258	0.0	-457.28359105109104
5275000	-32393.780106409813	-481.1975985826873	-31912.582507827126	13.524134597230367	-8.534134597230366	312.81044436905006	118.36757298725799	0.25537692848088184	0.8666567426979405	0.003295702075526706	0.0032957020755267114	-31912.582507827126	0.0	-477.54713400866615
5280000	-32384.056003798574	-468.4528598057559	-31915.60314399282	12.204596260449645	-7.214596260449644	278.1319887099688	106.48785301112898	0.2648151292870924	0.8976293060800629	0.0034996570784253185	0.0034996570784253164	-31915.60314399282	0.0	-464.81859885898524
5285000	-32382.71756811191	-466.6377040122585	-31916.079864099655	12.177456229688413	-7.187456229688413	272.80777275065236	105.10209517689437	0.2607078959133983	0.8317220990732916	0.003752166372454182	0.0037521663724541785	-31916.079864099655	0.0	-463.05847034873534
