# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 18:14:18 AEST 2019 [seed=1557735256852]
# -overwrite GSS_ucld_random_het_rel0.1_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
20680000	-23142.48338433232	-1361.5519620590992	-21780.93142227322	8.876137960524236	-3.8961379605242357	224.42557912318833	151.32461989152148	0.4972690679821433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2209180065840173	0.0024663310542444	3.3839956797429067E-4	0.0024109316678902256	0.14398929060410312	-0.02197240420550846	-21780.93142227322	-934.7322331602379	-423.44321570065074
20685000	-23154.369375826096	-1369.2827801926496	-21785.086595633446	9.595507245031662	-4.615507245031662	241.77264901202483	172.25209051370342	0.5136737135535162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2391859433999775	0.002348336968277251	3.4494468716148393E-4	0.002307620639364053	0.14657257710802823	-0.09902726538174948	-21785.086595633446	-934.7322331602379	-430.9592820490862
20690000	-23164.256244245895	-1378.0901527014573	-21786.166091544437	10.333857927041201	-5.353857927041201	267.64633476647475	150.5693822870314	0.3806446687427614	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8969304683150836	0.0019843647314993114	2.3518636804726687E-4	0.0020085231813311596	0.11429466545266685	0.028349193535385838	-21786.166091544437	-934.7322331602379	-440.9730452230081
20695000	-23121.963585082023	-1373.2090062973812	-21748.754578784643	10.351068133650047	-5.371068133650047	253.364309012561	125.6078680401226	0.36617396394616675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.003691408062751	0.0020898410808200996	2.8128213133719616E-4	0.0020782008211995876	0.1272423180947629	0.035551703881019296	-21748.754578784643	-934.7322331602379	-436.090627680323
20700000	-23160.398610260894	-1385.8799107866437	-21774.51869947425	12.380269497843912	-7.400269497843912	293.8252559585603	172.42022947879693	0.3628711600036097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0717921082933244	0.001834137581394977	3.2259244958674806E-4	0.0018562775803118786	0.1682410192209169	0.1328722144719717	-21774.51869947425	-934.7322331602379	-448.2902964501221
20705000	-23137.820714832626	-1371.366425139458	-21766.454289693167	9.903903730874427	-4.923903730874427	245.90215774628274	183.70433252271013	0.5129527097089488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0100896681119662	0.0022312089680489567	2.183288113087421E-4	0.0022498008667834195	0.09803895801588935	-0.00948976326378148	-21766.454289693167	-934.7322331602379	-433.44085239494245
20710000	-23123.02625770281	-1354.6353514008808	-21768.39090630193	9.356444555169004	-4.376444555169003	210.16636689826032	122.24376687404906	0.5206800710118392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9263200109160872	0.002533959207354834	3.4256761446327746E-4	0.002536041332991933	0.1365714046465659	0.036962816403486906	-21768.39090630193	-934.7322331602379	-417.3577928033708
20715000	-23127.664686954195	-1354.259553324543	-21773.40513362965	8.28967054588356	-3.3096705458835594	204.34370807106163	105.79733087877267	0.4384929644136173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9107818616938488	0.0025592460133944343	5.127272149108592E-4	0.0025883656232650824	0.18221506688546882	-0.12602725028947911	-21773.40513362965	-934.7322331602379	-417.249786330326
20720000	-23102.25934133735	-1350.4617816770142	-21751.797559660336	7.792823108512781	-2.812823108512781	199.07680071770713	133.24714207132575	0.5391285633750371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8431006045111906	0.002779102528056898	5.583361657481667E-4	0.0028241958825542864	0.19814012147512935	-0.019779349559525497	-21751.797559660336	-934.7322331602379	-413.1275535940632
20725000	-23140.965771806183	-1369.546952746436	-21771.418819059745	9.50240072555276	-4.52240072555276	245.7340142893175	171.9376800747472	0.4651713957796654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9464924986360407	0.0021427575922965294	2.62170106980871E-4	0.002179035167897553	0.12051161730270135	-0.019376661221744574	-21771.418819059745	-934.7322331602379	-431.95588431363217
20730000	-23138.110419707307	-1377.0470205878244	-21761.063399119485	10.45381569495624	-5.47381569495624	263.8495834394344	159.117994826816	0.42350185865242934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0612678946862188	0.002050578429752244	3.2769837387074374E-4	0.002047785398257264	0.16322512327495067	0.018511754546324897	-21761.063399119485	-934.7322331602379	-439.4391259043626
20735000	-23138.039147834712	-1370.0652882666154	-21767.973859568097	9.533864088858458	-4.553864088858457	244.31044093276122	190.4211751043511	0.47967680591519735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8837978047767852	0.002270377500200382	2.9730567176327103E-4	0.0022835403411715634	0.13134951771696438	-0.07211311838487278	-21767.973859568097	-934.7322331602379	-432.3402036930478
20740000	-23138.00064543618	-1362.8869595345475	-21775.113685901633	8.71342292926882	-3.7334229292688192	226.3448617795937	145.32678222040528	0.5308798884594368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0620117820086004	0.0022693357077930923	3.4839445114589833E-4	0.00230906622298976	0.1495219671055324	0.15895338388670324	-21775.113685901633	-934.7322331602379	-425.2080985506027
20745000	-23138.335622620987	-1375.6347945892085	-21762.70082803178	10.33962251084645	-5.3596225108464495	261.09703919577163	202.00616912926415	0.4449154456994235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9311683032367981	0.0020819312670184516	3.7617390148764163E-4	0.0020952591146596957	0.17304001916215106	-0.02375379146380362	-21762.70082803178	-934.7322331602379	-437.82128596303977
20750000	-23139.318074145416	-1372.3006846043206	-21767.017389541095	9.880325956418801	-4.900325956418801	252.18924744023747	166.0302815654172	0.4519118306774069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.229446198777172	0.0022222488586006763	5.671225688720434E-4	0.0022392336709310813	0.2286382839550096	-0.1559714754750914	-21767.017389541095	-934.7322331602379	-434.1760006169995
20755000	-23163.848905720086	-1378.6334946669576	-21785.215411053126	9.902823077326273	-4.922823077326273	251.81495750583582	234.08287434365982	0.6101646050166369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9363140116601057	0.0022017749205845236	4.172811028491912E-4	0.002179268061030306	0.17296238872594832	-0.059410912775828356	-21785.215411053126	-934.7322331602379	-440.2666185853296
20760000	-23162.378172533856	-1392.9677825459353	-21769.41038998792	12.019787814287112	-7.039787814287111	308.5635631366011	260.72225305287674	0.45689285895239673	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0614969678325707	0.0018827522631297748	4.895383944487954E-4	0.0018262331073069665	0.22668213516406804	-0.17023579702454203	-21769.41038998792	-934.7322331602379	-454.39057409052515
20765000	-23172.832528581017	-1397.7414606576776	-21775.09106792334	13.591723861732918	-8.611723861732917	333.1723076844014	250.0112244749637	0.36858397244393315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.011294957279545	0.0016335429069058672	3.522828325835334E-4	0.001596756742924309	0.19520373343316608	-0.042295031840439715	-21775.09106792334	-934.7322331602379	-459.6065423454911
20770000	-23139.036926859106	-1370.4627477505614	-21768.574179108546	9.342002749593231	-4.3620027495932305	242.08644619502135	215.42957546543445	0.5727625525705758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8154072933862282	0.002250163547272475	6.059714423015098E-4	0.00222950334835725	0.23047939085017302	-0.09102749158724623	-21768.574179108546	-934.7322331602379	-432.5401904731402
20775000	-23158.977625472526	-1388.0360721013358	-21770.94155337119	11.236207308708446	-6.256207308708445	294.22442818662984	290.07301225961294	0.47159101126290925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.009436941216381	0.0018623520826940461	3.678289333312761E-4	0.0018962409315447565	0.19449928305512362	-0.01253079110747902	-21770.94155337119	-934.7322331602379	-449.2697970545884
20780000	-23123.305229417074	-1353.0479190013396	-21770.257310415735	8.24261762752408	-3.2626176275240795	200.47360354530358	101.98761813643478	0.5303992052076484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.010837338592989	0.0027980453839089457	3.8705024710589315E-4	0.002753515746641187	0.13419479062560236	-0.015134765431119527	-21770.257310415735	-934.7322331602379	-415.6924759292153
20785000	-23145.61193411488	-1378.8093648165548	-21766.802569298325	10.593794115201634	-5.6137941152016335	266.666670224099	169.5808422690135	0.36403637999398636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8908661303508407	0.0020985660981115	2.1246050263328646E-4	0.0020872758252893668	0.09650152414093759	0.03888815792668395	-21766.802569298325	-934.7322331602379	-441.4726269526794
20790000	-23153.358776144833	-1375.490050650036	-21777.868725494798	10.080229267359249	-5.100229267359248	255.33271684610312	223.2245540830455	0.4680456404344554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9679309110346275	0.002159224713008272	3.0386656294674377E-4	0.0021727462361623255	0.12927910220523173	-0.15750434193114224	-21777.868725494798	-934.7322331602379	-437.3307960930415
20795000	-23134.641848878542	-1367.7353190042993	-21766.906529874243	8.773780875705478	-3.793780875705478	232.29716359753343	103.17661047292935	0.3574598759129886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9351401460444284	0.0022561354451384255	2.0699970434349767E-4	0.0022810907310283814	0.0901668603516401	-0.12184556489152304	-21766.906529874243	-934.7322331602379	-430.9110015368998
20800000	-23162.074918333263	-1389.276610071887	-21772.798308261375	11.653926278091271	-6.673926278091271	303.22290160475177	217.09310073053683	0.38084917758410025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0163965829780253	0.0017361624352306728	1.9447230374752854E-4	0.0017480827629127187	0.1134804108421968	0.012948612032141232	-21772.798308261375	-934.7322331602379	-451.3891262335672
20805000	-23182.829613387774	-1399.2510165516012	-21783.578596836174	13.046666324917101	-8.066666324917101	333.64852307350077	257.8341371173653	0.35640906811197604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9648784243156	0.001652439118253651	6.719727886246491E-5	0.0016532341769968525	0.038960754771364514	0.12488942243075866	-21783.578596836174	-934.7322331602379	-461.13161327104643
20810000	-23187.360432150363	-1393.9961189128933	-21793.36431323747	12.826328299778952	-7.846328299778952	315.46067872237364	239.1417506285191	0.39937496677062834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9648784243156	0.0017567258370884654	1.6749143787807123E-4	0.0017412696784686382	0.08769051788955792	-0.09440633699893602	-21793.36431323747	-934.7322331602379	-455.9589019739745
20815000	-23163.608924880988	-1394.8387248739175	-21768.77020000707	14.44976201322768	-9.46976201322768	320.49709368050867	239.4831729347663	0.3722747302525031	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.038125337922488	0.0016928390665571762	3.04633216843803E-4	0.0017132441918538512	0.18489730123796475	0.013220032756306907	-21768.77020000707	-934.7322331602379	-456.71635856081787
20820000	-23160.92761525238	-1402.7939414484517	-21758.13367380393	14.14375960258139	-9.16375960258139	347.82174687085984	198.68285439163955	0.33310629767330274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0638367750529594	0.0015553640982828732	2.6559803193596616E-4	0.001580635037486326	0.17334134931445475	0.1111880630309497	-21758.13367380393	-934.7322331602379	-465.15225867493456
20825000	-23181.983061171886	-1417.4754134591929	-21764.507647712693	16.811802279859066	-11.831802279859065	410.05011242026524	261.8848613207278	0.2774909190295315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0433800810117517	0.0013083891993466744	3.1108066652134916E-4	0.001316368915105838	0.22685901627093832	0.04829175324460814	-21764.507647712693	-934.7322331602379	-479.47133833159694
20830000	-23176.168826887773	-1420.1692747886227	-21755.99955209915	16.679851787701576	-11.699851787701576	419.01430258240845	325.0579206194338	0.3046757293370425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0550330535532721	0.0013265450430513686	2.088958494966499E-4	0.0013109294820932702	0.16871384083030377	-0.11897611487899719	-21755.99955209915	-934.7322331602379	-481.4678709534209
20835000	-23174.896743085235	-1405.8564527993276	-21769.04029028591	14.614402041641878	-9.634402041641877	363.20678833119746	268.1967492478336	0.34145013153410975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9054549988603653	0.001516387130192079	2.4276070949430498E-4	0.0015114121998491398	0.16617871312541213	0.03385015714435721	-21769.04029028591	-934.7322331602379	-467.85267729473503
20840000	-23147.567832756155	-1380.794655191332	-21766.77317756482	10.80769841973461	-5.82769841973461	275.5967521350242	167.00855313495927	0.3796505675675027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0271386354123908	0.0020090206440099134	4.6274829438581436E-4	0.001943430254506647	0.2127800282661647	-0.017503757252579067	-21766.77317756482	-934.7322331602379	-443.23894134767477
20845000	-23150.064735255914	-1373.0831283075013	-21776.98160694841	9.779537766324934	-4.799537766324933	252.11775456799037	149.85010567488854	0.39365100723168206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0144703547292975	0.00215985057638273	3.532585193374464E-4	0.0021612100062938645	0.15821719349034427	0.02806107932009959	-21776.98160694841	-934.7322331602379	-435.63908932835284
20850000	-23152.49759783755	-1375.369075961682	-21777.128521875868	10.130815128602288	-5.150815128602288	260.1483138638307	166.0909258015779	0.41808057166104556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8984424361062933	0.0019833431300903233	4.5512360888182423E-4	0.0020022211824059317	0.22149200783765657	0.04349828704440944	-21777.128521875868	-934.7322331602379	-438.0568281748272
20855000	-23160.068186196666	-1386.5674466265273	-21773.50073957014	10.642244087951925	-5.662244087951924	280.258393404772	330.6209850219366	0.5151048017713116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7974033152626919	0.0019961157342280045	4.4919675592908345E-4	0.0020223154663037354	0.22147747000332443	0.07429874726618634	-21773.50073957014	-934.7322331602379	-447.7055256299981
20860000	-23148.27387791778	-1383.4861389302819	-21764.7877389875	10.826068938708406	-5.846068938708406	284.36070052779587	201.09284367210807	0.4043874011906794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0061353763422316	0.0018537154511241302	3.0629572583262094E-4	0.0019093760598510759	0.15493466236761866	-0.07969278609116222	-21764.7877389875	-934.7322331602379	-445.6897570310547
20865000	-23168.316055361505	-1400.5420295672782	-21767.774025794228	14.021372336045408	-9.041372336045407	343.56753371106953	251.12448008651018	0.3471108443851443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.993783478616046	0.0015171683827925682	2.3989377412563922E-4	0.001533597524643242	0.16056236516070985	-0.007200988022635426	-21767.774025794228	-934.7322331602379	-462.52812812579
20870000	-23163.236335324546	-1392.9662693435512	-21770.270065980993	11.936285888562512	-6.956285888562512	310.77416510863196	165.20624862707308	0.3501463194971783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.927801287683474	0.001766327284204542	2.876839059080502E-4	0.0017482578018627154	0.16530887257422364	-0.15216746047152993	-21770.270065980993	-934.7322331602379	-455.78646970317925
20875000	-23213.063710886312	-1424.9363892521176	-21788.127321634194	17.060138287883888	-12.080138287883887	427.83142505951054	458.16028194970573	0.3340893364919088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1194920006658462	0.0012146134776401696	1.318373443224274E-4	0.001210704805316887	0.11028436766062891	-0.04308195727552555	-21788.127321634194	-934.7322331602379	-484.83654108201375
20880000	-23188.857790102706	-1387.8467455896257	-21801.01104451308	10.905423462504679	-5.925423462504678	298.0815020097822	205.3172046780904	0.3905119377631303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9353482817488677	0.001878915018475007	1.0234342985447792E-4	0.0018798131191059872	0.057635728409370146	-0.08049210270491422	-21801.01104451308	-934.7322331602379	-450.1480460661461
20885000	-23141.591502743755	-1367.5289589507486	-21774.062543793007	9.611384583891567	-4.631384583891567	240.4492220999909	163.63578891816377	0.4677916634804085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8485639762381099	0.0022960213308957853	5.638117927647804E-4	0.0022935151229141683	0.22564555754782203	-0.051817444267346316	-21774.062543793007	-934.7322331602379	-430.1423006881426
20890000	-23159.15523837771	-1389.1017473795332	-21770.053490998176	11.993882251320956	-7.013882251320956	303.8582135445843	175.11147120458287	0.3667703631133147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8340333720929075	0.0017947165844759163	4.1107775570449473E-4	0.0018296365082403135	0.2282636731282108	-0.15664935544418263	-21770.053490998176	-934.7322331602379	-451.9778016267506
20895000	-23151.31855116548	-1372.385891267187	-21778.932659898295	9.459009418440191	-4.4790094184401905	249.9820635475428	144.28707693592523	0.4089728593954303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0174535622087888	0.002214562779871369	3.444690125578885E-4	0.002221480341431002	0.15513764344633343	-1.884597923286172E-4	-21778.932659898295	-934.7322331602379	-434.9503948604499
20900000	-23118.966713042977	-1360.939520967736	-21758.027192075242	8.214246544555241	-3.2342465445552406	218.68173904349757	130.202461308538	0.43530868712040666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0473776653089226	0.0024432720136076218	3.069202503880729E-4	0.0024662986768894685	0.1408135719892994	-0.08337030050563138	-21758.027192075242	-934.7322331602379	-423.4620738904321
20905000	-23125.326908660725	-1355.7381515276995	-21769.588757133024	8.193450936682922	-3.2134509366829214	207.63171783182318	176.92116833221957	0.5671202877442951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9857292282894208	0.002595858537352253	5.006839301676108E-4	0.002563867200824107	0.19801099737206057	-0.0702976147606482	-21769.588757133024	-934.7322331602379	-417.7235224290241
20910000	-23160.984979320507	-1379.2201497507629	-21781.764829569744	10.857342791666534	-5.877342791666534	267.5181637200022	234.3590963021909	0.488971011806625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.206057202408168	0.002063142184915724	3.2326238176732917E-4	0.002090872713181799	0.15120166736199103	0.029402397047289336	-21781.764829569744	-934.7322331602379	-440.49777587051057
20915000	-23152.77279724005	-1390.656021964583	-21762.116775275466	11.826518100818953	-6.846518100818953	300.21102754716725	227.59566609081006	0.4328944186786894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.940065208113232	0.0017855049559797004	1.6968064259733538E-4	0.0017918258013208401	0.09514450872703473	0.029249607979550566	-21762.116775275466	-934.7322331602379	-452.735616982734
20920000	-23164.929091711896	-1397.3238670100277	-21767.605224701867	13.528493899173155	-8.548493899173154	327.57358192858777	165.94585079617673	0.2720018193019038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9026482979567368	0.0016257252897280954	2.2014490570568016E-4	0.0016320764077823106	0.1400199507391386	0.058238653864396354	-21767.605224701867	-934.7322331602379	-460.34950596433373
20925000	-23168.11248176317	-1417.2754229490392	-21750.837058814133	16.399252166177877	-11.419252166177877	412.6152858126906	238.74931103841743	0.27277646546490475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0008971191694107	0.0012538325536760723	2.6836697405840926E-4	0.0012904642353291636	0.21997742348443872	0.032841348142405254	-21750.837058814133	-934.7322331602379	-479.6360805674293
20930000	-23154.335657625048	-1392.9939287993345	-21761.341728825715	12.12235543823978	-7.142355438239779	305.644411397759	126.10736927837341	0.2727185347443852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1271395328275915	0.0017431555071245094	3.067551965190906E-4	0.001753846414225581	0.19058478013240035	-0.039586551377581505	-21761.341728825715	-934.7322331602379	-455.8982358363029
20935000	-23202.963657428703	-1437.8471505225762	-21765.116506906128	20.2164368435928	-15.236436843592799	504.04602492659393	394.07526073704327	0.2727539678213553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0555415896522413	0.001050153365002109	1.7193983620067754E-4	0.0010565049467668752	0.16886252329503268	0.007195711671128069	-21765.116506906128	-934.7322331602379	-498.7223066422931
20940000	-23208.21021254914	-1442.608707814048	-21765.601504735092	21.36846714473601	-16.38846714473601	530.1837937120122	252.81211196462573	0.16527734569008776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0311953301727133	0.0010171006034365416	2.0054450066396234E-4	0.0010128178861296285	0.18023609584125122	-0.10927397357371985	-21765.601504735092	-934.7322331602379	-505.08392228390676
20945000	-23200.998997122275	-1434.229630162513	-21766.76936695976	19.326680680010252	-14.346680680010252	496.0425261423957	286.7593132407617	0.2178920751459612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8856283282975564	0.001073957250008846	1.4189712139962618E-4	0.0010852631809304312	0.12165700193868749	0.0053603237089540024	-21766.76936695976	-934.7322331602379	-496.55011151395945
20950000	-23199.322244833675	-1425.6916564997514	-21773.630588333923	17.269100443181838	-12.289100443181837	451.06771909812613	268.88284028415404	0.2477533469026803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8964686319715771	0.0012022628447092415	1.6507036958663331E-4	0.001193201379953672	0.13696633847065198	0.026141488074358402	-21773.630588333923	-934.7322331602379	-488.0257679530708
20955000	-23172.086184910324	-1400.3597113235144	-21771.72647358681	13.418392676740098	-8.438392676740097	338.38765173160687	245.74566867701026	0.3436685558630015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0131446958480723	0.0016483610739779317	2.2414128705716997E-4	0.001618365517529497	0.14595217244909753	0.04728448715241336	-21771.72647358681	-934.7322331602379	-462.2787661868815
20960000	-23152.24300212955	-1369.0254859356376	-21783.217516193912	9.721347358911872	-4.741347358911872	241.46992314403423	163.80707459801647	0.4349834985160036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9943134169567079	0.0022413899868456285	2.0489132603803E-4	0.0022047695736588497	0.09313913225290653	-0.048419438294361086	-21783.217516193912	-934.7322331602379	-431.4045079145248
20965000	-23147.298766806314	-1374.7417611386998	-21772.557005667615	10.529444582375294	-5.549444582375294	255.44788901556208	179.01008460987472	0.4820704915447235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0500775481383033	0.0021695394025032446	4.306980014610737E-4	0.0021215540607813412	0.18518391847306495	-0.1273437844066762	-21772.557005667615	-934.7322331602379	-436.84091176121086
20970000	-23162.059207243714	-1383.1468770114977	-21778.912330232215	11.604197888403387	-6.624197888403387	283.20921773999953	186.95919690054987	0.37085665294564796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.982988546172339	0.0019163860931323265	1.3174010565281544E-4	0.0019200196384212584	0.06346666466981479	-0.0014783164576020523	-21778.912330232215	-934.7322331602379	-445.5379118798669
20975000	-23157.697064151034	-1371.5384230128052	-21786.15864113823	9.84079088859532	-4.86079088859532	249.9499832219138	194.71817683571325	0.5096259866980141	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9268453779774412	0.002124995594945633	1.373386763597438E-4	0.0021496479342204902	0.0638401377945918	-0.09461097473055684	-21786.15864113823	-934.7322331602379	-433.7228370621451
20980000	-23138.922842638363	-1360.6723027876483	-21778.250539850716	8.640702444446292	-3.660702444446292	223.04308739687215	155.24149492228497	0.5326485128892917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0692980587654306	0.0024936597209275933	2.707920840208512E-4	0.002501334434924469	0.1041566488801263	-0.06607202316144993	-21778.250539850716	-934.7322331602379	-422.78116569317746
20985000	-23122.142664615847	-1336.8278465161834	-21785.314818099665	6.823082800437558	-1.843082800437558	171.03736408267778	106.82291025479208	0.6097411159258926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0119472034888957	0.0033585942795774848	1.6213321923307097E-4	0.0033628774005502846	0.04835303708055087	-0.0870785630260308	-21785.314818099665	-934.7322331602379	-399.15895177688174
20990000	-23126.16924266792	-1345.469494814874	-21780.699747853043	7.33432728428809	-2.3543272842880896	186.3683793449866	159.5018940029357	0.6719162372045521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0987650846208297	0.002928171131839621	1.0760724285796098E-4	0.002911172452390419	0.035609730419573916	0.04330291112033307	-21780.699747853043	-934.7322331602379	-407.17838338145157
20995000	-23111.578910226977	-1337.8680202789685	-21773.710889948008	6.65809464630325	-1.6780946463032498	172.05564205097238	150.21198867797597	0.7044797638128415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9964592504331281	0.0031376926086390464	2.0800915318667712E-4	0.0031353040454856177	0.06562678967066672	0.00569713674541566	-21773.710889948008	-934.7322331602379	-399.77290713923816
21000000	-23138.50267026396	-1366.231449661997	-21772.27122060196	8.925571990396163	-3.9455719903961626	233.61413124399058	187.10637718497995	0.4967648203863069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0522522793000686	0.00234603466663008	3.4894195461666313E-4	0.0023612960605151343	0.14539563647103432	-0.039779531419074914	-21772.27122060196	-934.7322331602379	-428.1531965815188
21005000	-23160.114917505678	-1376.2728908850713	-21783.842026620605	10.697227800361349	-5.717227800361348	261.02284633414297	148.59183275116055	0.4273481744140767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9307415880459522	0.0021036020265803924	3.1664231322059E-5	0.0020925492922179638	0.01455874576444772	-0.10515887281174566	-21783.842026620605	-934.7322331602379	-439.0021580704566
21010000	-23188.524154323466	-1401.2181023765972	-21787.306051946867	13.319741487956126	-8.339741487956125	337.1029209300644	283.20958405308676	0.3781675670665139	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9040534519973967	0.0016171316563326872	9.155912112718E-5	0.001623602886009179	0.05637019962357351	0.047716834009208835	-21787.306051946867	-934.7322331602379	-462.96690636662265
21015000	-23224.709177758145	-1445.7205622129052	-21778.98861554524	22.520562372851916	-17.540562372851916	561.9235438434104	346.1832795118447	0.2009953391425662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8926286946746296	9.245591799973128E-4	1.3399536424321234E-4	9.307364403836012E-4	0.14689554127825052	-0.037212900089985936	-21778.98861554524	-934.7322331602379	-507.60016677874563
21020000	-23207.849120094033	-1436.265509553952	-21771.58361054008	19.72537793488465	-14.745377934884651	496.94511480134884	316.9162594444215	0.20187744930465884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1356679011029374	0.001080011323903949	1.812083919514475E-4	0.001095600987213957	0.17377520741737412	0.017971196253549013	-21771.58361054008	-934.7322331602379	-497.79435940090923
21025000	-23204.306428581833	-1439.2692048226497	-21765.037223759184	20.957795366929588	-15.977795366929588	516.0576116645638	382.59074917399596	0.22278771122603447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0706236020547502	0.0010274027307939691	1.454329575751514E-4	0.0010222508326191756	0.1402495197468873	0.04991117795345914	-21765.037223759184	-934.7322331602379	-500.30094096262394
21030000	-23212.39715168614	-1444.2694804195228	-21768.127671266615	20.800299320560608	-15.820299320560608	540.6145810335101	282.5650577963647	0.16517045783924086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9146079449372333	9.832233009127165E-4	1.4129059719114243E-4	9.752184980571587E-4	0.14150718858990022	0.005987984531681228	-21768.127671266615	-934.7322331602379	-506.71500922187676
