# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 17:19:20 AEST 2019 [seed=1557731958641]
# -overwrite GSS_ucld_dates_het_rel1_sim_6.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
7780000	-33893.32106471183	-1300.305716562192	-32593.015348149638	3.824502775093882	1.1754972249061182	97.1613925445426	56.572881624877425	1.0071079162073764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7715240562510145	0.012778433290675096	0.0205831904234567	0.011051076021770405	1.3031897038537221	0.031141311023310646	-32593.015348149638	-947.1292170479767	-349.14655681708376
7785000	-33894.2909961521	-1302.4992891423187	-32591.79170700978	3.9104278095706673	1.0895721904293327	99.8732273308627	64.89395075959898	1.0892103109445497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8337611191999611	0.013181644342017181	0.02172581844065327	0.010791983410789649	1.341039545583048	-0.006729020791538311	-32591.79170700978	-947.1292170479767	-350.97022220605345
7790000	-33894.51993189447	-1295.281660283819	-32599.238271610655	3.611834157674418	1.388165842325582	90.47294262070375	45.456782577981144	0.8593583731505985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8139284168844121	0.015014505174949316	0.025744322298435027	0.011861230426939103	1.3699827773622832	-0.0019437789356271339	-32599.238271610655	-947.1292170479767	-344.0479926122964
7795000	-33899.90711002026	-1293.943611296025	-32605.963498724228	3.59752074790519	1.40247925209481	90.37243465111796	67.27778523923702	1.3071967351073284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8075938072596834	0.015224082618060549	0.02353058724208007	0.011883247635564819	1.3641683193121816	-0.009988094481755956	-32605.963498724228	-947.1292170479767	-342.0382880408681
7800000	-33884.189019264784	-1290.9060645900984	-32593.282954674683	3.533938849244246	1.466061150755754	87.54984257181816	77.1493146197064	1.4054850617164623	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8368443739093809	0.017553271003656796	0.031579055511667724	0.012581335000628543	1.5468934090498871	-0.025998745747866637	-32593.282954674683	-947.1292170479767	-338.4730960791503
7805000	-33890.584797648415	-1291.876469586069	-32598.708328062345	3.6600468442787073	1.3399531557212927	88.88549409531029	68.61364556856144	1.337079771605799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7965468319744172	0.0160111789982164	0.028043409363258876	0.012054354815721311	1.4975961095230939	-0.042241709463469154	-32598.708328062345	-947.1292170479767	-339.8556365579721
7810000	-33902.82484353532	-1298.3649044502567	-32604.459939085064	3.7836103558099627	1.2163896441900373	95.57427613031093	68.98882049027158	1.161789814765705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8545202372194777	0.015025470288460076	0.026666971731534747	0.011104836808085388	1.4994056301302525	-0.026619428902092207	-32604.459939085064	-947.1292170479767	-346.4589528085914
7815000	-33903.52748848283	-1301.1500900278425	-32602.37739845499	3.6443472096963165	1.3556527903036835	96.00412730945247	107.77753165559157	1.444913839622851	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8489875288681704	0.015185349472091322	0.027263080237986643	0.011440692219222127	1.4970436298064973	-0.018848056824582314	-32602.37739845499	-947.1292170479767	-348.55754813594723
7820000	-33895.92927183789	-1304.9895884984644	-32590.93968333943	4.138065540113484	0.8619344598865162	102.24879740023934	76.54671857119813	1.0405035784313923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7946790493528655	0.013987215956677238	0.025302842037992723	0.010527477980566365	1.5445914606391664	-0.00339191472508259	-32590.93968333943	-947.1292170479767	-353.3285454837317
7825000	-33908.8197278911	-1305.701226980966	-32603.11850091014	4.065903862092833	0.9340961379071668	102.64085572888837	69.65019221215354	0.992102608722756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7818792538112719	0.013824280861795098	0.02477222373588412	0.010437142096131004	1.486991046829203	-0.005996118309381758	-32603.11850091014	-947.1292170479767	-354.20375376939813
7830000	-33888.72510788879	-1302.0857066763747	-32586.63940121242	4.046384402312221	0.9536155976877794	98.42682231210959	51.86243675021897	0.8992498158119085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.770796686831483	0.014460324272159202	0.025124130130755876	0.01084876087950024	1.4652350912286485	0.026471748708994002	-32586.63940121242	-947.1292170479767	-350.83227306729805
7835000	-33901.34669142451	-1305.5408365423827	-32595.805854882125	4.221788451496216	0.7782115485037844	102.28738955594541	76.77657362318493	0.9832900434520131	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7775517154543281	0.013850293403075295	0.02251507846717761	0.01046415963696826	1.386543428495377	-0.0036197138482825107	-32595.805854882125	-947.1292170479767	-353.9958994805672
7840000	-33916.76905056975	-1304.9300896850068	-32611.838960884743	4.254951339175714	0.7450486608242857	102.1915607563561	57.729659801759745	0.9581254763218601	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8085415459793189	0.014065201302680054	0.02432558454667898	0.01033521696361861	1.507031771359548	-0.018564556933224858	-32611.838960884743	-947.1292170479767	-353.50457331509523
7845000	-33896.06804420008	-1302.6967685651882	-32593.37127563489	3.8614904071409724	1.1385095928590276	98.46565206551674	102.15099020117599	1.3248308050229665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8000706565076939	0.015382198111832336	0.02685785263642967	0.010826279473659578	1.4709955553514595	-0.009655210293160946	-32593.37127563489	-947.1292170479767	-350.32908102290634
7850000	-33886.036224504795	-1292.1479803002421	-32593.888244204554	3.8379982577687644	1.1620017422312356	90.254322087583	70.22438587596861	1.2341688020974366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.76393764354493	0.01659105936310802	0.02748013135274282	0.012362108856733727	1.3698899404193483	-0.03506703534581826	-32593.888244204554	-947.1292170479767	-340.1964586582593
7855000	-33905.68247149202	-1293.4693408960468	-32612.213130595974	3.770091104330655	1.229908895669345	88.78930139164261	89.61167221395222	1.5367133126128363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7960528734077834	0.017520011009057868	0.03197337898011589	0.012190812907690822	1.5114871212374434	-0.005455970830791411	-32612.213130595974	-947.1292170479767	-340.8500944154694
7860000	-33908.86294701069	-1293.8578096528704	-32615.00513735782	3.637244555772172	1.3627554442278278	91.40310437566778	76.61519645681363	1.289067914146329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8556767419485641	0.017196762835246314	0.03260381049550951	0.011376951296044798	1.6110689481164495	-4.3546633684954627E-4	-32615.00513735782	-947.1292170479767	-341.5026042435757
7865000	-33897.437786197326	-1293.4614939696787	-32603.976292227646	3.562923181341412	1.4370768186585878	90.82090663728309	88.29254523450406	1.4149133096302573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.797885558579364	0.017453514062102615	0.030115460443424096	0.011919349148573948	1.5407809559298324	0.0036583009242791304	-32603.976292227646	-947.1292170479767	-340.962805739929
7870000	-33886.78412256664	-1294.498977750295	-32592.285144816346	3.629576845059752	1.370423154940248	91.2366677997074	73.81893662769158	1.3785878192485113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8275559234977055	0.01711596118217001	0.029053722248842263	0.011644548808739196	1.50199585539847	-0.017329917747014225	-32592.285144816346	-947.1292170479767	-342.1607847602866
7875000	-33889.94642073026	-1296.0106816035182	-32593.93573912674	3.537829144099401	1.4621708559005988	92.87697838818373	97.17866591579956	1.398426760684555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8019695928704481	0.016688535434192478	0.029353967264731252	0.011580911157137328	1.565252665848192	-0.02995541793206565	-32593.93573912674	-947.1292170479767	-343.50250101342243
7880000	-33900.15665637781	-1306.714377112027	-32593.442279265786	4.078652371794141	0.9213476282058588	103.29681565451598	109.4346321222271	1.3418843595105878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7658122461132358	0.015842296430763007	0.028747368851182578	0.010481760638958325	1.5769501480953296	0.004938835976643187	-32593.442279265786	-947.1292170479767	-354.2070204082879
7885000	-33901.094779454856	-1301.3136620357793	-32599.781117419076	3.7518753652732832	1.2481246347267168	95.94202670556815	134.1473284596753	1.6237815337805561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8087105272701036	0.0164809419218167	0.029279984008619937	0.011092802445832935	1.5539567807317176	-0.01002763957181638	-32599.781117419076	-947.1292170479767	-348.1884387132565
7890000	-33892.48906424549	-1304.7138499589691	-32587.77521428652	3.969043396890937	1.030956603109063	101.61820640750649	102.12954313677044	1.2699598569930488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8136147022445063	0.0163812079349595	0.031118011219621485	0.01083013752573919	1.648701809366249	-0.024765408209523533	-32587.77521428652	-947.1292170479767	-352.195663962505
7895000	-33899.96819268244	-1310.1708457827633	-32589.797346899675	4.296743470129826	0.7032565298701741	106.04104556864702	77.60387994450414	1.226347076886349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7895078623266885	0.014680393600895165	0.0261553650412787	0.010011104818478701	1.5592626669952339	-0.018037500188835952	-32589.797346899675	-947.1292170479767	-358.1886482544517
7900000	-33909.12989643624	-1302.3742381534648	-32606.75565828278	3.8150288372739913	1.1849711627260087	98.99356292203984	93.41873642675401	1.3915726632128713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8653526174106569	0.01529931066428504	0.026691552689243968	0.010761597946574634	1.4902830241443674	-0.019101746497240925	-32606.75565828278	-947.1292170479767	-349.9025262386018
7905000	-33886.28534402234	-1303.0606972477162	-32583.224646774623	3.8632069136387	1.1367930863612998	98.93031331473436	86.9895009247307	1.201490619579579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7848380008503738	0.015657512672362157	0.02852410756508971	0.010718837087084333	1.548482881156669	0.004598789721847948	-32583.224646774623	-947.1292170479767	-350.9525308371675
7910000	-33904.92971570427	-1302.5790617372609	-32602.350653967005	3.9369824994911764	1.0630175005088236	97.13890220539047	74.82302767319291	1.3146837532923406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9029922086994211	0.017276865945675162	0.034733509150539535	0.011474638920763064	1.6558327907088337	-0.011304508441587686	-32602.350653967005	-947.1292170479767	-350.03683150098027
7915000	-33906.283496429875	-1301.330150034085	-32604.95334639579	3.829862528085838	1.170137471914162	97.3752570598965	87.64770067758789	1.2359231002939681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8668346081070133	0.01647744679977216	0.032190954106682865	0.010837202614569824	1.5859720442061758	0.006714799932101953	-32604.95334639579	-947.1292170479767	-348.91703976134437
7920000	-33924.828892601705	-1306.902315398965	-32617.926577202743	4.482192711834612	0.5178072881653879	102.96878379545144	119.04310207949831	1.3007540904085577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7744919260599877	0.015136733226050171	0.028106930211897693	0.010015318149253315	1.5381494692202116	0.008531447152003728	-32617.926577202743	-947.1292170479767	-354.4236030947071
7925000	-33907.6785323341	-1303.216355598575	-32604.46217673553	4.000686176069843	0.9993138239301569	99.45254527733832	99.38762684338961	1.3511355319102134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8524013891996729	0.01597277290716383	0.02816262311655613	0.010879386221540619	1.4608736371151143	-0.002350433570354819	-32604.46217673553	-947.1292170479767	-350.65365549055684
7930000	-33925.11650016582	-1317.0689497108897	-32608.047550454936	4.415885938081282	0.5841140619187177	113.9269881068857	69.87894140700469	0.9502662304852766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7698031458266544	0.013281282582871236	0.02248168058481592	0.009268330460550438	1.4870255746491308	-0.02410505710489759	-32608.047550454936	-947.1292170479767	-365.6200849956404
7935000	-33924.90477128957	-1317.8632129747446	-32607.041558314824	4.360845353451107	0.6391546465488931	116.18359388253101	80.46763299079521	0.9779840510617049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8928140695774638	0.013422239768524854	0.02307234465289172	0.009482262975885955	1.5000653750109418	-0.021782217790870077	-32607.041558314824	-947.1292170479767	-365.99113043288645
7940000	-33925.96310686862	-1325.2523778343382	-32600.710729034286	4.778500373156937	0.22149962684306335	123.22350844450145	64.27195157489527	0.7545686486024349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7996454959635785	0.012583613483457818	0.021986005911659143	0.008675190765079163	1.5731804989364053	0.012246956425349814	-32600.710729034286	-947.1292170479767	-374.0257836081778
7945000	-33940.07087911687	-1323.8553409863798	-32616.21553813049	4.688226734193305	0.3117732658066954	119.75614296797387	156.29997428227452	1.249820380604256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8713708332128417	0.012625852704666051	0.022574691604319904	0.008893019999737444	1.6347600392884971	-0.019426895955070744	-32616.21553813049	-947.1292170479767	-371.09062496110306
7950000	-33930.73875312378	-1323.1173384161575	-32607.62141470762	4.769781314037893	0.23021868596210737	121.5123499601531	96.9391323810785	0.8858501778615441	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7171788249238273	0.012721279196889548	0.02215138325995198	0.008691783498412872	1.6145871026365954	-0.04635146841721061	-32607.62141470762	-947.1292170479767	-371.58960022878944
7955000	-33934.81091002337	-1333.893853412791	-32600.91705661058	4.981394659794432	0.0186053402055677	135.51550741343385	122.80237262217558	0.9311876691900693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8628140274627969	0.011991377296075485	0.019572727963355158	0.00813952390956783	1.5473484552006134	-0.011598993914658975	-32600.91705661058	-947.1292170479767	-381.78346507437357
7960000	-33919.386957268165	-1314.764227380341	-32604.622729887822	4.009288979647851	0.9907110203521494	110.54034120656313	65.45210513103338	0.8851857447904705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7861455665789443	0.014535413646583966	0.024846602016603464	0.009836652980361734	1.5437031488132449	-0.04344953215582184	-32604.622729887822	-947.1292170479767	-363.231074082672
7965000	-33934.87946004359	-1318.8756400088394	-32616.003820034748	4.377702922204542	0.6222970777954577	115.0286125019236	84.34558994982666	1.029351930682813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.780411107297395	0.013583060267140658	0.022858424297781704	0.00901799083206163	1.5474229008386238	-0.019629092871553063	-32616.003820034748	-947.1292170479767	-367.12491059338987
7970000	-33924.59569432945	-1314.1437360418272	-32610.451958287627	4.301215671103194	0.6987843288968056	110.28748227475047	61.35742638729985	0.80113472008452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8505068202617482	0.015107057401420512	0.027431889589153272	0.009715071838720285	1.6571852622620156	-0.04656519979545698	-32610.451958287627	-947.1292170479767	-362.51930038428554
7975000	-33916.752521254726	-1313.3277965025477	-32603.424724752178	4.597340713698801	0.4026592863011986	109.71309100888973	58.971173296552514	0.7363746663175135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7657670223590045	0.01424486998613137	0.02389751128969736	0.009365694214793743	1.55461105980909	-0.032525510404868126	-32603.424724752178	-947.1292170479767	-362.10210848569255
7980000	-33907.393507667606	-1319.669635419731	-32587.723872247876	4.706653608805364	0.29334639119463635	115.10183132422122	62.39487528914192	0.6502537139708853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8080372191596231	0.014468889996193767	0.02415111536825661	0.009475574490072523	1.5784363058851174	-0.017256493520677395	-32587.723872247876	-947.1292170479767	-368.32415538359555
7985000	-33931.18116310904	-1320.7426069736644	-32610.438556135377	4.561616059816293	0.43838394018370686	113.16651708136091	134.93187163851053	1.1219534540502039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8506773805633548	0.01521359863806231	0.025662188925346607	0.009514392056042742	1.5820074078052992	-0.04016666553359658	-32610.438556135377	-947.1292170479767	-368.020396587154
7990000	-33907.41614740895	-1315.8091171741748	-32591.607030234773	4.35881727401846	0.6411827259815404	106.93743238262851	75.53564054120534	1.1866475572455273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8386756784794068	0.016856629130662104	0.03029358910701705	0.01032723448450845	1.6473936004242256	-0.031131431454958367	-32591.607030234773	-947.1292170479767	-363.46576416050783
7995000	-33919.95816410386	-1313.5867785786315	-32606.371385525228	4.581953480077519	0.41804651992248143	111.67271919950171	73.30516902822994	0.9525741770158254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7899180665878078	0.015481843988365999	0.029287481221301533	0.009329141860578358	1.69031106152559	-0.025540465215176	-32606.371385525228	-947.1292170479767	-361.73824450022704
8000000	-33915.1228876101	-1317.0971808308348	-32598.025706779266	4.641732928340638	0.35826707165936167	113.81861789816922	96.83266080494579	1.1305453541001258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8212245230978924	0.016236315028768152	0.03272919349030929	0.009477084211114057	1.8063873128596408	-0.038100347243665185	-32598.025706779266	-947.1292170479767	-364.62909291113397
8005000	-33915.49162021298	-1317.9462143740363	-32597.545405838944	4.457005638791742	0.5429943612082582	115.38842871157212	73.63978425009887	0.9421490526784124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8921702736624882	0.01686750759266575	0.034914489533857694	0.009545566694315092	1.8505962550292454	-0.047200881262253955	-32597.545405838944	-947.1292170479767	-365.6394634839432
8010000	-33922.47533208484	-1313.6525682351826	-32608.822763849657	4.429470951069037	0.5705290489309629	111.21785059496527	88.22687488949613	1.0873361281498526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8118395124457698	0.01571786966642462	0.028710131117818664	0.009463187625695273	1.7298410234045694	-0.01555843039327547	-32608.822763849657	-947.1292170479767	-361.4491303286675
8015000	-33925.45394507747	-1319.679370827894	-32605.77457424957	5.060501169801045	-0.060501169801044696	118.87411575291759	115.52365517734547	1.1328482669232107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8516748079782406	0.014781866364572183	0.02799086944866199	0.00913600378303264	1.7282183772998427	-0.0245828833781434	-32605.77457424957	-947.1292170479767	-367.13485219214436
8020000	-33904.70595372199	-1307.637669913055	-32597.068283808934	4.122766566757976	0.877233433242024	103.5513241038552	90.40392529714656	1.2793908078103322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7949781041891733	0.01692468059646132	0.030931081565193152	0.010408727542689839	1.7038958864214404	-0.03975617182625056	-32597.068283808934	-947.1292170479767	-355.1703022786502
8025000	-33909.460374025584	-1307.4846565312187	-32601.975717494366	4.213018336148233	0.7869816638517673	104.71665818391563	93.24090930476682	1.187474339453791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7936882001471164	0.015862191356721195	0.02790384346985974	0.009985677568002085	1.5989271095777076	-0.030651960484972544	-32601.975717494366	-947.1292170479767	-355.22204716581433
8030000	-33913.771350523726	-1304.1511066952626	-32609.620243828464	4.3837996907272325	0.6162003092727675	101.14374990695374	79.51195792071468	1.0474704787371107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7629796830923647	0.016651181501563035	0.02995754200780275	0.010479130076711508	1.6391297787057453	-0.02383019212868433	-32609.620243828464	-947.1292170479767	-352.1562902571409
8035000	-33904.304855028306	-1305.678872672107	-32598.625982356196	4.355267206218512	0.644732793781488	101.90606974644979	102.39678709174859	1.1956367968322166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8504382850400356	0.01603009315182594	0.027020648977762556	0.010403565765493925	1.5863738751951355	-0.014973473141464601	-32598.625982356196	-947.1292170479767	-353.21429531108873
8040000	-33904.919042540445	-1302.832922733897	-32602.086119806547	4.505623436577922	0.4943765634220778	99.40072701334931	82.76370533764057	1.2750421858692793	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7448039862270772	0.016779352914978035	0.031102836699846995	0.01051690128325253	1.7116950982197618	0.009805297979510354	-32602.086119806547	-947.1292170479767	-350.61469002993164
8045000	-33912.379828937796	-1307.853699282864	-32604.526129654932	4.759888342800701	0.24011165719929917	105.2922801455508	55.644512302790964	0.844991072953537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7963676891314628	0.016390736526391232	0.03058674435599423	0.010221387265425215	1.6650024186742167	-0.01705802589425795	-32604.526129654932	-947.1292170479767	-356.21769909180443
8050000	-33914.52365598242	-1305.3511627882424	-32609.17249319418	5.135143408834784	-0.13514340883478404	103.4890323508454	71.79062126309174	1.039039757146879	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8041859004506874	0.017113857277551877	0.03373491100889138	0.010391048409074169	1.747597896591738	-0.03438143364741944	-32609.17249319418	-947.1292170479767	-353.25907007488223
8055000	-33895.960350232526	-1304.1931953096175	-32591.767154922905	5.012062739134305	-0.012062739134305112	102.09479736445743	54.61911458468083	0.8877802378043473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8045372906099442	0.016767741087837188	0.03327970117893067	0.010473144811999876	1.7136444634713313	-0.03507112500822819	-32591.767154922905	-947.1292170479767	-352.487371314082
8060000	-33922.03337270703	-1309.288117370251	-32612.74525533678	4.884235063249077	0.11576493675092259	106.95267455896695	74.0776026234327	0.9167867346388714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.833665556457158	0.016883049908277558	0.03577379460544683	0.010315681409619878	1.816790487806371	-0.05037054102021592	-32612.74525533678	-947.1292170479767	-357.2189906656063
8065000	-33892.50698379978	-1311.6618596117812	-32580.845124188	5.1756317833281535	-0.17563178332815355	110.4023068964377	78.9406516312311	1.00686929743958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8741311602915379	0.015657726547232402	0.03327494070423471	0.009994335818408749	1.8401750822654108	-0.03808039340493198	-32580.845124188	-947.1292170479767	-359.51116853763864
8070000	-33917.18430365275	-1317.1958953601652	-32599.988408292586	5.774861835753246	-0.7748618357532457	116.11024195006179	75.45456234334675	0.9907583499815813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7965683742439985	0.01448259892302411	0.03037634354118136	0.009275434533196422	1.7849754951302645	-0.013544788317162692	-32599.988408292586	-947.1292170479767	-365.3712814173762
8075000	-33928.15316783097	-1314.1795021734333	-32613.973665657537	4.992995672263077	0.007004327736923166	113.25116732629562	93.83720378787817	1.0862170107070281	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.774192696199727	0.014250267475742252	0.027540034284065016	0.00942502529546713	1.692731407665649	-0.015887591756973983	-32613.973665657537	-947.1292170479767	-362.1922021520672
8080000	-33919.49027314086	-1319.1910904935812	-32600.299182647275	4.916388226646634	0.08361177335336567	115.18580392539025	126.10969082951993	1.1662494763384317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8308876976920064	0.014200404830136105	0.028495159400996888	0.009219364064547188	1.7610120922995196	0.006238027097378928	-32600.299182647275	-947.1292170479767	-366.6731739589601
8085000	-33924.2022317234	-1317.5192795436947	-32606.682952179708	5.0865304993783225	-0.08653049937832247	116.3508155085286	73.81715866823053	0.9692199368800621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7754879105209622	0.013854797477578862	0.026482188903444732	0.009080988390129654	1.682521271776888	7.240317910511287E-4	-32606.682952179708	-947.1292170479767	-365.8791755673856
8090000	-33913.959007395126	-1321.421077397591	-32592.537929997532	5.752798188856012	-0.752798188856012	122.81667369987895	91.5496317933358	0.9031170155417035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7965574931457606	0.013172719792662518	0.022100297563735407	0.008974791312824084	1.4874311031549474	-0.02892851946593042	-32592.537929997532	-947.1292170479767	-369.6872286964622
8095000	-33932.23987875879	-1327.774304001457	-32604.46557475733	6.206387648493931	-1.2063876484939309	130.51937198792217	95.39657698304504	0.949989337206899	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7452506892773737	0.012276827368163337	0.022554099216904853	0.008143074162218896	1.6752695885040052	-0.04344866519542562	-32604.46557475733	-947.1292170479767	-376.13746323559803
8100000	-33938.839565800525	-1327.0257486291684	-32611.813817171358	6.407195312962937	-1.407195312962937	129.94173738799722	113.10090848477094	0.9598733610046484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8025506845177401	0.012257292763779022	0.02097952580016526	0.008392030825856617	1.5810801639125376	-0.03864449543958908	-32611.813817171358	-947.1292170479767	-375.10031261503605
8105000	-33926.93130708625	-1324.3863564321234	-32602.544950654123	4.737627729818017	0.2623722701819826	124.73565514997281	95.17141056670529	1.027884266030841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.813700065932899	0.011572856290922785	0.01833543528809805	0.008583573097554533	1.450886258094104	-0.018082963647895085	-32602.544950654123	-947.1292170479767	-372.7153087416061
8110000	-33914.74040309737	-1316.4811942062227	-32598.259208891144	4.427677385121119	0.5723226148788809	116.52245710936465	92.9569070972851	1.0204906391650765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7540125154368904	0.012674869894448512	0.020694236580315047	0.008964515912087134	1.513340271803999	-0.0376200936933459	-32598.259208891144	-947.1292170479767	-364.8390888904225
8115000	-33922.8157233697	-1314.0987378886107	-32608.716985481085	4.507142984005124	0.4928570159948764	113.27827693546206	82.68664689972127	0.9814881903616604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7913298650743484	0.013415392164207946	0.021257747913173114	0.00937290996906425	1.4907774534110754	-0.03076756244148861	-32608.716985481085	-947.1292170479767	-362.4367378490935
8120000	-33918.0780310062	-1313.4799198751682	-32604.59811113103	4.4721204503417225	0.5278795496582775	110.22768808853294	111.59847355127641	1.0799540295829924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7882346348814145	0.012912771895122894	0.020609435532319306	0.009514875995392441	1.4607158550675134	-0.05073074788864717	-32604.59811113103	-947.1292170479767	-361.54024190581447
8125000	-33904.49317034661	-1307.2092030189153	-32597.283967327698	4.376443129249075	0.6235568707509254	104.85461682853273	88.39486124246423	1.0630518509987343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8628911408370892	0.014295720599912912	0.023690345165733043	0.010506906340717223	1.500943332071985	0.004049704332805732	-32597.283967327698	-947.1292170479767	-355.20842196148254
8130000	-33893.5332515924	-1304.0968267933497	-32589.43642479905	4.011463626103433	0.9885363738965669	101.37095544652287	71.52170274268181	1.1824815007674045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8197814949908172	0.014948750508319923	0.025807898384270903	0.01054504563773303	1.5468395245471176	-0.045386041051682736	-32589.43642479905	-947.1292170479767	-352.1695896577329
8135000	-33919.796977616956	-1319.1139107023616	-32600.683066914597	4.937974941382551	0.06202505861744889	119.62777426049043	82.6966561510972	0.9361988764074781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.870897874886811	0.012206453081426219	0.02030865209761262	0.008918090026020455	1.5085964805666032	-0.02663358126467524	-32600.683066914597	-947.1292170479767	-367.47474063981844
8140000	-33901.7629207454	-1312.6631600622395	-32589.09976068316	5.063611980258552	-0.06361198025855241	112.96918899571867	87.6859319054455	1.054393259821507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.818073831207568	0.013069991072449412	0.021946228867334036	0.00953656878575796	1.4890911781884784	-0.034447652331547625	-32589.09976068316	-947.1292170479767	-360.87755073059054
