# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 21:32:41 AEST 2019 [seed=1557747160229]
# -overwrite GSS_ucld_ultra_het_rel1_sim_8.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
9185000	-40730.54404149429	-1592.7825510807845	-39137.76149041351	10.838686572478421	10.838686572478421	269.08800560960276	183.5005128998692	0.4867668830830265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.849846413906477	0.005	0.007857519814330778	0.005339819619784516	1.2035548299428533	-0.012076440331850928	-39137.76149041351	-1084.89647874422	-500.33447703990674
9190000	-40732.76752775465	-1593.0773012078737	-39139.69022654678	10.440936609433333	10.440936609433333	267.0982313465845	166.29421366759235	0.44144358365471065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8105908847042042	0.005	0.007297070072878763	0.005404919193674274	1.1428184991716182	-0.017766862712684735	-39139.69022654678	-1084.89647874422	-500.92680586637596
9195000	-40730.95350110728	-1594.7843195623977	-39136.16918154488	8.923065319487437	8.923065319487437	270.96150517660726	178.3061225391367	0.5134967974736799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7729269407312881	0.005	0.007121655128712821	0.0055051172546411765	1.1153740868490392	-0.020481616556403768	-39136.16918154488	-1084.89647874422	-502.5175060511439
9200000	-40737.973698358604	-1595.7817419568212	-39142.19195640178	9.662103409301048	9.662103409301048	276.09167314138887	177.8978565985859	0.47918603954076283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8374000017044577	0.005	0.006629385853201534	0.005333510763380557	1.0964607202518497	-0.0037266063702956157	-39142.19195640178	-1084.89647874422	-503.42585254878605
9205000	-40745.16639949065	-1596.2032111270407	-39148.96318836361	9.00758926592097	9.00758926592097	274.2445004322881	173.8313887912911	0.4487329846383999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7792891153978319	0.005	0.007324381101307549	0.00538743071139581	1.174198375364625	0.004148357658194317	-39148.96318836361	-1084.89647874422	-504.0325762388498
9210000	-40745.34698659364	-1594.8393805472017	-39150.50760604644	9.20393465614033	9.20393465614033	270.38522740620243	163.76423533373418	0.4463988603329188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7969349788134887	0.005	0.007200594911193562	0.005197446199617144	1.1963600772777634	-0.02855466209393115	-39150.50760604644	-1084.89647874422	-502.7368309496308
9215000	-40749.77970591816	-1593.3073508742068	-39156.47235504395	9.581776720102896	9.581776720102896	270.50335355614993	206.73174789326734	0.5317239255145394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7954230802581943	0.005	0.0070505178152356855	0.005332491270545722	1.1626554865683505	-0.02232135126548488	-39156.47235504395	-1084.89647874422	-500.69327511425735
9220000	-40737.6298524044	-1595.9660445094737	-39141.66380789493	9.119999383374322	9.119999383374322	270.6917618967477	266.552846597224	0.6244217790867795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7603973402598007	0.005	0.007545119831456578	0.005303820646347326	1.206614723448923	-0.024946102373844578	-39141.66380789493	-1084.89647874422	-502.72962758286053
9225000	-40732.217379573456	-1597.8303593053092	-39134.38702026815	9.735750292583568	9.735750292583568	282.41597835896295	194.0148007915611	0.5066268745929797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8629640123415132	0.005	0.0070516411151746086	0.005325761943200751	1.143050058379507	-0.01619777531250026	-39134.38702026815	-1084.89647874422	-505.2334648332322
9230000	-40762.0090208826	-1599.2507105173302	-39162.75831036527	9.259093719595764	9.259093719595764	280.1238921297434	174.0250984384415	0.5459175583502649	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8065857825591723	0.005	0.00722630183889399	0.00523093157867687	1.171104876164295	-0.027941864978973045	-39162.75831036527	-1084.89647874422	-506.9266548624204
9235000	-40743.16733435315	-1598.7748084444802	-39144.39252590867	9.398644272037648	9.398644272037648	284.7765823027679	199.8684146491051	0.48880552166118924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8084424682308766	0.005	0.007088430294098423	0.005144182712594275	1.1804500407693146	-0.024267373357568022	-39144.39252590867	-1084.89647874422	-506.2461319074437
9240000	-40745.208449370824	-1600.7376200567965	-39144.47082931403	10.180525269285596	10.180525269285596	292.61815973917385	206.87778372343058	0.520179339776739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8318081866058664	0.005	0.007840834063291136	0.004988598607461224	1.2434091070326079	-0.04113995987347957	-39144.47082931403	-1084.89647874422	-508.0584873628438
9245000	-40731.67032439586	-1601.4511280038064	-39130.219196392056	9.75325449045392	9.75325449045392	287.48034546452294	267.97059208216103	0.5792662090477652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.802483563307863	0.005	0.007977607592895912	0.005126044093760897	1.2393875525240292	-0.03317039264665863	-39130.219196392056	-1084.89647874422	-508.16021928300245
9250000	-40753.98370681877	-1598.1976324841075	-39155.78607433466	9.176725749290515	9.176725749290515	278.671544510796	215.90749814829618	0.5542468157622209	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8527903476596564	0.005	0.007955499205709222	0.0052284490182515995	1.2084990323302762	0.02351248346331081	-39155.78607433466	-1084.89647874422	-505.35182685238584
9255000	-40746.231923943385	-1597.8998889711818	-39148.332034972205	8.73075800933033	8.73075800933033	277.1269459667645	203.6778242448258	0.4707796153214737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8016708036064141	0.005	0.007754286290710126	0.005148288665862052	1.165350365066009	0.003582399228929821	-39148.332034972205	-1084.89647874422	-505.36269000578704
9260000	-40730.04846111544	-1599.9764464642908	-39130.072014651145	8.73478241717799	8.73478241717799	287.59393246656435	221.5530355309727	0.5016647627639913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9082622733827036	0.005	0.007805660474319248	0.0050904784036201935	1.1800492208493891	-0.023580664175727215	-39130.072014651145	-1084.89647874422	-507.0162731764887
9265000	-40730.59092645252	-1598.8995722662796	-39131.69135418624	8.952921859706473	8.952921859706473	282.46343069934545	241.54548429589886	0.5349936102623494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8694862373206369	0.005	0.00838276958030332	0.00502326498141216	1.2550202035337585	-0.011486890712236937	-39131.69135418624	-1084.89647874422	-505.7819663881361
9270000	-40721.41943572328	-1597.8373070953703	-39123.58212862791	9.319082072013474	9.319082072013474	284.05910958609485	202.39522859911145	0.4994275388326551	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8426084963232088	0.005	0.007693343846605773	0.005106471594972157	1.2056255360459114	-0.0026942018440033215	-39123.58212862791	-1084.89647874422	-505.20259360482015
9275000	-40723.21340436745	-1599.1767532357726	-39124.03665113168	8.602071499619669	8.602071499619669	283.49189994319414	173.64272434980904	0.472428922394396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8110280529494609	0.005	0.007327125341605649	0.005200454827668034	1.1863505882920629	-0.04323031942074914	-39124.03665113168	-1084.89647874422	-506.92082294641637
9280000	-40723.42785241633	-1599.0151374864015	-39124.41271492993	9.359831662520895	9.359831662520895	286.64604963229414	242.21430964662196	0.5965010320462267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7980112864622021	0.005	0.007392958158166861	0.005100251492362947	1.224251639764915	-0.022893033043827782	-39124.41271492993	-1084.89647874422	-505.97525526895004
9285000	-40732.622316328096	-1600.1021117714529	-39132.52020455664	12.037582104684233	12.037582104684233	289.77097892680644	201.40803385375654	0.520801947718841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8698567123466823	0.005	0.007631766804020251	0.005078454019527644	1.3169807816686832	0.02386668154452371	-39132.52020455664	-1084.89647874422	-507.401584118551
9290000	-40751.066065139814	-1605.2508016206468	-39145.815263519165	9.672767703776735	9.672767703776735	300.0309786723875	377.74637905534604	0.5972324453998862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8152116660786425	0.005	0.007636014480207087	0.004927463816975707	1.2941720577557232	0.013632611184632316	-39145.815263519165	-1084.89647874422	-510.81973736755555
9295000	-40741.1838646624	-1601.609323460569	-39139.57454120183	9.719058148366285	9.719058148366285	298.00472319010214	247.23977628505668	0.5301202278637197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8428953961703843	0.005	0.00834412433422386	0.004882411712560959	1.3749102920098613	0.019227284843270725	-39139.57454120183	-1084.89647874422	-508.4929456629711
9300000	-40754.604154937595	-1602.0171310058324	-39152.58702393176	9.550069626098916	9.550069626098916	294.44773105753615	198.072430458682	0.45611525987500207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7773047622799878	0.005	0.007613061954312778	0.005090896749410515	1.2845255108985414	-0.005726151501996257	-39152.58702393176	-1084.89647874422	-509.59980608940765
9305000	-40739.91156339658	-1600.872483951377	-39139.0390794452	9.76586732552075	9.76586732552075	292.2480019512613	299.1226646806787	0.6038845372370545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7790239789667814	0.005	0.008061762627222175	0.005168227094787047	1.3408300301499831	-0.027064597070805614	-39139.0390794452	-1084.89647874422	-507.29210287997796
9310000	-40728.2842496583	-1602.7711832916457	-39125.51306636666	9.805834728436556	9.805834728436556	292.96817434638524	203.14950156198745	0.43885060024971	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8499313220848074	0.005	0.007796388484174983	0.005111629683330859	1.3129005931750415	0.01925157115816029	-39125.51306636666	-1084.89647874422	-510.1745492246138
9315000	-40743.98842949833	-1601.6414834636423	-39142.34694603468	10.186783693527047	10.186783693527047	295.17254285150324	192.96317677232014	0.46506118194861407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8467165099440311	0.005	0.008201459631225457	0.004979813167064194	1.2590275050290263	-0.012433398812369975	-39142.34694603468	-1084.89647874422	-509.1257164736487
9320000	-40746.909065330896	-1605.5927484256135	-39141.31631690528	11.328134473554343	11.328134473554343	306.23763232477364	223.54001116585448	0.4961994032733567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8646123756719989	0.005	0.008448652653683159	0.004935981339088143	1.2627778453150489	-0.020770183347114404	-39141.31631690528	-1084.89647874422	-512.7035415598365
9325000	-40746.22553114705	-1607.2888084344452	-39138.936722712606	10.704811122461477	10.704811122461477	308.46975314857383	174.85488974598718	0.43832146037227554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.851124304687969	0.005	0.0090916905905288	0.004815271889696264	1.351605622830343	-0.010251453622906269	-39138.936722712606	-1084.89647874422	-514.9693777539254
9330000	-40741.99056200525	-1606.7657455837616	-39135.22481642149	10.99825252934533	10.99825252934533	310.74676261960826	218.69606466919055	0.48294506764937395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8637027029316894	0.005	0.00861633762218716	0.0046809205521960795	1.3330014008127038	3.4226127996483187E-4	-39135.22481642149	-1084.89647874422	-513.9395488091503
9335000	-40736.44043374003	-1607.0563409571007	-39129.38409278292	11.081053121195554	11.081053121195554	310.89528911720237	195.71394581874708	0.4574724842193783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8458517378924354	0.005	0.008653612355279925	0.004579525682323283	1.3701431760590725	0.002212662206703181	-39129.38409278292	-1084.89647874422	-514.5210280603031
9340000	-40741.032490226295	-1607.4645641255622	-39133.56792610073	10.056399983693534	10.056399983693534	306.88757130882743	300.73043640465727	0.5578288019864792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9132274592673225	0.005	0.008475949862299693	0.004833962421272539	1.2928234994764742	0.027175077366074024	-39133.56792610073	-1084.89647874422	-513.6445115498676
9345000	-40735.02363633259	-1602.5148799404037	-39132.508756392184	9.197886952681962	9.197886952681962	294.05127293714327	192.2881959663587	0.4960413028482537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8487725733299323	0.005	0.008061540619297168	0.0050969720243236	1.220947630276132	0.04968462346366085	-39132.508756392184	-1084.89647874422	-509.9711902678341
9350000	-40747.3569738921	-1602.714710029878	-39144.642263862224	9.021726555289828	9.021726555289828	292.3026642130542	249.8139970374047	0.5371215153725608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7970827159236055	0.005	0.008105508563343442	0.005060117109411146	1.232750512159752	0.07684766077471464	-39144.642263862224	-1084.89647874422	-509.65792994505404
9355000	-40740.36168787763	-1603.161148589412	-39137.20053928822	8.662244062358036	8.662244062358036	294.3675905885765	331.05375758330825	0.6589878959610652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7980771264757689	0.005	0.0077445551127178144	0.005134011108379335	1.2200226364582514	0.03753115098612191	-39137.20053928822	-1084.89647874422	-509.1691985577882
9360000	-40730.581607993605	-1603.8088924793014	-39126.7727155143	8.901273201750016	8.901273201750016	296.3085388249931	325.5504146685131	0.6326371927711786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8232201377656423	0.005	0.007669876108559176	0.00509622002375389	1.1655472672207023	-0.021283251729168774	-39126.7727155143	-1084.89647874422	-509.84826459444815
9365000	-40721.29613710795	-1603.5866601660882	-39117.70947694186	9.997406091490626	9.997406091490626	295.3753979874035	266.8441490724421	0.5829617213311994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8369211008194458	0.005	0.007894875260041083	0.004999181184792114	1.2605376001745203	0.012783089227891268	-39117.70947694186	-1084.89647874422	-510.23469348507365
9370000	-40756.47813716804	-1603.2275467295453	-39153.25059043849	8.807337994831592	8.807337994831592	293.89365646264764	271.0450537316372	0.58764053106219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8047468942796125	0.005	0.008296067425250062	0.004941821148734925	1.287714289980621	-0.017072505952991025	-39153.25059043849	-1084.89647874422	-509.8920370287918
9375000	-40730.06366717228	-1597.5170499737753	-39132.54661719851	8.316769533560782	8.316769533560782	278.22384950519546	209.37771013507222	0.5705392519767201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7988767146021739	0.005	0.006969633004006784	0.005159428178772946	1.1846891235871144	0.025643290800744605	-39132.54661719851	-1084.89647874422	-504.83103465069144
9380000	-40719.64916595984	-1600.6180067037653	-39119.031159256076	8.362995648947942	8.362995648947942	283.19920117790906	188.99826757056937	0.4398577528657796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8555459086849244	0.005	0.00765678877594256	0.005193264768596215	1.2442294714805093	0.0589037213262898	-39119.031159256076	-1084.89647874422	-508.15106744995614
9385000	-40728.67557233206	-1597.9631182648322	-39130.71245406723	8.147709145119673	8.147709145119673	278.79579033009105	187.3766754366701	0.48487003438314075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8472800739623869	0.005	0.007259573059888258	0.005058012838400435	1.1840051835679868	0.02228156950996737	-39130.71245406723	-1084.89647874422	-505.48510596743785
9390000	-40739.71127569859	-1598.1018212654767	-39141.60945443311	8.270998146080272	8.270998146080272	274.5770168243018	243.9874164912811	0.5209523222527936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7937961086169247	0.005	0.007119113259047899	0.005340046015949857	1.1845406993004655	-0.01532469646437833	-39141.60945443311	-1084.89647874422	-505.12900857975995
9395000	-40751.15825620893	-1597.1701985267082	-39153.988057682225	8.27526996333113	8.27526996333113	274.60250367223864	157.53745770982871	0.45690549776320566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8842733560507773	0.005	0.007112588840158618	0.005308857382381686	1.1572415818630317	0.04546102729006645	-39153.988057682225	-1084.89647874422	-504.94499733168465
9400000	-40731.53565030285	-1598.4771623990773	-39133.05848790378	7.89483241120509	7.89483241120509	278.2186305315163	252.69775611224193	0.5957030440515543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8701553357179265	0.005	0.007422680879650901	0.005339602439965902	1.2042531459565176	0.006558234262585103	-39133.05848790378	-1084.89647874422	-505.18886643828847
9405000	-40739.90799912175	-1600.9977549496755	-39138.910244172075	8.343606783150914	8.343606783150914	271.80129228545576	332.28584996654183	0.6089342366408446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8731833329584932	0.005	0.007508803595751022	0.005218511795216454	1.2106893932163107	-0.020180194906084376	-39138.910244172075	-1084.89647874422	-506.894032495125
9410000	-40737.802293725006	-1598.714399690935	-39139.08789403407	8.737623800849505	8.737623800849505	280.7599970668152	203.2398603383468	0.5665695363368211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7972648737878967	0.005	0.008039470813879405	0.0051514409798792665	1.2837306780110427	-0.028614766083282422	-39139.08789403407	-1084.89647874422	-506.09374674965727
9415000	-40714.80385418116	-1599.3600735041905	-39115.44378067697	9.583018370462536	9.583018370462536	286.9305749399382	260.3794878976509	0.590682164057211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8304733299362294	0.005	0.0076865311613135145	0.005032799956126731	1.2832513600459377	0.020469091860383943	-39115.44378067697	-1084.89647874422	-506.07855356626015
9420000	-40740.1926985148	-1601.6258740904527	-39138.56682442435	9.376407276351248	9.376407276351248	289.8864862790798	274.03053571218186	0.5607265665405318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8406270885299009	0.005	0.008261231672442526	0.005081051050247827	1.3157813103739429	-0.008516438965423777	-39138.56682442435	-1084.89647874422	-508.21576765317326
9425000	-40736.383328440854	-1602.5338075335803	-39133.84952090727	8.67485447353164	8.67485447353164	287.85311281503135	289.2848514233818	0.6090568206065945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8297649822521691	0.005	0.008319422220085878	0.005004514216445281	1.310430673251752	-0.04942578794562683	-39133.84952090727	-1084.89647874422	-508.9443773260354
9430000	-40737.51668516539	-1600.5132471840989	-39137.00343798129	8.185197385793321	8.185197385793321	286.61372487275133	191.1279752765379	0.5128862111729078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8556289369341697	0.005	0.00787820609513266	0.0050825914055063585	1.2594018377720209	-0.055741286327877906	-39137.00343798129	-1084.89647874422	-507.9511520864668
9435000	-40768.94796461246	-1601.0283935733876	-39167.91957103907	8.3367272549737	8.3367272549737	283.5866082183565	162.40857118861226	0.49062026462786335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7949324100044356	0.005	0.008344459596377543	0.0050370949756798926	1.268534944245728	-0.02907505091685895	-39167.91957103907	-1084.89647874422	-508.8957527565355
9440000	-40754.09566442983	-1600.4143408414648	-39153.68132358836	8.30592471537545	8.30592471537545	283.2456295363735	289.44577039243114	0.625355712282854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.819631112582101	0.005	0.00859169092683896	0.005044904285210195	1.3277861310611403	-0.02715454109735349	-39153.68132358836	-1084.89647874422	-506.82645348577284
9445000	-40745.72755983035	-1601.5868084830304	-39144.140751347324	8.98617792364738	8.98617792364738	290.9328589156612	237.04218974567303	0.5049662138393941	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8129440878090735	0.005	0.008414780654808345	0.0050529718971009455	1.3158898035915092	-0.025871045103417634	-39144.140751347324	-1084.89647874422	-508.65725121261175
9450000	-40747.15504535676	-1605.302055912632	-39141.85298944413	10.621765991260888	10.621765991260888	300.23791943842014	300.249907739852	0.5652508297525672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7927252143623329	0.005	0.008457353564030287	0.004953225072762173	1.3642517591431258	0.010170811437171723	-39141.85298944413	-1084.89647874422	-511.7204468745241
9455000	-40759.674788684155	-1603.5454369735921	-39156.129351710566	10.79620159307618	10.79620159307618	296.6901723562125	244.75081507867193	0.520696867653856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8487958859649574	0.005	0.008154567126829205	0.005018846254674655	1.2952642936628116	0.028911520006702895	-39156.129351710566	-1084.89647874422	-510.45213984030113
9460000	-40731.765986235274	-1603.36397294419	-39128.40201329108	9.940795758215586	9.940795758215586	292.6809545531726	220.76294327327906	0.5545687629913719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8053114723987808	0.005	0.00787442157824014	0.004979959869659016	1.2887635406662106	-2.644973057665253E-4	-39128.40201329108	-1084.89647874422	-510.5644918973935
9465000	-40731.360848931785	-1603.0489426583056	-39128.31190627348	9.803923149609318	9.803923149609318	291.77161781526695	211.95053801871097	0.4552040336372471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7955828035892449	0.005	0.00815119659651073	0.0049951623155964	1.3182131650089457	0.0100269894002556	-39128.31190627348	-1084.89647874422	-510.45557740597314
9470000	-40740.395543630846	-1600.6584359731148	-39139.73710765773	9.166877073483517	9.166877073483517	288.85188165418185	199.9693274235164	0.47713533746691666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8122526482146055	0.005	0.007739956990109286	0.005140819943642477	1.2963083775657376	0.013637973086851659	-39139.73710765773	-1084.89647874422	-508.13084555247315
9475000	-40739.71997196715	-1603.5721160534117	-39136.14785591374	8.82837704020995	8.82837704020995	294.662936970449	258.25728426575887	0.5073311115746074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7882860600628013	0.005	0.0074623552769923105	0.005032744216529055	1.290642839167041	0.031233395904790903	-39136.14785591374	-1084.89647874422	-510.4802162716828
9480000	-40742.233300203705	-1602.5160935116867	-39139.71720669202	8.342514300942078	8.342514300942078	293.23691212549164	249.3170683675732	0.5515229661318515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8051505527550348	0.005	0.008279337524751696	0.004976892941659529	1.3600284607190058	0.03695361739841124	-39139.71720669202	-1084.89647874422	-509.4332241022547
9485000	-40723.232199565384	-1600.4279464778895	-39122.804253087495	8.030667685869519	8.030667685869519	286.17872762700154	215.16148730735435	0.4862473827376328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8667891941937494	0.005	0.00763946247483581	0.005026787082170659	1.306336185679805	-0.004578669546008011	-39122.804253087495	-1084.89647874422	-507.63055080472617
9490000	-40733.070487351855	-1602.3025018877145	-39130.76798546414	9.418594376592901	9.418594376592901	295.48733893387544	258.54460482657396	0.5528742291313589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8504247608683283	0.005	0.008283753534809314	0.0050547603077553205	1.3649546108580435	-0.006226352090359582	-39130.76798546414	-1084.89647874422	-509.0354441864362
9495000	-40732.4912475728	-1601.8651655195044	-39130.62608205329	9.127448733696284	9.127448733696284	290.89778864949193	206.87435015657573	0.5084552858527124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.819164010766103	0.005	0.007899879476533362	0.00508708698578705	1.2757990858726616	-0.00886637037810735	-39130.62608205329	-1084.89647874422	-509.22290243058404
9500000	-40733.06094853059	-1603.2743117201185	-39129.78663681047	9.549863779553911	9.549863779553911	293.91396001556654	250.28916580217566	0.5493249524906516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8126678770237911	0.005	0.0085011957969728	0.004967925857005791	1.3490482571128977	-0.03885901428340094	-39129.78663681047	-1084.89647874422	-510.16821912662743
9505000	-40742.08332527328	-1607.895559338207	-39134.18776593507	9.968455025278011	9.968455025278011	301.23889333081996	173.52044730570384	0.48008221940132284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8981833344010576	0.005	0.00902256650814872	0.004941513149528072	1.4344232422099246	-0.014934121655606012	-39134.18776593507	-1084.89647874422	-515.4538016358822
9510000	-40753.427290311396	-1606.0460314033746	-39147.38125890802	9.93240405812866	9.93240405812866	295.33011375151796	184.0255726324816	0.374586064214399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8208111072137491	0.005	0.008247455129372732	0.005024928814961517	1.3461861872460656	-0.016116501777675468	-39147.38125890802	-1084.89647874422	-513.7617883914797
9515000	-40740.27069041693	-1604.6421302416666	-39135.62856017527	10.805637926700557	10.805637926700557	298.88083690692184	185.14333302417995	0.40967147047372815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8594861831957048	0.005	0.008193614883638662	0.00493249539602524	1.369309618684432	-0.019629469031500892	-39135.62856017527	-1084.89647874422	-512.2344355883687
9520000	-40752.54430518443	-1605.8056538958976	-39146.73865128853	11.527788919330902	11.527788919330902	298.5346687914244	224.90946857019273	0.5007228913678144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7972212991202975	0.005	0.008902240797921358	0.004878451619490095	1.442471677040428	-0.013630675381199999	-39146.73865128853	-1084.89647874422	-513.0316503566535
9525000	-40736.19114065538	-1605.3170418039495	-39130.874098851426	9.860182504928334	9.860182504928334	296.8107383227974	221.9003557210344	0.5194831479094635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7924568739654051	0.005	0.008221602942277202	0.005043652809483158	1.3608174870682015	0.0040704885721717645	-39130.874098851426	-1084.89647874422	-512.5659399005318
9530000	-40739.17191481864	-1602.9279788340104	-39136.243935984625	10.093228627637284	10.093228627637284	292.6953797071335	186.3082923290781	0.46556093652522845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8165703232000932	0.005	0.008748079176861188	0.004994077901991494	1.3984870056357668	-0.02022538883657134	-39136.243935984625	-1084.89647874422	-510.5369134487237
9535000	-40738.77793726196	-1600.2413280528904	-39138.53660920907	9.473038139197273	9.473038139197273	283.9133792574432	175.07480506253654	0.4313198990620755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8736786238607559	0.005	0.007387182219502859	0.005142977549921676	1.2930827952757245	-0.017991768455251432	-39138.53660920907	-1084.89647874422	-507.88670466728286
9540000	-40726.45241137992	-1602.8110384705915	-39123.641372909326	9.64591234896466	9.64591234896466	290.4980599915223	204.38273658508643	0.4319419485630737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8106898895235392	0.005	0.00797731564557048	0.004986772546934469	1.3729319836699083	-0.015859319254651647	-39123.641372909326	-1084.89647874422	-510.28692078865373
9545000	-40750.034592942626	-1597.74125053031	-39152.29334241232	9.920879094593092	9.920879094593092	280.9764472289935	224.50658053902765	0.5255305390404832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9025455119948056	0.005	0.007114989391749197	0.005104545373902793	1.273951796204202	0.03995657781156528	-39152.29334241232	-1084.89647874422	-504.7411815521745
9550000	-40732.59364727635	-1603.6352769386936	-39128.958370337656	9.134991716523963	9.134991716523963	284.86675613329515	300.1181429104485	0.5608457516199918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.873987062820604	0.005	0.008057391780181514	0.005017417701657873	1.378737840018781	-0.00805106028347735	-39128.958370337656	-1084.89647874422	-509.8980668154473
9555000	-40738.296423235704	-1599.4334568896004	-39138.8629663461	9.251428936546054	9.251428936546054	282.2627539083224	221.21520482904705	0.5011823801492326	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7981211272908731	0.005	0.007680705923059432	0.0050810024944778955	1.3137324447563659	-0.016539831998483325	-39138.8629663461	-1084.89647874422	-506.6978014472697
