# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:45:34 AEST 2019 [seed=1557729932282]
# -overwrite GSS_ucld_dates_het_rel0.1_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
26610000	-23066.118723047093	-1308.2979439245441	-21757.82077912255	5.102596443079101	-0.12259644307910023	122.30490942753919	74.35399550872064	0.6774564752301792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8846417830046255	0.004580697920728908	5.9014410365383E-4	0.004611083467837201	0.13088981045675718	0.019682325095663755	-21757.82077912255	-934.7322331602379	-370.8307061973312
26615000	-23049.702573419738	-1299.2272832783328	-21750.475290141403	4.456587947989881	0.5234120520101193	113.44566871921121	76.13750395126793	0.9366775244500707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0524018053414488	0.004827975167979851	4.7812351335301955E-4	0.0048132622551630725	0.09419995222694044	-0.12808629802448285	-21750.475290141403	-934.7322331602379	-361.09644993703864
26620000	-23066.15542824036	-1303.1277251326928	-21763.027703107666	4.520351620002273	0.4596483799977271	115.50015017700255	118.38374321025535	1.172297600194852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9531250980709478	0.004681106340770684	4.990364823290929E-4	0.004693027361368713	0.09435613029276607	0.005722430057659173	-21763.027703107666	-934.7322331602379	-364.56876462377346
26625000	-23082.254265488536	-1313.4380089542256	-21768.816256534312	5.4411340454511805	-0.4611340454511801	130.35105684119665	117.38665063871498	1.0081343815866488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9725514528441466	0.004254480626420823	1.3562504583953928E-4	0.0042581942479706526	0.030019211516432408	0.0034531220363874333	-21768.816256534312	-934.7322331602379	-375.1097731561991
26630000	-23066.196601607237	-1310.489628566521	-21755.706973040717	5.100371284046764	-0.12037128404676345	126.34344212782662	61.11816747524131	0.6077885060882199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9148158815978653	0.004203213325642892	6.219460542798867E-5	0.00419361276527457	0.014120002222604747	-0.01248499777554426	-21755.706973040717	-934.7322331602379	-373.25409054800605
26635000	-23072.54855207112	-1312.9532121354555	-21759.595339935662	5.055886085552598	-0.07588608555259757	131.28677890692194	107.74237628266016	0.9158076132014296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8751526307180232	0.004142845709225071	1.5928088500896542E-4	0.004136970364962381	0.0401635967787958	0.17428022081534036	-21759.595339935662	-934.7322331602379	-375.0360190063708
26640000	-23090.392305071913	-1318.0487069650433	-21772.34359810687	5.250826305517125	-0.27082630551712494	138.61774053628926	103.34604638247646	0.8633472618990163	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9646301853151756	0.004027006591897018	1.526121282458446E-5	0.0040246937958305215	0.004104670869540421	0.09119127276016513	-21772.34359810687	-934.7322331602379	-380.0764485481109
26645000	-23060.640136175956	-1306.7568226475412	-21753.883313528415	4.983481350401904	-0.003481350401903782	123.41811545279684	68.47681755474247	0.7303649583744568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.890089383516807	0.004304383369830908	2.0092352009325241E-4	0.004314532248003252	0.047473493603717346	-0.009273955415273191	-21753.883313528415	-934.7322331602379	-369.35036273714627
26650000	-23070.544561379247	-1311.2074827514316	-21759.337078627814	5.43227470415623	-0.4522747041562294	127.71693739818333	66.24414369367317	0.6409991745899569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0479797446612342	0.004145119894180923	2.1510169646529222E-4	0.004149268830205264	0.04770588777368785	0.030178259882061558	-21759.337078627814	-934.7322331602379	-373.6346993041522
26655000	-23056.480699652897	-1296.9600649293657	-21759.520634723533	4.34393957306339	0.6360604269366101	109.82796748663648	83.80868098369785	0.9509095520347955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0433488578807344	0.005088071180730693	3.05143551411656E-4	0.0050972797090003425	0.06298640389346111	-0.07784707378750597	-21759.520634723533	-934.7322331602379	-358.70337274077593
26660000	-23057.492441360584	-1308.6440285595627	-21748.84841280102	5.043113657334098	-0.0631136573340978	121.60374996394435	55.908516696704595	0.5763028193829047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0052499868640337	0.004312984356717646	2.9697569507907166E-4	0.0043642415918886315	0.06868573583855059	-0.002458961234511997	-21748.84841280102	-934.7322331602379	-371.2850650985681
26665000	-23064.936588813332	-1293.6330392253863	-21771.303549587945	4.984128512264678	-0.004128512264677475	107.72328387494082	61.23682419406163	0.8112395372610776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8863441968411208	0.005135943390625038	1.4025225293507E-4	0.005138253359739823	0.028219493727833785	-0.006545166970902179	-21771.303549587945	-934.7322331602379	-356.0474343511847
26670000	-23073.724961652868	-1300.2959785309113	-21773.428983121958	4.367325856410411	0.6126741435895893	110.6467866610395	136.358479040052	1.2257926215506165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9471255540087641	0.005002415395416775	2.250511527239466E-4	0.0050186663973289134	0.047195274671582944	0.02398978825433416	-21773.428983121958	-934.7322331602379	-361.44910638277423
26675000	-23060.928163483983	-1309.6002798873449	-21751.327883596638	5.115046805024917	-0.13504680502491695	127.28483239722868	82.91117656620435	0.8752350070233884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0220211080902852	0.004325772013766745	4.7270290089886877E-4	0.004344722468759746	0.10537480001261947	0.024286669142664374	-21751.327883596638	-934.7322331602379	-371.6335076256482
26680000	-23069.965978257635	-1305.0074799272838	-21764.95849833035	4.828276450614339	0.15172354938566102	117.97391285894801	55.448129959813656	0.8059185281848521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9592817573363042	0.004709650533336562	2.533308439898752E-4	0.00470643220182927	0.05217798542055858	-0.19678355619723453	-21764.95849833035	-934.7322331602379	-367.4252872367126
26685000	-23061.6937151681	-1294.7584612147975	-21766.935253953303	4.385067010471624	0.5949329895283766	108.14041881424886	60.71012122820059	0.924341837922128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0280818732860113	0.0050042252095798675	4.144246735267939E-4	0.005053747955019013	0.08396062838896515	-0.09344643459996947	-21766.935253953303	-934.7322331602379	-356.8077477526814
26690000	-23051.34329738981	-1294.4367698665947	-21756.906527523213	4.537357009630729	0.44264299036927124	108.18229288837207	62.825607017575074	0.8524052644505866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.06476184193994	0.005015737388383933	3.1043980271348675E-4	0.00503074657597248	0.06247284045477615	-0.030757834856746272	-21756.906527523213	-934.7322331602379	-356.4613798235829
26695000	-23067.236395192016	-1306.0137430162931	-21761.222652175722	5.224017377276375	-0.24401737727637496	122.72547233312979	83.81676913489768	0.7903019202034705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8709071868782639	0.004359473017935527	4.527343193705029E-5	0.00436114964704657	0.010787548838899399	0.04555351866004304	-21761.222652175722	-934.7322331602379	-368.419825837477
26700000	-23067.310246932106	-1300.3623382305318	-21766.947908701575	4.672523531194486	0.3074764688055147	114.8248205856945	98.00982962510054	1.062411420288008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9433128683041082	0.004654301988544564	2.6880609308651583E-4	0.004627598674800852	0.056284514023086145	0.06280393978665291	-21766.947908701575	-934.7322331602379	-362.14349646582724
26705000	-23051.738410583297	-1308.070818304138	-21743.66759227916	4.840884492510603	0.1391155074893975	124.47849477023942	67.50139918293662	0.7628749310856694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0810644103650506	0.004540463666114183	5.232881987537406E-4	0.004547698773975946	0.1100551905997237	-0.11278076055430614	-21743.66759227916	-934.7322331602379	-370.20231416833735
26710000	-23067.976240858112	-1314.9591084533363	-21753.017132404777	5.838350040544421	-0.8583500405444209	133.6332238170572	130.88022543424506	0.9785813612216355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8920372591247004	0.004192659157867959	5.530064910649176E-4	0.004149762364632301	0.11693993664146432	-0.06264942645731227	-21753.017132404777	-934.7322331602379	-376.6993162469051
26715000	-23061.56455762943	-1312.355582635871	-21749.20897499356	5.067626215566445	-0.0876262155664449	129.51486495634302	87.30458217815013	0.7313030697894398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9740058372923213	0.004235775235496666	6.49125987568619E-4	0.004234738234055834	0.15696343966602525	-0.004609901273673056	-21749.20897499356	-934.7322331602379	-374.6055151212021
26720000	-23070.00465922133	-1305.8648283760963	-21764.139830845234	4.650675779102549	0.32932422089745117	121.20410368155838	85.7644859134535	0.9809727135510253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1441114976415883	0.004491979630697465	1.4928160993603058E-4	0.004499587900759661	0.033884950126442936	-0.001447686399785802	-21764.139830845234	-934.7322331602379	-367.48340645218644
26725000	-23067.91799063544	-1306.77778075763	-21761.14020987781	5.614903421558489	-0.634903421558489	123.43653449754375	72.00245796321876	0.8717547402343542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0416348310790398	0.004351845578216789	3.474773726062618E-4	0.00433442234568677	0.0811646123230712	0.04688748532963321	-21761.14020987781	-934.7322331602379	-368.87979779931067
26730000	-23060.29732683971	-1299.4054147721968	-21760.891912067513	4.5496905668258725	0.43030943317412795	112.19847253731604	65.50874113640812	0.9670901409234646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8021940775431349	0.004699163925851044	3.18964728811502E-4	0.004746427916501318	0.0643603311486644	0.0013000435662314258	-21760.891912067513	-934.7322331602379	-361.87981718220846
26735000	-23057.64450964176	-1299.2388764312896	-21758.40563321047	4.472352483325674	0.5076475166743268	108.75672691453522	95.94743844714397	1.2408294922791303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8349626153252643	0.004959437474859457	1.5654421412764218E-4	0.004959067491424819	0.028804054932552905	-0.0695547960712892	-21758.40563321047	-934.7322331602379	-361.01543774454376
26740000	-23049.97028101788	-1295.9829662870202	-21753.987314730857	4.314152891921518	0.6658471080784825	108.03517878131066	83.72772197881565	0.9230047281085493	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9795469953191587	0.00505561745908251	4.2902878698550164E-5	0.0050611897973725575	0.008769536305823996	0.13297153056065183	-21753.987314730857	-934.7322331602379	-357.89097719799804
26745000	-23053.589633195632	-1298.0144557945148	-21755.57517740112	4.954142042781991	0.025857957218009098	113.77655718406396	72.95064518655343	0.8904139787897071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8495759451878947	0.004861393619789332	4.868706025447831E-4	0.004836734138684911	0.09073957931225239	0.0476926296555493	-21755.57517740112	-934.7322331602379	-360.3599875467599
26750000	-23055.095107636018	-1295.409579173685	-21759.685528462334	4.421103057730853	0.558896942269147	109.25605579094902	83.71045964352004	1.0129202801114183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0479564567788477	0.005135741859523908	5.396977768048137E-4	0.005186006835782809	0.09725164118653427	0.0590165304565174	-21759.685528462334	-934.7322331602379	-357.07236800958344
26755000	-23046.046119799314	-1286.5834051789582	-21759.462714620357	4.21652992053992	0.7634700794600802	99.53755885816064	62.64158955410502	1.0374668613992284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0822420731508309	0.005235277718799574	4.274194788649579E-4	0.005309263363070065	0.07478144698942814	0.007522582279814589	-21759.462714620357	-934.7322331602379	-348.3479284700216
26760000	-23046.759955419115	-1299.8273816876886	-21746.932573731425	4.753039282834411	0.2269607171655892	115.0441310249082	69.51938171364051	0.840875600736451	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9828754232324374	0.00493715211385354	5.86032635362294E-4	0.004889833148104551	0.10881681970334853	0.1488448801080714	-21746.932573731425	-934.7322331602379	-361.972798156289
26765000	-23043.958323819155	-1290.4767933841272	-21753.481530435027	4.2946002082961	0.6853997917039001	103.75136388161603	60.13226078163641	0.8915457915478946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0980244903795673	0.005419053699017345	7.199302497721564E-4	0.005326758186988713	0.12929239533642087	0.08224577700812333	-21753.481530435027	-934.7322331602379	-352.342241689523
26770000	-23033.567947629686	-1283.5569443572956	-21750.01100327239	4.036957938734867	0.9430420612651336	97.17209466796798	62.95577706390073	1.104015832819221	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8086761262873722	0.005357920935949875	5.541695469628551E-4	0.005464113458128162	0.10550948077949038	0.0047549855001408755	-21750.01100327239	-934.7322331602379	-345.7753910130306
26775000	-23038.387186461146	-1291.3379923243895	-21747.049194136758	4.503933806357707	0.47606619364229363	106.32559333947286	68.56871710007289	0.9697376233352232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8441875397211123	0.004993382456964232	8.395848343552277E-4	0.005078340175395781	0.15462716748636543	-0.05026758204710917	-21747.049194136758	-934.7322331602379	-353.63266722979023
26780000	-23038.830646265586	-1285.2681226013813	-21753.562523664204	3.9917656941595947	0.9882343058404057	98.71114103958938	67.86825780315476	1.0872080664159027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0511932417421406	0.005249151660028531	8.76267663622549E-4	0.00535288601902281	0.17472398519139576	0.006656559717054006	-21753.562523664204	-934.7322331602379	-346.9888542310745
26785000	-23067.00294779623	-1298.8003549282566	-21768.202592867976	4.413688399666396	0.5663116003336048	111.40598907164124	103.0111428195921	1.028704521168869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.973579601227141	0.004744018083217321	3.105803466578195E-4	0.004799461304308334	0.06315094932690139	-0.011119431114012928	-21768.202592867976	-934.7322331602379	-360.4858059548903
26790000	-23053.047717341364	-1293.5703343004186	-21759.477383040947	4.553229597989929	0.42677040201007177	107.86821869221563	68.82117770232595	0.9209876241109141	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0068858864026298	0.005130693067780252	4.4173221985282753E-4	0.0051154343871923115	0.09158086275983873	0.030070658652994665	-21759.477383040947	-934.7322331602379	-355.5581556138579
26795000	-23055.124088437206	-1296.0437865626432	-21759.08030187456	4.68128312405547	0.29871687594453	108.69135774802723	66.39744461783138	0.7833533325969138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9238239257802754	0.00472075844994813	1.84979447502788E-4	0.004739560228511784	0.03786073006394536	0.03528143544375669	-21759.08030187456	-934.7322331602379	-358.44614339255475
26800000	-23050.49758725772	-1298.6596317363465	-21751.837955521372	4.521592708029516	0.45840729197048447	113.14080193325796	65.67325482548539	0.9011423691730136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9627689379320792	0.004822824549042545	3.4524155315576125E-4	0.004814720288279699	0.07121350528448596	0.027954847769794795	-21751.837955521372	-934.7322331602379	-360.8498832780567
26805000	-23071.471622772653	-1305.3488884268957	-21766.122734345758	4.999993898180019	-0.019993898180018732	118.03688875637549	133.11467434488398	1.1716299379896349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9264787192308734	0.0047165319294854655	1.4122263045561586E-5	0.004716219551253938	0.0032901956666805503	0.0525440145872557	-21766.122734345758	-934.7322331602379	-366.68907053623127
26810000	-23057.50422588756	-1290.375934694031	-21767.128291193527	4.086508986457692	0.8934910135423086	101.58334838794384	55.855182116347116	1.032443899896108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9397566191009635	0.005086840132312266	6.354982484936376E-5	0.005078044403886871	0.01291767041629796	0.08083321720558495	-21767.128291193527	-934.7322331602379	-352.5283298655892
26815000	-23060.86555093697	-1294.4212874529337	-21766.444263484038	4.435733552751754	0.5442664472482468	108.66687290097411	71.43267971683875	0.9459539339848624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.871384148003896	0.005048557385942062	2.1475905473262924E-5	0.005047358189167859	0.004460061033296621	-0.06217392586257873	-21766.444263484038	-934.7322331602379	-356.6468769203999
26820000	-23042.432361187097	-1289.780506466536	-21752.65185472056	4.238137051302355	0.7418629486976451	102.12822480268335	73.30958805095939	0.9562946268354289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9531920669368154	0.005156231523961451	2.085678339037955E-4	0.005153979572910438	0.03722816271524997	-9.345525119766378E-4	-21752.65185472056	-934.7322331602379	-351.79324255953827
26825000	-23033.481159138068	-1288.1013454588608	-21745.379813679207	4.087269728430663	0.892730271569337	100.97518522143041	74.24514203326332	1.1001343569556128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1294378300097185	0.005326347855409507	3.2572046148211846E-4	0.005330523072003796	0.06182268573609711	-0.0026644725746697157	-21745.379813679207	-934.7322331602379	-349.5749040368463
26830000	-23032.636835905687	-1278.064759831056	-21754.57207607463	3.731180413193567	1.2488195868064333	91.42333731240421	62.40924592446741	1.120954032850017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8710639817930769	0.005687126505803435	7.621026680586192E-4	0.005685937377206508	0.13970010178562906	0.0930437299479776	-21754.57207607463	-934.7322331602379	-340.0867324538632
26835000	-23046.896387943932	-1276.7776443938367	-21770.118743550094	3.6851037691860418	1.2948962308139587	88.38258428114452	77.11657419219874	1.20846303605612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9911145710270219	0.006055343806653477	1.4775489523031587E-4	0.006066998927721579	0.0237747501578226	0.021112618024873454	-21770.118743550094	-934.7322331602379	-338.2632448057089
26840000	-23050.809689965077	-1282.6118616442313	-21768.197828320845	3.904139956447824	1.0758600435521766	95.23873209369815	78.43727698594203	1.1545339081603154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8669989068385568	0.005793514649553656	1.606885990303326E-4	0.005771923481139189	0.027217381908190792	-0.11531247160359073	-21768.197828320845	-934.7322331602379	-344.4292535265216
26845000	-23056.678918657093	-1308.3055288931787	-21748.373389763914	4.815179078007028	0.16482092199297238	120.98737512257233	50.538653198976334	0.671785945485329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9087956074197902	0.00436640381523753	2.8680780599546165E-4	0.004360074780286271	0.07028113653873658	-0.07546119779570037	-21748.373389763914	-934.7322331602379	-371.08521990892433
26850000	-23069.888322393817	-1305.0877691874757	-21764.800553206343	4.776158405357515	0.2038415946424852	120.04591829750063	114.39436740342882	1.031179822286412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9662800852737066	0.004368108393579095	2.526404657694694E-4	0.00441046074353205	0.05927036022768867	0.11090742383176068	-21764.800553206343	-934.7322331602379	-366.7544477891762
26855000	-23060.599563611147	-1308.3904110477447	-21752.209152563402	5.084407215925715	-0.10440721592571478	122.13102191912068	96.70823242557002	0.7978223595598869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9205135667494674	0.004400536394621134	5.863557185789661E-4	0.0043645314265473205	0.12395493559078913	-0.04749200262852201	-21752.209152563402	-934.7322331602379	-370.5496837840542
26860000	-23047.04173394266	-1308.9794950038245	-21738.062238938837	5.114618192653399	-0.1346181926533987	125.07357856246902	87.90316056236962	0.7677101818026894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8945978409671342	0.004506760876899327	7.863309453940019E-4	0.004502011168831696	0.1734436374826497	-0.07494600690865856	-21738.062238938837	-934.7322331602379	-371.2819052231792
26865000	-23064.86953186029	-1304.511815753715	-21760.357716106577	4.758895095800093	0.22110490419990736	117.2802660110823	79.15002618674951	1.06693934860578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0390471375851718	0.004506781094256996	6.399419815887733E-4	0.0045346860341791235	0.13549353707908707	0.06736555565570883	-21760.357716106577	-934.7322331602379	-366.3170188625299
26870000	-23056.734069914328	-1299.6793193926421	-21757.054750521685	4.640301411654116	0.3396985883458843	111.42869330909258	64.1232856559386	1.0224184249187247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2169715019538325	0.004816536718810026	3.768521899757024E-4	0.004896012737678264	0.07952496039686506	0.08403049667515203	-21757.054750521685	-934.7322331602379	-361.2572806557007
26875000	-23070.109530694623	-1305.398756867917	-21764.710773826704	4.68803713815264	0.2919628618473604	120.4784146576179	66.17770946520626	0.8571211497364006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9371854038114033	0.004501467931416508	5.9449383657837256E-5	0.004500210024046565	0.013975990284125852	-0.1341136086111563	-21764.710773826704	-934.7322331602379	-367.7492349141893
26880000	-23055.558384500913	-1288.4372301611377	-21767.121154339777	4.084125253269596	0.8958747467304047	100.86702397923777	52.772743162023055	0.9218131678035405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8188300285845738	0.005362313545466606	1.9228838982280765E-4	0.005363236674039998	0.035893249303032546	-0.029311367156860613	-21767.121154339777	-934.7322331602379	-350.9184974401854
26885000	-23058.046939890322	-1293.4982654969	-21764.548674393423	4.299477075050395	0.6805229249496056	106.34407093979779	88.62210628990245	1.020487681455476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9121426881174656	0.004970835859072889	3.526075903716928E-4	0.004971880977951122	0.06580493219545991	1.1164938969735296E-4	-21764.548674393423	-934.7322331602379	-355.4118621627195
26890000	-23054.921963644723	-1290.8306425226265	-21764.091321122098	4.152670619159112	0.8273293808408884	103.2218683847581	63.63899905388818	0.88089824919654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8846036620233232	0.005119188286397808	5.342270024722231E-4	0.00520480165695152	0.10909820917656761	-0.11050714875281362	-21764.091321122098	-934.7322331602379	-353.1587961597621
26895000	-23057.793522122705	-1290.7777825071812	-21767.015739615523	4.3848306501213905	0.5951693498786099	103.69576792800375	86.200504066687	1.0654228317343148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9767859599373152	0.00520821603486924	5.063232892959722E-4	0.005236316931307392	0.10213206748703556	0.028145703918982367	-21767.015739615523	-934.7322331602379	-352.49352738192795
26900000	-23052.040102521856	-1291.4352555746127	-21760.604846947244	4.368702307499332	0.6112976925006688	104.36296011097099	78.1857027453172	1.1466370837333004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9603733083557564	0.005326000086126438	4.538695288899272E-4	0.005320831076501536	0.0864608275294798	-0.0995271277087821	-21760.604846947244	-934.7322331602379	-353.1591749029701
26905000	-23065.280531644887	-1302.6129804731322	-21762.667551171755	4.636353779133735	0.3436462208662654	113.92446471434513	142.56639993640673	1.2099671196243018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2756925956297995	0.004831137243195127	3.338711954037729E-4	0.004843784535879555	0.06904918636517383	-0.027006073220350937	-21762.667551171755	-934.7322331602379	-363.09752633619087
26910000	-23064.44440584219	-1303.8463791065415	-21760.59802673565	4.920878950284396	0.05912104971560428	119.92771990158955	89.76494691061772	0.9845288441707721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0035224781438483	0.0043481351915613635	4.4987165389871807E-4	0.004376296032820097	0.10253706678595821	-0.008919199132069048	-21760.59802673565	-934.7322331602379	-365.73563700446726
26915000	-23059.967316588474	-1309.0572748008703	-21750.910041787603	4.859781640183535	0.120218359816465	125.82152119542035	100.15410808998392	0.8885182954733923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9869665187482	0.004362642285615313	7.601940163140807E-4	0.004335192472505527	0.1652584303854475	0.04698281266419771	-21750.910041787603	-934.7322331602379	-370.9657024060183
26920000	-23053.277725520504	-1300.3959999888248	-21752.88172553168	4.881203450463083	0.09879654953691741	115.38802350508246	64.00851011044247	0.8083105154299032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0014245951759557	0.004738223409805372	7.031532235575292E-4	0.004826470723998	0.13710359235473252	0.012256872757902848	-21752.88172553168	-934.7322331602379	-362.63495228152703
26925000	-23068.504854468043	-1307.0467431602056	-21761.45811130784	5.513004479428585	-0.5330044794285849	125.20426742406164	81.07952241238162	0.8984862051253656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0516237845279286	0.004390559086947597	9.397366387399054E-4	0.004368703140020857	0.17772268373285596	0.04446157798898004	-21761.45811130784	-934.7322331602379	-368.9996448415931
26930000	-23086.128678025216	-1301.5349958429138	-21784.5936821823	4.7406780899280285	0.2393219100719719	113.94731899045243	119.78169470914821	1.1759818892037817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.828877980652656	0.004656611460301956	2.3501863071353894E-4	0.0046790057665184156	0.048034459484675274	0.043251600695593743	-21784.5936821823	-934.7322331602379	-363.21357333609734
26935000	-23061.31676478716	-1289.6746335036264	-21771.642131283534	4.1017333175254285	0.878266682474572	103.45640705831245	74.51909017380096	1.1012807873267842	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7729858104959932	0.005161507839987093	3.226762682165848E-5	0.005158654596735178	0.0058148938081081045	0.15499060940801682	-21771.642131283534	-934.7322331602379	-351.8897847647201
26940000	-23050.251334664998	-1286.8936613388641	-21763.357673326132	3.888186399572586	1.0918136004274146	98.03309860475309	105.7619260264919	1.379650791995609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0084269702037012	0.005669255698577227	3.237122522493201E-4	0.005626233144376153	0.05752678185095593	-1.5406333113095397E-4	-21763.357673326132	-934.7322331602379	-347.950636807286
26945000	-23052.987691602604	-1289.912320605451	-21763.075370997154	4.2109130700926904	0.76908692990731	102.71194099400043	78.38640086962282	1.0975010525471884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9910724353472327	0.005386704943013164	9.938382046740085E-5	0.00538743327090453	0.01895899559462223	0.05793789072706563	-21763.075370997154	-934.7322331602379	-351.61195249613775
26950000	-23048.56676195247	-1290.378449020143	-21758.188312932325	4.30921733081482	0.6707826691851801	104.1456134490305	81.86394033431975	1.1129811909437057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1886781949698242	0.005339038682116642	2.0454374632650156E-4	0.005334759151676847	0.03798734685656	-0.06530495447966113	-21758.188312932325	-934.7322331602379	-351.64091480217024
26955000	-23054.226407066355	-1298.486236972896	-21755.74017009346	4.3986488290972305	0.5813511709027699	111.3079688264322	59.001094376814585	0.9068720053496364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9335841542602994	0.004989264448502955	9.885104394933456E-5	0.004983678314852662	0.020141289314875917	0.2233393211600633	-21755.74017009346	-934.7322331602379	-360.76177208927
26960000	-23053.45257521211	-1297.17801652197	-21756.27455869014	4.583541280901503	0.39645871909849717	111.36043576036474	62.92994746081914	0.8284846282098263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0392963820296766	0.004760441917794737	3.1493212280906774E-4	0.004802907127351511	0.06263458703781445	-0.0908329314745678	-21756.27455869014	-934.7322331602379	-359.3295074142907
26965000	-23055.003354652083	-1297.8707251005033	-21757.13262955158	4.539649621484342	0.4403503785156584	110.98340257797585	85.04122354399638	0.9008623877257014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8767606873679855	0.0049739524395088905	6.449160796895476E-4	0.005023232683089475	0.12144057300337667	-0.26023786292919276	-21757.13262955158	-934.7322331602379	-360.00727276752997
