# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:16:48 AEST 2019 [seed=1557728207493]
# -overwrite GSS_strict_ultra_het_rel1_sim_8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17230000	-40982.553986375555	-513.6208972527317	-40468.933089122824	16.997255523835516	16.997255523835516	286.8398447419512	100.09468143911963	0.23530042715251118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.920797062213093	0.005	0.004999999999999996	-40468.933089122824	0.0	-505.9378857007737
17235000	-40970.43973484422	-513.5664932736375	-40456.87324157058	18.20364166064536	18.20364166064536	288.9893142930643	100.91880580004974	0.24629654036793783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8304674913071032	0.005	0.004999999999999998	-40456.87324157058	0.0	-506.04490350666686
17240000	-40981.762241147975	-513.5244422805179	-40468.237798867456	17.957148055680126	17.957148055680126	285.0057513947426	117.69766964460293	0.2521303290182705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8152145637027685	0.005	0.004999999999999999	-40468.237798867456	0.0	-505.85973594165995
17245000	-40976.29382025417	-515.5024808438905	-40460.79133941028	18.064923299691394	18.064923299691394	289.4200310879044	93.57644728469812	0.2751888056170419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8013784648170788	0.005	0.005000000000000001	-40460.79133941028	0.0	-508.0836004498042
17250000	-40978.005754556965	-516.9268439751331	-40461.07891058183	18.75789305271593	18.75789305271593	295.1365365390124	86.56088170783433	0.17895656134935978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.810499845483666	0.005	0.005	-40461.07891058183	0.0	-509.65610871974997
17255000	-40969.166752982004	-515.8811807418866	-40453.285572240115	18.62588375753765	18.62588375753765	291.8306607095295	121.90050843310192	0.2608316551623558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8617914430945984	0.005	0.004999999999999996	-40453.285572240115	0.0	-508.07259093021594
17260000	-40974.588290735635	-515.3078948516148	-40459.28039588402	18.956484446130517	18.956484446130517	292.87617809564443	90.41523281720151	0.2437749354558944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7471869374271457	0.005	0.005000000000000002	-40459.28039588402	0.0	-508.0604235271445
17265000	-40973.111833541785	-516.3669518704027	-40456.74488167138	18.82911948698247	18.82911948698247	291.1871288036964	121.20311570556379	0.2432710333371187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8314138512032161	0.005	0.004999999999999999	-40456.74488167138	0.0	-508.64365179161535
17270000	-40980.10555773645	-517.3628678442168	-40462.742689892235	18.571979545594733	18.571979545594733	296.48943293799425	110.01139597813396	0.2245789472227754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8238534338674005	0.005	0.004999999999999998	-40462.742689892235	0.0	-509.78529788348976
17275000	-40999.4711336051	-517.7478348684357	-40481.72329873666	19.246123419973813	19.246123419973813	298.3622542443258	119.01195551025263	0.22785328684249787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8705590563194251	0.005	0.005000000000000003	-40481.72329873666	0.0	-509.9835737278637
17280000	-40977.9111562394	-518.301567284995	-40459.60958895441	18.390140950327428	18.390140950327428	300.8063981464839	89.82712889254121	0.18899557364830777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8368049287463342	0.005	0.004999999999999998	-40459.60958895441	0.0	-510.93552037894057
17285000	-40975.30664628062	-517.8142582774328	-40457.492388003186	18.583362385490503	18.583362385490503	300.9631211334968	114.10001324328286	0.2407733627783205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.805896766966881	0.005	0.0049999999999999975	-40457.492388003186	0.0	-510.21552106229984
17290000	-40992.32953756447	-519.663895200978	-40472.665642363485	18.5389958463793	18.5389958463793	299.9851822675493	80.29273613470914	0.18455748306636358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8164660965391174	0.005	0.0049999999999999975	-40472.665642363485	0.0	-512.4383079774982
17295000	-40977.51457871084	-519.1085389963921	-40458.40603971445	17.922671659649378	17.922671659649378	297.5428909576232	133.74249378865022	0.2744286550236804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8400191059706162	0.005	0.005000000000000002	-40458.40603971445	0.0	-511.21147700555264
17300000	-40974.24503476064	-517.6276305095859	-40456.617404251054	18.59315352959818	18.59315352959818	294.9030639099773	78.7636010292416	0.18504089420742265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8301222892252613	0.005	0.004999999999999997	-40456.617404251054	0.0	-510.38953884064745
17305000	-40973.54656043889	-515.1693576097063	-40458.37720282918	18.47604653358644	18.47604653358644	291.2451407957544	92.56046246759306	0.2043282985141185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8222233057490748	0.005	0.004999999999999994	-40458.37720282918	0.0	-507.78980788903
17310000	-40972.24243896046	-518.6924008404116	-40453.55003812005	19.160749616792195	19.160749616792195	301.75166324997787	114.14798114736784	0.23540529691010484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9128223737175423	0.005	0.005	-40453.55003812005	0.0	-510.8847007986046
17315000	-40980.7944934429	-519.4038820189833	-40461.39061142392	18.43037692458598	18.43037692458598	304.8073285419425	112.80117069297908	0.25810762834280343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8523062867991971	0.005	0.004999999999999999	-40461.39061142392	0.0	-511.7079799241242
17320000	-40981.33427570084	-517.1218833554814	-40464.21239234536	19.366091130328677	19.366091130328677	302.5030756993137	98.21187174430945	0.21630119985910204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7803732238030594	0.005	0.0049999999999999975	-40464.21239234536	0.0	-509.75754680458493
17325000	-40973.753328847655	-519.2198149368602	-40454.53351391079	18.720875900646014	18.720875900646014	303.13912079178715	98.98999977513769	0.2422716037685344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9029916874974065	0.005	0.004999999999999998	-40454.53351391079	0.0	-511.57648977435736
17330000	-40987.47676159631	-518.8866198421	-40468.590141754205	18.681129989208088	18.681129989208088	301.1270662919259	107.21130299508997	0.20699635578591866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8253345756967283	0.005	0.005	-40468.590141754205	0.0	-511.3516711189816
17335000	-40977.047639628785	-516.0912703417787	-40460.95636928701	18.97655371893945	18.97655371893945	297.7707907066206	90.28040750075576	0.20601630108888425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7512451022164032	0.005	0.004999999999999998	-40460.95636928701	0.0	-508.8747895752614
17340000	-40982.09899905241	-516.9618070489985	-40465.137192003414	19.755025782765248	19.755025782765248	298.06014204950924	107.23383087428267	0.2327639603644885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8426953002575427	0.005	0.004999999999999997	-40465.137192003414	0.0	-509.36614399338794
17345000	-40979.21630711001	-516.9684238585874	-40462.24788325142	19.060925371882234	19.060925371882234	296.6055267964428	123.471623251968	0.25206388299885224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7839825764178259	0.005	0.005000000000000001	-40462.24788325142	0.0	-509.3085084042451
17350000	-40981.462973468704	-520.7334864190395	-40460.72948704966	19.912926001033256	19.912926001033256	298.22497757445853	99.24715463671511	0.16082604629506647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7799665294506097	0.005	0.005	-40460.72948704966	0.0	-513.415085581488
17355000	-40974.21921443102	-515.2169339853137	-40459.002280445704	17.960475893796414	17.960475893796414	287.70828493930594	115.34432010637457	0.297359144664215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8285652952230897	0.005	0.004999999999999997	-40459.002280445704	0.0	-507.5038308631515
17360000	-40979.59372981537	-517.2809014913422	-40462.31282832403	18.662071558057985	18.662071558057985	293.117722842171	124.57517696454308	0.28963598826637077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8491667157669057	0.005	0.005000000000000002	-40462.31282832403	0.0	-509.4420101159085
17365000	-40981.93417015081	-514.9582194949523	-40466.975950655855	18.211604581255077	18.211604581255077	294.0460630718532	100.13171912642483	0.23569148623961653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8143848587292438	0.005	0.005000000000000002	-40466.975950655855	0.0	-507.4872709140019
17370000	-40974.687852757066	-516.152093097569	-40458.5357596595	18.552072587468782	18.552072587468782	296.67804233464346	99.06335781573038	0.21827063001951888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8197612521698272	0.005	0.004999999999999999	-40458.5357596595	0.0	-508.69849619906444
17375000	-40981.538984590414	-518.1102645272854	-40463.42872006313	16.731767594569554	16.731767594569554	293.6737783121151	89.99169585403834	0.18584008260436535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8411742789923606	0.005	0.004999999999999999	-40463.42872006313	0.0	-510.7369887421678
17380000	-40982.94122541797	-515.2731561058755	-40467.668069312094	17.551297075832885	17.551297075832885	292.9825311517451	103.66883738057516	0.23869906400571303	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8631231372872107	0.005	0.005000000000000004	-40467.668069312094	0.0	-507.6663522075015
17385000	-40971.816734136286	-514.9713750474457	-40456.84535908884	18.231980874860547	18.231980874860547	290.3128353540694	87.00618220219151	0.19697859875533408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8426669945520735	0.005	0.005000000000000001	-40456.84535908884	0.0	-507.6138304515762
17390000	-40977.68287706905	-518.5597748828791	-40459.12310218617	19.40159662790177	19.40159662790177	299.09752225029393	86.5811168471914	0.15123856833607127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8528835599180188	0.005	0.005000000000000003	-40459.12310218617	0.0	-511.231787840247
17395000	-40973.85241076504	-520.0494032523948	-40453.803007512644	19.00728026429224	19.00728026429224	298.86493074872413	100.93185808856879	0.17725596729916118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8063813553938625	0.005	0.004999999999999999	-40453.803007512644	0.0	-512.6448958074341
17400000	-40986.79921365844	-517.4897301977883	-40469.30948346065	18.33565459970888	18.33565459970888	296.45197913983577	100.71425328388055	0.20805593829467828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7836325016108114	0.005	0.004999999999999997	-40469.30948346065	0.0	-510.10209653744505
17405000	-40973.442501282756	-515.888127579677	-40457.55437370308	17.913857981305284	17.913857981305284	292.5497972154664	89.17998113457685	0.22665040745163417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8322374537029559	0.005	0.004999999999999996	-40457.55437370308	0.0	-508.5000322674856
17410000	-40977.301898112186	-512.6967921956747	-40464.60510591651	18.161183151754805	18.161183151754805	285.84827273036353	108.10971773929923	0.24701980481624677	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8237623377283947	0.005	0.005000000000000003	-40464.60510591651	0.0	-505.11598035202053
17415000	-40994.9889359439	-517.5035874507906	-40477.48534849311	18.31996500689521	18.31996500689521	294.3024245375439	112.99949795113615	0.22818376137849855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8820050881569834	0.005	0.004999999999999994	-40477.48534849311	0.0	-509.77622834759876
17420000	-40964.60053904005	-514.9193049650838	-40449.68123407497	18.053758364552206	18.053758364552206	289.45175991210033	102.74120719647055	0.24773513705345865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8583913940277862	0.005	0.005	-40449.68123407497	0.0	-507.322204782022
17425000	-40975.3231813227	-516.4359957349586	-40458.887185587744	18.022738573101652	18.022738573101652	293.0093153501243	88.61151644106941	0.2326184373276609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.818710185775382	0.005	0.004999999999999998	-40458.887185587744	0.0	-509.0746715756814
17430000	-40981.956503380476	-516.3721749922202	-40465.58432838826	18.073398789433618	18.073398789433618	294.189140146944	117.81181536758358	0.2533782346531256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.855667901240601	0.005	0.005000000000000006	-40465.58432838826	0.0	-508.6241726154219
17435000	-40988.58532719942	-519.2220580138447	-40469.363269185575	17.158599390908044	17.158599390908044	293.88204553846333	110.58279803432552	0.19006964034517887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7808155336310942	0.005	0.004999999999999998	-40469.363269185575	0.0	-511.759359139906
17440000	-40987.26573351048	-519.9248209665809	-40467.3409125439	18.10022965728414	18.10022965728414	296.7502087859978	103.8502850024296	0.17294677259935112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8213604393747321	0.005	0.005	-40467.3409125439	0.0	-512.4654802792197
17445000	-40974.32410898835	-519.2004378027588	-40455.123671185596	18.964178801773294	18.964178801773294	300.2062502933939	123.98344108707771	0.2802658084699311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7962514093315866	0.005	0.004999999999999998	-40455.123671185596	0.0	-511.48266457876673
17450000	-40970.23275685508	-517.6861447256055	-40452.546612129474	18.512948454365436	18.512948454365436	298.4117352517442	90.8296712774562	0.21988863801163963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8544830469355086	0.005	0.005	-40452.546612129474	0.0	-510.2438230949602
17455000	-40962.05189807004	-516.5791332006165	-40445.472764869424	17.538138492552996	17.538138492552996	289.6157456825517	100.27810024231285	0.19605798576696395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8369869283920262	0.005	0.004999999999999997	-40445.472764869424	0.0	-509.1011501696543
17460000	-40973.57008499018	-515.3693742410748	-40458.2007107491	18.64836681012108	18.64836681012108	293.3725152543505	93.6201747878596	0.22568356942923581	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7722741194165846	0.005	0.005	-40458.2007107491	0.0	-508.0577704989457
17465000	-40972.40822322789	-516.5304806927246	-40455.877742535165	18.30098487977137	18.30098487977137	293.9055741484657	101.08756778911247	0.21201385194393338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.872250314862761	0.005	0.005000000000000003	-40455.877742535165	0.0	-508.95792034717596
17470000	-40995.98292796863	-516.5745581196228	-40479.40836984901	17.534402776553094	17.534402776553094	293.3190361278426	86.3051027379124	0.22270162725855752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8362673573015117	0.005	0.004999999999999991	-40479.40836984901	0.0	-509.21110056439403
17475000	-40989.357403679474	-515.969472551026	-40473.38793112845	18.639908351360233	18.639908351360233	296.2462732864422	95.85420386835744	0.24143581272976378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8179928838151007	0.005	0.005000000000000003	-40473.38793112845	0.0	-508.52833874599435
17480000	-40987.04516879833	-515.5955985869547	-40471.44957021138	17.55409682886482	17.55409682886482	294.2501460349274	101.48099936045777	0.25819303729917786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8386888076166534	0.005	0.004999999999999998	-40471.44957021138	0.0	-508.0400477548295
17485000	-40999.9042515133	-518.1089000916892	-40481.795351421606	19.463049688553735	19.463049688553735	302.2490744661576	89.24246661292283	0.21836311101250605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8792941894603518	0.005	0.004999999999999999	-40481.795351421606	0.0	-510.6343537496387
17490000	-40981.90814200714	-518.1391379989485	-40463.76900400819	18.058907749672414	18.058907749672414	298.44145302924005	85.49712793079306	0.18427468201765174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8434996682862723	0.005	0.004999999999999999	-40463.76900400819	0.0	-510.80772251506227
17495000	-40988.89285933258	-516.0607867219912	-40472.832072610596	18.284242659068298	18.284242659068298	296.08028311858374	97.50038284673518	0.23246004033382262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8457585050869629	0.005	0.005000000000000005	-40472.832072610596	0.0	-508.5566356570281
17500000	-40980.52434166498	-519.1969325478477	-40461.32740911713	19.477058182030383	19.477058182030383	300.80270893232733	77.69424645081193	0.17900137267288144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8651556830863433	0.005	0.005000000000000001	-40461.32740911713	0.0	-511.905507158506
17505000	-40993.68413132292	-517.008010741476	-40476.67612058145	19.01965763183324	19.01965763183324	298.513289688808	90.91562977450846	0.21949646787591126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8864366323315587	0.005	0.005	-40476.67612058145	0.0	-509.5013145252038
17510000	-40980.942315490436	-515.0294862461026	-40465.912829244335	18.239136795197116	18.239136795197116	292.0569697537014	98.07750829490764	0.20135334074582625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7912310313366133	0.005	0.004999999999999996	-40465.912829244335	0.0	-507.6597255737464
17515000	-40988.98657239816	-513.5694945594361	-40475.41707783872	18.85230060618971	18.85230060618971	287.9649055568496	102.31549731687844	0.2151798607891917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8146257380593527	0.005	0.005	-40475.41707783872	0.0	-506.09673806337133
17520000	-40982.24412429006	-513.7422753517665	-40468.50184893829	18.699172286839506	18.699172286839506	285.20396546025995	82.60863855504424	0.19143700899207794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7413460432452754	0.005	0.004999999999999999	-40468.50184893829	0.0	-506.63688968474526
17525000	-40990.22171879628	-512.6111114390633	-40477.610607357215	17.245353047995724	17.245353047995724	284.5342328359999	99.07330107917926	0.2723334168560174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8253768754589356	0.005	0.0049999999999999975	-40477.610607357215	0.0	-505.09212107450946
17530000	-40972.888818423766	-514.6092913876079	-40458.27952703616	17.403204588846677	17.403204588846677	282.93233477010125	74.71905765086856	0.2144335326905208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8071978320270194	0.005	0.0049999999999999975	-40458.27952703616	0.0	-507.4281014283666
17535000	-40982.318794218314	-514.0431130189962	-40468.27568119932	17.568001234369024	17.568001234369024	286.42543543370346	85.22827286466412	0.22125916204607668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.762232779539569	0.005	0.004999999999999996	-40468.27568119932	0.0	-506.83993538323625
17540000	-40969.90047844124	-513.6960296422494	-40456.20444879899	18.92402349030227	18.92402349030227	286.98075522374285	105.11089887956405	0.2668806649653156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8471149277331196	0.005	0.004999999999999996	-40456.20444879899	0.0	-506.07863994703416
17545000	-40979.0103038521	-511.3880191800782	-40467.62228467202	17.51750490941499	17.51750490941499	281.9702176103772	108.04122308289907	0.26720045902588174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8222014254370846	0.005	0.005	-40467.62228467202	0.0	-503.790833453361
17550000	-40979.65842607367	-516.4024305752895	-40463.25599549838	18.9508022343202	18.9508022343202	290.9028790670205	103.84718913029276	0.21333225611038054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8525133106228152	0.005	0.005000000000000001	-40463.25599549838	0.0	-508.8404296206425
17555000	-40988.48113141108	-514.437531921181	-40474.043599489894	18.09188320324262	18.09188320324262	286.0559226314989	87.9261626716163	0.2376784792693808	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8463882675305682	0.005	0.004999999999999999	-40474.043599489894	0.0	-507.0226450941462
17560000	-40983.163495692614	-514.4611721396418	-40468.70232355297	17.437801329609776	17.437801329609776	285.0164583747027	115.19629348115149	0.24895729308502448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8195417298576473	0.005	0.005000000000000005	-40468.70232355297	0.0	-506.81599826604184
17565000	-40975.49155053761	-517.5325875438235	-40457.95896299379	18.681198925889177	18.681198925889177	291.29088579494646	132.59137418076654	0.2723709813847229	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8338022456662305	0.005	0.004999999999999997	-40457.95896299379	0.0	-509.66152814331053
17570000	-41003.4922509295	-514.223856593975	-40489.26839433552	17.826961086375697	17.826961086375697	287.86849371208575	99.46208584929084	0.25696324892737876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8830485227002969	0.005	0.005000000000000001	-40489.26839433552	0.0	-506.601005255166
17575000	-40971.64633446764	-515.1687925143768	-40456.47754195326	19.054459118388806	19.054459118388806	290.27361213905033	112.86711366428386	0.2640611949151783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8480629349368984	0.005	0.005000000000000004	-40456.47754195326	0.0	-507.474764126957
17580000	-40987.039888548665	-514.1863944285218	-40472.85349412014	18.19763625080447	18.19763625080447	286.58078509758445	84.85683081735505	0.2542547633694155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8336348156883103	0.005	0.004999999999999998	-40472.85349412014	0.0	-506.81113153961417
17585000	-40974.780610513364	-512.1520728888719	-40462.62853762449	17.061954424821216	17.061954424821216	282.52413516593464	97.47776363820584	0.21850159333846234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8770959379882618	0.005	0.005000000000000002	-40462.62853762449	0.0	-504.5994315971867
17590000	-40972.58100620684	-514.3370897137755	-40458.24391649307	18.291909776432632	18.291909776432632	286.9980012352194	88.29588357961822	0.19461426102747942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7888209834649855	0.005	0.004999999999999998	-40458.24391649307	0.0	-507.07670446403375
17595000	-40985.461755261844	-514.2616549047699	-40471.20010035708	18.377777732644653	18.377777732644653	286.0659273967405	115.447123625129	0.29651817833632166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7315313576863711	0.005	0.005000000000000004	-40471.20010035708	0.0	-506.7424325888215
17600000	-40974.11025075487	-513.4613300233992	-40460.64892073147	19.04307492319899	19.04307492319899	283.66014141508316	76.11680359186471	0.1795396418305627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7673398635513748	0.005	0.004999999999999999	-40460.64892073147	0.0	-506.3807724325591
17605000	-40973.75828281975	-516.6596189028191	-40457.09866391693	17.772186866617837	17.772186866617837	286.0044252679671	143.47096328603803	0.3090617131633436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8001525083106212	0.005	0.004999999999999997	-40457.09866391693	0.0	-508.71037235418606
17610000	-40983.94241958384	-515.9184866293563	-40468.02393295448	19.175645072905873	19.175645072905873	294.428985533064	103.53670637584105	0.2435401626385328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8590469359159499	0.005	0.004999999999999997	-40468.02393295448	0.0	-508.3163153451393
17615000	-40979.665882237845	-511.92784047241935	-40467.73804176543	17.364102876105274	17.364102876105274	282.08996524892603	93.54604984379839	0.22077491000866264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7961847870203677	0.005	0.005000000000000001	-40467.73804176543	0.0	-504.5740653039439
17620000	-40983.44990675627	-516.0438293965935	-40467.40607735968	17.977866331592296	17.977866331592296	291.88280631439665	120.50523219576588	0.26145321572857494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8156131102875107	0.005	0.005	-40467.40607735968	0.0	-508.3409274523442
17625000	-40973.599840468836	-515.5278734965965	-40458.07196697224	17.63190752727141	17.63190752727141	288.75495921688776	120.25466980926528	0.27152446616501935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8796606125186955	0.005	0.005000000000000003	-40458.07196697224	0.0	-507.6893109213134
17630000	-40986.3313384294	-519.7055612863759	-40466.625777143025	19.501961957694462	19.501961957694462	293.9142961115932	78.6611098446635	0.24537687102808584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8485031026418117	0.005	0.004999999999999998	-40466.625777143025	0.0	-512.3713969256295
17635000	-40976.45056084784	-518.1488307426476	-40458.301730105195	17.63673608859906	17.63673608859906	296.67893729244366	124.6641942240391	0.28543104297411265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8813390633189144	0.005	0.004999999999999996	-40458.301730105195	0.0	-510.24890944480717
17640000	-40983.70044846132	-514.0344009921586	-40469.66604746916	17.688621380965643	17.688621380965643	285.5219754124688	86.71026893266242	0.2465343344388162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.90122893695428	0.005	0.004999999999999996	-40469.66604746916	0.0	-506.5131359084965
17645000	-41000.32328035494	-515.0847496719865	-40485.23853068295	17.885944127805722	17.885944127805722	288.5452172456998	108.40305506499149	0.29435808672331815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7907347067089514	0.005	0.005	-40485.23853068295	0.0	-507.5197214352073
17650000	-40972.973110014565	-515.2601626387145	-40457.712947375854	17.546890778760726	17.546890778760726	289.5308140650971	99.89993624919997	0.2836982993421142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8486953316229097	0.005	0.004999999999999993	-40457.712947375854	0.0	-507.67490412764647
17655000	-40988.399102509225	-514.6845957041226	-40473.7145068051	17.4526775747544	17.4526775747544	285.8547138118677	87.75123394724103	0.18138542462756674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8313320893615177	0.005	0.004999999999999999	-40473.7145068051	0.0	-507.3578635753114
17660000	-40965.88898616479	-513.7284093299176	-40452.160576834875	18.3961132283555	18.3961132283555	288.4105791047603	105.25002969456385	0.22469917336730855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8154061639931334	0.005	0.004999999999999999	-40452.160576834875	0.0	-506.21522734563024
17665000	-40979.43551297958	-514.7569076099968	-40464.67860536958	18.57341522819591	18.57341522819591	291.38891780286576	90.3096918611219	0.23237199861984892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7673290036641905	0.005	0.005000000000000002	-40464.67860536958	0.0	-507.4816104994493
17670000	-40988.99826315203	-514.3826751485082	-40474.61558800352	17.776488409330817	17.776488409330817	287.63101869620374	111.93667252662804	0.2531669358103582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8651242569457757	0.005	0.004999999999999993	-40474.61558800352	0.0	-506.6747227875519
17675000	-40968.649845899	-512.0883974289862	-40456.56144847002	17.27409664700581	17.27409664700581	283.0885250793442	92.1712273114432	0.24201530420015993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8084055003353163	0.005	0.004999999999999993	-40456.56144847002	0.0	-504.70268866501294
17680000	-40972.62551325866	-513.9222078107907	-40458.70330544787	18.279440035882992	18.279440035882992	288.6332313067012	97.72458704202992	0.24425047224506377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8228662306331569	0.005	0.005	-40458.70330544787	0.0	-506.449808820871
17685000	-40987.32951048669	-519.4189325565503	-40467.91057793014	17.960877273183172	17.960877273183172	294.58676217428473	91.85281703649068	0.16578188972404972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8184763602231512	0.005	0.005000000000000004	-40467.91057793014	0.0	-512.0924995900269
17690000	-40987.978713642995	-516.0183836521562	-40471.96032999084	17.417792539325568	17.417792539325568	290.2553931173942	79.623245759339	0.18694746242661675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8474632986924554	0.005	0.005	-40471.96032999084	0.0	-508.73510694876325
