# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 15:48:23 AEST 2019 [seed=1557467302557]
# -overwrite GSS_strict_dates_utlra_clock_sim_10.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
11845000	-5615.498548064652	-41.455145315290885	-5574.043402749361	3.141818474309651	-0.16522437663017087	21.583322994981348	6.213023761316754	1.4153357232676682	1.0004082837143657	5.554012934316773E-5	5.554012934316773E-5	-5574.043402749361	0.0	-39.23329175761534
11850000	-5590.9331341742645	-17.360444882304638	-5573.57268929196	3.017536818704168	-0.04094272102468777	20.035588503779778	4.882254415788292	1.5162033200374376	0.4534905156644756	1.707936462696752E-5	1.707936462696751E-5	-5573.57268929196	0.0	-16.69813550653859
11855000	-5587.7803942477385	-13.652571321873111	-5574.127822925865	2.960347715400721	0.016246382278759075	20.32461994294298	7.089250170997166	1.7952467519307425	0.034427826807897736	1.045961218010725E-5	1.0459612180107247E-5	-5574.127822925865	0.0	-13.779739764447921
11860000	-5586.223675325183	-13.00245525336814	-5573.221220071815	2.934109911522215	0.042484186157265125	19.711345434777108	4.669380857273887	1.5776551324261885	0.3829566244408151	2.755404267123471E-5	2.7554042671234707E-5	-5573.221220071815	0.0	-12.174392644366728
11865000	-5618.7511823648	-44.02907125714954	-5574.722111107651	3.042893387526564	-0.066299289847084	22.997225788605448	8.176802839684283	1.5508650642055566	0.03984017074941374	1.033689549219198E-5	1.0336895492191974E-5	-5574.722111107651	0.0	-44.446567257860686
11870000	-5617.852446284264	-43.34782979845996	-5574.504616485804	2.9973620650208783	-0.020767967341398297	21.325049754949944	4.70256918504523	1.2949564738838655	0.9791612323313997	1.0359517670978343E-5	1.0359517670978346E-5	-5574.504616485804	0.0	-42.13851277474197
11875000	-5637.38589835949	-64.77093052016502	-5572.614967839325	3.093298121792348	-0.11670402411286807	24.757437367716612	7.446193548584612	1.4523439437954646	0.20440261387783298	2.021400870137599E-5	2.0214008701376E-5	-5572.614967839325	0.0	-64.6664141558859
11880000	-5642.83321352298	-69.44084285043884	-5573.392370672542	2.9951264151943024	-0.018532317514822427	25.714153272383772	13.626600279356813	1.7149256264949166	0.3569089393172901	2.5057477880300433E-5	2.5057477880300396E-5	-5573.392370672542	0.0	-68.61834378584126
11885000	-5634.474376293885	-61.097390978286214	-5573.376985315599	2.962272941511246	0.01432115616823415	25.113709844913426	15.824772572574904	1.9297613984851674	0.3567767972211451	2.8811550420802397E-5	2.8811550420802414E-5	-5573.376985315599	0.0	-59.9566436162769
11890000	-5608.240193354902	-35.27868176415444	-5572.961511590747	3.0282243902426873	-0.05163029256320728	23.850065834002447	14.53406883933609	2.0063276936408245	0.29974487749746215	1.0876604665675017E-5	1.0876604665675027E-5	-5572.961511590747	0.0	-34.65007079752423
11895000	-5608.507726610081	-36.244133600944025	-5572.2635930091365	3.0297089533322628	-0.05311485565278273	23.055964758944206	9.199319060418215	1.743603155753335	0.2569928840559696	1.979678386641268E-5	1.9796783866412682E-5	-5572.2635930091365	0.0	-35.70051771122346
11900000	-5606.134553126854	-33.76865213899498	-5572.365900987859	2.9431851371827653	0.03340896049671471	21.385277790433275	7.284745347031526	1.5610390557333067	0.17404188285772448	9.372865636855622E-6	9.372865636855618E-6	-5572.365900987859	0.0	-33.92914349833384
11905000	-5611.233017257448	-38.818412309639214	-5572.4146049478095	2.9971417608938093	-0.020547663214329326	23.843426303099744	9.977509816053711	1.8057455505409337	0.20689032003402835	1.3093242517117733E-5	1.3093242517117726E-5	-5572.4146049478095	0.0	-38.52872513014137
11910000	-5608.229429403963	-35.85782046908521	-5572.371608934878	2.9472853941967982	0.029308703482681775	22.957591314241665	9.790081301038331	1.747956425240178	0.10262408245004265	1.833529786744278E-5	1.833529786744279E-5	-5572.371608934878	0.0	-35.648924587140804
11915000	-5617.64712195568	-42.868470779507206	-5574.778651176172	3.0723161569234874	-0.09572205924400734	23.499897680791328	11.575435289169961	1.8185588308488725	0.08487661908859245	7.991356520868226E-6	7.991356520868222E-6	-5574.778651176172	0.0	-43.033754483825966
11920000	-5631.39207857687	-58.82942122935755	-5572.562657347512	2.936525634113702	0.04006846356577798	25.585067486773667	15.402551278292227	1.8403782181330475	1.149101769523623	4.864234535974435E-5	4.864234535974437E-5	-5572.562657347512	0.0	-55.94454680416625
11925000	-5643.047786533898	-69.84349824489249	-5573.2042882890055	3.0612025573703563	-0.08460845969087627	29.331155960651408	26.93071868311154	2.130109560117363	0.5892133845685928	1.8125266737178735E-5	1.8125266737178745E-5	-5573.2042882890055	0.0	-68.23601493249866
11930000	-5671.735151621061	-97.40511689721401	-5574.330034723847	2.954545448318184	0.022048649361296135	31.61660622608134	22.287453585868377	1.831891142783484	0.45223199559460603	2.0414525751356528E-5	2.0414525751356528E-5	-5574.330034723847	0.0	-96.39417984041191
11935000	-5665.2910706758785	-92.73473470109232	-5572.556335974786	2.9846036648637178	-0.008009567184237731	33.45358734333845	37.29355347295294	2.1242021233394657	0.20738013703521752	1.4117395975695403E-5	1.4117395975695415E-5	-5572.556335974786	0.0	-91.98396025734071
11940000	-5666.825466160641	-95.04996569019258	-5571.775500470448	3.173985476058846	-0.19739137837936616	31.44474493626907	22.03109001594265	1.8897826621909677	0.399650221109123	1.1758620193421347E-5	1.1758620193421345E-5	-5571.775500470448	0.0	-94.36224472461285
11945000	-5679.902819955656	-106.1948159311155	-5573.70800402454	2.9943747153029148	-0.017780617623434747	31.335171496380333	18.310544753744335	1.6022207760558167	0.35177062837613643	1.1011641601473153E-5	1.1011641601473154E-5	-5573.70800402454	0.0	-105.958717607216
11950000	-5713.7024321959225	-139.0978181617502	-5574.604614034172	3.3393600286672998	-0.36276593098781973	37.785369745328204	23.340534957973496	1.5223073434437981	0.7591091317174937	1.0460410046843043E-5	1.0460410046843046E-5	-5574.604614034172	0.0	-138.19587426723197
11955000	-5712.119100562979	-138.67918286940542	-5573.439917693573	3.1168563482996503	-0.14026225062017028	38.190144880668385	38.421826675915575	1.793168907385987	0.8398491738312563	1.1415422367282808E-5	1.1415422367282816E-5	-5573.439917693573	0.0	-137.1556876483127
11960000	-5695.112375900365	-120.88406871279447	-5574.228307187571	3.0515185729576357	-0.07492447527815571	35.14141759466516	21.957972006503393	1.6505158886366886	0.33624447879441777	1.029188595006061E-5	1.029188595006061E-5	-5574.228307187571	0.0	-120.68535493029358
11965000	-5702.538826654727	-127.88559403799218	-5574.653232616735	3.021972110653177	-0.045378012973697146	37.82640363734329	65.91693437975506	2.1292025012485785	0.08226557815934894	7.897064059992709E-6	7.897064059992714E-6	-5574.653232616735	0.0	-127.44587062681644
11970000	-5686.064992542478	-113.79130735007931	-5572.273685192398	3.010868970083502	-0.03427487240402183	35.69612992714213	45.515918026056106	1.9454432880783592	0.3942624412450777	1.1451255566153278E-5	1.1451255566153278E-5	-5572.273685192398	0.0	-112.9004628323669
11975000	-5697.483566386958	-121.49493636952704	-5575.988630017431	3.0755453060909357	-0.09895120841145566	39.72960398862562	79.63200090057244	2.295332534454485	0.35231676021482927	2.8022768003865355E-5	2.8022768003865365E-5	-5575.988630017431	0.0	-119.60229676197318
11980000	-5707.027176675841	-132.66943975161934	-5574.357736924221	3.1528995889582925	-0.17630549127881245	39.93338251206147	44.144064525474406	1.8821029632926896	0.8921007641570137	1.0455463163288625E-5	1.045546316328863E-5	-5574.357736924221	0.0	-130.96154124082045
11985000	-5688.406906391501	-113.59170292871879	-5574.815203462783	3.137832302281822	-0.16123820460234217	35.550339518814475	31.801422019927234	1.8340915667028703	0.8560261247501634	2.2650398632582955E-5	2.265039863258297E-5	-5574.815203462783	0.0	-111.68234594064275
11990000	-5679.541133334456	-105.80358522492757	-5573.737548109529	2.983490453102144	-0.00689635542266398	36.31481834466489	46.74060488735575	2.106511605470131	1.1103760695461093	4.777666673708993E-6	4.777666673708992E-6	-5573.737548109529	0.0	-103.75309887801767
11995000	-5690.107598811401	-116.6146886570395	-5573.492910154361	2.9937166093331204	-0.017122511653640426	34.67140225524521	51.2512106775445	2.11979017406785	1.3301813616312939	3.633422947506382E-5	3.6334229475063824E-5	-5573.492910154361	0.0	-113.02756151780416
12000000	-5676.657434918348	-103.02637090233164	-5573.631064016016	2.9634789206981362	0.01311517698134379	31.566702941549956	19.99727878837744	1.7294955505249994	0.06682170075361435	1.6904271024677008E-5	1.6904271024677015E-5	-5573.631064016016	0.0	-103.00521397405451
12005000	-5683.939914395491	-110.58308091470904	-5573.3568334807815	3.0612508678877783	-0.08465677020829832	35.5828475642388	59.06920998177175	2.25939309328657	0.4670774492997452	1.630803493670747E-5	1.6308034936707482E-5	-5573.3568334807815	0.0	-108.91858357901287
12010000	-5685.343495558133	-109.94908601228227	-5575.394409545851	3.1224471163950303	-0.14585301871555023	35.213623997904136	32.64390034637921	1.9986565343083857	0.1021854335482248	1.9449379524291195E-5	1.94493795242912E-5	-5575.394409545851	0.0	-109.44596381666892
12015000	-5710.276031332954	-137.32621041507662	-5572.949820917877	3.0282179841800883	-0.05162388650060823	38.144777807074455	29.022124854244886	1.7228373896978844	0.22875708246459656	2.747070501348295E-5	2.747070501348294E-5	-5572.949820917877	0.0	-136.74894424701827
12020000	-5700.2752606756385	-126.70698640640506	-5573.568274269233	3.0601331844142186	-0.08353908673473853	38.71898132293483	60.03688205606845	2.0438660341206507	0.21703707177168874	1.4558872042558788E-5	1.4558872042558798E-5	-5573.568274269233	0.0	-125.8473985451111
12025000	-5696.532388576569	-123.56052971130924	-5572.97185886526	3.063151685308878	-0.08655758762939803	37.4988719183307	59.50378338733663	2.0999027649747797	1.0746149726634389	2.2862050694717442E-5	2.2862050694717445E-5	-5572.97185886526	0.0	-120.69313826076467
12030000	-5704.863018557779	-131.1799538196346	-5573.683064738144	3.0077108049016608	-0.03111670722218074	39.44606553123444	87.11075608356735	2.219321744246648	0.2061268368198339	8.251087404502026E-6	8.251087404502031E-6	-5573.683064738144	0.0	-130.18946017355952
12035000	-5710.606334318496	-134.15249351730066	-5576.453840801195	3.0506370071645663	-0.0740429094850863	39.3890521551915	42.47013788664753	1.8245171803271014	0.2554556953524408	1.1453855037785257E-6	1.145385503778526E-6	-5576.453840801195	0.0	-134.8914119262068
12040000	-5721.125406200354	-147.9354596638345	-5573.1899465365195	3.091344752889626	-0.11475065521014605	42.15412718315938	88.66641059265329	2.216567951737888	0.5975289362791041	1.6998752661075045E-5	1.6998752661075052E-5	-5573.1899465365195	0.0	-145.8207696299762
12045000	-5707.617943742762	-132.64131421502668	-5574.976629527735	3.054846719689943	-0.07825262201046312	38.787216739436566	64.83812607483631	2.0343888844296782	0.03409353591919936	1.2163428171191104E-5	1.21634281711911E-5	-5574.976629527735	0.0	-132.19993384660893
12050000	-5700.505076489442	-126.45921558106178	-5574.045860908381	3.1561721697453637	-0.17957807206588372	36.68646441656223	79.3662808312176	2.257484827768309	0.017880034583672186	1.2484844748325685E-5	1.2484844748325694E-5	-5574.045860908381	0.0	-125.64101619180398
12055000	-5665.687910144427	-92.47251263878631	-5573.215397505641	2.974286529895744	0.0023075677837360864	31.76771065239407	53.315104469648524	2.240273765852101	0.5336995900730322	1.6857996632911166E-5	1.6857996632911173E-5	-5573.215397505641	0.0	-90.67818589011151
12060000	-5698.947736736932	-125.64088818735429	-5573.306848549578	3.0097744387838086	-0.03318034110432855	40.63545322095386	97.09638628137805	2.3630731208463893	0.8383001682511336	7.947597253014539E-6	7.947597253014532E-6	-5573.306848549578	0.0	-123.17603369652858
12065000	-5675.234570094087	-100.55278480399556	-5574.681785290091	3.0031915334838946	-0.026597435804414538	35.932155533123556	87.19951843060082	2.4420458872553867	0.03916348178448464	3.1646931900653916E-5	3.164693190065389E-5	-5574.681785290091	0.0	-98.95299546965356
12070000	-5664.378685649741	-91.11499476568498	-5573.263690884056	2.9525243996617387	0.02406969801774128	31.118902955554148	48.06774651041269	2.2878059297171065	0.0065941684595912965	1.5850314033768992E-5	1.5850314033769E-5	-5573.263690884056	0.0	-90.40036300645788
12075000	-5674.931273397319	-102.05145222478939	-5572.87982117253	3.0273852069936718	-0.05079110931419173	35.800921639606955	43.748958480376274	2.108571685429724	0.23430032814401736	4.3736973167823266E-6	4.373697316782326E-6	-5572.87982117253	0.0	-101.81803632489859
12080000	-5684.13611308692	-110.79066047443214	-5573.345452612488	2.9525966917623587	0.023997405917121295	37.86675242920546	66.05005422471729	2.3579427145026357	0.9039346617027296	1.914015629273112E-5	1.9140156292731127E-5	-5573.345452612488	0.0	-108.03498573415534
12085000	-5663.695846282737	-89.31581037822666	-5574.38003590451	2.9483161947915826	0.028277902887897444	33.80413342516169	62.92275262269778	2.381731187968184	0.11383042300404961	1.1666952007049973E-5	1.1666952007049976E-5	-5574.38003590451	0.0	-88.3389280046152
12090000	-5679.113115830349	-106.88718457057682	-5572.225931259772	2.9962647518189844	-0.019670654139504418	33.72820210508588	37.171412782379086	2.169977580521847	0.8831208856709075	1.250883450639937E-5	1.2508834506399367E-5	-5572.225931259772	0.0	-104.80499893543276
12095000	-5643.710275293127	-69.86226810948274	-5573.848007183644	3.1173608917641924	-0.14076679408471238	26.537944042076223	12.71891394391205	1.6384409416705645	0.28812222171509294	8.932204340594282E-6	8.93220434059428E-6	-5573.848007183644	0.0	-69.79483286690305
12100000	-5671.794047147321	-98.76593037921222	-5573.028116768109	2.9514678844284843	0.025126213250995733	32.03165782740683	16.218827475801092	1.5926852899988213	0.13186708619412163	3.5766188267131576E-5	3.576618826713158E-5	-5573.028116768109	0.0	-98.42125800962032
12105000	-5682.007261070415	-110.16443859506889	-5571.842822475346	2.9788148570366357	-0.0022207593571557105	34.30840758632227	44.31967705898067	2.116897506530057	0.8715120994506181	1.9204722633577496E-5	1.9204722633577486E-5	-5571.842822475346	0.0	-107.88099849766776
12110000	-5688.180598122511	-112.97508079219561	-5575.205517330315	3.0529110149905647	-0.0763169173110847	35.143013603077684	77.85128272709176	2.509844964562902	1.1098207808167824	5.73629631220265E-6	5.736296312202653E-6	-5575.205517330315	0.0	-110.1034060374142
12115000	-5687.821436988093	-115.21939578283771	-5572.602041205256	2.958526562160981	0.018067535518499156	37.4961486759627	53.55733010983103	2.2342191143367502	0.42019200884378455	1.697049215032123E-5	1.6970492150321227E-5	-5572.602041205256	0.0	-113.73518424455081
12120000	-5679.657231230748	-105.68203882350302	-5573.975192407245	3.2223431440255457	-0.24574904634606565	35.06301727577954	29.034204855405754	1.7939127193176823	0.41292331416294037	2.126374104678563E-5	2.126374104678563E-5	-5573.975192407245	0.0	-104.75148381259147
12125000	-5717.236452479329	-139.43802876888057	-5577.798423710448	3.1023617147237097	-0.12576761704422967	40.324182600876526	77.99303129018581	2.1615126980389148	0.32416069219442784	3.9463934216399496E-5	3.94639342163995E-5	-5577.798423710448	0.0	-137.58767525100185
12130000	-5691.997035106967	-117.90223669172856	-5574.094798415238	3.0592295961396325	-0.0826354984601525	34.52111012956527	33.5558039484429	1.80620748147546	0.38648844807022986	1.9869900073614316E-5	1.9869900073614316E-5	-5574.094798415238	0.0	-116.9932109922899
12135000	-5666.351500290854	-92.45696628614417	-5573.89453400471	3.107935621910475	-0.131341524230995	30.874947328344028	52.09545618302208	2.269702858063933	0.3051640503253303	1.0133573591611665E-5	1.0133573591611663E-5	-5573.89453400471	0.0	-91.34293357203889
12140000	-5674.3468301365	-101.06020111050996	-5573.28662902599	3.075046509811453	-0.09845241213197298	29.098445872584005	22.1975176906841	1.727535565184102	0.3987482380861012	2.4316723291281078E-5	2.4316723291281095E-5	-5573.28662902599	0.0	-100.13246668915995
12145000	-5681.7397721146335	-106.36614929775538	-5575.373622816878	3.091052224542302	-0.11445812686282197	32.053415560435944	25.766195503808095	1.8279826434282875	0.5357616171592701	4.722657861208197E-5	4.7226578612081965E-5	-5575.373622816878	0.0	-104.74391129547186
12150000	-5656.931696947658	-83.1575680797547	-5573.774128867903	3.021213644734542	-0.0446195470550621	29.939432439999727	22.213091665248953	1.8496364885085765	0.1759891295541798	1.0514519481218887E-5	1.0514519481218876E-5	-5573.774128867903	0.0	-82.98693742308551
12155000	-5692.22178764195	-119.062958089983	-5573.158829551967	2.971267522013161	0.005326575666319222	38.07238762641859	62.24370221733993	2.1120346416022446	0.32164523551257695	6.750888514923784E-6	6.75088851492378E-6	-5573.158829551967	0.0	-118.28006666137239
12160000	-5689.118413515783	-114.58920421284188	-5574.529209302941	3.0013372402882537	-0.02474314260877364	39.22500794936287	88.14828154235128	2.3450964594440635	0.1351478871515983	2.106324830997247E-6	2.1063248309972463E-6	-5574.529209302941	0.0	-114.28465162250417
12165000	-5683.485764073935	-110.36774612786053	-5573.118017946074	3.0236034578158466	-0.047009360136366585	35.29726998691876	80.97495035407569	2.4662902473061776	0.055185039029705764	2.523387339205585E-5	2.523387339205584E-5	-5573.118017946074	0.0	-108.8784749368573
12170000	-5688.540747434828	-114.85581199849757	-5573.68493543633	2.9623032954030846	0.014290802276395453	38.946876945546016	111.87725560104725	2.464488866431485	0.05012733804200565	1.1291763960354117E-5	1.1291763960354126E-5	-5573.68493543633	0.0	-113.52113876164861
12175000	-5697.455294058475	-124.22169778745939	-5573.233596271016	2.9396403909196147	0.03695370675986531	40.72175980348267	175.64482429177673	2.6145465996454593	0.3383690096004292	1.9593214223269346E-5	1.959321422326936E-5	-5573.233596271016	0.0	-121.26917685325901
12180000	-5680.967591821851	-107.20291957136628	-5573.764672250484	3.0265547797584644	-0.04996068207898441	40.85703731478105	235.20647383578716	2.8374629742453483	0.016178444986534393	9.621831068350624E-6	9.621831068350615E-6	-5573.764672250484	0.0	-104.43388424548205
12185000	-5698.114175627109	-124.23897451750494	-5573.875201109604	3.2532004856002805	-0.2766063879208005	40.85417651290443	99.9077595655282	2.438411448215122	1.0857195032179718	2.196053049606475E-5	2.1960530496064747E-5	-5573.875201109604	0.0	-120.66975057917365
12190000	-5667.321990292118	-93.50320089357065	-5573.818789398548	2.988162873385063	-0.011568775705582901	38.679264494512275	112.57519229354531	2.6585543755831202	0.3110181724683519	3.4244448842119646E-5	3.424444884211961E-5	-5573.818789398548	0.0	-90.88664344075012
12195000	-5684.07495872705	-111.78210407458512	-5572.292854652465	3.0257910084575963	-0.049196910778116276	36.78194878901374	86.69880636388469	2.444351489719821	0.03153579396727958	2.286443226938597E-5	2.2864432269385986E-5	-5572.292854652465	0.0	-110.37478442282986
12200000	-5669.452099325062	-96.08428910135466	-5573.367810223707	2.9743298950444106	0.0022642026350694344	35.05264843603842	85.4166346572992	2.5180276648122857	0.49847579841630696	2.1119433049341973E-5	2.1119433049341973E-5	-5573.367810223707	0.0	-93.69795213018442
12205000	-5673.986723840599	-101.3291257027767	-5572.657598137822	2.990311069353317	-0.013716971673837008	36.064786948802826	103.64206180935996	2.6414324793060087	0.012338525288488517	1.480421132522896E-5	1.4804211325228964E-5	-5572.657598137822	0.0	-99.8014844287628
12210000	-5674.58218832684	-100.25660135773408	-5574.325586969106	2.949915922558811	0.026678175120669056	34.62335394288064	44.82063236518224	2.1264943803824874	0.10014644421937657	2.9778221275094183E-5	2.9778221275094173E-5	-5574.325586969106	0.0	-99.28617245704183
12215000	-5675.266235336048	-102.0097537769855	-5573.256481559063	2.959342412460115	0.017251685219365154	33.14828646928019	34.786483616116094	1.9072297337863897	0.5243487856534995	2.757226707197983E-5	2.757226707197982E-5	-5573.256481559063	0.0	-100.5273580992805
12220000	-5680.958732024432	-106.67647797717702	-5574.282254047254	2.963917329925484	0.012676767753995843	32.307549759673456	45.33576263347461	1.984108102942553	0.45142449972225873	1.1302455953389004E-5	1.1302455953389012E-5	-5574.282254047254	0.0	-105.59115869312447
12225000	-5681.607698392717	-106.8765708072364	-5574.731127585481	3.082453894513786	-0.1058597968343058	32.31067634799104	32.99741065987258	1.9148673494407409	0.5143007474436856	3.4268288895077516E-5	3.4268288895077516E-5	-5574.731127585481	0.0	-105.30282942888537
12230000	-5700.070216757368	-127.63133858388645	-5572.4388781734815	3.291863345046435	-0.31526924736695516	35.38140020878645	22.639379711925084	1.5087238104603482	1.1183778886249292	1.454360857882211E-5	1.4543608578822122E-5	-5572.4388781734815	0.0	-125.83368809592793
12235000	-5685.25916053127	-112.17623271469603	-5573.082927816574	3.1685701476120856	-0.19197604993260553	32.62526614280049	19.05939481408472	1.5472918226866657	0.5475395885136453	9.492666286260912E-6	9.492666286260904E-6	-5573.082927816574	0.0	-111.6904619624705
12240000	-5690.045352578467	-114.99298402897163	-5575.052368549495	3.0986878514223717	-0.12209375374289166	30.337289411101843	11.127077408843391	1.3113566844724542	0.7184515914112666	4.450909153353787E-6	4.450909153353785E-6	-5575.052368549495	0.0	-114.82317313417703
12245000	-5699.819491638445	-126.98499569657834	-5572.834495941866	3.268574299370563	-0.2919802016910831	35.300427089214935	18.118128944220604	1.4565376590379326	0.3787178664143301	1.9315336979171127E-5	1.931533697917115E-5	-5572.834495941866	0.0	-126.62087713582663
12250000	-5699.597162283638	-126.23957517247699	-5573.357587111161	3.2876795829344854	-0.31108548525500535	35.55337891359856	35.166288533267846	1.761603989630647	0.2961583913254924	1.1309483833594215E-5	1.1309483833594211E-5	-5573.357587111161	0.0	-125.83650634832743
12255000	-5715.028360251845	-140.31667487217567	-5574.711685379669	3.2262645000241243	-0.24967040234464433	37.76850279818132	42.15894891173927	1.8101164888167312	0.19132645206855137	2.0250505755500235E-5	2.0250505755500235E-5	-5574.711685379669	0.0	-139.74341917247315
12260000	-5716.0134389903715	-142.5072831869284	-5573.506155803443	3.107212029360762	-0.13061793168128188	38.07768475876882	23.551687992308608	1.6285202487744113	0.15413824792552838	1.8443036694641625E-5	1.8443036694641635E-5	-5573.506155803443	0.0	-142.42695820649757
12265000	-5726.009500710486	-153.3644557979182	-5572.645044912568	3.4277780342569844	-0.45118393657750433	39.801377141363965	27.962752539907083	1.4486577958701814	0.058539397490924114	1.542947091324469E-5	1.5429470913244716E-5	-5572.645044912568	0.0	-153.72250878602208
12270000	-5712.6062992115085	-138.2407383619631	-5574.365560849546	3.215704278136776	-0.23911018045729593	36.65196826314397	23.76003673898409	1.5537371395244466	0.13432374023358032	2.464333909511935E-5	2.4643339095119366E-5	-5574.365560849546	0.0	-138.1085505410282
12275000	-5744.779625156303	-171.9046522643698	-5572.874972891934	3.1844654763420923	-0.2078713786626123	43.175797889580835	33.4933401390466	1.4376632364943083	0.4125160930170005	1.3994115937138943E-5	1.3994115937138945E-5	-5572.874972891934	0.0	-171.59996095998912
12280000	-5740.889645604848	-165.5463841743699	-5575.343261430478	3.3633194630989567	-0.38672536541947666	43.03454807938634	28.524533718446076	1.3931900828460364	0.08492575065613239	6.548729277606625E-6	6.54872927760662E-6	-5575.343261430478	0.0	-166.36940168620475
12285000	-5743.406778444963	-169.780394072484	-5573.626384372478	3.5140940260471245	-0.5374999283676445	43.49812305049289	24.975261742455864	1.3433011342824328	1.371228703579963	2.2195599184758396E-5	2.219559918475839E-5	-5573.626384372478	0.0	-167.51054947408915
12290000	-5745.140976851613	-171.46884733416468	-5573.672129517448	3.428233174730043	-0.45163907705056294	43.522950419158676	32.4466392924492	1.4695314013845016	0.11539859123705788	8.936101386911557E-6	8.936101386911564E-6	-5573.672129517448	0.0	-171.96547807556948
12295000	-5736.5357700784725	-162.18987127361953	-5574.345898804853	3.4355893171479854	-0.4589952194685054	39.4851159376845	16.824703556272897	1.0934711125538121	0.3610574498081018	3.5876661868106532E-6	3.587666186810652E-6	-5574.345898804853	0.0	-163.1353276592161
12300000	-5735.998457819608	-161.6157380487654	-5574.382719770842	3.2085025303822934	-0.23190843270281336	39.34365467262021	14.386058518504855	1.204260620692728	0.6745632413378394	5.82680222381683E-6	5.826802223816829E-6	-5574.382719770842	0.0	-161.6034144436276
12305000	-5741.2324593859075	-166.36907638968088	-5574.863382996226	3.4248341642861093	-0.4482400666066293	42.53056354047433	27.02670395774206	1.389552544657575	0.7165647297210498	3.159546907007328E-5	3.159546907007327E-5	-5574.863382996226	0.0	-165.15360833955225
12310000	-5733.825645743857	-160.36904304324656	-5573.456602700611	3.1862091909068737	-0.2096150932273937	42.94805201752014	44.69072239290134	1.718877844714665	0.8228335547101477	1.2094061385150272E-5	1.209406138515026E-5	-5573.456602700611	0.0	-158.92092997650408
12315000	-5730.932304218654	-156.983896060237	-5573.948408158417	3.369324954226936	-0.3927308565474559	42.092190738931954	52.495579302127624	1.719780130426287	0.040412190074925074	5.154396577632827E-6	5.154396577632824E-6	-5573.948408158417	0.0	-157.43834503461247
12320000	-5751.255562463391	-178.03934635224786	-5573.216216111143	3.5704217161695317	-0.5938276184900517	44.21182478559541	34.332328583220516	1.5147063750619227	1.0361788733958441	1.5709632322943343E-5	1.5709632322943343E-5	-5573.216216111143	0.0	-176.35584366033552
12325000	-5771.60620666652	-197.7665587797205	-5573.8396478868	3.911608622954283	-0.935014525274803	50.38341909172867	18.222427029587713	1.03364624710628	0.17592365479764216	7.506531748635443E-6	7.506531748635442E-6	-5573.8396478868	0.0	-198.88062719473174
12330000	-5775.290032522833	-201.45469325228217	-5573.83533927055	3.515351389299034	-0.5387572916195538	50.7020895535425	32.48157243622528	1.3204626810759523	1.2985942484663835	7.13391178970994E-6	7.133911789709941E-6	-5573.83533927055	0.0	-199.92263849662407
12335000	-5735.161781956228	-161.61777015989964	-5573.544011796328	3.5947281503031325	-0.6181340526236525	43.518616321901746	39.90480776809204	1.637001676827841	0.7151813468284829	5.3234607492209364E-6	5.323460749220934E-6	-5573.544011796328	0.0	-160.93187879183728
12340000	-5737.679263552723	-164.50582341213675	-5573.173440140586	3.0703859450283035	-0.09379184734882351	45.320302860755746	104.09007337581414	2.1787830561183332	0.7333056581788343	1.6151070511440543E-5	1.6151070511440547E-5	-5573.173440140586	0.0	-162.0649008774981
12345000	-5738.12981516596	-164.26493871100115	-5573.864876454959	3.0937361519801643	-0.11714205430068425	49.07421376305444	180.8380323236186	2.3924145084614907	0.3526701700315035	3.3227510446009403E-6	3.322751044600941E-6	-5573.864876454959	0.0	-162.4351309535289
12350000	-5694.6357852665815	-120.22730276694286	-5574.408482499639	3.048997613590428	-0.07240351591094818	38.67835802359678	88.1605188190157	2.331800239075084	0.13633476632512967	1.0270225473031455E-5	1.0270225473031454E-5	-5574.408482499639	0.0	-119.13406634224206
12355000	-5690.321200557049	-112.90692933725191	-5577.414271219797	2.9998474110003746	-0.02325331332089453	38.30526240416898	74.1975828200852	2.306778894369582	0.031958570951625215	4.175235139662919E-5	4.175235139662917E-5	-5577.414271219797	0.0	-111.47979404595539
12360000	-5686.589089843197	-113.24985900778705	-5573.3392308354105	3.085870435457047	-0.10927633777756718	36.97088802950525	88.26108019934956	2.4850185512480323	0.010944516708653753	1.959715714090576E-5	1.9597157140905765E-5	-5573.3392308354105	0.0	-111.90720938743006
12365000	-5688.138987927573	-114.68164272044208	-5573.457345207131	2.9980262388582046	-0.021432141178724606	40.65245230775775	103.83000013370238	2.373784517215865	0.030142544955945812	1.2564817670012887E-5	1.2564817670012889E-5	-5573.457345207131	0.0	-113.5260617222064
12370000	-5695.24592541779	-121.49831378178162	-5573.7476116360085	2.9387168895808458	0.03787720809863426	42.250544564398666	178.71971981655798	2.6534117236478836	0.41990828252917956	7.621124023666233E-6	7.621124023666237E-6	-5573.7476116360085	0.0	-118.80413313551512
12375000	-5694.21149930522	-120.91466259295758	-5573.296836712262	2.9892640430925703	-0.0126699454130903	40.36921587451712	170.63127176470636	2.8081030216499503	0.14786037424409487	5.869235018827113E-6	5.86923501882711E-6	-5573.296836712262	0.0	-118.79868092200255
