# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 22:10:52 AEST 2019 [seed=1557490251430]
# -overwrite GSS_ucld_dates_utlra_clock_sim_4.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
10460000	-6939.835939341977	-1356.266654160714	-5583.569285181263	7.368391246826701	-4.382403613825641	164.1048351576699	97.18510006193226	0.47406854595280395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07181678419030753	2.1769655873010854E-4	0.4077958231590772	7.899600266825014E-6	3.6973559544974055	-0.055056130620471024	-5583.569285181263	-971.9888813106555	-384.11664129731406
10465000	-6912.699715242866	-1326.8881541315811	-5585.811561111284	6.377562179889194	-3.391574546888134	132.17350457009687	80.07970302516394	0.5489478115475573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28750315286987604	1.8493242327467937E-4	0.5381996983969404	3.960710376211086E-6	3.7642035235031637	-0.05988355753672204	-5585.811561111284	-971.9888813106555	-353.99637435509703
10470000	-6923.346583528567	-1335.586989609393	-5587.759593919174	8.064444149685594	-5.0784565166845335	143.5500173863596	144.1092848334265	0.733863999717351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24345820130950405	1.7651775664451235E-4	0.10474404926988078	1.4733372272726535E-5	3.8999451157371765	-0.022870166531880603	-5587.759593919174	-971.9888813106555	-363.32212723804656
10475000	-6921.5783702927065	-1339.8860355875931	-5581.692334705113	9.91619558796039	-6.93020795495933	149.43772305697632	112.40893675350688	0.6182545705277396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07865187065099676	1.713993773512431E-4	0.8089142012487416	2.575486846875195E-6	4.777392812644764	0.0218648168818799	-5581.692334705113	-971.9888813106555	-366.3054245821038
10480000	-6944.4913880037075	-1362.304334626508	-5582.1870533772	9.070309900832719	-6.084322267831658	178.52988359996564	130.38242411649176	0.530509402473589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12188239846289535	9.386605395447251E-5	0.06279483356781111	6.724283031521944E-6	2.9862543329983233	-0.05766908806222112	-5582.1870533772	-971.9888813106555	-391.1824885147528
10485000	-6924.266441999083	-1345.0627995443556	-5579.203642454728	8.192351138526243	-5.206363505525183	155.15699068474783	164.61155587599202	0.6414448952443128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2436709803893254	1.0246811941737285E-4	0.08871101065590103	4.651169190780504E-6	3.6073433877353605	-0.015669407651100302	-5579.203642454728	-971.9888813106555	-373.0532594443193
10490000	-6906.568441166024	-1323.9083650984367	-5582.660076067587	9.170894233007816	-6.184906600006756	137.79028836049062	77.05630943161773	0.5345194456076495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6164451433006065	1.7098667723584984E-4	0.04782386732475066	1.359350735274968E-5	3.915866256494994	-3.8625503118162077E-4	-5582.660076067587	-971.9888813106555	-351.9353851130634
10495000	-6917.487066441963	-1334.8556450480892	-5582.631421393874	8.153088984619862	-5.167101351618801	143.37837596447773	89.81542224027316	0.6176844828329034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6929907067357058	1.7551208846830265E-4	0.46643039732729036	4.572356804628559E-6	4.32888872706724	0.2052963954790846	-5582.631421393874	-971.9888813106555	-361.26820982772267
10500000	-6920.392123734016	-1342.0274969958784	-5578.364626738138	8.250911416101498	-5.264923783100438	144.54439260389492	51.87003405174171	0.34577242616448134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5986751755607339	3.1054878783065245E-4	1.379638892999261	5.393720172639925E-6	5.740922801778431	0.006877319311680028	-5578.364626738138	-971.9888813106555	-366.23944307122133
10505000	-6929.059390249138	-1348.8909434321351	-5580.168446817003	8.981679020641025	-5.9956913876399645	151.96394292704028	52.75227071605384	0.3217658097362894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08377715583742568	1.4723029047034448E-4	0.11430886136742364	8.789365944579525E-6	3.6907917141006825	-0.04123886146135487	-5580.168446817003	-971.9888813106555	-378.36457410826733
10510000	-6969.524876537392	-1386.2190376404508	-5583.305838896941	9.542036977569488	-6.556049344568428	209.38860816488946	174.69191900244084	0.49860319525271285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5076190988809051	1.9956321240822148E-4	0.9172400866526139	4.942433150600765E-6	3.5574709730389205	0.08144022816137424	-5583.305838896941	-971.9888813106555	-411.028752089444
10515000	-6965.109662557813	-1382.7852316657938	-5582.324430892019	10.656215790550059	-7.670228157548999	210.58026199648563	189.58217965451297	0.527543540905388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2854593017621876	1.0999242378966185E-4	0.2788588822954401	4.138209706044131E-6	5.478045809326327	-0.002846170454202871	-5582.324430892019	-971.9888813106555	-410.09588766451253
10520000	-6966.828546419045	-1386.3398689958617	-5580.488677423183	12.33108299034739	-9.345095357346331	213.04436369246946	181.5923963050139	0.4440124800952069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.034640272085544	9.867467869972675E-5	0.15916350533034476	3.146947598110784E-6	4.803285681157399	-0.03877473180476527	-5580.488677423183	-971.9888813106555	-412.7369265659464
10525000	-6942.21383177092	-1359.3698002091699	-5582.84403156175	8.882519057808764	-5.896531424807704	170.24866605164578	262.17232116688547	0.7788928486498398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40062510443151045	2.2386173044038713E-4	0.3470608913811432	4.555298456155249E-6	3.5877029514476884	-0.015820615410520135	-5582.84403156175	-971.9888813106555	-384.7917059946117
10530000	-6936.9232395594945	-1351.7229818754806	-5585.200257684014	8.813321742701913	-5.827334109700852	166.09034254210593	127.07548032504707	0.579666350987133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2566029668746381	4.92468375479799E-5	0.10344296585537904	1.6586134379360204E-6	3.078583571346481	0.17197294768932503	-5585.200257684014	-971.9888813106555	-380.4886409534852
10535000	-6948.6545616926105	-1366.306254576241	-5582.348307116369	8.957731204332273	-5.971743571331213	176.55028321093354	176.4535794647591	0.6067118443462265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2848339459173839	1.4843353447895378E-4	1.0526101035196354	3.1900376574042584E-6	4.071902531205812	0.040061840951385055	-5582.348307116369	-971.9888813106555	-391.107988104261
10540000	-6964.965900639007	-1383.0459124117765	-5581.9199882272305	8.763669408896993	-5.777681775895933	211.82324499439073	207.44353639827693	0.5437612469201033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0852479585828703	2.106559467207501E-5	0.027826542137543323	8.400771940874588E-7	9.944414812150036	-0.006353301109591986	-5581.9199882272305	-971.9888813106555	-412.1632847285228
10545000	-6958.921973318378	-1378.662897122173	-5580.259076196205	9.503232031771265	-6.517244398770205	197.8476921885784	124.69332709949506	0.42890560625118807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7430445817986439	7.941141790787821E-5	0.7045113135724281	2.198272404532979E-6	7.13724495431177	-0.018081628910431653	-5580.259076196205	-971.9888813106555	-404.66810257445485
10550000	-6964.278229155074	-1379.1601367488954	-5585.118092406178	12.738687639752037	-9.752700006750977	204.63720563854565	80.39171631975339	0.23788630710689285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6265579825635075	3.743773636254261E-5	0.14710784063763	2.990171843559912E-6	9.180962278888524	-0.014554616422977822	-5585.118092406178	-971.9888813106555	-408.1054635125626
10555000	-6970.502949237308	-1389.7272629278923	-5580.7756863094155	11.091106918202641	-8.105119285201582	217.24266784262883	173.26824720732043	0.4438540614154132	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7747544433722873	9.998198325950954E-5	0.09314181068873058	5.289174226933676E-6	3.5877014919092893	-0.05325423958576697	-5580.7756863094155	-971.9888813106555	-416.9280353565879
10560000	-6980.5047559827035	-1397.8059109528583	-5582.698845029845	11.777763453468875	-8.791775820467816	237.10511761650503	257.77758008691666	0.5227434466836756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33915064353936825	3.5611881129312466E-5	0.051724365847357054	2.3655236869588407E-6	3.4583702787886645	-0.00841620703368148	-5582.698845029845	-971.9888813106555	-425.65133681715514
10565000	-6970.568909172727	-1391.102737951885	-5579.466171220842	9.480421265682194	-6.494433632681134	223.60727082131388	181.65115433796961	0.4625561642093676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0572002856788381	6.048406209158146E-5	0.13206449961235514	5.311879957382473E-6	5.643237230936271	-0.02794968650135892	-5579.466171220842	-971.9888813106555	-419.7932583081483
10570000	-6981.554463008568	-1401.250281066722	-5580.304181941846	13.474287073739493	-10.488299440738434	251.37650551624176	122.55240347393426	0.26550880829242635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060771826683860324	3.822280893583305E-5	0.2442393089173603	3.460924640447118E-6	10.0669494454662	-0.01119773929937471	-5580.304181941846	-971.9888813106555	-430.67708915912925
10575000	-7000.328250602082	-1421.390276742885	-5578.937973859198	13.194499618805041	-10.20851198580398	281.72167310477255	202.91910207854067	0.36475380294556825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11688124393432736	4.91938850939172E-5	1.4704915794502658	3.251480248112646E-6	5.483301719991346	-0.02822054626426698	-5578.937973859198	-971.9888813106555	-446.0497619772556
10580000	-6993.437647482303	-1414.3329639251995	-5579.104683557103	11.826197069700527	-8.840209436699467	276.11909427533965	259.3004736044277	0.42399198630314894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08817224898402085	4.993031008431613E-5	0.2522685292438186	4.629647454805317E-6	7.987768796590586	-0.020777508705397105	-5579.104683557103	-971.9888813106555	-442.06408355263335
10585000	-7021.022213590742	-1441.2477433980685	-5579.774470192673	15.67827764893907	-12.69229001593801	343.8380854248088	299.4954688085055	0.3567518019144179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6441490004066284	4.465807470532804E-5	0.2548580149487145	1.6608109010653362E-6	6.186299565855139	-0.032832135803814784	-5579.774470192673	-971.9888813106555	-467.6883287082102
10590000	-7056.953582897388	-1475.4625514005359	-5581.491031496852	19.786515934818766	-16.800528301817707	495.5306431711599	635.0589407962208	0.3263594065149146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7971008888330707	6.051223340397777E-6	0.018766120075299115	1.2184957537223846E-6	4.781883262265828	-0.04305871702068327	-5581.491031496852	-971.9888813106555	-500.1747393787455
10595000	-7046.406313003458	-1462.3524319927155	-5584.053881010743	16.774722693864465	-13.788735060863406	399.38039497604484	360.05463293746834	0.3289041145360868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10630434939042191	1.2331165288308494E-4	2.0676114486381794	6.39539222994262E-6	5.5241458114346695	-0.028369058686155798	-5584.053881010743	-971.9888813106555	-483.38584108532064
10600000	-7016.664613827273	-1436.3043636790908	-5580.360250148182	15.929703560253774	-12.943715927252715	317.4946861452167	400.87988468242816	0.39499162331883797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5332765501951253	4.1637919231900736E-5	0.09853419829105337	2.533018561210973E-6	5.767178847651982	0.07445719116211694	-5580.360250148182	-971.9888813106555	-460.38087372845854
10605000	-7021.771324857257	-1441.4698478013706	-5580.301477055887	14.010720189333307	-11.024732556332246	341.91275608615064	361.8967423883531	0.41332010991826973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9836345047522992	5.720789638181318E-5	0.3646153886294567	3.7586045408561287E-6	6.253132528650647	-0.02058593525326576	-5580.301477055887	-971.9888813106555	-466.09076794467927
10610000	-7006.271395552357	-1426.6490990131613	-5579.622296539195	17.199788153176538	-14.213800520175479	301.8285840016949	223.79478049705006	0.32465183894463717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5132529140310149	1.4729044743449335E-4	0.8088532766056815	3.387490352289453E-6	6.90285960069224	0.23918154992259483	-5579.622296539195	-971.9888813106555	-451.7876547639278
10615000	-7008.0322483168775	-1428.2911181455354	-5579.741130171342	13.742864776014457	-10.756877143013398	310.10370609608066	245.020645360481	0.3467410566423561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24983928070720252	8.54260539390485E-5	0.19818576980402178	3.0160616794000243E-6	5.828713119778624	-0.022599345632287295	-5579.741130171342	-971.9888813106555	-455.8580227775348
10620000	-7025.127675365699	-1440.1949728487054	-5584.932702516994	16.089216509496193	-13.103228876495134	341.4219672466854	243.33104250136614	0.32153318997351543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.36694209695746	5.059246345331371E-5	0.14014870265146606	3.113205758071201E-6	4.5623048108111615	-0.047343671360704026	-5584.932702516994	-971.9888813106555	-466.0631349471921
10625000	-7002.571594112443	-1420.3825882984813	-5582.189005813962	17.948650653306522	-14.962663020305463	302.30385514007827	121.99508547677243	0.21225474521959795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4447115000397243	5.4422296319091424E-5	0.7579665299305197	1.0033681797691983E-6	5.368682234692805	-0.02582941510313163	-5582.189005813962	-971.9888813106555	-447.46788852958326
10630000	-7018.447031242168	-1439.6673986109117	-5578.779632631256	15.455413534771477	-12.469425901770418	348.08052350043846	264.99645985811605	0.31157916235545446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13036272251869072	3.63168169055157E-5	0.03639590637613989	2.149172238872264E-6	4.570536102957772	-0.02411804539423192	-5578.779632631256	-971.9888813106555	-468.29332810363746
10635000	-7041.984830406618	-1462.8035281612283	-5579.18130224539	22.679105887675913	-19.693118254674854	437.4998557860963	161.30180353657107	0.13957560127490454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25758074828586186	7.750473405955222E-5	0.3888797608679318	1.829868603170723E-6	6.124342164630328	-0.023298010557648477	-5579.18130224539	-971.9888813106555	-491.0405452420474
10640000	-7052.658935206493	-1469.6092174589776	-5583.049717747515	32.47247354372917	-29.486485910728113	464.5245380248809	220.35408914344697	0.1695882823617768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6696936796511124	4.486403821452668E-5	0.2585280827255538	1.5710474123605465E-6	6.636110292530758	-0.020942933333125996	-5583.049717747515	-971.9888813106555	-497.1089162793745
10645000	-7048.516386420497	-1464.845208063031	-5583.671178357466	31.896174195478885	-28.910186562477826	467.29672915911897	155.47784278889657	0.12865113192411742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003871507514109629	1.1764802823143826E-4	0.5002647430021305	3.459655291572602E-6	6.792813892209447	-7.172593076227598E-4	-5583.671178357466	-971.9888813106555	-493.1278493958999
10650000	-7008.609544824465	-1425.2577404846506	-5583.351804339814	26.075803110391174	-23.089815477390115	338.1304002469522	88.35161218353765	0.1194971240206032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29177455297664734	1.0638060615606236E-4	0.5512288862805541	3.6667340462987778E-6	7.761926095662307	-0.01914777738282632	-5583.351804339814	-971.9888813106555	-453.3996762518064
10655000	-6994.308980315738	-1407.0865253422814	-5587.2224549734565	32.33176552240207	-29.345777889401013	311.5995763585455	58.86776794023117	0.10704552469710359	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19649117942924654	3.423682347558202E-5	0.11132447952441746	1.8088481978105237E-6	5.35580227746066	-0.036697133826878524	-5587.2224549734565	-971.9888813106555	-437.59733787904355
10660000	-6989.028423294125	-1406.761605730654	-5582.266817563471	18.222466154603783	-15.236478521602724	280.49346996102327	60.116035741852606	0.11348982874181936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.292838175846261	2.885785475834197E-5	0.02313566604748592	3.307769487251213E-6	5.260816227260696	-0.024026437188266806	-5582.266817563471	-971.9888813106555	-435.3608129963398
10665000	-7005.05435226109	-1420.2155298134226	-5584.838822447668	51.78623942176206	-48.800251788761	393.4936468842728	47.0197174538656	0.019526152417891424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8985495495959644	1.2188742875726939E-4	0.7558414261906015	4.1070030948060774E-6	5.698125272320212	0.09993358354416036	-5584.838822447668	-971.9888813106555	-447.03915581740097
10670000	-7007.964226065397	-1425.154355339043	-5582.809870726354	278.90846120894395	-275.9224735759429	880.683391303962	49.41551277954262	-0.0058817992806605894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19044633314627382	3.5465562322412755E-5	0.9443323163107072	4.7103466955798883E-7	5.0723902082256	-0.036272322290781187	-5582.809870726354	-971.9888813106555	-453.855214011578
10675000	-7031.368868771975	-1450.1461281438455	-5581.222740628129	88.63235456573732	-85.64636693273626	572.6388492885577	82.23677980033445	0.008461929794469095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20368092031116833	1.846604801989778E-5	0.08482129223490138	8.243378072628547E-7	8.945206768360565	-0.015575315654815439	-5581.222740628129	-971.9888813106555	-481.20001016719164
10680000	-7016.653400193429	-1434.4705784780786	-5582.182821715351	33.63993410046423	-30.65394646746317	410.2857432757491	73.74460426998844	0.05152025731661747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8138559725468746	1.9438316288638837E-5	0.1797096163261752	1.6074724105422238E-6	6.945261719161142	-0.022659719703178118	-5582.182821715351	-971.9888813106555	-463.8715510816141
10685000	-7050.041616660109	-1470.7026950229158	-5579.338921637193	53.78153687483397	-50.79554924183291	595.838634918169	104.33375085853557	0.03225660692724003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10839542033037546	3.0365509104911218E-5	0.3237828248494029	1.8363437778550357E-6	7.6488990334725235	-0.016113498792750935	-5579.338921637193	-971.9888813106555	-500.74915102091376
10690000	-7025.86571981065	-1447.6235787054443	-5578.2421411052055	71.36046011019867	-68.37447247719761	510.47583783050294	85.37326647441249	0.03533970363949679	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6209660187219059	8.730724630932718E-6	0.11504631210656288	6.345986352267263E-7	8.863126646812116	-0.005338280248153608	-5578.2421411052055	-971.9888813106555	-478.0171771349133
10695000	-7039.3522213437645	-1459.2824639559076	-5580.069757387857	36.53538845304279	-33.54940082004173	471.4670123529578	80.92235552912528	0.023968949735861708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21094299002730352	1.2853048375205794E-5	0.06666260464830008	1.5884710657220135E-6	8.223892979153819	0.003288481116141806	-5580.069757387857	-971.9888813106555	-490.4624230594467
10700000	-7023.379587061803	-1442.210271585081	-5581.169315476722	38.663773160845096	-35.67778552784404	440.8239911678098	82.09591624807419	0.0707734964805708	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22516027228103577	1.00440879294609E-5	0.10408811938368508	1.3477432728553026E-6	8.377400845692492	-0.014398345977693768	-5581.169315476722	-971.9888813106555	-473.2823082201198
10705000	-7039.779180937179	-1459.893081933508	-5579.886099003671	26.53925853049142	-23.55327089749036	435.77914206762046	192.7945408938371	0.15565927798453366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07663548770064113	5.3872958734418935E-6	0.2453837860860431	4.698418413753112E-7	8.480230645632494	-0.015097792618276264	-5579.886099003671	-971.9888813106555	-489.95420436700675
10710000	-7038.18433158667	-1459.1987093220291	-5578.98562226464	42.79080154232187	-39.80481390932081	498.9210806592081	104.11641472241294	0.047509340259143926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48317482459486294	8.624846908246346E-6	0.24538756033069337	1.7749660830435888E-6	8.350826840670509	-0.013159358672912283	-5578.98562226464	-971.9888813106555	-489.27207187214725
10715000	-7057.958347413569	-1478.8013188052942	-5579.157028608275	47.95759620716042	-44.97160857415936	573.3818827950587	116.5391551415149	0.03991538036211254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2546771884398301	1.5350951380252814E-5	0.3423793833460757	1.5412920161195026E-6	7.278958470524653	-0.02198848730389815	-5579.157028608275	-971.9888813106555	-508.7008557700695
10720000	-7065.861706465011	-1486.694056326004	-5579.167650139007	46.64752246178251	-43.66153482878145	619.661499967608	161.7625760339823	0.06988215645719158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5770053180168251	8.945504415950423E-6	0.10760382575113037	1.749133379790451E-6	7.29817025370053	-0.021953446392342778	-5579.167650139007	-971.9888813106555	-516.4831453668046
10725000	-7099.8251202304855	-1519.3978656622003	-5580.427254568285	99.35822559226837	-96.37223795926731	947.3983981741043	190.71516210152086	0.026828206118823167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3714896129559292	6.869325890902047E-6	0.9539094376277317	2.2324972536943498E-7	7.341364272496219	-0.011703875878516304	-5580.427254568285	-971.9888813106555	-547.15594829697
10730000	-7118.0219851478305	-1539.386191758203	-5578.635793389628	68.40220757107177	-65.41621993807071	980.6840780231321	303.0190024096874	0.05676611269242825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15847256513466768	8.89923657634534E-6	0.7149851549679752	5.002245273576563E-7	8.356799414676644	-0.014288462274654298	-5578.635793389628	-971.9888813106555	-567.0197012506301
10735000	-7122.9534281495235	-1542.4876776701872	-5580.465750479336	73.1508541363566	-70.16486650335554	945.4640607703574	210.3584792106333	0.028358293040643513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.306750221251785	1.5429956561869784E-5	0.4175355330778349	6.829043994102475E-7	7.657349768672524	-0.010820108832788493	-5580.465750479336	-971.9888813106555	-569.3726727146869
10740000	-7155.548451471233	-1577.505028746888	-5578.043422724346	69.18557906687464	-66.19959143387358	1306.7316481724815	409.26558059121686	0.040805290996418574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5228959165072069	7.105423394417706E-6	0.3637100163675701	2.773657183421352E-7	8.829566128893187	-0.012140340201119666	-5578.043422724346	-971.9888813106555	-604.6725250257317
10745000	-7148.493243592597	-1570.4488549021157	-5578.044388690481	58.64750104600106	-55.661513413	1240.7849674036609	638.4650866935385	0.08281451178800356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5185767475229217	4.148398540518449E-6	0.09163981010677359	2.37373329786544E-7	8.93751662908189	-0.012730297428237142	-5578.044388690481	-971.9888813106555	-596.3545090208851
10750000	-7132.876960231097	-1554.3523152148223	-5578.524645016275	79.75853523439933	-76.77254760139827	1113.4938530313705	377.3784557855346	0.053520485327124515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24343405300635443	6.7659916474158085E-6	0.05206918500405654	8.917437729607471E-7	7.324192865860522	-0.017987039148956278	-5578.524645016275	-971.9888813106555	-583.2660263138062
10755000	-7147.420053558686	-1569.7337556809268	-5577.686297877759	57.47071835232887	-54.484730719327814	1229.1446080917317	460.2647475538962	0.06332014480283069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18848753745274135	4.672597187382517E-6	0.02453455246319526	6.029463669976744E-7	7.6441004123515714	-0.015388797593058431	-5577.686297877759	-971.9888813106555	-598.2375965116743
10760000	-7154.180845000572	-1573.8895577454832	-5580.291287255089	67.23419393124158	-64.24820629824052	1247.7845390428483	681.2139518856784	0.08667308938927833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.671251316418586	9.846310745890766E-6	0.42895210945317674	1.5277253281816968E-6	8.650728318307108	-0.01323026742470922	-5580.291287255089	-971.9888813106555	-597.6100652536009
10765000	-7140.084439370171	-1558.7673284127331	-5581.317110957438	55.665813199079565	-52.679825566078506	1085.0962567849153	600.1312239587658	0.09984793903359755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9019865419989456	6.020584950889493E-6	0.047642625341377864	6.878488948461352E-7	7.319880810013824	-0.02782463679734653	-5581.317110957438	-971.9888813106555	-584.1498052657128
10770000	-7127.3621045748805	-1548.2454402552917	-5579.116664319588	40.755176454542365	-37.769188821541306	991.8392334691548	561.5304544250522	0.09308307577339921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11334816852960437	7.489028178720911E-6	0.04110983395260214	1.1693728854335009E-6	8.400072170927963	-0.017076468543687325	-5579.116664319588	-971.9888813106555	-575.4626110080624
10775000	-7112.806370260092	-1526.607142353223	-5586.199227906869	37.414035921969685	-34.428048288968625	797.080220707007	652.5216453685484	0.1567425919021356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15536582453957976	2.9743033415780163E-6	0.4353159560861476	2.0133071006886452E-7	9.775870281320739	0.09838424834337352	-5586.199227906869	-971.9888813106555	-551.9415569032174
10780000	-7105.97209533448	-1524.2363023268213	-5581.73579300766	58.69172135991798	-55.70573372691692	832.3938457981898	238.45562292319647	0.05898125087485492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.796019659347135	2.143949107299077E-5	1.3307067337518266	7.705512429765849E-7	8.105678414535266	-0.018706241190572355	-5581.73579300766	-971.9888813106555	-548.860245905689
10785000	-7081.275127152452	-1500.7276982094336	-5580.5474289430185	43.00566947565002	-40.019681842648964	644.1613374967886	232.6476858934754	0.08482893389361076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2842897360203321	1.937633767947681E-5	0.031685087411252894	1.3210341865274026E-6	10.589105479079617	-0.011557037988670539	-5580.5474289430185	-971.9888813106555	-530.2321756250353
10790000	-7092.419147076839	-1510.0680911691109	-5582.351055907729	60.43339715436043	-57.44740952135937	767.789449894686	187.07402116315018	0.05416878571744246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06550590580833644	5.060630491402371E-6	0.050110465461430026	5.016827187191057E-7	11.39503309669236	-0.009185939198586898	-5582.351055907729	-971.9888813106555	-541.2089168247509
10795000	-7060.694501357571	-1477.146880559862	-5583.54762079771	59.26545581934551	-56.27946818634445	588.5566875336366	126.85925411419598	0.04975713892271017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7298568122096323	2.227091416655496E-5	0.3540882051707892	8.23561191985777E-7	11.078618415384973	-0.010784257578124299	-5583.54762079771	-971.9888813106555	-505.7705919314164
10800000	-7052.501523287081	-1466.3740871856035	-5586.1274361014775	167.17854805463105	-164.19256042163	794.58883171897	75.96526281797063	9.392161809627361E-5	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7067672804703743	2.5145790341220858E-5	0.517235502131466	7.503717599696619E-7	8.137229476511381	-0.014371372705573073	-5586.1274361014775	-971.9888813106555	-495.1956372761836
10805000	-7043.597564868642	-1465.0967138732417	-5578.5008509954	107.15769035150491	-104.17170271850385	723.1571998798396	80.29772704387462	-2.0288999180543155E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20622037501923482	1.8300821648176157E-5	0.22192057706296156	6.982047904492044E-7	10.62643536918453	-0.009822956054608993	-5578.5008509954	-971.9888813106555	-495.88038832278687
10810000	-7050.174926270331	-1468.6656326915418	-5581.509293578789	51.682815724679614	-48.696828091678555	535.7965929378298	112.99082052636099	0.0610899451078014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2860240153674574	1.2100346557254152E-5	0.8164624442410796	3.2035367757312026E-7	9.474523038216885	-0.012702595944470927	-5581.509293578789	-971.9888813106555	-495.18192723383123
