# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 04:59:40 AEST 2019 [seed=1557514779383]
# -overwrite GSS_ucld_ultra_utlra_clock_sim_2.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
105000	-6648.415035268561	-1088.9069742437332	-5559.508061024828	1.347732141403756	1.347732141403756	6.433351840842123	0.5630229650127314	0.06052144921776925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5215027764763074	0.005	1.705724091910293	9.905289606803314E-5	3.8688851375043014	-0.02854371919075717	-5559.508061024828	-1034.5104732091813	-44.663613629680576
110000	-6645.309676384328	-1079.5782177525612	-5565.731458631766	0.7716135662742732	0.7716135662742732	5.035120613305103	0.5694771506658107	0.3756160077476054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23169941767095575	0.005	0.3827350655812663	3.618638035464158E-4	5.237459569458647	0.03653636600126594	-5565.731458631766	-1034.5104732091813	-39.56827183471995
115000	-6616.483170369094	-1051.510897354922	-5564.972273014172	0.46704132098291706	0.46704132098291706	3.2707546136691508	0.41495661815635065	0.32533712051743224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22000529256253376	0.005	0.8662765118978579	5.287409001980216E-4	5.098630375317643	-0.01655892456950493	-5564.972273014172	-1034.5104732091813	-10.125539440903134
120000	-6604.001802726111	-1042.315573648807	-5561.686229077304	0.5384238726343196	0.5384238726343196	3.087481962394164	0.34748390036376664	1.2961248397794718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3524273689999598	0.005	1.1196204723625274	2.8307199545008963E-4	4.054277352973266	-0.05844736832947884	-5561.686229077304	-1034.5104732091813	1.0647732915649777
125000	-6594.854272694645	-1029.605388941512	-5565.248883753134	0.31318875601657514	0.31318875601657514	2.6362582979123492	0.36314234604927303	0.37635934437477814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0528115182434408	0.005	0.6680292290081065	5.611369144091901E-4	8.598797780232617	-0.028527518621311292	-5565.248883753134	-1034.5104732091813	12.901343656335701
130000	-6589.077965847528	-1030.9446516274181	-5558.133314220109	0.2974188132751837	0.2974188132751837	2.840370329368809	0.40713918432842783	1.4917048269979236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5823035032849323	0.005	0.8368912669479228	2.2994730330365626E-4	3.3102226262083843	0.041629434487901434	-5558.133314220109	-1034.5104732091813	12.243436505338055
135000	-6609.804809364154	-1048.4880071278126	-5561.316802236342	1.3165089464508606	1.3165089464508606	5.343883518673092	0.39899904982495793	0.2980100405819468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08015830303120261	0.005	0.94452129645586	1.6632947313099123E-4	4.016761962092315	-0.02627940453735651	-5561.316802236342	-1034.5104732091813	-7.175095494801015
140000	-6623.805799075433	-1061.4756117964798	-5562.330187278953	0.5031353499667219	0.5031353499667219	3.6980990041519965	0.4214010695924516	0.880984398068086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03629335308007505	0.005	2.2439269793442937	1.5793602320133464E-4	6.359587490976691	-0.014031542113117515	-5562.330187278953	-1034.5104732091813	-15.769014637021588
145000	-6589.051413382593	-1027.1935738338295	-5561.857839548763	0.22302096462468185	0.22302096462468185	2.3643518635154837	0.31572852065782503	0.9992275132209045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11381064883222944	0.005	0.9919562913102961	2.7692167770417974E-4	4.207554822572479	0.0032950456063693956	-5561.857839548763	-1034.5104732091813	15.0293322426946
150000	-6598.910544578379	-1033.404427168265	-5565.506117410114	1.0801392828870378	1.0801392828870378	4.024577846412478	0.3655034320878999	-0.7339234149387874	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06416718645168884	0.005	1.0339302239984511	2.0299409909252256E-4	4.34072419578645	-0.014539173471730863	-5565.506117410114	-1034.5104732091813	8.580307432394523
155000	-6590.479389138419	-1031.8789548965908	-5558.600434241828	0.5372576787410821	0.5372576787410821	3.054277295257501	0.2812685055503745	0.14618831073072358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023485389716410055	0.005	1.802370355419224	2.499939693513907E-4	7.601539196304548	-0.010869169246088118	-5558.600434241828	-1034.5104732091813	11.741159051387262
160000	-6583.218536491273	-1024.2837147614978	-5558.934821729775	0.29684527760590407	0.29684527760590407	2.496392686123971	0.31435600885665277	0.4232080931128268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04744156603348003	0.005	0.9886638767347352	2.0977116999235603E-4	3.745547346830734	-0.02846671442543616	-5558.934821729775	-1034.5104732091813	17.220542760476114
165000	-6600.158753272726	-1042.603676519697	-5557.555076753029	0.48622404013056864	0.48622404013056864	3.2244211980293764	0.3571290236793794	1.4594121047647086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1774534325222645	0.005	1.9501842533492295	2.1864261678091772E-4	4.702866789432584	-0.02784577417035163	-5557.555076753029	-1034.5104732091813	3.081797606898067
170000	-6621.427109711989	-1061.9209793333962	-5559.506130378592	0.5842999038995599	0.5842999038995599	4.178816239222689	0.468894521538194	-0.5827055219909927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2540516990687228	0.005	1.5391905720538386	2.2300589112088238E-4	3.25848488499618	0.2942330978428824	-5559.506130378592	-1034.5104732091813	-18.190878645389528
175000	-6627.525645572352	-1066.2191885995408	-5561.306456972811	1.7782367538117665	1.7782367538117665	7.697533816092136	0.5301490841572724	0.14117146986488205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060889593348050566	0.005	0.6585325574636809	1.669357258798209E-4	7.082041069406017	9.16118900961549E-4	-5561.306456972811	-1034.5104732091813	-25.95830767324587
180000	-6638.072190539455	-1076.40785386557	-5561.664336673885	0.6068222136746124	0.6068222136746124	3.9697609663756555	0.511269094871036	1.5967774004884783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13081697336660866	0.005	0.8817821736023814	4.234669885445869E-4	4.216529366860053	0.05380915898591811	-5561.664336673885	-1034.5104732091813	-33.88195220009103
185000	-6658.312165900822	-1098.9299748550602	-5559.382191045762	1.0818989304692952	1.0818989304692952	6.063498493240578	0.6331994069044607	1.3712229487860585	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17599905698331114	0.005	2.6223069784903585	1.2418780073660817E-4	10.099824053741182	-0.007435309936848274	-5559.382191045762	-1034.5104732091813	-51.31646975626613
190000	-6632.67586607868	-1070.1108924071984	-5562.564973671481	0.38543549688230627	0.38543549688230627	3.7335011723087494	0.5151455838281338	0.33138025289666206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29240099671704334	0.005	0.9723799515703923	3.9044203311290246E-4	4.197168611391686	0.1241674178555285	-5562.564973671481	-1034.5104732091813	-28.255387743816954
195000	-6652.294130052308	-1090.0682074011845	-5562.225922651123	0.5374501135531455	0.5374501135531455	4.273473662024297	0.5149660403345669	1.6137050555146473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32349256227507894	0.005	1.7098719664531954	2.955689255304384E-4	5.463691374549363	-0.03554332763679067	-5562.225922651123	-1034.5104732091813	-44.655720554855506
200000	-6644.115608039887	-1084.7644084648366	-5559.3511995750505	0.79104851076749	0.79104851076749	5.284379480175004	0.5371845113039639	-0.18263690091311835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31375708557971227	0.005	1.7666194407189209	1.3736271945734006E-4	3.9632656787312768	-0.017009632336311573	-5559.3511995750505	-1034.5104732091813	-40.63199611899294
205000	-6663.7146262587885	-1101.4208254140146	-5562.293800844774	0.56577030078985	0.56577030078985	5.586516358294387	0.6828590468394834	0.41143059138173355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16563622196749356	0.005	0.7669753828857525	2.6678323488835885E-4	3.841279569730839	-0.03534149961686273	-5562.293800844774	-1034.5104732091813	-60.35333653307101
210000	-6628.078899405372	-1062.3688471019195	-5565.710052303452	0.20649342294799017	0.20649342294799017	2.8721865651797325	0.47702790239286746	2.22248372769307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18122363609769085	0.005	0.10764505969387528	0.0011071591075676212	3.3763284527281794	0.001046540149880966	-5565.710052303452	-1034.5104732091813	-21.439179537424284
215000	-6648.853424670398	-1081.125180090325	-5567.728244580073	0.5920226008728813	0.5920226008728813	4.240230799708704	0.5602698064439755	2.7924059207992924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04363231458846902	0.005	0.7293159904312676	5.586634736962379E-4	4.025554757884903	-0.03752416388007504	-5567.728244580073	-1034.5104732091813	-38.0349277644893
220000	-6665.297746100589	-1099.992355303336	-5565.3053907972535	1.6044705749389965	1.6044705749389965	8.147931412237963	0.754030130814021	0.14026400235398095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17279430097813575	0.005	1.68317676501296	2.1580123780119996E-4	3.6256360023595366	-0.03919577766971573	-5565.3053907972535	-1034.5104732091813	-56.432400996177314
225000	-6696.711026059113	-1136.331178278702	-5560.37984778041	2.4148555929442406	2.4148555929442406	11.807768238822746	0.920582869403104	-0.19208233724320634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23011437588576908	0.005	2.008625067798881	9.170241602411739E-5	3.913813973073973	-0.029082612135362222	-5560.37984778041	-1034.5104732091813	-91.62675505109537
230000	-6698.620221597295	-1138.2032552585229	-5560.416966338773	2.4978825318580773	2.4978825318580773	10.092902515942209	1.041073569876255	0.3398245006174325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7431812799827469	0.005	1.1344331003205625	1.1053741403470477E-4	3.1744999878164806	0.012103902252196222	-5560.416966338773	-1034.5104732091813	-94.94632705477807
235000	-6711.2060555164635	-1146.1930202921533	-5565.01303522431	0.5715186168092857	0.5715186168092857	6.579623582890899	1.0182691166510904	4.004074718549438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0378793553651278	0.005	1.571102368435087	3.5968120996811433E-4	8.965872997088269	-0.01564154809189417	-5565.01303522431	-1034.5104732091813	-97.37266595990057
240000	-6696.02950707765	-1133.4753893885113	-5562.554117689138	0.5070732730310712	0.5070732730310712	5.720695577595885	1.1312130827683093	2.8781915142595293	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0828697710986652	0.005	3.968758738491307	1.907543651307302E-4	3.470266847805264	0.02141298203065896	-5562.554117689138	-1034.5104732091813	-78.49683887925151
245000	-6697.214994312491	-1136.1136217590197	-5561.101372553472	0.8572428390019058	0.8572428390019058	7.278123196976505	1.160367627748641	1.1222632150646314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5052110895769765	0.005	1.5192129784915112	1.959124801228616E-4	4.040976288431986	0.13864295673606833	-5561.101372553472	-1034.5104732091813	-91.39466264654776
250000	-6646.49733393176	-1086.6398510814981	-5559.857482850262	0.39493248160863537	0.39493248160863537	3.91515608405838	0.6398514533255798	3.4391320769070086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5197081267732773	0.005	0.799019898522616	3.6683965331798065E-4	5.540056100034545	-0.006140054082400918	-5559.857482850262	-1034.5104732091813	-41.74081343444226
255000	-6613.441396182318	-1055.1865827593103	-5558.254813423008	0.32781567051737215	0.32781567051737215	3.023462003470759	0.4724599760753877	2.1633699670761164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17477950529068462	0.005	1.076192815043209	2.370878526168335E-4	3.9773856940194334	-0.03149101816857626	-5558.254813423008	-1034.5104732091813	-11.423319630261181
260000	-6613.780135520653	-1050.6018796803637	-5563.178255840289	0.4637392949997505	0.4637392949997505	3.0618454945863616	0.4189366989845149	2.753310892310545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5267762419748293	0.005	1.8156340110289961	5.345360246896283E-4	7.98532942030774	-0.03311464345329675	-5563.178255840289	-1034.5104732091813	-3.326893797525331
265000	-6584.820043055551	-1025.321150273023	-5559.498892782528	0.5378942824811452	0.5378942824811452	3.066973017341758	0.330669126390054	0.8944906117723772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1611835967897246	0.005	0.846384527261766	2.7286541922763656E-4	5.1451254117944965	-0.03962108993877874	-5559.498892782528	-1034.5104732091813	16.455198911879258
270000	-6577.426392995639	-1018.9924548202332	-5558.433938175405	0.38873374740551636	0.38873374740551636	2.5213391173185515	0.28340004048339235	3.1571953470291363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061765195358315234	0.005	1.0902111544133688	4.1684299120052856E-4	2.9107579916663084	0.00687866722040107	-5558.433938175405	-1034.5104732091813	25.578769487658825
275000	-6599.9499022761465	-1039.9589800743674	-5559.990922201779	0.4249413922228867	0.4249413922228867	3.063664451192629	0.4159240388997856	0.0815881288400171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019952140654630836	0.005	0.5290042631988024	3.3873913030308273E-4	4.520371181121686	-0.026897738250854526	-5559.990922201779	-1034.5104732091813	-0.22928452773143082
280000	-6614.753145767544	-1056.4514128922565	-5558.301732875288	0.31876119102700906	0.31876119102700906	3.0407669824498367	0.35875726706397815	0.07950568040633543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02005480978403664	0.005	1.5231006988171722	1.7649229078335184E-4	4.861253181247026	-0.04218747281224288	-5558.301732875288	-1034.5104732091813	-13.741876816658634
285000	-6623.281359779365	-1065.1570919005273	-5558.124267878838	0.5483045748118546	0.5483045748118546	3.782487206259755	0.46277876002298257	1.1916882489197635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06307193163052488	0.005	1.1210317140770576	1.9829318123033778E-4	4.7656540876615106	-0.013444645561207738	-5558.124267878838	-1034.5104732091813	-22.454505752013766
290000	-6596.858697889325	-1038.1995300303768	-5558.659167858948	0.7204206592009347	0.7204206592009347	4.047861351863307	0.3954020007073358	-0.04277430843981711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07842429412932209	0.005	1.17637108579081	1.8063732864053523E-4	10.890084405133631	-0.024258706932097345	-5558.659167858948	-1034.5104732091813	3.550191250202598
295000	-6583.034565611299	-1023.1697353220775	-5559.864830289221	0.27689615189625033	0.27689615189625033	2.3399194377794315	0.3457214381707205	-0.17836646110044008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25551450369140805	0.005	0.4489320109337541	3.171778448003444E-4	3.3867187986985496	-0.029989453728408833	-5559.864830289221	-1034.5104732091813	16.88694450009007
300000	-6610.9539890883225	-1051.0381939441615	-5559.915795144161	1.0954323988167538	1.0954323988167538	4.416589238935217	0.4170460657893733	1.3792044060519721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2388269243969253	0.005	1.0348324826964572	1.964955101223198E-4	3.412293844441017	-0.0032593387547661472	-5559.915795144161	-1034.5104732091813	-8.055636674067163
305000	-6572.5979766470755	-1010.8340345890666	-5561.763942058009	0.5637888253244826	0.5637888253244826	2.7308458951913446	0.27640388114054154	1.7713532618646057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4044103142962065	0.005	1.783115048485591	3.1068535548733835E-4	5.172925520111476	-0.007101693955531238	-5561.763942058009	-1034.5104732091813	35.11527959215985
310000	-6573.240494782293	-1008.6322763228266	-5564.608218459467	0.21943407767309678	0.21943407767309678	2.109698304260969	0.32688124671893054	0.1487509676188714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.349374242364015	0.005	0.21535395205092758	6.406977776289567E-4	3.6530347509253276	-0.012510465487080265	-5564.608218459467	-1034.5104732091813	30.881584904641656
315000	-6563.01513201607	-1002.9061984690283	-5560.108933547042	0.18174633051140365	0.18174633051140365	1.8218800839759708	0.31817316117279243	0.7089150402710289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6043681840950283	0.005	0.8149327050073963	4.967830832918093E-4	7.558866181356436	-0.003856288918593147	-5560.108933547042	-1034.5104732091813	39.476463892568034
320000	-6607.997205596954	-1048.5863017703407	-5559.410903826613	0.46823975820073893	0.46823975820073893	3.126146438768089	0.3842979831342619	1.2836996557976528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21031966157766407	0.005	2.657172913677447	1.498812121356839E-4	6.202635557067678	-7.206631275020021E-4	-5559.410903826613	-1034.5104732091813	-0.8895699640226238
325000	-6543.693636746559	-985.1618647873167	-5558.531771959242	0.27858185167721894	0.27858185167721894	1.9759808911593462	0.2239302989555971	0.271629258349499	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11541788229763875	0.005	0.681657172189779	3.985855694805692E-4	8.540220331837968	-0.03513969765974374	-5558.531771959242	-1034.5104732091813	55.40484216168822
330000	-6552.20298031534	-994.6596463084724	-5557.543334006868	0.3674635874312028	0.3674635874312028	2.2000046814154515	0.21418194595429357	0.2138453574036412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2598355826139732	0.005	1.584174870515131	2.8072656313891736E-4	3.390529203814809	-0.0312521899117876	-5557.543334006868	-1034.5104732091813	48.84556775166549
335000	-6557.55800422541	-996.5513988732415	-5561.006605352168	0.4807750574096329	0.4807750574096329	2.53677205934694	0.21506191761941515	-0.6767480179919809	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29580165820137094	0.005	0.7787199223429508	5.369994409156863E-4	5.140792087529957	-0.0021809375315495106	-5561.006605352168	-1034.5104732091813	45.07229395385955
340000	-6556.3734973768005	-997.7504952872771	-5558.623002089524	0.630799831876455	0.630799831876455	2.617742067812554	0.23303458329643514	-1.5388675189556336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8530939998715873	0.005	1.4819659045856548	1.8825388411178345E-4	3.7424084287371233	0.09548416955636903	-5558.623002089524	-1034.5104732091813	47.9598193975129
345000	-6531.8229032785175	-973.6432350444871	-5558.17966823403	0.19658291829969826	0.19658291829969826	1.510409974560656	0.1790040821631321	0.8649250691338071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6991364150941572	0.005	0.36121711613248264	4.869776274989797E-4	3.732855181502262	-0.004272642110409323	-5558.17966823403	-1034.5104732091813	67.72243535055533
350000	-6510.393837369894	-952.3985291394608	-5557.995308230433	0.21895186972765396	0.21895186972765396	1.3724868664625047	0.1421361369715139	-1.1761946282208304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6780600455583279	0.005	1.2624821993701212	3.1901744254969925E-4	4.005940127618014	-0.0011850838561096252	-5557.995308230433	-1034.5104732091813	91.9396846458581
355000	-6524.436224582269	-966.5234121005419	-5557.912812481727	0.36992764321393895	0.36992764321393895	1.6924010489193284	0.16608896862042244	-0.2831081593608964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.690445594683685	0.005	0.5986497401286925	2.9007396108161475E-4	5.118501161683269	0.009536183356717881	-5557.912812481727	-1034.5104732091813	74.95522846476
