# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 22:16:11 AEST 2019 [seed=1557490570602]
# -overwrite GSS_ucld_dates_utlra_clock_sim_8.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
3585000	-7073.729259680747	-1474.0414710431764	-5599.6877886375705	12.46699992359786	-9.475243987768732	343.04157244908055	345.88651716053585	0.3771741879106263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06903091271497065	2.9618849637023978E-5	0.23786652014470358	3.222966254884725E-6	8.413067565497022	-0.0270134585031812	-5599.6877886375705	-996.9345737104924	-476.46258886509065
3590000	-7063.636758574043	-1463.0814858909591	-5600.555272683084	12.341391170325329	-9.349635234496198	301.69981980877867	310.3242052347002	0.41737471691579114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.085144278905368	5.640118582638852E-5	0.9660021627710111	5.566141844478826E-6	8.646613640717135	-0.022175179274630977	-5600.555272683084	-996.9345737104924	-461.2082877588968
3595000	-7071.077498925425	-1467.19323559607	-5603.884263329355	16.602253422271843	-13.610497486442714	326.3585944738656	237.7939035481672	0.29786123438713236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7980556739323184	2.5551469156885568E-5	0.15241110489971244	3.2746609632027154E-6	8.902125422277187	-0.0021770485894042225	-5603.884263329355	-996.9345737104924	-469.623661422149
3600000	-7044.606330345084	-1444.8933808075801	-5599.712949537504	13.47084400799372	-10.47908807216459	271.6488848269953	155.35890858333525	0.32145378059131	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2817777064460316	5.212509037697816E-5	0.10757374641133167	5.695132327846755E-6	9.736021604242133	-0.014582975761919944	-5599.712949537504	-996.9345737104924	-448.8375922715316
3605000	-7034.498420029516	-1433.8624676239585	-5600.635952405557	18.16978267824433	-15.178026742415202	257.69192663812794	70.64686703184864	0.1300016595730047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06596178262442622	3.463095342574356E-5	0.13640851685117442	4.259035215807346E-6	9.706451566760734	-0.009976455048165937	-5600.635952405557	-996.9345737104924	-439.3736912388197
3610000	-7024.755092282547	-1424.0663518190424	-5600.6887404635045	11.583161792618439	-8.591405856789308	227.5951188269947	137.58316165548368	0.3530470726732576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48721275849860723	1.8034753106372488E-5	0.022480243486551532	5.9053313542772585E-6	8.423469908708416	-0.021114509017480198	-5600.6887404635045	-996.9345737104924	-428.4533948044248
3615000	-7043.189521717025	-1442.7496293397874	-5600.439892377238	13.234753700823052	-10.242997764993923	269.560116595842	164.5102036937622	0.3421235090888397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36682876026838523	2.076505440436443E-5	0.3070591210112956	3.186491393687121E-6	8.011343323088852	-0.017360009565648	-5600.439892377238	-996.9345737104924	-446.2779901757281
3620000	-7023.821771434119	-1426.195139948817	-5597.626631485302	11.749127565185304	-8.757371629356175	234.17472718375151	143.26468264737244	0.37311949467279204	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12886591627597954	3.547363389158384E-5	0.3660200933082445	3.3028217718888512E-6	7.24277453707586	-0.01571529939386484	-5597.626631485302	-996.9345737104924	-429.86317212532384
3625000	-7042.797173403256	-1442.1460253480532	-5600.6511480552035	15.292487152362302	-12.300731216533173	265.1527742758776	182.8763276781265	0.3686805871628711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1198501592485166	1.5998020192899478E-5	0.19963069724843752	5.685425079074168E-6	7.545193462879017	-0.014594911195477879	-5600.6511480552035	-996.9345737104924	-446.4039264776513
3630000	-7035.825328739051	-1438.0018747517147	-5597.8234539873365	12.512842914492436	-9.521086978663305	256.0327696993342	288.540570051681	0.48929374075051624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06623248629522212	1.4550343120068746E-5	0.10675667698908244	4.1235024514663375E-6	7.129670833686131	-0.017811704280359088	-5597.8234539873365	-996.9345737104924	-441.49881910422164
3635000	-7054.469413752387	-1451.7152439630283	-5602.7541697893585	12.330551986754712	-9.33879605092558	270.44327399315466	158.96750024833082	0.2831719078976295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7824868730395153	5.6352997347584475E-5	0.35776843850585344	7.3028068657862435E-6	7.306607532337049	0.07830908868307287	-5602.7541697893585	-996.9345737104924	-453.86734989902146
3640000	-7049.137500375171	-1450.798472209941	-5598.33902816523	15.227045278105317	-12.235289342276186	285.3494595439986	107.43399788475345	0.20269972360529126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9041736355385767	4.1902357111065084E-5	0.3881808952301751	3.517817181541934E-6	7.750388310488592	-0.003294118861256657	-5598.33902816523	-996.9345737104924	-453.3900307250163
3645000	-7056.782900743137	-1457.9747593398497	-5598.808141403288	17.116709666173247	-14.124953730344117	310.57497258187277	165.59333863559885	0.2541719261066786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28568871979516947	2.8900206254131292E-5	0.12685193263365976	3.4961483223420603E-6	6.906329454715542	-0.020039294912010952	-5598.808141403288	-996.9345737104924	-462.18529213633843
3650000	-7083.718703713229	-1482.665805398925	-5601.052898314304	15.43903958471645	-12.447283648887321	370.303618824002	359.6471961114478	0.34867955266751405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48998346830766193	1.8284222853840314E-5	0.23987431259586364	2.844322880048168E-6	6.852464233889469	-0.015908860676571646	-5601.052898314304	-996.9345737104924	-484.41269438095367
3655000	-7074.630338356639	-1476.9517512556363	-5597.678587101003	16.289885262542366	-13.298129326713237	361.7015993785103	401.17610834970367	0.3848355483179796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5223303229990561	1.5400677685451604E-5	0.11342933593975633	2.5608657897430273E-6	7.595014229613106	-0.008334449796680172	-5597.678587101003	-996.9345737104924	-478.63709827190206
3660000	-7061.758723238832	-1461.5329161110592	-5600.225807127773	12.647256143858604	-9.655500208029473	308.02772955144263	269.1006930795006	0.37810757308890414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38242240188464566	1.9998143221074385E-5	0.2240100861083839	2.412277241569593E-6	7.2316059924592455	-0.014912881957829947	-5600.225807127773	-996.9345737104924	-464.28230048050216
3665000	-7055.6183497430575	-1454.7422831167423	-5600.876066626315	17.067313970474356	-14.075558034645226	299.4087126357034	159.5822654819953	0.27060745803183783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11405693361955001	3.999727811853701E-5	0.30286475628927173	5.514816965565256E-6	6.749620316178748	-0.01940061045626793	-5600.876066626315	-996.9345737104924	-458.62792714604893
3670000	-7063.5622389177015	-1458.7300561472414	-5604.83218277046	18.601489938544958	-15.609734002715829	307.43277276229355	114.77932483307532	0.2210751924780539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.924721540024742	8.551139826951934E-6	0.20420414141611065	9.326936737561158E-7	7.059749317257068	-0.021802576833801945	-5604.83218277046	-996.9345737104924	-458.58185795527544
3675000	-7088.975423620517	-1490.383048656076	-5598.592374964442	22.51084314778608	-19.51908721195695	414.360079497693	119.54371476752468	0.1450217275361726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33746463446728	2.6402030623209794E-5	0.04348470673981575	3.5704277657668197E-6	8.087949764644325	-0.014004145868890119	-5598.592374964442	-996.9345737104924	-495.49717238661174
3680000	-7040.863646463188	-1440.9909386226743	-5599.872707840514	20.403697157581135	-17.411941221752006	297.63010035413197	54.95025326617573	0.1051308777126759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06945147452387011	4.4401089923302634E-5	0.7139132156941199	4.486102180217623E-6	8.04642277364347	-0.011747113583203524	-5599.872707840514	-996.9345737104924	-444.88799995585003
3685000	-7023.692936541191	-1420.7451975332183	-5602.947739007973	32.63908121648325	-29.64732528065412	284.4312828840579	35.58963189190087	0.009866604258471575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21431519394085397	2.379252287508971E-5	0.07563213352174995	2.93368272385931E-6	6.419837424407351	-0.020063767405145753	-5602.947739007973	-996.9345737104924	-426.8519593728208
3690000	-7032.343262747463	-1430.0174656268432	-5602.325797120619	24.20380428748172	-21.21204835165259	274.2029599300639	49.38670802046175	0.0677988996112024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09809566983153359	2.0283537713953678E-5	1.0374880113563025	1.792852918917695E-6	8.055614864908199	0.0032095791201813078	-5602.325797120619	-996.9345737104924	-433.3378706729007
3695000	-7014.8335181333205	-1412.8594006837513	-5601.974117449569	16.339692383401097	-13.347936447571968	220.2111352406595	68.12608333265045	0.17841288154681278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3972885629093622	7.332827108161425E-5	0.3341292294070024	1.3070384964920834E-5	7.977377349577785	-0.009387996550760813	-5601.974117449569	-996.9345737104924	-416.6306934648602
3700000	-7041.233971953272	-1435.2732331570319	-5605.96073879624	11.423204548312464	-8.431448612483333	243.2523502570412	119.88949716950549	0.3523221229923665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1173525210326185	1.8238220710794835E-5	0.3658087074630763	5.677027780067867E-6	8.115783437984149	-0.01393536032128252	-5605.96073879624	-996.9345737104924	-437.5749971119839
3705000	-7048.418061771736	-1441.0034712905717	-5607.414590481164	12.944708391265968	-9.952952455436836	269.10300045776677	205.65571556214795	0.3866660315859984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17438544933464892	4.507437017218672E-6	0.03888146385413481	1.2099756008328323E-6	7.3697796982717785	0.026011685241025574	-5607.414590481164	-996.9345737104924	-446.03256132882854
3710000	-7044.5370628055525	-1443.1624692424784	-5601.374593563074	10.665742074127817	-7.6739861382986865	260.58454572898364	359.73334027047065	0.5399368183569223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7394888559387821	1.9287956575135065E-5	0.1027200596780927	5.015848736963186E-6	8.580599173992976	-0.012883350928086283	-5601.374593563074	-996.9345737104924	-444.4290169507573
3715000	-7076.119769369472	-1476.6856527982727	-5599.434116571199	13.890154059770254	-10.898398123941124	334.9093576608674	591.3043206526416	0.46472624968804643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11142490772451769	4.472911782441639E-5	0.8211918876064469	3.561148916199957E-6	8.183620498340384	-0.013491249714344988	-5599.434116571199	-996.9345737104924	-474.5073540049523
3720000	-7060.3349866459075	-1458.1447452536158	-5602.190241392292	17.620563534340423	-14.628807598511294	304.98190475982886	138.88693067244571	0.19222625211864072	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8689764569945905	7.71652308838979E-5	0.17237049631950782	6.470242126999099E-6	7.610186719121725	-0.013822813487667906	-5602.190241392292	-996.9345737104924	-460.8664617548659
3725000	-7061.818123563438	-1462.8391459010709	-5598.9789776623675	15.692069243981456	-12.700313308152325	308.25726279118805	165.79934289232995	0.2285122481700422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12723825774365724	4.262112007775936E-5	0.7252801168128755	5.644150725558769E-6	7.908071597200364	-0.016556761360705618	-5598.9789776623675	-996.9345737104924	-465.3927362146159
3730000	-7085.3494006105775	-1483.4297007901182	-5601.919699820459	29.421688805173993	-26.429932869344864	403.22283048194817	152.5232121906811	0.14257234677014646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09514141144507256	1.8986686809530002E-5	0.23453683581173537	2.53570383765064E-6	9.367842096561077	-0.022599600356144695	-5601.919699820459	-996.9345737104924	-488.2824815032963
3735000	-7103.944981951775	-1504.6314265888138	-5599.313555362961	27.605034424962074	-24.613278489132945	471.96976259731355	203.37884720215604	0.159115440177395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21350216172685607	7.23255090967478E-6	0.005519297790209326	2.9236128916584657E-6	8.633161158362658	-0.02478599398605679	-5599.313555362961	-996.9345737104924	-509.97496720490125
3740000	-7117.807443427715	-1515.148619915793	-5602.6588235119225	25.976774619745296	-22.985018683916167	510.47778388363736	307.55288609740745	0.17744234743657125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3961749493562765	2.6109314902276828E-5	0.0739205321125442	3.050822109532046E-6	8.184166463458169	-0.018421904094234248	-5602.6588235119225	-996.9345737104924	-518.2489952028006
3745000	-7099.586405575388	-1493.9109611109575	-5605.67544446443	16.684225949412177	-13.692470013583048	415.67480524811725	307.47141004677417	0.2534460900026788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04470210741318858	2.7180263053830763E-5	0.17518525275012012	2.0386543004742765E-6	9.356929090931224	-0.018610070000921776	-5605.67544446443	-996.9345737104924	-497.21450759987346
3750000	-7073.071745865507	-1471.6843316929762	-5601.387414172531	15.388369937150843	-12.396614001321712	337.60249721848845	222.2726784719322	0.3105158323922576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9750915272854498	1.5223350807435169E-5	0.032766096888453604	4.142152251771127E-6	9.677172416748576	-0.011853209526654552	-5601.387414172531	-996.9345737104924	-474.541246354281
3755000	-7064.153225169306	-1464.0639614423121	-5600.0892637269935	17.08209912496634	-14.090343189137212	318.32242995068464	185.82513879142613	0.25350218360799665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29475125301083954	4.641785687025555E-5	0.13769233769664033	2.274105847767894E-6	9.651025226566984	-0.012876080388188408	-5600.0892637269935	-996.9345737104924	-467.7918015190533
3760000	-7069.861331285703	-1468.974756049552	-5600.886575236152	20.26318209763791	-17.27142616180878	337.52750604928633	188.1896698192695	0.26299867866833865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16528687692675767	4.728880743322404E-5	0.08189199847061471	6.258271379375915E-6	8.590375000371807	-8.005862621918307E-4	-5600.886575236152	-996.9345737104924	-473.11459506255403
3765000	-7075.416833488544	-1474.9891397953534	-5600.427693693191	22.241381408335403	-19.249625472506274	374.3837274828742	113.7906255008636	0.14852041467714194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42045684332947975	2.4318819077271475E-5	0.03470565808953812	3.4823710202152025E-6	8.708057461979363	-0.016872942871210755	-5600.427693693191	-996.9345737104924	-480.0098520141108
3770000	-7070.49664010334	-1465.950339291228	-5604.546300812112	12.510501936550597	-9.518746000721467	304.8671379737377	122.10358353908501	0.22938293242730837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.78338791772281	5.455371897980016E-5	0.7698362501829219	3.155764275625575E-6	8.68367689690576	-0.017932158696746303	-5604.546300812112	-996.9345737104924	-467.36160812096466
3775000	-7062.749653396441	-1457.5581942985964	-5605.191459097845	17.369807580776925	-14.378051644947796	311.1417528628001	108.67618846456391	0.20958369143527697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34133058284658574	1.2227109701793163E-5	0.37955995858089114	1.5529741026847436E-6	8.584546318347263	-0.022582966854558482	-5605.191459097845	-996.9345737104924	-461.94925855104356
3780000	-7090.022846459482	-1490.9433273410211	-5599.079519118461	20.161738097095164	-17.169982161266034	402.125496213243	150.9155268517539	0.17801887515503412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28542201870842576	4.43666744424608E-5	0.1604676778207329	3.4016350978878306E-6	10.706013374611455	0.02485181466627735	-5599.079519118461	-996.9345737104924	-495.1824616875204
3785000	-7058.918146980635	-1457.6169494131852	-5601.30119756745	20.69809701230925	-17.706341076480122	325.04820232896253	71.07903983676084	0.08313173049746685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3917480629163183	2.3532229349254114E-5	0.06247259284295188	2.844449987978645E-6	10.780379344504542	-0.015137301040364558	-5601.30119756745	-996.9345737104924	-463.0515242708501
3790000	-7063.455418626567	-1461.7814370640322	-5601.673981562535	16.249437149040897	-13.257681213211768	315.7958868655177	97.00772734970826	0.18280651229791806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0181167994900693	4.7419351909021944E-5	0.052258536714150115	5.339704008297963E-6	9.86062442312715	-0.016849735688633183	-5601.673981562535	-996.9345737104924	-465.26286079294977
3795000	-7050.3131075609435	-1444.4032539031423	-5605.909853657801	10.817444220568488	-7.825688284739358	257.73148597715743	133.25223446531325	0.3283700935946958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36670020004373804	1.6485457306669482E-4	0.24777780807149805	1.2568132961481432E-5	10.41074424795371	-0.02364938233710046	-5605.909853657801	-996.9345737104924	-447.3408254452762
3800000	-7043.955296405469	-1440.9746583191409	-5602.980638086328	11.476034511546212	-8.48427857571708	259.19758347551766	131.05240153492014	0.30817233381892606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22961001275702836	1.2179584195328974E-4	0.334119247297541	5.5202077464271105E-6	8.761737126890202	-0.010620055231043242	-5602.980638086328	-996.9345737104924	-444.1346959554329
3805000	-7011.711095340772	-1407.0442646910788	-5604.666830649693	9.296297988698353	-6.304542052869222	190.7450068614969	68.4422008672108	0.34212105343365534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5831854502275693	1.84259196464946E-4	0.3600446610303081	5.430765922431377E-6	11.072062520275242	-0.017424746823497945	-5604.666830649693	-996.9345737104924	-409.64762597732795
3810000	-7003.353880754862	-1396.966290985094	-5606.387589769768	10.748409338415987	-7.756653402586857	182.06196822900725	91.91699981998777	0.40742391721435994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5823645605970706	8.98655783553419E-5	0.34715825381377846	4.233068140249807E-6	9.308227709714107	-0.015497603798483698	-5606.387589769768	-996.9345737104924	-399.66440687817493
3815000	-6988.044291903139	-1379.7098951959333	-5608.334396707206	8.275877288518624	-5.2841213526894935	158.8761341878997	94.66311532471288	0.5133042370942338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7720891343700184	7.56278319507242E-5	0.1549899328058307	1.1075476072666593E-5	9.046692745723101	-0.013934624759182975	-5608.334396707206	-996.9345737104924	-382.4942052618236
3820000	-6991.759525584643	-1382.4912970870027	-5609.26822849764	7.865746349207903	-4.873990413378773	161.01321159214464	144.7917707301885	0.5972481076244073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9381302782230644	7.305303660432467E-5	0.07772189678031916	3.945848613194327E-6	5.660598298300842	-0.028249675662461827	-5609.26822849764	-996.9345737104924	-384.614351607013
3825000	-6985.071301801958	-1380.3187968983625	-5604.752504903596	8.387691682295646	-5.395935746466516	158.32450890045408	176.96112317752022	0.716854523991893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6239702412918275	2.1696627277725274E-4	0.48241224206842687	7.1873838319766505E-6	3.641841519059472	0.01566240668158506	-5604.752504903596	-996.9345737104924	-380.8395140155178
3830000	-6986.535530138476	-1381.170690893118	-5605.364839245358	8.756338418640663	-5.764582482811533	156.1634161092372	99.66473629066107	0.5707367864931692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.9875928372140432	3.1722345700079175E-4	0.20960746378553716	1.3264336388217117E-5	4.15083216441479	0.10583054572194903	-5605.364839245358	-996.9345737104924	-378.48966698792765
3835000	-6976.339089732854	-1371.0729369200014	-5605.266152812852	6.69067757410292	-3.6989216382737897	148.26785342232168	219.68076279153584	0.790167368798357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5982382647480825	2.1024258613578555E-4	0.14210832674308005	7.4104176417570376E-6	4.23732633255535	-0.038065766492537144	-5605.266152812852	-996.9345737104924	-372.15162613604326
3840000	-6967.644151683483	-1361.5861765058653	-5606.057975177618	6.669717434058212	-3.677961498229082	140.43924467493113	233.4954977195661	0.9151251979912615	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01884500593246322	2.372475067845674E-4	0.29235276652470504	1.13891499715888E-5	4.304790870286528	-0.02913161194764457	-5606.057975177618	-996.9345737104924	-363.0201234090345
3845000	-6975.621525487413	-1370.8014574304034	-5604.82006805701	7.475772846297043	-4.484016910467913	148.57290199775028	119.59337294057941	0.5807332437631247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2984401936866435	1.5864412211621682E-4	0.5000532231586348	4.800099204563838E-6	4.072206169627674	0.010934348093551477	-5604.82006805701	-996.9345737104924	-372.76564505721257
3850000	-6994.721888816986	-1387.1353968492872	-5607.5864919677	8.386281783604014	-5.394525847774884	161.7804029761553	162.00460906404788	0.631983127321496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7515339116108813	1.7840693074052798E-4	0.6484568661576919	3.0340263980090577E-6	4.376200930604723	0.09744543168453197	-5607.5864919677	-996.9345737104924	-387.2514115975587
3855000	-6991.507384475273	-1383.9400056203815	-5607.567378854892	7.798795253451112	-4.807039317621982	153.56783324124925	92.36720139006685	0.5821804798470579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06954865637260459	1.542655911638366E-4	0.6030101916301912	6.613004838986164E-6	3.186878973292941	-0.005355796707241239	-5607.567378854892	-996.9345737104924	-386.3543270571078
3860000	-7005.924473318651	-1401.6627806539948	-5604.261692664656	9.728796303581245	-6.7370403677521145	185.59850482863206	121.02073198659998	0.45621189255488853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031048639416105576	2.7790108713798535E-4	0.6149708899817067	1.0826531095228042E-5	4.659943711843714	-0.029854128337233783	-5604.261692664656	-996.9345737104924	-403.7301924526509
3865000	-7033.782293088037	-1430.4437897581927	-5603.338503329844	14.442292564315476	-11.450536628486347	239.5828882739494	103.84546395734397	0.30479215345366384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18234517480050524	1.3719043937930072E-4	0.3369751297139518	5.1422550666007405E-6	3.521043707339224	0.015734322596464727	-5603.338503329844	-996.9345737104924	-433.8650821813501
3870000	-7020.432312293697	-1415.0394835221725	-5605.392828771524	12.279092350148128	-9.287336414318997	213.28975275769056	106.27009854925933	0.3147188795760728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1384352174768602	8.822891184362674E-5	0.04345848827918363	7.892857189328087E-6	3.509497179973883	-0.04964620628322124	-5605.392828771524	-996.9345737104924	-419.57161660021995
3875000	-7032.134937885317	-1425.0371935098594	-5607.097744375458	10.157362065386645	-7.165606129557514	219.84291512152623	175.31711645664512	0.4618122401366929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22770491482988187	1.72326655009635E-4	1.0533933329368432	5.137043069912336E-6	5.933024992956074	0.013135618720041245	-5607.097744375458	-996.9345737104924	-425.1847549289588
3880000	-7028.824069480388	-1429.7261395239584	-5599.09792995643	10.854713774412675	-7.862957838583545	226.64489288615727	152.24483287634854	0.43470932345486796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.288551946490285	1.9094109649993586E-4	0.4347973118775776	4.8323338301550735E-6	4.033823121904473	0.17738320431939064	-5599.09792995643	-996.9345737104924	-427.82417867646734
3885000	-7044.291252684731	-1440.7899014429977	-5603.501351241734	12.604737271243433	-9.612981335414304	258.7268406743882	193.3048833031509	0.38961695258431855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7847208346048423	9.962375303496941E-5	0.202431732107895	4.6182777146866665E-6	4.224897211085142	-0.005814118689561237	-5603.501351241734	-996.9345737104924	-442.63616828897017
3890000	-7034.94535962034	-1433.5810551155141	-5601.364304504826	13.171873512663126	-10.180117576833997	244.77295684453603	149.02283503840428	0.33261726091308236	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23884958606721157	1.1557020737552474E-4	0.29710592590794355	3.1578967009767922E-6	7.776992631319232	-0.017939999892157065	-5601.364304504826	-996.9345737104924	-436.63038925761833
3895000	-7010.198297508718	-1401.836322043529	-5608.361975465188	10.306449638316197	-7.314693702487067	189.73726585401872	83.40049565531322	0.34816679242511067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26374345181200004	1.55708255239916E-4	0.09485836778301189	1.109000656265966E-5	5.533527327658247	-0.015748872984446965	-5608.361975465188	-996.9345737104924	-405.80563146036303
3900000	-7021.302001576993	-1413.1840493490859	-5608.117952227906	11.371923374708352	-8.380167438879223	207.60112896180416	76.94898479266584	0.2380031668319474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024116538500994846	1.847740938493161E-4	0.2657659836480837	7.109400513632618E-6	3.8728622007397897	-0.0019389206019517257	-5608.117952227906	-996.9345737104924	-417.2451670365775
3905000	-7036.6257320865825	-1432.3526410394434	-5604.273091047139	13.936774092291577	-10.945018156462446	247.74576633171944	121.16747652727628	0.3241569937492697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21975656348600373	6.100702953071298E-5	0.04146519728918658	4.034968440248542E-6	10.40671584014662	-0.01069483332894213	-5604.273091047139	-996.9345737104924	-436.8327520509812
3910000	-7040.915291933836	-1433.7463553070934	-5607.168936626743	11.313146436925043	-8.321390501095912	237.2221924123291	103.08415182059854	0.3302317900361219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23622376455058633	1.0883961722299638E-4	0.10414765214065343	3.4198170616588635E-6	4.015866778094073	0.04689768212388262	-5607.168936626743	-996.9345737104924	-437.85839198178166
3915000	-7051.378986974896	-1445.49365144672	-5605.885335528176	13.460342105470382	-10.468586169641252	266.2349947967914	179.26291387354988	0.35800781115358427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23008630125325535	7.14822420060072E-5	0.6055370171201946	1.035548017727615E-6	4.474227695883308	-0.02819942610735918	-5605.885335528176	-996.9345737104924	-447.5989236481734
3920000	-7060.756084895366	-1453.9813118003958	-5606.77477309497	13.401249793166237	-10.409493857337107	290.78752622610415	195.21383481900142	0.33535776350046526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05749681514132336	1.9001040629890303E-4	0.24733845575426805	7.882840155552078E-6	4.9129905360947	-0.0177784806471651	-5606.77477309497	-996.9345737104924	-456.8885697681116
3925000	-7053.499009053563	-1447.4793718831006	-5606.019637170462	17.99891517488982	-15.007159239060691	276.05102228516336	88.37599672951205	0.20271430428336673	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.232963255968568	1.2375996298187665E-4	0.11184566759988264	4.439239614093828E-6	3.932527949352259	-0.004049361381998089	-5606.019637170462	-996.9345737104924	-445.8526496631578
3930000	-7059.330591446245	-1455.4644873871282	-5603.866104059117	14.380464470962268	-11.388708535133137	285.10129526654293	132.90810588201248	0.2684402210388892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6811988865813736	3.495999095921112E-4	0.6743947816308888	3.946573091166988E-6	5.230423217183667	-0.012042475208687045	-5603.866104059117	-996.9345737104924	-454.17399890738557
3935000	-7024.625259952161	-1420.6084946527722	-5604.01676529939	15.768981992365948	-12.777226056536819	232.9673800498597	74.67607128756221	0.18514185576022424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2476734499877022	3.0672892815960596E-4	0.6612118047013269	3.901068771985891E-6	4.956839624596768	0.047983010037884334	-5604.01676529939	-996.9345737104924	-422.8828776918357
