# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:39:26 AEST 2019 [seed=1557477564671]
# -overwrite GSS_strict_random_utlra_clock_sim_7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
1740000	-5886.040199046474	-297.59986318737884	-5588.440335859095	4.9500568927192905	-2.0625735150111706	92.94681537645361	92.41805454644202	1.0136755567164064	0.2583060407335824	1.2286217459853E-5	1.228621745985299E-5	-5588.440335859095	0.0	-297.8862478637762
1745000	-5890.561245753145	-301.12703682047555	-5589.434208932669	6.18760852969077	-3.3001251519826504	99.35556604870993	72.94043035036499	0.825995432698996	0.05629843014532433	2.8839372728309445E-6	2.883937272830944E-6	-5589.434208932669	0.0	-302.9587481003163
1750000	-5899.204112293732	-309.72100185679346	-5589.483110436939	6.782860930807044	-3.8953775530989243	104.76450864523322	61.68063928327258	0.6448495098510146	0.19625441516743877	4.258281176304728E-6	4.258281176304726E-6	-5589.483110436939	0.0	-311.3980358858415
1755000	-5903.550394880658	-314.3641610707611	-5589.186233809897	6.406004109960916	-3.5185207322527963	103.87326336822856	68.53439886332234	0.7244314406545408	0.37583970559552965	4.313580934673771E-6	4.313580934673769E-6	-5589.186233809897	0.0	-315.5231798806794
1760000	-5906.534585604091	-317.71418330985676	-5588.820402294235	6.189880386405663	-3.3023970086975427	107.58703519003602	64.1409589369868	0.6391207818257182	0.4038547559791435	6.300639744017985E-6	6.3006397440179855E-6	-5588.820402294235	0.0	-318.77431019701197
1765000	-5913.90129654131	-326.9814582234789	-5586.919838317832	6.87881209832848	-3.9913287206203605	114.26194892826204	108.27977862302781	0.7851376323209106	0.2563291158683689	6.2352626767894745E-6	6.235262676789472E-6	-5586.919838317832	0.0	-327.78450872124034
1770000	-5898.659907166727	-308.8549043514633	-5589.805002815264	4.989211658794205	-2.101728281086085	99.49889829360937	116.59543074705881	0.912266789753464	0.949158006632987	9.341848908021998E-6	9.341848908021986E-6	-5589.805002815264	0.0	-307.7904790789471
1775000	-5864.082558617833	-276.8322202692168	-5587.2503383486155	4.519901127155619	-1.6324177494474994	79.45834259938911	74.04802257311329	0.9656663663517894	1.296674417614051	1.6157697941769982E-5	1.6157697941769982E-5	-5587.2503383486155	0.0	-275.0580792795976
1780000	-5869.235516481976	-280.9969253914081	-5588.238591090569	5.461247516121096	-2.5737641384129764	82.7279843952677	38.78703817863854	0.7112209147768624	3.0923357666923454	9.761795691230058E-6	9.76179569123007E-6	-5588.238591090569	0.0	-276.511115918357
1785000	-5887.362142010679	-299.4021972036513	-5587.959944807028	6.437541799424499	-3.5500584217163786	95.68134187262886	72.80923740859583	0.7977174476164022	0.5724134555580438	3.29358288580072E-6	3.2935828858007224E-6	-5587.959944807028	0.0	-300.14598914619836
1790000	-5887.659234239855	-299.39021781159676	-5588.2690164282585	5.631372441687844	-2.7438890639797244	93.86511986575127	52.28142491038367	0.6614201018172151	0.05478360043688735	1.407169274283777E-6	1.4071692742837757E-6	-5588.2690164282585	0.0	-301.9266437143804
1795000	-5891.5566746372615	-306.8477306672611	-5584.70894397	6.411706774301676	-3.524223396593556	98.7799578388055	97.04314414051451	0.840665634139222	0.4815936083238685	6.604797926162602E-6	6.604797926162604E-6	-5584.70894397	0.0	-307.1555632959173
1800000	-5856.169658363946	-269.01563703519355	-5587.154021328753	4.799386485044875	-1.9119031073367547	78.07477583002282	46.52073471519684	0.8731309236955304	0.2153579617211921	6.133856387165031E-6	6.133856387165036E-6	-5587.154021328753	0.0	-270.24824578108394
1805000	-5849.328036094762	-263.5563002705259	-5585.771735824236	5.121330191527703	-2.2338468138195835	72.32588594911182	42.472501127292084	1.0183855478885186	0.12217973739372738	1.0946769440545038E-5	1.0946769440545024E-5	-5585.771735824236	0.0	-264.5423275097943
1810000	-5831.449267588169	-243.08697021828613	-5588.362297369883	3.8417379055195355	-0.9542545278114156	65.94097721363639	44.51024748911211	0.9967620751915968	0.14069950719443064	7.2447804401987654E-6	7.24478044019877E-6	-5588.362297369883	0.0	-244.19768846947804
1815000	-5871.348020616723	-283.70047332724903	-5587.6475472894745	5.307347032809229	-2.4198636551011092	81.83955943174635	70.52717258433186	0.8718178327174176	1.0408557939582064	1.3079850295309704E-5	1.3079850295309704E-5	-5587.6475472894745	0.0	-282.68766580051164
1820000	-5856.6714897074335	-268.33723216773785	-5588.3342575396955	4.33575118389357	-1.44826780618545	78.01673009434201	124.54126584440625	1.301371098747197	0.46838115211308523	4.383694567017587E-6	4.3836945670175865E-6	-5588.3342575396955	0.0	-268.02307996228103
1825000	-5849.299890779893	-260.9753469523026	-5588.32454382759	4.48821016421386	-1.60072678650574	71.44090310636271	123.9839642338356	1.3389152167328893	0.7591986756308331	1.4570606377318011E-5	1.4570606377317998E-5	-5588.32454382759	0.0	-259.4023061249733
1830000	-5847.581366569833	-259.04217925434864	-5588.539187315485	3.7450449131558363	-0.8575615354477164	67.09995699332497	144.80458218395597	1.4023654096069569	0.33035607661312666	2.0134242381680896E-5	2.01342423816809E-5	-5588.539187315485	0.0	-257.8618057311491
1835000	-5841.251142402306	-252.96855925864241	-5588.282583143664	3.776456849952744	-0.8889734722446243	64.17873261542512	35.26763261799967	0.959947715913068	0.42354002532280893	1.277104655296029E-5	1.2771046552960294E-5	-5588.282583143664	0.0	-253.34550132011492
1840000	-5828.016179964837	-239.89792054421898	-5588.1182594206175	3.817292858325242	-0.9298094806171222	66.70613237262981	108.24426858172755	1.4492415858891667	0.3263967107929924	1.4426702550801713E-5	1.4426702550801723E-5	-5588.1182594206175	0.0	-239.20830867902683
1845000	-5844.88717033727	-255.7162196749352	-5589.170950662335	3.9888245371950073	-1.1013411594868874	74.30212416879756	188.32457160546394	1.601346607161531	1.6573809247283688	1.8654591747199816E-5	1.8654591747199823E-5	-5589.170950662335	0.0	-251.33672318571354
1850000	-5816.596635564702	-228.73220214880325	-5587.864433415899	3.826796901225759	-0.9393135235176393	64.29392501105337	366.15746196228	2.0618267021819103	0.050762371003141384	8.9389474580898E-6	8.938947458089804E-6	-5587.864433415899	0.0	-225.62344516489864
1855000	-5809.818302303948	-222.53310874302142	-5587.285193560927	3.3479029579979946	-0.46041958028987473	62.8779239957531	297.25267852345206	2.0352382485509883	0.07836640962307534	1.7935108877963195E-5	1.7935108877963198E-5	-5587.285193560927	0.0	-219.72492079294585
1860000	-5830.607366001669	-243.11435050790848	-5587.493015493761	3.549846026179423	-0.6623626484713032	70.42857490751157	377.0833781657216	1.9906986021892314	0.6450472367111427	1.2179092821637293E-5	1.2179092821637293E-5	-5587.493015493761	0.0	-238.66952519249796
1865000	-5845.950815354459	-257.7158131499603	-5588.235002204499	3.661520815187441	-0.7740374374793211	72.89960420549824	474.29530725838083	2.1625644892469658	0.3873651300099636	2.0468912019369278E-5	2.0468912019369278E-5	-5588.235002204499	0.0	-252.39938128333787
1870000	-5873.118497813627	-286.06521595954035	-5587.053281854087	4.419497201211614	-1.5320138235034944	91.44289344977487	304.21778105625134	1.557755834446262	0.5313212713883322	6.6119848117357544E-6	6.611984811735752E-6	-5587.053281854087	0.0	-283.4456706924409
1875000	-5907.757838325835	-315.9347189056326	-5591.823119420203	5.554000432807616	-2.666517055099496	105.3627078184363	153.72288116640934	0.9530617547740329	0.26088582940544347	1.582787938807538E-5	1.582787938807538E-5	-5591.823119420203	0.0	-315.599027089434
1880000	-5896.9530318048855	-310.11543697378613	-5586.8375948310995	6.102770027511328	-3.215286649803208	103.00971318802631	91.59467650593909	0.8332284047456923	0.18541848439019146	2.6040812219278434E-6	2.604081221927844E-6	-5586.8375948310995	0.0	-311.5642484253727
1885000	-5907.472537806701	-318.3608558933148	-5589.111681913387	5.82412153680534	-2.9366381590972197	103.76105471650978	184.03293470719655	1.03532922633382	0.3859442638648801	1.6761651413777443E-5	1.6761651413777443E-5	-5589.111681913387	0.0	-317.3532882764687
1890000	-5909.193418959217	-321.6912647382021	-5587.502154221014	5.232143142493261	-2.3446597647851415	106.82100173496913	94.60006790838962	0.841506294078224	0.08819008259498913	8.416618788733783E-6	8.416618788733783E-6	-5587.502154221014	0.0	-322.7271718653212
1895000	-5885.425431401866	-296.92153516694674	-5588.50389623492	4.302366121174133	-1.4148827434660132	89.34472660287986	74.64185368466097	0.9060859281993578	0.01854889660546056	2.4948812540956224E-6	2.4948812540956232E-6	-5588.50389623492	0.0	-298.75106069718043
1900000	-5905.679258927413	-317.5421684329747	-5588.137090494438	6.258426073453976	-3.3709426957458564	105.84981438466669	70.2383554698154	0.8032110807343419	0.025913355990622576	8.645327911882595E-6	8.645327911882597E-6	-5588.137090494438	0.0	-318.9665532266765
1905000	-5938.859906910594	-351.9661345748798	-5586.893772335714	7.873355077944627	-4.9858717002365065	140.71320224359275	176.71727770750786	0.8150389053679699	0.029403010361590085	4.0834057308028364E-6	4.083405730802833E-6	-5586.893772335714	0.0	-352.82465863976597
1910000	-5923.594383679025	-332.64887001138885	-5590.945513667636	7.340567447328289	-4.45308406962017	121.76320626779743	100.2903374827706	0.7503236337291214	0.36813758603151336	2.4381284674226737E-6	2.438128467422675E-6	-5590.945513667636	0.0	-333.84471485801305
1915000	-5910.062866789896	-320.90719593368243	-5589.155670856214	6.737261815331957	-3.849778437623837	112.17594267745774	71.76156857232445	0.6907122318128658	0.4951758131069887	3.7638755608231394E-6	3.763875560823138E-6	-5589.155670856214	0.0	-321.93562402104214
1920000	-5907.299836820686	-320.00776761535457	-5587.292069205332	5.4775551388815	-2.59007176117338	107.99087588911738	92.27765674826483	0.7767287382102963	0.23031003934036415	5.153144696325205E-6	5.153144696325206E-6	-5587.292069205332	0.0	-321.0985256844911
1925000	-5922.188801571231	-334.25292001646386	-5587.935881554768	6.4518445894834695	-3.5643612117753496	123.87854128405667	168.6306995545392	0.9521108879616946	0.057751339679915345	6.733920179422117E-6	6.73392017942212E-6	-5587.935881554768	0.0	-334.68445747171864
1930000	-5905.535129199079	-317.0551951058955	-5588.479934093184	5.6597597963874335	-2.7722764186793136	107.50274816588181	109.57769764897672	0.8523487959250144	0.18067443867152513	3.716217875291173E-6	3.7162178752911733E-6	-5588.479934093184	0.0	-318.15794608291867
1935000	-5883.171704594972	-295.1749914898379	-5587.9967131051335	5.798259051855496	-2.910775674147376	93.42793150991281	84.36773520808714	0.917049959705931	0.09627755343518042	1.0426412615836377E-5	1.0426412615836375E-5	-5587.9967131051335	0.0	-296.04737914903353
1940000	-5867.744865920506	-281.2668059060783	-5586.478060014428	4.564835283304709	-1.677351905596589	82.9439795439518	60.753004638918284	0.9525431794481103	0.22060224430036396	1.262346673736334E-5	1.2623466737363335E-5	-5586.478060014428	0.0	-281.93600525786565
1945000	-5848.441610262875	-260.8079830625803	-5587.6336272002945	4.531653877157714	-1.644170499449594	72.13691459844344	103.42595952506478	1.2538205037049552	0.18614414251667888	1.9645817095027153E-5	1.9645817095027157E-5	-5587.6336272002945	0.0	-260.52676836991725
1950000	-5853.213434946285	-266.5996906237899	-5586.613744322495	3.8687591610270906	-0.9812757833189707	75.11848717418414	161.17857728071013	1.4396420444126563	0.02345886862513875	1.9471171908111136E-5	1.9471171908111146E-5	-5586.613744322495	0.0	-265.9051684183643
1955000	-5802.3979555108845	-215.17265171796475	-5587.2253037929195	3.6958567231212633	-0.8083733454131434	58.72554055991137	108.61863573182178	1.5833879023280704	0.195079702118315	1.9125224900314874E-5	1.912522490031489E-5	-5587.2253037929195	0.0	-214.40294836314254
1960000	-5828.15485535407	-240.22088786866735	-5587.933967485403	3.4949415939911757	-0.6074582162830557	65.80489985762082	128.03727099965624	1.5254882338367446	0.348282206202429	1.9343423000649926E-5	1.934342300064993E-5	-5587.933967485403	0.0	-239.0595806886906
1965000	-5839.625865937088	-250.78554281590368	-5588.840323121184	3.8373884218009984	-0.9499050440928785	70.48166513445324	180.8507039363432	1.6787072775680465	0.1459990546648597	2.5654710161775455E-6	2.565471016177545E-6	-5588.840323121184	0.0	-250.3929749776421
1970000	-5833.118186344269	-244.65395147812245	-5588.464234866146	4.067099511553238	-1.1796161338451179	67.06014819855376	89.47116097989793	1.3900539809473444	0.6362828522462652	2.7853891159431467E-6	2.7853891159431454E-6	-5588.464234866146	0.0	-244.41725472879895
1975000	-5831.205971850956	-240.9573371577637	-5590.248634693193	4.131301765936593	-1.243818388228473	62.712248663643756	36.07055497128487	0.8903121459103095	1.0158846504706316	2.355486870809692E-5	2.3554868708096934E-5	-5590.248634693193	0.0	-239.89290525437318
1980000	-5807.5147045315325	-220.2482141433315	-5587.266490388201	4.061019913820303	-1.173536536112183	54.066433389059796	30.53751521870536	0.8814259994698429	0.46679869361641896	2.1373187171890227E-5	2.137318717189023E-5	-5587.266490388201	0.0	-220.3209183514316
1985000	-5824.364525160264	-238.05910262818804	-5586.305422532076	4.301829311150155	-1.4143459334420352	59.7653290315119	16.72139795337607	0.6235353247001167	1.4204546540583445	8.460592746221171E-6	8.460592746221171E-6	-5586.305422532076	0.0	-237.134661753312
1990000	-5816.254788485307	-229.2755615249845	-5586.979226960322	5.0807761664220985	-2.1932927887139786	58.54584202414656	26.172190567335686	0.8671630087635003	0.5194095610561371	1.6559530957543596E-5	1.6559530957543603E-5	-5586.979226960322	0.0	-229.46853227031846
1995000	-5830.659820804154	-243.56113571342365	-5587.09868509073	4.765095641243006	-1.877612263534886	64.7923425128058	23.668846981857715	0.6834865768527404	0.4253159970560446	6.643279800998911E-6	6.643279800998913E-6	-5587.09868509073	0.0	-244.65890920796312
2000000	-5858.422077179943	-271.1977687471949	-5587.224308432748	8.96644611881469	-6.078962741106569	85.5639102617576	9.890113209117908	0.25303252557496425	1.8863561291405613	4.298227345892146E-6	4.298227345892145E-6	-5587.224308432748	0.0	-270.298505654485
2005000	-5882.932646556813	-294.35198189288525	-5588.580664663928	9.934360921245606	-7.0468775435374855	98.57315918458202	12.524615506137707	0.2029046087953201	0.5048987316606803	1.4656332281832598E-5	1.4656332281832605E-5	-5588.580664663928	0.0	-295.6957723576042
2010000	-5902.198920614283	-314.34491107922184	-5587.854009535062	9.149774124800707	-6.262290747092587	112.94062982261731	16.30271644513222	0.1118565013171852	0.39467376131277854	3.7633415444131513E-6	3.7633415444131534E-6	-5587.854009535062	0.0	-316.71125251148715
2015000	-5857.308407875028	-268.6890532230323	-5588.619354651995	7.924974044672278	-5.037490666964159	81.41717509294259	14.579135621134583	0.335761882363667	0.522467227743858	1.9464798411899757E-5	1.9464798411899764E-5	-5588.619354651995	0.0	-269.6066902213546
2020000	-5896.013285008461	-307.1464757671845	-5588.866809241276	9.386038711208284	-6.498555333500164	104.4534062807819	20.8565019136048	0.23665785388711813	0.44922772587583115	4.112616512272416E-6	4.112616512272421E-6	-5588.866809241276	0.0	-309.1499288417468
2025000	-5875.874707390613	-287.70925766603716	-5588.165449724576	6.2506166242905525	-3.3631332465824326	86.03901344514865	44.157070661623735	0.6083614743667651	0.7341210127439959	9.645458680566825E-6	9.64545868056682E-6	-5588.165449724576	0.0	-288.0146305421804
2030000	-5877.253205637174	-291.09204964449333	-5586.1611559926805	5.433250163826447	-2.545766786118327	89.45899690852295	89.07605308846368	1.0205321688734357	0.868510612346934	1.4714507760833356E-5	1.471450776083336E-5	-5586.1611559926805	0.0	-290.07511275281826
2035000	-5851.246763473578	-264.20674483258324	-5587.040018640994	4.483913327129606	-1.5964299494214864	73.67011198437314	46.838173587592514	0.8545879783354274	0.3215875710560569	1.2416470406243859E-5	1.241647040624386E-5	-5587.040018640994	0.0	-264.86019206904996
2040000	-5858.237852946993	-270.70473531110684	-5587.533117635887	6.998881687178019	-4.1113983094699	80.66052494272263	33.417062353553675	0.6526378606064048	0.7022300758674839	1.3111719355090656E-5	1.3111719355090656E-5	-5587.533117635887	0.0	-270.95100065713046
2045000	-5856.784911823505	-268.6343489515169	-5588.150562871989	6.005718398654056	-3.1182350209459364	78.36612819343802	18.583246791253497	0.45859396565234345	0.22944925895344492	9.56218058424982E-6	9.562180584249818E-6	-5588.150562871989	0.0	-270.3122827990615
2050000	-5814.422847470521	-227.18518372253112	-5587.23766374799	5.587821092631785	-2.700337714923665	60.46604490113234	15.142727529472644	0.5183132530014676	0.15708798798896503	1.2792994391726371E-5	1.2792994391726366E-5	-5587.23766374799	0.0	-228.70730595567863
2055000	-5809.327394139382	-221.498394621812	-5587.82899951757	4.686309521028816	-1.7988261433206962	56.29899704774893	11.361101537208278	0.5062680173383296	0.03846847601629684	5.768634210817635E-6	5.768634210817637E-6	-5587.82899951757	0.0	-223.6705947054736
2060000	-5825.206935306987	-235.3852936213965	-5589.821641685591	6.348199076074074	-3.4607156983659544	65.32581515774375	14.211753210563618	0.5009900158913314	0.12916997928664986	1.0493175599233182E-5	1.0493175599233179E-5	-5589.821641685591	0.0	-237.1277118831047
2065000	-5847.494557619622	-260.1342545056939	-5587.360303113928	7.160192435292439	-4.2727090575843185	75.65490883261454	28.953646362851003	0.6640665613283495	0.4645110479423316	1.3781142212240293E-5	1.378114221224031E-5	-5587.360303113928	0.0	-260.83224751166443
2070000	-5856.199663742624	-268.93355909568135	-5587.266104646942	5.202873445108427	-2.315390067400307	77.39525306069758	26.2598987994385	0.617617453316762	0.6083251763106865	7.82328438624204E-6	7.823284386242036E-6	-5587.266104646942	0.0	-269.71221745881735
2075000	-5829.296156341102	-240.62247592868218	-5588.673680412419	5.109734416457551	-2.2222510387494308	63.88160498975036	11.028304784672047	0.36202594905450003	0.32261333946284537	2.9549786815343077E-6	2.9549786815343073E-6	-5588.673680412419	0.0	-242.77174163997665
2080000	-5834.546556770856	-246.6055172162586	-5587.941039554597	8.21538033308033	-5.327896955372209	72.23716911021461	14.04234750453434	0.3887940173373806	0.5012422763168419	1.376865118544093E-5	1.376865118544092E-5	-5587.941039554597	0.0	-247.63182089605604
2085000	-5838.979430632262	-250.7129651977459	-5588.266465434516	8.55632518140811	-5.668841803699989	78.15134647256005	8.342668351697787	0.19579214722565608	0.17676450893492957	8.110225999488653E-6	8.110225999488651E-6	-5588.266465434516	0.0	-252.94256444990515
2090000	-5839.578884665909	-252.0854828816842	-5587.493401784224	7.423472113539143	-4.5359887358310225	73.07221219533477	17.33866976045057	0.4899457267822083	0.3156701095994852	6.235049936927646E-6	6.235049936927646E-6	-5587.493401784224	0.0	-253.7512055653513
2095000	-5859.500461808135	-271.18419614098156	-5588.316265667153	9.696004313376264	-6.8085209356681435	83.98623510768617	16.0378185384345	0.31068457936462746	1.6703768596054651	1.4814750682519397E-5	1.4814750682519387E-5	-5588.316265667153	0.0	-269.96887035471065
2100000	-5881.059851706807	-291.88103476496764	-5589.17881694184	6.567080087582489	-3.6795967098743687	91.39236351995626	37.794354573054896	0.6225994618489796	0.09849018399076051	1.5470106997690448E-5	1.547010699769044E-5	-5589.17881694184	0.0	-293.3004438617619
2105000	-5853.47620101957	-266.0434083722212	-5587.432792647349	4.954013552069369	-2.0665301743612488	76.99427559985484	64.02111958820872	1.0058583122896352	0.10842527418284141	1.5158631207692942E-5	1.5158631207692916E-5	-5587.432792647349	0.0	-266.72212183284665
2110000	-5892.532941816404	-306.20271586618173	-5586.330225950222	4.900416641843639	-2.0129332641355187	94.32194231587977	75.86959978075734	0.9389542619472986	0.2521982750725771	5.868628920656834E-6	5.868628920656831E-6	-5586.330225950222	0.0	-307.11888207402586
2115000	-5873.484332668435	-286.99163469148107	-5586.492697976953	5.721586465171256	-2.8341030874631357	87.78560881063976	64.50023709762449	0.9376989848847992	0.053510804475359455	1.2806145410289243E-5	1.2806145410289228E-5	-5586.492697976953	0.0	-287.99349388775585
2120000	-5877.915140516208	-290.04268620733905	-5587.872454308869	4.727330941197223	-1.8398475634891027	83.62546057761976	97.63822775523634	0.9722444691772884	0.5278546719194994	7.235929079517951E-6	7.235929079517956E-6	-5587.872454308869	0.0	-289.9916097887808
2125000	-5877.058704794438	-288.5187229731001	-5588.539981821338	5.890711006343187	-3.003227628635067	89.46854154247293	48.870967157753356	0.7489654398362756	0.551978848950474	6.600880978704796E-6	6.600880978704799E-6	-5588.539981821338	0.0	-289.2100617179721
2130000	-5863.94857829365	-276.9630269508214	-5586.985551342828	5.401204948420308	-2.5137215707121885	78.42873177126944	41.170739309613715	0.7269023658855263	1.046291084009662	9.630013302515003E-6	9.630013302515003E-6	-5586.985551342828	0.0	-276.5099527690321
2135000	-5844.205565305219	-255.33764083286553	-5588.8679244723535	4.841856220816393	-1.9543728431082728	71.14632925287209	30.456687492097384	0.7986210500244744	0.1837849031235392	1.387880321177731E-5	1.3878803211777314E-5	-5588.8679244723535	0.0	-256.41330382790613
2140000	-5837.479205531889	-249.5516546955402	-5587.927550836349	4.757956492230619	-1.870473114522499	66.28141816593832	22.427603542995104	0.7025693050308843	0.10541730213907503	9.858300726521365E-6	9.858300726521362E-6	-5587.927550836349	0.0	-251.09633936636143
2145000	-5829.250958895213	-240.18139316185838	-5589.069565733355	4.624316516906768	-1.7368331391986485	64.61667009625386	43.74908465858556	1.0056674021184855	0.11770836401459633	1.2521642736981643E-5	1.2521642736981636E-5	-5589.069565733355	0.0	-241.0527361595651
2150000	-5888.685249919224	-301.5306538226314	-5587.154596096592	6.942659483226592	-4.055176105518472	96.84770167386047	55.41213612970283	0.741583033370716	0.011157375483634904	6.454954597324862E-6	6.454954597324869E-6	-5587.154596096592	0.0	-303.2963755136786
2155000	-5890.94910866888	-304.2981730804037	-5586.650935588476	5.961407167026204	-3.073923789318084	95.6490567566967	101.50997089999122	0.9197017195124978	0.2417931781540362	7.905262200160412E-6	7.905262200160404E-6	-5586.650935588476	0.0	-304.85582791250124
2160000	-5881.495869911626	-295.20837764482815	-5586.287492266798	5.591717801432009	-2.704234423723889	91.53499079529446	63.03630058133347	0.888860505258431	0.12967787383630722	5.495468150012318E-6	5.495468150012314E-6	-5586.287492266798	0.0	-296.5659142747285
2165000	-5884.689697762199	-295.2655750103784	-5589.4241227518205	5.237621863775103	-2.350138486066983	94.4782118660905	172.15053975722282	1.2569844964471042	1.4263100795851145	1.637352803768879E-5	1.637352803768877E-5	-5589.4241227518205	0.0	-292.03948984511794
2170000	-5856.928075239357	-269.99414349381516	-5586.9339317455415	3.8867738292171152	-0.9992904515089953	80.45614823754534	311.2144570798382	1.7389658242980692	2.2402878321835735	6.303881545973149E-6	6.303881545973153E-6	-5586.9339317455415	0.0	-263.66544376416596
2175000	-5869.9825481360185	-281.3130495390516	-5588.669498596967	5.543337305552129	-2.6558539278440088	87.74726704901722	134.54325650282343	1.224020149089468	0.20545354358645196	1.101134324445482E-5	1.1011343244454827E-5	-5588.669498596967	0.0	-281.09971105836803
2180000	-5879.049460715873	-291.1918560628049	-5587.857604653068	5.133447783560742	-2.245964405852622	88.9655702943785	147.52498544147647	1.1807006455463438	0.26138444824378687	1.2497951586830564E-5	1.249795158683056E-5	-5587.857604653068	0.0	-290.7235872722635
2185000	-5913.684945574099	-323.4648580513149	-5590.2200875227845	5.5110498589319015	-2.6235664812237816	110.85361424956001	149.90387700980804	0.9970427498571327	0.18359397803376948	1.5893974137768563E-6	1.5893974137768565E-6	-5590.2200875227845	0.0	-324.454060325447
2190000	-5884.822290583816	-296.786372813326	-5588.0359177704895	4.709956515608051	-1.8224731378999315	92.86961291530992	217.4260213933095	1.3083342051684586	0.19454642434495917	1.534958027177824E-5	1.5349580271778237E-5	-5588.0359177704895	0.0	-295.5435343700118
2195000	-5866.606795183359	-277.21479485954933	-5589.39200032381	4.454859029896205	-1.5673756521880855	80.40056685172374	127.63276942041213	1.2326514984337582	0.15755086801562979	1.0076488516506447E-5	1.0076488516506434E-5	-5589.39200032381	0.0	-277.15853211860224
2200000	-5845.379260020826	-258.0630569695873	-5587.3162030512385	4.046742952614185	-1.159259574906065	73.20349293263233	78.22754544200397	1.2030865325936129	0.3075945323709588	1.2948008247320906E-5	1.2948008247320909E-5	-5587.3162030512385	0.0	-258.05792881071505
2205000	-5850.730170293359	-263.709966238365	-5587.020204054994	4.626667684180366	-1.739184306472246	74.43030806715765	119.66261211157847	1.4163667127318813	0.49029270190340046	1.8419182244425972E-5	1.8419182244425986E-5	-5587.020204054994	0.0	-262.54347250064313
2210000	-5840.6067698756615	-252.64688664284176	-5587.959883232819	3.9791790377049234	-1.0916956599968035	72.08853966278429	246.57548099204664	1.7536966275401378	0.15500752265714135	1.6560598729863872E-5	1.6560598729863872E-5	-5587.959883232819	0.0	-250.58188086956005
2215000	-5833.556250588612	-243.3096194965565	-5590.246631092055	4.124183079605325	-1.2366997018972055	70.53633319456041	96.33612960406536	1.3548781659659561	0.5782487824399271	4.475880266063962E-6	4.475880266063959E-6	-5590.246631092055	0.0	-242.94349935838972
2220000	-5837.925064844988	-248.62497779342277	-5589.300087051565	3.8917458328845163	-1.0042624551763963	65.85551148044475	174.931130291395	1.7266369428409336	1.1138074857240214	4.9662591533455E-6	4.966259153345504E-6	-5589.300087051565	0.0	-245.94370579622972
2225000	-5829.029006035801	-238.31283755097257	-5590.716168484829	3.1739660201961435	-0.2864826424880236	67.83316253818961	295.764072027373	1.955846111729477	2.5068298474224933	1.8228752856591046E-5	1.822875285659104E-5	-5590.716168484829	0.0	-230.77170017204574
2230000	-5838.521671503874	-251.7059164986159	-5586.815755005258	4.551649169362689	-1.6641657916545687	70.58534103064046	75.82564498214931	1.1932469624865643	0.08910394462967201	1.2511384411508736E-5	1.2511384411508738E-5	-5586.815755005258	0.0	-252.17063397982727
2235000	-5851.03448832622	-264.785431894541	-5586.249056431679	5.7049173469609125	-2.8174339692527925	73.89029693190108	37.495462686743465	0.898635771462472	0.2751248369171822	8.439227538434602E-6	8.439227538434605E-6	-5586.249056431679	0.0	-265.7760337648392
2240000	-5853.640101032046	-261.17072088995525	-5592.469380142091	5.41686503216912	-2.5293816544610004	73.89957347713283	60.084472825289225	0.9487665077089186	0.02760113842509321	3.579745109562842E-5	3.5797451095628404E-5	-5592.469380142091	0.0	-261.6558972928007
2245000	-5859.545822020478	-270.16252960819463	-5589.3832924122835	4.583343664336996	-1.6958602866288763	74.98635830513966	116.91466373636105	1.360048380928968	0.47624137631859376	2.2997520126817708E-5	2.2997520126817704E-5	-5589.3832924122835	0.0	-269.000307396153
2250000	-5859.039276731017	-271.43760199583687	-5587.60167473518	3.825218668550478	-0.9377352908423582	78.71241587604793	244.61822926076795	1.5277415265234393	0.15240151344941097	8.01472855497262E-6	8.014728554972617E-6	-5587.60167473518	0.0	-270.030724434592
2255000	-5844.121325459631	-256.535059420916	-5587.586266038716	4.391392522476049	-1.503909144767929	77.74914600173138	162.20007888180533	1.513465391993681	0.11965000166149341	1.3134251357146697E-5	1.3134251357146697E-5	-5587.586266038716	0.0	-255.77862428084265
2260000	-5843.036457651139	-255.90407010825956	-5587.13238754288	3.4860864324842282	-0.5986030547761083	75.11234746763648	150.18052822255387	1.4578752180654337	1.0813629760714254	7.966004273706297E-6	7.966004273706297E-6	-5587.13238754288	0.0	-253.6331864294682
2265000	-5858.130863030369	-270.77737869075025	-5587.353484339619	4.301925029668923	-1.4144416519608032	84.40699329034453	321.6306131240413	1.6470495819443607	0.10196464532213094	7.4099154510429355E-6	7.409915451042925E-6	-5587.353484339619	0.0	-268.65610400228377
2270000	-5837.541414952892	-247.3729957975947	-5590.168419155298	3.787036800900246	-0.8995534231921263	73.51083842931628	303.265052795239	1.923421940173586	0.25191681378000036	2.013105515595476E-5	2.0131055155954756E-5	-5590.168419155298	0.0	-244.28941460204894
2275000	-5839.239063221888	-246.0603718170834	-5593.178691404804	3.9057904973230095	-1.0183071196148896	71.0211993390863	267.2491125651819	1.8377560624574534	0.01577417810408385	3.446518788495618E-5	3.446518788495618E-5	-5593.178691404804	0.0	-243.60786298732762
