# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 15:56:09 AEST 2019 [seed=1557467767846]
# -overwrite GSS_strict_dates_utlra_clock_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
4390000	-6098.432213406353	-513.2564673909851	-5585.1757460153685	39.441923207733105	-36.455935574732045	580.490238802864	184.78882910572904	0.07614707932242515	0.45300112064129544	1.8985782408507103E-6	1.8985782408507095E-6	-5585.1757460153685	0.0	-515.0169316603019
4395000	-6120.628035396897	-535.2544990659572	-5585.37353633094	29.745163360313505	-26.759175727312446	649.5189751774961	299.1333556590539	0.103648218490694	0.17312527106801603	1.303358594135208E-6	1.303358594135208E-6	-5585.37353633094	0.0	-536.6482841346352
4400000	-6144.092404645625	-555.4139674012912	-5588.6784372443335	50.55361093417903	-47.56762330117797	873.268426260964	247.637682864896	0.05522424325176513	0.0913841881341121	1.8450806314338368E-6	1.8450806314338357E-6	-5588.6784372443335	0.0	-557.5080668550621
4405000	-6148.235229334032	-559.7723690430643	-5588.462860290968	100.42182180522728	-97.43583417222622	1010.0123128382205	223.74385255270252	0.033295298851711924	0.1358407101455998	3.1495635715982244E-7	3.1495635715982233E-7	-5588.462860290968	0.0	-562.9963753382478
4410000	-6138.373951322483	-551.4431511579214	-5586.930800164561	88.95417098410304	-85.96818335110198	913.5811903661013	186.64894423504307	0.027849403297834602	0.975164633704905	1.846637616742002E-6	1.8466376167420035E-6	-5586.930800164561	0.0	-552.4290190261764
4415000	-6143.288275259414	-557.7674731708689	-5585.520802088545	134.3905058821439	-131.40451824914285	1178.8540899177915	164.31623812925363	0.012578218733935964	0.8424249808339724	8.541730553497712E-7	8.541730553497706E-7	-5585.520802088545	0.0	-559.7710556139474
4420000	-6136.474284819467	-545.3082530818809	-5591.166031737586	51.73286464792145	-48.74687701492039	812.73437749254	205.44575245084712	0.05615402838942467	0.8492514846206061	2.462625407004279E-7	2.4626254070042783E-7	-5591.166031737586	0.0	-547.2800392691576
4425000	-6146.955108717856	-559.6949094828194	-5587.260199235036	67.43283789852607	-64.44685026552501	941.7933834827197	237.15439741776177	0.037651495401409864	0.046258062496483725	7.959206872273594E-7	7.959206872273596E-7	-5587.260199235036	0.0	-562.4606892703172
4430000	-6173.380337075549	-584.3363261034248	-5589.044010972124	73.88672284586401	-70.90073521286295	1111.429455915802	407.9517691947203	0.045918256824986514	1.7792710948123263	1.7269048232308186E-6	1.7269048232308186E-6	-5589.044010972124	0.0	-581.6141845708819
4435000	-6155.929485193092	-568.5729374295747	-5587.356547763517	51.68034723027915	-48.694359597278094	937.7137542630239	266.01358867279646	0.052416977647459805	1.8139261381668865	9.965793013577428E-7	9.96579301357743E-7	-5587.356547763517	0.0	-567.385253582333
4440000	-6169.012729750717	-581.2721655074544	-5587.740564243262	45.345754952882174	-42.359767319881115	1011.4729113726362	653.6795289410142	0.1203432933473591	0.7376852199163038	6.04045368707539E-7	6.040453687075392E-7	-5587.740564243262	0.0	-578.5809000822734
4445000	-6093.32753841494	-506.27341525219083	-5587.054123162749	23.815511480145588	-20.82952384714453	489.92261867963543	467.9558044225925	0.2553993224118875	1.0449371024790994	1.3182618123634967E-6	1.3182618123634969E-6	-5587.054123162749	0.0	-503.93712468316755
4450000	-6045.903375771768	-456.93227377081246	-5588.971102000955	16.571261689371376	-13.585274056370316	315.9589847685047	201.61434883895367	0.2830567788573377	0.03673099268666151	4.663672597132179E-6	4.663672597132176E-6	-5588.971102000955	0.0	-458.39626271971963
4455000	-6002.42136470132	-412.7967219391955	-5589.6246427621245	11.217793041071008	-8.231805408069949	213.9654531302858	63.78485733771807	0.21033249197198106	0.7922148575231445	1.5074010419876515E-6	1.5074010419876523E-6	-5589.6246427621245	0.0	-414.5717225593052
4460000	-6006.642439937773	-418.23678929169677	-5588.4056506460765	11.454356441849576	-8.468368808848517	227.00306880004675	207.53587786353978	0.47080348887971796	0.19694946386505283	7.963790933485228E-7	7.963790933485228E-7	-5588.4056506460765	0.0	-419.8530892134913
4465000	-6011.687049483621	-423.0918598658602	-5588.595189617761	11.255140474094965	-8.269152841093906	231.1137551265904	251.5369928468919	0.46460468619435735	0.5454485946689067	1.5819954605718808E-6	1.5819954605718812E-6	-5588.595189617761	0.0	-423.24295410894155
4470000	-6015.227328120905	-429.1348465774983	-5586.092481543407	13.057873308703337	-10.071885675702276	251.85303717188077	118.43596744255093	0.3026411679860613	0.0410090590673833	1.7697566265618687E-6	1.769756626561869E-6	-5586.092481543407	0.0	-431.7746038952268
4475000	-5987.960086653264	-397.8272268863561	-5590.132859766908	13.239541291467162	-10.253553658466103	200.92191066955726	65.90437490098766	0.2471547316511327	0.5632302049271385	8.537814769074012E-6	8.537814769074005E-6	-5590.132859766908	0.0	-399.10227832947686
4480000	-5984.062874041293	-396.2859705804311	-5587.776903460862	12.477899383302205	-9.491911750301146	192.84660178038166	109.008756149562	0.35808273715946876	0.07259901323452615	4.7576169359297475E-6	4.757616935929742E-6	-5587.776903460862	0.0	-398.27297899726904
4485000	-5961.413645253735	-373.2310191190238	-5588.182626134711	8.10618728612778	-5.120199653126719	159.23754609405017	91.13322498705136	0.46664706737581646	0.26190829250417225	5.77568496333412E-6	5.7756849633341225E-6	-5588.182626134711	0.0	-374.71689377602826
4490000	-5930.757140606376	-343.61989241060394	-5587.137248195772	9.083047401411719	-6.097059768410658	126.01177171412208	49.34613332720256	0.3946048380239938	0.04445083111827866	5.858994997232751E-6	5.85899499723275E-6	-5587.137248195772	0.0	-345.90660504590545
4495000	-5938.208439292617	-346.1073977686219	-5592.101041523995	5.75935188703641	-2.77336425403535	123.62319547087978	108.19079317226615	0.6788737730654226	0.24803661590803947	8.88421480039234E-6	8.884214800392342E-6	-5592.101041523995	0.0	-346.89614574155325
4500000	-5951.808610857573	-364.62414548008087	-5587.1844653774915	9.276900958151622	-6.290913325150561	148.65687467945912	82.10062234084633	0.4853847910554435	0.6038431284848389	7.299326969428966E-6	7.299326969428968E-6	-5587.1844653774915	0.0	-365.34613258752415
4505000	-5968.062146832775	-380.1759952710324	-5587.886151561743	9.2107088813463	-6.224721248345239	168.88151300565684	55.924614161389854	0.33173153551574597	0.03680677821643198	8.623363467301706E-6	8.623363467301709E-6	-5587.886151561743	0.0	-382.427528941163
4510000	-5983.434640617881	-396.7233599790524	-5586.711280638829	12.495944492839316	-9.509956859838255	197.66191538637705	72.41996178520016	0.28919558969624026	0.9892974846561854	3.887202177853982E-6	3.8872021778539816E-6	-5586.711280638829	0.0	-397.4252558048626
4515000	-5984.474561141518	-395.61212053307054	-5588.862440608447	14.116404613001558	-11.130416980000497	194.46998220590183	60.537473382267144	0.25227665949149103	0.0939275153716808	6.283085716504694E-6	6.283085716504688E-6	-5588.862440608447	0.0	-398.01182068856605
4520000	-5973.314743479123	-381.5257079804328	-5591.789035498689	11.267045806470733	-8.281058173469674	172.007887003257	34.35939385330799	0.19243784700945496	0.16716673711824498	1.4877147334555956E-5	1.4877147334555958E-5	-5591.789035498689	0.0	-383.60686089945307
4525000	-5969.60645841152	-382.7230685684826	-5586.883389843038	13.748222306446289	-10.762234673445228	179.01696146511617	31.610313013745433	0.1386476775265641	0.7270316101040316	1.9720996219096007E-6	1.9720996219096015E-6	-5586.883389843038	0.0	-384.7983125439215
4530000	-5959.333320900707	-367.1791962293957	-5592.154124671311	8.4862909174411	-5.500303284440039	149.38326714840824	42.60922475015228	0.2663337748399742	0.5266629658756538	1.3998983122649438E-5	1.3998983122649455E-5	-5592.154124671311	0.0	-368.34533849814744
4535000	-5946.6467992455	-354.9328122430574	-5591.713987002443	13.700426519278283	-10.714438886277222	154.59074562681653	31.51975940719466	0.20713965231943554	0.05401035986769132	4.3327080078826125E-6	4.332708007882618E-6	-5591.713987002443	0.0	-357.81929889132095
4540000	-5948.280000560666	-357.6352969837126	-5590.644703576953	11.062099069931813	-8.076111436930752	142.61938999495163	49.37827902149254	0.38972668695392376	0.3488253882284212	8.843825832501448E-6	8.843825832501452E-6	-5590.644703576953	0.0	-359.1733255310961
4545000	-5962.886493314977	-375.4666409477945	-5587.419852367183	8.730973661415982	-5.744986028414922	152.54025836685878	63.75419508457162	0.36234130130043213	0.6756411649877097	6.443347568723585E-6	6.443347568723587E-6	-5587.419852367183	0.0	-376.4269028141646
4550000	-5960.247525083624	-373.00251272029146	-5587.2450123633325	9.451343580304947	-6.465355947303887	159.6256159856115	62.26372002941834	0.39533379209528446	0.3713580628792514	1.214412088362511E-5	1.214412088362511E-5	-5587.2450123633325	0.0	-374.25810023870235
4555000	-5978.0801482953475	-387.4661671933345	-5590.613981102013	13.616354341252523	-10.630366708251461	182.7914494053873	83.41627806381216	0.3414931468589575	0.4826570107278519	1.0639123826146522E-5	1.0639123826146523E-5	-5590.613981102013	0.0	-388.4753765280414
4560000	-5975.225398533948	-386.7873954614824	-5588.438003072465	15.275730545936625	-12.289742912935566	197.83597496514062	44.71692591640691	0.17473606042511877	0.12623306243439744	4.06195078961106E-6	4.061950789611059E-6	-5588.438003072465	0.0	-389.5853280320297
4565000	-5979.737030651166	-393.9064507955585	-5585.8305798556075	14.136540844633101	-11.15055321163204	199.11668429705875	50.75016054318463	0.2290636714383644	0.08410336818504652	1.2831437932959133E-6	1.2831437932959126E-6	-5585.8305798556075	0.0	-397.2539323625357
4570000	-6016.722965891633	-430.430556328751	-5586.292409562882	12.698657207294742	-9.712669574293681	253.72659149436268	108.00483701453165	0.25388005462334384	0.12709314858369838	3.406248467569011E-6	3.4062484675690103E-6	-5586.292409562882	0.0	-432.727120374227
4575000	-6001.646196409521	-410.5742153104141	-5591.071981099107	10.470220315445555	-7.484232682444495	211.31786285787834	136.05515532582817	0.3842478282142384	0.3576982641489952	5.186884273626178E-6	5.186884273626179E-6	-5591.071981099107	0.0	-411.696758606762
4580000	-5974.8502011451155	-387.43505124379243	-5587.415149901323	11.2084571600123	-8.222469527011238	180.22910626651753	73.28644075631428	0.36181356250086494	0.3403088533679962	2.624223823270305E-6	2.624223823270305E-6	-5587.415149901323	0.0	-389.5042245996563
4585000	-6003.599944519929	-417.8666229210619	-5585.7333215988665	12.37997230205387	-9.39398466905281	230.05729518473487	86.37764557412207	0.25348226879270735	0.034618913908384626	3.0016890175426104E-6	3.0016890175426113E-6	-5585.7333215988665	0.0	-420.57923258399103
4590000	-6006.356089732858	-418.0163121690958	-5588.339777563762	16.83148040120192	-13.84549276820086	238.11523501986193	108.63501275528007	0.28059587956107684	0.06855498883802745	2.559368894222385E-6	2.5593688942223847E-6	-5588.339777563762	0.0	-420.50836392708266
4595000	-6018.481519920311	-429.30949166877514	-5589.172028251536	16.097609140414665	-13.111621507413606	254.93709339980367	92.65822537904769	0.2402953629238883	0.47535730556971856	1.215937179358162E-6	1.2159371793581608E-6	-5589.172028251536	0.0	-431.59456045435
4600000	-6043.815583581707	-454.40800788787095	-5589.407575693836	17.951699835823835	-14.965712202822775	319.1925637912273	160.55444679227801	0.22725947130627605	0.09636533057237134	9.200155737551948E-7	9.20015573755195E-7	-5589.407575693836	0.0	-457.0369794004468
4605000	-6025.553911603001	-438.895249539369	-5586.658662063633	20.661282824645998	-17.67529519164494	276.6628481998121	63.903738592398085	0.15876316489617248	0.5015058946611334	1.5616450421704143E-6	1.561645042170415E-6	-5586.658662063633	0.0	-441.41275521537955
4610000	-6031.724808695606	-442.89172652494835	-5588.833082170658	22.44616926545375	-19.46018163245269	307.51437931573616	76.41924680612252	0.12659039453263427	0.734510453743092	2.798481401766985E-6	2.798481401766987E-6	-5588.833082170658	0.0	-444.61100479898454
4615000	-6046.913923995269	-457.3403140630134	-5589.573609932256	50.30750104337035	-47.32151341036929	407.4586956449021	59.03944205717887	0.026101749593306845	0.185200132740971	2.0930601003809662E-6	2.093060100380964E-6	-5589.573609932256	0.0	-460.71844114649105
4620000	-6001.01674986553	-412.4571275688122	-5588.559622296718	22.66740869735837	-19.68142106435731	247.8488279339218	51.01008460115985	0.08851765569869016	0.05249793070600046	4.301750304217106E-6	4.301750304217106E-6	-5588.559622296718	0.0	-415.50956567607494
4625000	-6015.636635062677	-426.38930778440675	-5589.24732727827	17.773095399525577	-14.787107766524517	260.12774370249383	104.98732316608235	0.2577114935915437	0.044217876686098424	8.717393960833252E-7	8.717393960833252E-7	-5589.24732727827	0.0	-429.572499487126
4630000	-6018.802625720363	-431.99305328294656	-5586.809572437416	17.859925913455665	-14.873938280454606	272.27360338444544	92.52743726430575	0.20632516086810895	0.0944159847243763	3.6422328979521055E-6	3.6422328979521072E-6	-5586.809572437416	0.0	-434.5589555104113
4635000	-6009.953317280893	-421.1764218007671	-5588.776895480126	15.885336888858092	-12.899349255857032	247.45421059940992	81.80076658609208	0.19358221358985717	0.18263107371661022	3.3964704399197224E-6	3.3964704399197224E-6	-5588.776895480126	0.0	-423.673193838403
4640000	-6031.5019306391805	-443.01745923251406	-5588.484471406667	17.527083759318224	-14.541096126317164	288.24934487161056	79.45311641615646	0.16978444673960572	0.2536555294659402	2.5326197517165923E-6	2.532619751716592E-6	-5588.484471406667	0.0	-445.64260850896505
4645000	-6038.883009996919	-451.0886193755789	-5587.79439062134	16.420086154868084	-13.434098521867025	300.65071365450495	164.2029963677498	0.31525418493753316	0.13461380012255958	1.948203983622552E-6	1.948203983622552E-6	-5587.79439062134	0.0	-453.11126267641316
4650000	-6054.3436458864235	-467.38693074760806	-5586.9567151388155	22.722391190631992	-19.736403557630933	358.95118400463855	130.73012256093045	0.18611254577083497	0.2491623107356795	2.287294626513635E-6	2.2872946265136356E-6	-5586.9567151388155	0.0	-469.6524998118031
4655000	-6039.417140420999	-452.56525919691126	-5586.851881224088	26.351332756568798	-23.36534512356774	329.81351479236474	80.38177976277332	0.1364544000905624	0.1564202822908569	3.4026839914652876E-6	3.402683991465289E-6	-5586.851881224088	0.0	-455.3282257628148
4660000	-6038.301101543826	-451.89232040914715	-5586.408781134679	14.804665235824649	-11.818677602823588	306.15480110513545	156.31382590382924	0.2711798070028578	0.0430916292895179	3.533829584334193E-6	3.5338295843341957E-6	-5586.408781134679	0.0	-453.9318116902212
4665000	-6046.7749370565	-459.70817478572013	-5587.06676227078	12.753588204187377	-9.767600571186318	318.1689024778957	347.3022492017724	0.395133107389476	0.278102040437802	4.768013730856617E-6	4.768013730856615E-6	-5587.06676227078	0.0	-459.11284450786684
4670000	-6034.887078017082	-446.95052563849595	-5587.9365523785855	15.16339700134706	-12.177409368345998	295.70287059986083	184.03866826892119	0.30572274642325925	0.17113706756009892	9.646205752271518E-7	9.646205752271518E-7	-5587.9365523785855	0.0	-449.0547647712088
4675000	-6034.012174411224	-447.2973787385075	-5586.714795672717	19.012414920896823	-16.026427287895764	305.1293870352823	103.20781401851713	0.18532884650889045	0.9810736302184627	1.4553103331095832E-6	1.4553103331095827E-6	-5586.714795672717	0.0	-448.52035895410575
4680000	-6072.651874763302	-483.91195711070077	-5588.7399176526005	20.332211055186047	-17.346223422184988	411.0674857204443	262.08264885228	0.24033269852316363	0.03619084114201162	2.121351271291627E-6	2.1213512712916263E-6	-5588.7399176526005	0.0	-485.34111643396534
4685000	-6033.5900517190585	-446.4404590059333	-5587.1495927131255	13.23293701593929	-10.24694938293823	284.00221224205404	100.06352233000679	0.21178369593378102	0.2561325325318897	1.988649455694465E-6	1.9886494556944648E-6	-5587.1495927131255	0.0	-448.9261935332995
4690000	-6020.442401505198	-432.4006310151747	-5588.041770490024	12.411952055315778	-9.425964422314717	252.9217818329826	184.93413541311278	0.4088666634311374	0.010039454372514222	6.354393111796539E-6	6.354393111796543E-6	-5588.041770490024	0.0	-433.6929240124595
4695000	-6018.592070274097	-429.0426207642169	-5589.54944950988	15.826645286288452	-12.84065765328739	248.65762086065797	158.91030479805138	0.3465736796218473	0.08917248940234832	1.2367378507906219E-6	1.2367378507906219E-6	-5589.54944950988	0.0	-431.31031157662693
4700000	-6034.916315713436	-446.0674028910578	-5588.848912822378	16.197808483076503	-13.211820850075444	293.1742170720176	146.7672239948548	0.2549272173497964	0.5408730999886462	3.470688299899301E-6	3.4706882998993E-6	-5588.848912822378	0.0	-447.2104669166478
4705000	-6040.45098925223	-453.4429131879572	-5587.008076064273	16.975749633968793	-13.989762000967733	312.72784054100475	140.856478335088	0.24925980880092002	0.05615934356482074	2.8085511113733627E-6	2.808551111373362E-6	-5587.008076064273	0.0	-455.75844402743706
4710000	-6105.950162297524	-514.8554524585247	-5591.094709838999	23.784578196588573	-20.798590563587513	551.5156088224043	484.77784086920553	0.23467232427736862	0.07942070294513114	4.2863775242243746E-7	4.2863775242243757E-7	-5591.094709838999	0.0	-514.9240506980791
4715000	-6131.212873094906	-541.1490636296503	-5590.063809465256	32.111142071245176	-29.125154438244117	704.0175496741502	404.52962717724307	0.12381561825178578	0.6140793743245712	1.7251325790017686E-7	1.7251325790017686E-7	-5590.063809465256	0.0	-541.6389339249127
4720000	-6104.247239380832	-517.0369463922168	-5587.210292988615	26.683738409094104	-23.697750776093045	564.7904642902245	256.6782680989636	0.147060758158984	0.39858878206234377	1.7344558750961986E-6	1.7344558750961988E-6	-5587.210292988615	0.0	-518.1480464624577
4725000	-6096.584662202554	-508.19281640227564	-5588.391845800278	20.931028991110825	-17.945041358109766	511.6549635132446	347.32289735935734	0.22173653548605693	0.2758961486608372	1.467207413245437E-6	1.4672074132454382E-6	-5588.391845800278	0.0	-508.60267285366075
4730000	-6118.954043161643	-531.1270492374567	-5587.826993924186	24.67833389292425	-21.69234625992319	610.4040271165702	395.14862487035157	0.14596229856787904	0.9012309185308938	1.1891108368424002E-6	1.1891108368423991E-6	-5587.826993924186	0.0	-530.0770907879352
4735000	-6110.714434180044	-523.7741514259759	-5586.940282754068	29.306449987201784	-26.320462354200725	584.563008364981	216.71348415727854	0.1284307811333474	1.0767914050824547	2.4679080179137697E-6	2.467908017913769E-6	-5586.940282754068	0.0	-523.7875273646423
4740000	-6125.980345626408	-538.9379570993259	-5587.042388527082	47.211674971094205	-44.225687338093145	704.2713907771209	361.85999170240717	0.11571751392139724	0.1487110214286064	1.1940051684043113E-6	1.194005168404311E-6	-5587.042388527082	0.0	-539.8255220901867
4745000	-6104.701701979912	-517.5953705127732	-5587.106331467139	36.24769951664881	-33.26171188364775	605.5177056735762	159.89303415739877	0.08489331820474567	0.09126820752570522	7.262852433686034E-7	7.262852433686034E-7	-5587.106331467139	0.0	-520.8217389334962
4750000	-6041.119103097896	-453.26233886677613	-5587.85676423112	17.989206325273525	-15.003218692272466	318.87222155618497	79.877918733114	0.13291977005736094	0.4328194559298933	2.933641444877121E-6	2.933641444877121E-6	-5587.85676423112	0.0	-455.53855868975734
4755000	-6027.73653878668	-439.96106154549216	-5587.775477241188	15.157840992696716	-12.171853359695657	278.57792615796166	110.6921983265045	0.2649053218330261	0.4554461311693527	1.1426827342674885E-6	1.1426827342674895E-6	-5587.775477241188	0.0	-442.15640332866775
4760000	-6060.269029739825	-459.40123766731955	-5600.867792072505	19.872801598580963	-16.886813965579904	325.72062930674497	144.92683088604505	0.2257054145706393	0.5418601539380687	5.175282327176445E-6	5.175282327176448E-6	-5600.867792072505	0.0	-460.44215116737894
4765000	-6031.463181596599	-444.30865653843165	-5587.154525058167	13.75319760021694	-10.76720996721588	280.39196082725283	121.83898076404834	0.22981933887069597	1.2182830609893205	2.4634940466387666E-6	2.463494046638766E-6	-5587.154525058167	0.0	-444.5207145750978
4770000	-6011.791608493765	-425.79285748188585	-5585.998751011879	19.595591348255343	-16.609603715254284	264.99105516102816	59.742286464640706	0.14144249498600714	0.10977281589863905	2.492036995485418E-6	2.4920369954854186E-6	-5585.998751011879	0.0	-428.89730408541925
4775000	-5986.474705416796	-397.22661755893387	-5589.248087857862	13.947839632230483	-10.961851999229424	196.32676877671565	63.86059325883478	0.27572495477723424	0.25334297731127803	3.6438654407503737E-6	3.6438654407503737E-6	-5589.248087857862	0.0	-399.52847318179045
4780000	-6006.510094035848	-419.26712797230545	-5587.242966063543	13.885206715513574	-10.899219082512513	228.12697161650925	109.05716967082643	0.3538358814624392	1.6418199951592767	1.346176418904794E-6	1.3461764189047937E-6	-5587.242966063543	0.0	-418.83531049241924
4785000	-6014.860232152681	-424.35674827061075	-5590.50348388207	14.735841065874919	-11.74985343287386	238.37587337762577	163.85805413218907	0.3816079010626707	0.6650997990512257	6.932111950886935E-6	6.93211195088693E-6	-5590.50348388207	0.0	-424.50377003506503
4790000	-6040.867876174888	-450.2550106911103	-5590.612865483778	14.497758834979159	-11.5117712019781	297.0637786467071	201.74147207292322	0.32279961162576043	0.1406272186604483	1.0315386959385683E-6	1.0315386959385693E-6	-5590.612865483778	0.0	-452.19490328453236
4795000	-6019.677499979834	-433.5155910975139	-5586.16190888232	13.774651475740875	-10.788663842739815	261.31059641031135	159.96090859433454	0.3271389134558462	0.15355918637175933	1.9214471162518235E-6	1.9214471162518226E-6	-5586.16190888232	0.0	-435.46775833887864
4800000	-6037.880804842424	-450.5930693121442	-5587.28773553028	15.757278873334595	-12.771291240333536	305.3642370395032	165.14217152139034	0.2873385970534639	0.045116733531725725	3.990957388820354E-6	3.990957388820356E-6	-5587.28773553028	0.0	-452.4618140545874
4805000	-6049.863115833613	-460.6205828901527	-5589.24253294346	14.605705572607434	-11.619717939606375	328.5628570156905	321.12000007065757	0.3715401448059142	0.38532512193901636	1.0765935476120814E-6	1.0765935476120827E-6	-5589.24253294346	0.0	-460.85752203786666
4810000	-6068.218504521111	-479.69492171260157	-5588.52358280851	17.02284439026434	-14.03685675726328	385.78501945502217	234.67354012174718	0.24694999413398944	1.6559599571068306	8.825241089201798E-7	8.8252410892018E-7	-5588.52358280851	0.0	-478.5593208093134
4815000	-6069.333022545745	-479.68219873690674	-5589.650823808838	18.67575283473804	-15.689765201736982	380.8507438740286	345.9546938030371	0.31255145674190293	0.5060512192391011	1.5751472487881045E-6	1.5751472487881053E-6	-5589.650823808838	0.0	-479.3716475531398
4820000	-6087.831453129019	-499.2456032060102	-5588.585849923009	17.899966239383463	-14.913978606382404	472.5379689037691	453.9139239792809	0.27854356015101317	0.37223251586918105	1.613030060937732E-6	1.613030060937733E-6	-5588.585849923009	0.0	-498.25291513922986
4825000	-6099.286719793592	-510.07232492005346	-5589.214394873538	23.68100978419158	-20.69502215119052	524.889048440337	449.2655086785724	0.23397794555577062	0.2126876655795972	7.963275313157863E-7	7.963275313157862E-7	-5589.214394873538	0.0	-509.89558452814254
4830000	-6083.765711969553	-496.24054784343826	-5587.525164126115	18.711818625626496	-15.725830992625436	452.8536706601355	276.9715272298752	0.23702055057567784	0.39529953652698346	2.131811679395971E-6	2.131811679395973E-6	-5587.525164126115	0.0	-496.8517661381269
4835000	-6109.783852126211	-522.6498239926578	-5587.134028133553	27.104668675804987	-24.118681042803928	584.4156568308131	351.3328289580725	0.17067661203811055	0.9355312156444581	1.0994353240625439E-6	1.0994353240625445E-6	-5587.134028133553	0.0	-521.9622421648988
4840000	-6086.450989796556	-498.51696874310363	-5587.934021053453	16.611031916127683	-13.625044283126623	438.810735988367	460.9468235377093	0.29055839492089963	1.8987513691225415	2.2702548104982416E-6	2.2702548104982416E-6	-5587.934021053453	0.0	-494.18075137160054
4845000	-6084.277623620303	-497.0153516616944	-5587.262271958608	20.369251555551536	-17.383263922550476	448.31584752073843	376.6741389469112	0.27803577298043297	0.3179424217467855	2.169415653987036E-6	2.169415653987036E-6	-5587.262271958608	0.0	-496.72945729910526
4850000	-6087.223042146122	-498.53216274647417	-5588.690879399647	24.118996537766257	-21.133008904765198	469.5450563283297	218.313250033934	0.19500696706779536	0.4801033058583312	1.3209871693980463E-6	1.3209871693980478E-6	-5588.690879399647	0.0	-499.8601090284187
4855000	-6085.1558623280425	-494.12143632143267	-5591.0344260066095	33.52436149786661	-30.538373864865548	482.3743249578495	134.55135044856598	0.10576669393224415	0.4039472258451406	8.294262080170305E-7	8.294262080170307E-7	-5591.0344260066095	0.0	-496.77495250417024
4860000	-6043.631779167031	-455.6875101312166	-5587.944269035815	19.32270385941588	-16.336716226414822	332.72668546615256	103.68127644223875	0.1339306263123261	1.062322501230202	2.011792452491141E-6	2.0117924524911403E-6	-5587.944269035815	0.0	-456.67582015932294
4865000	-6029.195763490437	-443.2156489841733	-5585.980114506263	26.613712632638855	-23.627724999637795	311.6613230637427	48.20831863009759	0.03126324192137991	0.16974159808183714	1.6594840907942307E-6	1.6594840907942313E-6	-5585.980114506263	0.0	-446.7102274777791
4870000	-6040.614483573412	-455.625935304585	-5584.988548268827	65.61899766763588	-62.63301003463482	477.716425337374	57.09518690001044	0.020755805105819505	0.031178739300206246	1.32987697806718E-6	1.3298769780671791E-6	-5584.988548268827	0.0	-459.64342042975954
4875000	-6037.704944922449	-450.3870898727249	-5587.317855049724	31.573360478723533	-28.587372845722474	354.55841487402785	58.79193717089567	0.05877195134601508	0.007374996124368878	1.6799841761763804E-6	1.6799841761763804E-6	-5587.317855049724	0.0	-454.1313174244728
4880000	-6054.84991728816	-467.4461732134443	-5587.403744074716	16.889909414988924	-13.903921781987865	351.74150711688185	167.3910001597327	0.20855469997185735	0.7709765750108913	2.629769403739525E-6	2.6297694037395223E-6	-5587.403744074716	0.0	-468.1990507068234
4885000	-6083.009634659015	-490.91931204528817	-5592.090322613727	37.18171049786745	-34.19572286486639	472.0745565489115	167.3620185184392	0.11013037294064508	0.15742375506466738	2.576846537634566E-6	2.576846537634566E-6	-5592.090322613727	0.0	-493.15500293982063
4890000	-6102.642891950487	-515.7265767657095	-5586.916315184778	21.09735766226347	-18.11137002926241	542.6245966682859	281.6017255582353	0.16301452451626008	0.8119993355799278	5.12184573707063E-7	5.12184573707063E-7	-5586.916315184778	0.0	-516.3362325174365
4895000	-6090.576125387107	-500.8697236283644	-5589.706401758743	19.466986113327717	-16.480998480326658	470.0241124685442	302.57846064516366	0.2371944839362657	0.0492685597865728	1.8672359083044964E-6	1.8672359083044943E-6	-5589.706401758743	0.0	-502.0017123141081
4900000	-6049.459191087586	-461.01206639583233	-5588.447124691754	18.521132827672805	-15.535145194671745	337.2709269573578	140.35233339242842	0.17037001009975836	0.015352679488777433	2.1979917074530293E-6	2.1979917074530284E-6	-5588.447124691754	0.0	-463.653617755071
4905000	-6017.447926437005	-430.0972429089753	-5587.35068352803	17.922026379208884	-14.936038746207824	256.5670652754477	123.55927421351126	0.2960073860847227	0.3634802953315994	4.2976884811910826E-6	4.297688481191082E-6	-5587.35068352803	0.0	-431.6124560837764
4910000	-6004.3987875714365	-416.4849174480704	-5587.913870123366	12.898859163637791	-9.912871530636732	224.67522358229309	141.68100510212574	0.39000726892741056	0.5960670928565893	4.852289045762131E-6	4.8522890457621315E-6	-5587.913870123366	0.0	-417.1326985767998
4915000	-6011.3829935555	-421.06551736139255	-5590.317476194108	11.511486878530116	-8.525499245529055	228.57009636311003	128.59340504623358	0.40162726517381314	0.2766879607419835	4.770184872784907E-6	4.770184872784909E-6	-5590.317476194108	0.0	-422.4884388873354
4920000	-5979.270915459249	-391.59652453884536	-5587.674390920404	13.070756839442318	-10.084769206441258	190.85504098357504	81.82496723436789	0.35194158204241144	0.34202463226030827	3.6364358879257027E-6	3.6364358879257044E-6	-5587.674390920404	0.0	-393.4520652088345
4925000	-5974.590680142995	-385.7843940936615	-5588.806286049333	16.984211398226858	-13.998223765225799	190.8610390684794	36.9280212089147	0.12145412298419257	0.3733933088277576	7.169120761542043E-6	7.169120761542043E-6	-5588.806286049333	0.0	-387.91660628488586
