# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 22:12:38 AEST 2019 [seed=1557490356812]
# -overwrite GSS_ucld_dates_utlra_clock_sim_6.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50000	-6691.000472988533	-1096.1114499548278	-5594.889023033706	4.052963643188512	-1.0742770299249522	36.897821984119936	4.528354686286108	0.382014565018731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04970004334671229	3.330757648223942E-4	0.11947789564130232	3.557219202856674E-5	3.667144222620869	-0.03681935649976616	-5594.889023033706	-947.1292170479767	-149.81353495901948
55000	-6686.875260189499	-1094.8983138801673	-5591.976946309332	4.378428088654612	-1.399741475391052	36.668077167026425	3.74312727515407	0.4687679390994528	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1414294658106846	5.409838194551259E-4	0.7336909047780377	3.510773709017079E-5	10.341526229775534	-0.027164893838212155	-5591.976946309332	-947.1292170479767	-146.24222016407563
60000	-6670.138828371617	-1079.5856498007338	-5590.553178570884	3.898843892155486	-0.9201572788919261	32.7221609046121	4.158928405389759	0.5041996503267194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44456920010601186	5.151166464943996E-4	0.47293654119273193	2.453695872844345E-5	3.30403448607909	-0.00999435865901038	-5590.553178570884	-947.1292170479767	-131.03650209294645
65000	-6676.651219618452	-1077.4421838705737	-5599.209035747878	3.460795570053619	-0.48210895679005894	31.841843864771807	3.4383792326777836	0.4817522633853828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2801518742644456	3.969678411672128E-4	0.11647114286562218	1.877298717959507E-5	3.0380263483347294	-0.04490965873929431	-5599.209035747878	-947.1292170479767	-130.4417688389073
70000	-6665.317838057576	-1073.2243843932074	-5592.093453664369	3.1267698343722032	-0.14808322110864314	31.349055108865144	7.131676767583474	0.8045304192529728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20141523200809414	8.194134215586115E-4	0.4697100864005243	2.535347932788599E-5	3.275544215787892	-0.05173087848287438	-5592.093453664369	-947.1292170479767	-124.57880172824221
75000	-6673.319494354379	-1081.7393628489306	-5591.580131505448	3.235267556031859	-0.256580942768299	32.40836977709432	8.941070680247943	0.8788313571398125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0981634885139487	6.601570930656876E-4	2.1167724852485836	2.4709867890326785E-5	5.534967287395235	0.03644338039275161	-5591.580131505448	-947.1292170479767	-128.3956665725014
80000	-6675.116403662609	-1084.923109293331	-5590.193294369277	3.835995645348122	-0.857309032084562	34.10895601507973	6.378918398887272	0.7841816434662214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06075571698281441	5.029383934274274E-4	1.7173629770121122	3.338393706713321E-5	9.096614235520416	-0.014727578727549739	-5590.193294369277	-947.1292170479767	-133.13854494071626
85000	-6679.852745071887	-1086.7596184432941	-5593.0931266285925	4.431107814780883	-1.4524212015173226	35.61620638466288	5.36766565214162	0.6021358673665327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13349159329392088	2.2539711188830928E-4	0.5616121959059434	1.8135447289659482E-5	7.816458324232304	-0.014569280522122651	-5593.0931266285925	-947.1292170479767	-138.92104223658814
90000	-6679.851004620323	-1091.2490933568906	-5588.601911263432	4.861168882627334	-1.882482269363774	37.93120008659386	3.9775546558932793	0.49754320062762813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1484072719015407	1.0104399310508051E-4	0.09477990830161517	2.9155984443311186E-5	7.063620330934886	-0.0234428249477651	-5588.601911263432	-947.1292170479767	-145.3365120105506
95000	-6673.3582882846895	-1085.2972309929044	-5588.061057291785	3.384805070401506	-0.4061184571379459	32.876944781445175	6.079254319852378	0.592296998557428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08002814849206016	1.171688913083063E-4	0.14628074039042482	4.1404300342943345E-5	6.376660748854608	-0.028561859272599525	-5588.061057291785	-947.1292170479767	-139.10558378670078
100000	-6719.49579988417	-1130.8556097610629	-5588.6401901231075	4.413527182310785	-1.4348405690472252	46.617153750556696	7.167688195092184	0.5358279819220879	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07965426917548708	5.51330499817979E-5	0.2576489550180078	9.75137961011144E-6	6.913833260829045	-0.024530669121653158	-5588.6401901231075	-947.1292170479767	-184.92900435124415
105000	-6729.98885733211	-1141.0142831951487	-5588.974574136961	3.602186522742878	-0.6234999094793179	46.75644773551776	11.367746489057208	0.6867092064656588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07934921479742771	1.1820371746053096E-4	0.6439395877449062	8.443683083814815E-6	7.988021281986565	-0.017638770014503993	-5588.974574136961	-947.1292170479767	-193.35373924111025
110000	-6727.411123863412	-1136.485073205117	-5590.926050658295	3.882800798258089	-0.9041141849945289	48.68965225701526	18.1899246762566	0.9277981842040803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08185855770172876	3.9363739964164894E-4	0.3957642570774671	2.185953588070847E-5	5.726412666527217	-0.006731061638341226	-5590.926050658295	-947.1292170479767	-188.65983338423754
115000	-6733.583894147023	-1141.6679281462277	-5591.915966000795	3.9075259478255533	-0.9288393345619932	48.216768856542224	21.449676292840433	1.0002733196216795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4149450589780286	3.8370264283616026E-4	0.16868254301448798	3.1934791487893986E-5	5.918267903168987	-0.022892175039580794	-5591.915966000795	-947.1292170479767	-193.7612542943827
120000	-6718.482164412287	-1126.126061091433	-5592.356103320853	4.164249353692362	-1.1855627404288023	44.45906285315253	23.377947977622966	1.1110929583943419	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6543696627939337	3.898079238747944E-4	0.9167393851148977	3.9513762912804104E-5	5.055359258123626	-0.008593595411037375	-5592.356103320853	-947.1292170479767	-173.31897342559736
125000	-6730.4599854914995	-1139.18523164997	-5591.27475384153	3.498066911202051	-0.5193802979384907	49.459159193000815	32.566709110389034	1.256402413658783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8841452968317263	2.7362731609519687E-4	0.6297886502533523	3.782744236471472E-5	5.335409015078382	-0.02689882016501093	-5591.27475384153	-947.1292170479767	-186.77627773552788
130000	-6718.035293530107	-1127.450615481534	-5590.584678048574	3.512484339574536	-0.5337977263109761	49.61153940043192	31.511631513011977	1.2749721951494337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2919255685698407	1.3243397297392088E-4	0.31060213618951765	1.74914741015032E-5	5.703562987760107	-0.021787066974077222	-5590.584678048574	-947.1292170479767	-179.54698418896342
135000	-6750.84618357526	-1161.1347192161147	-5589.711464359145	3.3555607888165513	-0.3768741755529912	54.43411567549295	78.28259323885973	1.4450608892368966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.52481860386134	1.8709277792722405E-4	2.0440564185090326	1.66419184049232E-5	5.142568227542524	-0.029197691821272034	-5589.711464359145	-947.1292170479767	-206.79715031770604
140000	-6739.38537062206	-1149.783204560198	-5589.602166061862	4.14974799302769	-1.1710613797641298	58.49230973551331	69.80484566322852	1.5085116649449974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4479506108075738	8.408324600355175E-5	0.4759243277466348	1.5144755540086625E-5	4.544794748365139	-0.0488013131874858	-5589.602166061862	-947.1292170479767	-200.76621137933293
145000	-6734.954783003139	-1144.5524728850432	-5590.402310118096	3.1623094944887047	-0.18362288122514459	55.02455105811259	122.61685388456245	1.7539155890137308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19961677812405945	1.2075594820593965E-4	0.28437108269468825	1.7063174414061636E-5	4.501594272424027	-0.03945857096115715	-5590.402310118096	-947.1292170479767	-195.6200167601276
150000	-6721.0685434253655	-1131.434819316428	-5589.633724108938	3.4995940183879934	-0.5209074051244333	48.89293429522395	57.79955417296983	1.550201074065882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2176158795196637	4.618786546238829E-5	0.4179239481884574	1.0882206399614383E-5	6.640023940835334	-0.021264093428427798	-5589.633724108938	-947.1292170479767	-183.3434341184487
155000	-6691.185911438022	-1102.8880654039522	-5588.29784603407	3.3463904518193783	-0.36770383855581823	41.10711997492918	30.404981590772355	1.3813129558226438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38193320733984515	1.2588934823307442E-4	0.5302195834142417	1.5113446976076156E-5	4.6339318738547135	-0.03448221918227844	-5588.29784603407	-947.1292170479767	-153.98300691423304
160000	-6700.85171130898	-1112.7238579175848	-5588.127853391396	3.4767533534453303	-0.4980667401817702	41.964355212650496	23.594650924739856	1.2885553496360653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2068479475063594	1.0736665788018107E-4	0.39563338533560577	1.7116529289886117E-5	4.535589078455154	0.022890229771058448	-5588.127853391396	-947.1292170479767	-162.8241552692341
165000	-6678.741058769329	-1090.7534204404974	-5587.987638328832	3.6173111939806946	-0.6386245807171345	37.59237299433278	12.598890579325097	1.0374468088088447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5897577352769551	2.477529658274167E-4	0.6054222948971094	2.8630231432641445E-5	4.440943648053321	-0.057548448781639366	-5587.987638328832	-947.1292170479767	-141.34168865938818
170000	-6690.207835341441	-1097.4331115247899	-5592.774723816651	3.5361549636216734	-0.5574683503581133	37.32807450827071	7.60745355065635	0.7824226916984287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0687361627759697	5.6350411821983146E-5	0.06486477467192725	7.1067100964961795E-6	5.285936484339936	-0.030421909638282462	-5592.774723816651	-947.1292170479767	-149.73413766770418
175000	-6686.229919357595	-1096.3445849800214	-5589.885334377573	4.610119111440238	-1.6314324981766775	37.77218190666199	6.60398006859089	0.6478385018868986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6396976671217975	1.3153711168876244E-4	0.28159044958112345	2.2718245164354602E-5	4.886138758507842	-0.024858028610887355	-5589.885334377573	-947.1292170479767	-146.57732887819054
180000	-6715.6075628733815	-1122.9748338586048	-5592.6327290147765	4.663798716049401	-1.685112102785841	43.331857234833834	8.599138295023469	0.6910735873401037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.857421959518595	4.455674925395312E-4	1.1499437080985977	2.46490086227134E-5	5.7731480213849276	-0.01993318952303267	-5592.6327290147765	-947.1292170479767	-171.548171650555
185000	-6744.066206718428	-1151.1031220280688	-5592.963084690358	4.996414666127399	-2.017728052863839	53.40079232771052	10.517377357151776	0.5649313376501939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8344094401284521	4.098902709420352E-4	0.20579759198132025	2.4657129646825198E-5	5.34016599011238	-0.029494314394731724	-5592.963084690358	-947.1292170479767	-202.80550023189386
190000	-6728.826280720727	-1133.1199547016763	-5595.706326019051	4.360651178065229	-1.381964564801669	44.7277880702938	8.934268658434858	0.6276755257938125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.357208723863325	5.531329822595696E-4	1.1537344650544137	1.657197986877442E-5	4.256288615867664	-0.037792070042321206	-5595.706326019051	-947.1292170479767	-180.6446888817058
195000	-6737.632439628104	-1144.1029404245146	-5593.52949920359	4.564449321625858	-1.585762708362298	49.51345734641208	6.8014812566145855	0.45319500446837657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2996839094394492	2.0222677895366016E-4	0.22592519177786594	9.472356048025784E-6	4.629505909286727	-0.043229011492575964	-5593.52949920359	-947.1292170479767	-195.2906170382661
200000	-6735.547211219708	-1135.7545804940257	-5599.792630725682	6.115034063851683	-3.1363474505881226	48.95636909238737	7.1661200316407365	0.40326072319141737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6707063214833417	4.0001784794329584E-4	0.11117885030489176	6.411118820381983E-5	7.766309660328509	-0.01902772540742012	-5599.792630725682	-947.1292170479767	-188.23445150039487
205000	-6715.160105696095	-1120.0212934537756	-5595.13881224232	4.294056970218685	-1.3153703569551252	41.654346700764016	6.409392760082531	0.47998038535680965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7837004352492198	2.491669387964528E-4	0.7976834854704241	1.1341289627436834E-5	4.659566182315324	-0.04031870943664424	-5595.13881224232	-947.1292170479767	-170.3116456271122
210000	-6711.476903666415	-1116.6779937879473	-5594.798909878467	4.93378701927385	-1.9551004060102897	41.449672569397464	2.351534975518186	0.09791297335395188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5290507673818179	3.403347307353911E-4	0.39229481613634026	2.150430832891176E-5	4.5461941696662	-0.02719784014235025	-5594.798909878467	-947.1292170479767	-168.9543632826191
215000	-6707.964359119146	-1115.125163348268	-5592.839195770878	4.489124494883219	-1.510437881619659	42.464926219052685	4.651518209856211	0.40010732717548314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3118970270980745	1.347614074505059E-4	0.110566062602064	1.1869147727088494E-5	5.386185391048757	-0.03323827479344691	-5592.839195770878	-947.1292170479767	-168.83952765812208
220000	-6697.307069642758	-1106.709775991604	-5590.597293651153	4.131104902950943	-1.152418289687383	39.35057516287468	5.640636959137891	0.5368365975805749	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8076558433355949	3.986209611195551E-4	0.25587215658854184	4.264931533338419E-5	4.8306372684415155	0.1452669914127989	-5590.597293651153	-947.1292170479767	-158.2597840937242
225000	-6700.969201244618	-1110.655813239449	-5590.313388005169	3.620370457081571	-0.641683843818011	38.480896667498385	7.983196901672513	0.62045055149424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5953937295281527	2.4097531881478237E-4	0.3722093854236124	2.390501343917776E-5	4.2296630557461405	-0.05013599854707379	-5590.313388005169	-947.1292170479767	-162.4211912535429
230000	-6712.345863662842	-1122.8065411910588	-5589.539322471783	3.921915112687638	-0.943228499424078	42.167656477642836	13.380092653884235	0.8132600640714769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8469812769861066	1.9087152590933432E-4	0.3655350101270651	2.4285079526513415E-5	4.101981582243303	0.09799849539244006	-5589.539322471783	-947.1292170479767	-174.0055058671791
235000	-6710.171213530681	-1116.8859927853143	-5593.285220745366	3.638628628096824	-0.659942014833264	40.71158908268472	13.49801870113932	0.8413566253306715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5986371141563414	3.057806466865812E-4	0.7812059379284024	2.7909757065337564E-5	4.554416941870004	-0.033110879679378556	-5593.285220745366	-947.1292170479767	-167.0477529015872
240000	-6714.827387240615	-1119.9105569806457	-5594.916830259969	4.0700317995552595	-1.0913451862916994	44.05567871112959	11.071716322397911	0.8237886771176368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.035149133925624	1.0482598675737881E-4	0.10405362462807037	1.3054302397249562E-5	4.885803426557748	-0.005686620798807185	-5594.916830259969	-947.1292170479767	-171.85516548574938
245000	-6710.49293324774	-1118.3742080070335	-5592.118725240707	3.9479842872886666	-0.9692976740251065	43.46536168043678	22.213237706063623	1.0506797991066796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7355458990514873	2.5856966364764107E-4	0.08656475595142028	2.9537003242566926E-5	4.808817093176278	-0.034089058988572944	-5592.118725240707	-947.1292170479767	-170.1673859258182
250000	-6692.177088521373	-1098.5354777419113	-5593.641610779461	3.39984866542249	-0.4211620521589299	37.99906092950126	12.446527505251844	0.9717478101827577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7024534283533638	5.934329443860297E-4	0.3466400735610717	5.005670883311722E-5	3.8418022197748063	0.022062294429970708	-5593.641610779461	-947.1292170479767	-149.29732168680417
255000	-6715.826967752671	-1122.4042967677976	-5593.422670984874	4.02015337322074	-1.04146675995718	43.57814245752355	10.508527138122297	0.8101803796093798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6080364652430347	2.864291898519365E-4	0.8423069489543823	2.9597107738849266E-5	9.035751313338805	-0.013357477892211542	-5593.422670984874	-947.1292170479767	-172.49170285574186
260000	-6715.055838643806	-1123.2168360901776	-5591.839002553628	3.8213302000731555	-0.8426435868095954	42.78361885316193	9.957598922295368	0.7866506630747172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2010323687116213	1.9482619962607426E-4	0.4833895840176429	1.5004169747017292E-5	5.974730283111738	-2.0110649379776168E-4	-5591.839002553628	-947.1292170479767	-173.41167967685
265000	-6749.420829934195	-1150.789186616741	-5598.631643317454	5.5404840883338	-2.56179747507024	52.97317672774414	17.72367615548143	0.7831914473085044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2467445405412676	1.860830093183819E-4	0.12401196602154743	2.5347690534170985E-5	6.996311908105688	-0.005991795952306534	-5598.631643317454	-947.1292170479767	-202.02478782393806
270000	-6749.986881776807	-1156.3848736195046	-5593.602008157303	4.5565823311017635	-1.5778957178382034	52.345004961149556	13.233719347533194	0.6478741817627214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3748099877690823	5.10280287537915E-4	0.5262071414461733	2.213037487727991E-5	6.071144990391935	-0.022060693034498185	-5593.602008157303	-947.1292170479767	-205.81077379017307
275000	-6792.856414087724	-1199.2108362155009	-5593.645577872224	4.898227925097805	-1.9195413118342448	67.55257724476077	26.166780420902963	0.7800852812630925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.274671548310866	8.26818625783738E-5	0.12176529257109686	5.003721617061633E-6	5.7610207634284185	-0.027581110083230737	-5593.645577872224	-947.1292170479767	-246.84742715090897
280000	-6772.043173346905	-1177.9069535913636	-5594.136219755542	4.210385753814458	-1.2316991405508975	61.26821602714095	24.2516892008887	0.7443097726711192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9096736900583632	2.538022498698673E-4	0.11062688174700074	3.2548109176742924E-5	7.599091472341733	-0.020309879778508705	-5594.136219755542	-947.1292170479767	-229.74231717590274
285000	-6745.365581346543	-1153.6589636387255	-5591.706617707818	4.048842610304485	-1.0701559970409247	52.965138299566654	29.484978828742165	0.9914560893161517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4384642193417529	2.448070605085944E-4	0.39090897783064654	1.0413799945796024E-5	3.692893568509301	-0.0391946925244143	-5591.706617707818	-947.1292170479767	-205.24423330841458
290000	-6763.929775057598	-1170.1469375153029	-5593.782837542295	4.549035571865673	-1.5703489586021129	62.18768754488601	51.39524614403421	1.0709479823362724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2814757781825614	3.1482514098570165E-4	0.5780558889679823	9.885586343328568E-6	4.281202400654049	-0.03202695602646705	-5593.782837542295	-947.1292170479767	-221.1340248185285
295000	-6765.296262150948	-1172.2342414300529	-5593.062020720895	4.526940733379766	-1.5482541201162063	63.654261501069676	49.40673465755372	1.122158364537586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21230236366543595	6.174015568938736E-4	0.7082602410429315	2.7949984154913007E-5	4.462871517619486	-0.02522559850938523	-5593.062020720895	-947.1292170479767	-222.59291873964892
300000	-6778.021363582005	-1185.5246808312684	-5592.496682750736	4.145089198295972	-1.166402585032412	67.84032461649011	92.40632273018993	1.3138747087690246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8641386413079712	1.588179343384337E-4	0.36625077161337233	5.3044692570363245E-6	3.984934553104772	-0.04381714092546824	-5592.496682750736	-947.1292170479767	-235.72325357700592
305000	-6769.821925054685	-1173.297368388543	-5596.524556666142	4.83441075620211	-1.8557241429385498	63.8193343379588	160.19902672023625	1.5379001399311858	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18510235642356693	7.703080154820959E-5	0.11589568301958726	1.0446693556473221E-5	8.195562827811676	0.3118578096394623	-5596.524556666142	-947.1292170479767	-225.04021097005557
310000	-6758.168385366046	-1158.1003247080243	-5600.068060658022	4.035932749236591	-1.0572461359730307	60.84089218914481	77.99485273350395	1.4468316682689997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1697199112816418	6.96022833193826E-5	0.007019212770629318	8.753341538775706E-6	4.799956350798729	0.0068146347963133555	-5600.068060658022	-947.1292170479767	-211.1411601566432
315000	-6743.826144321706	-1148.5597234406225	-5595.266420881084	3.8936313681276853	-0.9149447548641252	55.384235041671765	58.88120484293807	1.3382997853347618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5486261356303246	1.0371186302121808E-4	0.00987354156122862	1.2758366811041245E-5	2.8370786614796244	-0.05112819392241427	-5595.266420881084	-947.1292170479767	-200.88594933999985
320000	-6769.149003234126	-1172.7059196887437	-5596.443083545382	3.6606564135534048	-0.6819698002898447	65.23372251613921	71.44105219855969	1.2971114557240913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6153460216884606	3.9656070638309786E-4	0.08506857235186482	2.2523495227307636E-5	5.052548450791052	-0.03054001051377176	-5596.443083545382	-947.1292170479767	-223.97981991866203
325000	-6744.712323843819	-1150.1985167480043	-5594.513807095815	3.577573878186423	-0.5988872649228627	55.685931428989996	112.45171065785314	1.6712515509569033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13193144047023497	3.484318506473339E-4	0.4530498901244696	9.856548394444664E-6	3.8704796021477073	0.028633125857583257	-5594.513807095815	-947.1292170479767	-200.5430906162265
330000	-6739.583225222444	-1142.3114103741282	-5597.271814848315	3.6747974906384706	-0.6961108773749105	56.50137561267559	121.56387646731254	1.7698187743362408	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15596477835512418	1.1135746316194617E-4	0.057317273994238326	1.0938417971308623E-5	8.922542378925712	0.31639796857376923	-5597.271814848315	-947.1292170479767	-194.19615478192915
335000	-6728.152096665323	-1136.1870567628819	-5591.965039902441	3.373087273787447	-0.3944006605238868	54.37771662919224	111.18678249306494	1.837698095642779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18546202898024433	4.1883100192187796E-4	0.3037636022144406	2.1694841643818013E-5	5.608896125519022	0.13613968177064745	-5591.965039902441	-947.1292170479767	-186.6113597685878
340000	-6748.61114468861	-1153.752226022863	-5594.858918665746	3.4670672295791243	-0.4883806163155642	57.774456373698754	188.05510411911504	1.8342666759348423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21656191069524863	2.3265036861251176E-4	0.14971188937284716	1.0890022146818602E-5	5.487943188091465	0.03945495331029418	-5594.858918665746	-947.1292170479767	-204.14482795045268
345000	-6729.582139340294	-1136.7684247366744	-5592.81371460362	3.498359524757443	-0.519672911493883	57.51523602500897	166.69958171593962	1.9065575567449866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27076961859772564	5.76674609149712E-4	0.4877729134174021	2.083226813223471E-5	5.442004169771681	-0.023401669432888926	-5592.81371460362	-947.1292170479767	-185.7038470574546
