# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 22:11:28 AEST 2019 [seed=1557490286968]
# -overwrite GSS_ucld_dates_utlra_clock_sim_5.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
2045000	-7063.198744798481	-1472.2846129178704	-5590.9141318806105	6.56338342706959	-3.5837053275602604	136.2550051689652	151.35990579411887	0.8102605130094755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13118316058754464	2.215116340246018E-4	0.5946566482639051	1.3641270058532515E-5	5.492177729493696	-0.031166250637459127	-5590.9141318806105	-1084.89647874422	-385.57361523470945
2050000	-7052.502179596929	-1463.157919391363	-5589.344260205566	6.644167095633962	-3.6644889961246316	132.1611891698386	110.10580966898227	0.7366085175268976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21651235376416164	9.155515556460045E-5	0.16441238125239094	7.940192096619448E-6	5.168041082623909	-0.029230471432830186	-5589.344260205566	-1084.89647874422	-378.4977849441337
2055000	-7055.391778273655	-1465.1213348285144	-5590.270443445141	5.645637209924788	-2.6659591104154576	131.55677714397837	140.65718295617435	0.896129555824514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.3232884706367765	1.0119708596084063E-4	0.36709292054801795	5.522703258826438E-6	5.511052011113045	-0.027175557671524284	-5590.270443445141	-1084.89647874422	-375.1210025533543
2060000	-7044.092479882355	-1454.2801379513432	-5589.812341931012	5.171287114628545	-2.1916090151192154	125.68897158699956	196.19500854415136	1.1040143108038325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6778184759118208	4.5788915268650966E-5	0.12564323218510678	3.633933341478095E-6	5.908929431823599	-0.021295684553271445	-5589.812341931012	-1084.89647874422	-367.9130896088965
2065000	-7051.876050652102	-1459.519330708046	-5592.356719944056	5.883402603263659	-2.903724503754329	132.57730431906657	240.2184772738726	1.0960112429299504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14840909387538828	7.614518381742382E-5	0.14231739081344003	3.4656381362474642E-6	7.738757337630651	-0.014887892388420722	-5592.356719944056	-1084.89647874422	-373.4968849398948
2070000	-7069.357082926503	-1476.7216200288783	-5592.635462897624	6.400406069916022	-3.4207279704066917	143.71513235725513	236.02815142699257	0.991768721100381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1675165552046518	5.460980707827221E-5	0.2180457377890199	2.099906606010328E-6	6.9719541500158275	-0.023123395764878353	-5592.635462897624	-1084.89647874422	-388.7887147132581
2075000	-7084.464111613558	-1489.2714260564217	-5595.192685557136	6.140929324593469	-3.1612512250841394	147.63778727228262	192.8690565394194	0.8346321050548572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5818925278640831	1.373070992609258E-4	0.9475514569357752	7.108645131655878E-6	5.6039384903123795	-0.03389274889296784	-5595.192685557136	-1084.89647874422	-400.45001687420165
2080000	-7074.570570401552	-1480.8296961359308	-5593.740874265621	5.9736447787513995	-2.9939666792420696	143.51144449918172	189.80262160652097	0.8292558689474007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09122506561908458	1.6796727956150108E-4	0.3749560566585447	1.167432322488268E-5	5.751453869022292	-0.023561693530877455	-5593.740874265621	-1084.89647874422	-394.62466701166795
2085000	-7084.276782891308	-1491.8780515821643	-5592.398731309144	6.434135284455188	-3.454457184945858	155.323497686358	107.71729183958915	0.6309823739527888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08022728970155146	3.396780991105399E-5	0.05920180482685654	3.1279099898612803E-6	5.676376596776548	-0.012020905674027454	-5592.398731309144	-1084.89647874422	-408.5189623489211
2090000	-7066.316306537739	-1472.5011153313021	-5593.815191206438	5.767546399688139	-2.787868300178809	141.92312513069572	263.9977985842391	1.0563630355068534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02431718756844261	7.826613939715944E-5	0.12359234297580889	6.281006938617052E-6	5.377326626464495	-0.02948907786586071	-5593.815191206438	-1084.89647874422	-386.60419406345045
2095000	-7052.037313332371	-1459.674981489304	-5592.362331843067	5.217248956106402	-2.2375708565970718	129.57871495022061	193.74814202683757	0.9633809713631659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16011033594208707	1.3421536971162164E-4	0.12996599342587686	9.698944473141828E-6	6.129399680429969	-0.02123383706037896	-5592.362331843067	-1084.89647874422	-373.96138407868114
2100000	-7071.916664955759	-1472.557903460734	-5599.358761495025	6.1615857234188685	-3.1819076239095385	136.92519516711502	205.0850074210815	0.9600797561999889	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16705615028060608	7.320740867927744E-5	0.16953540484154322	2.459163121646971E-6	7.853159749853465	-0.017342720690741123	-5599.358761495025	-1084.89647874422	-386.93965393540213
2105000	-7068.79103756246	-1474.0521917479336	-5594.738845814526	8.003158782836504	-5.023480683327174	137.31079011528035	118.35610737667879	0.767223973706913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.031095288473476	4.423946823113596E-4	0.4468625144082267	1.3189192201472162E-5	3.200896595340507	-0.01115951043144502	-5594.738845814526	-1084.89647874422	-385.98525894520407
2110000	-7064.940547041229	-1465.9721319418416	-5598.968415099388	6.292401169218123	-3.312723069708793	134.17520878058826	136.57074286930674	0.8291344803338904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12867856691659482	2.578343575899979E-4	0.28211066397676093	1.4662722000179447E-5	3.3444367631875895	0.18681626912874996	-5598.968415099388	-1084.89647874422	-380.2447741829205
2115000	-7075.586285916735	-1478.961388271312	-5596.624897645423	6.271420983334624	-3.2917428838252945	142.74992478241606	233.45557028130634	0.9775801013803428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009735053248605451	1.9125407655752393E-4	0.07144578261302265	1.6611384099716792E-5	3.3122125974865533	-0.02875421217352714	-5596.624897645423	-1084.89647874422	-393.17424296917005
2120000	-7101.028538715113	-1505.4327671724652	-5595.595771542648	6.757053294748148	-3.7773751952388177	172.18679146069314	270.2011600223416	0.8547576534286252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2906015490293539	2.0355988625342437E-4	0.5214714068051279	4.945526028931727E-6	3.1897608491374294	-0.027041453570234165	-5595.595771542648	-1084.89647874422	-417.5439937919211
2125000	-7082.994192860986	-1488.1291407448286	-5594.865052116157	7.331495348318531	-4.351817248809201	150.10786732887252	178.95587065933336	0.7374754693518188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07593609746126725	1.1472084261507415E-4	0.49441794855561216	5.653106128635826E-6	4.663407445570134	0.021553475250160357	-5594.865052116157	-1084.89647874422	-402.01653993649273
2130000	-7121.271470670209	-1530.0324705469654	-5591.239000123243	8.331123040162051	-5.351444940652721	193.79625269149352	238.96172342732518	0.670109451263737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005365149573699912	2.276745356846324E-4	1.4325110764054325	4.7951542101453525E-6	5.507130096852137	-0.029459200075555247	-5591.239000123243	-1084.89647874422	-440.4721566703633
2135000	-7116.198495989759	-1522.1687073455741	-5594.029788644185	8.03518979195615	-5.055511692446819	193.05929529789395	454.7898006605303	0.8247051962905608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3127947127372726	4.618401031248342E-5	0.0690539171123819	3.5301053683806882E-6	4.525258793121663	-0.0227116527777246	-5594.029788644185	-1084.89647874422	-434.6019722730059
2140000	-7106.52296177449	-1514.0151182962868	-5592.5078434782035	5.958225290156045	-2.9785471906467147	178.60764712269705	344.2626022766713	0.8700250182987143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14591503786921678	1.2679546241335521E-4	0.26340429870731513	3.7569752050464525E-6	3.6956436856035664	-0.042565917252691994	-5592.5078434782035	-1084.89647874422	-426.7014394529731
2145000	-7118.139839513925	-1524.0225769554534	-5594.117262558471	9.665567677135375	-6.685889577626044	194.86535546468457	149.44042357680456	0.5167752858932706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.849451812666682	1.4165719346641604E-4	0.4017792038451513	5.881491196942982E-6	7.597959669306738	-0.00747876660772812	-5594.117262558471	-1084.89647874422	-437.17135522554304
2150000	-7136.73177635255	-1546.108688608439	-5590.623087744111	9.405560251139228	-6.425882151629898	232.85203792293413	244.04473714469026	0.5714184377997967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27662607143742174	1.907414910371832E-4	0.3163934938039464	6.881697767726041E-6	4.106990086707774	-0.007381207474661882	-5590.623087744111	-1084.89647874422	-459.58207140464754
2155000	-7154.518278071917	-1560.8573909992951	-5593.660887072621	10.305132677496333	-7.325454577987003	256.75670146858954	230.7960184914373	0.48687883711927543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9944220264481438	1.1174599677631518E-4	0.36877869448993345	4.8048733667905465E-6	4.38495392065697	-0.04284282943317194	-5593.660887072621	-1084.89647874422	-473.286984271784
2160000	-7173.766582387562	-1580.0319682563077	-5593.734614131255	10.102183107906294	-7.122505008396963	276.7201729785017	325.35499412747583	0.5029318302519755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6582413154296797	8.701869949877759E-5	1.7056813357884564	2.4106046521257295E-6	5.841298097787117	-0.030474378174626983	-5593.734614131255	-1084.89647874422	-488.3286755902093
2165000	-7179.548934984345	-1586.436243332037	-5593.112691652308	11.218676418573477	-8.238998319064146	318.3423756713488	468.9922621262964	0.5191866778532368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0212543264344593	6.625424792282523E-5	0.2504138741838782	3.98097482391288E-6	6.428336466279016	-0.017245972186095193	-5593.112691652308	-1084.89647874422	-497.12945985447595
2170000	-7166.9297833517185	-1575.1067186583232	-5591.823064693395	13.682047891018616	-10.702369791509286	290.9708086408664	390.93410105458975	0.5390761801954784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4603104088889395	2.478333426982075E-5	0.17197167539232944	7.707371863867443E-7	6.349506224834492	-0.024760364619436502	-5591.823064693395	-1084.89647874422	-488.3784338544246
2175000	-7160.650738831128	-1568.1428865484265	-5592.507852282702	9.305412535000093	-6.325734435490762	269.4361035929716	604.8172946504112	0.7074295094561794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45130815711322014	6.66253759703449E-5	0.30059220609815895	3.183310571054128E-6	5.645720032002227	-0.03327089556404723	-5592.507852282702	-1084.89647874422	-478.195916444905
2180000	-7144.990495110143	-1552.9406254734613	-5592.049869636681	9.621052532147305	-6.641374432637974	239.82619355305312	223.47554590495142	0.5654470350823564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5341222676844476	5.496338765535495E-5	0.5398678672497021	1.8562267052555383E-6	6.422125889047159	-0.022182493055382484	-5592.049869636681	-1084.89647874422	-466.10837046813435
2185000	-7146.9290998808465	-1549.4414291867542	-5597.487670694092	9.446622683779918	-6.466944584270587	233.7369452108999	296.0180348660226	0.5962734623580118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0084818923704475	1.1782591680134173E-4	0.29567449269181006	1.5137451497570943E-5	8.45697349177385	-0.014019986156181542	-5597.487670694092	-1084.89647874422	-461.2282955692989
2190000	-7116.634311937933	-1525.3633577231878	-5591.270954214745	8.391561434590296	-5.411883335080965	198.73823206775737	204.28987098658956	0.6369025214493815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5605457987211178	6.518377064726344E-5	0.10583682395560397	6.698265538609148E-6	5.29412942994572	-0.03333323668326244	-5591.270954214745	-1084.89647874422	-437.7217426200361
2195000	-7096.812425905868	-1501.790939983562	-5595.021485922305	9.465148373888553	-6.485470274379223	171.49742637505986	103.1341614803754	0.5434664652229464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15696995902651695	3.6278773897053924E-5	0.1939378575675858	2.0050136682138473E-6	5.70291051006594	-0.015752539366738223	-5595.021485922305	-1084.89647874422	-418.0231781063619
2200000	-7104.101502936941	-1512.2380478990422	-5591.863455037899	8.157409479152893	-5.1777313796435624	178.9870934438606	110.51330939294252	0.5379503130544833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15837549326914338	3.3694342426380375E-5	0.07615649631860265	3.851495160811898E-6	6.03424861442468	-0.023906931541968164	-5591.863455037899	-1084.89647874422	-428.8110587370926
2205000	-7123.336484868285	-1526.614760584353	-5596.7217242839315	8.400945636783737	-5.421267537274407	200.46155987645452	211.97056082669084	0.6414578186468594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27219795957889015	8.947730351336346E-5	0.3040617088926114	8.514595985598724E-6	5.965474652016834	-0.026712610780149054	-5596.7217242839315	-1084.89647874422	-440.714751799276
2210000	-7118.666261854659	-1527.669379755478	-5590.996882099181	8.496305720477551	-5.516627620968221	197.55184073241864	215.5937028674677	0.5890506444574092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9067829965540829	1.2298485307248732E-4	0.08123762590768459	6.657469467426535E-6	6.554560371553104	-0.021849462828436157	-5590.996882099181	-1084.89647874422	-441.01214093822733
2215000	-7128.074733875344	-1532.482452129723	-5595.59228174562	10.607364657621378	-7.627686558112048	210.72295474878374	100.12430091918948	0.40513473425980084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08085939941470965	4.2304422029924374E-5	0.013318659920308855	8.906382902016404E-6	5.051941139565622	-0.04037313185990499	-5595.59228174562	-1084.89647874422	-449.6006651092751
2220000	-7109.956201002302	-1513.371097889456	-5596.585103112846	10.723074945789975	-7.743396846280644	187.11873735666964	100.00784658826709	0.41018829503545107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05751120338312747	4.548680962502276E-5	0.017838961309817485	4.481620562152995E-6	6.165624049952853	-0.018258780375817747	-5596.585103112846	-1084.89647874422	-430.4232945924384
2225000	-7120.860355281216	-1529.2386216709244	-5591.621733610291	9.49618732308361	-6.51650922357428	200.1997257449628	151.16477474649906	0.47171734210463373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.244750508357068	2.3945871313891124E-4	0.2785857465728224	3.771279514947543E-6	9.468688351736487	-0.012242255712390026	-5591.621733610291	-1084.89647874422	-441.72487969210937
2230000	-7130.380242029451	-1531.7868218308977	-5598.593420198554	10.159897802131015	-7.1802197026216845	205.32947266654588	103.04875757752544	0.37997036495806313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7249490775897516	2.2154578762534704E-4	0.31403766681802164	8.049565641298481E-6	7.686865218939317	-0.02004293908736154	-5598.593420198554	-1084.89647874422	-445.8332098435523
2235000	-7112.99512865343	-1513.9352007880577	-5599.059927865372	10.94712432905157	-7.96744622954224	186.33221849005477	116.78822620999709	0.5329088577597667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8392892652672115	9.450368459805819E-5	0.15201701165001988	4.767497514373668E-6	6.640416876962202	-0.021899480818230344	-5599.059927865372	-1084.89647874422	-428.3539709046426
2240000	-7119.598667876716	-1524.8866446010725	-5594.712023275643	9.050583625849983	-6.070905526340653	193.17762101006272	166.159023110753	0.5682154421494543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8587652702539694	2.4376399538333075E-4	0.9970649995930563	4.596570852114658E-6	10.804983152010514	-0.011332832802802633	-5594.712023275643	-1084.89647874422	-433.7170821126411
2245000	-7126.195322280155	-1532.2549334921287	-5593.940388788026	8.649064390049768	-5.669386290540437	207.55531890536605	168.30058437582343	0.5281865663081684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018750707571226984	1.0270927580781453E-4	0.3531157690934565	4.511684621056969E-6	7.600311989978841	-0.02097867104980644	-5593.940388788026	-1084.89647874422	-447.2096759321556
2250000	-7139.468540710968	-1543.3382266422104	-5596.130314068758	9.128031609154837	-6.148353509645506	225.8108896510244	171.04175434377643	0.49349380116398206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0391144346842591	2.3682166451835846E-4	0.09303129819840614	8.68301768652417E-6	8.786690505672071	-0.010783925884199248	-5596.130314068758	-1084.89647874422	-456.63206456243336
2255000	-7155.849382709512	-1557.287223333894	-5598.562159375618	10.206067647793844	-7.226389548284514	243.77951464442967	171.84756818730025	0.3833109843457125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6418535287465353	3.46130695201166E-4	0.9862490913006561	8.983293785039097E-6	8.088747311494078	-0.007850789138978263	-5598.562159375618	-1084.89647874422	-468.61568033429785
2260000	-7158.38818790668	-1553.5238962276217	-5604.864291679059	13.109756506658917	-10.130078407149586	251.9318538306466	157.34576058844058	0.3750717360087618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12827714329859724	2.770247453336481E-5	0.07924346607275597	1.1641181784396428E-6	6.269945185133347	-0.008637020304757633	-5604.864291679059	-1084.89647874422	-470.11027520322455
2265000	-7144.807692294642	-1547.1565944668077	-5597.651097827835	12.340329405016456	-9.360651305507126	238.94738621392355	121.51224207927578	0.339633511012024	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48992711432828623	1.0148868615039577E-4	0.44896232527370067	3.916937097446668E-6	7.352823611161431	-0.018678460998206414	-5597.651097827835	-1084.89647874422	-461.6113485990487
2270000	-7150.857151777878	-1553.4997030669517	-5597.357448710926	15.591728922945679	-12.612050823436348	253.8653057044791	121.90559555037275	0.3359052943459091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2685257385323758	1.4262369016237716E-5	0.015922908841794335	1.2282921919357862E-6	6.401647404349868	-0.026834155851982504	-5597.357448710926	-1084.89647874422	-470.728244238621
2275000	-7161.63966278526	-1562.9034109244242	-5598.736251860836	10.839278283281486	-7.859600183772155	261.03426769527414	233.08594626278875	0.48665774573102794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1656283914630483	4.5032742197457585E-5	0.204038593841114	3.112705835084966E-6	6.037594208791699	-0.02662843653326964	-5598.736251860836	-1084.89647874422	-475.941750688749
2280000	-7164.456084088473	-1568.0761648621342	-5596.379919226339	7.971583110881014	-4.991905011371683	278.99005188334615	553.336577960701	0.6663744489724197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12201734355639005	9.720478662387025E-5	0.27188239434717293	2.7183416644663838E-6	4.756918315798638	-0.026862468029538147	-5596.379919226339	-1084.89647874422	-479.2491553742143
2285000	-7164.5050008432545	-1573.5281243217632	-5590.976876521491	9.912227606398634	-6.932549506889304	284.8322950568226	293.69363717523146	0.45667555135629145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5545038366187875	7.172205428313483E-5	0.045134074733582295	6.320395593467773E-6	3.5303672978111127	-0.07232601429467239	-5590.976876521491	-1084.89647874422	-487.4915785770404
2290000	-7151.178680393854	-1557.415586653386	-5593.763093740468	10.385893992901705	-7.406215893392375	252.59924550163842	162.90302661730072	0.39595767439576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45941387171249526	7.773146479374653E-5	0.141701997676497	3.3593250665257625E-6	11.005972723434855	-0.009029726780816585	-5593.763093740468	-1084.89647874422	-472.5486558091722
2295000	-7166.765632441859	-1570.4472370678752	-5596.3183953739845	14.330837943048039	-11.351159843538708	283.29106347666504	122.37736230993576	0.26207352784900756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7659704160616455	1.3948087841872736E-4	0.47859158421744696	2.93012660180642E-6	8.356695417458717	-0.0067259366333337475	-5596.3183953739845	-1084.89647874422	-484.2407880114766
2300000	-7182.366205823519	-1586.7852257064994	-5595.580980117019	20.14807652694224	-17.168398427432912	338.495839738367	111.01130981359661	0.16323829726939862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11004785766941656	3.1108409532861664E-5	0.20369824866506622	6.164512441794761E-7	4.309007153663427	0.049228897739974124	-5595.580980117019	-1084.89647874422	-503.79602428526675
2305000	-7134.987513830044	-1538.4997793086025	-5596.487734521442	17.4284357345817	-14.44875763507237	238.60486570671029	75.2669787899498	0.2147414470766909	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5324135142228125	8.502278406089484E-5	0.17084489377973572	9.886307744647734E-6	11.056431300774268	-0.022751990344272402	-5596.487734521442	-1084.89647874422	-454.38301802531896
2310000	-7128.734236111814	-1536.3051693609607	-5592.429066750854	25.994051119657307	-23.01437302014798	269.1205298492208	36.750015760904745	0.04176055197951973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05474947105609861	1.8806706138499728E-4	0.3755822871816508	5.675574798883312E-6	3.618153451749497	-0.04686511479129132	-5592.429066750854	-1084.89647874422	-452.72058420347855
2315000	-7149.300053628014	-1552.8277850736295	-5596.472268554385	45.142777104916384	-42.163099005407055	383.0062174847746	36.59238707068639	-0.01850663338197069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.060178399394879685	6.723013021993188E-5	0.12951866746448717	4.766696351124033E-6	5.51374001767192	0.1492359593460143	-5596.472268554385	-1084.89647874422	-470.71101075964873
2320000	-7146.867749225939	-1556.4217291109803	-5590.4460201149595	50.2415641688186	-47.26188606930927	401.8189829093885	36.622971588534156	-0.006866626395894726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42121068950246116	8.094773468313305E-5	0.1913906040875702	2.7197639804011904E-6	4.312417127997192	0.015591858786300873	-5590.4460201149595	-1084.89647874422	-473.33296593571765
2325000	-7171.3386314149075	-1576.941849321652	-5594.396782093256	45.44012608757452	-42.46044798806519	393.1329281232403	68.21464816405285	0.06534847756553594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7008015163492947	3.665448914683386E-5	0.0518423841403522	1.8674767394998305E-6	4.316336227890052	-0.014294093215660764	-5594.396782093256	-1084.89647874422	-493.741473728404
2330000	-7189.713557408134	-1599.3753849878603	-5590.338172420274	21.352763495036356	-18.373085395527028	361.73446546839705	77.42055880239332	0.0833346810277337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2826592640519099	8.093675718678923E-5	0.4318110820673831	1.8684371407675307E-6	7.541490004302479	-0.014793816561873473	-5590.338172420274	-1084.89647874422	-515.3087901982458
2335000	-7158.416433643288	-1567.346495381275	-5591.069938262012	15.732061650165098	-12.752383550655768	287.77641912458074	93.52279443784228	0.23060105202203177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13563689576619495	1.1778520415182748E-4	0.8908974421873006	1.9728833436901925E-6	4.698217082218575	7.46976152083104E-5	-5591.069938262012	-1084.89647874422	-481.58181875415977
2340000	-7125.102738003087	-1533.0637645012157	-5592.038973501872	11.961695597924038	-8.982017498414708	218.2981435177917	85.54784045277646	0.33183142030916285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.62268473073804	9.600281419851767E-5	0.31506288444959346	3.3156605142297827E-6	6.848363115651091	-0.021095137500247448	-5592.038973501872	-1084.89647874422	-448.00803514679166
2345000	-7113.287783539208	-1514.8277120822695	-5598.460071456939	11.923556824616874	-8.943878725107544	186.18558387271173	65.8144337831628	0.3355436076164217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5785234677883223	6.772984647105715E-5	0.23161494001592278	5.042105738134271E-6	4.621287615796199	0.03695517971672391	-5598.460071456939	-1084.89647874422	-430.4074842510095
2350000	-7096.711469121134	-1503.285939676225	-5593.4255294449085	10.64627162670927	-7.6665935271999395	173.3665773792769	71.4119675838372	0.31991547261464764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17712961713985365	1.5497869911649208E-4	0.22502977683202952	5.576066257848585E-6	5.656419539625476	0.01518914640857367	-5593.4255294449085	-1084.89647874422	-419.1841018382268
2355000	-7078.528356402396	-1482.1307515698522	-5596.397604832543	8.586051407502993	-5.606373307993662	151.05445208450035	102.86926774501457	0.5854946004757743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016405116024578587	8.05832879314717E-5	0.5048442363566097	3.23982068756992E-6	5.797940172198058	-0.037556641625701485	-5596.397604832543	-1084.89647874422	-397.2035771306259
2360000	-7072.535540624149	-1477.446264115259	-5595.08927650889	8.36616190323423	-5.3864838037249	147.29709629217137	66.84963159591113	0.49593589917069225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.180001882446096	1.726853398644669E-4	0.17628871391451315	7.0050302855213584E-6	4.442863424735187	0.17319145839869135	-5595.08927650889	-1084.89647874422	-393.22036989724387
2365000	-7074.4568193171435	-1481.981596526696	-5592.475222790447	7.5873757472982675	-4.607697647788937	146.96157301003794	97.18158251538992	0.6059695149825096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08572634301553927	1.0705007789813349E-4	0.48491272588690265	3.844052450750723E-6	5.067533650783241	0.004493196780824091	-5592.475222790447	-1084.89647874422	-396.85267897045486
2370000	-7068.466628783823	-1474.3566327290882	-5594.109996054734	8.081333397472882	-5.101655297963552	135.6325282521709	120.33261308310702	0.7534885173143425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24239364301076782	1.2118334045846086E-4	0.19810131496840186	6.906609804190736E-6	4.385248347113888	-0.041243279210463286	-5594.109996054734	-1084.89647874422	-389.2929664523859
2375000	-7067.73930954396	-1476.1174674965991	-5591.6218420473615	5.749692948487577	-2.770014848978247	138.60341488867613	219.2415547308551	0.9116940377956898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.017913864859348	8.2279281314232E-5	0.17785707451112487	5.402666183507728E-6	4.141148431901185	-0.04044997145872566	-5591.6218420473615	-1084.89647874422	-388.6256571607997
2380000	-7087.041260911534	-1496.2608292731377	-5590.780431638396	7.5418682393287275	-4.562190139819398	161.2187142350893	144.49582501413116	0.6567425112441848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17341788083199397	2.29986874694294E-4	0.5873818152994478	9.258491025301921E-6	4.117818224650526	-0.01793429205914355	-5590.780431638396	-1084.89647874422	-409.7677926484168
2385000	-7115.6766926913	-1520.8056409383307	-5594.871051752969	7.504178445915273	-4.524500346405944	190.04281751345272	197.47718236238555	0.6586968683470311	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7069188328988805	1.3937294966547692E-5	0.0014227869462923723	3.0517685598787384E-6	3.6698863926033294	-0.05403885498080763	-5594.871051752969	-1084.89647874422	-435.9901117634044
2390000	-7134.7635425729695	-1538.4963713683408	-5596.2671712046285	7.9478352735456	-4.9681571740362696	218.08799645593425	464.9256243315904	0.7602479037818489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3346038803231833	1.6379454682682247E-4	0.14494725002192585	9.547158539955444E-6	4.477433571577628	-0.028424431450671528	-5596.2671712046285	-1084.89647874422	-450.02259265831185
2395000	-7144.518916125786	-1549.6469209440395	-5594.871995181747	9.784152822504675	-6.804474722995344	228.9124089587693	274.297952260427	0.5516538724927182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9190267580502913	1.1987591274359493E-4	0.2585222535542223	5.6648577656720145E-6	4.184873232873095	-0.002938197177192627	-5594.871995181747	-1084.89647874422	-461.9670210274714
