# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 15:54:12 AEST 2019 [seed=1557467650921]
# -overwrite GSS_strict_dates_utlra_clock_sim_2.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
15805000	-5729.1096795303865	-167.47432746869114	-5561.635352061696	3.147555515907463	-0.17477414621202314	49.70776661898591	382.0091883088981	2.862663610013044	0.2926916120476459	1.9246518521619117E-5	1.9246518521619117E-5	-5561.635352061696	0.0	-162.40986770139097
15810000	-5743.326092514661	-181.98631181508688	-5561.339780699574	2.972498394451295	2.829752441448896E-4	50.29585583339138	458.0332487357018	2.7792542862305907	1.383788535950011	5.509261678624087E-6	5.509261678624085E-6	-5561.339780699574	0.0	-174.69483706022166
15815000	-5737.958710008398	-176.1242253225537	-5561.8344846858445	3.32557398345926	-0.3527926137638202	48.98103367928957	212.4685909570004	2.458658926185361	0.470293609383457	9.113266448670811E-7	9.113266448670805E-7	-5561.8344846858445	0.0	-174.32261230289734
15820000	-5767.931719442842	-205.53806608371946	-5562.393653359123	3.2886033201352496	-0.31582195043980965	55.29983880724257	131.81428263743555	1.9327948007572413	0.17904153792659355	9.789890915242232E-6	9.789890915242225E-6	-5562.393653359123	0.0	-204.52443399124186
15825000	-5739.199962585748	-178.10437140365374	-5561.095591182094	3.3446258304784924	-0.37184446078305244	49.40226770618133	145.2709466972827	2.160931129074615	0.11524800142498252	1.7275283766414074E-6	1.7275283766414083E-6	-5561.095591182094	0.0	-177.66702192360634
15830000	-5767.049491427667	-205.62057428069937	-5561.428917146967	3.3686893845919257	-0.39590801489648575	53.72264661370717	74.49697171503013	1.6252474176340268	0.06607646861772135	9.298193179903782E-6	9.29819317990378E-6	-5561.428917146967	0.0	-205.72493210406873
15835000	-5774.601032077899	-213.27513094592433	-5561.325901131974	3.7601345528928056	-0.7873531831973657	55.00536151157413	84.92435553402271	1.6673727613174127	0.9490977784387749	1.595867205125703E-6	1.595867205125702E-6	-5561.325901131974	0.0	-212.360458127093
15840000	-5759.896643668529	-196.55583657155768	-5563.340807096971	3.472180348643083	-0.4993989789476432	50.233122909468094	62.08032598149674	1.7175544245312626	0.2723307418269828	2.747625249351484E-6	2.747625249351484E-6	-5563.340807096971	0.0	-196.85586834939517
15845000	-5774.586926645313	-212.6561302510295	-5561.930796394283	3.6020633504761626	-0.6292819807807226	56.592752270305155	139.4430757799914	1.8967714135639455	1.6110105636475274	1.1725459185676142E-5	1.1725459185676142E-5	-5561.930796394283	0.0	-208.6595227508065
15850000	-5783.88019404439	-223.92231275807873	-5559.957881286311	3.6072294991077145	-0.6344481294122746	56.315584110022144	113.16091498716337	1.7262672083419193	0.478295317143149	7.3800339432519725E-6	7.380033943251977E-6	-5559.957881286311	0.0	-222.85374683657673
15855000	-5791.311170699799	-230.42322123357923	-5560.88794946622	3.7438512287392305	-0.7710698590437906	60.05954555987175	173.37042752400018	1.9719359671948031	0.043123318936352927	3.486327561085434E-6	3.4863275610854355E-6	-5560.88794946622	0.0	-229.78458891043633
15860000	-5778.224304394678	-216.90947943523693	-5561.3148249594415	3.2740614184728596	-0.30128004877741965	58.44525067262588	206.7769007329604	2.068704376266671	0.010610670141682889	6.305096662434436E-6	6.305096662434438E-6	-5561.3148249594415	0.0	-215.59500242333732
15865000	-5791.101813889877	-230.62155033963055	-5560.4802635502465	3.5436324523444553	-0.5708510826490154	60.790592563882115	152.9288200377879	1.9206850707121188	0.0780865716295644	7.4695493282953464E-6	7.469549328295345E-6	-5560.4802635502465	0.0	-229.79347018852783
15870000	-5764.10309468812	-203.88627160459254	-5560.216823083528	3.811574065721204	-0.8387926960257639	51.475919563586515	85.94247464157355	1.715184587199654	0.025354458998227202	8.351733649665263E-6	8.351733649665265E-6	-5560.216823083528	0.0	-203.9000660783929
15875000	-5770.8384758341645	-207.89611862567187	-5562.9423572084925	3.373570701641599	-0.40078933194615907	54.20712287952802	78.15220394988658	1.7176671110284147	0.2879180489698312	2.430902976626676E-5	2.430902976626675E-5	-5562.9423572084925	0.0	-206.9509780255268
15880000	-5767.761456002929	-207.61434966630102	-5560.147106336628	3.777306508308894	-0.804525138613454	53.17983367002602	76.48703927272379	1.71063336818548	2.07804525928868	7.859072442126064E-6	7.859072442126064E-6	-5560.147106336628	0.0	-203.66856292700638
15885000	-5776.515325863836	-215.87707279631775	-5560.638253067518	3.662267665142465	-0.6894862954470251	52.78740711389763	58.533173069905864	1.5972307501338328	0.9763814361385635	3.0896772557591135E-6	3.089677255759113E-6	-5560.638253067518	0.0	-214.89090750881434
15890000	-5771.185635772704	-210.3383728462656	-5560.847262926438	3.2006569185073936	-0.2278755488119537	52.353551390205006	73.57739906142703	1.677954442261093	0.31730004701785974	1.141120882479283E-5	1.1411208824792827E-5	-5560.847262926438	0.0	-209.78137888801643
15895000	-5797.985125744553	-237.27389684371255	-5560.711228900841	3.7997096179803442	-0.8269282482849043	61.07109966503114	127.86935071592161	1.674953755067569	0.05301026348158205	6.691864573114799E-6	6.691864573114795E-6	-5560.711228900841	0.0	-237.04961362903296
15900000	-5817.793514408508	-257.14881606666574	-5560.644698341842	4.137477446100975	-1.1646960764055354	68.47120057162452	124.61900790181504	1.538110301846159	0.6373015354116713	3.108665916868794E-6	3.108665916868793E-6	-5560.644698341842	0.0	-256.3660296903355
15905000	-5807.53938886127	-247.18172899450832	-5560.357659866761	3.649744874890148	-0.676963505194708	63.13601155216619	77.86507552010586	1.523440615809643	0.15673593878128808	6.859508191998144E-6	6.859508191998142E-6	-5560.357659866761	0.0	-247.40578059691356
15910000	-5807.563958267334	-246.50457522743432	-5561.059383039899	3.7531203564497146	-0.7803389867542747	65.97658378786667	121.86609634174528	1.5278331960972193	0.17520212915535774	1.7689816907709095E-6	1.7689816907709095E-6	-5561.059383039899	0.0	-246.94722815977076
15915000	-5799.282666019658	-238.64561064585402	-5560.637055373804	3.900015120597401	-0.9272337509019613	62.10085046634866	78.2179005062176	1.5625766436203878	0.4428676687966502	3.957164699063501E-6	3.957164699063501E-6	-5560.637055373804	0.0	-238.52171001647216
15920000	-5777.845569517551	-217.59137472322928	-5560.254194794322	3.465917171695753	-0.49313580200031293	54.63833368781255	77.24890629232705	1.6255901261870973	0.07594925039832279	6.575438158282605E-6	6.5754381582826146E-6	-5560.254194794322	0.0	-217.82995516377534
15925000	-5800.087446942488	-238.5348422187205	-5561.552604723767	3.842792634125793	-0.870011264430353	61.6443893137654	124.20649836596358	1.666260717782582	1.018747613811739	4.357751567082736E-6	4.357751567082739E-6	-5561.552604723767	0.0	-236.6436858028257
15930000	-5839.853315983041	-277.567396563685	-5562.285919419356	3.6901577001594097	-0.7173763304639698	71.89608967559526	311.8019306691755	1.7392884736924479	0.18824908773584495	2.2159300562604098E-7	2.2159300562604082E-7	-5562.285919419356	0.0	-276.95486220889757
15935000	-5837.122913933826	-276.0491575602249	-5561.073756373601	4.514720079829025	-1.5419387101335849	75.29367340014616	114.19398807854165	1.3776201698745307	0.06417565793257257	7.107731369398582E-6	7.107731369398582E-6	-5561.073756373601	0.0	-276.31103767448565
15940000	-5846.606973084206	-286.3135315282454	-5560.293441555961	4.257095275170386	-1.2843139054749457	82.37179049738437	273.65207285892376	1.6819652978682564	0.014550271063702942	3.058976473318205E-6	3.0589764733182044E-6	-5560.293441555961	0.0	-285.24249446427166
15945000	-5836.200674251338	-272.4138227128046	-5563.7868515385335	3.917098427146858	-0.9443170574514181	79.47636258365796	393.1133996208337	1.936014472447452	0.06082119767465018	3.4699741709739917E-6	3.469974170973993E-6	-5563.7868515385335	0.0	-269.7206324684796
15950000	-5874.283238442948	-313.1323912298981	-5561.150847213049	4.594263737175569	-1.6214823674801293	96.12141202492889	264.1939913706865	1.5465825611255994	0.18168750617227972	3.5666008905185632E-6	3.5666008905185615E-6	-5561.150847213049	0.0	-311.95737061122327
15955000	-5865.987850475158	-305.42661875292447	-5560.561231722233	4.395167910539228	-1.422386540843788	89.91436989775421	218.98130684210741	1.3750258460352898	0.34302863687803387	5.403614270344559E-6	5.403614270344556E-6	-5560.561231722233	0.0	-304.3113517186361
15960000	-5869.47599301798	-307.602475680011	-5561.873517337969	4.61229840924493	-1.6395170395494905	86.0809652612413	94.78284433914938	1.0280378221956494	0.027011422939312472	5.166212328339243E-7	5.166212328339245E-7	-5561.873517337969	0.0	-309.8606290513417
15965000	-5886.042636622803	-322.82451761938955	-5563.218119003413	5.560290104196745	-2.587508734501305	98.2217741233885	116.85896498147086	1.0630863700434179	0.0510687936500808	1.3362379772894227E-5	1.3362379772894227E-5	-5563.218119003413	0.0	-323.21700400778326
15970000	-5902.071618506391	-341.6497768638232	-5560.421841642568	5.702350435974697	-2.7295690662792573	111.22228389904227	186.60303466859023	1.0604625630407842	0.3494545891043503	4.089247726782851E-6	4.08924772678285E-6	-5560.421841642568	0.0	-341.4057249771264
15975000	-5906.329551534234	-345.1149530367088	-5561.214598497525	6.05316037356417	-3.08037900386873	111.14229099135473	160.52739371159925	1.0062935670545656	0.21692298971243232	6.57470407895934E-6	6.574704078959348E-6	-5561.214598497525	0.0	-345.2128198310963
15980000	-5908.188400661171	-344.60394562711315	-5563.584455034058	6.390694081475878	-3.4179127117804384	114.4984666804173	68.19824180180706	0.6485986455098955	0.219202224219015	4.716352703836216E-8	4.716352703836213E-8	-5563.584455034058	0.0	-348.46252278947946
15985000	-5904.302612085878	-343.6460963054905	-5560.656515780387	6.439201175085579	-3.4664198053901387	108.93125567933022	126.29357158201726	0.91009686764402	0.08904157138683289	4.266214070559087E-6	4.2662140705590844E-6	-5560.656515780387	0.0	-344.64473110628035
15990000	-5910.252397717892	-349.4459919275675	-5560.806405790324	6.859916810706635	-3.8871354410111953	115.92484161290564	102.12192106277232	0.8176031376312661	0.6904000243723666	4.823256181921662E-6	4.8232561819216636E-6	-5560.806405790324	0.0	-349.54577694923245
15995000	-5898.373600312428	-338.07642017157224	-5560.297180140856	6.156230973279601	-3.183449603584161	107.50989373672529	88.74883062027102	0.8769634914110234	0.5434012656264431	2.6356681511097304E-6	2.6356681511097312E-6	-5560.297180140856	0.0	-338.8093257126124
16000000	-5894.452974922813	-333.6468189624215	-5560.806155960392	5.288730770891526	-2.315949401196086	103.67616968037122	172.4348286796797	1.0858546946763115	0.3745131167205182	2.877917848916807E-6	2.877917848916805E-6	-5560.806155960392	0.0	-333.6096141384376
16005000	-5901.131056817351	-340.3416806268152	-5560.789376190536	7.9339402208748275	-4.961158851179388	113.26844306822278	33.36436737007643	0.32510025417250693	0.002861412282033896	1.5813326723831576E-6	1.5813326723831568E-6	-5560.789376190536	0.0	-343.5430012337415
16010000	-5913.448177524329	-352.42830980584904	-5561.01986771848	7.09697146991339	-4.12419010021795	117.92023453312011	65.86312944643097	0.559427904029274	0.3474589820370905	3.172554439222355E-6	3.1725544392223562E-6	-5561.01986771848	0.0	-354.05291435358475
16015000	-5931.507767577151	-370.808533360493	-5560.699234216658	7.1930942652109	-4.22031289551546	133.0839204814053	117.19067440832211	0.73370410412157	0.33761076680344715	3.762365744823345E-6	3.762365744823349E-6	-5560.699234216658	0.0	-371.7403864000282
16020000	-5939.148499948081	-378.82112563551897	-5560.327374312562	7.931931108661948	-4.9591497389665085	142.68950985914609	114.58520286717766	0.6451346261066683	0.07422917218736232	3.331098971188188E-6	3.3310989711881886E-6	-5560.327374312562	0.0	-380.4901098430697
16025000	-5911.338203363839	-349.87578198590955	-5561.46242137793	8.486075551775707	-5.5132941820802674	120.78027768750358	49.74380569111443	0.5025466843402919	0.29832433738885916	6.152587278415888E-7	6.152587278415897E-7	-5561.46242137793	0.0	-352.64913711482114
16030000	-5921.125801787018	-358.7794385866084	-5562.3463632004095	8.840578351068302	-5.867796981372862	125.71234437878962	44.33430960296678	0.4593666602610943	0.8761364557503466	1.7739498683032758E-6	1.7739498683032769E-6	-5562.3463632004095	0.0	-359.98484690724945
16035000	-5923.207394657706	-362.5463900580884	-5560.661004599618	7.563967281407365	-4.591185911711925	127.05568105648314	48.03597315834535	0.42742667301456505	0.26196595277639056	7.311128142924523E-7	7.31112814292452E-7	-5560.661004599618	0.0	-365.4237054691375
16040000	-5904.854299657863	-345.16955580406704	-5559.684743853795	7.754533190882376	-4.781751821186936	110.71184805096792	90.43871281410894	0.7437186780518298	0.9215190213970649	3.457244948874235E-6	3.4572449488742334E-6	-5559.684743853795	0.0	-345.1414787712397
16045000	-5894.916294284166	-334.03262213902724	-5560.883672145139	5.947983359422081	-2.9752019897266413	106.57766683048742	98.23861661732985	0.8956284382034265	0.06005934421521931	5.446488859243076E-7	5.446488859243076E-7	-5560.883672145139	0.0	-336.40289491055427
16050000	-5904.993346109409	-342.84566618060234	-5562.147679928807	5.33797686140825	-2.36519549171281	113.18343711324641	209.09267563748855	1.071584660918999	0.005567572193034281	3.526364861993119E-7	3.5263648619931185E-7	-5562.147679928807	0.0	-344.2878635446873
16055000	-5921.43382295755	-360.8000195677254	-5560.633803389825	6.27444577205485	-3.3016644023594104	120.32883563132457	83.86371787017151	0.6659069912375648	0.6239726501281981	1.486737348297272E-6	1.4867373482972724E-6	-5560.633803389825	0.0	-361.9743934862408
16060000	-5911.173359969188	-350.8088679919996	-5560.364491977189	5.227262548871554	-2.254481179176114	113.31881409526547	94.65954074766985	0.8158663255152016	0.9517983793763343	4.26510470475486E-6	4.2651047047548615E-6	-5560.364491977189	0.0	-350.51241557342905
16065000	-5951.849602884273	-389.4530130502361	-5562.396589834037	11.108349356475868	-8.135567986780428	152.07319349594343	73.456164100238	0.3926646173613484	0.4470433217034249	5.864833547757305E-7	5.864833547757307E-7	-5562.396589834037	0.0	-391.9408175766479
16070000	-5980.03692876744	-419.94839366134244	-5560.088535106098	14.749672790029788	-11.776891420334348	202.57034094832792	78.24423681037236	0.2980481246090869	0.14717621209652187	1.2930635131433902E-6	1.2930635131433902E-6	-5560.088535106098	0.0	-422.830545442997
16075000	-5970.382416791706	-408.57602624783186	-5561.806390543875	8.876768065529793	-5.903986695834353	177.06079934012126	125.18257400306896	0.5640458455761053	0.19952420932262496	4.163453717978736E-7	4.163453717978735E-7	-5561.806390543875	0.0	-411.11761933280746
16080000	-5984.227255491885	-423.7353673065168	-5560.491888185368	10.396491162035371	-7.423709792339931	195.5868591165378	135.49377829666403	0.4464132081765764	1.0112263188533037	1.1527493591739842E-6	1.1527493591739844E-6	-5560.491888185368	0.0	-424.20848573348025
16085000	-5984.100382854955	-421.5597013737396	-5562.540681481215	11.53966759324218	-8.56688622354674	198.3336483325865	112.42149915435259	0.39039887386122135	0.1257592962916262	4.667507638150936E-6	4.667507638150938E-6	-5562.540681481215	0.0	-423.3975260781237
16090000	-6021.083885421039	-459.2719587904778	-5561.811926630561	12.660448169592447	-9.687666799897007	263.40534801044646	187.1828105003061	0.3691760074388615	0.01179038001879428	2.0020098631580004E-6	2.002009863158E-6	-5561.811926630561	0.0	-461.17683797063876
16095000	-6032.27647066129	-468.0730804464132	-5564.203390214877	13.018088020496897	-10.045306650801457	278.4440702124222	179.82199606362278	0.37319743812329775	0.8183813218498683	5.005697021793377E-6	5.005697021793372E-6	-5564.203390214877	0.0	-468.00304702035356
16100000	-6016.328912360119	-454.8078978704756	-5561.521014489644	12.496777203055073	-9.523995833359633	252.193625832873	263.27186507293277	0.466765522585449	0.2139061890486334	1.805222054856061E-6	1.8052220548560613E-6	-5561.521014489644	0.0	-455.48012297497684
16105000	-6037.341270230073	-476.98831052814006	-5560.352959701933	13.348325762780783	-10.375544393085343	296.61417036300946	383.8106374813494	0.5016390520867602	0.9614538862964601	1.1448235368230548E-6	1.1448235368230546E-6	-5560.352959701933	0.0	-475.2341287557184
16110000	-6044.074878268569	-482.05732214124254	-5562.017556127326	13.05562494728765	-10.082843577592211	308.2647151599309	194.26061230696524	0.37331680877792994	0.21605418316336455	1.7636805530709371E-6	1.7636805530709378E-6	-5562.017556127326	0.0	-483.62074532757913
16115000	-6012.2123263135145	-451.63849191085825	-5560.573834402656	9.683652994199669	-6.710871624504229	243.69176708937604	263.18712093810586	0.5146505366046408	0.9334492882811775	1.291911727659551E-6	1.291911727659551E-6	-5560.573834402656	0.0	-450.9748674582913
16120000	-6029.713006612196	-468.86587162566116	-5560.847134986535	10.668202485288548	-7.695421115593108	273.2670957138867	376.7544473782253	0.484241811679873	0.7220980170891571	2.3738654998290802E-6	2.373865499829078E-6	-5560.847134986535	0.0	-467.27242578196615
16125000	-6025.242866780391	-464.6741529390772	-5560.568713841313	10.54279624284657	-7.5700148731511305	273.9770423998647	314.50228763508585	0.4646150441524632	0.0663558406455847	1.341648612215728E-6	1.3416486122157286E-6	-5560.568713841313	0.0	-465.321228481763
16130000	-6032.21540845215	-471.68601767567566	-5560.529390776474	12.878181755687736	-9.905400385992296	286.96272420581676	284.9910081625273	0.43839592298077157	0.14430391138317217	5.486462793911701E-7	5.486462793911701E-7	-5560.529390776474	0.0	-472.9689933930851
16135000	-6027.5094964071695	-467.1696169662535	-5560.339879440916	11.619821491629637	-8.647040121934197	277.6341953222749	223.83173644324128	0.3985402134224326	1.0409617114860439	1.1366526638858971E-6	1.1366526638858965E-6	-5560.339879440916	0.0	-466.9298489016858
16140000	-6005.05494209649	-444.8839536319095	-5560.170988464581	14.774803683811946	-11.802022314116506	247.26851318699997	89.128800350079	0.2205770061297497	0.33712068369633824	1.731032648550934E-6	1.7310326485509338E-6	-5560.170988464581	0.0	-447.3085177285868
16145000	-6063.2608771017085	-501.6615767335123	-5561.599300368196	15.861545619516589	-12.888764249821149	386.44568684021607	450.9623542910263	0.3728732270201133	0.09419797797834327	7.872709808397987E-8	7.872709808397987E-8	-5561.599300368196	0.0	-502.570253330991
16150000	-6082.231814980389	-521.314789217249	-5560.9170257631395	18.807852267083234	-15.835070897387794	449.0925277999832	489.4324032276783	0.3092044583873277	0.1749435954639859	8.021228976763882E-7	8.021228976763878E-7	-5560.9170257631395	0.0	-520.6550946511611
16155000	-6014.24414340486	-454.19160289399815	-5560.052540510862	11.679107250222135	-8.706325880526695	253.28706224959154	253.29819706906014	0.482002478737275	0.26496309772110327	1.1006480278989103E-6	1.1006480278989103E-6	-5560.052540510862	0.0	-455.0959457974526
16160000	-6026.666064596248	-464.9563831948158	-5561.709681401432	10.801022381703564	-7.8282410120081245	270.4424423336476	185.97187718561554	0.34961078608083573	0.301881016546774	1.6095386615100605E-6	1.6095386615100605E-6	-5561.709681401432	0.0	-466.43513231672694
16165000	-6010.902476125092	-451.1743984807945	-5559.728077644298	13.099823165550662	-10.127041795855222	249.39332291705597	131.31385207637723	0.3427855817972621	0.5999461195773503	2.604497388189168E-6	2.604497388189167E-6	-5559.728077644298	0.0	-452.32904851735367
16170000	-6042.96818106369	-483.03162092160926	-5559.936560142081	13.286837116207256	-10.314055746511816	321.415587289742	208.53960962586288	0.30252468567440616	0.20944734509928067	8.464706284778047E-7	8.464706284778048E-7	-5559.936560142081	0.0	-484.9244608936257
16175000	-6079.132332649039	-516.6253157205548	-5562.5070169284845	21.4620831645238	-18.48930179482836	435.8072558519415	218.49817693574306	0.20501989400036946	0.26936183352384085	5.947083738969064E-7	5.947083738969064E-7	-5562.5070169284845	0.0	-518.7249934586872
16180000	-6057.792529085237	-495.6775625350105	-5562.114966550227	15.102848104055408	-12.130066734359968	354.9433909726219	227.9930525032078	0.28839447124100975	0.6204654749045224	2.625367379915734E-7	2.6253673799157366E-7	-5562.114966550227	0.0	-497.20309483692876
16185000	-6056.998419843429	-496.13651291958877	-5560.86190692384	16.944822813164336	-13.972041443468896	359.945805926791	233.37990346397729	0.2871082832558127	0.11822975603461496	3.307361634324539E-7	3.307361634324536E-7	-5560.86190692384	0.0	-498.50544108851085
16190000	-6063.380273157216	-503.8262567768761	-5559.55401638034	27.253720305660266	-24.280938935964826	417.97973934901137	113.46053039027684	0.11527000097109187	0.12066278192815125	2.2053278416758853E-7	2.2053278416758845E-7	-5559.55401638034	0.0	-507.8387548174945
16195000	-6068.639649761259	-507.17739501523056	-5561.462254746028	26.198382627579328	-23.225601257883888	433.5352728939648	112.01279630128334	0.10930022678345547	0.6772776766114587	7.953382804952168E-7	7.95338280495216E-7	-5561.462254746028	0.0	-509.47376726778094
16200000	-6064.4007586182615	-502.43054656312273	-5561.970212055139	23.36532929181707	-20.39254792212163	419.0279454987883	97.25609963715709	0.09854527310424392	0.42743162641690685	1.2103281780854822E-6	1.2103281780854822E-6	-5561.970212055139	0.0	-505.15781306406654
16205000	-6075.973931584516	-516.6197692150243	-5559.354162369492	25.105794046464293	-22.133012676768853	450.7575287400386	155.3588293675347	0.1420715653556246	1.1165202997851535	6.413881680790435E-7	6.413881680790435E-7	-5559.354162369492	0.0	-517.6985247977358
16210000	-6112.265395268528	-550.0792145384395	-5562.186180730088	84.63662514323154	-81.6638437735361	839.3054582479813	139.79119724999427	0.023748275744708804	0.4586290619850385	2.2038427769044342E-7	2.203842776904431E-7	-5562.186180730088	0.0	-553.5928099735737
16215000	-6105.736819712507	-545.0037120323205	-5560.733107680187	71.46179827863945	-68.48901690894401	790.3252978128892	102.15266149216299	0.0075611888189586526	0.009830504198652957	6.833237384981188E-7	6.833237384981193E-7	-5560.733107680187	0.0	-549.2112589056903
16220000	-6104.008107253964	-541.6860325975214	-5562.322074656443	96.3019941798404	-93.32921281014497	675.4465814644835	102.07110993968278	0.007431776526617329	0.18650243181472245	9.067227227733441E-7	9.067227227733443E-7	-5562.322074656443	0.0	-545.3211388942667
16225000	-6080.8356829992645	-516.9644309460823	-5563.871252053182	41.423651395705896	-38.450870026010456	527.2991460716972	78.09106923104872	0.016965567262536896	1.4425860989063337	2.568457406315372E-6	2.5684574063153706E-6	-5563.871252053182	0.0	-517.6724795630842
16230000	-6057.219120281346	-497.27410540876764	-5559.945014872578	30.893222134660032	-27.920440764964592	422.5030007026584	78.60819604544596	0.0628128518298193	2.544521480600018	3.341526965270037E-7	3.3415269652700373E-7	-5559.945014872578	0.0	-496.6374234869837
16235000	-6029.224294260902	-469.40832453626393	-5559.815969724638	21.604474477180947	-18.631693107485507	318.1011398771431	67.76678988413148	0.11716580345263325	0.8611614256179033	1.230542674269201E-6	1.2305426742692012E-6	-5559.815969724638	0.0	-471.3984537515187
16240000	-6047.455093605244	-484.9873466952873	-5562.467746909956	16.394022833309513	-13.421241463614074	329.7533481892544	105.11588047397643	0.19959846566822748	0.08443436341049727	2.5722184766933416E-6	2.5722184766933416E-6	-5562.467746909956	0.0	-487.7238807495916
16245000	-6081.823900417282	-521.3275285537609	-5560.496371863521	19.389280413569104	-16.416499043873664	452.66269050140363	223.42618582713686	0.1902232755768825	0.9815589279705256	3.8003354590526285E-7	3.8003354590526307E-7	-5560.496371863521	0.0	-522.2112951805452
16250000	-6085.622832674811	-524.1311041351565	-5561.491728539655	22.37978393615199	-19.40700256645655	462.2825737516277	222.9588274093733	0.19497236342751287	0.5202666806295113	1.060495415207404E-6	1.0604954152074037E-6	-5561.491728539655	0.0	-525.4344601198223
16255000	-6088.205466007817	-527.9834250965907	-5560.222040911227	20.768437350336058	-17.795655980640618	479.8447822358103	327.89222337903374	0.24121594880133818	0.10515061924730433	7.113313103123602E-7	7.1133131031236E-7	-5560.222040911227	0.0	-529.2399043274877
16260000	-6102.502477759693	-542.4473886246636	-5560.055089135029	25.46990023588517	-22.49711886618973	548.668522518091	329.5903695408454	0.20736244354474145	0.2821567509536435	1.0707720103624305E-7	1.0707720103624305E-7	-5560.055089135029	0.0	-544.3808202213469
16265000	-6119.696211889073	-557.5561508439708	-5562.140061045103	27.440886349040717	-24.468104979345277	622.0623240473619	270.0646287827543	0.152904509176802	0.778035778465221	3.5895543224904635E-7	3.589554322490465E-7	-5562.140061045103	0.0	-558.6053240122188
16270000	-6077.544887212775	-516.9269272826308	-5560.617959930145	20.742779163818824	-17.769997794123384	442.91843664034	183.01007528610575	0.1513547413412905	0.6367012629454327	3.5463359356636805E-7	3.5463359356636805E-7	-5560.617959930145	0.0	-518.9671602340994
16275000	-6068.291809036024	-507.3988147241557	-5560.892994311868	17.03624887683162	-14.063467507136181	391.88413794464594	192.13432762097517	0.1900298680242862	0.8805438107927402	3.590291784955215E-7	3.5902917849552125E-7	-5560.892994311868	0.0	-508.7540923337186
16280000	-6056.198863489141	-496.53669241060624	-5559.662171078535	14.78428158305342	-11.81150021335798	355.976601616246	296.4888906368502	0.35892661988212715	0.46199991278574454	1.344223414552127E-6	1.344223414552128E-6	-5559.662171078535	0.0	-496.80814296855294
16285000	-6049.193275028232	-489.9541344522069	-5559.239140576025	12.482425839692377	-9.509644469996937	319.36418436908826	311.78781852339563	0.34381041633122345	1.6638007419367427	7.886445867919055E-7	7.886445867919063E-7	-5559.239140576025	0.0	-487.89669845969274
16290000	-6046.064882854858	-484.65529390047254	-5561.409588954386	15.481841151667199	-12.509059781971759	324.41314352008953	190.95352202571908	0.2570849325147935	0.14697884066172892	4.1099822640412464E-7	4.1099822640412464E-7	-5561.409588954386	0.0	-487.26039499204757
16295000	-6050.011044806726	-488.52932763609726	-5561.481717170629	26.744159714966823	-23.771378345271383	364.77611775573564	123.00098586569989	0.1631228622264739	0.1472495372327258	4.4589700107150225E-7	4.458970010715021E-7	-5561.481717170629	0.0	-491.925228879408
16300000	-6063.33041803578	-502.6687072074085	-5560.661710828372	22.745703314328345	-19.772921944632905	386.26071870758136	185.30743778655506	0.21722773819951868	1.232482702198761	1.1381763977374159E-6	1.1381763977374159E-6	-5560.661710828372	0.0	-502.7767628282102
16305000	-6094.755194949061	-533.7219300148953	-5561.033264934165	20.353991616360748	-17.381210246665308	509.2457542838656	375.8409897990734	0.23354156649345437	0.006976913188443842	5.922599743457291E-7	5.922599743457282E-7	-5561.033264934165	0.0	-534.824313424496
16310000	-6108.041924999659	-548.130740899071	-5559.911184100589	26.933226354420945	-23.960444984725505	568.5728721861041	324.2450639833474	0.1790064824893214	1.6093230853423928	1.8863901454747305E-7	1.886390145474731E-7	-5559.911184100589	0.0	-547.2262752783334
16315000	-6094.878955846704	-535.0312089059599	-5559.847746940744	20.897000244490844	-17.924218874795404	496.66575151957704	490.1828362850521	0.28322327260826125	0.9337015954929534	7.012108859091271E-7	7.012108859091265E-7	-5559.847746940744	0.0	-532.9900578966949
16320000	-6083.83740016145	-521.7590164538269	-5562.078383707623	18.96345750814803	-15.990676138452589	455.9278267414213	336.4185540035516	0.2473474320447565	0.063806807190547	7.513723829557042E-7	7.513723829557046E-7	-5562.078383707623	0.0	-522.9538416573348
16325000	-6107.276318899884	-547.5558161620673	-5559.720502737817	26.85134240270357	-23.87856103300813	567.5260769121033	262.05678619984656	0.16189800235526403	1.532014956940235	3.6524662925534165E-7	3.652466292553413E-7	-5559.720502737817	0.0	-547.1135678248245
16330000	-6073.486207587698	-510.38951998173803	-5563.09668760596	26.202736648074957	-23.229955278379517	433.3000616929133	159.93491732695585	0.1471865815934272	0.2869031090228767	3.269055584118608E-6	3.2690555841186054E-6	-5563.09668760596	0.0	-512.2414463469863
16335000	-6067.086488730972	-506.1195735026405	-5560.966915228331	29.090617584912014	-26.117836215216574	419.3180391719071	126.4951189816154	0.09635417303864187	0.5092445799043722	1.3348668165183495E-6	1.3348668165183488E-6	-5560.966915228331	0.0	-508.3443384720191
16340000	-6036.1638220253335	-474.5925499561786	-5561.571272069155	31.76605378264737	-28.79327241295193	362.790634306478	60.796676081659875	0.032012354488262736	0.0258001610766604	3.7146814839020413E-7	3.7146814839020424E-7	-5561.571272069155	0.0	-479.07311493324636
