# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 00:06:40 AEST 2019 [seed=1557497199125]
# -overwrite GSS_ucld_random_utlra_clock_sim_5.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50000	-6857.732009986281	-1246.8332187065466	-5610.898791279734	3.878554591006583	-0.8988764914972531	38.02163305427698	5.187758515979595	0.548946628537101	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023037773198408856	3.460671245598748E-4	0.2240356424805371	2.6913296656069882E-5	4.581917142389575	-0.04210699757365387	-5610.898791279734	-1084.89647874422	-162.32916894170913
55000	-6871.268582740812	-1258.4648569252486	-5612.803725815564	3.6555602626050834	-0.6758821630957534	38.9423859819104	6.976519325751406	0.6694836462567249	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02186677004017536	0.0012129050297014492	1.2642325890567654	3.3245467614224E-5	5.070915026847665	0.026477154161400753	-5612.803725815564	-1084.89647874422	-170.05495188679149
60000	-6897.641923794097	-1278.9138962998431	-5618.728027494254	3.759859250257615	-0.7801811507482852	42.968782715664084	11.942257781006509	0.8267291793665859	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019277299175403242	4.188767588650768E-4	0.47730420147776215	1.7771212585745E-5	6.578526777992424	-0.013872935828700507	-5618.728027494254	-1084.89647874422	-193.27308097178104
65000	-6906.392889961225	-1294.0236016665442	-5612.369288294681	3.8677372791067017	-0.8880591795973718	48.99471594042005	16.362698963253603	0.9667443350130374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02233661457661293	7.672502467812863E-4	0.5423621891600202	4.455347976243501E-5	3.8310962694551525	0.003225443643314482	-5612.369288294681	-1084.89647874422	-207.74068275149796
70000	-6914.066367876528	-1303.2303040362633	-5610.836063840265	3.839975680163336	-0.8602975806540059	52.35333977691388	16.06766979349115	0.9363355866671057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05893610862435512	4.490145299835453E-4	0.07649848976379674	2.6063679212433175E-5	3.3134124073043245	-0.04967000071149441	-5610.836063840265	-1084.89647874422	-218.62025059158307
75000	-6932.757748800906	-1320.0427681240735	-5612.714980676832	3.3535428259089612	-0.3738647263996313	58.30713557486558	42.176687539059955	1.253816080619646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07848389146116162	3.8390313010167244E-4	0.07827124268295911	3.592991357307307E-5	3.4611543564432194	-0.04122668355065827	-5612.714980676832	-1084.89647874422	-234.94304017203774
80000	-6939.856386516743	-1325.410973181043	-5614.4454133357	3.594963679096505	-0.6152855795871752	63.60489820290489	62.39430817638512	1.360855571979821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16588851127574086	3.262529444437243E-4	0.3978063689091203	1.1782937411353165E-5	3.2895569835450056	-0.06602618869222815	-5614.4454133357	-1084.89647874422	-238.99508955694793
85000	-6912.713145775351	-1297.934441325393	-5614.778704449958	3.934035289186905	-0.9543571896775749	55.732250299846605	53.12683727746439	1.4361620635491004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20449136404601959	3.7382648464755316E-4	0.1178481984511835	2.505352134760319E-5	4.806368761277152	0.01886022156051725	-5614.778704449958	-1084.89647874422	-212.1643866861449
90000	-6901.880718205436	-1289.1493509846296	-5612.7313672208065	3.4190508299919067	-0.43937273048257675	52.802049257481315	43.50197000565356	1.4319525600653995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14598195145329304	3.3640559382722303E-4	0.08533581859685571	3.22180718357864E-5	3.1919117955764618	0.007011535950071591	-5612.7313672208065	-1084.89647874422	-203.72311437819982
95000	-6911.709299782659	-1293.0349357173466	-5618.674364065313	3.41913251305787	-0.43945441354853987	51.960913399394336	41.25086873223922	1.3652049652482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024572471501610602	2.6022525534139435E-4	0.1321958636810336	2.2198301716013013E-5	5.529873317264903	-0.02763650374564959	-5618.674364065313	-1084.89647874422	-207.92479375725506
100000	-6870.237219934857	-1251.9121929105445	-5618.3250270243125	3.2161530109453045	-0.23647491143597454	43.75484927342089	28.267354511899224	1.4603700022347235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042178076774163395	4.55469053949139E-4	0.07850488985004067	2.4688190030765234E-5	4.480106363300615	-0.0380219926132583	-5618.3250270243125	-1084.89647874422	-166.59034059053886
105000	-6851.741447178031	-1228.0596349243476	-5623.681812253683	3.3853576644215337	-0.4056795649122038	37.13333543693493	24.749554539589678	1.5728268810810442	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01904451289453227	4.1939564542140114E-4	0.02952032229526917	4.336789957410057E-5	5.095578191483362	-0.023852039350960412	-5623.681812253683	-1084.89647874422	-142.81729282051083
110000	-6808.131677777158	-1190.6107736419506	-5617.520904135207	3.025443263404935	-0.04576516389560492	29.93134094900961	11.30935331967616	1.3499609373232961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06378516085752245	3.492838767907675E-4	0.015938676707111053	6.42894816925835E-5	3.6624896474202413	-0.03301297501947294	-5617.520904135207	-1084.89647874422	-105.66574254510971
115000	-6831.473918951333	-1208.594511950298	-5622.879407001034	3.4566801468530066	-0.4770020473436767	32.33445135207761	6.2876918266549815	0.939821488127184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04772481382650343	1.543995151847496E-4	0.007423209258530876	4.112547828986769E-5	3.8780142889133087	-0.045611915386594086	-5622.879407001034	-1084.89647874422	-124.61975044416435
120000	-6855.584306953254	-1236.9180536377473	-5618.666253315507	3.6078363948295062	-0.6281582953201763	36.6945359711926	5.249859686695934	0.7019688569626077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10093244540328623	1.6072129453952234E-4	0.008842297196006831	4.7647297405438E-5	4.074403135734463	-0.04584199547047853	-5618.666253315507	-1084.89647874422	-153.1231285453561
125000	-6856.48841660811	-1236.044355562473	-5620.444061045637	3.759982365771464	-0.7803042662621342	36.15982618512701	8.371210420646142	0.8811171889333445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14863072648408765	8.874535433854145E-5	0.0016856376763310034	4.844314507424424E-5	5.269793762858969	-0.008207184448314689	-5620.444061045637	-1084.89647874422	-152.25744140486694
130000	-6861.053519303739	-1239.1727824231325	-5621.880736880607	3.77519785168756	-0.79551975217823	36.997554032958426	7.391052391669268	0.764291418816532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3889047245441892	5.951789018789931E-5	4.481135411252696E-4	3.403416332565813E-5	4.18653696448753	-0.026726755208322902	-5621.880736880607	-1084.89647874422	-155.24786579908593
135000	-6852.120567789703	-1227.8265335476804	-5624.294034242023	3.3573421637731378	-0.37766406426380783	33.72868299297535	8.427379293481957	0.993962134128769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3075596104775201	1.2300385904469684E-4	0.0019161524667160167	4.411668821829364E-5	5.618119600470402	2.942647079862473E-4	-5624.294034242023	-1084.89647874422	-143.40870131537886
140000	-6849.364232953455	-1229.0576947076236	-5620.306538245832	3.3519661057170094	-0.37228800620767943	35.78843004560533	8.70729859289084	1.0346022657927634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.773083424018119	1.5135247243828792E-4	0.005935695058196794	7.688601160501186E-5	6.067524692338387	-0.015706827738110978	-5620.306538245832	-1084.89647874422	-143.57798919327453
145000	-6858.978331192577	-1232.5646546239404	-5626.413676568636	3.3114209113850164	-0.33174281187568644	37.23822423204691	12.800094128673841	1.2491126972113547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3694073350031936	9.186556728224616E-5	0.0029516609166376734	4.2846275092647225E-5	5.330328056929651	0.04097976608745303	-5626.413676568636	-1084.89647874422	-147.9173088584317
150000	-6847.847914740774	-1226.06242563696	-5621.785489103814	3.5675387567957784	-0.5878606572864484	35.09759221769756	13.993966590772978	1.3191918204470747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09761018231768714	3.358206485923537E-4	0.07439118946951846	4.615973024593768E-5	4.031472034613476	-0.04659259803629507	-5621.785489103814	-1084.89647874422	-140.9762450643237
155000	-6852.552034673563	-1240.8941873199697	-5611.657847353593	3.2963329202055425	-0.31665482069621254	39.380062738754546	14.821449103939674	1.2331202769142582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08128906800459303	4.4683238062499537E-4	0.09392070323002584	2.893950777474221E-5	3.034704870616478	0.12768122733909473	-5611.657847353593	-1084.89647874422	-155.7688077784125
160000	-6850.52932927777	-1237.4641158926488	-5613.065213385121	3.0462387193157365	-0.0665606198064066	37.02834157976485	10.316416166162522	1.042436484409578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09057536568360966	3.47275769962657E-4	0.0549964103319115	5.250319385453318E-5	4.0982480554590195	-0.027273072806677193	-5613.065213385121	-1084.89647874422	-152.77265214172542
165000	-6866.977209880223	-1248.5828696747133	-5618.39434020551	3.4921857725208003	-0.5125076730114704	39.73504514077294	10.873961580287197	1.0932043596201175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022457347976493548	2.3873301526383602E-4	0.030250825183240383	6.39418268682906E-5	3.41528881418932	0.019005712109891954	-5618.39434020551	-1084.89647874422	-164.27157001060908
170000	-6869.057130266329	-1255.121177257047	-5613.9359530092825	3.6692201662532216	-0.6895420667438916	40.79802333137751	19.83040469215214	1.3083876731722837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06884138799761672	3.5134761083770015E-4	0.4384739611844557	2.133543252254682E-5	4.607555748279942	-0.02903851514941045	-5613.9359530092825	-1084.89647874422	-169.0028290613138
175000	-6870.445919265089	-1257.9263301864846	-5612.519589078604	3.7483252104085603	-0.7686471108992303	39.99485310100656	10.980165001536713	0.8454630160032783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1261370399407447	2.3627352988346827E-4	0.037267286431142854	5.220697025081941E-5	3.4701271226740906	-0.05710625705928351	-5612.519589078604	-1084.89647874422	-173.64177385797748
180000	-6852.2063228677935	-1240.6052412909585	-5611.601081576835	4.091533357340345	-1.111855257831015	38.859316836400545	12.232134026947719	1.0523128164844562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1146097982392062	3.057817971627119E-4	0.10361179590052089	3.750325076530188E-5	4.16113058156775	0.07928416455112108	-5611.601081576835	-1084.89647874422	-155.77956142143879
185000	-6870.0847235916535	-1260.9130909741202	-5609.171632617534	3.5343962108712974	-0.5547181113619675	41.96161493268449	13.55291269256396	1.0018260861058594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1936836893514161	3.628051613815107E-4	0.16201847371030295	3.346906753110235E-5	3.8479345434585612	-0.03642810982585665	-5609.171632617534	-1084.89647874422	-175.7408874280859
190000	-6859.998551289937	-1247.7689107532026	-5612.229640536734	3.2395929712232614	-0.25991487171393146	38.12327312386371	8.957997706253336	0.9251873806523045	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6913295090348502	6.506761535855688E-4	0.8011348653724305	4.0283459736602825E-5	3.44084123767971	0.008767924907993099	-5612.229640536734	-1084.89647874422	-159.45703401125346
195000	-6863.245540776457	-1248.5391443026137	-5614.706396473844	3.5548407207838935	-0.5751626212745635	38.8614456062074	9.394987542748005	1.0021425772104542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7561247798490358	4.4790937670522075E-4	0.2091666321352484	5.104925530371323E-5	3.420346993754524	0.0058482627308130385	-5614.706396473844	-1084.89647874422	-161.99595554042605
200000	-6895.904995428633	-1279.3949108485717	-5616.510084580062	4.865189701611959	-1.8855116021026288	45.51050963513361	8.120915652351226	0.7372863698941574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.63459636725309	4.5840595175170793E-4	0.6090253520012051	4.75161423919296E-5	6.273308117005409	-0.01699046432072681	-5616.510084580062	-1084.89647874422	-192.23673200329299
205000	-6942.439042538942	-1326.4043760876573	-5616.0346664512845	3.9111214660929017	-0.9314433665835717	55.51275582947063	13.887715947785168	0.6366443137810329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6981846452708298	3.20090710079738E-4	0.3208545209363437	2.035066750676437E-5	3.8008893900902585	-0.010004640213488845	-5616.0346664512845	-1084.89647874422	-240.30851054038715
210000	-6921.934902002929	-1301.5033021656668	-5620.431599837263	4.3921180916982285	-1.4124399921888986	49.44795783468533	8.82199440395535	0.48747045602660033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9991533730239452	2.5618441975660687E-4	0.0940379471213349	2.2599282812424302E-5	4.871725064223477	0.03304054502402659	-5620.431599837263	-1084.89647874422	-215.74438866875008
215000	-6957.915784399646	-1340.1581209583817	-5617.757663441264	4.5876682016021375	-1.6079901020928076	60.45291313763636	20.321452167345505	0.7790314249310382	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7458029014125382	6.446301465988551E-4	0.20698145122018305	4.1416473729395695E-5	3.7701807169679573	-0.024796630747749727	-5617.757663441264	-1084.89647874422	-253.77330279484048
220000	-6957.0607045564975	-1340.5693721458313	-5616.4913324106665	4.737975029565913	-1.758296930056583	63.92038663217034	24.19858538848456	0.7933507949282541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9617385753359937	1.3552710153368687E-4	0.0653956608765583	1.4808385377461398E-5	5.7602618704176125	-0.02671749887005368	-5616.4913324106665	-1084.89647874422	-254.96229547276025
225000	-6957.4950100129645	-1337.1237050724844	-5620.37130494048	4.819983110416122	-1.8403050109067922	60.69052398830374	23.09342775935755	0.8145546316364374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20823328185544243	5.011360615260744E-4	0.5052587420818246	3.9353434943109314E-5	5.492274766654915	0.013244609533981181	-5620.37130494048	-1084.89647874422	-250.99236782243946
230000	-6983.904940584391	-1361.0101103935476	-5622.894830190843	4.9299809748897285	-1.9503028753803986	71.57430800594803	48.73075268800481	1.0448589145724143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8200084398115854	1.528927644994989E-4	0.200768405064695	1.3186226988908501E-5	6.185594024512812	0.0531073150975805	-5622.894830190843	-1084.89647874422	-274.7775320543916
235000	-6978.970338325498	-1360.107496919275	-5618.862841406223	4.134734581547221	-1.155056482037891	69.33080007850563	39.28864520234426	0.9464532493151177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4920644401027002	2.2830799891846576E-4	0.04211857880534561	2.820118978053734E-5	5.193833160146148	-0.027840537739566563	-5618.862841406223	-1084.89647874422	-274.97829435123384
240000	-6979.373875290495	-1366.525373056447	-5612.848502234047	4.067967660769582	-1.0882895612602517	71.43146114207003	36.61020975116099	0.8781569010410473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29609556579746604	4.1484381034558753E-4	0.3596746286497684	1.6832745065081108E-5	3.4523485824178284	0.013739945429377308	-5612.848502234047	-1084.89647874422	-280.63303799324024
245000	-7010.4326383351345	-1393.702089368779	-5616.730548966355	6.400618721869987	-3.4209406223606567	85.65152262931296	24.82591961382327	0.5603593758341026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45451774793681426	3.897529093365927E-4	0.42805114556705814	1.7119002482312868E-5	8.017755956495124	-0.014835253359525192	-5616.730548966355	-1084.89647874422	-307.8416396433368
250000	-6995.480113539075	-1378.770513428042	-5616.709600111033	5.874227324938115	-2.894549225428785	78.77349916168335	28.090621296245157	0.6880402381229	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.355648845036831	6.254147778524611E-4	0.6301453519368397	2.2359935904739738E-5	7.380747877797745	-0.0157930032242124	-5616.709600111033	-1084.89647874422	-292.0470015956518
255000	-7019.209315965957	-1402.8911256019737	-5616.318190363983	5.368644347603406	-2.3889662480940763	89.5460646446991	41.387104520113915	0.7279471717690051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.922875556015305	6.191935420069433E-4	1.825392283657243	9.220494720130022E-6	3.738351008015249	-0.031981057245069465	-5616.318190363983	-1084.89647874422	-311.3374544160871
260000	-7004.758413176696	-1388.342974916047	-5616.415438260649	5.747509769369888	-2.767831669860558	82.74629893012369	42.04659034415898	0.8238016433000099	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5329882978582422	3.15413927497074E-4	0.7013930831119608	6.400765481531957E-6	7.679572730326155	-0.01935811525559106	-5616.415438260649	-1084.89647874422	-301.1657526114401
265000	-7016.11932750043	-1399.5411908109086	-5616.578136689522	6.03706240396688	-3.05738430445755	88.18319754648051	32.44523943710187	0.5653005227022248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08929331920657332	5.696395039166228E-4	0.8383482636155423	1.8146577779094112E-5	3.2802565113397315	0.016673183974629992	-5616.578136689522	-1084.89647874422	-312.90713389088813
270000	-7026.747378440233	-1398.0699843006578	-5628.677394139575	6.0673851857912515	-3.0877070862819216	87.23438123433978	25.272246451407064	0.5428360165245107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47721359765558796	5.516026945225174E-4	0.15186351119832178	3.826550854607147E-5	3.4110780968176546	0.18655821370811754	-5628.677394139575	-1084.89647874422	-312.8265283167918
275000	-7028.633679201559	-1407.9271695781522	-5620.706509623407	5.705106388206546	-2.725428288697216	94.40089001231178	22.71570056509125	0.48276611032443406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7579156365607777	1.7180230322697655E-4	0.10140222134961259	8.818551207062313E-6	3.7621295014241234	0.001143480285847821	-5620.706509623407	-1084.89647874422	-323.01394697185367
280000	-7007.738267689345	-1383.9799151325753	-5623.75835255677	6.440870679725637	-3.461192580216307	82.88176673659581	23.52199208668908	0.573182934918619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3961876772397106	2.1179292614105955E-4	0.09262076710603874	1.874263007929039E-5	3.8779783064816025	0.06922316831578684	-5623.75835255677	-1084.89647874422	-299.54697757424174
285000	-7035.539202697704	-1415.379090786069	-5620.160111911636	8.320575810608952	-5.340897711099622	102.29939221079779	12.74081118103931	0.15122207368330964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0962148424356968	3.197367983008641E-4	0.32891262953575234	1.2595157632319421E-5	4.382599736738372	-0.03472241522247276	-5620.160111911636	-1084.89647874422	-329.2511406313189
290000	-7037.697853688482	-1419.7027107901254	-5617.995142898357	17.321736561258188	-14.342058461748858	123.02315918241183	13.848748129193021	0.15130280027309362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48935065643636116	1.8987446669834604E-4	0.05628893189799801	1.7671871833939173E-5	4.294072403782063	0.11552022902070821	-5617.995142898357	-1084.89647874422	-335.95735187351613
295000	-7015.35007582474	-1400.7744475636011	-5614.575628261139	9.477923012958069	-6.498244913448739	95.99033445538802	14.968299887687715	0.23271611873323095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.732842293837771	4.497544855014088E-4	0.4130555406283191	1.8905255387992424E-5	3.7627934163172494	-0.03669340738019153	-5614.575628261139	-1084.89647874422	-314.80415167624255
300000	-6986.3433919786	-1374.3246877861307	-5612.01870419247	5.574844194090535	-2.5951660945812054	77.4506515382925	19.63663662049672	0.5796648717909265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14784501268937553	3.447213949118657E-4	0.2037302716935811	2.243745681868218E-5	4.4389261170943985	-0.038639926641398134	-5612.01870419247	-1084.89647874422	-289.80088272526547
305000	-6973.960914746356	-1359.62271905639	-5614.338195689966	6.190637781154029	-3.2109596816446992	72.34813171301126	14.86784268612548	0.47639678283576936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6612645054922452	3.526568877850564E-4	0.1285986927198024	2.660141057119476E-5	3.3113107363751695	-0.023071940745569793	-5614.338195689966	-1084.89647874422	-274.4041554025471
310000	-6986.466471691163	-1374.0525456893279	-5612.413926001835	5.114709620186908	-2.1350315206775776	74.1114347580757	26.42306549922839	0.6374984671215496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41608198016747416	7.048821433866074E-4	1.5317562214306595	1.9757337949764853E-5	3.5709270760926137	-0.060558427480556044	-5612.413926001835	-1084.89647874422	-284.47726741977567
315000	-7009.089916443007	-1394.253438235229	-5614.836478207778	6.095785324438501	-3.1161072249291712	86.74516867444105	39.86198935254827	0.7098155660081444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2169059248806129	4.993187355745375E-4	0.47822078657782274	2.4650432210481082E-5	3.5736417352427416	-0.015787802776373903	-5614.836478207778	-1084.89647874422	-308.29043381492795
320000	-7012.875769997202	-1395.5604212420842	-5617.315348755118	5.98819385374478	-3.0085157542354497	86.66114379422316	29.361369274794995	0.7820968625100906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2719673002573011	1.1800749742698717E-4	0.01406019348876385	1.5453537895315856E-5	2.859272658349192	-0.006732707188175202	-5617.315348755118	-1084.89647874422	-311.6663512631208
325000	-6991.469938289343	-1374.4120959642983	-5617.0578423250445	4.391317718187379	-1.4116396186780489	74.53716733052647	54.0069448097479	0.9843218342640208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4983261556240431	4.458509144519528E-4	0.1473808663732477	3.0878547876954665E-5	3.6510936034978156	0.09246953192165865	-5617.0578423250445	-1084.89647874422	-288.45368763573936
330000	-6995.643458463212	-1381.583908167061	-5614.0595502961505	5.231747523848249	-2.2520694243389188	81.48204031657072	51.91913201001097	0.9334207713436409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2153076901448947	5.46936668092413E-4	0.08704695692638867	2.8901256182191996E-5	5.453037414722077	-0.027719195005822185	-5614.0595502961505	-1084.89647874422	-296.3753528116777
335000	-6995.3678307631	-1377.39765283533	-5617.970177927769	4.64434580874531	-1.6646677092359803	76.46681473750816	44.518724090249464	0.9387733068761832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14629014961793768	4.3560921913314766E-4	0.1651522430690527	2.777543737247917E-5	5.350130734732917	-0.003137472260838188	-5617.970177927769	-1084.89647874422	-292.2547549528706
340000	-6995.183490188892	-1375.7047390592652	-5619.478751129627	4.662085460853986	-1.6824073613446564	75.98809682173297	52.105646682072	0.973809597959234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5191880321712276	3.82849193965453E-4	0.22865545962243553	2.1480771028689223E-5	4.609020933381216	0.10007713518433858	-5619.478751129627	-1084.89647874422	-289.58026003670926
345000	-6997.248270369696	-1369.810328019472	-5627.437942350224	4.716118600609183	-1.7364405010998527	74.90409803158603	35.68562147165993	0.7786217613435706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2970647528210565	2.0003681696070292E-4	0.06803238415234335	3.742104849238014E-5	8.030783223876215	-0.015764105957742327	-5627.437942350224	-1084.89647874422	-285.3028470864878
