# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:38:13 AEST 2019 [seed=1557477492045]
# -overwrite GSS_strict_random_utlra_clock_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3355000	-6012.4822132076	-422.92795911430755	-5589.554254093292	9.966933251158608	-6.9809456181575475	232.4358055976709	281.2993960981458	0.537958185462115	0.7441903308899583	2.6321867127921046E-6	2.632186712792105E-6	-5589.554254093292	0.0	-422.0586342074699
3360000	-5993.898567231843	-406.5505452246219	-5587.3480220072215	11.41321017702844	-8.42722254402738	203.45574448329776	124.52262632677352	0.38811854438854104	1.386614215993776	2.305714425055621E-6	2.30571442505562E-6	-5587.3480220072215	0.0	-406.11375199180634
3365000	-5984.265902885668	-395.32111071944763	-5588.94479216622	10.42036802417662	-7.4343803911755595	189.69515408723922	85.266302169857	0.3245440946013274	0.3088214021442927	8.697184026533196E-7	8.697184026533191E-7	-5588.94479216622	0.0	-397.94881803073037
3370000	-5960.9734558169075	-371.8262263127245	-5589.147229504183	7.803512867852813	-4.817525234851753	152.23980809617674	177.65237893503792	0.7192702020931838	0.7198139577076378	6.850926706676101E-6	6.8509267066760975E-6	-5589.147229504183	0.0	-371.1705180890198
3375000	-5931.3144375829925	-341.71332363488773	-5589.601113948105	8.395541889392995	-5.409554256391934	123.8447790566077	110.6688956773908	0.7127018314704026	0.10358001808438332	2.748976852804393E-6	2.7489768528043947E-6	-5589.601113948105	0.0	-343.32055261949705
3380000	-5948.403314825155	-361.3873305557122	-5587.015984269443	7.854782395525363	-4.868794762524303	144.1277599239541	68.75886981827071	0.43713474660959684	0.464518197090726	5.142989622750381E-6	5.142989622750378E-6	-5587.015984269443	0.0	-362.7295824086816
3385000	-5941.353728090838	-352.2322452733725	-5589.121482817465	8.01694935127695	-5.030961718275889	131.81306109099492	56.8749845138953	0.44759090032892157	1.5651915831573913	7.208637739462372E-6	7.208637739462366E-6	-5589.121482817465	0.0	-351.26784368004104
3390000	-5929.67252571838	-341.4425167056709	-5588.230009012709	9.707249715529048	-6.721262082527988	129.30299569044178	49.15357030432848	0.3893570700370432	0.8337274348242355	7.922872473275572E-6	7.922872473275575E-6	-5588.230009012709	0.0	-342.0195670758492
3395000	-5916.663866909087	-329.7656251940327	-5586.898241715055	14.468697685517999	-11.48271005251694	129.1037002870376	21.386585849159303	0.14735488742343242	0.5108024540994363	8.741467894956478E-6	8.74146789495647E-6	-5586.898241715055	0.0	-331.4581600504905
3400000	-5916.020722292418	-329.8721632332159	-5586.148559059202	11.443181617270367	-8.457193984269306	124.2451866919728	26.974831268427977	0.2637551415518493	0.07438546289398142	1.006227428595325E-5	1.0062274285953253E-5	-5586.148559059202	0.0	-332.17559067114735
3405000	-5925.004418112655	-340.42049553953467	-5584.583922573121	8.34302478125936	-5.357037148258299	124.63508887819121	48.59782983286375	0.42886235531659483	0.3236899245760575	4.498705932420201E-6	4.498705932420203E-6	-5584.583922573121	0.0	-342.2487346872267
3410000	-5934.22879541913	-347.31627603766077	-5586.912519381469	8.137070302947278	-5.151082669946217	131.28035457460712	66.44009298068536	0.5223255565479624	0.10436563431831282	8.39672803127774E-6	8.396728031277749E-6	-5586.912519381469	0.0	-349.02468262621676
3415000	-5946.937159159943	-360.4051572544299	-5586.5320019055125	9.196577289505475	-6.210589656504415	145.41963871510825	67.39050437836596	0.45780892441222576	0.15391342805743352	7.294688574529372E-6	7.2946885745293796E-6	-5586.5320019055125	0.0	-362.1910143552197
3420000	-5912.898432179484	-322.57363091463844	-5590.3248012648455	7.159983026164095	-4.173995393163035	106.29881949587389	30.493969778581132	0.43153929800056096	0.39706511667146505	8.252914640315943E-7	8.252914640315931E-7	-5590.3248012648455	0.0	-325.20229053067567
3425000	-5934.376735624454	-347.24223575073773	-5587.134499873717	9.266836320167346	-6.280848687166286	133.598749923989	57.96362381373107	0.4454711876606741	0.10873740450383859	5.084055787582486E-6	5.084055787582486E-6	-5587.134499873717	0.0	-349.3635602313985
3430000	-5948.62376591632	-359.165367866355	-5589.458398049965	10.755970532468318	-7.769982899467258	146.9188587033446	64.22791031019753	0.42085181630632884	0.17377840522719099	2.066804728295668E-6	2.0668047282956675E-6	-5589.458398049965	0.0	-361.6165349577832
3435000	-5977.249940913778	-389.26587230067526	-5587.984068613103	8.935523271162737	-5.949535638161676	180.26115075239588	112.7964505457845	0.465685664864163	0.5272120011027135	5.524653823954594E-6	5.5246538239545914E-6	-5587.984068613103	0.0	-390.08961542167845
3440000	-5954.113192199158	-364.94911745484563	-5589.1640747443125	8.535800661426132	-5.5498130284250715	148.6676867016815	76.12361945970652	0.4853488240318437	0.16232106132575533	1.2839020023782756E-6	1.2839020023782766E-6	-5589.1640747443125	0.0	-367.48382441107003
3445000	-5947.778553128572	-360.16824179401067	-5587.610311334561	8.971443321278139	-5.985455688277079	145.3515869181493	103.46808687609985	0.5497870269461752	0.4123455463300199	4.052038411415408E-6	4.052038411415407E-6	-5587.610311334561	0.0	-361.2786817249575
3450000	-5966.397994442716	-375.7138933345187	-5590.684101108197	11.051759427384749	-8.06577179438369	167.0483977235396	69.20733263748724	0.34949191506016525	0.2599782131053118	7.07905361805062E-6	7.079053618050618E-6	-5590.684101108197	0.0	-377.4619809464661
3455000	-5942.084352740349	-354.5725241812499	-5587.511828559099	8.320595779591887	-5.334608146590827	132.11999826243897	57.903730997470035	0.4928083769080523	1.469313043808444	8.153638001400508E-6	8.153638001400506E-6	-5587.511828559099	0.0	-353.6838184877801
3460000	-5919.903077900379	-330.8453001062861	-5589.0577777940925	7.9010279422541245	-4.915040309253064	117.86252554228854	65.24413302526678	0.5557303580895471	0.25321990636267017	5.7866409843466E-6	5.786640984346601E-6	-5589.0577777940925	0.0	-332.3672101897474
3465000	-5897.653451629325	-308.7870258764703	-5588.866425752854	5.993846968358298	-3.007859335357238	99.12124109412667	41.827795249018635	0.5941147907575985	0.21207202711368994	6.187898284881551E-6	6.1878982848815485E-6	-5588.866425752854	0.0	-310.46697000855386
3470000	-5934.277040087039	-345.4389472671132	-5588.838092819926	14.392098070669526	-11.406110437668467	142.04480425091901	32.3685515113642	0.21976038772699563	0.43487392890814264	8.027978134014232E-6	8.027978134014227E-6	-5588.838092819926	0.0	-347.19143823571034
3475000	-5955.45231018462	-368.13589864783324	-5587.316411536786	11.979993716587831	-8.994006083586772	156.61934219522297	60.331375092868996	0.3102688591753813	0.06515239358335036	6.449733892631615E-6	6.449733892631621E-6	-5587.316411536786	0.0	-370.4161109557174
3480000	-5967.232052184255	-378.61700959790375	-5588.615042586351	10.434329859550212	-7.448342226549152	168.72016409370374	69.04746101744581	0.376524286149468	0.053880871775090385	7.45173896936366E-6	7.451738969363652E-6	-5588.615042586351	0.0	-380.73110889193305
3485000	-5961.433953328007	-372.91159324459954	-5588.522360083408	9.094268963522664	-6.108281330521604	161.71099501297329	68.03357048775199	0.40179202959890914	0.6526111520691719	2.3283363246862897E-6	2.3283363246862905E-6	-5588.522360083408	0.0	-374.37441522440093
3490000	-5994.959362200387	-407.1340757632611	-5587.825286437125	13.391006633850742	-10.40501900084968	204.88417969432396	78.98444540462752	0.2858206300533764	1.4600710105205323	1.7529983561382317E-6	1.7529983561382317E-6	-5587.825286437125	0.0	-407.2486882336609
3495000	-5994.042154090859	-405.84021365810355	-5588.201940432756	9.159203949699705	-6.173216316698645	201.40461505435002	144.9560871608801	0.459396900998773	0.7841789300098841	6.994596111052295E-6	6.9945961110522965E-6	-5588.201940432756	0.0	-405.7717984456706
3500000	-6033.583251013925	-446.7571468860892	-5586.8261041278365	14.724657373136589	-11.738669740135528	284.957879001739	126.70746573795095	0.24777319415889368	2.253758691357464	4.148601141681948E-6	4.148601141681945E-6	-5586.8261041278365	0.0	-444.57860471195534
3505000	-6008.934039942707	-422.1171627275503	-5586.816877215158	14.072606584790027	-11.086618951788967	240.09722950796385	126.18046133779309	0.3099349529451794	0.1118070327177919	3.569652851225384E-6	3.569652851225386E-6	-5586.816877215158	0.0	-424.15545998898256
3510000	-5973.532694048422	-386.14583186422317	-5587.386862184198	12.646659213554015	-9.660671580552954	191.18157565950935	48.70437345558405	0.18948522932222245	0.4440475812446798	1.5149479076573515E-6	1.5149479076573532E-6	-5587.386862184198	0.0	-388.73005954799544
3515000	-5966.350049654421	-380.96780701704233	-5585.382242637379	16.040664202268335	-13.054676569267276	182.81400899981307	46.41814939613315	0.2005850897245047	1.4773176066979892	3.1817506786826097E-6	3.181750678682612E-6	-5585.382242637379	0.0	-381.10356256072106
3520000	-5971.48007937462	-382.8445897522747	-5588.635489622345	9.22243448168937	-6.236446848688311	165.62399059408457	72.0693084412702	0.34259900962034906	1.085539878917558	1.2556186822326657E-5	1.2556186822326662E-5	-5588.635489622345	0.0	-382.628111736818
3525000	-5951.350348663692	-362.25302658564317	-5589.097322078049	7.336631812732516	-4.3506441797314555	137.50802107921072	59.907473692397936	0.4655540162417017	1.383874662225438	7.05500265109758E-6	7.055002651097581E-6	-5589.097322078049	0.0	-361.6348711833766
3530000	-5953.771785529517	-366.52241056087115	-5587.2493749686455	9.645433829315177	-6.659446196314117	153.30606867803039	47.19312955382889	0.3128475616375665	0.146948492586991	3.508172600513682E-6	3.5081726005136817E-6	-5587.2493749686455	0.0	-369.06208759283413
3535000	-5963.092956376023	-375.9679140285445	-5587.1250423474785	20.158652099809103	-17.172664466808044	186.50773971054664	31.306261319423843	0.12114290142078765	0.06725345949229176	5.1351779825647875E-6	5.135177982564791E-6	-5587.1250423474785	0.0	-378.9246431118648
3540000	-5983.607501127112	-393.44609506321217	-5590.1614060639	14.247421261911837	-11.261433628910776	205.74072086743612	42.31429105028267	0.1352172836238795	0.8443485508034976	5.410711406890192E-6	5.410711406890186E-6	-5590.1614060639	0.0	-394.747262792274
3545000	-5996.860618111757	-406.668881652029	-5590.1917364597275	14.474431527033904	-11.488443894032844	220.10443997264122	79.6457600175845	0.2644079539063754	0.42018891699481736	8.847401042977261E-7	8.847401042977267E-7	-5590.1917364597275	0.0	-409.2559454315204
3550000	-6004.583065955833	-417.90237942117926	-5586.680686534654	13.35503012759828	-10.36904249459722	228.11070022150915	128.98536212590753	0.3806256638133656	0.09269528549035178	1.3810684758835018E-6	1.3810684758835006E-6	-5586.680686534654	0.0	-420.3299014691786
3555000	-5960.750556091841	-373.04503799024525	-5587.705518101596	9.030488746967544	-6.044501113966484	156.06236403885723	113.7098363289991	0.5924190232354398	0.46295483167824225	4.0611158929196605E-6	4.06111589291966E-6	-5587.705518101596	0.0	-373.943596258357
3560000	-5967.857329561252	-381.37279314693876	-5586.484536414314	8.060055605291945	-5.074067972290885	165.18038821626436	91.28383523297315	0.4453656670336047	1.1521454843723382	5.350287699316671E-6	5.350287699316671E-6	-5586.484536414314	0.0	-381.1545784481149
3565000	-5986.387763199797	-397.33476914142307	-5589.052994058374	15.924743146049941	-12.938755513048882	199.33267689949184	60.215274706241736	0.189222246706319	0.7773795597031827	2.22479834161823E-6	2.224798341618231E-6	-5589.052994058374	0.0	-398.96606615011933
3570000	-5981.829188571099	-392.0802900654174	-5589.748898505682	16.074957650276964	-13.088970017275905	203.3180257207042	53.93758010845089	0.240691210048538	0.9006689210279308	9.834069090339951E-6	9.834069090339953E-6	-5589.748898505682	0.0	-392.7415652126461
3575000	-5943.285605994291	-355.7646098578624	-5587.520996136428	24.270556508339947	-21.284568875338888	186.26515159618805	20.183973077988345	0.08695062552238364	0.6064320385479921	3.1683645301182105E-6	3.1683645301182114E-6	-5587.520996136428	0.0	-358.02956325421735
3580000	-5977.85458651041	-391.1768989571507	-5586.677687553259	36.44387809372249	-33.45789046072143	280.10372238837516	24.98867955544559	-8.926753869271369E-4	0.3412163970740575	4.342139599676404E-6	4.3421395996764054E-6	-5586.677687553259	0.0	-394.0560869675406
3585000	-5962.832077733807	-374.9462980788312	-5587.8857796549755	14.116036711059667	-11.130049078058608	178.6142500426566	30.938163057954586	0.06806520662972311	1.1140365034593562	4.201689211001133E-6	4.201689211001134E-6	-5587.8857796549755	0.0	-375.94511881081877
3590000	-5968.0973848855865	-380.88435076666434	-5587.213034118922	24.267041153985534	-21.281053520984475	210.79723805509983	30.290048845572453	0.07781850655083201	2.2905152775480517	1.947797531619245E-6	1.947797531619245E-6	-5587.213034118922	0.0	-379.99450950185076
3595000	-5968.792148139401	-383.1473308708397	-5585.644817268561	14.664592223676848	-11.67860459067579	190.46132355300333	44.34119511547929	0.16849547636895248	0.9951929503627364	3.6272832734634564E-6	3.6272832734634577E-6	-5585.644817268561	0.0	-384.25504943020815
3600000	-6016.558217594813	-428.6248501391321	-5587.933367455681	19.91073571113215	-16.924748078131092	268.7607631505932	66.6793671088179	0.17716879836636648	0.6294125391836799	1.8890536821782187E-6	1.8890536821782182E-6	-5587.933367455681	0.0	-430.73064784845695
3605000	-6027.232550590725	-439.8130394427667	-5587.419511147958	20.718515354286453	-17.732527721285393	289.14659327401506	110.3777864513557	0.19581661638069184	0.10456424556887514	4.668211308667948E-6	4.66821130866795E-6	-5587.419511147958	0.0	-442.0962657343061
3610000	-6049.54689278666	-463.03370438445705	-5586.513188402202	17.890576950803528	-14.904589317802468	338.79321892784185	168.4279999847846	0.24335107173633164	0.3692837827013889	4.3592342669687636E-6	4.35923426696876E-6	-5586.513188402202	0.0	-464.2727957847968
3615000	-6061.4864794259865	-472.5286286068981	-5588.957850819088	32.3591391164685	-29.37315148346744	400.0252893422223	91.45268515211298	0.10229637934541423	0.08982774903381677	1.4574554990492178E-6	1.4574554990492188E-6	-5588.957850819088	0.0	-475.86920484002303
3620000	-6054.626425392166	-466.647084548431	-5587.979340843735	25.529999377508915	-22.544011744507856	345.5848648523021	135.1880020987908	0.1654293715238489	0.21073839670394134	6.040926913038241E-6	6.040926913038243E-6	-5587.979340843735	0.0	-468.459771249453
3625000	-6052.697581356161	-463.57108551222507	-5589.126495843936	16.57413833221276	-13.588150699211699	330.4921832369353	154.97999661546044	0.24743908960823532	1.174909893555791	1.9858579370487024E-6	1.9858579370487024E-6	-5589.126495843936	0.0	-463.71085649731714
3630000	-6018.9438223952875	-430.3649339244682	-5588.578888470819	13.811870568602613	-10.825882935601552	251.63749886155423	185.43138980051728	0.38629173093727415	0.2973030625180521	3.3959177968513563E-6	3.3959177968513568E-6	-5588.578888470819	0.0	-431.4117955268184
3635000	-6055.033877464922	-467.8886887892494	-5587.145188675672	11.06027001827635	-8.07428238527529	323.81000883542185	249.40835095481455	0.29098331750374107	1.951410910385185	2.026989822607706E-6	2.026989822607703E-6	-5587.145188675672	0.0	-465.46716648430004
3640000	-6067.381766875042	-479.0150705832837	-5588.366696291758	15.273680328986057	-12.287692695984997	382.72668767847324	318.0595702404706	0.3098792188505532	0.7696497890446647	2.3061069731958133E-6	2.306106973195813E-6	-5588.366696291758	0.0	-478.2705137830383
3645000	-6071.659624901728	-482.9744106399939	-5588.6852142617345	14.161514250901693	-11.175526617900633	395.660924575463	427.10446139077794	0.32743797461353075	0.9842320168649804	2.2785726085542474E-6	2.2785726085542465E-6	-5588.6852142617345	0.0	-480.7152868233547
3650000	-6065.855741188698	-479.1711730821049	-5586.684568106592	24.81393172794433	-21.82794409494327	387.042469375505	182.13018168511994	0.21810356104614237	1.5227824688890799	2.0478637387936016E-6	2.0478637387936032E-6	-5586.684568106592	0.0	-478.4364989341839
3655000	-6077.851295415522	-491.42084128652135	-5586.430454129001	26.93062025854643	-23.94463262554537	467.30872961202766	189.92367589961302	0.14366925650815005	0.03337152634073237	9.899787519807265E-7	9.89978751980727E-7	-5586.430454129001	0.0	-494.1194807073129
3660000	-6069.6384417937925	-483.00539623345196	-5586.63304556034	22.67257690632389	-19.68658927332283	412.7176120846307	172.40891672353573	0.15580085872560887	0.9459656764106026	3.112829126220959E-6	3.112829126220957E-6	-5586.63304556034	0.0	-483.40612609112367
3665000	-6076.39766027131	-488.6968157889873	-5587.700844482323	19.42521391578886	-16.4392262827878	426.4632206476024	412.69116671748037	0.3125800476339622	0.02764696372494358	1.8433602206941836E-6	1.8433602206941839E-6	-5587.700844482323	0.0	-488.6534321789167
3670000	-6040.383739579572	-451.77337517350486	-5588.610364406067	16.895807121516626	-13.909819488515566	308.10774366856066	209.3649085294285	0.34134751854501766	0.05093936474245305	1.8598649152112194E-6	1.8598649152112198E-6	-5588.610364406067	0.0	-453.5211197915034
3675000	-6053.480072349532	-465.702424508831	-5587.777647840701	16.804812497051774	-13.818824864050715	347.74190856151586	158.06392633475457	0.21290037536102074	0.659358880664295	2.1607243394207973E-6	2.160724339420799E-6	-5587.777647840701	0.0	-466.86014441184403
3680000	-6071.364328710811	-483.99978019626394	-5587.364548514547	22.083789228098095	-19.097801595097035	408.3539159580654	150.9602867304468	0.1323301608747825	2.0782320880723555	1.0918270695555726E-6	1.091827069555572E-6	-5587.364548514547	0.0	-482.89329815811016
3685000	-6038.000160151314	-450.2553622994784	-5587.744797851836	18.278263907444988	-15.292276274443928	310.0797897315659	113.86337912643906	0.18633048766440932	0.39249019958823217	4.2623256310741266E-6	4.2623256310741266E-6	-5587.744797851836	0.0	-452.01782346866025
3690000	-6028.852028536465	-443.85463122695114	-5584.997397309514	16.112029725461195	-13.126042092460136	285.22556800663233	200.2167484075374	0.32944292641103945	0.011142419255015985	3.7629958070218297E-6	3.7629958070218293E-6	-5584.997397309514	0.0	-445.3939152937024
3695000	-6035.566798890752	-447.10876934724956	-5588.458029543503	14.726636587203116	-11.740648954202054	293.56006607628575	134.1568320838778	0.24892865320432908	0.08309337361594127	1.6182588385165141E-6	1.6182588385165143E-6	-5588.458029543503	0.0	-449.68219646616313
3700000	-6037.664274814889	-449.5183612034987	-5588.14591361139	23.292548307094705	-20.306560674093646	320.3397495965628	114.22329286625317	0.18690509227408753	0.03588998044587697	1.5181384832037587E-6	1.518138483203757E-6	-5588.14591361139	0.0	-452.523125675569
3705000	-6040.58664253144	-452.42844116297186	-5588.158201368468	16.214746321787462	-13.228758688786403	305.9920155198125	195.16087003239295	0.3273591586306921	0.6204177899119382	1.6015381432100957E-6	1.6015381432100966E-6	-5588.158201368468	0.0	-453.26466506717827
3710000	-6046.299020673504	-458.7566440546209	-5587.542376618883	18.315609401139696	-15.329621768138637	325.7392910833216	184.45197098564847	0.28406392814841835	0.5429981750480124	1.4413575611064299E-6	1.4413575611064297E-6	-5587.542376618883	0.0	-459.98207067009514
3715000	-6055.989404606407	-468.61347086526484	-5587.375933741142	15.62949760253052	-12.643509969529461	343.8714114503706	221.70688576703924	0.26173895741503156	1.3855411739800862	2.8708227036060584E-6	2.870822703606058E-6	-5587.375933741142	0.0	-467.48564822772715
3720000	-6051.1720630400005	-462.43256233726413	-5588.739500702736	17.468446499241967	-14.482458866240908	330.9068803779551	217.27675678944803	0.2904377407182716	0.6310377469562154	1.7621865607624019E-6	1.7621865607624016E-6	-5588.739500702736	0.0	-463.0545593679664
3725000	-6052.861481417293	-468.2427365034057	-5584.618744913888	32.32786724804005	-29.34187961503899	409.23637580465083	98.08259399886313	0.11455459147958223	0.17680936765529012	1.038454898324215E-6	1.0384548983242154E-6	-5584.618744913888	0.0	-471.5118119088374
3730000	-6056.141221053037	-470.1111720843977	-5586.03004896864	18.614515191049147	-15.628527558048088	358.46841463800985	132.6283096340219	0.18975859714904805	0.8103769590329558	2.2471273472452675E-6	2.247127347245267E-6	-5586.03004896864	0.0	-471.239885041746
3735000	-6051.913678068582	-462.2431923912974	-5589.670485677285	16.902469517698346	-13.916481884697287	337.2987985922377	145.81578111485965	0.19917673323045973	0.1862574937219534	4.587887653738664E-7	4.5878876537386633E-7	-5589.670485677285	0.0	-465.24347554127013
3740000	-6051.722091838936	-462.54163112735796	-5589.180460711577	38.28719883405803	-35.30121120105697	399.63007239405727	60.11205935913071	0.06227126700612914	0.6366228122001103	1.1541108906964E-6	1.1541108906964002E-6	-5589.180460711577	0.0	-465.2583570971501
3745000	-6053.336144481342	-468.35413212642396	-5584.982012354918	48.08785238090066	-45.1018647478996	458.3292532598374	87.25662182583505	0.04652465457179264	0.6348429580002424	8.801660049504793E-7	8.801660049504792E-7	-5584.982012354918	0.0	-471.02278836520856
3750000	-6066.181358361606	-479.1319401978191	-5587.049418163787	26.927375507794896	-23.941387874793836	421.8983795561872	122.13809094025343	0.12852236077957765	0.05665854984736614	8.402924371046061E-7	8.402924371046059E-7	-5587.049418163787	0.0	-482.5079703533146
3755000	-6072.2325775224845	-486.8518621530665	-5585.380715369418	32.352154969884396	-29.366167336883336	459.368868820494	149.2716734288425	0.11463071865449359	0.2917881339406836	2.0224206129465213E-6	2.0224206129465196E-6	-5585.380715369418	0.0	-489.1030087481806
3760000	-6052.913513652793	-468.3480395146122	-5584.56547413818	27.428285691643456	-24.442298058642397	375.9124547962229	88.35002740123501	0.08873419623112629	1.3199923082956821	1.9325906405531895E-6	1.9325906405531895E-6	-5584.56547413818	0.0	-469.1005615327907
3765000	-6075.732282593693	-491.3661936609106	-5584.366088932782	27.497506544318735	-24.511518911317676	436.20983523106503	151.44323515211434	0.13151538760252218	1.7275560288107508	1.6743862258011544E-6	1.6743862258011531E-6	-5584.366088932782	0.0	-490.7759619981424
3770000	-6100.373428437135	-511.1920516156846	-5589.181376821451	33.13440434316554	-30.148416710164483	545.6720811172274	152.38972534233866	0.09144484175137663	1.7991441013407299	1.0137628752964116E-6	1.0137628752964114E-6	-5589.181376821451	0.0	-510.85226287793984
3775000	-6063.455023732921	-476.0781719068713	-5587.37685182605	26.502584905287033	-23.516597272285974	402.47923963522555	107.1698706107808	0.11802205781824347	0.10031588509223055	1.2409376099445002E-6	1.2409376099445006E-6	-5587.37685182605	0.0	-479.30842821423573
3780000	-6090.124903464269	-504.37963408608044	-5585.745269378188	99.38971500645314	-96.40372737345209	836.3669637070574	105.76491537120437	0.002751817275167181	0.17493127984793433	1.002427500008605E-6	1.0024275000086047E-6	-5585.745269378188	0.0	-508.0620737633261
3785000	-6088.3792697451545	-502.27835346956755	-5586.100916275587	78.25873803938664	-75.27275040638558	652.9986272611173	95.4156091735256	0.017407451921187016	0.29312246538947045	1.0202777866812382E-6	1.0202777866812378E-6	-5586.100916275587	0.0	-505.68084895370254
3790000	-6090.598341710905	-505.49712203940027	-5585.101219671505	43.62477757753071	-40.63878994452965	592.5112055267246	122.38813195754429	0.057552218769102104	0.4593138016234725	1.3839597949455154E-6	1.3839597949455148E-6	-5585.101219671505	0.0	-508.056171525319
3795000	-6099.858178051221	-511.8449343775737	-5588.013243673648	47.36743549637042	-44.38144786336936	603.811526645601	141.24598602850492	0.05575066405876985	0.44611490669281917	2.098378014240364E-6	2.098378014240362E-6	-5588.013243673648	0.0	-514.0444958826614
3800000	-6157.8400569256955	-567.031538204254	-5590.808518721442	64.5425616899365	-61.556574056935446	1001.083049885811	317.3376739774265	0.04570044574117252	0.16912996847703057	9.135388268627348E-7	9.135388268627352E-7	-5590.808518721442	0.0	-568.7031402753558
3805000	-6121.593719617512	-531.7754022453639	-5589.818317372148	48.030816499825676	-45.044828866824616	702.5627531803452	189.59059636339478	0.06516650368469094	0.1127394605161867	1.7205877192135617E-6	1.7205877192135627E-6	-5589.818317372148	0.0	-534.3238965842038
3810000	-6142.477992564989	-555.3381316760186	-5587.13986088897	38.72057542391567	-35.73458779091461	808.635256710551	316.6689157067529	0.08826688898230228	0.2290102196128821	1.1541453139985121E-6	1.1541453139985123E-6	-5587.13986088897	0.0	-556.6304359963576
3815000	-6177.917055963881	-592.7997391762462	-5585.117316787634	75.96034266430642	-72.97435503130536	1222.2817285155966	410.0890379152755	0.06000666975304747	0.06712777948783324	5.048338285167241E-7	5.048338285167236E-7	-5585.117316787634	0.0	-594.1301899775428
3820000	-6154.199847247065	-568.5457959777934	-5585.654051269272	85.30304768454036	-82.3170600515393	1010.7421464005255	344.62118325526	0.045653018993744396	0.29360226165387765	4.7123705155935687E-7	4.7123705155935687E-7	-5585.654051269272	0.0	-570.0318875317776
3825000	-6152.061957170398	-565.2596907164747	-5586.802266453924	46.50318653292481	-43.51719889992375	898.1185951378185	461.49540221944284	0.10419981932730624	0.43768312611084387	1.0118976759495213E-6	1.0118976759495213E-6	-5586.802266453924	0.0	-564.7887193038952
3830000	-6137.1869887773555	-550.303979592649	-5586.883009184707	48.12357782464643	-45.13759019164537	817.3901351206238	298.733139125413	0.08099487181767683	0.2522009010296543	9.104540221387356E-7	9.104540221387358E-7	-5586.883009184707	0.0	-551.8606916719199
3835000	-6106.9381359362615	-519.5741889313957	-5587.363947004866	49.1235920788058	-46.13760444580474	620.4852423596615	194.62214824917933	0.089321727961658	1.2228584018047317	1.5393150456190232E-6	1.5393150456190236E-6	-5587.363947004866	0.0	-519.8217760846362
3840000	-6139.883213991056	-553.4626735234235	-5586.420540467633	110.83221379272187	-107.84622615972081	1068.897136044387	128.4227187887123	0.016580744058844674	0.4628717335464684	5.55137915862946E-7	5.551379158629464E-7	-5586.420540467633	0.0	-556.7472095796281
3845000	-6121.365352241242	-534.754449334834	-5586.610902906408	106.72139798742626	-103.7354103544252	920.1902447890321	130.1534474583737	0.018287199797151876	0.5991894085081797	1.3422708037343595E-6	1.3422708037343597E-6	-5586.610902906408	0.0	-537.230342662582
3850000	-6103.734796104653	-519.2025171381217	-5584.532278966531	95.02487737062997	-92.0388897376289	784.959728124952	104.0107677422222	0.013676058487665909	1.0897953268121683	1.1913775450856781E-6	1.191377545085678E-6	-5584.532278966531	0.0	-520.9436888033649
3855000	-6112.9652034542305	-529.8573315032668	-5583.107871950964	72.17119998887301	-69.18521235587195	801.6488683145787	133.80016483644306	0.026317516313171464	0.14573617326500393	8.528631128094749E-7	8.528631128094753E-7	-5583.107871950964	0.0	-533.3539899022251
3860000	-6142.968406681443	-555.1806441903642	-5587.787762491079	69.46961166031534	-66.48362402731428	877.2786804022546	277.84525009537134	0.0622783358789003	0.20904101307957168	4.761424764093057E-7	4.761424764093057E-7	-5587.787762491079	0.0	-557.4110651962156
3865000	-6143.860681565461	-556.2651537012367	-5587.595527864224	47.75540636000812	-44.76941872700706	852.2955040856205	346.5815818598061	0.08859689247085725	0.24427080186621525	1.2481075765637865E-6	1.2481075765637872E-6	-5587.595527864224	0.0	-557.2145081985768
3870000	-6159.552558992504	-575.2104362963703	-5584.342122696134	62.90101042194356	-59.9150227889425	1049.1415745367083	359.31536818531623	0.05306387764918423	0.9674271735262481	5.241768970565485E-7	5.241768970565487E-7	-5584.342122696134	0.0	-575.1598614153934
3875000	-6146.196017266361	-557.5960663859311	-5588.59995088043	34.94066925206122	-31.95468161906016	824.5307084732526	407.76651006094414	0.10093303155207976	0.5177698046251537	1.0824299802316272E-6	1.0824299802316276E-6	-5588.59995088043	0.0	-557.4290592432694
3880000	-6114.0815589934755	-524.444856090347	-5589.636702903129	45.726456021905854	-42.740468388904794	639.9449909425509	225.55379133253524	0.09141623169632918	1.2170929167806193	1.7705523563194547E-6	1.770552356319454E-6	-5589.636702903129	0.0	-524.337848534426
3885000	-6091.4390135713	-504.8830534593644	-5586.555960111936	21.886486511912437	-18.900498878911378	490.1872917600543	196.3344338142731	0.12039433981500616	0.9443478744475065	9.619886505959995E-7	9.619886505959995E-7	-5586.555960111936	0.0	-505.75713771411006
3890000	-6069.53544738362	-483.4390059323196	-5586.0964414513	27.12357146779688	-24.13758383479582	436.7605190989376	131.72406480605696	0.10367858457154501	1.8438383101919174	1.4929364336698803E-6	1.4929364336698799E-6	-5586.0964414513	0.0	-482.8992982198217
