# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:38:13 AEST 2019 [seed=1557477492037]
# -overwrite GSS_strict_random_utlra_clock_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
7945000	-5867.586272721735	-263.5076201008681	-5604.078652620868	4.807749812983047	-1.8280717134737174	67.74239409257876	34.53611213803118	0.9596437686530692	0.11354496865413592	3.421221490502659E-5	3.421221490502656E-5	-5604.078652620868	0.0	-264.0449925301987
7950000	-5888.125494815383	-286.72486330442536	-5601.400631510957	4.739738247711358	-1.7600601482020282	75.72855050559718	79.78577493671366	1.172728294691331	0.6099968969739906	1.752021720216899E-5	1.7520217202168982E-5	-5601.400631510957	0.0	-285.9950767157627
7955000	-5894.72623037626	-292.8197274128553	-5601.906502963405	4.510821245910023	-1.531143146400693	81.69934358088024	56.545320194911305	1.0549824805120123	0.5315555911809238	1.819109228282073E-5	1.8191092282820724E-5	-5601.906502963405	0.0	-292.61597146184766
7960000	-5890.1852693616875	-291.5360933002628	-5598.649176061424	4.404272191201755	-1.4245940916924247	80.57995336417238	87.5225895356737	1.1164500933928811	0.04529799584980345	8.86769300649743E-6	8.867693006497423E-6	-5598.649176061424	0.0	-292.28674452559375
7965000	-5905.099672567535	-302.5820358283171	-5602.517636739218	4.677736156319556	-1.698058056810226	83.19667527926072	54.77708330483021	0.8973759020837309	0.07357717673118074	7.777896933260472E-6	7.777896933260476E-6	-5602.517636739218	0.0	-303.90426849556553
7970000	-5897.401280293447	-295.3333766005088	-5602.067903692938	4.521964612952101	-1.5422865134427712	77.99290427364647	45.08798598532184	0.9039055973594791	0.007838951226964723	2.539284933170432E-5	2.539284933170435E-5	-5602.067903692938	0.0	-296.25222804869765
7975000	-5873.4950889978045	-273.11542189466064	-5600.379667103144	4.645642830531238	-1.6659647310219081	69.78511272828194	22.062938935587614	0.7242956680408119	0.6744314520811401	1.1023156102564175E-5	1.1023156102564173E-5	-5600.379667103144	0.0	-273.4737961019467
7980000	-5861.182380488991	-257.8357649383704	-5603.34661555062	5.191048372105071	-2.2113702725957407	65.9958705847919	29.897530601242995	0.9536583214377509	0.027069203204172942	1.1765075701710317E-5	1.1765075701710315E-5	-5603.34661555062	0.0	-259.120664966443
7985000	-5892.763924647185	-289.14401773481313	-5603.619906912372	4.457699521775957	-1.4780214222666275	75.64022568034073	84.1241553445579	1.2115172998998085	0.17321986853198032	1.1723544959949894E-5	1.1723544959949897E-5	-5603.619906912372	0.0	-289.4063470318962
7990000	-5879.999317496842	-277.62500785958525	-5602.374309637257	4.201209842498321	-1.2215317429889914	73.19660166954915	43.827474552302945	1.0099185390892966	0.08865090216883695	2.0102229609301416E-5	2.0102229609301436E-5	-5602.374309637257	0.0	-278.37442063575253
7995000	-5868.889744824318	-267.811726798495	-5601.0780180258225	4.610192581401636	-1.6305144818923059	69.13987817460583	49.14846415870593	1.0898705295500666	0.061040248845191616	1.9280674500734886E-5	1.9280674500734855E-5	-5601.0780180258225	0.0	-268.4756924159781
8000000	-5913.2614212484295	-311.1866966283601	-5602.074724620069	6.296922581634215	-3.317244482124885	89.39751629227034	52.76758376395496	0.843392788234899	1.3171181765729902	8.370921274629817E-6	8.370921274629814E-6	-5602.074724620069	0.0	-310.0950279362138
8005000	-5922.0705018079825	-318.7587684937322	-5603.31173331425	4.970869544285901	-1.9911914447765713	90.93127809434716	67.82277452652872	0.9399642820628605	0.6783078326048474	9.700946151569656E-6	9.70094615156965E-6	-5603.31173331425	0.0	-318.6322391384885
8010000	-5895.65385185686	-295.02805199276605	-5600.625799864093	4.488439108572656	-1.5087610090633263	76.32504610043804	39.300473034650814	0.9038294276596412	0.159401311777528	1.9250402199216267E-5	1.9250402199216278E-5	-5600.625799864093	0.0	-295.8299006677703
8015000	-5883.662463917977	-285.7829225451903	-5597.879541372787	7.445693771215382	-4.466015671706051	78.04956742225085	18.34835271977837	0.533541339833417	0.04332718372943666	1.736991508274186E-5	1.736991508274187E-5	-5597.879541372787	0.0	-287.45940995298207
8020000	-5896.635750154544	-296.9935715427148	-5599.64217861183	8.093843065045752	-5.114164965536421	86.2784384901915	14.783501637598317	0.38493495276481304	0.1116144178288271	7.226854919754296E-6	7.226854919754299E-6	-5599.64217861183	0.0	-299.20705725916133
8025000	-5918.792621404382	-316.85646465434087	-5601.936156750041	7.443231481274269	-4.463553381764939	92.23690513048362	19.479669315607396	0.3334659214837513	0.8466922565851512	1.321896723306512E-5	1.3218967233065115E-5	-5601.936156750041	0.0	-317.33517220659485
8030000	-5877.54044577185	-271.8392696178436	-5605.701176154006	4.810138373805526	-1.8304602742961964	68.479996325819	20.003238196381105	0.6242642060461416	0.09844568543758035	9.325284967471085E-6	9.325284967471085E-6	-5605.701176154006	0.0	-273.5445692903598
8035000	-5868.072232184287	-266.05081992831964	-5602.021412255967	6.1718577228102935	-3.1921796233009636	69.14157532039229	11.565256201162931	0.3936252010629154	0.03362660623039812	1.2049375817325683E-5	1.2049375817325679E-5	-5602.021412255967	0.0	-268.0772476698047
8040000	-5868.044651795809	-267.0877361653697	-5600.95691563044	5.8138684969851395	-2.8341903974758096	68.35110135974644	9.750890393948609	0.3171056495982207	0.5766621926126061	1.288861608572695E-5	1.2888616085726959E-5	-5600.95691563044	0.0	-268.0832930399755
8045000	-5877.799833337244	-275.4694900616222	-5602.330343275622	5.543109331465765	-2.5634312319564354	70.06360265328063	7.296508374247686	0.08554697155969396	0.48844744046853905	2.074309493991112E-5	2.074309493991113E-5	-5602.330343275622	0.0	-276.6714449502671
8050000	-5908.57639694845	-307.6649879040417	-5600.911409044408	11.32136981561968	-8.341691716110349	97.72928768386801	10.464449608724587	0.14933642133681763	0.07988493591858818	1.2841157770571116E-5	1.2841157770571126E-5	-5600.911409044408	0.0	-309.9949752188921
8055000	-5937.946216744212	-337.24621202398305	-5600.700004720228	8.482954422310462	-5.503276322801131	106.81377305945715	17.923108857616626	0.23307247416733845	0.06417130761991141	1.2029062646421484E-5	1.2029062646421489E-5	-5600.700004720228	0.0	-339.5263817617595
8060000	-5939.440431728195	-339.9961004253198	-5599.444331302875	11.073796269304811	-8.09411816979548	114.48520110276043	21.676974193503032	0.25231180882465476	0.03561352246735642	3.973482810169098E-6	3.9734828101690985E-6	-5599.444331302875	0.0	-342.8659583619068
8065000	-5937.510796466743	-337.715956386958	-5599.794840079785	6.63207593704162	-3.65239783753229	104.04813432572497	45.251909947478026	0.5897906279119444	0.4775628282716068	1.0527965084789103E-5	1.052796508478911E-5	-5599.794840079785	0.0	-338.5930550199632
8070000	-5936.8693246947905	-334.4471854331569	-5602.422139261634	5.911623691621786	-2.931945592112456	101.4271019271293	26.75544828300761	0.41367794502780364	0.030808705640315848	8.444910571012969E-6	8.444910571012964E-6	-5602.422139261634	0.0	-336.6765873873968
8075000	-5914.5841040072255	-312.83603497365704	-5601.748069033569	4.9475898012871165	-1.9679117017777865	83.46217081015118	33.39862641578778	0.6104718804028065	0.1465346447544036	1.8778084912309797E-5	1.8778084912309784E-5	-5601.748069033569	0.0	-314.073011925578
8080000	-5928.637222406205	-326.8894748562803	-5601.7477475499245	6.042877483852887	-3.0631993843435574	93.12266871055715	29.460231452601594	0.5369607642226157	1.6968905114242634	1.796859027725257E-5	1.7968590277252564E-5	-5601.7477475499245	0.0	-325.2153238183666
8085000	-5916.5903907851125	-313.0438485198445	-5603.546542265268	5.959192044596183	-2.9795139450868526	86.90275047304068	21.823507439642867	0.4397105796063152	0.34182731864817567	7.511829284635878E-6	7.511829284635874E-6	-5603.546542265268	0.0	-314.6559709134113
8090000	-5912.374224390168	-309.76112931385865	-5602.613095076309	5.7752530532673125	-2.7955749537579826	86.97768786944435	31.746913936714762	0.6677414069970764	0.09586821726102639	2.169421898168521E-5	2.1694218981685198E-5	-5602.613095076309	0.0	-311.00681847295135
8095000	-5899.691755167384	-298.90139818686447	-5600.790356980519	6.916246464602517	-3.9365683650931866	81.96986577589281	28.962770725757156	0.5938496001635547	0.18761056594311806	1.2702059183979667E-5	1.2702059183979652E-5	-5600.790356980519	0.0	-300.3041724957474
8100000	-5884.067613096523	-282.74445015290775	-5601.323162943615	4.697194783943854	-1.7175166844345244	72.98114075982022	19.73176660433808	0.5786047259036228	0.42775720946118617	4.561248832355468E-6	4.561248832355469E-6	-5601.323162943615	0.0	-284.22920291159505
8105000	-5894.9293019128845	-296.08211294654393	-5598.847188966341	5.291214871263332	-2.311536771754002	80.6414265995302	39.1720524253323	0.7972534627708485	0.34119425697081807	2.0272412482397863E-5	2.0272412482397876E-5	-5598.847188966341	0.0	-296.629711561578
8110000	-5920.631413634808	-318.20515381946325	-5602.426259815345	5.743983143610165	-2.7643050441008348	90.4018250184879	26.389133935196963	0.5143877682237729	0.5494452879050915	1.1142275323174604E-5	1.114227532317461E-5	-5602.426259815345	0.0	-319.1039560010173
8115000	-5908.035657564278	-308.4842770188976	-5599.55138054538	5.331081408725751	-2.3514033092164213	88.3788181439028	39.09065332557153	0.7592591899698432	0.5214095170714032	1.232428626607282E-5	1.2324286266072807E-5	-5599.55138054538	0.0	-309.0054534649394
8120000	-5911.624661631371	-311.40926947739644	-5600.215392153975	4.8672493353123745	-1.8875712358030445	86.76354438544143	39.515522824815896	0.7662777061631025	0.5140799183835009	8.675339816685676E-6	8.67533981668568E-6	-5600.215392153975	0.0	-312.1004951735001
8125000	-5901.625558969493	-299.7650307614245	-5601.860528208068	5.841166801118401	-2.8614887016090713	82.63645724422729	25.278036801818075	0.6893327468304362	1.3999903369883366	6.914893320789535E-6	6.9148933207895406E-6	-5601.860528208068	0.0	-298.9929724085765
8130000	-5918.02128881494	-316.88624214818554	-5601.1350466667545	5.240595149371416	-2.2609170498620856	87.76470027422675	33.21636158538335	0.6206731679064917	0.2049092532668264	1.2434118377626183E-5	1.2434118377626198E-5	-5601.1350466667545	0.0	-318.22982332956303
8135000	-5921.014069277993	-317.20012311505786	-5603.813946162935	7.142493831350529	-4.162815731841199	92.16470502875399	23.75221176264839	0.5083498278407488	0.8590080581678754	2.7817107455942132E-5	2.78171074559421E-5	-5603.813946162935	0.0	-317.0628544682968
8140000	-5950.5248606839805	-348.6445749241273	-5601.880285759853	6.903780616619326	-3.9241025171099957	108.21152363787766	40.402900357893856	0.5689421076818799	0.10603450998671214	5.114858674421104E-6	5.114858674421099E-6	-5601.880285759853	0.0	-350.715170503561
8145000	-5967.255150433729	-367.3342190906654	-5599.920931343064	6.227346673556212	-3.2476685740468825	120.63609645140775	78.5704755405928	0.6890332562973298	0.007067724626187811	5.111789864441557E-6	5.111789864441557E-6	-5599.920931343064	0.0	-369.15556358183215
8150000	-5981.228862412159	-377.48541533995785	-5603.743447072202	8.318200697615683	-5.338522598106353	129.8821448417105	57.881617266642905	0.6144805638355656	0.4120402018450819	1.209229411833034E-5	1.2092294118330333E-5	-5603.743447072202	0.0	-378.38371730731035
8155000	-5955.898885602666	-354.5107776838309	-5601.388107918835	5.048297958426561	-2.068619858917231	112.80815921465157	96.6902436790201	0.8921566608794137	0.5250551854225788	8.670366803544818E-6	8.670366803544822E-6	-5601.388107918835	0.0	-354.6137390636773
8160000	-5975.787747786085	-375.22669627510584	-5600.561051510979	6.460593537371517	-3.4809154378621874	127.4553580142836	201.89978135690905	1.0307317167269139	0.33595113311168256	1.211675154299521E-5	1.2116751542995209E-5	-5600.561051510979	0.0	-374.4103289086884
8165000	-5962.259685683718	-359.07980273776207	-5603.179882945956	4.781465077945539	-1.8017869784362088	112.0181864056668	264.74367809127756	1.1715462722588446	1.0857575622747115	1.0764472871537248E-5	1.0764472871537262E-5	-5603.179882945956	0.0	-355.98952393039133
8170000	-5970.149358653544	-369.83734292579953	-5600.312015727744	5.513395817681776	-2.5337177181724457	122.24454758368358	190.8896165385134	1.0649738244071152	0.12390845857213753	7.187869426745551E-6	7.187869426745549E-6	-5600.312015727744	0.0	-369.76181185285276
8175000	-5989.23267742782	-388.7674025451289	-5600.465274882691	6.4893103428173635	-3.5096322433080336	145.72210950845493	302.4010733957437	1.0593816644617264	0.3440016822234608	1.0945893101451739E-5	1.0945893101451742E-5	-5600.465274882691	0.0	-387.01900043461205
8180000	-5975.353198375222	-371.624234396905	-5603.728963978317	5.783659685382999	-2.8039815858736694	130.87484511849848	283.40981039526145	1.1191331280283567	0.0334635180553278	5.467819495837805E-6	5.4678194958378E-6	-5603.728963978317	0.0	-370.92126146808636
8185000	-5974.476065063323	-373.94498890990036	-5600.531076153423	5.131539034449204	-2.1518609349398736	132.0662762807026	377.356753246839	1.1905218417451755	0.027667636977083288	4.614878757481147E-6	4.614878757481145E-6	-5600.531076153423	0.0	-372.3321840886635
8190000	-5980.718949213028	-380.4872852372495	-5600.231663975779	5.933058893698746	-2.953380794189416	136.2425076493639	108.88370759508355	0.7740617143098188	0.17666502065905534	8.819672148997539E-6	8.819672148997542E-6	-5600.231663975779	0.0	-381.36880081364546
8195000	-5972.73350802131	-371.71866655869184	-5601.014841462618	6.61918269780684	-3.6395045982975103	126.90959355943538	69.86436384808253	0.6889654373464349	0.13184515260299184	3.3691513259626765E-6	3.369151325962678E-6	-5601.014841462618	0.0	-373.61156679543194
8200000	-5950.811692790753	-351.70602814341606	-5599.105664647337	8.266513692831579	-5.286835593322248	111.15754472765985	52.475455491391834	0.5864010048096717	0.6193489690977484	7.256640423120673E-6	7.256640423120673E-6	-5599.105664647337	0.0	-352.4501039386447
8205000	-5931.388559698023	-324.8138329410332	-5606.57472675699	5.55754231070813	-2.5778642111988	94.38649780859693	83.10454321824838	0.9183027785584219	0.4234642685720549	1.81905710315185E-5	1.8190571031518508E-5	-5606.57472675699	0.0	-324.7693067222298
8210000	-5921.982254294441	-321.30933729139247	-5600.6729170030485	5.113261484867224	-2.1335833853578943	92.27201842599935	100.01191646036123	1.094696517652453	0.36996143793501945	1.0398125139499653E-5	1.039812513949966E-5	-5600.6729170030485	0.0	-321.2954171382108
8215000	-5912.953858228938	-313.45726879413525	-5599.496589434802	5.104983397413658	-2.1253052979043283	85.84557732655647	48.99112389405485	0.8182271901510595	0.4272013171781532	8.20151872170864E-6	8.20151872170863E-6	-5599.496589434802	0.0	-314.19835917797866
8220000	-5897.2934378381615	-297.34941811003415	-5599.944019728127	5.85146182512146	-2.8717837256121297	80.80809355561418	34.17218874060984	0.6903413931642675	0.202559913413839	8.53891307828614E-6	8.538913078286144E-6	-5599.944019728127	0.0	-298.76548684082087
8225000	-5886.7780081154515	-286.99595958785244	-5599.782048527599	4.9087486622987955	-1.9290705627894655	73.83273088401579	32.47752806437911	0.7579753520242619	0.3437062994222929	2.39189834266376E-5	2.3918983426637606E-5	-5599.782048527599	0.0	-287.51781535850677
8230000	-5860.046783036849	-258.86947929305586	-5601.177303743793	5.096764772280644	-2.1170866727713142	63.87342561029828	15.962578846085258	0.5307772284548135	0.7179040716430597	1.667224737738559E-5	1.667224737738559E-5	-5601.177303743793	0.0	-259.14400231782383
8235000	-5846.5861672283	-246.48542364100987	-5600.10074358729	4.475165104193041	-1.4954870046837114	58.671369467451214	13.281715743489611	0.5909967488912443	0.15740834170449028	2.490931141467949E-5	2.4909311414679486E-5	-5600.10074358729	0.0	-247.60390682722652
8240000	-5833.750622554594	-232.37843940338817	-5601.372183151206	4.87488650961464	-1.8952084101053104	56.395252718826015	5.1952357479773275	0.2004694498893891	0.5649127721848914	1.7766042998543574E-5	1.7766042998543564E-5	-5601.372183151206	0.0	-233.30295830359128
8245000	-5834.599164624887	-233.66070811292803	-5600.938456511959	4.988132499771758	-2.0084544002624285	56.70976529675975	6.127207481509261	0.2199746049896717	1.265764109638283	1.4891187695780032E-5	1.4891187695780027E-5	-5600.938456511959	0.0	-233.24589729576059
8250000	-5807.410428968832	-205.89027788334351	-5601.520151085489	8.220940430034876	-5.2412623305255455	55.30707926670678	2.801138786039257	0.0052192342563816135	0.2249442619349574	3.726848232679655E-5	3.726848232679652E-5	-5601.520151085489	0.0	-207.3326941387242
8255000	-5790.627779607054	-190.2380758843682	-5600.389703722686	4.964799065712879	-1.985120966203549	45.630206635107285	2.5263936333757444	0.05103675475238384	0.8252228128970963	4.5037443438850685E-5	4.5037443438850685E-5	-5600.389703722686	0.0	-190.2460325013255
8260000	-5808.175213454139	-206.27550262809996	-5601.899710826039	5.523987526651807	-2.5443094271424767	51.555452979443224	2.595518817298952	-0.06296055550927127	0.02869039382601042	1.2916104133248468E-5	1.2916104133248473E-5	-5601.899710826039	0.0	-208.55085188627478
8265000	-5761.034507130298	-160.61655472762843	-5600.4179524026695	4.8513479441092535	-1.8716698445999236	39.038574502171784	2.2956858661822745	0.12258769864629687	0.04320992035076745	3.307199272124397E-5	3.307199272124396E-5	-5600.4179524026695	0.0	-162.19645112837247
8270000	-5774.371746878406	-174.0331560265298	-5600.338590851877	4.928763932396615	-1.949085832887285	41.831548560049114	2.0697972535177063	-0.012527710881900418	0.162726306002636	2.2368643208199596E-5	2.2368643208199603E-5	-5600.338590851877	0.0	-175.71675750806352
8275000	-5810.571997617103	-208.82886220018662	-5601.743135416917	7.988248405060798	-5.008570305551467	56.44207931377528	3.1667766071972565	0.13650834998368094	1.940125363588142	1.6482104227580054E-5	1.648210422758005E-5	-5601.743135416917	0.0	-207.12519510650085
8280000	-5786.9406691450795	-185.45829009604765	-5601.482379049032	7.672218004810445	-4.692539905301116	50.19713000558123	1.655261812911174	-0.2054979252044442	0.26760013214818534	5.5421033135417556E-5	5.542103313541755E-5	-5601.482379049032	0.0	-186.37897679802995
8285000	-5773.392157521894	-170.00888989442623	-5603.383267627468	5.029436584246469	-2.0497584847371395	42.90570721215118	2.9942224190619746	0.20805090024831274	0.2938867804049832	1.7634421219602052E-5	1.763442121960206E-5	-5603.383267627468	0.0	-171.3571627965274
8290000	-5774.306176336899	-172.07594140584015	-5602.2302349310585	5.0213554468630255	-2.0416773473536955	43.59353777247738	1.6680471436215687	-0.0824773145479796	0.09379292834187666	2.1438284239578977E-5	2.143828423957898E-5	-5602.2302349310585	0.0	-173.87334865073905
8295000	-5737.725924338706	-138.1964849704618	-5599.529439368244	4.6587009057417355	-1.6790228062324055	33.880977364052576	2.1790689102636622	0.17387438762310667	0.18264857394508982	2.547174293535701E-5	2.5471742935357003E-5	-5599.529439368244	0.0	-139.50752188819115
8300000	-5785.2814506232135	-181.81389169309406	-5603.46755893012	4.3142740500573025	-1.3345959505479725	42.41151139193314	4.81919272383979	0.4012737433832507	0.7581077032317576	1.312012727467382E-5	1.3120127274673839E-5	-5603.46755893012	0.0	-182.1645104897617
8305000	-5742.71496824459	-144.06844123614889	-5598.646527008441	4.373149217694499	-1.3934711181851687	34.97718786350258	3.1614306475876996	0.39506123156062634	0.7585706168901571	3.7986361990386605E-5	3.798636199038659E-5	-5598.646527008441	0.0	-143.81225039496496
8310000	-5779.712623141822	-180.74508939805082	-5598.967533743772	5.136716544267497	-2.1570384447581668	42.78328943592718	2.346079699447902	0.048217372436309566	1.1519980653106454	2.3372474418572677E-5	2.3372474418572657E-5	-5598.967533743772	0.0	-180.40092958150876
8315000	-5754.112671380864	-150.95661240452148	-5603.156058976343	5.24531626593859	-2.26563816642926	37.96083467798381	2.3647053951040777	0.18691740447491087	1.7297339180313538	1.4327156785749468E-5	1.4327156785749467E-5	-5603.156058976343	0.0	-149.50345546409693
8320000	-5746.333680862845	-146.88027063052934	-5599.453410232315	6.30564218402982	-3.3259640845204896	39.905937946852085	2.157443234273607	0.18953624121235146	0.14320291444998773	2.2071145467681946E-5	2.207114546768194E-5	-5599.453410232315	0.0	-148.40822051491944
8325000	-5750.8190444691045	-147.2767625992362	-5603.542281869868	4.17136948139353	-1.1916913818841999	34.958610601679084	2.96558008284309	0.3432927585171869	1.1906306077582338	3.361246498746378E-5	3.361246498746379E-5	-5603.542281869868	0.0	-146.27123184314962
8330000	-5731.30762388983	-131.95715202203706	-5599.350471867793	3.9233896084034936	-0.9437115088941637	32.55662170498516	2.370786114697511	0.2711681012040291	1.0363180664316243	3.0865008612850975E-5	3.0865008612850996E-5	-5599.350471867793	0.0	-131.3455340389271
8335000	-5750.760748031198	-149.1195779998233	-5601.641170031375	3.6022810084191854	-0.6226029089098555	36.31488519046433	12.338221360423349	1.1041439619352675	0.08975671198877837	1.636020947241012E-5	1.636020947241013E-5	-5601.641170031375	0.0	-149.84085222252403
8340000	-5731.983569231002	-128.27189464109554	-5603.711674589906	3.3614757221119356	-0.38179762260260564	34.97713323547843	13.217994420861432	1.3865529340276828	0.46539874775258133	1.8988686176498646E-5	1.8988686176498632E-5	-5603.711674589906	0.0	-127.85734583484329
8345000	-5750.657430453405	-145.68417715866383	-5604.973253294741	3.204640980816582	-0.22496288130725217	35.95870387551164	14.169313784769846	1.3002862476814825	0.4809678930710786	2.7984472569031008E-5	2.7984472569031008E-5	-5604.973253294741	0.0	-145.13483653180973
8350000	-5762.245337815205	-158.764141337897	-5603.481196477308	3.4729410003385053	-0.49326290082917534	37.99116205585074	11.981843268302292	1.1207470397969714	0.5628049239816357	9.591309554190783E-6	9.591309554190778E-6	-5603.481196477308	0.0	-158.81606984328175
8355000	-5774.116341358574	-171.8085383842857	-5602.307802974288	3.443590996002649	-0.46391289649331924	40.067625428091006	15.792806931455416	1.1824415016273686	0.3417854318280266	2.1751006059628455E-5	2.175100605962845E-5	-5602.307802974288	0.0	-171.81940091371453
8360000	-5791.028640630945	-191.9909293348745	-5599.0377112960705	3.5615306527775132	-0.5818525532681833	47.52293108030141	20.817081844314053	1.2986641669590404	0.25857105011828213	2.8855498676180018E-5	2.885549867618005E-5	-5599.0377112960705	0.0	-191.94525699343117
8365000	-5818.250174418801	-215.56197482817305	-5602.688199590628	3.8051184088302747	-0.8254403093209448	50.21322188038399	24.425627746043293	1.1275070209954214	0.25768215734435823	1.2300965074483828E-5	1.2300965074483819E-5	-5602.688199590628	0.0	-216.10775002174447
8370000	-5809.786743064607	-207.92346533661188	-5601.863277727995	3.4516974571073225	-0.4720193575979925	49.01021582218915	27.20405517951683	1.1636674735228265	0.1335693698328288	2.4623693187446223E-5	2.4623693187446233E-5	-5601.863277727995	0.0	-208.29379173190475
8375000	-5797.51431114898	-195.0350018798202	-5602.47930926916	3.674104203337479	-0.6944261038281492	46.86945116938083	16.982504920506244	1.046604662195476	0.8729595499065743	1.3709234697638428E-5	1.3709234697638421E-5	-5602.47930926916	0.0	-194.41687888985814
8380000	-5809.4668301519	-208.53511438759483	-5600.9317157643045	3.865549626367072	-0.8858715268577422	50.75824995847778	38.576157664937256	1.3931672510964441	1.7807641703368	9.23987884208289E-6	9.239878842082888E-6	-5600.9317157643045	0.0	-205.77618106529047
8385000	-5808.789555193972	-207.96697321973235	-5600.822581974239	3.5460232105737344	-0.5663451110644044	48.45573369784682	26.246221117242563	1.1383723679055977	1.8957388489077784	2.639611833977272E-5	2.6396118339772737E-5	-5600.822581974239	0.0	-204.80731890321502
8390000	-5785.127387608899	-183.72819086894145	-5601.399196739958	3.87032646645776	-0.89064836694843	45.212925424913934	17.876468361506728	1.1320448146196502	0.3972128053585109	1.635299942620444E-5	1.635299942620442E-5	-5601.399196739958	0.0	-183.86092238063893
8395000	-5809.756867106692	-208.5752652626775	-5601.181601844014	3.894135223865979	-0.914457124356649	50.531955700695704	18.604160071939372	1.0407174474749568	0.5180137088594668	2.9465466672772955E-5	2.946546667277296E-5	-5601.181601844014	0.0	-208.31090348215645
8400000	-5820.914866929888	-219.1311018706727	-5601.7837650592155	3.9528638273534296	-0.9731857278440996	56.834642068464206	35.54210911209415	1.2907866712473388	0.07152003950797241	1.0862727575399392E-5	1.0862727575399397E-5	-5601.7837650592155	0.0	-219.8988610973656
8405000	-5817.139403654537	-212.59728222133603	-5604.542121433201	3.7721255953138835	-0.7924474958045535	52.52525228338289	28.754470879388602	1.2258453615644702	0.4500967313943775	2.735805253816186E-5	2.735805253816186E-5	-5604.542121433201	0.0	-212.23862341904243
8410000	-5826.861819031854	-223.6773902332445	-5603.18442879861	3.302748911937508	-0.32307081242817803	57.03860357184221	53.803636155572455	1.436661386945813	1.1499522773199304	2.2516494781142035E-5	2.251649478114203E-5	-5603.18442879861	0.0	-221.59646384688352
8415000	-5803.3940620991825	-202.39151291049262	-5601.00254918869	3.5262601998888212	-0.5465821003794913	49.44895831671667	31.545790675979262	1.30577602527763	0.4852149847512174	4.283222926724984E-5	4.283222926724985E-5	-5601.00254918869	0.0	-201.59977622640767
8420000	-5815.668728663495	-213.65718919775279	-5602.011539465742	3.506125217637166	-0.5264471181278361	51.08027545624415	49.261183647037626	1.4347636858521318	0.7908786224545987	1.1823025820643394E-5	1.1823025820643392E-5	-5602.011539465742	0.0	-212.6093473836764
8425000	-5775.060435497269	-171.81959479666324	-5603.240840700606	3.159511484231057	-0.17983338472172727	44.5630911828517	32.753904751503605	1.55054918522532	0.5267544473004143	1.701876552965395E-5	1.7018765529653955E-5	-5603.240840700606	0.0	-171.09875409786193
8430000	-5760.794483029148	-160.918740799675	-5599.875742229473	3.4068121438181302	-0.4271340443088003	41.804505933309606	32.9644043233549	1.564048028303344	0.8568485653132626	3.234669853262921E-5	3.23466985326292E-5	-5599.875742229473	0.0	-159.16846559487217
8435000	-5797.096345227583	-191.885257323445	-5605.2110879041375	3.299059431180906	-0.3193813316715759	52.39918567296478	96.61270545882911	1.938300992522867	0.08656227568607437	6.025628509578809E-6	6.025628509578809E-6	-5605.2110879041375	0.0	-191.6190437668824
8440000	-5776.273391602761	-175.6053085863543	-5600.668083016407	3.2107916142379773	-0.23111351472864738	53.528724492926486	226.65738302038466	2.4788373414970164	0.0869049461544062	3.0006580725165323E-5	3.000658072516534E-5	-5600.668083016407	0.0	-172.70410230899054
8445000	-5803.854180828073	-201.98586045519204	-5601.8683203728815	3.2342509141687135	-0.25457281465938353	58.11903953801189	244.7380223958251	2.282161483517387	0.07575969822391312	3.1455319056521914E-5	3.1455319056521894E-5	-5601.8683203728815	0.0	-199.14015395683046
8450000	-5821.153865043424	-217.28043737568723	-5603.873427667737	3.0071554640606704	-0.027477364551340422	66.69641978163068	529.0682870656677	2.6212716571316848	0.020407535851174028	2.1470294658556404E-5	2.1470294658556394E-5	-5603.873427667737	0.0	-211.62319640401523
8455000	-5804.941096983561	-202.2587803640119	-5602.682316619549	3.199969837293353	-0.22029173778402322	59.07752196593019	384.9861556200562	2.585245083251054	0.09941129796299851	1.2411002885199729E-5	1.2411002885199736E-5	-5602.682316619549	0.0	-198.13447161964902
8460000	-5819.867698285324	-219.34698898575667	-5600.520709299567	3.389558413563996	-0.4098803140546661	62.62611993007053	179.34113293322758	2.047811305760055	1.2514813327157899	2.0320109439642216E-5	2.0320109439642223E-5	-5600.520709299567	0.0	-215.29453698262967
8465000	-5827.686248252725	-224.80570958544743	-5602.8805386672775	3.3576885015889673	-0.3780104020796373	65.80198236866912	302.33901283916134	2.2157039136869825	0.7434157787156925	7.194479146693549E-6	7.194479146693554E-6	-5602.8805386672775	0.0	-220.91619873420285
8470000	-5877.9430515114855	-275.38501684903576	-5602.55803466245	3.8946081589384614	-0.9149300594291314	76.24499699208545	417.24773977131184	2.082445709470664	0.3229914814335003	1.5321410491999832E-5	1.5321410491999856E-5	-5602.55803466245	0.0	-271.01551303385503
8475000	-5860.268668003872	-258.0095481979232	-5602.259119805949	3.9116151965149455	-0.9319370970056156	72.72619071515487	253.00460529888682	1.979366212055442	0.06607196941565847	1.4044299289936153E-5	1.4044299289936162E-5	-5602.259119805949	0.0	-255.91943325980787
