# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 00:01:22 AEST 2019 [seed=1557496881114]
# -overwrite GSS_ucld_random_utlra_clock_sim_2.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
2865000	-6995.940446834553	-1438.8253299385108	-5557.115116896042	10.877688159017238	-7.904906789321798	179.2092151206099	53.69707449200318	0.27472495320289003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29923321366560784	1.5395432934118677E-5	0.3954706764448301	4.842578601330538E-7	12.196181970324863	-0.013810732995139454	-5557.115116896042	-1034.5104732091813	-405.7715975199196
2870000	-7012.58325939733	-1456.4981786770882	-5556.085080720241	11.721549113317451	-8.748767743622011	197.1882788774013	84.20355427690444	0.29886531735075433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1200701214504676	1.6632088252283627E-5	0.1991916714038162	1.5159622806182952E-6	10.273501680152066	-0.024173298114126277	-5556.085080720241	-1034.5104732091813	-422.07105470953877
2875000	-7026.2709030375145	-1470.5218556513219	-5555.749047386193	11.557569845027045	-8.584788475331605	218.46443773200156	88.20979374795023	0.3096978446136142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5720897367887692	2.213993965144611E-5	0.41251956686917396	1.3286075106112929E-6	11.656640229943548	-0.01663660308194511	-5555.749047386193	-1034.5104732091813	-436.40646415684705
2880000	-7031.93546436925	-1474.7126840547398	-5557.222780314511	13.869573721855682	-10.896792352160242	232.1679729814942	75.51825309155065	0.25225300810282814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3480504460252458	5.4982764117641295E-5	0.3631211375287109	2.3526286891567476E-6	10.67929185389051	-0.011709625781709958	-5557.222780314511	-1034.5104732091813	-440.9455988911184
2885000	-6985.736055352101	-1429.8041510147436	-5555.931904337358	8.771855787730566	-5.799074418035126	160.56138631326561	71.04637563325012	0.3719102678310526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22279383823623153	8.427782799270926E-6	0.03482338226252177	1.5151225390191375E-6	9.279332016947528	-0.014811926860273841	-5555.931904337358	-1034.5104732091813	-397.9622965275993
2890000	-7022.50147091781	-1466.7066194364884	-5555.794851481322	11.583253595680306	-8.610472225984866	209.69333157567826	126.90903937349013	0.4381636277255426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48047017348278587	6.335080849484833E-6	0.0648780973454806	1.300701367554461E-6	9.048726497060583	-0.011916205378114086	-5555.794851481322	-1034.5104732091813	-433.91059336214914
2895000	-7021.326782568913	-1464.951929239867	-5556.374853329045	10.473023054707323	-7.500241685011883	208.56437947740707	144.76164588169027	0.47882224258848466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6474637798023843	1.894823463145141E-6	0.021365691451586635	2.6564591279952313E-7	11.947741502510604	-0.020046555871122557	-5556.374853329045	-1034.5104732091813	-432.33499098796176
2900000	-6995.133083207886	-1439.3220731280785	-5555.811010079808	8.78934785145417	-5.816566481758731	169.59172848119033	125.42434853338044	0.5727955580644815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03297503984949151	6.9691949265199755E-6	0.24227240532740169	8.022475993416718E-7	10.831962656445492	-0.019373109303772937	-5555.811010079808	-1034.5104732091813	-406.61539122017234
2905000	-6980.923276192028	-1424.108379884386	-5556.814896307643	8.645087191216803	-5.672305821521363	154.20717923030307	86.26272375667027	0.46804380963237296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5614616510451238	1.9333409018727056E-5	0.09087871979515039	4.5472863107799346E-6	8.029748367607526	-0.014413129906222056	-5556.814896307643	-1034.5104732091813	-390.73575844547184
2910000	-6988.759878453916	-1432.3474743032166	-5556.412404150699	8.585572663166944	-5.6127912934715045	160.4960578385552	83.02499896318928	0.4203506873936304	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011825656674395276	1.7492445825726537E-5	0.047438170522703486	1.915450695341409E-6	9.207498100368632	-0.026168858417646153	-5556.412404150699	-1034.5104732091813	-400.354709692185
2915000	-6999.762364587846	-1443.53100351326	-5556.231361074586	10.029341738649233	-7.056560368953793	173.42013456471994	149.18665814480607	0.6008860777865737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0736785405474655	4.4953202156462405E-6	0.32136056622580095	4.346275224460584E-7	11.04822282036549	0.006078504928649415	-5556.231361074586	-1034.5104732091813	-410.47073185994486
2920000	-6997.508328101578	-1441.195059242437	-5556.31326885914	7.340389301958193	-4.367607932262753	171.54011340534086	158.45183456037944	0.6112212632907664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06198278696598396	1.3798142195213358E-5	0.08742450167797315	1.6476682604908795E-6	9.103023615586462	-0.02253285095617687	-5556.31326885914	-1034.5104732091813	-408.1892144378156
2925000	-7014.561206444359	-1458.1074713060214	-5556.453735138338	8.700064214421321	-5.727282844725881	197.53082078914244	256.53859817943754	0.6876210197220788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2347736520076675	1.1615228655198987E-5	0.29902741189727056	1.2153334143421265E-6	7.1741798269905726	-0.017400714362601738	-5556.453735138338	-1034.5104732091813	-423.22068841599827
2930000	-6992.271986924496	-1435.2706228504335	-5557.001364074062	6.234847044532219	-3.262065674836779	157.7458429324389	246.32449510576959	0.8235141072527002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6223757492238411	8.627209976964122E-6	0.2451066725192301	3.2600849720408656E-6	7.350637483825088	-0.026216026233160383	-5557.001364074062	-1034.5104732091813	-399.7738225939315
2935000	-6981.313592573378	-1424.1809706399497	-5557.132621933428	7.458953694130631	-4.486172324435191	156.80097159674878	213.62531390292537	0.8035294469813556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20213812951266444	5.014006490016315E-6	0.12610939544776578	1.7645805628622974E-7	12.178090514903156	-0.011296169213306768	-5557.132621933428	-1034.5104732091813	-390.4975276421435
2940000	-6986.616628357591	-1430.767823189245	-5555.848805168346	6.259166674978182	-3.2863853052827423	158.78035467734674	402.3340666731521	0.9690154807135574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6570496540502998	1.3519867406567563E-5	0.31582540438148865	1.1617321490948786E-6	10.60959346146349	-0.02467575594016582	-5555.848805168346	-1034.5104732091813	-393.0617848441298
2945000	-6970.536466816389	-1414.025844657433	-5556.510622158956	6.111266054794642	-3.1384846850992023	142.3407597098093	275.48704747630234	0.9958502370780278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13138795207013954	1.1928172763585798E-5	0.3607798770818468	1.3519566589254422E-6	7.466100026925358	-0.022166185401725054	-5556.510622158956	-1034.5104732091813	-378.48633019356
2950000	-6991.6687857468405	-1435.0730294418165	-5556.595756305024	7.072826783702629	-4.100045414007189	166.23327947577596	261.10283567202254	0.8250722702665739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17061590879455069	2.9265673634757044E-5	0.9294556784871791	4.530972375269077E-6	11.136029810608575	-0.019651726666407382	-5556.595756305024	-1034.5104732091813	-397.6893126719287
2955000	-6951.966858952477	-1395.5446540629796	-5556.422204889498	5.8977089280129675	-2.9249275583175276	126.83635190388188	252.8608828432607	1.063227454769318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22409557569376565	2.247905486489552E-5	0.2634818552816328	5.1684686965405465E-6	10.058708578407787	-0.014483772925642137	-5556.422204889498	-1034.5104732091813	-359.8948459843439
2960000	-6967.951325489316	-1411.4735895663878	-5556.477735922928	6.106279311915173	-3.1334979422197327	141.55212282424125	378.0722027180397	1.0754175688166543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3237691606699221	1.811285759874388E-5	0.23683698321680466	4.589599131474635E-6	9.602833167193102	-0.0139249601251887	-5556.477735922928	-1034.5104732091813	-374.6032189944158
2965000	-6960.473595046742	-1403.826403573887	-5556.647191472855	6.023162336449474	-3.050380966754034	134.6250535680481	350.1623983417061	1.1631911283263312	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10421620367586579	7.345414484628863E-6	0.2202124322960523	9.179585033785404E-7	8.349640961022939	-0.019753489949044155	-5556.647191472855	-1034.5104732091813	-368.06409775789894
2970000	-6965.055231587518	-1409.348915550716	-5555.7063160368025	5.95814265943908	-2.98536128974364	134.97189676880848	231.60393542648808	0.8957750245700031	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6129174562486055	8.555814854715999E-6	0.28082899373076115	1.1370429420491042E-6	12.834670828613243	-0.01501382345244605	-5555.7063160368025	-1034.5104732091813	-371.7652114296653
2975000	-6968.616770519984	-1411.7269806107756	-5556.889789909209	6.227308202757755	-3.2545268330623154	140.03290083675213	222.28315797438765	1.0004841953924903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4050532377737388	4.009155380052748E-5	0.22862453117409484	5.254740692149899E-6	11.040049268660402	-0.01948331770065817	-5556.889789909209	-1034.5104732091813	-375.9457857181912
2980000	-6977.488220235326	-1421.2419558728766	-5556.246264362449	6.082197170676176	-3.109415800980736	145.24314424960752	398.84265376130736	1.0435192173463712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34574668235335165	3.730727552971013E-6	0.32005975532428577	4.2996255222124147E-7	12.359274477417946	-0.019677128381917455	-5556.246264362449	-1034.5104732091813	-384.70705781715884
2985000	-6970.299814743548	-1414.6540224921423	-5555.645792251406	5.228759423952707	-2.255978054257267	136.51311473726517	344.1350323285723	1.0748252945077912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2424599793312445	1.6241631268406325E-5	0.4519879544264474	1.6175985035042622E-6	12.310460340663013	-0.014188041694966071	-5555.645792251406	-1034.5104732091813	-377.67752654201104
2990000	-6952.610622795053	-1395.6189308440612	-5556.991691950992	5.308811960466751	-2.336030590771311	126.27664954567499	261.6495024385111	1.1356289262570183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12490572153752012	5.90513596940173E-6	0.275328300220125	5.612579004622315E-7	9.213819169563623	0.01927217630670209	-5556.991691950992	-1034.5104732091813	-360.6399504263946
2995000	-6975.54426052861	-1419.556536990896	-5555.987723537714	7.511589460556203	-4.538808090860763	143.6765321615398	237.6389446950265	0.9038097453811729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0898821755828782	1.2253480246820692E-5	0.2256249878041408	2.03854443610608E-6	7.9458435843203326	-0.01895994697856369	-5555.987723537714	-1034.5104732091813	-384.9671744110009
3000000	-6966.586605852717	-1410.567943346297	-5556.018662506421	6.577706795629781	-3.604925425934341	132.35524835842375	148.378349566659	0.7711576596314159	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14526057173208712	1.3225476556101308E-5	0.9097236336409004	9.540676111991745E-7	8.489514962900511	-0.011992405219076387	-5556.018662506421	-1034.5104732091813	-374.76159120066905
3005000	-6953.1078137169025	-1397.4227790175041	-5555.685034699399	6.622337669638886	-3.6495562999434457	124.95523236600606	147.294915737099	0.818923114155963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06766847685320615	1.1516448444636286E-5	0.215005879247712	1.7016052894937266E-6	11.381077548298945	-0.019836108057482902	-5555.685034699399	-1034.5104732091813	-363.85956195314503
3010000	-6945.65386994039	-1389.5675795739949	-5556.086290366396	6.422605982281125	-3.449824612585685	119.4765096620017	79.80413101958685	0.702668209044825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028751553939676867	1.7913809830373184E-5	0.49249364565433856	2.1140952879070784E-6	9.057878391516484	-0.022241232576454318	-5556.086290366396	-1034.5104732091813	-355.7968788929479
3015000	-6967.731463878179	-1411.6793120310647	-5556.052151847114	7.563747785606635	-4.590966415911195	136.95950710237003	110.70517193074993	0.695023991861771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018092880765874654	1.466942633773691E-5	1.2841025897219942	1.1516866996868747E-6	9.147833302567083	-0.02372494310399852	-5556.052151847114	-1034.5104732091813	-375.4220528146648
3020000	-6980.404596072332	-1424.0284138135626	-5556.376182258769	9.233529151114666	-6.2607477814192265	155.3002169685499	57.55049111331861	0.34073532929691636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30747756610748794	1.16324562209798E-5	0.10463395973670156	1.2205290956400007E-6	8.47331975069712	-0.017808656152031397	-5556.376182258769	-1034.5104732091813	-391.7956497613124
3025000	-7015.600748751275	-1459.5741269415914	-5556.026621809684	10.867308949416765	-7.894527579721325	200.2697506218186	86.26567506165047	0.3295028790779577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05461978503053968	2.3617780077281126E-5	0.4701702609723229	1.9391300000491205E-6	8.149736682381771	-0.015561231812116945	-5556.026621809684	-1034.5104732091813	-426.24467895627356
3030000	-7029.936094624836	-1473.9042593294869	-5556.031835295349	9.77299861997006	-6.8002172502746205	213.6442793891481	155.50937617496814	0.4284369434452515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8449124554605011	2.41925092346198E-5	0.5133030552588312	1.4071611136227868E-6	11.343737629298703	0.30605097121531005	-5556.031835295349	-1034.5104732091813	-438.09331985427235
3035000	-7019.941176938652	-1464.1331154231616	-5555.8080615154895	12.00903527780593	-9.03625390811049	212.9223781725358	100.51466998875996	0.33373407997631016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2935630918819855	9.223622154606972E-6	0.570162757537998	7.589683850491534E-7	9.82717776289167	-0.018251800282272076	-5555.8080615154895	-1034.5104732091813	-430.3825954302869
3040000	-7013.842855432999	-1457.5480477229194	-5556.29480771008	13.972775129848682	-10.999993760153242	207.28100747306303	66.86267501124529	0.20228108353350843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33983401233778443	3.568139297197892E-6	0.09956365308915592	3.137760850320138E-7	11.244960929292228	-0.01844662209212898	-5556.29480771008	-1034.5104732091813	-426.04741609840744
3045000	-6996.120923648172	-1440.1664463262418	-5555.95447732193	9.176828694237065	-6.204047324541625	172.77057962273983	112.76391246943369	0.4866440357702832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3333664453984311	8.950983923413475E-6	0.18645287512905062	5.583367999957437E-7	13.305345403706474	-0.023475032490772037	-5555.95447732193	-1034.5104732091813	-407.12298497409967
3050000	-7020.558880533462	-1464.163051804588	-5556.395828728874	7.43074353700396	-4.45796216730852	199.3478894243355	254.6823942225716	0.6357079325442746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8075508823045087	8.893817807952837E-6	0.0146545225498901	1.6424109198036018E-6	8.58837181280768	-0.020135308687016528	-5556.395828728874	-1034.5104732091813	-429.19288840303324
3055000	-7021.229298216252	-1464.5427530015452	-5556.686545214707	9.495817796078589	-6.523036426383149	204.20981900254222	314.0165194089227	0.6634118803142309	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1823212465601538	9.756703507954904E-6	0.07208681950727111	2.696162996420848E-6	6.539682627521332	-0.009177565132168618	-5556.686545214707	-1034.5104732091813	-427.9952364912877
3060000	-7039.039760211708	-1482.7469003355604	-5556.292859876148	9.235922355238925	-6.263140985543485	222.88076822749153	390.18917427885367	0.6235641807784763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07144237732168257	1.8817640561533025E-5	1.2171909630220183	2.054315151385236E-6	8.200107394276271	-0.020359387764998176	-5556.292859876148	-1034.5104732091813	-443.97707300727825
3065000	-7013.535932766704	-1457.5828189005385	-5555.953113866165	9.569212473825713	-6.596431104130273	195.85466757716804	153.2645271705105	0.5500553873657061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29043312970568286	1.5386505898522928E-5	0.15284124777971264	2.438803287912891E-6	10.417594930669887	-0.016865418593648398	-5555.953113866165	-1034.5104732091813	-424.04801495293384
3070000	-7024.958954960598	-1467.7369804003413	-5557.221974560257	10.799520664230721	-7.826739294535281	211.17923271020607	119.27377616787314	0.3905102130584789	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8367084233320582	1.8889840329375944E-5	0.4945856155075217	3.6668704483068787E-6	6.991540671050829	-0.01798711613029127	-5557.221974560257	-1034.5104732091813	-432.5179703140989
3075000	-7016.749698293527	-1460.196880069553	-5556.552818223974	11.851111361081301	-8.878329991385861	201.00051601236495	95.99807537070825	0.35532038087651047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1394762952003101	1.3814847523567757E-5	0.3895239887365442	7.310290896798704E-7	8.584654438143687	0.005836773892844119	-5556.552818223974	-1034.5104732091813	-425.08841859343863
3080000	-6988.95663366031	-1432.0719384324127	-5556.884695227897	12.847193903020361	-9.874412533324922	177.02623877580737	43.6258369636764	0.21937157337875707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017383121065002536	2.495355014413949E-6	0.06606419546798876	6.382984995845219E-7	6.993086130427125	-0.018341351427488665	-5556.884695227897	-1034.5104732091813	-401.6322006240329
3085000	-7018.027306154885	-1461.100617846166	-5556.926688308719	13.378643399049182	-10.405862029353742	212.81496536040936	71.77043638204879	0.2662621053476488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5126084100129737	2.1177236341053E-6	0.030144114885473874	5.456201877389653E-7	8.589697084939644	-0.014033646962129656	-5556.926688308719	-1034.5104732091813	-429.6239514219208
3090000	-7011.57853800536	-1455.7800671646005	-5555.798470840759	14.799867818703422	-11.827086449007982	211.12522086099315	58.517523888656655	0.19930347141297866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7325287687631414	1.3806321399996077E-5	0.16174680904491961	1.7608747861253323E-6	10.611999559104978	-0.01597647979636076	-5555.798470840759	-1034.5104732091813	-422.7243972873015
3095000	-7046.165179169279	-1490.0474778699738	-5556.117701299306	12.106961353946087	-9.134179984250647	245.48053047525872	138.17872134186058	0.34292259714790363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.221240548120768	5.6988344605625125E-6	0.07557645522703194	4.323890729145301E-7	10.542070614053484	-0.017417055222193677	-5556.117701299306	-1034.5104732091813	-455.8519958567258
3100000	-7083.828317357424	-1527.074185827893	-5556.75413152953	16.4895907187759	-13.51680934908046	348.79958434010763	259.53349962222967	0.3126514059933208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8950487056282687	4.16508905599376E-6	0.05405412023106873	2.2208014856253737E-7	11.366930898590521	-0.0050139206073525995	-5556.75413152953	-1034.5104732091813	-492.7447260234465
3105000	-7096.89729187294	-1540.220388280592	-5556.676903592347	19.03673682102045	-16.06395545132501	389.5493006985768	186.52153537421503	0.20755174808915963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13279942512181483	3.671449353465843E-5	0.5637791669702364	1.5364632841321736E-6	11.89991243360588	-0.01011014624227302	-5556.676903592347	-1034.5104732091813	-505.6756513695526
3110000	-7098.103675205404	-1541.209896437757	-5556.893778767648	23.522959185541886	-20.550177815846446	394.83761583374246	227.26188749462247	0.2055417112239743	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16391895775673201	4.48386823370662E-6	0.5899689760764857	3.5378698325290504E-7	9.537453630929091	-0.010980864561176846	-5556.893778767648	-1034.5104732091813	-507.1895740687303
3115000	-7111.981437989087	-1554.861187244555	-5557.120250744532	22.535191653334458	-19.562410283639018	443.18785311941826	254.7361828347178	0.23873235603539186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8647083629068175	5.405567751143414E-6	0.12495090907175105	9.882268630374955E-7	8.68314366983958	-0.013900557796137395	-5557.120250744532	-1034.5104732091813	-520.4900692749546
3120000	-7103.730010022462	-1547.5540602751437	-5556.175949747319	20.476408561407823	-17.503627191712383	422.15373246551343	238.0752904287106	0.22572025961639455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09673297396787779	9.315614163116132E-6	0.06007271398330898	9.945518996198268E-7	9.073686753878038	0.002251204810943079	-5556.175949747319	-1034.5104732091813	-514.7951684336607
3125000	-7119.0183102292485	-1561.418241428833	-5557.600068800415	17.203390235121688	-14.230608865426248	465.86606820784345	613.8307981874129	0.325980545009958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1670295894743785	4.31696670641998E-6	0.11482190117270162	1.3925596725264984E-7	10.411869753380522	-0.01876883698036918	-5557.600068800415	-1034.5104732091813	-524.9324487113411
3130000	-7116.733725187831	-1559.492203583457	-5557.241521604374	17.559111674138197	-14.586330304442757	455.8032893590407	385.41160553082483	0.2901604624185275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4165565878830983	5.6515567538148954E-5	0.4179735797219909	9.904661327941712E-7	12.515107623435497	-0.02327213824041744	-5557.241521604374	-1034.5104732091813	-522.5972649995851
3135000	-7116.052238605098	-1559.0904673551322	-5556.961771249966	16.626330290054874	-13.653548920359434	464.16786692813673	808.2032780908484	0.3964413250994348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2800309400794465	1.0969945837149161E-6	0.3434973768981696	5.729301291500592E-8	11.207382397393722	-0.011284461712830086	-5556.961771249966	-1034.5104732091813	-520.3631252907276
3140000	-7095.537145762684	-1539.600586809094	-5555.93655895359	14.901530784147251	-11.928749414451811	395.55352014026425	368.0906476468999	0.3331963253439638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07541158122358706	3.86445027697103E-6	0.04367502317465817	1.104361474467429E-6	8.191923769968778	-0.015536688980024424	-5555.93655895359	-1034.5104732091813	-505.9356997379241
3145000	-7100.578823273192	-1543.3502323928883	-5557.228590880304	13.480403633462823	-10.507622263767383	412.03696879016576	796.7190153460507	0.4920225546557483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7739058257295962	9.136344786416096E-7	0.09482476433826444	6.858711454042553E-8	8.729802513694898	-0.013759744060834004	-5557.228590880304	-1034.5104732091813	-504.4324354071192
3150000	-7075.832078584346	-1519.8695091757381	-5555.962569408608	13.293386874649427	-10.320605504953987	317.85603809153133	434.5864823459956	0.4744374988428887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0443560410346475	1.1965394930539145E-5	0.27959725319529305	8.789295755257339E-7	10.09149991452314	-0.01751210146703118	-5555.962569408608	-1034.5104732091813	-482.0760488892739
3155000	-7052.163061087954	-1495.340941131936	-5556.822119956018	15.136837364922531	-12.164055995227091	273.61316080525336	191.575117769797	0.36767377191488004	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15241917510443548	2.79861378619965E-6	0.006183366827507283	1.69248635771003E-6	8.515325616825704	0.07832623979219339	-5556.822119956018	-1034.5104732091813	-463.3430167579931
3160000	-7045.750465938815	-1487.4322219901117	-5558.318243948704	9.89912783434293	-6.926346464647491	243.87345073099593	294.01011949335725	0.561936855126196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20433536948048844	3.2145313201282426E-5	0.4578309176113731	4.472776459383624E-6	9.244344102497475	-0.018729958127375886	-5558.318243948704	-1034.5104732091813	-451.471731682003
3165000	-7016.174822205851	-1460.3199187958141	-5555.854903410037	10.574679339514644	-7.601897969819204	201.46385148245082	149.5709182558249	0.4627363276537084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4247155755087793	6.652424620844833E-6	0.08973249602893937	5.750813621233166E-7	12.945344006885248	-0.016947862365335117	-5555.854903410037	-1034.5104732091813	-427.2651779406438
3170000	-7015.8816353169295	-1458.2729211720493	-5557.60871414488	11.098023302700746	-8.125241933005306	201.68826483739008	113.31750968885954	0.41215256637037806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1509650213574638	1.9311592505897793E-6	0.28773631943943784	8.522427511591262E-8	8.711211514424498	-0.013417586346148036	-5557.60871414488	-1034.5104732091813	-426.2047256408763
3175000	-7008.847843155224	-1453.183267096362	-5555.664576058862	11.25362427424965	-8.280842904554211	193.45810293875215	66.47357422248463	0.26586520542864717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25681131476393215	8.985417331579968E-6	0.2552817314431664	1.1147521206621312E-6	11.99389999610442	-0.007801770729960288	-5555.664576058862	-1034.5104732091813	-420.82454825262704
3180000	-7037.610522669234	-1480.3421514093154	-5557.268371259919	11.5017644782635	-8.52898310856806	241.0592757994025	158.9954021026518	0.4090881751495575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.037242800667436946	8.04960690524798E-6	0.09151414587146038	1.2552114684829265E-6	8.505023032164104	-0.037971773288813425	-5557.268371259919	-1034.5104732091813	-448.01020977251096
3185000	-7012.931134168116	-1456.841749944506	-5556.08938422361	8.97419561974818	-6.00141425005274	195.1626810363214	160.81923095987176	0.497122866217628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1550416800534947	1.7336050409549637E-5	0.2156073915063474	2.1711193463390393E-6	8.826789783876173	-0.014377288406702583	-5556.08938422361	-1034.5104732091813	-423.3050277637841
3190000	-7015.931568774238	-1459.3275061346371	-5556.604062639602	8.825895798909396	-5.8531144292139565	195.16052427458612	210.88898027647767	0.6116844852585557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16017318704601036	3.778463379584288E-6	0.6915508908407371	2.8831815673571155E-7	7.845190055625438	-0.015332431407859809	-5556.604062639602	-1034.5104732091813	-424.5018071265134
3195000	-7017.126360599851	-1459.8597565966838	-5557.266604003167	9.850408020726842	-6.877626651031402	199.51585032281793	211.85598167154504	0.6248016434448318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04956842060006413	2.952832546723662E-6	0.3574919161167066	1.205868218379591E-7	10.056944818972921	-0.013218043698800497	-5557.266604003167	-1034.5104732091813	-426.36911703385124
3200000	-7035.70841798546	-1479.5855701708513	-5556.122847814609	11.39230547880548	-8.41952410911004	226.90255658442976	195.56637942947083	0.5030003270081923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5862781327167429	3.192894063588008E-6	0.3534531925624354	5.124643232882314E-7	7.44716875995676	-0.012130000735453528	-5556.122847814609	-1034.5104732091813	-445.3434214220161
3205000	-7050.624179791146	-1494.1219132948133	-5556.502266496333	15.554940708575693	-12.582159338880253	258.4477976738052	126.67291967516529	0.33121165599472646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3123293195428482	1.4002360671654583E-5	0.9614297240499443	4.4669977383514126E-7	10.94965978069732	-0.022776995649678063	-5556.502266496333	-1034.5104732091813	-458.78749887887847
3210000	-7024.069938010982	-1468.4076272386233	-5555.662310772359	9.079651516868916	-6.106870147173476	213.41192309673417	232.93903177522984	0.5470057939878221	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08414890124880081	5.810301485912714E-6	0.3692926671676081	9.90128720857892E-7	11.259952656664659	-0.014382291183250344	-5555.662310772359	-1034.5104732091813	-434.3739704393271
3215000	-7000.00800723393	-1442.634680958406	-5557.373326275523	8.633397536503916	-5.660616166808476	170.4011149157259	149.5891295238924	0.5806684261517396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11081105423670413	2.4606265469838184E-5	0.1859827235570419	3.129210665468044E-6	6.4720254986034655	-0.03175977561251085	-5557.373326275523	-1034.5104732091813	-409.0602942788185
