# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 22:17:23 AEST 2019 [seed=1557490642425]
# -overwrite GSS_ucld_dates_utlra_clock_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50000	-6816.396245040883	-1139.5197713539028	-5676.87647368698	3.3177068026637477	-0.41119884330721757	25.063234537402742	1.940911421746548	0.3334528880205401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12548124786255851	5.335869004885173E-4	0.511249952766167	1.7769026829930678E-4	6.073627632204027	0.036735816884941604	-5676.87647368698	-1047.076872077518	-91.59167397917454
55000	-6795.038028108451	-1120.0256675600745	-5675.012360548376	4.96081740184132	-2.0543094424847896	25.876771314054945	1.2740696387717074	0.3205317081931518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16150895531579504	8.269907878160048E-4	0.4220963831678966	1.7059152857941537E-4	7.6316955613426565	-0.02602361680957641	-5675.012360548376	-1047.076872077518	-72.10142468016453
60000	-6810.532202030216	-1135.403187271243	-5675.1290147589725	4.090570967036633	-1.1840630076801024	26.38576417884713	1.0935574949497113	0.12558069090111434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37840786960772366	6.194405324391861E-4	0.4706251612759446	9.139093475984172E-5	7.835127367091599	-6.339187860712654E-4	-5675.1290147589725	-1047.076872077518	-87.25559969448551
65000	-6799.240123693564	-1120.324343760514	-5678.91577993305	5.9058362199428	-2.9993282605862697	28.395988597648046	0.9069612742481218	0.06796730464307044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1818341294331318	7.018799315825845E-4	0.5931946222132355	1.231097020253146E-4	7.121688958360025	-0.016602433705662115	-5678.91577993305	-1047.076872077518	-72.23232727275047
70000	-6780.264479402954	-1102.0535769114806	-5678.2109024914735	5.178282956066366	-2.2717749967098357	24.404950160243537	0.4551161893873325	-0.10893187767933266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33318398107847624	6.283194980943924E-4	0.2526496006648359	7.759453347635642E-5	6.8801036215876445	-0.011384324157897894	-5678.2109024914735	-1047.076872077518	-54.62827196050994
75000	-6795.540785615704	-1118.0383628648835	-5677.502422750821	4.347832136745463	-1.4413241773889331	24.973810507693546	0.6782814475389969	-0.10792396529728165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2895882821774199	4.7686150177480316E-4	0.14862179584090152	1.3956545890518124E-4	6.603578177689406	0.058682884542836024	-5677.502422750821	-1047.076872077518	-71.16396624569316
80000	-6783.570971187868	-1102.3735996507746	-5681.197371537093	4.237944946644934	-1.3314369872884035	22.922524549111564	0.6523210044371845	-0.03476546242291012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35449920858027406	5.698551724199575E-4	0.37800360021769763	1.0873778044951555E-4	7.890712147603633	-0.02687902884975996	-5681.197371537093	-1047.076872077518	-54.621568495961135
85000	-6776.575036685913	-1098.0910451489092	-5678.483991537004	4.382929289239177	-1.4764213298826472	22.735635053861724	0.4724242219908715	-0.0881555096544071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4321935222598793	7.922441495838439E-4	0.5456604878249309	1.5282772055713866E-4	7.7618368498954755	-0.035669256440122823	-5678.483991537004	-1047.076872077518	-49.45527702929922
90000	-6756.421890677913	-1074.0565401665788	-5682.365350511334	3.2617433925627273	-0.3552354332061971	18.616813817435343	0.6322155467829559	0.14150029544170972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36529061079838965	5.014647549044186E-4	0.11138343727263744	1.8904528751312503E-4	6.4698602856647875	-0.02015744551716052	-5682.365350511334	-1047.076872077518	-26.93987677524965
95000	-6745.455772574	-1064.9041277430622	-5680.551644830937	3.07232515159477	-0.16581719223823965	17.582667532921203	0.80844606828625	0.394156588676966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3188424598879012	9.388762795962084E-4	0.06770811852151211	1.9624334809059291E-4	7.409620136251678	-0.022395561508892707	-5680.551644830937	-1047.076872077518	-17.407644782431618
100000	-6757.631108178397	-1083.5579168297627	-5674.073191348634	3.2506995720460488	-0.3441916126895186	19.488323182167004	1.1533851377057416	0.50369275856945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.072021729239636	7.584342613676721E-4	0.19488107064559368	1.3380012133264193E-4	7.695549005574404	-0.010543282494280529	-5674.073191348634	-1047.076872077518	-36.22046297326516
105000	-6748.337594169196	-1070.6066820964688	-5677.730912072727	3.2390677445796068	-0.3325597852230766	18.270889631587615	0.9183875384129381	0.4543628196820164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06348908817350467	0.0012576069783892696	0.36995404099572826	1.8591677218023889E-4	9.22280088347673	-0.02326149109610848	-5677.730912072727	-1047.076872077518	-22.519449411069125
110000	-6772.822903884743	-1095.0764466385845	-5677.746457246159	3.2387291276080985	-0.33222116825156833	19.94092732672199	1.1513752715361103	0.562351705678162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11666481955512199	0.002354620962847642	3.21702387858645	1.525468215535037E-4	10.14528560956428	-0.014320281561135698	-5677.746457246159	-1047.076872077518	-37.937506553933524
115000	-6789.895748808513	-1109.3899734052395	-5680.505775403274	3.1004187633189173	-0.19391080396238713	21.35363986202021	1.9806572947560936	0.7228611820401969	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3091309420861621	0.0011848208764180656	1.0779918366530357	1.0851427638227306E-4	8.971228050946236	-0.023111351118208716	-5680.505775403274	-1047.076872077518	-58.51366604279532
120000	-6769.841210204788	-1082.38445537582	-5687.456754828968	3.0588562890194626	-0.15234832966293244	18.486836712603385	0.596600969887261	0.04152480804924452	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22732955779063785	0.0010337161778171784	0.18768113817430798	2.018424838977764E-4	8.045194677724716	-0.022799368196129873	-5687.456754828968	-1047.076872077518	-35.04018395797551
125000	-6814.225001480787	-1127.4556607526213	-5686.769340728166	3.9632566928406856	-1.0567487334841554	25.438529808124734	0.9304905324285707	0.06551314937571928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05531444366055711	7.54853600567289E-4	0.2734380187252964	1.0356157129132042E-4	8.15272173340519	-0.023604864235987167	-5686.769340728166	-1047.076872077518	-80.4875283109995
130000	-6817.665832879106	-1137.2180646312684	-5680.447768247838	3.599244468120281	-0.6927365087637507	25.58095772382819	1.5568511644276473	0.3954111686238655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0765486584302738	9.799890106779745E-4	0.5519043907299572	1.2691624644373969E-4	8.552507360392969	0.07295508210707836	-5680.447768247838	-1047.076872077518	-88.90231920461777
135000	-6791.620599687835	-1110.711180480939	-5680.909419206896	3.0644342555046724	-0.15792629614814224	21.41849570559098	0.8674496139377336	0.20295042594825952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10319303954211538	0.0011915632329125476	0.16021917730235222	1.8752920839198433E-4	8.373117766394078	0.07944686101911311	-5680.909419206896	-1047.076872077518	-63.529567551563076
140000	-6784.974295588883	-1096.6454683655716	-5688.328827223311	3.681089118240545	-0.7745811588840148	21.04157311970391	0.9800172131927838	0.26793463244257176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1194094710512266	5.513008224552388E-4	0.17600172862316527	1.1029777813047148E-4	7.236742915996044	-0.03111165734932882	-5688.328827223311	-1047.076872077518	-49.70837932552856
145000	-6794.749853933469	-1103.0007083770267	-5691.749145556442	3.3701277183284626	-0.4636197589719324	21.21786733917934	0.7940448851291382	0.11350508581846941	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4899158091691379	7.113400817762292E-4	0.06965258983571719	2.315732003784461E-4	6.408223848195195	-0.004344243063557901	-5691.749145556442	-1047.076872077518	-55.67118719403298
150000	-6806.504471793996	-1120.5743069671157	-5685.930164826881	3.9830219788814043	-1.0765140195248741	24.861011472124204	0.7800243873590121	-5.22099609370219E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31097967471901333	2.7149236818694965E-4	0.10360055045056635	5.377422987089574E-5	7.608152158973224	-0.03155467695764351	-5685.930164826881	-1047.076872077518	-74.18311778060082
155000	-6819.037779134044	-1138.1484309384862	-5680.889348195558	4.4881810217298925	-1.5816730623733624	27.2926955037822	1.1734004445857582	0.18754735766694797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20582234895192042	2.714442401966153E-4	0.019924064418334487	1.1857008669308196E-4	6.017488356748843	0.03514833596193282	-5680.889348195558	-1047.076872077518	-92.07371578192686
160000	-6821.885307352615	-1131.0923273486117	-5690.792980004004	3.2845945305807813	-0.37808657122425116	24.756235970307422	2.2799188230392744	0.5001340213250638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32254482972559173	9.261455677805505E-5	0.003462848250722068	4.4197584372330606E-5	5.910764013417202	-0.03119334014376277	-5690.792980004004	-1047.076872077518	-85.0038990511366
165000	-6815.364785547412	-1130.6141512189306	-5684.750634328481	3.1993302622468076	-0.29282230289027744	24.317368902487747	1.3783205598759773	0.3085044206673657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07513411155629053	2.017023618861071E-4	0.003444170527364167	9.712690746892714E-5	5.1085943712374915	-0.030558714173828466	-5684.750634328481	-1047.076872077518	-84.82051720339868
170000	-6828.4037117078215	-1147.5572000157538	-5680.846511692068	3.0807573478033614	-0.17424938844683124	27.131568759940784	3.3203813346346203	0.6881095659119352	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16447185551045937	2.637309321874583E-4	0.006906704025115535	9.378254524270723E-5	6.1078890115520545	-0.020584318642599467	-5680.846511692068	-1047.076872077518	-101.09391202153628
175000	-6824.933483094825	-1148.3339339138763	-5676.599549180948	3.23957258226586	-0.3330646229093297	28.331819772537848	3.7539544488016943	0.84426695383008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.164450222136892	3.0655889063443357E-4	0.010350575686554076	1.5503199261028257E-4	4.758237026494961	-0.040934072787857226	-5676.599549180948	-1047.076872077518	-101.64473806950687
180000	-6819.5263750138165	-1138.460377814243	-5681.065997199574	3.2895169094477703	-0.38300895009124014	27.461205770974733	4.982828213949229	1.0728952286130455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12693295069544364	2.1469350302322828E-4	0.016505381314725717	1.1146045180518659E-4	4.898539034441845	0.056520687473264296	-5681.065997199574	-1047.076872077518	-91.75211830979954
185000	-6814.491033337559	-1132.8537905523533	-5681.637242785206	3.0074528383285015	-0.10094487897197135	26.441731256584884	5.752875206778178	1.1341262475670437	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2713581860126603	6.203160379664799E-4	0.18823350553968018	7.677301935240377E-5	7.115700639441402	0.07774740092799177	-5681.637242785206	-1047.076872077518	-84.71263399768868
190000	-6802.265970812614	-1116.1704884046194	-5686.0954824079945	2.988539261789343	-0.08203130243281276	25.273844240623028	8.090918024742429	1.5207583441784502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4297320131477425	6.201664445621937E-4	0.12377285958006047	1.1934402605853315E-4	6.317497564857991	0.1271231954728561	-5686.0954824079945	-1047.076872077518	-65.47421571401776
195000	-6786.218710485411	-1101.376224575736	-5684.842485909675	2.9811149469556026	-0.07460698759907247	24.144099330545505	9.364958439651584	1.6078619622761012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17060198890010456	3.309949762478064E-4	0.017230803185350172	9.996324836928855E-5	6.41629392649476	-0.017585375426019626	-5684.842485909675	-1047.076872077518	-53.716753836524056
200000	-6796.313603530689	-1114.0918339903901	-5682.221769540299	2.9488512463048093	-0.04234328694827916	25.267847687539764	7.985050617754687	1.5525638573835274	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20479453078982102	1.828699536913726E-4	0.0050591699080855725	1.0751821081695922E-4	5.311874183161316	0.0010654600646982741	-5682.221769540299	-1047.076872077518	-66.79237142686135
205000	-6823.676226513945	-1138.4102716635937	-5685.265954850352	2.9329376435236907	-0.026429684167160516	29.953489916057	15.469599503348546	1.7040104480131006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10083088154790916	5.359042346666174E-4	0.05723748012689764	1.0507060765559577E-4	7.650898730216946	-0.020449428930500075	-5685.265954850352	-1047.076872077518	-90.47194435824926
210000	-6819.9124538211445	-1142.641117803887	-5677.271336017257	2.9458256518264836	-0.039317692469953425	33.62356177767336	27.895091600003273	2.1897783950716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03332239130247424	8.536149876631088E-4	0.11149700788188918	1.1605281133346431E-4	8.173951475205191	-0.01040476240036603	-5677.271336017257	-1047.076872077518	-93.87738487481398
215000	-6817.503050318666	-1145.0504923489889	-5672.452557969677	2.9857941927733216	-0.07928623341679142	33.80361220578694	42.70570148858574	2.2349126748481987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022828925648442685	8.027168061729326E-4	0.19713665934135774	9.657551493002985E-5	6.924225779298631	-0.02225814610330445	-5672.452557969677	-1047.076872077518	-95.8925633059375
220000	-6830.709740343967	-1157.47619095795	-5673.233549386016	2.981444534895816	-0.07493657553928568	34.78607329567274	48.0072584164682	2.215145378343746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2792427497794394	7.480184801332973E-4	0.2555065258004167	9.40140374157868E-5	7.180379686591292	-0.011454920760379154	-5673.233549386016	-1047.076872077518	-107.64780236918477
225000	-6830.578371481817	-1154.3366857450103	-5676.241685736807	2.960976123388901	-0.05446816403237076	35.18224890431979	38.78606436031763	2.1763402162780987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05648359929649224	0.0013453080612328685	0.6423515728947592	1.2213947169427566E-4	8.435552529142168	-0.015674504713977654	-5676.241685736807	-1047.076872077518	-103.61517404366684
230000	-6828.045781302453	-1147.335966680503	-5680.7098146219505	2.991152514361958	-0.08464455500542778	35.04263893206721	70.3954862906645	2.4845180185149047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027561554898386634	9.729436417746463E-4	0.14990148104376042	1.1626411873661631E-4	7.475472415399753	-0.014918080355243528	-5680.7098146219505	-1047.076872077518	-97.69865180306107
235000	-6835.157853756847	-1159.9073123712378	-5675.250541385609	3.062146827064587	-0.15563886770805668	37.749050712116514	58.734802621720185	2.2924811862511456	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029153380052730864	4.244162922750871E-4	0.1565872646215614	5.34147806979359E-5	6.774374012428284	-0.020871755585601896	-5675.250541385609	-1047.076872077518	-111.02547642074735
240000	-6827.708135559278	-1153.3220917050326	-5674.386043854246	2.964588969274236	-0.05808100991770582	33.92484147927504	43.36944956987434	2.172730674192687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08163780264127465	5.745828270176188E-4	0.20053145862519062	9.195503443928067E-5	6.741434012192227	-0.015843556478289004	-5674.386043854246	-1047.076872077518	-104.26851592077854
245000	-6823.958956387019	-1139.8748687973084	-5684.08408758971	2.926146119918428	-0.019638160561898044	33.50897306326201	36.27379715394305	2.1497011150458443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06043699994694434	2.604544694206112E-4	0.05284544371655176	1.0108258997776573E-4	5.828598158239274	-0.026223923705775826	-5684.08408758971	-1047.076872077518	-91.80094477469838
250000	-6836.417051701516	-1157.06685316697	-5679.3501985345465	3.0387014104245	-0.13219345106796965	35.51582953721841	50.25964694471947	2.143228715583997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04005862229681265	4.2895754001239243E-4	0.24991102543916838	7.830515456962594E-5	7.402891111082846	-0.021675824810730986	-5679.3501985345465	-1047.076872077518	-108.08221351931512
255000	-6822.7983364833635	-1147.8362035206237	-5674.96213296274	2.9858047591960024	-0.07929679983947224	32.59637787149791	57.32121642903403	2.358396441363481	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05462358854316124	0.0010364710567347065	0.6695379532860035	1.2707883759525897E-4	6.7630886285996095	0.001910247381055654	-5674.96213296274	-1047.076872077518	-96.77522112029527
260000	-6837.002599815909	-1162.5227094693432	-5674.479890346566	2.991347363828045	-0.08483940447151461	34.73578401265618	37.092321852835276	2.075668567613117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10054474318224944	8.189342537437693E-4	0.890841733825274	7.822911855200213E-5	8.67938583000204	-0.0028443763952366447	-5674.479890346566	-1047.076872077518	-111.34590032862154
265000	-6807.859585716043	-1121.0725626414967	-5686.787023074546	2.9202318511085945	-0.013723891752064343	30.287037578286043	41.6762086777524	2.41063950231327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01080481740091325	3.068694163672824E-4	0.10437767394606533	1.0976637246837298E-4	8.078963517953026	-0.012496993483506419	-5686.787023074546	-1047.076872077518	-72.4952333489705
270000	-6799.838690098993	-1123.58383068118	-5676.254859417812	2.9339740687439333	-0.027466109387403126	31.643988307376855	49.93684094352623	2.4884537362588235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010498277079703518	5.946233671669181E-4	0.13448302580864352	1.3338148809700828E-4	7.099404827379712	-0.021140810759663602	-5676.254859417812	-1047.076872077518	-74.4380169996996
275000	-6787.150901050234	-1112.7177147816178	-5674.433186268617	2.9192881970528477	-0.012780237696317531	30.42680455181484	38.23938931907515	2.3721740928034647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020223636311400412	5.447274447987333E-4	0.3215409095416245	1.156842990327787E-4	6.758581547569087	-0.029991238630425496	-5674.433186268617	-1047.076872077518	-63.25098203026513
280000	-6777.5640899921655	-1102.538616650621	-5675.025473341545	2.903254559372635	0.0032533999838952887	29.323571013707813	42.673348312956186	2.544717584039998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014855074258956914	5.527794716381287E-4	0.696880049669134	1.0214227425438901E-4	6.7031568372932755	-0.0238110130683434	-5675.025473341545	-1047.076872077518	-51.71428244283754
285000	-6786.7715061257595	-1109.8995028270804	-5676.872003298679	2.914052202847455	-0.007544243490924973	30.18279796808958	62.42608790835836	2.6697039638622777	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09933443758613002	3.281004301088621E-4	0.2816476062952767	1.1825303444837019E-4	5.701981500501151	-0.020827279124757462	-5676.872003298679	-1047.076872077518	-60.11095986606928
290000	-6789.742204483255	-1108.279672176673	-5681.462532306581	2.909103461728744	-0.0025955023722139536	30.948830654825226	64.42320375505108	2.718942051226396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24151305999304978	2.831555629524924E-4	0.06167933083021294	1.1485709597435084E-4	5.6745912429057	-0.012524701353619907	-5681.462532306581	-1047.076872077518	-58.88480039190145
295000	-6822.569434730673	-1132.5287073779064	-5690.040727352766	2.912222116719613	-0.0057141573630827835	35.79353413960685	143.23964678713511	3.0145154553602684	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1780836713538312	3.5550677425037346E-4	0.06737299798172615	1.2050479557659928E-4	7.349923628251182	-0.016341187278213206	-5690.040727352766	-1047.076872077518	-80.11485611631649
300000	-6810.434993877285	-1127.867822259466	-5682.5671716178185	2.903360644560837	0.003147314795693301	34.68457303893412	127.69778101731124	2.9914690894334384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.392128026280081	4.009312709117972E-4	0.018852403447020848	9.717928627029249E-5	6.569304276857394	-0.028068957308008378	-5682.5671716178185	-1047.076872077518	-77.27286882259155
305000	-6788.363077949376	-1109.3134345321157	-5679.04964341726	2.922520415844188	-0.01601245648765781	32.56487562353034	78.25321207000164	2.8069351871588655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2980945603637113	3.574769140850322E-4	0.007868872682607341	1.083468587379362E-4	5.884138386545964	0.01594687757253392	-5679.04964341726	-1047.076872077518	-59.6465723997656
310000	-6799.847305337897	-1118.4154752625632	-5681.431830075334	2.9138841295068554	-0.007376170150325212	33.21328518523215	87.6294516035299	2.8118791167004136	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14667441710227885	1.4805744122787758E-4	0.00362811985866247	9.027505483216826E-5	4.921008414024077	-0.04638477791628286	-5681.431830075334	-1047.076872077518	-69.42278614185405
315000	-6797.423066280423	-1112.3884209479813	-5685.034645332442	2.912209642593147	-0.005701683236616795	31.214044954441295	89.6847702608064	2.927899327052324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030751864352611114	1.5356745002298357E-4	0.01768137454911628	8.96652492176561E-5	7.18676397627078	0.04771773711665293	-5685.034645332442	-1047.076872077518	-63.399657099898576
320000	-6790.541094165954	-1109.6206681206459	-5680.920426045308	2.944886923313377	-0.038378963956847034	29.018014332540748	50.75598649766978	2.578234848559961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1032662487464536	3.327332135223205E-4	0.06827854217610259	9.680175601874814E-5	7.628503278818444	-0.004411632807183152	-5680.920426045308	-1047.076872077518	-60.6460982935225
325000	-6794.649129064456	-1112.2629578114256	-5682.386171253031	2.9490369586356486	-0.04252899927911846	28.97952724934611	22.872334850433514	2.1347203742289174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07609200622583488	6.01666741869826E-4	0.3174497826334145	1.5571146453276306E-4	7.977232272843212	-0.030906908498833364	-5682.386171253031	-1047.076872077518	-63.012948030165795
330000	-6759.639345056192	-1091.8337251344717	-5667.80561992172	2.9972746080247568	-0.09076664866822659	25.937299032766372	19.97478351985577	2.2283364614868173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08242969082950007	4.4034116000657333E-4	0.05842831780142405	1.1376727809373654E-4	7.104451398520776	-0.02702432804093879	-5667.80561992172	-1047.076872077518	-43.390101733460995
335000	-6781.865585735556	-1110.3816459970965	-5671.483939738459	2.9479559900453367	-0.041448030688806536	25.500248947437044	10.354739419508793	1.702491169792513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3340307498686795	6.680864748924634E-4	0.09133954960109993	1.2613023920138669E-4	6.652298933724092	0.021749230831429846	-5671.483939738459	-1047.076872077518	-61.73558657245608
340000	-6784.668422735241	-1116.0900520764626	-5668.578370658778	2.979189722273316	-0.07268176291678596	25.30271350070404	10.862081512447723	1.585898882931802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.393890813299854	5.35580914553404E-4	0.07969135737380041	1.3940105944801426E-4	6.73004942496535	-0.01745453454930215	-5668.578370658778	-1047.076872077518	-67.58086522225885
345000	-6801.638611069782	-1131.8892192338615	-5669.7493918359205	3.0002608454417565	-0.09375288608522636	27.703123773516467	8.922791056694978	1.5861070391958867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1100317026527524	7.873981447407912E-4	0.23523311491229745	1.1910016411495194E-4	7.904181471237593	-0.013202536456121152	-5669.7493918359205	-1047.076872077518	-81.34467408508331
