# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 00:01:22 AEST 2019 [seed=1557496881115]
# -overwrite GSS_ucld_random_utlra_clock_sim_3.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
13040000	-6786.980452195737	-1230.2941326557411	-5556.686319539996	6.7857263958122935	-3.7988109210547436	95.11636687367732	17.571394267836784	0.2768655930044895	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15236712770660576	5.794559652420413E-5	0.7938452427092807	8.23855279339444E-7	10.785723347470581	-0.013240624232604739	-5556.686319539996	-934.7322331602379	-295.4941690789444
13045000	-6780.9605633709225	-1224.9181608370782	-5556.042402533844	6.5816507840366505	-3.5947353092791006	88.90298152276972	18.63355065260653	0.40809606699219036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.095060618039437	1.9677177357427733E-5	0.24073132588603235	3.0573983681215168E-6	8.224435461995022	0.021029870448819578	-5556.042402533844	-934.7322331602379	-290.2603070813578
13050000	-6782.663930619521	-1226.2788221726478	-5556.385108446873	6.0170966431794595	-3.0301811684219095	88.85293965040081	56.02024540461193	0.7043226627173756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0512491316724069	8.23791776102387E-6	0.40373533311668813	1.3532309540109355E-6	6.624173454631337	-0.023148347398913034	-5556.385108446873	-934.7322331602379	-290.98557762174624
13055000	-6762.8025159288745	-1206.7423461358767	-5556.060169792998	5.458730804973695	-2.471815330216145	77.62843881022566	25.8750809505523	0.5053384820594063	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16312701080645042	2.0804661868886856E-5	0.3425646811824727	1.7650782566723844E-6	7.9044827764485435	-0.016598242814958634	-5556.060169792998	-934.7322331602379	-273.37767139907044
13060000	-6769.634622056676	-1213.8235011904476	-5555.811120866228	5.388871905550514	-2.4019564307929637	80.08803882481361	75.87533002753943	0.9594852745005568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7952782896798914	3.5684231266897755E-5	0.19261291267095054	3.6064517106504405E-6	8.650881204916674	0.015911350612675415	-5555.811120866228	-934.7322331602379	-278.4348175091573
13065000	-6801.988777267211	-1244.9174059834666	-5557.071371283744	6.3729904549367875	-3.3860749801792376	101.80121647587153	45.62799659203339	0.5778247638515258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9231737499086222	7.320816793841289E-6	0.9187578256292882	3.984822682002182E-7	7.7613798010519774	-0.014184588956071704	-5557.071371283744	-934.7322331602379	-308.6926843614965
13070000	-6808.021687980101	-1250.18605182158	-5557.835636158521	8.141707331825987	-5.154791857068437	107.56995659118495	36.05415717311746	0.526963516458849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11598847831608698	4.371369884990823E-5	0.49059022384477186	2.091334415915508E-6	5.048045137816383	0.010371248088273964	-5557.835636158521	-934.7322331602379	-316.13693603659544
13075000	-6803.2008182976715	-1245.8654842072779	-5557.335334090394	6.68494718922099	-3.6980317144634403	100.7556916922555	60.526316472513116	0.7519334241369702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11346382385538122	3.2927539933001316E-5	0.7124298107495749	5.668177475611162E-7	5.435652317218902	-0.013579112781877347	-5557.335334090394	-934.7322331602379	-310.7965468323092
13080000	-6792.536892572465	-1234.9923954296778	-5557.544497142788	5.93254443091089	-2.94562895615334	97.17141458462181	45.23872599830815	0.5837931469342952	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21744558012778215	6.585108734103996E-5	0.19012688390791585	2.489748908632726E-6	5.640945440614838	-0.019849680213740752	-5557.544497142788	-934.7322331602379	-301.2356839655489
13085000	-6794.4151971665615	-1237.6159481662162	-5556.799249000345	7.321187720920624	-4.334272246163074	96.84482225675809	59.62748122923825	0.681436482020337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43904469355151987	5.924679855173471E-5	0.2291256914179315	1.4263240911282377E-6	4.231920485836124	0.11115548808148283	-5556.799249000345	-934.7322331602379	-303.1093310340229
13090000	-6793.73931503527	-1236.1164966786046	-5557.622818356665	5.405972940000888	-2.419057465243338	96.30930567670225	78.32722411211779	0.8558654796686868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34661908383075984	4.404683433113956E-5	0.1448893259069312	1.727402772250619E-6	5.117312107447088	-0.009831325737628845	-5557.622818356665	-934.7322331602379	-301.83296570183444
13095000	-6762.594321651337	-1202.3077066112305	-5560.286615040107	4.123476471524305	-1.1365609967667551	77.03531008864897	181.19562181235747	1.3838641075053653	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25172464467033456	4.843815131264627E-4	0.659674833452572	1.3641828802656897E-5	4.625769449450115	-0.05819368180925125	-5560.286615040107	-934.7322331602379	-263.7693928157732
13100000	-6775.3505008857055	-1217.8060922562709	-5557.544408629435	4.89288779791927	-1.9059723231617203	83.28742851170254	186.99037154570954	1.286000917689212	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19263831572406986	5.1000420021043126E-5	0.1590867309071324	2.0454133872754783E-6	4.049190495651528	0.24868678631752283	-5557.544408629435	-934.7322331602379	-282.12523425920864
13105000	-6741.413388612442	-1183.371379529456	-5558.042009082986	4.130416574282388	-1.1435010995248382	73.22177784139623	165.05514655695572	1.5770341935697945	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4600138531625976	6.45062367280594E-5	0.231848813518736	3.926872163908297E-6	4.1101223795741335	-0.04938993820829549	-5558.042009082986	-934.7322331602379	-246.68346122842473
13110000	-6743.204793585744	-1185.9396005598946	-5557.265193025849	3.8445020768728013	-0.8575866021152514	72.52568294810983	266.37838634642895	1.7351932933216285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8255609848948999	2.792098235137091E-5	0.3077080185043954	6.486002002442151E-7	5.13567690636083	0.017850954141030478	-5557.265193025849	-934.7322331602379	-247.53823281045746
13115000	-6731.845437656285	-1174.8303784138222	-5557.0150592424625	4.25468390097307	-1.2677684262155204	66.32590550800765	153.29385481247598	1.6676590993599265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3114072510790122	1.3374162803248403E-4	0.13105080588383847	7.702984893128526E-6	5.7726992990203625	-0.02642595538707976	-5557.0150592424625	-934.7322331602379	-236.35087797188143
13120000	-6719.574874796619	-1163.2025427434673	-5556.372332053152	3.8091766306993544	-0.8222611559418045	63.47821732437098	188.88804743331218	1.8541762326089695	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5284568203594632	2.0302251539169068E-5	0.6114828301949896	2.0254559661840036E-6	7.89409550732454	-0.011591593227455286	-5556.372332053152	-934.7322331602379	-225.2334169428115
13125000	-6720.703147181408	-1164.31672427326	-5556.386422908148	4.039137121866969	-1.0522216471094192	64.09612729313287	148.67936734971875	1.6606593534004113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18891282882428662	5.9162631024421396E-5	0.7533782595856393	8.89080656638871E-6	8.260141954965437	-0.01846497173848199	-5556.386422908148	-934.7322331602379	-226.66416491072542
13130000	-6739.885302255614	-1181.8614882344268	-5558.023814021188	3.9810194557675502	-0.9941039810100003	69.2037884408314	109.4686585941327	1.3726816661668364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.420523067888612	2.2567304430957567E-5	0.024455564134335802	9.53725189665532E-6	8.295223797728985	-0.006364935163667859	-5558.023814021188	-934.7322331602379	-247.13502141728074
13135000	-6738.516655657402	-1182.1627531243116	-5556.35390253309	4.004149677923002	-1.0172342031654522	71.55373843067089	258.78124354514154	1.7973701097996935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35946111995569835	2.7666720972395882E-5	0.3672441167061329	1.1606637192729032E-6	10.025442846227342	-0.014477264733580044	-5556.35390253309	-934.7322331602379	-244.52664484615497
13140000	-6737.536836190485	-1181.1095469949707	-5556.427289195514	4.266423827324661	-1.279508352567111	67.3508463216217	103.56360471523257	1.3799902307518361	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9261832523100276	7.795125776980234E-5	0.2090478805100835	8.126560015170521E-6	9.148541403218623	-0.03206256030400234	-5556.427289195514	-934.7322331602379	-244.23267563515859
13145000	-6742.485471655793	-1185.2982077980673	-5557.187263857725	3.939808055990069	-0.9528925812325189	69.47301561084696	123.3732347869509	1.4675071852124566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6152228914988276	4.482998583786474E-5	0.3926723920055172	7.19593919840515E-6	7.056790029870067	-0.024772331913049388	-5557.187263857725	-934.7322331602379	-248.50102069533784
13150000	-6751.240576271017	-1193.5750183596692	-5557.665557911348	4.513437097438336	-1.5265216226807863	73.40411742986005	153.08710932708445	1.4706557594153418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2304900303781895	1.6062110891966724E-5	0.15947875354073304	3.6796263307018747E-7	9.501024764337162	-0.024844748292044447	-5557.665557911348	-934.7322331602379	-258.4892538850828
13155000	-6743.038966140238	-1187.0155501063764	-5556.023416033861	4.540737564817175	-1.5538220900596253	70.66262490363289	76.70742513946905	1.1575490424988448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03739199128478389	1.8229192252180184E-5	0.14162670278432204	3.317751130934619E-6	7.640690188094713	-0.016608777595273138	-5556.023416033861	-934.7322331602379	-253.364020132802
13160000	-6722.931362162792	-1166.7510257046833	-5556.180336458108	4.452140249949556	-1.4652247751920062	63.08208686829874	50.005977736206184	1.1226119244243624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10179074420011346	3.2145024553313394E-5	0.17114848048396808	3.906438199738916E-6	8.272717424378166	-0.02006270306806301	-5556.180336458108	-934.7322331602379	-232.84298815782788
13165000	-6712.774633725026	-1155.8457068369926	-5556.928926888034	4.280074858585078	-1.2931593838275277	58.361024558672916	55.40665558565722	1.2457573552344348	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29658324958255594	1.0475242638235281E-4	1.4486339148538114	1.1738475036886314E-5	7.0114216212087355	-0.023065048817908957	-5556.928926888034	-934.7322331602379	-216.90482478038126
13170000	-6721.769730674187	-1165.5852371275073	-5556.18449354668	4.465496316000631	-1.478580841243081	61.755044638263655	41.06949809025214	1.1654906790521944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7933861455579136	1.592131631617164E-5	0.1331818521021217	1.3510622951275337E-6	10.306396911887552	0.008098003081223725	-5556.18449354668	-934.7322331602379	-230.79610808031242
13175000	-6719.090499612663	-1162.8064163453353	-5556.284083267327	4.161004569119492	-1.1740890943619422	60.89709090707571	46.26725716481059	1.1702731076971224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14159011698161386	1.1928050893054905E-4	0.2845211123246774	4.5583049123419346E-6	10.059099961673875	-0.012547340409356327	-5556.284083267327	-934.7322331602379	-227.78991627160872
13180000	-6727.03975934214	-1170.8724451687751	-5556.167314173365	4.57432975291143	-1.5874142781538798	66.57523887886262	77.00430246682055	1.278977545840602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30152735918505447	1.2090487373394685E-5	0.10483267710033943	2.3447199269081797E-6	8.760655218951554	-0.008219244002365459	-5556.167314173365	-934.7322331602379	-236.85462307196403
13185000	-6744.954611356384	-1188.58897648482	-5556.365634871564	3.7605475438543086	-0.7736320690967586	69.4897525595545	86.5049277638547	1.2149416105357589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24984758102285576	5.137236784687427E-5	0.11418448921951149	3.2464439669301383E-6	10.418165145809928	-0.023552555382581532	-5556.365634871564	-934.7322331602379	-253.9108058218886
13190000	-6751.682824354067	-1194.4247053762974	-5557.258118977769	4.47931584479947	-1.4924003700419202	74.87328189829414	90.19400469653938	1.1473648937966487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10758740224675392	9.791654991434893E-6	0.06195360491952821	2.5269641571330198E-6	8.090279225516248	-0.014621597351097254	-5557.258118977769	-934.7322331602379	-261.0873642706864
13195000	-6743.124152004149	-1186.6650461915583	-5556.459105812592	4.015672327296192	-1.0287568525386424	69.73481515047669	109.06653667832482	1.3136685402447088	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3012282080994304	2.0966773007637296E-5	0.8058415342840065	1.5123854104611831E-6	8.594531348118364	-0.0011890266598830026	-5556.459105812592	-934.7322331602379	-249.93674880301634
13200000	-6767.267540934713	-1211.5914397243623	-5555.676101210351	5.408289057678164	-2.4213735829206144	85.33412565266967	88.77513603981784	1.0486917537957492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0886638815165016	3.905966592336887E-5	0.23866555911816134	2.4324228833247023E-6	12.451146123738923	0.04772853950761118	-5555.676101210351	-934.7322331602379	-277.24568035998027
13205000	-6757.936412828605	-1201.324859768039	-5556.611553060567	3.741504005601337	-0.7545885308437872	76.86962468225768	107.72351967285738	1.2517398243009075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13980460059697083	5.2790004097418715E-5	0.39620789789110844	9.698188693636834E-6	9.760847851223946	-0.01112822870865842	-5556.611553060567	-934.7322331602379	-265.808087655049
13210000	-6764.389077562699	-1208.0598057521113	-5556.329271810588	4.9718950864517035	-1.9849796116941536	81.27149465719225	111.59787383670982	1.2521050183813007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2742709898587032	1.0730811661493012E-5	0.10898003196159933	8.286381999434013E-7	10.856705425608896	-0.022143675832257067	-5556.329271810588	-934.7322331602379	-271.92430515813845
13215000	-6771.191973440757	-1215.2286756273766	-5555.96329781338	4.833376521020979	-1.8464610462634288	84.96177652880816	219.0075763491913	1.4728289323247041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2442489851250929	3.599985075789358E-5	0.5449920129147113	1.8567840735828657E-6	9.679433760491433	0.08364258542299347	-5555.96329781338	-934.7322331602379	-275.965180927111
13220000	-6762.041506433316	-1205.5553194204265	-5556.486187012889	4.7289356101915825	-1.7420201354340326	82.34179669754806	170.91265558381954	1.3984028467724487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2586424111173071	2.1340163866430556E-5	0.18338418547333757	1.936723417248212E-6	9.176517950827344	-0.014246434613844783	-5556.486187012889	-934.7322331602379	-270.1503386861824
13225000	-6727.532411928867	-1170.7869770283623	-5556.745434900505	4.500938035018851	-1.5140225602613007	64.09044916878862	31.577663620251855	0.9745179638694108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5513344973251648	1.702057414846802E-5	0.04856779105420872	8.568968627038377E-6	4.787300300996083	-0.05384965855893673	-5556.745434900505	-934.7322331602379	-237.00675473153018
13230000	-6744.370155474395	-1187.741880634213	-5556.628274840182	4.197102466762329	-1.2101869920047794	71.04765762605119	62.79633585320219	1.1619559590139759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6751646850572685	2.4419468945261418E-5	0.11810461649383835	8.115468374917726E-6	8.114883339467232	-0.012845483114370481	-5556.628274840182	-934.7322331602379	-252.8761675116628
13235000	-6734.80496158621	-1178.3807458203098	-5556.4242157659	3.7249772435653994	-0.7380617688078495	66.01188208577969	78.00214221957707	1.257617622353729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3039464934005836	2.4553566725003636E-5	0.33005973252364046	2.2966928614625975E-6	7.0807614049305245	-0.02025240963633361	-5556.4242157659	-934.7322331602379	-243.33450185755888
13240000	-6697.221770264023	-1140.8195569087336	-5556.402213355289	3.15475265947599	-0.1678371847184401	53.88950581264522	109.17625313594672	1.7448621785169558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26123761624213476	1.2747096902304705E-4	0.4394837671855796	7.720265583353162E-6	8.37709817022813	-0.024256619064314356	-5556.402213355289	-934.7322331602379	-203.80125915423545
13245000	-6696.937174483991	-1138.2166769721373	-5558.720497511854	3.4003270767411085	-0.41341160198355853	57.53628057070844	137.6779167839907	1.8541239700334216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34788773008909163	2.0284520374696246E-5	0.19131765139865375	9.093844152785518E-7	8.548802769367757	-0.009075664475359433	-5558.720497511854	-934.7322331602379	-202.33275643415934
13250000	-6690.0788742436525	-1133.7241827669748	-5556.3546914766775	3.4702673308034724	-0.48335185604592246	54.02390855694917	106.02339218494362	1.8233260832960225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5573635695482119	7.195894589903797E-5	0.26437411633744473	7.410270142965326E-6	9.832939912464361	-0.020374222928033765	-5556.3546914766775	-934.7322331602379	-196.88215051826162
13255000	-6678.841300553127	-1122.6561303961676	-5556.18517015696	3.282940470857316	-0.2960249960997663	50.52794163827677	103.01985473370452	1.8342142303027282	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.761613824386615	2.8853174107080563E-5	0.22564970038531282	8.183450155667275E-6	6.629528166432056	-0.02571437363823603	-5556.18517015696	-934.7322331602379	-185.9668354931567
13260000	-6665.189838737229	-1108.7103835647886	-5556.479455172441	3.3678541553464854	-0.38093868058893543	47.47422117469669	68.96689095761258	1.7538954981213124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5076568357056055	8.79492528637512E-5	0.2058951038845626	7.241938247423281E-6	9.268416975793551	-0.024402749085804785	-5556.479455172441	-934.7322331602379	-172.4179575679895
13265000	-6663.081613261864	-1106.8658128370682	-5556.215800424796	3.2902140396032076	-0.30329856484565765	46.49729514379149	121.43039021363283	2.0675721420599174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3459921880824455	3.2567230245737544E-5	0.44159494973053803	5.027264855529189E-6	6.501912954195651	-0.027397996663449883	-5556.215800424796	-934.7322331602379	-169.8402963410709
13270000	-6671.9736932845735	-1115.8153453138011	-5556.158347970772	3.5756444783630896	-0.5887290036055397	46.623705160162274	62.76358932840469	1.7119018237366357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5588924002962983	1.5686546685174044E-5	0.023411420231704907	5.763706594532887E-6	6.157220436853175	-0.002920275037355662	-5556.158347970772	-934.7322331602379	-178.9283092791963
13275000	-6670.4430718502235	-1114.2755580871044	-5556.167513763119	3.449905332843399	-0.4629898580858489	43.73356879104951	23.918662200441005	1.1649992576851904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1043684502057436	1.759960705297851E-5	0.08033093496947209	4.578550630578003E-6	7.266381763976695	-0.028343815654352754	-5556.167513763119	-934.7322331602379	-178.97259178523433
13280000	-6685.657732128975	-1128.5617459859352	-5557.09598614304	3.7433290123002623	-0.7564135375427123	48.74253883108457	29.206916483676633	1.1571830243145278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.049401958899613616	1.289014415651701E-5	0.14878373327259675	5.396598676318799E-6	5.574817492095454	-0.022953038482573032	-5557.09598614304	-934.7322331602379	-195.32835422714018
13285000	-6684.339987343259	-1128.387466496092	-5555.952520847167	3.6037666689686354	-0.6168511942110855	47.97689683989808	31.03541487163152	1.2430365002808443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0040754610346965	4.1346613012578904E-5	0.3146693023361735	3.027591449550947E-6	9.689214701331798	-0.013332548302967033	-5555.952520847167	-934.7322331602379	-192.05089714999193
13290000	-6714.732710922611	-1158.1777928788308	-5556.55491804378	4.921586668052451	-1.9346711932949012	57.316820785791634	21.45329864902962	0.742711158719877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5129888486926144	4.5126353582219006E-5	0.12688724488826608	1.0773448722220564E-5	8.452443824017688	-0.010575091466256735	-5556.55491804378	-934.7322331602379	-224.02748594327372
13295000	-6736.082202948051	-1179.6178092710772	-5556.464393676974	5.344093635390479	-2.357178160632929	65.73608254009054	32.276147768396534	0.7910782973354257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14274337120195224	5.8411416103408986E-5	0.3384390215995792	2.70681032890606E-6	8.516866480710217	-0.010185799953042694	-5556.464393676974	-934.7322331602379	-245.35499354184782
13300000	-6722.505087130941	-1166.4904842564038	-5556.014602874538	5.23268468781522	-2.24576921305767	61.14259523810139	33.307903083131954	0.9402346833626531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4427291432484784	6.505054426333699E-5	1.0003756375403035	2.5666290103959287E-6	11.128095268002427	-0.02333653314482856	-5556.014602874538	-934.7322331602379	-229.39222935813368
13305000	-6689.807740309223	-1133.2712671602137	-5556.536473149009	4.586906579521426	-1.5999911047638764	49.01518333031791	9.291452034061349	0.548419216526515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4487150554169777	1.2925771859755817E-4	0.7826000627987582	6.087696459023296E-6	9.236436813141188	0.2274423100228392	-5556.536473149009	-934.7322331602379	-196.99012775387033
13310000	-6698.779854614052	-1142.789517431731	-5555.990337182321	6.090111691434018	-3.103196216676468	56.7300925503523	7.353642933687729	0.31031246072934116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12378515681438526	3.386480481484822E-5	0.06813378317528224	7.571418502288448E-6	9.570082752573597	-0.015673805105167925	-5555.990337182321	-934.7322331602379	-210.306339270374
13315000	-6717.830349781756	-1158.0762913839826	-5559.754058397773	4.611772240598282	-1.624856765840732	57.509767644540254	14.570287249801503	0.5978520140839625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2499575445072462	4.677333073494563E-7	0.11671478373959272	4.456724138031021E-8	7.406296826484025	-0.022928993716040492	-5559.754058397773	-934.7322331602379	-224.98515533996428
13320000	-6707.017693506277	-1149.2439716464155	-5557.773721859861	4.805434914210037	-1.8185194394524875	54.475543584022475	8.825071280486721	0.4911376620416757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3772548261796962	1.993961096949454E-5	0.02489448006232469	1.0163389310159511E-5	4.900318808174271	-0.017464211133658453	-5557.773721859861	-934.7322331602379	-214.43342503893092
13325000	-6711.559044249443	-1154.6727069535268	-5556.886337295916	6.358877128748305	-3.371961653990755	59.25911608388382	17.47646299973081	0.6588471302883081	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04537734802405231	1.58469832950909E-5	0.7292587208670311	6.269766181071754E-7	10.57324904538386	-0.013807868098198036	-5556.886337295916	-934.7322331602379	-220.31569477103608
13330000	-6701.643754936953	-1144.7741332351563	-5556.869621701797	4.6857172689324305	-1.6988017941748805	54.36238839786054	10.141405135256754	0.5105625451407219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02860830968344467	1.1755802673304817E-5	0.0055216789740898334	3.7032702094163506E-6	6.70603411795566	-0.0037494799940117206	-5556.869621701797	-934.7322331602379	-212.9499979682589
13335000	-6704.771082835351	-1148.5674161490379	-5556.203666686313	4.034061423947315	-1.047145949189765	51.95919939910338	10.314118215881662	0.4934934578566357	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8173268679941695	1.6313846186885184E-5	0.041942568946950254	5.9043990677003004E-6	7.085193571430944	0.035648100886533654	-5556.203666686313	-934.7322331602379	-214.88527397887447
13340000	-6721.661964176301	-1163.9842423038522	-5557.677721872448	4.758271981016883	-1.7713565062593335	59.689002684180025	14.113223199532	0.5577962265417222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05449321834647594	2.302594433756635E-5	0.19090881458179607	1.3509510798015311E-6	8.753687516132212	0.03902336635834296	-5557.677721872448	-934.7322331602379	-231.17508894718839
13345000	-6719.6741136414985	-1160.9564112483756	-5558.717702393123	6.786040549520366	-3.799125074762816	66.16232104721195	3.7603441759982057	-0.0630825816292846	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11847882869118054	1.7069694150871984E-5	1.2682213420069903	1.0358723600541955E-6	8.0578703118883	-0.014609627566478345	-5558.717702393123	-934.7322331602379	-225.58697670607685
13350000	-6694.013577085695	-1137.9048217195968	-5556.108755366098	7.276012831478889	-4.289097356721339	56.701829603413984	5.413152806425883	0.13046135054006128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17060521467764886	4.798687073487254E-5	0.24955188247435883	5.8504944888397125E-6	8.967013093821839	-0.01646170067534128	-5556.108755366098	-934.7322331602379	-204.8076806149643
13355000	-6696.213280207485	-1140.3336144073587	-5555.8796658001265	6.6923308498940335	-3.7054153751364836	56.26557293963247	5.510699651099997	0.16834184556701576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6747071299197034	3.672825233453656E-5	0.08145121357386478	7.82586108273912E-6	9.297092722263121	-0.011704571371529925	-5555.8796658001265	-934.7322331602379	-206.82419869594239
13360000	-6697.3235446659255	-1141.1350319101891	-5556.188512755736	17.66506470342744	-14.67814922866989	75.78733712543395	3.6168368687067645	-0.016666281668948957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9745892443628529	1.2463657647171736E-4	0.47278097063319463	6.248442933120774E-6	10.423861700976266	-0.0179544701078639	-5556.188512755736	-934.7322331602379	-205.55309381742256
13365000	-6699.426845474313	-1139.9633149511717	-5559.463530523141	5.402316303038344	-2.4154008282807937	50.63084965227991	9.769113779670986	0.6172012163880378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5050595903523696	6.846718483755775E-6	0.48517993526105674	2.0273365264001593E-7	9.14047403010884	-0.022194330574333135	-5559.463530523141	-934.7322331602379	-205.879412025542
13370000	-6673.677220131519	-1117.5554644454967	-5556.121755686022	4.052753894927895	-1.0658384201703455	41.8468745265162	2.8425402236502557	0.10957282024236409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5338985255831769	8.52992018973327E-5	0.0795188908872797	1.2175687894364024E-5	11.414742447141222	-0.022073916844620612	-5556.121755686022	-934.7322331602379	-183.8480682793778
13375000	-6672.251259095341	-1114.6317135059762	-5557.619545589365	6.6663986340915375	-3.6794831593339876	48.30148920478436	3.788164620102917	0.19495943165432927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.008608659830228	1.497288559778166E-4	0.5079896826592128	2.0062696641489384E-5	9.136839573781666	-0.020097488131231925	-5557.619545589365	-934.7322331602379	-178.3813713927863
13380000	-6643.041225659379	-1086.338424061752	-5556.702801597627	4.362509411576238	-1.3755939368186882	37.54317520328222	3.4944521130822905	0.22039031501549589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05485415337634269	7.491419226780296E-5	0.2523211953171162	8.591150798226263E-6	7.925387505015129	0.05044380365678486	-5556.702801597627	-934.7322331602379	-152.9647782217633
13385000	-6665.909873103839	-1109.302982304227	-5556.606890799612	7.745150426340023	-4.758234951582473	50.23186285149344	3.0259232195903163	0.07420299300554621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19544046359637657	1.7732974827103663E-4	1.10975066336336	9.464500169218127E-6	7.843644521433285	-0.0049860688318717206	-5556.606890799612	-934.7322331602379	-172.9353981164355
13390000	-6650.496729544775	-1092.4692867091303	-5558.027442835644	11.589934196299073	-8.603018721541522	57.52235491293085	1.205385941734862	-0.31584216039994295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9926181099946937	9.423331288187109E-5	1.4167305255257139	5.2591885803846386E-6	6.872937154262005	-0.01676009986715015	-5558.027442835644	-934.7322331602379	-153.7503415963589
