# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 23:59:35 AEST 2019 [seed=1557496774292]
# -overwrite GSS_ucld_random_utlra_clock_sim_10.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
1975000	-6813.698617557393	-1244.1984219891287	-5569.500195568265	4.333507222369761	-1.3569131246902808	57.081177593321605	21.226705516343916	0.8176345538269483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3351380514956581	8.273831785262407E-5	0.1964036071750252	8.040364190647767E-6	10.916572968995213	-0.030533425054774032	-5569.500195568265	-1009.439111429334	-235.10842746075488
1980000	-6834.585998945629	-1262.2576142109951	-5572.328384734634	5.570723835146668	-2.5941297374671883	65.34143836453079	19.756061580739466	0.6254442792388261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.849832834481767	4.004286688360147E-5	0.5919644056551623	2.7624377517313654E-6	7.842181305625313	-0.014922498306156582	-5572.328384734634	-1009.439111429334	-251.59099291446296
1985000	-6842.061963849634	-1269.719001424916	-5572.342962424717	7.581809795183654	-4.605215697504174	71.45796852404573	16.28576976682212	0.5032418492169032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6218487631955162	7.148333263803098E-5	0.8196171821196793	8.722621363769616E-6	7.124791153695608	-0.018127020324498574	-5572.342962424717	-1009.439111429334	-258.7347883166956
1990000	-6843.150061520627	-1269.0447968487633	-5574.105264671864	8.567567809549775	-5.590973711870295	72.04925668084287	11.222661351119113	0.38440646736485085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2241678682874983	3.650961499969005E-5	1.2706465134464515	6.712491202512883E-6	8.709824783263068	0.06865333837694741	-5574.105264671864	-1009.439111429334	-258.0148661873309
1995000	-6857.63393832757	-1286.9454052751494	-5570.688533052421	5.456262258460102	-2.479668160780622	75.47210870338957	14.422929852523646	0.3506748835695776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6135913400560737	5.250605817998647E-5	1.3872122769121225	2.659461618607053E-6	8.158786865493152	-0.018836609651793814	-5570.688533052421	-1009.439111429334	-274.62885715369487
2000000	-6851.671974417577	-1279.7825597100164	-5571.889414707561	6.689934248287921	-3.713340150608441	76.31352232465616	11.482206640341511	0.3178656227939689	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2813357078779964	7.333756108579072E-5	0.07847643177361775	1.7388088267137106E-5	7.7159846870534325	-0.02205348142409433	-5571.889414707561	-1009.439111429334	-271.9557842921235
2005000	-6840.484130028348	-1269.1755951390678	-5571.30853488928	5.275934194156825	-2.299340096477345	65.7669310963886	14.402054883649411	0.5287676170415896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.055878786372681	2.3210663194820046E-4	1.2012385483402594	2.2971628653541774E-5	11.253953937308571	0.010315901598630299	-5571.30853488928	-1009.439111429334	-253.53124995323654
2010000	-6826.469562349301	-1254.6157391435163	-5571.8538232057845	4.3870606039494575	-1.4104665062699775	63.397043472367685	32.059990216431125	0.9279651337037094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7916786249501058	1.836700467098232E-5	0.04226276496780457	4.1132904951656475E-6	9.87974235106092	-0.014450045135097398	-5571.8538232057845	-1009.439111429334	-245.66501585694903
2015000	-6825.434881668703	-1255.4598461604157	-5569.975035508288	3.7304233810380647	-0.7538292833585847	63.97081720105339	49.13679211044959	1.1058599506753386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1571358417680392	1.2703546826902808E-4	0.23644209447997422	9.80520626896436E-6	10.730378148586777	-0.022148191084045483	-5569.975035508288	-1009.439111429334	-245.87759510483463
2020000	-6844.081903451276	-1272.3177029292074	-5571.764200522069	4.1345863958071325	-1.1579922981276525	69.97344200866884	38.58331824216098	0.9445485513648634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9726866308305604	4.7611537394690775E-5	0.012563336232888817	1.965429478274586E-5	7.449712757599095	-0.01705510803087011	-5571.764200522069	-1009.439111429334	-262.5831677193614
2025000	-6838.341393344288	-1269.5070991137882	-5568.8342942305	5.7089044684687025	-2.7323103707892225	68.89343860706356	18.347598315643893	0.5837818755761833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4695299365740165	6.637963021907671E-5	0.5361166263609223	1.0699537420992801E-5	7.861206798139427	-0.03576593915240089	-5568.8342942305	-1009.439111429334	-259.59616474486444
2030000	-6846.376269992594	-1274.4056329014634	-5571.970637091131	5.126544701485845	-2.1499506038063654	70.98380775557682	25.571181597133048	0.6510725901707748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17019708680715986	7.694134380816337E-5	0.7638561451617899	7.759972101111033E-6	8.281453019288298	-0.019980720211000325	-5571.970637091131	-1009.439111429334	-264.2108495202863
2035000	-6830.116379526728	-1259.926367275625	-5570.190012251103	4.371645902576727	-1.3950518048972471	63.30289678350521	26.025395052969987	0.7919331978435096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03504317666193754	7.526750576331428E-5	0.1909668895782504	6.860713462515628E-6	8.774795556494867	-0.018591909171634623	-5570.190012251103	-1009.439111429334	-251.52959075324546
2040000	-6839.028899870721	-1271.1591540971283	-5567.8697457735925	5.3708997721091	-2.39430567442962	69.2028584229098	18.73042110088907	0.5670978253132798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13972200480794833	1.3318521884134448E-4	0.19629610123978491	7.078423443809571E-6	6.194663835847596	0.008031585857057705	-5567.8697457735925	-1009.439111429334	-262.58957465212694
2045000	-6855.834156029103	-1287.5380467027821	-5568.29610932632	6.635875117544367	-3.6592810198648866	78.6761016366307	21.9047187174215	0.601772081196288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6069073554063702	2.1816373653382547E-4	0.21167080619121198	9.039573968650756E-6	5.1467616955469895	-0.007686188212528691	-5568.29610932632	-1009.439111429334	-277.73100383180093
2050000	-6864.520907167895	-1293.9403509473286	-5570.580556220566	5.095707364801107	-2.1191132671216266	79.9116860818035	40.41965684239248	0.7444190369731356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19409463004938896	6.000059924906063E-5	0.7446457707301503	1.2352001216230374E-6	4.959596207184361	0.06538943578582876	-5570.580556220566	-1009.439111429334	-283.69781880563824
2055000	-6869.016063548639	-1298.0104840539932	-5571.005579494646	5.115494688757048	-2.138900591077568	81.09047405070504	45.317879847232895	0.8654733201897958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1273274332013376	1.0148401392975758E-4	0.24228380741659053	4.399892174250816E-6	4.967599588362323	-0.041640709166545144	-5571.005579494646	-1009.439111429334	-288.97964937283115
2060000	-6848.817085693289	-1281.1031070474337	-5567.713978645856	6.559852588850074	-3.583258491170594	75.95956534712883	25.02302273131368	0.6121010850970963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08370810895637047	1.2379195441782957E-4	0.2899616054865445	8.644041880891466E-6	5.783828554629865	-0.02666105326989357	-5567.713978645856	-1009.439111429334	-272.33959192411834
2065000	-6862.297161795646	-1292.4418179743939	-5569.855343821253	6.199030751340544	-3.222436653661064	80.7336735292316	31.29769972357732	0.6482304677159563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04180105895687217	1.514716578493238E-4	0.3558081664774027	1.2065252836133083E-5	5.793979191504843	-0.017835095139191102	-5569.855343821253	-1009.439111429334	-283.39245465099566
2070000	-6860.88855562261	-1293.067134485046	-5567.821421137563	4.6699640377613205	-1.6933699400818405	79.44761242801066	59.2291249239392	0.9279467541349733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0453692801556838	9.860594400428114E-5	0.23866492530880243	5.3803105271475605E-6	7.202527278786513	-0.02137212207617535	-5567.821421137563	-1009.439111429334	-284.0140332967597
2075000	-6893.997283321753	-1321.2339584194272	-5572.763324902326	5.977297225798238	-3.000703128118758	96.15981431758858	47.201924290743335	0.6884414531839381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2097975176871109	6.670205239954519E-5	0.025620938757772167	1.1275050142415959E-5	6.283499735054258	-0.023908182421505494	-5572.763324902326	-1009.439111429334	-313.14323473250676
2080000	-6911.540597166384	-1341.7616903131998	-5569.778906853184	5.3594239450232015	-2.3828298473437215	101.26717762734492	107.2601687006604	0.9259264020211757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.0952941460465775	3.700063287158485E-5	0.034201611952112534	5.718722554519725E-6	8.48424335374076	-0.01375778610570783	-5569.778906853184	-1009.439111429334	-329.3593568209953
2085000	-6922.075252402087	-1351.5636306135557	-5570.511621788532	6.048523039902399	-3.071928942222919	114.82113750380056	94.07716658961945	0.7876528895406769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.45350903533338455	2.6471757665634985E-5	0.05356009806311745	2.992115744163219E-6	4.83844475183721	-0.02033173501193513	-5570.511621788532	-1009.439111429334	-342.88783777301126
2090000	-6901.322236949606	-1330.699869532499	-5570.622367417107	5.092278567407053	-2.115684469727573	99.61414380795063	124.99031883162594	1.0094434474624645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.045891842312373254	1.8898896849650602E-4	0.6248755258242167	9.402770263432214E-6	4.943179104605456	0.05740598514103336	-5570.622367417107	-1009.439111429334	-319.52481542725104
2095000	-6927.745063204735	-1356.0734133718365	-5571.671649832898	5.909339340736998	-2.932745243057518	120.2030938917311	60.64473735533856	0.5830811920810837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022868653991527092	3.075696540170737E-5	0.07077538577044548	3.2857005500977487E-6	7.322397504601566	0.10956676915293884	-5571.671649832898	-1009.439111429334	-348.6933784057077
2100000	-6912.227841423243	-1339.0925990003825	-5573.135242422861	6.01422287431625	-3.03762877663677	107.06334509738387	54.13715398276192	0.683919877047334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2893683055815718	1.7970139182284424E-4	0.7738076153448118	1.25740968331267E-5	7.952040826466082	-0.027595331533428018	-5573.135242422861	-1009.439111429334	-328.0786917688627
2105000	-6937.822455437678	-1366.6692511133688	-5571.15320432431	7.071945126314259	-4.095351028634779	123.51962795611799	104.33353925789413	0.7096199214494043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4894265153277615	1.9402679413515025E-4	0.16999390173829415	1.0416853512099645E-5	3.5502721792622767	-0.04577396982372621	-5571.15320432431	-1009.439111429334	-356.56741786077583
2110000	-6918.039955366117	-1348.3982038061054	-5569.6417515600115	6.69429887525054	-3.7177047775710603	113.04156600964316	66.59175556047977	0.6903341461048075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21215128735682223	1.8265804528734336E-4	0.5118551902910999	5.771532705865706E-6	3.7369078898963974	-0.034805884585119656	-5569.6417515600115	-1009.439111429334	-338.21122691275684
2115000	-6934.586820634571	-1363.902480244214	-5570.684340390357	7.075631590581958	-4.099037492902478	125.80196595989779	69.18763841498547	0.5880306316200457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13544444690623694	2.0832088620135477E-4	1.0011696163148776	3.6901609807350045E-6	6.216510196532895	-0.006312191831025991	-5570.684340390357	-1009.439111429334	-352.4595039974448
2120000	-6943.94034487263	-1372.3111261192314	-5571.629218753398	7.563285613858641	-4.586691516179161	135.0840745812333	76.2233170516094	0.5425771213488525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0559775835906287	3.985366576229014E-5	0.28170068517796365	2.769266080818033E-6	6.134874052833539	-0.024896246295612184	-5571.629218753398	-1009.439111429334	-364.04393750313176
2125000	-6961.03256298234	-1389.2564332535126	-5571.776129728828	8.42999589987949	-5.45340180220001	149.432302680197	117.45496055852105	0.6103141314405559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4460626407381727	1.3936552811003538E-4	0.6981455941379474	4.694744466847605E-6	6.137222619324187	-0.01946383957631417	-5571.776129728828	-1009.439111429334	-377.8887743928495
2130000	-6979.983271544697	-1404.5640599284538	-5575.419211616244	10.778700471730856	-7.802106374051376	174.8798059965401	65.49741545501935	0.35972361844244904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12967747022067797	1.0135264836147563E-4	0.25334955016663097	5.958659305449154E-6	5.85113672596506	-0.022752194873799668	-5575.419211616244	-1009.439111429334	-396.17470149828677
2135000	-7028.421705849517	-1456.7007427686958	-5571.720963080821	19.07984848584629	-16.10325438816681	284.2928317906171	70.38731877258428	0.1554677374747111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8079104305403669	5.1419200215147125E-5	0.055068558085698625	2.8109417596032615E-6	4.369245763992079	-0.03750947587748526	-5571.720963080821	-1009.439111429334	-448.2904747860574
2140000	-7049.033747984	-1475.2577869831298	-5573.775961000871	19.812736706794475	-16.836142609114994	314.33400761006254	88.5971819695264	0.1438098873352172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2353427018205779	6.143156975364559E-5	0.5337544104168929	1.451086319131462E-6	5.296909771811259	-0.028725906651731217	-5573.775961000871	-1009.439111429334	-466.34273375444707
2145000	-7035.754812040772	-1462.0931613750668	-5573.661650665706	37.25355942052944	-34.27696532284996	331.6088554790383	58.969880287478716	0.059236212954801595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4024046293016826	5.82731671922762E-5	0.5176332565757993	1.306208662570682E-6	4.710304796855825	-0.039521650239885985	-5573.661650665706	-1009.439111429334	-453.3263216394399
2150000	-7030.964555248536	-1455.9074798628976	-5575.057075385638	26.156713814135887	-23.180119716456407	306.2967549544309	56.421574606278185	0.08943040776380932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08841199751510673	4.102593756859035E-5	0.07348546548070206	1.6200502117750064E-6	5.908807208182739	0.0015585548988001335	-5575.057075385638	-1009.439111429334	-449.2388831800359
2155000	-7036.02670064016	-1464.5276710985845	-5571.4990295415755	23.018103177918334	-20.041509080238853	310.64341559851323	65.38282760285854	0.07955962898150462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18334704836994262	1.525842462968738E-4	0.5920909534061622	1.3605463122854745E-6	4.172287337606566	-0.011762439627830475	-5571.4990295415755	-1009.439111429334	-455.3491023558328
2160000	-7011.963339973012	-1441.7220585188766	-5570.241281454135	21.76287964245849	-18.78628554477901	254.2301742988348	69.00402217475117	0.15917593744942712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8961746698749861	7.154271521898698E-5	0.2745207173779407	1.8860856982293389E-6	4.920601748175442	0.021512173599641332	-5570.241281454135	-1009.439111429334	-432.26243624411376
2165000	-6981.038619326148	-1411.9539169056072	-5569.084702420541	11.127452263758038	-8.150858166078557	182.54092383551685	62.014042192183226	0.2861221242764145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07382828203011431	1.6151509102298504E-4	0.5040998464028272	2.467480809589914E-6	12.415391925172697	-0.0265000604945303	-5569.084702420541	-1009.439111429334	-402.8091240550834
2170000	-7003.073351221936	-1430.4566948594615	-5572.616656362474	9.345862613277886	-6.369268515598406	202.96922558768367	109.71944748952838	0.3748588093587645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7800055244399025	6.688755571629523E-5	0.14375483101753006	1.0812424687996328E-6	5.829161216965838	-0.021344767982248432	-5572.616656362474	-1009.439111429334	-420.9245316437226
2175000	-6970.344522820548	-1398.8202167993961	-5571.524306021152	9.12310154070887	-6.14650744302939	160.7740203711896	125.14070710733296	0.5607901053272755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2815557758715814	6.491025053363206E-5	0.1739269493365492	4.803543058682121E-6	6.286929157110697	-0.004170275041495168	-5571.524306021152	-1009.439111429334	-389.7559094627605
2180000	-6964.129410277673	-1392.8229739561348	-5571.306436321538	10.01604225510271	-7.039448157423229	158.17562427427748	76.04251317826483	0.39739437987463344	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7513575455918664	7.097096524541056E-5	0.24139437718976825	2.4260094202944786E-6	4.283869967923207	0.22313887037331795	-5571.306436321538	-1009.439111429334	-383.21746890868553
2185000	-6975.021120597081	-1403.1118376029726	-5571.909282994108	10.397063250316336	-7.420469152636856	167.77455783955637	79.09517434048267	0.444125195271385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.492515714355131	1.2302173673827617E-4	0.2823236486508342	6.26009340835094E-6	4.306909192617759	-0.029378009382489082	-5571.909282994108	-1009.439111429334	-393.56896943125963
2190000	-6987.8704220223335	-1414.7712892294983	-5573.099132792835	14.001657043373038	-11.02506294569356	193.81023107323165	41.6482600841613	0.1447051973191299	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8621145936761437	1.5082324248867259E-5	0.0813897943915376	5.592497875195375E-7	4.422281869395963	-0.02448795404246212	-5573.099132792835	-1009.439111429334	-406.90517876716024
2195000	-7027.623596604835	-1455.7793966861336	-5571.844199918702	23.59246460697749	-20.61587050929801	285.96062210596307	66.02505563223363	0.1121066985447346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24707063167125004	6.437021595218881E-5	0.29383787659444205	1.944182414879496E-6	5.070774085183857	0.1733191587399736	-5571.844199918702	-1009.439111429334	-447.748299738296
2200000	-7022.47682054558	-1452.3214136678146	-5570.155406877766	22.944621212985112	-19.96802711530563	278.09938261868365	53.76680274440599	0.10233469814627633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17310211829099065	1.018648210576671E-4	0.13013726358268338	4.204642186642752E-6	4.844673446607696	-0.027940616251123363	-5570.155406877766	-1009.439111429334	-444.80835332579625
2205000	-7104.415675559358	-1532.5623541208893	-5571.853321438468	48.89340796069657	-45.91681386301709	552.6652754551253	138.10655062292432	0.07728845794263182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39898412450217496	4.099784474567233E-5	1.0189280719041598	8.567230834911522E-7	7.309292864475635	-0.016800861078181295	-5571.853321438468	-1009.439111429334	-521.9169271320602
2210000	-7088.158850788113	-1515.7500633213754	-5572.4087874667375	53.4362800424783	-50.45968594479882	514.7744108875139	72.64785943746935	0.027226059490788584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3813832957918732	5.295979052817671E-6	0.021587327870194368	3.7797566485891565E-7	5.293356606221122	0.01599432441032529	-5572.4087874667375	-1009.439111429334	-509.84421531935413
2215000	-7126.706984855865	-1553.2252134139305	-5573.481771441934	44.59078764426139	-41.61419354658191	649.653744373249	156.96282751571962	0.05485628202402329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3189240861643765	5.068057735917189E-5	0.39001412121834067	1.8153160187390495E-6	5.5379688597810866	0.005240772093050198	-5573.481771441934	-1009.439111429334	-544.4250828895078
2220000	-7122.433683323042	-1554.360240475341	-5568.073442847701	37.08106863471807	-34.10447453703859	642.8780189316103	257.0834739062723	0.11764621007134621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08991170520322336	1.62963721363554E-5	0.15487528493466235	5.369373102450376E-7	10.543234915067943	-0.014231297718304316	-5568.073442847701	-1009.439111429334	-546.2440609336513
2225000	-7105.4885546744645	-1538.1335245997432	-5567.355030074721	29.625291289011557	-26.648697191332076	558.8950231201347	156.0172838969726	0.08821893943012811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028849487785306396	1.7497407561585475E-5	0.029634518511341263	1.5805403988679824E-6	5.361731894425305	-0.02490383118505096	-5567.355030074721	-1009.439111429334	-531.4504265510698
2230000	-7088.896007660784	-1520.9551136739906	-5567.9408939867935	18.35508419576593	-15.378490098086449	448.7150957962643	204.0783156199327	0.16931311186609305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010214445241644898	3.7899727800288404E-5	0.605873592191837	9.739750740731628E-7	6.2265832064898765	-0.017748072791341378	-5567.9408939867935	-1009.439111429334	-511.51540468119504
2235000	-7086.415560446965	-1518.1369000715672	-5568.278660375398	25.452560085917394	-22.475965988237913	448.25518938312473	213.264494696703	0.17343853511577745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018297146452517413	2.2594231053279266E-5	0.2500487874469683	1.0686000159035683E-6	4.815976718584609	-8.443904016079937E-4	-5568.278660375398	-1009.439111429334	-509.9175030017522
2240000	-7075.750955109075	-1504.4343064826448	-5571.31664862643	26.58572663750757	-23.60913253982809	404.44621331272145	122.28413473173812	0.11740480791548041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2641680701786122	2.8187311670399246E-5	0.19347583014049163	1.2068972654580252E-6	4.819740706659536	-0.03152289775289941	-5571.31664862643	-1009.439111429334	-494.6954408650468
2245000	-7087.078115338974	-1518.5918776177118	-5568.486237721263	30.852664264229876	-27.876070166550395	471.7629168162462	144.0042980140538	0.11207750796764418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04323125157335639	4.281959598211784E-5	0.20614295956247083	1.602944639227594E-6	4.025278804022144	-0.026523420010765176	-5568.486237721263	-1009.439111429334	-510.9041264180145
2250000	-7059.888215282559	-1490.2074121827302	-5569.680803099829	23.757806090600177	-20.781211992920696	366.6337725479153	85.6959744696644	0.09052305324154283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.503824451450974	6.712104613142077E-6	0.0049931320046286976	1.079948152418085E-6	8.582824043772261	-0.027496559217779062	-5569.680803099829	-1009.439111429334	-483.62478666096985
2255000	-7082.2219369660725	-1509.84521897371	-5572.3767179923625	39.574746917962685	-36.598152820283204	470.94335411537844	117.53915854065318	0.0801631404646669	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7253136668293684	8.040006005339032E-6	0.048061303607830834	8.943643152640853E-7	8.500692417617056	-0.021317491470218046	-5572.3767179923625	-1009.439111429334	-502.4159416200701
2260000	-7081.132242722546	-1510.6428854857572	-5570.489357236789	21.137973535321994	-18.161379437642513	402.41219914873517	144.69666007911582	0.15526886781123994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1583868040000673	5.6299856450088384E-5	0.9114288156748427	1.0750393444063156E-6	5.863196967976373	-0.012348227864807831	-5570.489357236789	-1009.439111429334	-498.34004769694434
2265000	-7107.562731487458	-1534.2737795069918	-5573.288951980467	28.103057743701847	-25.126463646022366	504.68310153868276	365.5180504347322	0.20355145178454126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1010939425280506	9.245323663522559E-6	0.014962711887610197	1.960746665993606E-6	4.291559455894885	-0.0466623563732723	-5573.288951980467	-1009.439111429334	-523.552932999331
2270000	-7088.636982689474	-1519.8690701802616	-5568.767912509213	19.521066209883763	-16.544472112204282	438.40505922872626	250.16766792112745	0.2152190080832356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8541815721492675	7.056938099649059E-5	0.3250546363804312	2.8699829558877665E-6	4.887974285911219	-0.05753024751534635	-5568.767912509213	-1009.439111429334	-508.74070393642944
2275000	-7060.507676397633	-1490.103676513686	-5570.403999883947	21.296375813127952	-18.31978171544847	360.6565735425813	153.23480098651726	0.2087355113590572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4279722918082609	2.10064911128926E-5	0.024405518753359348	2.37635888736217E-6	9.188088659253186	-0.01020616846127037	-5570.403999883947	-1009.439111429334	-482.23712408046185
2280000	-7072.976486743812	-1502.3143010193462	-5570.662185724465	19.22800396947738	-16.2514098717979	393.0331674262839	152.229454784295	0.16915135827893252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7641839073732117	1.0395723869716644E-5	0.10349399808424728	4.825840824460729E-7	5.033449709277847	-0.03616969977453937	-5570.662185724465	-1009.439111429334	-493.98589017364554
2285000	-7082.570719922987	-1511.8678050482758	-5570.7029148747115	40.549349932455584	-37.5727558347761	464.1894753264362	87.13806861138275	0.06375796006796125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6782563937699523	2.6504785001730542E-5	0.2768091456801677	1.4032632115885319E-6	6.01724471497493	-0.03437084062028782	-5570.7029148747115	-1009.439111429334	-503.55462771372174
2290000	-7112.0439646427	-1538.5006049746453	-5573.543359668055	41.91597059171737	-38.93937649403789	603.6507226647958	142.31651852521583	0.06562657007891201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24647484154442725	1.1428928986886534E-4	0.43243590898902806	2.9711426332392133E-6	11.06065321245233	-0.01561172272963441	-5573.543359668055	-1009.439111429334	-529.3744174524805
2295000	-7123.557095232615	-1551.3859524620339	-5572.171142770581	30.248402433564955	-27.271808335885474	618.9974909829042	216.10281165465022	0.11448782376819877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5960921519543833	8.930597133009047E-6	0.16273231146470699	8.425767472231839E-8	6.327468938751999	-0.020402315628804783	-5572.171142770581	-1009.439111429334	-542.933557254855
2300000	-7105.081916278022	-1531.5639411950654	-5573.517975082957	32.82015613350419	-29.84356203582471	546.9371013530479	145.41492494008858	0.08018649008751298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16199729485625938	5.515642337575396E-5	0.17614564944118644	8.942597185119783E-7	7.902608292298057	-0.016978275770482575	-5573.517975082957	-1009.439111429334	-523.6838081313857
2305000	-7109.5276426567925	-1537.6286053859653	-5571.899037270827	30.036513193234907	-27.059919095555426	535.1890023302112	244.33634469953876	0.1507937375689884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15374152499840302	7.062765242824271E-5	0.6377987887553168	1.1331462949137112E-6	5.363015586487521	-0.038214876491654656	-5571.899037270827	-1009.439111429334	-527.178089759025
2310000	-7103.715006487504	-1531.831092490614	-5571.8839139968895	26.896045738069915	-23.919451640390434	506.8190816129716	213.0367518035244	0.13028676759669722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15621140154028634	4.416690015541215E-5	0.17039402887895272	1.2710236804050483E-6	4.499489746964569	-0.014233784568543066	-5571.8839139968895	-1009.439111429334	-523.3342589247178
2315000	-7097.743029837189	-1528.442185874596	-5569.300843962594	75.39371305719233	-72.41711895951285	674.4032213981847	94.9055555336732	0.013824027186622598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4431740148420523	9.99573388777249E-5	0.4812434738666334	1.4820108710388342E-6	5.827515177659821	-0.022500556100535845	-5569.300843962594	-1009.439111429334	-519.4260796486727
2320000	-7100.3863469813405	-1528.2049627536144	-5572.181384227726	123.36324232354531	-120.38664822586583	712.8145104358025	96.32589675026458	0.006199650763788203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.946805420636661	7.260231951657836E-5	0.638216085949386	2.2422466217061798E-6	4.997090334905878	-0.03617367759722521	-5572.181384227726	-1009.439111429334	-515.9073262399567
2325000	-7103.744891710324	-1532.7654948242716	-5570.979396886052	64.94481134219821	-61.968217244518726	671.3976875492776	124.48175776692335	0.039577710600918484	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07530297715489033	2.1376037188695682E-5	0.5840935608603861	3.1034419356264394E-7	5.783812588080516	-0.004005702286181797	-5570.979396886052	-1009.439111429334	-524.6771276381996
