# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 21:38:58 AEST 2019 [seed=1557488337343]
# -overwrite GSS_ucld_dates_utlra_clock_sim_2.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
7830000	-6942.739696757578	-1384.9684920451616	-5557.771204712416	12.243259743949281	-9.270478374253841	131.49742762201018	20.22207037582295	0.1394366765289292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14493064248320625	2.25084217261678E-5	0.10069241700259489	5.996721050674705E-6	8.074131403528915	-0.018408037764394685	-5557.771204712416	-1034.5104732091813	-353.2328444346592
7835000	-6977.3989096551095	-1421.067915398652	-5556.330994256457	15.389380786526644	-12.416599416831204	166.55644313590884	22.53654604023997	0.12523934981881887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.055937845531757	5.304231775927223E-6	0.3092352446625425	4.693412891077935E-7	8.833219152572294	-0.020736920770491322	-5556.330994256457	-1034.5104732091813	-387.71861958873404
7840000	-6949.981391214399	-1393.8168751313085	-5556.16451608309	11.163263192745998	-8.190481823050558	137.00219583287665	34.90310989471586	0.2816408402844294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41567604632901217	1.9949349483189196E-5	0.2091306848880141	2.6388688946057445E-6	9.448086394236228	-0.016693345257572583	-5556.16451608309	-1034.5104732091813	-361.006485378753
7845000	-6945.233487956915	-1388.7419146495095	-5556.491573307406	7.881803545806108	-4.9090221761106685	123.52295432160595	32.93250652423422	0.3673090393901053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23616697094466846	3.797449597872097E-5	0.17901085466171174	3.6970524381800824E-6	7.46134376653887	-0.01120151510628315	-5556.491573307406	-1034.5104732091813	-355.93933866054016
7850000	-6978.5257545592785	-1422.1435615535136	-5556.382193005765	10.14199652529274	-7.1692151555973	148.07928058799052	65.55260391245221	0.37796366729675857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15381187017249637	2.7368125358950728E-5	1.3212211616098557	5.16236225781503E-7	11.001875086423004	-0.00950634775332239	-5556.382193005765	-1034.5104732091813	-385.997275590085
7855000	-6954.679367859775	-1398.3014896981335	-5556.377878161641	9.929663251949973	-6.9568818822545335	134.07288118055013	53.733093722250935	0.45462570730324087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.224876297410313	3.513683680724868E-5	0.32321336157883307	3.563981081627286E-6	8.958093754676685	-0.01218013798763972	-5556.377878161641	-1034.5104732091813	-364.87335544650364
7860000	-6936.2658868387	-1379.1711875523736	-5557.094699286326	6.844814626458389	-3.8720332567629487	113.36788558913156	38.14022869964656	0.4095250817816563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9180398861274391	7.856179403171562E-6	0.2306015619873384	5.757148381149751E-7	7.627460690098801	-0.02022471731802955	-5557.094699286326	-1034.5104732091813	-345.5045131905372
7865000	-6944.466040673283	-1387.6526804725909	-5556.813360200692	6.966856631680319	-3.9940752619848787	115.81470135349784	90.03602121029343	0.7628797315584868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2259027412984127	4.0781090313743254E-5	0.2796748206042291	2.7163093251663043E-6	8.475358980281463	-0.021341842426332094	-5556.813360200692	-1034.5104732091813	-353.53413326954285
7870000	-6961.336974499121	-1403.678966524361	-5557.658007974761	7.975660600403564	-5.002879230708124	130.08542746684608	74.19121625119048	0.6166872791363697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0945935365288912	3.889385278888878E-5	0.32594295759539255	2.594089185162035E-6	6.199719089161924	-0.003385139223114015	-5557.658007974761	-1034.5104732091813	-370.07032842139637
7875000	-6947.397877455152	-1389.519990290943	-5557.87788716421	6.722333149631783	-3.7495517799363434	116.44834591522844	122.32689694049228	0.8632490177528142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3245991288145451	3.246692483663134E-5	0.9498974543623033	3.3864944905649397E-7	6.562865759904453	-0.018865273572232024	-5557.87788716421	-1034.5104732091813	-352.8877731520346
7880000	-6969.125332991914	-1412.1234386929254	-5557.001894298988	7.894694138659607	-4.921912768964167	142.84877973166624	93.58685456742958	0.5818149732128217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007562086794682695	5.8299220248170774E-5	0.07505600166054226	4.456450624958124E-6	4.287312572915145	0.024134663158284993	-5557.001894298988	-1034.5104732091813	-379.12359318650493
7885000	-6977.372905136108	-1419.9574746740523	-5557.415430462056	7.95769030125197	-4.9849089315565305	151.41677053148757	110.96836297946763	0.6099075707300587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17710878699979402	1.0329099969771372E-5	0.024107240010393115	5.271294816656772E-7	5.601147146653113	-0.04118843732697793	-5557.415430462056	-1034.5104732091813	-387.47067488661946
7890000	-6985.350159844706	-1426.646978436507	-5558.703181408198	7.260042978139317	-4.2872616084438775	148.31521726952693	173.3433558984281	0.7525736142789698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4418157062759947	9.27138860168494E-5	0.5009204259577104	5.70234771954258E-6	6.310391444473046	-0.01869126569048845	-5558.703181408198	-1034.5104732091813	-390.3140977215866
7895000	-6979.097977449791	-1422.0504984040779	-5557.047479045713	7.113974170686257	-4.141192800990817	143.91536064288798	138.6078958531161	0.6714675763767443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0093883873352016	1.0023188753374481E-5	0.12370270904151756	3.2031235959790073E-7	4.504788483190367	-0.041991952195205476	-5557.047479045713	-1034.5104732091813	-387.2521457409012
7900000	-6978.326976995968	-1421.9668397006885	-5556.360137295279	10.430022489386909	-7.457241119691469	153.80564526559505	65.40337923898124	0.4304380921211461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1651400431297658	2.5736509181265083E-5	0.3939835809607311	8.181409910739406E-7	7.220887399064021	-0.019541026132521195	-5556.360137295279	-1034.5104732091813	-388.57842738975535
7905000	-6960.987383256574	-1404.7504243058627	-5556.236958950711	8.39535858861442	-5.422577218918979	136.31196106253242	44.44627430524516	0.4199684299178054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15777161227652375	1.6454395323608252E-5	0.1732504111801158	1.8664818645290027E-6	5.296671700042849	-0.03618484960640611	-5556.236958950711	-1034.5104732091813	-372.42399170137975
7910000	-6974.972160557092	-1416.5085668979632	-5558.463593659129	14.340579325811541	-11.367797956116101	160.93861755216125	40.39052089889781	0.25674562371821735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.155850980437532	1.4153050623254844E-5	0.21147902197719318	3.009094972531013E-6	8.067290330043182	-0.01647217156360259	-5558.463593659129	-1034.5104732091813	-384.43340491673746
7915000	-6980.2039031719305	-1421.3448546523932	-5558.859048519537	11.113047395893838	-8.140266026198399	155.1928587308589	43.90827933122792	0.2704232785332329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31627910416829935	2.7023540089728754E-5	0.9459884433470025	3.064729915231459E-6	7.577773242375696	-0.02413936123273855	-5558.859048519537	-1034.5104732091813	-386.35297053730943
7920000	-6964.230779821306	-1406.506556565344	-5557.724223255962	11.419821347797043	-8.447039978101603	137.85465352816482	26.956929490720224	0.12903806795191358	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09622709934329841	1.0188035405540726E-5	0.880484682152435	4.775104241583958E-7	9.668733206241113	-0.011502637477856825	-5557.724223255962	-1034.5104732091813	-372.8934886500573
7925000	-6966.487577946005	-1408.0818242238333	-5558.405753722172	11.967374930673493	-8.994593560978053	150.53878754556214	35.984431014455865	0.2735060514847934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0713945881849848	1.6522789423256672E-5	0.06877895955889887	3.802626029959168E-6	6.992536273141555	-0.015753846987017976	-5558.405753722172	-1034.5104732091813	-376.51995980124417
7930000	-6954.00690448246	-1395.2597264811575	-5558.747178001303	10.675428635476834	-7.702647265781394	131.44532277377988	39.186854892773056	0.3301964173596829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11935315922594848	1.159701545136461E-5	0.1801885487555629	2.1535200196637406E-6	9.775744897922289	-0.015246514946417364	-5558.747178001303	-1034.5104732091813	-363.2891460024897
7935000	-6973.268736603853	-1417.0770592468623	-5556.19167735699	9.253547585563268	-6.280766215867828	145.25527959676046	62.81301478674272	0.4497413958785549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15515932826457676	1.5239283035028114E-5	0.16434210772361574	1.3276986766744761E-6	9.067324251189039	-0.021076122131561136	-5556.19167735699	-1034.5104732091813	-384.63929648626896
7940000	-6968.988065930519	-1412.6918280834163	-5556.296237847103	7.007625759551752	-4.034844389856312	139.06571380340662	93.70612947693579	0.5919131923935572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028525124296485967	1.0990703506985905E-5	0.06070128534733115	1.7313606486857922E-6	8.378907158416272	-0.014161111951712073	-5556.296237847103	-1034.5104732091813	-380.50947869258124
7945000	-6968.834687736447	-1411.620143382525	-5557.214544353922	7.965660292613224	-4.992878922917784	141.12256363954387	81.82875970953094	0.5542913285336073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3265697722501808	1.8701584371833824E-6	0.15320261273528407	1.950670879448073E-7	9.102085105309413	-0.018704950245012945	-5557.214544353922	-1034.5104732091813	-379.6147151849185
7950000	-6936.4763653883365	-1380.099798558515	-5556.376566829821	5.82139798183166	-2.8486166121362198	108.0204439018557	100.03235136345764	0.7209183377765271	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016082286970972467	4.166289836462902E-6	0.06827111190110952	1.5678326249757775E-6	7.519193954589281	0.011870821985727167	-5556.376566829821	-1034.5104732091813	-348.0871352786961
7955000	-6913.341116532782	-1357.1364072360095	-5556.204709296772	5.104526613735413	-2.1317452440399727	95.71266665952196	65.41264903206753	0.7677747384508531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.043158368381186356	1.7520054836100326E-5	0.36456854710828374	3.4939438448093403E-6	7.273524288772688	-0.011773077490819081	-5556.204709296772	-1034.5104732091813	-323.7001681836849
7960000	-6889.4341453207835	-1333.0935997069787	-5556.340545613804	5.257867639356551	-2.285086269661111	81.06954901297578	41.4203892983343	0.8220338615239244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08019462332785686	6.400252451773373E-5	0.5603509421501135	8.09872424122453E-6	11.14318300089899	-0.01281523261756027	-5556.340545613804	-1034.5104732091813	-298.44728289707353
7965000	-6898.91966687753	-1340.7942236434692	-5558.125443234061	5.37600756809683	-2.4032261984013896	86.16795411580202	44.01104085483223	0.7368909779146546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3607710991901045	1.6718584197851613E-4	0.3752203206175987	1.0358794821297286E-5	10.004913193666507	-0.007944315305591339	-5558.125443234061	-1034.5104732091813	-305.7425684277037
7970000	-6891.017526656662	-1334.977109480746	-5556.040417175916	5.7779635229554955	-2.8051821532600556	82.35770097966194	42.63053238941157	0.7146494150681811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4740545385401294	7.354957705160766E-6	0.2639946188637926	1.0113494307577626E-6	12.54892083487037	-0.016017972411004538	-5556.040417175916	-1034.5104732091813	-301.6216639822409
7975000	-6895.31062262376	-1338.2722805691083	-5557.038342054651	5.247832091924764	-2.2750507222293237	83.42352780546932	48.19800278296428	0.8677239584594701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21980845910175495	3.329411785873669E-5	0.30327283511443537	5.859347385532415E-6	8.382789836980043	-0.025162790463592214	-5557.038342054651	-1034.5104732091813	-304.34799769459926
7980000	-6914.736306997573	-1357.7810146158736	-5556.955292381699	6.177308771646268	-3.204527401950828	93.64316896469359	26.077607233945205	0.5156930366866109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5429111753807822	7.575582968244072E-6	0.886174042414883	1.6041985630329238E-6	6.500923541736451	-0.029054578737910598	-5556.955292381699	-1034.5104732091813	-322.8351314448672
7985000	-6919.61770198512	-1363.5139309291842	-5556.103771055936	6.282436696714681	-3.3096553270192413	101.04874702518	53.855836292948965	0.7000494210291891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4380134246606127	1.4752142466890636E-5	0.9730127363307646	9.13085175850353E-7	11.637839771304412	-0.018259556311523623	-5556.103771055936	-1034.5104732091813	-327.7592339909614
7990000	-6948.619052735021	-1392.2241433484621	-5556.3949093865585	7.68696020645186	-4.71417883675642	123.52282501337852	109.46693222459497	0.768056503739719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13773961956934413	3.6460767466550624E-5	0.26831977958469766	5.2626478670010295E-6	11.003146571203274	-0.017727136670699837	-5556.3949093865585	-1034.5104732091813	-358.2049290063188
7995000	-6951.466230409234	-1395.625050133906	-5555.841180275328	6.824326185371893	-3.851544815676453	121.10401278422536	55.782878753469745	0.49252256559880453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031671293305300705	2.3666750253764778E-5	0.9319147721452872	1.4809489576844237E-6	9.645472057819482	0.13438170668298813	-5555.841180275328	-1034.5104732091813	-360.84739430182475
8000000	-6946.413637943121	-1388.8428083823555	-5557.570829560766	8.137382879419604	-5.164601509724164	121.70332692623926	70.12788094049203	0.5700480676166403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052283423723825925	4.159544760414692E-6	0.12975806639583717	2.982468189703136E-7	8.657589171919664	-0.01515592622800776	-5557.570829560766	-1034.5104732091813	-357.0835838083484
8005000	-6930.993753701112	-1373.6688920193342	-5557.324861681777	5.872908458371872	-2.900127088676432	101.04706255852031	25.52783413177952	0.4290401732336566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22405863796711523	3.014164625297635E-5	0.20383726645756842	9.306504091692881E-6	7.9041051396743605	-0.013391763898995077	-5557.324861681777	-1034.5104732091813	-340.84509721539183
8010000	-6929.061526140077	-1372.3503919482528	-5556.711134191824	5.3018464030336565	-2.3290650333382166	104.04404025321527	99.23363346060171	0.8486881840220795	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18501319703369376	6.367042416515917E-6	0.04204490330145466	7.927603786670933E-7	7.794601555215644	-0.02519726592318393	-5556.711134191824	-1034.5104732091813	-339.7277427076698
8015000	-6917.487249088291	-1360.7232395727913	-5556.764009515499	6.041258759140548	-3.068477389445108	95.7743599035608	55.14876614397636	0.7552831593812901	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5094398481440043	7.814311957144849E-5	0.8310251496311308	4.101104534772519E-6	7.563758285567251	-0.019989739823277525	-5556.764009515499	-1034.5104732091813	-324.31711522687283
8020000	-6875.395351589412	-1319.2824664937543	-5556.1128850956575	5.9574459592301325	-2.9846645895346926	77.87263635601457	42.49674139700182	0.8050752157526866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5369783176387988	1.0468688128571913E-5	0.23936769739421557	1.0753238455089987E-6	9.29808628043706	-0.011237309236222777	-5556.1128850956575	-1034.5104732091813	-285.58125109478294
8025000	-6875.870248472318	-1313.8117921036323	-5562.058456368686	5.035829152330719	-2.0630477826352793	73.20212246370775	25.960168327405345	0.7172748234983075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33266186085354554	3.174458966912805E-5	0.0939495966982319	6.434081975019931E-6	9.786590559632224	-0.02966781827170171	-5562.058456368686	-1034.5104732091813	-280.6215295979127
8030000	-6897.231274212185	-1335.5758676313721	-5561.655406580812	5.2483617100521665	-2.2755803403567265	83.50002724305726	35.27506749774931	0.6731338738767478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8208234372585248	2.6348019013695047E-5	0.04952950564008436	1.6686342140770391E-6	10.248235654575057	-0.01658669700045491	-5561.655406580812	-1034.5104732091813	-301.6526337931949
8035000	-6914.767545609061	-1352.4289037791204	-5562.338641829941	6.2304698352755565	-3.2576884655801166	92.04437756693311	27.802407464371278	0.5519977156277233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43240098230534857	1.3394239398529408E-4	0.9266667441302211	5.71711111040186E-6	5.93624691237335	-0.027446538572532087	-5562.338641829941	-1034.5104732091813	-316.07254088399003
8040000	-6920.202728409824	-1360.113493305435	-5560.089235104389	8.416794830784943	-5.444013461089503	102.39718082536525	20.999672394242598	0.316289805780108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9646013363756787	3.473637194089351E-5	0.06282103774747319	2.873102100463716E-6	6.508594840060679	-0.01450603761572563	-5560.089235104389	-1034.5104732091813	-326.32487924297504
8045000	-6914.319632765757	-1355.1710070448562	-5559.148625720901	7.765714037638357	-4.792932667942917	98.90101111801374	26.936449724038052	0.4176005843250735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3146394158433712	1.0388129246022408E-5	0.006112894397400585	1.977945752611438E-6	5.254865367621571	-0.03302253661249196	-5559.148625720901	-1034.5104732091813	-323.2804841448104
8050000	-6915.822503578807	-1357.665119695626	-5558.157383883181	9.577897086683816	-6.605115716988376	102.74621158853978	15.14933625789974	0.21870031388188002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9094121729660137	1.7500733308007996E-4	0.537479652692239	2.5338398505900255E-6	4.480063149879316	-0.04516690361513095	-5558.157383883181	-1034.5104732091813	-321.8977576573248
8055000	-6895.913495019576	-1335.6206593686657	-5560.29283565091	6.382992233858559	-3.410210864163119	83.35637831979447	16.255522861148464	0.3894685241183597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.685201884544912	1.9482887177273888E-4	0.326638100160886	4.997227480193858E-6	4.623298079416367	-0.02445306405814351	-5560.29283565091	-1034.5104732091813	-300.59593831588194
8060000	-6884.896374454292	-1327.3135154440472	-5557.582859010245	4.849838527790605	-1.8770571580951652	77.38651084769289	16.941418619321716	0.4022616708223571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12261488323624005	1.5725118461584853E-4	0.6160313832035169	2.8233219864100254E-6	4.369428770316472	-0.012699910522935124	-5557.582859010245	-1034.5104732091813	-292.6001898090482
8065000	-6914.025782932553	-1356.5620378013932	-5557.46374513116	5.413034120190956	-2.4402527504955165	90.01965285327857	24.06966314543661	0.41687393793796046	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25701183832868496	2.7859350491421454E-4	0.41555285279156506	6.818743367978485E-6	4.293074794757126	-6.120324138012157E-5	-5557.46374513116	-1034.5104732091813	-321.8722024678143
8070000	-6914.508711747575	-1357.510651387859	-5556.998060359716	9.242463173535933	-6.269681803840493	105.696791138106	24.351391373058753	0.3747210413228533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05297569200696851	3.1326340239483185E-5	0.06185107204947405	1.0351882506054056E-6	3.7327918344592517	0.2213159084781299	-5556.998060359716	-1034.5104732091813	-325.52401759325255
8075000	-6921.958930715353	-1363.676788503797	-5558.282142211556	12.23901112012954	-9.2662297504341	116.89844179262862	13.0308925653306	0.10736171510358009	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0807682007870138	3.233900557086968E-5	0.4901378192469542	1.781571743615692E-6	10.237206608983964	-0.009787023529298151	-5558.282142211556	-1034.5104732091813	-330.7642625711861
8080000	-6969.9611727005995	-1409.7859116381862	-5560.1752610624135	10.527565930679314	-7.554784560983874	145.3470142975608	35.91817831547906	0.3123486114479207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36105466256443497	7.454670564807897E-6	0.35419700161042006	5.336772543831916E-7	10.092972082211222	-0.012026502020259662	-5560.1752610624135	-1034.5104732091813	-377.13209829303935
8085000	-6977.070552834217	-1417.9708805278578	-5559.099672306359	15.752508474928762	-12.779727105233322	163.76416899654552	37.46736359262068	0.2146105997447234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5358109516775084	1.1801805478668576E-5	0.07442207098120594	2.318756982385903E-7	4.230859488330512	-0.03260229515502684	-5559.099672306359	-1034.5104732091813	-385.71822212886883
8090000	-7007.498991972627	-1448.8400059908463	-5558.6589859817805	12.197358933160336	-9.224577563464896	192.49391920802802	51.99280710677819	0.25848075493688705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2267208741474633	1.047145250477591E-4	0.07311744428525416	5.169171545541223E-6	4.944347078413808	0.019262092526880187	-5558.6589859817805	-1034.5104732091813	-413.9914187670758
8095000	-7010.914467127733	-1452.8113016801456	-5558.103165447587	15.942606477135467	-12.969825107440027	203.75227399497072	60.00454598569057	0.20482938446806878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4295018706701805	1.5144354664143888E-5	0.017641661224730508	5.435059947221604E-7	4.493746941879366	0.0830585439400786	-5558.103165447587	-1034.5104732091813	-418.7094101835159
8100000	-7043.270679462818	-1484.372811271106	-5558.897868191712	16.48596978532752	-13.51318841563208	252.97131535700208	95.89312083777591	0.2516611068126662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42021845436862654	5.385714072212148E-6	0.06313582155412012	4.965427694739667E-7	10.472636751285032	-0.010093936250657217	-5558.897868191712	-1034.5104732091813	-452.37413448016395
8105000	-7058.253429922652	-1498.645445415991	-5559.607984506661	14.206769416893772	-11.233988047198332	264.5129047793195	215.7954269396587	0.3766204173649913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.608734955008445	1.1101683529935702E-5	0.5962185518453134	4.0206947823008693E-7	9.720195943520164	-0.005055211034293448	-5559.607984506661	-1034.5104732091813	-463.00556449131636
8110000	-7057.228244104002	-1499.8151162746599	-5557.413127829343	12.496033304708313	-9.523251935012873	269.2982541654949	134.4291908818415	0.32226516490159657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4703697817257103	3.0421147028081183E-5	0.2413165175931182	2.171836722622893E-6	5.949568857394208	-0.03107378661089644	-5557.413127829343	-1034.5104732091813	-465.88437771470905
8115000	-7050.7103815682785	-1492.1548210782744	-5558.555560490005	15.4512885337759	-12.47850716408046	266.21447111577487	83.36607052664915	0.20277922741105364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5958300635814798	7.446920528609402E-6	0.20522764580468542	3.800577829342828E-8	5.289502695163229	-0.027390361078865045	-5558.555560490005	-1034.5104732091813	-459.41566566819046
8120000	-7051.64666798925	-1490.7697455250163	-5560.876922464234	14.845830194222026	-11.873048824526586	257.6793676136189	116.03708975298088	0.27149713819969573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12130210849675449	3.6339550222448494E-5	0.7717075685436096	2.0019744949840758E-6	6.032485177662868	-0.021220053680654334	-5560.876922464234	-1034.5104732091813	-456.06855052635984
8125000	-7033.846236331351	-1476.4901584599002	-5557.356077871451	14.498704225022037	-11.525922855326597	232.649957826761	98.4850467708806	0.30311477607393467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027722920914131147	1.4144554244945858E-5	0.32564584871017027	5.03413465869656E-7	6.000261172520297	-0.012614713427013823	-5557.356077871451	-1034.5104732091813	-443.8849809807869
8130000	-7050.191559624317	-1492.8494003194853	-5557.3421593048315	14.279839086466941	-11.307057716771501	263.35942329579433	185.2779587158403	0.3646230844362139	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012361614705488877	2.0148352352205048E-5	0.11186022252570389	9.251939863045179E-7	5.187719616120409	-0.011510756231147588	-5557.3421593048315	-1034.5104732091813	-459.8699453278957
8135000	-7040.506190392576	-1482.810984636053	-5557.695205756523	16.70192514142987	-13.729143771734432	251.90094539313807	64.59852714487005	0.16672499246139325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0033355878867964775	4.848705911253438E-5	0.3843616258738196	1.0123125365730197E-6	4.674379020882403	-0.024777509703462163	-5557.695205756523	-1034.5104732091813	-449.96853311052644
8140000	-7069.194625681364	-1508.973447608121	-5560.221178073243	17.831556241726993	-14.858774872031553	307.1136449131774	130.582883040945	0.23072209217156275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05327151735088895	8.277889938688959E-5	0.25205470881123926	3.3323865297093687E-6	4.121278622566855	0.03470922255101442	-5560.221178073243	-1034.5104732091813	-475.5226485581419
8145000	-7044.700802023234	-1486.4432430097302	-5558.257559013504	22.328071083078925	-19.355289713383485	269.9405992756355	58.62962414664666	0.10737726749279555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22806863824737084	1.5576469946952563E-5	1.1691962970115386	2.2328449306203136E-7	12.551703692346962	-0.006706150669047592	-5558.257559013504	-1034.5104732091813	-451.5262180878137
8150000	-7036.996505948393	-1477.4747200291436	-5559.52178591925	28.543270243880865	-25.570488874185425	290.7938804546453	50.19242836814745	0.10709725578161894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28885464185007936	1.1075833776636115E-5	0.05276796516071651	1.9379623984918154E-6	8.018299361733902	-0.0056199885044594475	-5559.52178591925	-1034.5104732091813	-446.07874830735165
8155000	-7053.381923261319	-1495.6255824465438	-5557.756340814774	15.03308612239871	-12.06030475270327	283.2870239598714	69.87670408379795	0.10227888239583663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6906788093891754	4.063842188635145E-5	0.2127232518375837	1.3105094247052634E-6	4.5612335547528176	-0.02728406743207636	-5557.756340814774	-1034.5104732091813	-462.08272935680657
8160000	-7010.460280089614	-1454.2132905177039	-5556.24698957191	23.0045170750827	-20.03173570538726	236.79838574050794	44.5368985270119	0.1306134948867143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2445455630499929	4.666584637075755E-5	0.3905773148963093	8.063875943900351E-7	7.677740265181505	-0.019472068969424723	-5556.24698957191	-1034.5104732091813	-419.09589206423277
8165000	-7016.5760702028465	-1459.0522938933736	-5557.523776309473	27.117916397866402	-24.145135028170962	252.82651522770274	35.187294235256736	0.0852248129935217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1598462846391071	1.3379250133975282E-5	0.08564817458199489	8.268410380098429E-7	5.889907194223018	-0.017478177819074514	-5557.523776309473	-1034.5104732091813	-427.82303491219614
8170000	-7050.373946451518	-1494.33845640825	-5556.0354900432685	27.965278180684727	-24.992496810989287	312.0268034571678	54.50264501831602	0.05513776108256526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.2281633959380365	1.2793086487945021E-5	0.12366391892693106	1.7221180440321182E-6	6.600662308481177	-0.02885310589646515	-5556.0354900432685	-1034.5104732091813	-458.82243318488935
8175000	-7079.889217484992	-1520.3184391774296	-5559.570778307562	30.96040288625702	-27.987621516561582	370.42392044290045	82.49432482315686	0.10367078930667774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.401603239576426	7.708505562439927E-6	0.0914246763219556	9.282433798146785E-7	10.839019304819153	-0.013212678288314376	-5559.570778307562	-1034.5104732091813	-488.56401031798833
8180000	-7095.490724218358	-1538.5976128358657	-5556.893111382493	25.137131064739933	-22.164349695044493	396.45327186693464	90.68897469463597	0.08245831339308965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1521751048802308	3.399810144363504E-5	1.0873006006319943	2.4617243127470985E-7	6.718295101086231	-0.003313425623452713	-5556.893111382493	-1034.5104732091813	-503.57502008459835
