# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 05:06:09 AEST 2019 [seed=1557515167717]
# -overwrite GSS_ucld_ultra_utlra_clock_sim_4.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
10315000	-6447.886773714081	-867.4093391780002	-5580.477434536081	0.14712096512965556	0.14712096512965556	1.0223712017753415	0.13902634198788677	-0.6180775960775207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2598992239572294	0.005	0.25041284698834393	7.347470234685036E-4	2.329080812242696	-0.01786715677975521	-5580.477434536081	-971.9888813106555	109.97660487835222
10320000	-6462.84667860115	-874.6977899159842	-5588.148888685167	0.1728106062998353	0.1728106062998353	1.039303171195566	0.10586970584846679	0.32074539772953464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8671625262736635	0.005	0.5643604098714953	4.12125759748879E-4	3.1787211436592946	0.026983024074192057	-5588.148888685167	-971.9888813106555	104.54685966894108
10325000	-6498.829126749495	-916.2384779781449	-5582.59064877135	0.34917296254573266	0.34917296254573266	1.768833990220307	0.18128802297276692	-0.5800385633118567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2718999994658697	0.005	0.7866906083444516	3.3290547784490566E-4	3.629506923146196	0.027682425302186564	-5582.59064877135	-971.9888813106555	62.742684497337244
10330000	-6506.989124809071	-926.7253224315624	-5580.263802377508	0.14346804774966765	0.14346804774966765	1.5477997190466488	0.20282057311118465	2.571752407049868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17830256787843782	0.005	0.7121766399647003	5.738797000146201E-4	5.253838847634103	-0.0079962143936166	-5580.263802377508	-971.9888813106555	53.83703244484505
10335000	-6488.128755623886	-903.9938878134153	-5584.1348678104705	0.6997369469036467	0.6997369469036467	2.3318625570605143	0.14748217320569565	-0.687922519435913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1465722052493685	0.005	1.6249332469075564	2.956003952019908E-4	4.625651511069964	0.3761510993452601	-5584.1348678104705	-971.9888813106555	79.3588928869496
10340000	-6494.527854348931	-913.4535530893859	-5581.074301259546	0.2192469263892707	0.2192469263892707	1.4530778954725447	0.22723554545805555	0.14796891913869625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17024671652201748	0.005	0.1659656383736312	5.621481114909745E-4	4.121934606085875	0.05679255086619659	-5581.074301259546	-971.9888813106555	63.03051774134789
10345000	-6491.1353417944	-907.8052953159943	-5583.330046478406	0.2650804090303765	0.2650804090303765	1.827351418609134	0.19406189336369414	0.35792750939306905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7011275017545645	0.005	0.19442595241941393	4.891523959560306E-4	3.551424767487717	0.17722482285321228	-5583.330046478406	-971.9888813106555	70.03554488107525
10350000	-6499.415017689722	-911.3138075059261	-5588.101210183796	0.48282438679831746	0.48282438679831746	2.0723053640836424	0.16228402695320066	1.4220034108108746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09053993768387933	0.005	0.2863545467344278	9.159522637411743E-4	2.653359619044909	0.06094319025238491	-5588.101210183796	-971.9888813106555	66.64540146870085
10355000	-6498.179233374943	-916.9828847230382	-5581.196348651904	0.22334114356966098	0.22334114356966098	1.7596300034531043	0.15424345436186707	-0.4649289436214772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24476511562485873	0.005	0.9604483534501533	5.994837208062541E-4	3.245882161556616	-0.04648648673277235	-5581.196348651904	-971.9888813106555	62.349901154702565
10360000	-6434.192428851483	-854.8731766690097	-5579.319252182473	0.22296082348175145	0.22296082348175145	0.9509019340820432	0.10406964184727052	0.3869811889129937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9796990794779049	0.005	0.16186227629124714	0.0014701638229314314	3.0744827766294067	-0.0142383699323591	-5579.319252182473	-971.9888813106555	123.45526941212687
10365000	-6441.554414714923	-860.6492764035235	-5580.905138311399	0.21556178853489316	0.21556178853489316	1.0898427387669507	0.1021860071846444	0.38874456969941246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012047197671389748	0.005	0.19568749731083646	7.835203014003694E-4	3.16913083241324	-0.06744915075846301	-5580.905138311399	-971.9888813106555	115.84708612149863
10370000	-6447.694908303792	-864.9535337185988	-5582.741374585193	0.10066073922542247	0.10066073922542247	0.9283460652083789	0.1192691604926789	-0.3915667285306821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0117829703901024	0.005	0.5500938642879379	7.14181160643359E-4	3.9747878371163283	0.001618662822385908	-5582.741374585193	-971.9888813106555	112.60851244315636
10375000	-6396.917729689112	-815.4107448067668	-5581.506984882345	0.10312726507944478	0.10312726507944478	0.6303703816879566	0.06922101323251731	0.18881579644309243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21317604059794604	0.005	0.18135976587843972	0.0014356038248528778	4.575017403590018	0.13320278647237524	-5581.506984882345	-971.9888813106555	161.24463378661537
10380000	-6396.524492074579	-816.2157705981526	-5580.308721476426	0.09242302551121663	0.09242302551121663	0.6222604092191374	0.057491649243739146	-1.4632451563429076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21271693059967473	0.005	0.1695533957577804	0.0017072347106450757	3.3161433778992397	-0.05075785804083956	-5580.308721476426	-971.9888813106555	161.67758273113088
10385000	-6411.452507209675	-830.2463093995331	-5581.206197810142	0.10885044331840299	0.10885044331840299	0.6800887984361567	0.07565132826682583	-2.326374349740644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37545666738931605	0.005	0.21067001337990438	8.637762718791894E-4	2.9498537781520047	-0.08136042791376888	-5581.206197810142	-971.9888813106555	148.9591840463841
10390000	-6397.675245043485	-817.1095358279251	-5580.56570921556	0.12595495608113572	0.12595495608113572	0.671592522695475	0.0698602236243874	-0.9432301758667008	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3463374236920976	0.005	0.20422482446177107	8.835395805790106E-4	5.32577330719594	-0.005097557822051062	-5580.56570921556	-971.9888813106555	160.63518147892282
10395000	-6362.099190294616	-779.1012619135985	-5582.997928381018	0.045581610445291416	0.045581610445291416	0.3405103966663142	0.04510857823551144	0.23730660369415926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08773984827611599	0.005	0.15413177959742747	0.0018023926358232448	3.8545371657470144	0.13857447558459599	-5582.997928381018	-971.9888813106555	197.26981001919808
10400000	-6374.133334872135	-794.5438456720575	-5579.589489200077	0.06558381119426232	0.06558381119426232	0.41872005652847916	0.04948476282144663	-1.7942049867446306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3393334050320591	0.005	1.2524723458511051	0.0010520185662545925	8.179345600722709	-0.019481532770848704	-5579.589489200077	-971.9888813106555	187.18237721790828
10405000	-6385.519596134515	-801.4163833684099	-5584.103212766106	0.06702511176185937	0.06702511176185937	0.4933841761381465	0.05733817202943102	-0.6042172480042665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1204559142734032	0.005	0.6102894874751364	8.564115864966677E-4	7.612083499159362	-0.020051135845732083	-5584.103212766106	-971.9888813106555	176.7556267602624
10410000	-6401.536687533081	-820.3230209121114	-5581.21366662097	0.3226778932646998	0.3226778932646998	1.0231848353727215	0.06499214346826529	-1.6197149266661612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21669824015680414	0.005	0.49163962930441396	6.169506173548276E-4	8.436116420293898	0.01776567457904719	-5581.21366662097	-971.9888813106555	158.7010985121918
10415000	-6420.645734103007	-839.6780225333055	-5580.967711569701	0.1898191409649604	0.1898191409649604	0.8944067639531568	0.08334527587192206	1.586654121032434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38382636043737456	0.005	0.44895050860072083	5.753252680783625E-4	6.371112671145966	0.04672999705243592	-5580.967711569701	-971.9888813106555	139.51940849513815
10420000	-6418.504510016633	-833.5041899106209	-5585.000320106012	0.07015309394137563	0.07015309394137563	0.6711891946415088	0.08562316811873512	-0.29471253655432283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6529541495135538	0.005	0.08028934580555197	0.0017074608993424114	4.494253164724181	-0.042637297657193804	-5585.000320106012	-971.9888813106555	143.83359440203395
10425000	-6404.261382461127	-822.7034341153288	-5581.557948345799	0.19936630781203088	0.19936630781203088	0.856752742188714	0.07358709525805493	-0.3380439847024006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6142619621169791	0.005	0.15512637376146773	7.753404992606767E-4	3.4504611670732834	-0.03656595880103047	-5581.557948345799	-971.9888813106555	154.82468799382002
10430000	-6399.485875909923	-820.2914263801141	-5579.194449529809	0.2097405068532392	0.2097405068532392	0.804723544649857	0.06528857180409674	1.4166768615541852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8675277675299727	0.005	0.20966941997360017	0.0014193616894084332	3.23908673085634	-0.07429632724794627	-5579.194449529809	-971.9888813106555	158.98540637011442
10435000	-6363.0085398234405	-784.3275708386047	-5578.680968984836	0.06229358201452757	0.06229358201452757	0.386090278984681	0.049876533227146025	-1.639716827455093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17336171245324475	0.005	0.24084534968493265	0.0033347842632206427	3.468693019869866	-0.038770259107018826	-5578.680968984836	-971.9888813106555	193.8773434361194
10440000	-6353.376837944217	-769.5186816321097	-5583.858156312108	0.07145054314004794	0.07145054314004794	0.39158582392833013	0.03675472031244654	-0.541218579852953	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.061283223404385814	0.005	0.19091825838457196	0.0012386188360045656	3.8150222391719995	0.17512177204452192	-5583.858156312108	-971.9888813106555	207.21366492488437
10445000	-6381.925081173655	-798.9599047670349	-5582.96517640662	0.3084256937007404	0.3084256937007404	1.0612253660320161	0.05828045072195232	-0.574935193089944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48120494949508313	0.005	0.5120643064788771	7.005522803018455E-4	4.58323022261404	0.29989742743964926	-5582.96517640662	-971.9888813106555	179.6096552569645
10450000	-6358.215523593251	-777.6282305617887	-5580.587293031463	0.04891490653844911	0.04891490653844911	0.3320622169514572	0.04066852344981751	0.05373783154254308	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43258988920752983	0.005	0.2910956213670611	0.0019151842603707908	4.089103815740613	-0.030796600633813537	-5580.587293031463	-971.9888813106555	199.6598198054801
10455000	-6380.656072497501	-799.413899412162	-5581.242173085338	0.09083648863503582	0.09083648863503582	0.4776200263576212	0.0597899896553125	2.8116601273772943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3393932446780863	0.005	0.23859891844262462	0.0019777642492323543	4.215861781563986	0.07520372959850821	-5581.242173085338	-971.9888813106555	180.2883810677714
10460000	-6448.725437036259	-864.8729712103983	-5583.85246582586	0.21884650192800273	0.21884650192800273	1.0854872102541848	0.11839871490540574	0.10821668553456543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6574493434078663	0.005	0.5511224694449538	0.001436869921600943	4.159092098319854	0.017063640535672043	-5583.85246582586	-971.9888813106555	113.70013476541142
10465000	-6443.0729414857415	-857.7901944585069	-5585.282747027234	0.11906184324751774	0.11906184324751774	0.8056659185127347	0.09766523481602153	0.8314977653723883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6363532430310578	0.005	0.2193712158921178	0.0015546654086081762	6.055413687131458	-0.013898754459954364	-5585.282747027234	-971.9888813106555	120.46853930092766
10470000	-6417.203725590097	-835.1637501323306	-5582.039975457767	0.10969725185643693	0.10969725185643693	0.6716070450108987	0.08099035831730801	-1.1706013377460527	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7079625508078511	0.005	0.5277952743368968	0.0010314709936576558	6.312306789703999	-0.03029896783796888	-5582.039975457767	-971.9888813106555	144.50241124160047
10475000	-6408.503056012109	-825.9755717665312	-5582.527484245577	0.20548346548930846	0.20548346548930846	0.8073780552643378	0.06791313936398662	0.2820882360901128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.826948657298641	0.005	0.34056074341001086	0.0012366460299279753	3.8703608325943812	-0.01424979433290978	-5582.527484245577	-971.9888813106555	152.47821435375545
10480000	-6410.785533151091	-828.988129195624	-5581.797403955467	0.16152747617062926	0.16152747617062926	0.7555818955089685	0.08528771792537307	-0.12322354740848296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3550518063879944	0.005	0.4843631216115876	0.001379278594728878	4.100222714097941	-0.03755473788511895	-5581.797403955467	-971.9888813106555	148.79457941455004
10485000	-6388.722323000401	-808.372663163996	-5580.349659836405	0.08457724996400162	0.08457724996400162	0.49528120778675205	0.07020517471823469	0.7084042831760917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1236660834074337	0.005	0.11304778658065386	0.0024766690113939872	5.456451512506695	-0.025774738466608594	-5580.349659836405	-971.9888813106555	168.4183579054596
10490000	-6395.001538281816	-813.7095592618514	-5581.291979019964	0.04961818745614008	0.04961818745614008	0.4291009727338663	0.07682599094227896	-2.1088927729279314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8760723972109357	0.005	0.17876090502703204	0.001653932345435027	5.177558065612309	-0.03191768500052023	-5581.291979019964	-971.9888813106555	166.1839684884645
10495000	-6353.068114691204	-771.8613906391339	-5581.20672405207	0.07394578799067705	0.07394578799067705	0.4344233850013474	0.04446403268983754	0.25601816444430026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22136359026911653	0.005	0.05808809399703064	0.004052319787496023	4.254568257340949	-0.04348255569541243	-5581.20672405207	-971.9888813106555	204.50750283614215
10500000	-6350.280928569192	-766.3222722382081	-5583.958656330984	0.021430359555767508	0.021430359555767508	0.26229439240075847	0.036167856837807655	2.0897066357718233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16255282962522308	0.005	0.3745759007288018	0.0014226342210032937	4.803726535141306	-0.03344323438154682	-5583.958656330984	-971.9888813106555	212.71206864554435
10505000	-6351.164335623656	-761.7353235591045	-5589.429012064552	0.02735311160694636	0.02735311160694636	0.2447670765473991	0.027793701091274197	0.5739489964145049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024676064986596177	0.005	0.9562070335529272	0.0018106532729616977	7.158256377953046	-0.019920535658971342	-5589.429012064552	-971.9888813106555	217.25231581292846
10510000	-6311.126963253878	-723.9177477060255	-5587.209215547852	0.06633513044289285	0.06633513044289285	0.2783635115191884	0.02478333262312002	0.21839890572941822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3486833769568659	0.005	0.08087817289001499	0.0020852211287130753	3.685319847127431	-0.012529074242429038	-5587.209215547852	-971.9888813106555	252.73633951358948
10515000	-6311.111070098226	-728.2565496838266	-5582.854520414399	0.01753864714681785	0.01753864714681785	0.17052985481156613	0.027640585800646014	3.099782597083504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10689997933194592	0.005	0.1372217892409966	0.002512598408367401	6.017938792965144	-0.013267711927110576	-5582.854520414399	-971.9888813106555	250.96441385347725
10520000	-6363.548300820139	-776.759636247026	-5586.788664573113	0.1247233422243485	0.1247233422243485	0.5673092551468775	0.03867167907912169	0.3447058198370698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3676351569810493	0.005	0.08305710532586741	0.002198186681278798	4.280719867386906	0.02908669994517314	-5586.788664573113	-971.9888813106555	200.06533712751707
10525000	-6377.264053313584	-790.6382458745371	-5586.625807439046	0.057981592863306085	0.057981592863306085	0.4741871337321334	0.05018900751588952	-0.7042321978832389	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02036548902107858	0.005	0.03709494063658928	0.0017994842917588134	4.06900403703526	0.3484445218080341	-5586.625807439046	-971.9888813106555	185.7139432213487
10530000	-6377.177377578175	-792.8656051598803	-5584.311772418295	0.06172961291907764	0.06172961291907764	0.46160288909214453	0.05499317758573967	0.1575117482225244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37639573050251585	0.005	0.18543683131428232	0.0012721379451610141	3.499580926968641	0.03076453519067591	-5584.311772418295	-971.9888813106555	184.09699768304145
10535000	-6356.712249414244	-775.4681878169704	-5581.244061597274	0.031472522691927775	0.031472522691927775	0.2723423481757224	0.044338480588566244	1.1700438337265306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21424905411308018	0.005	0.2400958435727847	0.0035895802780362565	5.838735763069406	0.11420987260622156	-5581.244061597274	-971.9888813106555	202.34652424848213
10540000	-6365.80506830434	-785.8425304230918	-5579.962537881249	0.06879510656404789	0.06879510656404789	0.39016102183265244	0.046968191100773146	-4.385097539359589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5905180982555234	0.005	0.6787634792746404	9.21760306020997E-4	7.146873889853838	-0.027395123651116016	-5579.962537881249	-971.9888813106555	197.25580264048926
10545000	-6358.531882121786	-777.2892523272831	-5581.242629794503	0.11998397028580507	0.11998397028580507	0.486719566709541	0.04299539334649719	1.1433475112759734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0502880312645082	0.005	0.5069141190003794	0.0016733966316421363	5.1173338691346855	-8.891155412458408E-4	-5581.242629794503	-971.9888813106555	200.97128276543202
10550000	-6374.320485431506	-793.2188547142928	-5581.101630717214	0.07131239690909781	0.07131239690909781	0.4701642946013173	0.04924162998104515	-0.2204729971875534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016888755201142358	0.005	1.7678325622889832	0.0014088741771999284	6.346602151389334	-0.03640738476069861	-5581.101630717214	-971.9888813106555	187.83482510443935
10555000	-6406.714159450917	-823.0308402658685	-5583.683319185048	0.1337852270528064	0.1337852270528064	0.6744992755050025	0.07085524809549028	3.224963910032396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005618592547356354	0.005	0.0699956678181906	0.0018165101128243078	3.26734131895998	-5.446420748762108E-4	-5583.683319185048	-971.9888813106555	155.9114955931696
10560000	-6445.40475672083	-861.0496147588723	-5584.355141961958	0.4854065424205062	0.4854065424205062	1.6197606424839215	0.09510629476045947	-0.056645678842498715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6178727796987242	0.005	0.7852097511957203	3.4944040801568424E-4	5.778501500378644	-0.01147233720103556	-5584.355141961958	-971.9888813106555	120.09479600387796
10565000	-6461.620942143729	-879.7014649327425	-5581.919477210987	0.15593458879397182	0.15593458879397182	1.0032713673496128	0.134106519465587	0.28748505875797514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8166596219877071	0.005	0.31962062579868117	8.859074240216923E-4	4.21943748029853	-0.011815696658091271	-5581.919477210987	-971.9888813106555	98.67498152055703
10570000	-6465.780465875399	-883.3193802273458	-5582.461085648053	0.11978957012456937	0.11978957012456937	0.9382932703593478	0.13262719701484577	2.1845636182991606	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3893205933066521	0.005	1.2388663671537345	5.709020905277205E-4	5.3181723241680405	-0.01733708170635453	-5582.461085648053	-971.9888813106555	100.85718915897348
10575000	-6463.802734166963	-880.6747517195761	-5583.127982447387	0.44501705371784295	0.44501705371784295	1.6880553315690208	0.11683654540810935	0.4976563748800572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21376589859414957	0.005	0.8835757243771096	2.4378010333080209E-4	4.349032520468813	0.04944125743609431	-5583.127982447387	-971.9888813106555	98.39777119905314
10580000	-6477.310988828164	-892.8109506814401	-5584.500038146724	0.18627839725628495	0.18627839725628495	1.3251689230166994	0.15770841560254137	0.38229056170894293	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2965453142569216	0.005	0.08512078977777114	0.0013813903810629097	2.931390838568854	-0.07644791027084856	-5584.500038146724	-971.9888813106555	83.91680917024759
10585000	-6453.211570428735	-870.6316611280068	-5582.579909300728	0.09109646330068678	0.09109646330068678	0.8400614719048319	0.10408719381523325	1.0777142055980917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9126805218836921	0.005	0.11484843713588998	0.0014370243140776806	3.0502050238956357	-0.022074410583167243	-5582.579909300728	-971.9888813106555	108.11243951267998
10590000	-6417.4471347020635	-833.8425816274857	-5583.604553074578	0.40405089099085373	0.40405089099085373	1.266816074462754	0.08473865211639947	0.03704711911731473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24597941029756062	0.005	0.18865195497211765	8.803713434157529E-4	5.157197266109743	-0.04526828031087952	-5583.604553074578	-971.9888813106555	142.74866677163973
10595000	-6467.629287723696	-883.5955465982447	-5584.03374112545	0.24554259287724528	0.24554259287724528	1.3807166244851665	0.14366707463665776	-0.49481689462723866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.599474126825798	0.005	0.7847287275638323	6.430493652907844E-4	4.29653384053063	-0.04890100856070512	-5584.03374112545	-971.9888813106555	95.94928061144756
10600000	-6464.23824614665	-878.5973723973473	-5585.640873749303	0.13888454726470142	0.13888454726470142	0.910845404522518	0.11394236557062926	-1.5010547933595584	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023003399924578016	0.005	0.4060116886271377	0.0019090514883922127	4.169379205271467	-0.03502534278177247	-5585.640873749303	-971.9888813106555	99.66430289337407
10605000	-6429.123249127515	-846.8081856475538	-5582.315063479961	0.1767351478286962	0.1767351478286962	0.9137203298809119	0.09426104748124468	0.30654812441958823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16425200907694723	0.005	0.16789030707012575	9.22332193904381E-4	5.543056917363042	0.18437957340664937	-5582.315063479961	-971.9888813106555	129.82691923468033
10610000	-6449.323059040265	-869.0190372157857	-5580.30402182448	0.12073254537494786	0.12073254537494786	0.9140634294388905	0.13056108249672524	-1.7415667586282892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42057244325920884	0.005	0.7441370744835095	5.485707844404707E-4	3.202639582581587	0.3041490090722766	-5580.30402182448	-971.9888813106555	111.29283047161196
10615000	-6434.747633724888	-845.9059429047069	-5588.841690820182	0.34661274267765707	0.34661274267765707	1.2875559547394837	0.095984478343565	-0.1891910735186359	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12196034458725338	0.005	0.9196324872503308	8.732012612767281E-4	6.138762245660296	-0.021911924757183454	-5588.841690820182	-971.9888813106555	132.78246537249618
10620000	-6450.052289982644	-867.5749129775262	-5582.477377005118	0.17882112381889667	0.17882112381889667	1.1389938784182296	0.10888070495028596	-0.08497650031686377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2700757373840045	0.005	0.3931620905708604	6.318055755656875E-4	3.6169178209775854	0.07201396337745516	-5582.477377005118	-971.9888813106555	109.72622928429627
10625000	-6425.859860799511	-844.8663796428382	-5580.993481156673	0.20292903459604905	0.20292903459604905	0.9851487657612522	0.08689273623008477	0.08928254426183124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01165764616275367	0.005	0.3397896360075254	6.98572405812757E-4	7.937005002353016	-0.029127635993700666	-5580.993481156673	-971.9888813106555	131.76189523710954
10630000	-6442.167869035355	-853.6654959771761	-5588.502373058179	0.10443926936993983	0.10443926936993983	0.7479952560627896	0.0950987393372866	-0.9236149361438525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.042109955221220026	0.005	0.10435880669643698	0.0016638499344814287	3.7627378680642045	-0.030630487827409004	-5588.502373058179	-971.9888813106555	123.15180548486846
10635000	-6430.208513263003	-845.7819312556779	-5584.426582007325	0.20177270187481636	0.20177270187481636	0.95544510988201	0.09336121292027605	0.10655544167648498	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8980371483778591	0.005	0.188269714171094	8.929143775775332E-4	3.262966674492008	-0.01532332601011141	-5584.426582007325	-971.9888813106555	132.18188044537223
10640000	-6423.62732159453	-837.7730674710012	-5585.854254123529	0.14613590057053538	0.14613590057053538	0.7469745407064048	0.08936670659761779	-1.0608069612519555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.370949215018274	0.005	0.26866051513221273	9.559431920038427E-4	3.5673808251404617	-0.043264679722851855	-5585.854254123529	-971.9888813106555	140.3319523407254
10645000	-6427.5493372048695	-843.6133371059364	-5583.936000098934	0.058579172048213626	0.058579172048213626	0.5909344882723766	0.0907753973679688	-0.9998548883966609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18978035205869023	0.005	0.2587750375914986	0.0014976554709532307	5.466713951284951	-0.03415930649646559	-5583.936000098934	-971.9888813106555	134.03875056130138
10650000	-6426.340294011442	-841.7829567530804	-5584.557337258361	0.1722106073850077	0.1722106073850077	0.8257714600046953	0.07506141642383024	4.127047103518146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12341759652741682	0.005	0.2551548834741859	6.476118948357082E-4	4.8129096741213635	-0.03367730659128839	-5584.557337258361	-971.9888813106555	138.85258001605493
10655000	-6427.2007537938525	-846.1039947396786	-5581.096759054174	0.2832228679669903	0.2832228679669903	1.0825463303622667	0.08098568349563184	2.2361222778156558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05857323767630125	0.005	0.1298212245004041	7.90831123694043E-4	3.6413735011554174	-0.023472301498920295	-5581.096759054174	-971.9888813106555	132.1349867518014
10660000	-6365.072514064967	-782.7558218606663	-5582.316692204301	0.2336856956892919	0.2336856956892919	0.7095796352572207	0.04387509712220488	-2.7408621277982816	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08802353738509883	0.005	0.04070803271689736	0.0020065613027811387	2.147409959537303	0.002287647251315956	-5582.316692204301	-971.9888813106555	195.77908939899964
10665000	-6378.651776414689	-794.4015857402591	-5584.25019067443	0.046983158252700295	0.046983158252700295	0.3957285615392884	0.04716956320396823	2.281969260989476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.158486636905351	0.005	0.2282245687497099	0.0016780085269655536	6.283614219084757	-0.02810491558102095	-5584.25019067443	-971.9888813106555	184.37794140439777
10670000	-6407.236754263235	-818.2328103182846	-5589.00394394495	0.0993720508123777	0.0993720508123777	0.6399339768993625	0.06400812034856226	0.0056732451238488135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42479494198125434	0.005	0.32607482975860386	7.422767946588025E-4	4.718025049553026	-0.04274960899540648	-5589.00394394495	-971.9888813106555	159.09675658925661
10675000	-6370.984159545276	-787.996942822408	-5582.987216722869	0.0386514459747579	0.0386514459747579	0.3457386553966885	0.04186085787792144	1.2313759883477975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6576456825946159	0.005	0.5773024980839315	0.0013056021598297357	7.674026596999759	-0.013315791599773563	-5582.987216722869	-971.9888813106555	191.77748984193516
10680000	-6374.212850303812	-792.5646523206472	-5581.648197983165	0.20772255643945842	0.20772255643945842	0.6999337131101699	0.05067376670887474	-2.4778550866676827	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05524077202409803	0.005	0.497003116697613	0.0011172723636684138	3.982663561403616	-0.026657461545671248	-5581.648197983165	-971.9888813106555	187.01063960580413
