# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 16:06:09 AEST 2019 [seed=1557468368040]
# -overwrite GSS_strict_dates_utlra_clock_sim_6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
6860000	-6118.178933248145	-529.6612222783832	-5588.5177109697615	43.596278080865694	-40.61759146760213	752.0071606701482	281.88334588823415	0.07938133500509101	0.023484336835498894	1.112997657206235E-6	1.1129976572062356E-6	-5588.5177109697615	0.0	-531.7032664180554
6865000	-6099.195852032343	-512.1399695659355	-5587.055882466408	34.71962090111118	-31.74093428784762	604.080261172387	205.2569582648367	0.09105768055442708	0.723033103422437	1.8581045665897675E-6	1.8581045665897682E-6	-5587.055882466408	0.0	-513.1714488786374
6870000	-6122.948393198829	-535.0071522552867	-5587.941240943543	48.74529556121678	-45.766608947953216	768.9625127786275	298.0423004358765	0.08555477393430486	0.05909880921364055	9.493213821484523E-7	9.493213821484521E-7	-5587.941240943543	0.0	-536.9009920683569
6875000	-6097.797902947383	-511.4310690947715	-5586.366833852611	31.988733138965518	-29.01004652570196	595.0379177326647	332.0063336295976	0.13979994285211791	0.5416301086358932	1.0343608283045437E-6	1.0343608283045445E-6	-5586.366833852611	0.0	-511.7949709905384
6880000	-6087.951798098208	-497.66272423449897	-5590.289073863709	39.399097599748856	-36.420410986485294	569.4644835068262	151.69891497215107	0.07850178560297846	0.48325101705855733	1.2349010689339907E-6	1.2349010689339903E-6	-5590.289073863709	0.0	-499.8971009607655
6885000	-6078.720318131879	-490.5323081840587	-5588.18800994782	24.669267708786297	-21.690581095522738	489.5711770002445	261.11994117043776	0.15937930185013185	0.08143632420967707	1.6907453937183398E-6	1.690745393718339E-6	-5588.18800994782	0.0	-492.1624294148982
6890000	-6077.8194094565715	-490.88606757432717	-5586.933341882244	30.758345786897525	-27.779659173633966	502.18562499070987	177.14709994581813	0.1313452094200517	0.5377079405227891	1.3604717837477054E-6	1.3604717837477062E-6	-5586.933341882244	0.0	-492.59294156652777
6895000	-6042.489441701923	-454.93008283208684	-5587.559358869837	31.834779128415807	-28.85609251515225	410.43390141844793	76.77561932487812	0.06289596202048713	0.3745898047008146	1.1691616913294154E-6	1.169161691329416E-6	-5587.559358869837	0.0	-458.0104553075912
6900000	-6037.626141558072	-451.9800689948297	-5585.646072563242	22.840471304920133	-19.861784691656574	359.12466670573644	111.80653152583596	0.14339314871307554	0.09056057661337054	1.8984220527176612E-6	1.8984220527176623E-6	-5585.646072563242	0.0	-454.88835103086376
6905000	-6045.356560282132	-457.0277236649978	-5588.328836617134	21.79667408125901	-18.81798746799545	359.17174896668934	124.25810693768813	0.155437952161319	0.2795811288489256	1.630423033064085E-6	1.6304230330640847E-6	-5588.328836617134	0.0	-459.49765752036507
6910000	-6049.118171003247	-464.6187588364694	-5584.499412166778	23.41531719220162	-20.43663057893806	388.3716187218902	180.21354052212652	0.21005084867397125	0.1481508148208484	2.113351405397497E-6	2.1133514053974996E-6	-5584.499412166778	0.0	-466.6465141524369
6915000	-6066.808826437342	-480.6921147479081	-5586.116711689434	25.20577040732291	-22.22708379405935	437.0029277469363	161.53952786755022	0.12232239685278268	0.3746787714214618	9.662955128294043E-7	9.66295512829404E-7	-5586.116711689434	0.0	-482.9919501418351
6920000	-6036.7577962738105	-450.15837098866473	-5586.599425285146	21.843477487849235	-18.864790874585676	342.9126788400174	165.44902824805237	0.19964427520921807	0.45411853806632063	1.2769552158607827E-6	1.2769552158607825E-6	-5586.599425285146	0.0	-451.92228028452945
6925000	-6048.040489473444	-458.5228813875889	-5589.517608085855	20.996502243815616	-18.017815630552057	347.9129185535896	165.56383611808087	0.23021125696089775	2.2204587424104845	2.832002948539466E-6	2.8320029485394675E-6	-5589.517608085855	0.0	-456.3308331430139
6930000	-6041.480204970313	-452.89094026540755	-5588.589264704906	20.13248192563204	-17.15379531236848	352.1097160895989	127.08189957812581	0.1527229853504298	0.08486040531162653	6.346766597204896E-7	6.346766597204889E-7	-5588.589264704906	0.0	-456.18696536168085
6935000	-6032.4786918404525	-444.18174207659274	-5588.29694976386	20.69017301025836	-17.7114863969948	321.8526420428677	113.76416284700944	0.14509785647853554	0.9743614132020378	8.915771460416848E-7	8.91577146041684E-7	-5588.29694976386	0.0	-445.62464151771707
6940000	-6001.713862869777	-415.45091808651415	-5586.262944783262	16.600701368004426	-13.622014754740865	253.94869362653162	77.79221003553741	0.22198002451988125	1.4282518509707485	1.715201405900963E-6	1.7152014059009612E-6	-5586.262944783262	0.0	-415.8230977073477
6945000	-6001.934765248815	-412.8984387050567	-5589.036326543758	17.793130187906325	-14.814443574642764	257.0009597742267	65.19680000077072	0.1442969909995518	0.6701683811773255	3.950923382515792E-6	3.950923382515793E-6	-5589.036326543758	0.0	-414.5786069607232
6950000	-6007.179943962099	-418.8708616945246	-5588.309082267575	17.191651768706546	-14.212965155442985	253.88644377400294	100.67309780487248	0.28242789574090404	0.9669992452886504	4.091292124456768E-6	4.0912921244567675E-6	-5588.309082267575	0.0	-419.44089888277216
6955000	-5996.791159159818	-410.5220397349156	-5586.269119424902	19.13460057257513	-16.155913959311572	243.71616672121425	66.2191393586824	0.1919849613597979	0.13790205754071566	2.179495007618464E-6	2.1794950076184635E-6	-5586.269119424902	0.0	-413.48020378428095
6960000	-5988.092378692136	-401.22852111474356	-5586.863857577392	24.81835802913815	-21.83967141587459	249.8244203397318	49.35336251612043	0.1255844884619784	0.5879088993559239	4.957347970288279E-6	4.95734797028828E-6	-5586.863857577392	0.0	-403.12251060497897
6965000	-5998.941024393735	-411.3087947149482	-5587.632229678787	12.855121132225207	-9.876434518961647	233.32960497674605	94.62585464108858	0.2863057406826991	0.04174316826283993	1.4731010104378902E-6	1.4731010104378896E-6	-5587.632229678787	0.0	-414.2551617022381
6970000	-5988.816702523417	-402.1387399752105	-5586.677962548207	15.179085445925113	-12.200398832661552	218.70996277227758	102.638714268699	0.297629916215014	0.5870354580657933	1.896940579618659E-6	1.8969405796186586E-6	-5586.677962548207	0.0	-403.74420932747347
6975000	-6003.985683399791	-416.98641830821856	-5586.999265091573	14.77507878733084	-11.796392174067279	250.97811215012268	85.77796320518165	0.23763146280085656	0.5473309908535735	5.995042664877619E-6	5.995042664877621E-6	-5586.999265091573	0.0	-418.3922771710198
6980000	-6012.992162847162	-422.0406883078584	-5590.9514745393035	10.884130183863213	-7.905443570599653	243.93479527292354	242.52750685411485	0.5302689821130587	0.9108652783970127	1.716557214503056E-6	1.7165572145030567E-6	-5590.9514745393035	0.0	-421.4715052682872
6985000	-6045.676133685294	-459.5774670295618	-5586.098666655733	12.908221237391988	-9.929534624128427	342.26974657732706	256.23488004645856	0.26695508760937714	0.28809240839271893	1.5805753174642517E-6	1.580575317464252E-6	-5586.098666655733	0.0	-460.59056261822906
6990000	-6014.332511585904	-427.53690023819206	-5586.795611347712	11.962342634701972	-8.983656021438412	258.91630468936734	132.97623982134988	0.29011740681153264	1.4714929668885588	3.5039842420842616E-6	3.503984242084262E-6	-5586.795611347712	0.0	-426.85464950362666
6995000	-6039.506196607943	-450.9898431785856	-5588.516353429357	15.103835824301115	-12.125149211037554	327.3134852150397	172.5229615609222	0.23990126872929698	0.10511101972835966	2.222128690785869E-6	2.222128690785871E-6	-5588.516353429357	0.0	-453.04020946011565
7000000	-6031.430572692039	-445.74148683341025	-5585.689085858629	13.958052401625341	-10.97936578836178	308.74392104812705	185.84338475372104	0.2897883287488421	0.38581032571057206	3.1016642653980582E-6	3.101664265398059E-6	-5585.689085858629	0.0	-446.8511932215942
7005000	-6004.864068739042	-419.16298750745733	-5585.701081231584	14.720878038477698	-11.742191425214138	252.3987303475227	104.17034234119576	0.19805817416754373	0.03813824108582075	1.6482559522870654E-6	1.6482559522870652E-6	-5585.701081231584	0.0	-422.09239974510365
7010000	-6043.289372917305	-450.8157218947999	-5592.473651022505	14.017655812148925	-11.038969198885365	316.4748903194385	139.63424021882017	0.2278960135398908	0.6958797829128238	9.597789748360246E-7	9.597789748360243E-7	-5592.473651022505	0.0	-452.4287883966442
7015000	-6022.551447115156	-434.7673428084683	-5587.784104306688	20.67258421020454	-17.69389759694098	294.08639785304985	98.13692398254891	0.18551756916045078	0.8458239514848236	4.246181528568201E-6	4.2461815285682016E-6	-5587.784104306688	0.0	-435.7567062419656
7020000	-6031.744724623583	-445.09488930855406	-5586.649835315029	19.842821821077845	-16.864135207814286	333.1413491933137	123.97181967509607	0.15390325112708403	0.2128495759808251	2.4072336166569647E-6	2.407233616656963E-6	-5586.649835315029	0.0	-447.4700312400837
7025000	-6065.465168550504	-476.2082440950683	-5589.256924455436	30.6490592512436	-27.67037263798004	442.1043554602313	145.30477873352731	0.11637010547256843	0.0697050930206983	1.5656063864068182E-6	1.5656063864068174E-6	-5589.256924455436	0.0	-479.05058037301615
7030000	-6078.88241322751	-491.7370272996006	-5587.14538592791	23.400078230337463	-20.421391617073905	483.1559983224087	335.9064464548001	0.19687344310836652	0.3164448698187522	2.0825695809224375E-6	2.0825695809224383E-6	-5587.14538592791	0.0	-492.00078213274753
7035000	-6116.591700875944	-530.1479088464203	-5586.443792029524	26.441418991658608	-23.46273237839505	706.5784126501093	592.1410366047587	0.1811713351548356	0.003377838052707889	7.656294920494902E-7	7.6562949204949E-7	-5586.443792029524	0.0	-529.1819961926909
7040000	-6130.230650683051	-540.395690054869	-5589.834960628182	43.04120357542525	-40.06251696216169	812.134658861544	370.360139078031	0.10107137072393063	0.007954074136256631	3.3984636007811644E-7	3.398463600781164E-7	-5589.834960628182	0.0	-542.1945171982013
7045000	-6135.322534219798	-543.5080642868265	-5591.814469932971	54.11734753243659	-51.13866091917303	837.8532606079294	272.9931163167887	0.054449688470645	0.568595813267114	1.2532554168974011E-6	1.2532554168974007E-6	-5591.814469932971	0.0	-544.5682111541184
7050000	-6144.127614148056	-557.2478902429818	-5586.879723905074	47.510533361069584	-44.53184674780602	949.4379898357754	364.55444233710114	0.07569934806749258	1.1178971593068223	9.351640290290301E-7	9.351640290290302E-7	-5586.879723905074	0.0	-556.4816361991805
7055000	-6135.043148454906	-544.8700198726551	-5590.173128582252	64.88931789235126	-61.910631279087696	963.6409528115532	240.2576874485236	0.03584412211733039	0.15642337052070682	4.0276504376160593E-7	4.0276504376160636E-7	-5590.173128582252	0.0	-547.7386445015306
7060000	-6146.152075574962	-560.6714620288486	-5585.480613546113	68.740750716952	-65.76206410368843	1057.8803725757334	363.86260595817026	0.058897693580696284	0.057909530370088634	3.089100666738149E-7	3.0891006667381514E-7	-5585.480613546113	0.0	-562.6573763888478
7065000	-6133.874961440132	-543.053972107395	-5590.820989332738	59.123228927580016	-56.14454231431645	926.939474796774	231.14151806255143	0.03850648496647585	0.37656766373649014	3.4838782857148923E-7	3.4838782857148913E-7	-5590.820989332738	0.0	-545.6239759508697
7070000	-6142.3672230199945	-556.3190280376493	-5586.048194982345	63.04075459124816	-60.0620679779846	954.3582770108183	307.3817167306037	0.0440758576561149	0.5707769191583033	8.17346936742594E-7	8.173469367425943E-7	-5586.048194982345	0.0	-557.3203866728624
7075000	-6108.395174168148	-522.9457698057815	-5585.449404362366	59.83022592806732	-56.85153931480376	742.4450924809395	168.79834567345733	0.042739614017449835	0.6415595663159072	2.167899742656173E-6	2.1678997426561724E-6	-5585.449404362366	0.0	-524.5786332459909
7080000	-6111.237269758189	-525.5461170262322	-5585.691152731956	46.59646779486039	-43.617781181596825	725.6836576684167	201.51434623397128	0.07536931824671811	1.0901494490207064	1.338251415056942E-6	1.3382514150569418E-6	-5585.691152731956	0.0	-526.1524295199738
7085000	-6129.191887725683	-540.0834298660246	-5589.108457859658	54.1879516672742	-51.209265054010636	842.0501095266534	311.70054652260137	0.06342611697857352	0.3620365338401971	1.2063747337278968E-6	1.206374733727897E-6	-5589.108457859658	0.0	-541.1822394134678
7090000	-6125.911010741713	-540.9897849335077	-5584.921225808205	48.15517992582754	-45.17649331256398	849.0451280954455	263.1696602598493	0.057792929918321946	0.3594462107131344	1.123438616766187E-6	1.1234386167661866E-6	-5584.921225808205	0.0	-542.6245283615013
7095000	-6134.150150624072	-546.4244791079487	-5587.725671516123	52.400088268839475	-49.42140165557591	883.8428730406523	286.51343374802025	0.0671121800735882	0.024793016048032235	1.17369731754128E-6	1.1736973175412803E-6	-5587.725671516123	0.0	-548.4838895617502
7100000	-6136.657332918651	-548.5748630104054	-5588.082469908246	41.92547672442225	-38.94679011115869	860.4871846984648	453.07027275415476	0.10592231513856569	0.0818982744642915	1.296081850664949E-6	1.2960818506649482E-6	-5588.082469908246	0.0	-548.7526227922403
7105000	-6123.300772257178	-534.2359660582026	-5589.064806198976	32.64899623269394	-29.67030961943038	724.6834803515702	352.1601869914382	0.10476201665014004	0.9999449717523659	1.0643050264343769E-6	1.0643050264343758E-6	-5589.064806198976	0.0	-533.600867569886
7110000	-6115.158543544247	-528.5684347475319	-5586.590108796715	39.49441996629623	-36.515733353032665	717.3793352953934	373.29833166279934	0.1128830797579032	0.044363506920624386	1.4242433170046334E-6	1.4242433170046339E-6	-5586.590108796715	0.0	-529.474021810966
7115000	-6129.916108263853	-542.1776204034209	-5587.7384878604325	38.75056709162459	-35.77188047836103	807.6824506599914	324.83159463918537	0.09984330144395707	0.49814182822761754	2.9211778257572956E-7	2.921177825757295E-7	-5587.7384878604325	0.0	-543.525545294665
7120000	-6109.908463083191	-524.2983412662502	-5585.6101218169415	49.81329606497889	-46.83460945171533	723.4641596835075	220.8725682751835	0.08396125569705977	0.14776627354793734	6.152937008173373E-7	6.152937008173376E-7	-5585.6101218169415	0.0	-526.9747500729961
7125000	-6102.839782932266	-516.2659976271343	-5586.573785305131	40.705741159282965	-37.7270545460194	630.6217236685609	255.80906923835207	0.112887937583891	0.5317013300275037	1.9921031624763817E-6	1.99210316247638E-6	-5586.573785305131	0.0	-517.1393378484166
7130000	-6061.128421547667	-471.3860080643498	-5589.742413483317	19.454442123228848	-16.47575550996529	393.96641809378974	162.91977104989664	0.20274926110685837	0.037497377468026345	3.2978551282679454E-6	3.2978551282679467E-6	-5589.742413483317	0.0	-473.59948393190365
7135000	-6035.302626295375	-446.2575658476121	-5589.045060447764	16.810394036529207	-13.831707423265646	327.4074969523351	147.16431425529126	0.20008089881523639	0.0965647495263817	5.109006340413901E-7	5.109006340413901E-7	-5589.045060447764	0.0	-449.3541580469446
7140000	-6050.137471176518	-464.13461962451663	-5586.002851552002	27.365899712520598	-24.38721309925704	395.0877318695527	124.5925979330954	0.13256289349787295	0.36344420057655985	8.341183269175084E-7	8.341183269175086E-7	-5586.002851552002	0.0	-466.8393768777606
7145000	-6066.203169976981	-478.53312546830375	-5587.670044508678	25.085927178452163	-22.107240565188604	445.1401222473871	208.80015165959608	0.17346691848162113	0.05043369501422302	1.7424864291359383E-6	1.7424864291359374E-6	-5587.670044508678	0.0	-480.6717721619514
7150000	-6037.992669365012	-448.68806013824826	-5589.304609226764	22.955673802330388	-19.97698718906683	347.16673092485223	120.45551949683247	0.17608864931618093	0.340773594016308	6.807510197480012E-7	6.80751019748001E-7	-5589.304609226764	0.0	-451.4730348251943
7155000	-6042.375393956624	-455.5108508692528	-5586.864543087371	13.907042805212125	-10.928356191948565	336.69939888342935	214.48447679314708	0.30790021563528847	0.3699003597154158	2.7572667327335376E-6	2.757266732733538E-6	-5586.864543087371	0.0	-456.4500722792991
7160000	-6052.91796832598	-466.17462666331426	-5586.743341662665	16.03654173169882	-13.057855118435258	375.1525631080634	303.90761465701917	0.27993609795380753	0.30385532963817286	1.734238018429987E-6	1.7342380184299881E-6	-5586.743341662665	0.0	-466.66585562761713
7165000	-6069.73994154029	-480.37486491575675	-5589.365076624533	18.903651355164126	-15.924964741900565	435.9282000273288	398.88106127954705	0.28437864516228656	0.2892445415282574	2.1536698180895795E-6	2.1536698180895807E-6	-5589.365076624533	0.0	-479.9076200152964
7170000	-6087.364172811887	-500.62569440894794	-5586.738478402939	21.869204546729605	-18.890517933466047	517.9240848144848	317.7462965313384	0.19116273194553432	1.1583328300352318	3.181372125288978E-6	3.1813721252889786E-6	-5586.738478402939	0.0	-499.21523353617147
7175000	-6094.081773145899	-508.42363829745966	-5585.65813484844	31.395295093013235	-28.416608479749677	543.1157090426591	477.6111398631625	0.22206039810722486	0.6783045748790748	2.0312271841943158E-6	2.0312271841943175E-6	-5585.65813484844	0.0	-506.5923154370286
7180000	-6097.8455674644265	-510.2993355682345	-5587.546231896192	29.689302179460196	-26.710615566196637	594.0614367010002	242.91275999182358	0.11936613324293978	0.33202181138212083	1.268950679581608E-6	1.2689506795816092E-6	-5587.546231896192	0.0	-511.89066073792776
7185000	-6078.274946205523	-489.39137081206155	-5588.883575393461	24.801059482387913	-21.822372869124354	471.3531899010099	196.43334901769316	0.15884834029672	1.000015748357842	2.3216832038079228E-6	2.3216832038079228E-6	-5588.883575393461	0.0	-489.65394092412055
7190000	-6079.575238324882	-490.38897087157807	-5589.186267453304	23.681262405065585	-20.702575791802026	481.8394527152767	202.80244124870734	0.14529034398547097	0.3639310988668977	4.205259438353774E-6	4.205259438353773E-6	-5589.186267453304	0.0	-491.5866252994473
7195000	-6097.722415927313	-511.5309466244314	-5586.191469302881	24.622419208609585	-21.643732595346027	579.7269814994328	268.33587537151874	0.14690606312180246	0.9899344611966544	1.2539505597074067E-6	1.2539505597074077E-6	-5586.191469302881	0.0	-511.5184352142087
7200000	-6105.190771377622	-518.283159940774	-5586.907611436848	46.74010024412367	-43.761413630860105	664.4459270584974	258.97500533481025	0.10720293547667042	0.34247797312959083	1.8353379912123282E-6	1.8353379912123273E-6	-5586.907611436848	0.0	-519.5761140954287
7205000	-6085.0994455447435	-497.1941844770309	-5587.905261067713	28.646299582184163	-25.667612968920604	531.514406770001	205.97039035513106	0.10758940519556544	0.5455404405840757	2.369617606112482E-6	2.369617606112481E-6	-5587.905261067713	0.0	-498.3712718056936
7210000	-6105.633650418647	-518.6801772138812	-5586.953473204766	46.47630781685574	-43.497621203592175	670.6068513514839	264.32645121312265	0.08400048787226305	0.7134537211909318	8.07494103590701E-7	8.074941035907005E-7	-5586.953473204766	0.0	-519.6166846988452
7215000	-6114.2181356725505	-525.2149534781553	-5589.003182194395	34.58840501486777	-31.60971840160421	689.4445106094915	293.6282104921551	0.0989232210360725	0.28739830708395087	1.361797651411861E-6	1.3617976514118603E-6	-5589.003182194395	0.0	-526.4477730976078
7220000	-6119.6658638229155	-532.0292010665038	-5587.636662756412	29.579803874729198	-26.60111726146564	705.0404369776643	322.8921474974071	0.125644816302031	0.28699822077250275	2.082576061630569E-6	2.0825760616305687E-6	-5587.636662756412	0.0	-532.7417149534255
7225000	-6135.658942072446	-547.9622339600572	-5587.6967081123885	31.510041121249763	-28.531354507986205	830.537019135478	537.986197112247	0.12290557210478559	0.4654510385549698	1.949481843880732E-6	1.949481843880733E-6	-5587.6967081123885	0.0	-546.2844198161592
7230000	-6121.020650961325	-533.2025404116343	-5587.8181105496915	31.87630850102664	-28.89762188776308	716.6908082904554	355.0376168183407	0.11012257464028422	0.7452764387631932	4.386877806022234E-7	4.3868778060222376E-7	-5587.8181105496915	0.0	-533.4807004592265
7235000	-6074.073047331185	-489.43653441627845	-5584.636512914906	32.214140773347665	-29.235454160084107	511.2960301515625	123.49062730729229	0.06814265650066456	1.267621552162733	1.7306120279105211E-6	1.7306120279105211E-6	-5584.636512914906	0.0	-490.17181448666247
7240000	-6064.251182230192	-474.7131328523101	-5589.538049377882	53.148965698857005	-50.17027908559344	539.5504002871938	91.98429805761569	0.03731529535873478	0.7723888535053165	1.5919415059776552E-6	1.5919415059776567E-6	-5589.538049377882	0.0	-476.85344901498263
7245000	-6082.45540192729	-496.48518197295084	-5585.970219954339	72.13536719653898	-69.15668058327542	670.238136918212	119.40769526600766	0.03307224932183479	0.09931834867364263	2.0681336481453977E-6	2.068133648145399E-6	-5585.970219954339	0.0	-499.67872332973394
7250000	-6102.324769441817	-515.8351735369934	-5586.489595904824	110.71154932054836	-107.7328627072848	846.9115568187883	124.59954234744234	0.02444194386273721	0.2578343554835005	6.223027816823748E-7	6.223027816823751E-7	-5586.489595904824	0.0	-519.3867229669889
7255000	-6047.823054936267	-460.003261493941	-5587.819793442326	40.810197416351656	-37.831510803088094	441.88842335482184	104.95909400780702	0.08013608286606236	0.23937604648727662	2.5717430807676108E-6	2.5717430807676116E-6	-5587.819793442326	0.0	-462.6971028565135
7260000	-6063.649830803162	-475.62714949099205	-5588.02268131217	30.488109307044454	-27.509422693780895	471.32121449820255	106.66624899215283	0.06420728392530539	0.06115015736270249	2.3448563511012725E-6	2.3448563511012737E-6	-5588.02268131217	0.0	-478.7547522235306
7265000	-6098.1414089611	-510.3652159961208	-5587.776192964979	26.515291984944188	-23.53660537168063	584.6139926289592	287.4576115448183	0.14477977856460078	0.21345155515417547	2.0508885586774827E-6	2.0508885586774836E-6	-5587.776192964979	0.0	-511.4743174863723
7270000	-6123.82504453732	-532.3905403320064	-5591.434504205314	41.97782298477224	-38.999136371508676	765.9539272771151	252.6200139669066	0.060861888671754114	0.6618512742391304	3.456423724376659E-7	3.4564237243766615E-7	-5591.434504205314	0.0	-534.061467491589
7275000	-6106.264503560994	-519.1995060512598	-5587.064997509734	37.218878581160226	-34.24019196789666	669.73395893895	267.7417773825923	0.10436397213652819	0.40358719270871374	1.2939075748721718E-6	1.2939075748721716E-6	-5587.064997509734	0.0	-520.4645103909681
7280000	-6076.848278914627	-491.1334122982655	-5585.714866616362	40.529161959377774	-37.55047534611421	559.5892644868646	117.50397528798011	0.0591927254814607	0.5694424356287384	1.425411478471787E-6	1.425411478471787E-6	-5585.714866616362	0.0	-493.47608871850827
7285000	-6033.625768320176	-445.94297073169787	-5587.682797588478	17.945204046167937	-14.966517432904377	318.3723005583005	65.26682447502225	0.10681010344204266	0.4619101869743064	4.242562627687669E-6	4.242562627687667E-6	-5587.682797588478	0.0	-448.14756843244186
7290000	-6047.314243245516	-459.1459541232941	-5588.168289122222	23.840539223458837	-20.861852610195278	376.61655467049707	132.78765098603392	0.16326981110405872	0.3457132911527577	2.0919197401123033E-6	2.091919740112302E-6	-5588.168289122222	0.0	-461.2893862150842
7295000	-6040.969877279618	-452.0020795085709	-5588.967797771047	20.95197346978774	-17.97328685652418	344.6700584799492	139.7992261271624	0.20169277517511391	0.3668955825074125	2.513475184282165E-6	2.5134751842821652E-6	-5588.967797771047	0.0	-453.8584177755877
7300000	-6028.471714804463	-440.6907742780507	-5587.780940526412	30.427417598828082	-27.448730985564524	338.70766794761215	80.47586203742952	0.10559688146456758	0.3597304093828294	3.7653389646376685E-6	3.765338964637667E-6	-5587.780940526412	0.0	-443.03955251398116
7305000	-6005.602735597059	-415.35459589161644	-5590.248139705443	18.779886621953136	-15.801200008689575	257.795110714087	81.22450065573359	0.1632306161474769	0.011687237585514093	5.875452750981306E-6	5.875452750981308E-6	-5590.248139705443	0.0	-417.9751422827508
7310000	-6017.778129137028	-429.5846082971185	-5588.19352083991	16.280246965259163	-13.301560351995603	283.5433041377732	97.91939706438006	0.1684603995499067	0.5417140479343105	1.3938818081041827E-6	1.3938818081041816E-6	-5588.19352083991	0.0	-431.7409869238791
7315000	-6004.058394664946	-415.68391309714184	-5588.374481567804	17.792411681058304	-14.813725067794744	260.25090952543934	80.25188788417529	0.16918902081655604	1.0992857902479254	2.431214655603874E-6	2.4312146556038756E-6	-5588.374481567804	0.0	-416.579848647025
7320000	-5966.618143771188	-380.3068604283793	-5586.3112833428095	9.920845112058046	-6.942158498794486	179.50468425324712	85.91691494295861	0.3540087251634838	0.05712081879273339	3.375445947464585E-6	3.3754459474645847E-6	-5586.3112833428095	0.0	-382.69589208568607
7325000	-5971.138025279832	-384.8501756036207	-5586.287849676211	11.064879760081807	-8.086193146818246	185.78885753002726	66.04001138834217	0.29856104092225866	1.0897808729873573	4.540898658283172E-6	4.540898658283167E-6	-5586.287849676211	0.0	-385.29677216430974
7330000	-5975.502842049551	-387.3117072711082	-5588.191134778443	10.131598847534224	-7.152912234270664	185.75928370529684	93.06300068070223	0.36213492855593793	0.6296697947132204	6.407590696709347E-6	6.4075906967093515E-6	-5588.191134778443	0.0	-388.17211679093623
7335000	-5989.797287086132	-400.89675744214287	-5588.900529643989	12.462669086749548	-9.483982473485987	217.6270670284423	97.21374531321939	0.2723241274393441	0.16153705131450535	2.644899411541707E-6	2.644899411541704E-6	-5588.900529643989	0.0	-403.2639412379406
7340000	-5953.192362744368	-364.9798713181562	-5588.212491426212	7.261925197679072	-4.283238584415512	152.7209645595589	153.26075256344282	0.6312760213701739	0.6626650261544841	6.6252238999424945E-6	6.625223899942494E-6	-5588.212491426212	0.0	-364.7887302222123
7345000	-5949.460692654213	-359.17896197456184	-5590.2817306796505	6.229647753315291	-3.250961140051731	150.3673023977848	205.0390827058629	0.7805230873317605	1.4544422954911331	1.211037608943663E-6	1.2110376089436624E-6	-5590.2817306796505	0.0	-357.58000325051887
7350000	-5943.670582952389	-354.4206363799281	-5589.24994657246	9.634893800280116	-6.656207187016555	145.67942545089414	72.42616198383702	0.43997177840330437	0.3181877516562581	7.858940760488677E-6	7.858940760488675E-6	-5589.24994657246	0.0	-355.8089810711976
7355000	-5938.335979509139	-349.47230501350197	-5588.8636744956375	7.506272622168073	-4.527586008904512	137.53356094702906	153.24908815646316	0.7197521820395071	0.606839952621681	3.018213803292665E-6	3.0182138032926655E-6	-5588.8636744956375	0.0	-349.6457884722397
7360000	-5963.8787861928395	-376.39106122827934	-5587.48772496456	8.355129146963295	-5.376442533699734	172.89998884440246	173.2577215076774	0.5771286055299234	0.04881501028227898	2.5526520540223096E-6	2.552652054022309E-6	-5587.48772496456	0.0	-377.82129442780683
7365000	-5972.342658687889	-385.4109034153892	-5586.9317552725	9.751659604129951	-6.772972990866391	185.74725196251651	106.0168242501539	0.42116252862217185	0.6275356970628677	6.284988699096883E-6	6.284988699096878E-6	-5586.9317552725	0.0	-386.09666540346205
7370000	-5961.559696195669	-370.3505967965305	-5591.209099399139	8.273077300306257	-5.294390687042696	161.10852233241775	78.19768814925722	0.43248644740806363	0.0889875351299756	1.4923716557171101E-5	1.4923716557171115E-5	-5591.209099399139	0.0	-371.87553747298085
7375000	-5997.943960711494	-407.509856158486	-5590.434104553007	9.985442608705002	-7.006755995441441	219.98315682265007	368.9298845965455	0.6523225238064755	0.40099673580563583	8.428664177155914E-6	8.428664177155912E-6	-5590.434104553007	0.0	-405.72556364536206
7380000	-6014.879614408031	-424.76861179420064	-5590.11100261383	12.123533389913861	-9.1448467766503	259.48019726842045	208.6292340084132	0.3591666512344361	0.14235252720189281	1.4244500114029E-6	1.4244500114029007E-6	-5590.11100261383	0.0	-426.3707455851284
7385000	-6012.228059504282	-422.36127845845306	-5589.866781045829	12.067584038415706	-9.088897425152146	250.42505797147578	175.5045259456658	0.3611714165217339	0.21562370019491692	6.050531031767155E-6	6.0505310317671556E-6	-5589.866781045829	0.0	-423.4040261595573
7390000	-5989.4044326180365	-402.2229473479752	-5587.181485270061	11.035781921876556	-8.057095308612995	213.9395950263877	111.70379421966082	0.35665533338580685	0.20589369053859446	3.2520792504430927E-6	3.252079250443091E-6	-5587.181485270061	0.0	-404.1601906667788
7395000	-5970.011288449479	-383.3902164393613	-5586.621072010118	10.057604302855749	-7.078917689592188	182.26592217886073	83.99789862115787	0.3996602789913311	1.3978326597955522	8.62688231728962E-6	8.626882317289619E-6	-5586.621072010118	0.0	-382.60885139437306
